Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
041218Xim_WT_BH5,11,ICM,I,9611,224.54,283.45,13.271,3457.8,3.32E+07,67.11,6.45E+05,416.23,4.00E+06,568.61,5.46E+06,253.98,2.44E+06,
041218Xim_WT_BH5,12,ICM,I,10181,160.7,252.93,13.099,2960.7,3.01E+07,263.92,2.69E+06,39.483,4.02E+05,592.37,6.03E+06,46.4,4.72E+05,
041218Xim_WT_BH5,13,ICM,I,8958,212.27,323.92,14.8,3180.3,2.85E+07,55.933,5.01E+05,171.57,1.54E+06,576.54,5.16E+06,199.19,1.78E+06,
041218Xim_WT_BH5,14,TE,I,6991,247.82,344.42,13.931,3493.9,2.44E+07,56.558,3.95E+05,217.66,1.52E+06,539.6,3.77E+06,54.616,3.82E+05,
041218Xim_WT_BH5,15,ICM,I,9734,157.39,290.55,17.173,3324.4,3.24E+07,159.29,1.55E+06,39.041,3.80E+05,588.6,5.73E+06,48.141,4.69E+05,
041218Xim_WT_BH5,16,TE,I,8988,176.77,336.56,17.452,3397.1,3.05E+07,49.673,4.46E+05,189.66,1.70E+06,619.3,5.57E+06,49.484,4.45E+05,
041218Xim_WT_BH5,17,ICM,I,7015,211.1,228.95,16.758,2915.1,2.04E+07,57.9,4.06E+05,240.34,1.69E+06,542.98,3.81E+06,166.19,1.17E+06,
041218Xim_WT_BH5,18,TE,I,5848,116.42,247.35,19.191,3294.9,1.93E+07,55.112,3.22E+05,152.78,8.93E+05,627.47,3.67E+06,48.547,2.84E+05,
041218Xim_WT_BH5,19,ICM,I,9107,195.78,305.42,20.372,3239,2.95E+07,55.798,5.08E+05,391.62,3.57E+06,600.89,5.47E+06,146.66,1.34E+06,
041218Xim_WT_BH5,20,ICM,I,9124,125.77,273.33,22.147,3485.2,3.18E+07,139.1,1.27E+06,35.139,3.21E+05,561.36,5.12E+06,43.383,3.96E+05,
041218Xim_WT_BH5,21,TE,I,7758,348.47,334.2,19.565,3401.7,2.64E+07,45.91,3.56E+05,399.31,3.10E+06,542.44,4.21E+06,44.624,3.46E+05,
041218Xim_WT_BH5,22,TE,I,5684,211.44,174.97,20.355,3043.9,1.73E+07,55.273,3.14E+05,242.85,1.38E+06,658.4,3.74E+06,49.452,2.81E+05,
041218Xim_WT_BH5,23,TE,I,10916,372.38,193.97,22.338,2532.2,2.76E+07,53.858,5.88E+05,236.9,2.59E+06,570.31,6.23E+06,44.508,4.86E+05,
041218Xim_WT_BH5,24,ICM,I,2933,207.82,272.17,17.721,3598.8,1.06E+07,52.18,1.53E+05,733.54,2.15E+06,565.7,1.66E+06,173.19,5.08E+05,
041218Xim_WT_BH5,25,TE,I,10383,290.91,158.09,23.316,2282.7,2.37E+07,52.301,5.43E+05,135.72,1.41E+06,591.79,6.14E+06,45.025,4.67E+05,
041218Xim_WT_BH5,26,ICM,I,12495,177,241,21,3664.511,,54.505,,744.268,,558.952,,173.94,,
041218Xim_WT_BH5,26.2,ICM,I,12495,170,221,25,3000.967,,53.87,,302.591,,578.926,,115.385,,
041218Xim_WT_BH5,27,TE,I,6022,328.01,159.77,24.396,2483.9,1.50E+07,51.791,3.12E+05,274.94,1.66E+06,563.21,3.39E+06,45.972,2.77E+05,
041218Xim_WT_BH5,28,TE,I,6814,275.13,371.53,25.534,2471.5,1.68E+07,46.847,3.19E+05,285.06,1.94E+06,588.06,4.01E+06,42.392,2.89E+05,
041218Xim_WT_BH5,29,ICM,I,8330,136.47,225.75,28.703,2995.1,2.49E+07,158.44,1.32E+06,36.577,3.05E+05,537.58,4.48E+06,41.146,3.43E+05,
041218Xim_WT_BH5,30,TE,I,11468,322.55,369.19,27.109,2698.8,3.10E+07,47.975,5.50E+05,260.77,2.99E+06,611.49,7.01E+06,43.027,4.93E+05,
041218Xim_WT_BH5,31,ICM,I,3216,182.18,289.04,24.986,2995.4,9.63E+06,51.345,1.65E+05,349.09,1.12E+06,534.74,1.72E+06,207.75,6.68E+05,
041218Xim_WT_BH5,32,ICM,I,4109,217.13,339.41,25.105,2853.6,1.17E+07,44.817,1.84E+05,415.3,1.71E+06,541.79,2.23E+06,48.278,1.98E+05,
041218Xim_WT_BH5,33,TE,I,10224,164.81,175.1,29.416,2371,2.42E+07,42.07,4.30E+05,136.01,1.39E+06,540.85,5.53E+06,43.957,4.49E+05,
041218Xim_WT_BH5,34,TE,I,9676,406.85,246.38,28.549,2132.4,2.06E+07,56.44,5.46E+05,112.6,1.09E+06,559,5.41E+06,39.829,3.85E+05,
041218Xim_WT_BH5,35,ICM,I,7506,125.6,294.97,30.122,2917.6,2.19E+07,189.5,1.42E+06,32.075,2.41E+05,594.9,4.47E+06,39.332,2.95E+05,
041218Xim_WT_BH5,36,ICM,I,7639,154.74,313.62,28.569,2890,2.21E+07,160.21,1.22E+06,41.375,3.16E+05,602.48,4.60E+06,41.244,3.15E+05,
041218Xim_WT_BH5,37,ICM,I,3503,144.98,253.83,26.011,3154.5,1.11E+07,108.18,3.79E+05,33.695,1.18E+05,612.07,2.14E+06,39.342,1.38E+05,
041218Xim_WT_BH5,38,TE,I,8849,387.09,317.75,29.189,2010.6,1.78E+07,49.592,4.39E+05,217.35,1.92E+06,595.71,5.27E+06,43.495,3.85E+05,
041218Xim_WT_BH5,39,TE,I,6671,128.31,200.87,30.872,2295.9,1.53E+07,50.468,3.37E+05,107.99,7.20E+05,616.41,4.11E+06,42.742,2.85E+05,
041218Xim_WT_BH5,40,TE,I,7989,222.39,371.87,31.652,2011.4,1.61E+07,37.391,2.99E+05,229.38,1.83E+06,655.29,5.24E+06,38.265,3.06E+05,
041218Xim_WT_BH5,41,ICM,I,3664,184.79,200.75,29.645,2064.7,7.57E+06,44.535,1.63E+05,260.42,9.54E+05,638.86,2.34E+06,134.88,4.94E+05,
041218Xim_WT_BH5,42,ICM,I,6009,193.1,261.04,30.358,1880.7,1.13E+07,40.679,2.44E+05,229.26,1.38E+06,585.15,3.52E+06,103.27,6.21E+05,
041218Xim_WT_BH5,45,ICM,I,5688,160.2,265.61,34.022,2293.4,1.30E+07,113.6,6.46E+05,44.852,2.55E+05,665.74,3.79E+06,40.492,2.30E+05,
041218Xim_WT_BH5,46,TE,I,8856,217.85,151.96,37.813,1575.6,1.40E+07,39.676,3.51E+05,155.73,1.38E+06,690.44,6.11E+06,36.834,3.26E+05,
041218Xim_WT_BH5,47,ICM,I,6855,194.04,315.5,35.633,1410.2,9.67E+06,39.929,2.74E+05,260.77,1.79E+06,625.16,4.29E+06,43.032,2.95E+05,
041218Xim_WT_BH5,48,TE,I,11333,121.02,311.89,38.541,2067.8,2.34E+07,42.684,4.84E+05,84.993,9.63E+05,595.52,6.75E+06,35.976,4.08E+05,
041218Xim_WT_BH5,50,TE,I,6520,271.64,386.74,36.422,1874.2,1.22E+07,33.983,2.22E+05,225.46,1.47E+06,659.87,4.30E+06,34.591,2.26E+05,
041218Xim_WT_BH5,51,TE,I,8166,330.73,148.62,37.161,1379.9,1.13E+07,37.721,3.08E+05,162.58,1.33E+06,514,4.20E+06,36.821,3.01E+05,
041218Xim_WT_BH5,52,ICM,I,7065,197.8,227.99,38.752,1435.4,1.01E+07,29.753,2.10E+05,236.87,1.67E+06,591.77,4.18E+06,82.488,5.83E+05,
041218Xim_WT_BH5,54,TE,I,8098,414.18,274.09,39.593,1353.7,1.10E+07,34.632,2.80E+05,155.84,1.26E+06,579.77,4.70E+06,35.582,2.88E+05,
041218Xim_WT_BH5,55,ICM,I,5303,167.24,198.68,37.723,1681.1,8.91E+06,38.89,2.06E+05,241.59,1.28E+06,579.87,3.08E+06,116.27,6.17E+05,
041218Xim_WT_BH5,56,TE,I,10812,368.46,361.12,41.449,1494.2,1.62E+07,36.241,3.92E+05,44.989,4.86E+05,718.17,7.76E+06,35.22,3.81E+05,
041218Xim_WT_BH5,57,TE,I,9423,258.06,137.08,41.869,1541.8,1.45E+07,33.723,3.18E+05,119.28,1.12E+06,596.6,5.62E+06,38.002,3.58E+05,
041218Xim_WT_BH5,58,ICM,I,5465,164.06,230.73,39.072,1725.2,9.43E+06,41.821,2.29E+05,91.314,4.99E+05,534.46,2.92E+06,82.435,4.51E+05,
041218Xim_WT_BH5,59,TE,I,8714,408.3,207.31,43.169,1111.1,9.68E+06,36.317,3.16E+05,127.96,1.12E+06,601.46,5.24E+06,33.983,2.96E+05,
041218Xim_WT_BH5,60,ICM,I,5662,164.45,310.16,41.389,1427.7,8.08E+06,40.996,2.32E+05,243.05,1.38E+06,593.71,3.36E+06,86.602,4.90E+05,
041218Xim_WT_BH5,61,ICM,I,6344,186.89,261.5,42.462,920.82,5.84E+06,28.502,1.81E+05,170.4,1.08E+06,577.63,3.66E+06,83.138,5.27E+05,
041218Xim_WT_BH5,62,ICM,I,4785,158.27,247.23,43.624,1415.9,6.78E+06,38.843,1.86E+05,154.64,7.40E+05,680.62,3.26E+06,76.182,3.65E+05,
041218Xim_WT_BH5,63,TE,I,8726,289.43,128.76,46.806,1163.7,1.02E+07,29.432,2.57E+05,40.702,3.55E+05,618.9,5.40E+06,37.725,3.29E+05,
041218Xim_WT_BH5,64,TE,I,7964,119.45,247.34,45.801,1518.8,1.21E+07,31.618,2.52E+05,108.36,8.63E+05,541.71,4.31E+06,33.145,2.64E+05,
041218Xim_WT_BH5,65,ICM,I,3327,150.07,283.79,42.91,1314.2,4.37E+06,39.718,1.32E+05,187.42,6.24E+05,546.55,1.82E+06,78.863,2.62E+05,
041218Xim_WT_BH5,66,TE,I,8444,307.94,391.26,45.758,1146.7,9.68E+06,27.446,2.32E+05,82.802,6.99E+05,643.53,5.43E+06,28.78,2.43E+05,
041218Xim_WT_BH5,67,TE,I,9237,153.6,340.54,49.026,755.48,6.98E+06,27.805,2.57E+05,121.08,1.12E+06,606.01,5.60E+06,30.586,2.83E+05,
041218Xim_WT_BH5,68,TE,M,10447,212.62,360.41,47.726,1307.3,1.37E+07,23.887,2.50E+05,30.503,3.19E+05,571.58,5.97E+06,25.575,2.67E+05,
041218Xim_WT_BH5,69,TE,I,9350,377.21,162.03,51.507,942.75,8.81E+06,29.786,2.79E+05,121.8,1.14E+06,580.84,5.43E+06,32.028,2.99E+05,
041218Xim_WT_BH5,70,ICM,I,8539,187.63,319.8,50.147,740.65,6.32E+06,28.139,2.40E+05,165.41,1.41E+06,500.09,4.27E+06,69.155,5.91E+05,
041218Xim_WT_BH5,71,TE,I,9614,138.17,203.14,51.164,659.36,6.34E+06,26.188,2.52E+05,49.588,4.77E+05,554.5,5.33E+06,30.975,2.98E+05,
041218Xim_WT_BH5,72,TE,I,9878,422.49,234.47,56.635,766.07,7.57E+06,26.789,2.65E+05,134.38,1.33E+06,579.72,5.73E+06,31.581,3.12E+05,
041218Xim_WT_BH5,73,TE,I,18815,413.67,303.55,59.251,790.18,1.49E+07,25.999,4.89E+05,68.358,1.29E+06,610.81,1.15E+07,28.249,5.32E+05,
041218Xim_WT_BH5,74,TE,I,9947,337.57,383.42,56.861,845.85,8.41E+06,26.57,2.64E+05,31.856,3.17E+05,578.45,5.75E+06,27.256,2.71E+05,
041218Xim_WT_BH5,75,TE,I,13603,264.78,393.91,54.842,649.93,8.84E+06,24.699,3.36E+05,70.52,9.59E+05,563.66,7.67E+06,27.141,3.69E+05,
041218Xim_WT_BH5,76,TE,I,13020,369.93,360.91,55.892,720.63,9.38E+06,28.604,3.72E+05,66.341,8.64E+05,596.39,7.77E+06,29.952,3.90E+05,
041218Xim_WT_BH5,77,TE,I,33811,212,154,60,644.37,2.18E+07,23.905,8.08E+05,36.592,1.24E+06,492.03,1.66E+07,26.636,9.01E+05,
041218Xim_WT_BH5,77.2,TE,I,33811,192,168,65,644.37,2.18E+07,23.905,8.08E+05,36.592,1.24E+06,492.03,1.66E+07,26.636,9.01E+05,
041218Xim_WT_BH5,78,TE,I,4268,359.81,150.99,61.746,625.22,2.67E+06,24.216,1.03E+05,25.91,1.11E+05,528.94,2.26E+06,30.69,1.31E+05,
041218Xim_WT_BH5,79,TE,I,11587,146.47,262.11,63.778,398.28,4.61E+06,20.04,2.32E+05,89.351,1.04E+06,575.01,6.66E+06,25.695,2.98E+05,
041218Xim_WT_BH5,80,TE,I,8101,156.46,334.26,62.73,588.88,4.77E+06,22.001,1.78E+05,105.22,8.52E+05,524.67,4.25E+06,26.559,2.15E+05,
041218Xim_WT_BH5,81,TE,I,14262,311.75,130.68,62.419,573.91,8.19E+06,23.433,3.34E+05,46.783,6.67E+05,555.49,7.92E+06,28.549,4.07E+05,
041218Xim_WT_BH5,82,TE,I,8986,193.03,356.16,63.691,481.44,4.33E+06,19.385,1.74E+05,76.318,6.86E+05,576.89,5.18E+06,24.262,2.18E+05,
041218Xim_WT_BH5,83,TE,I,10694,163.26,203.54,67.316,635.61,6.80E+06,19.014,2.03E+05,30.152,3.22E+05,505.32,5.40E+06,22.292,2.38E+05,
041218Xim_WT_BH5,84,TE,I,10469,313,375.7,69.769,459.58,4.81E+06,21.968,2.30E+05,51.837,5.43E+05,496.81,5.20E+06,24.86,2.60E+05,
041218Xim_WT_BH5,85,TE,I,16990,387.18,212.58,71.643,472.85,8.03E+06,20.528,3.49E+05,29.325,4.98E+05,590.81,1.00E+07,25.108,4.27E+05,
041218Xim_WT_BH5,86,TE,I,17268,235.99,369.48,75.013,373.82,6.46E+06,17.787,3.07E+05,39.152,6.76E+05,524.22,9.05E+06,21.421,3.70E+05,
041218Xim_WT_BH5,87,TE,I,11183,287.12,144.94,74.917,431.54,4.83E+06,20.162,2.25E+05,54.721,6.12E+05,561.87,6.28E+06,25.084,2.81E+05,
041218Xim_WT_BH5,88,TE,I,15965,367.4,350.09,73.41,381.8,6.10E+06,20.857,3.33E+05,47.887,7.65E+05,506.22,8.08E+06,25.006,3.99E+05,
041218Xim_WT_BH5,89,TE,I,10251,158.86,304.87,75.35,271.75,2.79E+06,17.311,1.77E+05,57.819,5.93E+05,505.33,5.18E+06,21.702,2.22E+05,
041218Xim_WT_BH5,90,TE,I,6493,391.03,318.39,75.444,371.25,2.41E+06,21.764,1.41E+05,45.539,2.96E+05,525.74,3.41E+06,23.16,1.50E+05,
041218Xim_WT_BH5,91,TE,I,12097,330.78,348.83,85.23,253.41,3.07E+06,16.805,2.03E+05,54.384,6.58E+05,579.76,7.01E+06,20.377,2.47E+05,
041218Xim_WT_BH5,92,TE,I,11394,240.28,158.67,84.279,278.59,3.17E+06,18.185,2.07E+05,45.41,5.17E+05,588.83,6.71E+06,21.489,2.45E+05,
041218Xim_WT_BH5,93,TE,I,13478,364.55,276.53,84.605,263.5,3.55E+06,18.98,2.56E+05,23.681,3.19E+05,624.89,8.42E+06,21.74,2.93E+05,
041218Xim_WT_BH5,94,TE,I,15137,342,179.72,84.948,255.33,3.86E+06,18.006,2.73E+05,41.088,6.22E+05,612.44,9.27E+06,22.186,3.36E+05,
041218Xim_WT_BH5,95,TE,I,14634,200.9,307.29,85.48,175.4,2.57E+06,14.916,2.18E+05,41.338,6.05E+05,544.81,7.97E+06,19.196,2.81E+05,
041218Xim_WT_BH5,96,TE,I,14227,286.16,335.62,88.294,202.98,2.89E+06,16.043,2.28E+05,24.034,3.42E+05,568.2,8.08E+06,19.767,2.81E+05,
041218Xim_WT_BH5,97,TE,I,19981,165.99,238.65,86.288,260.74,5.21E+06,16.003,3.20E+05,49.617,9.91E+05,531.05,1.06E+07,20.015,4.00E+05,
041218Xim_WT_BH5,98,TE,I,14336,353.35,238.49,91.146,239.65,3.44E+06,16.707,2.40E+05,35.465,5.08E+05,662.28,9.49E+06,20.705,2.97E+05,
041218Xim_WT_BH5,99,TE,I,13600,206.84,206.69,90.925,338.09,4.60E+06,16.037,2.18E+05,55.44,7.54E+05,617.45,8.40E+06,19.123,2.60E+05,
041218Xim_WT_BH5,100,TE,I,10809,231.31,282.98,92.627,218.99,2.37E+06,14.382,1.55E+05,18.866,2.04E+05,673.7,7.28E+06,20.357,2.20E+05,
041218Xim_WT_BH5,101,TE,I,13482,276.85,181.69,93.497,288.69,3.89E+06,16.072,2.17E+05,56.817,7.66E+05,634.89,8.56E+06,20.685,2.79E+05,
041218Xim_WT_BH5,102,TE,I,10923,307.72,283.85,93.292,247.73,2.71E+06,16.319,1.78E+05,15.943,1.74E+05,656.9,7.18E+06,20.988,2.29E+05,
