Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ14,45,ICM,I,12263,94.777,153.5,41.689,2506.4,3.07E+07,48,5.89E+05,211.34,2.59E+06,1457.3,1.79E+07,49.285,6.04E+05,
011319Xim_WT_DQ14,46,ESC,I,4047,79.146,262.16,38.571,1951.4,7.90E+06,1117.1,4.52E+06,365.56,1.48E+06,1401,5.67E+06,50.856,2.06E+05,
011319Xim_WT_DQ14,47,TE,I,7417,430.49,356.89,40.857,1320,9.79E+06,50.787,3.77E+05,37.736,2.80E+05,1389.4,1.03E+07,109.44,8.12E+05,
011319Xim_WT_DQ14,48,ICM,I,9078,118.02,211.63,41.445,1497.5,1.36E+07,40.167,3.65E+05,32.753,2.97E+05,1287.4,1.17E+07,128.9,1.17E+06,
011319Xim_WT_DQ14,49,ICM,I,10901,108.46,299.77,41.17,1413,1.54E+07,85.389,9.31E+05,37.459,4.08E+05,1283.5,1.40E+07,194.44,2.12E+06,
011319Xim_WT_DQ14,50,ICM,I,1399,69.022,176.24,41.192,2306.4,3.23E+06,49.084,68669,337.5,4.72E+05,1289.6,1.80E+06,45.872,64175,
011319Xim_WT_DQ14,51,ICM,I,9782,104.09,248.42,44.999,1093,1.07E+07,67.635,6.62E+05,36.769,3.60E+05,1325.3,1.30E+07,110.61,1.08E+06,
011319Xim_WT_DQ14,52,ICM,I,10049,50.441,239.34,44.854,1778.8,1.79E+07,51.831,5.21E+05,169.65,1.70E+06,1436.6,1.44E+07,45.074,4.53E+05,
011319Xim_WT_DQ14,52.2,ICM,I,10049,59,220,50,1393.288,,50.279,,319.197,,1263.8,,36.836,,
011319Xim_WT_DQ14,53,TE,I,11285,157.4,418.21,46.181,1304.9,1.47E+07,37.687,4.25E+05,28.255,3.19E+05,1383,1.56E+07,259.41,2.93E+06,
011319Xim_WT_DQ14,54,ICM,I,10812,100.63,384.54,47.05,2432.1,2.63E+07,45.665,4.94E+05,280.67,3.03E+06,1542.2,1.67E+07,58.455,6.32E+05,
011319Xim_WT_DQ14,55,ICM,I,9662,87.046,333.92,48.974,1829.5,1.77E+07,43.89,4.24E+05,28.04,2.71E+05,1362,1.32E+07,121.79,1.18E+06,
011319Xim_WT_DQ14,56,ESC,I,10070,62.278,267.86,49.237,1691.2,1.70E+07,689.11,6.94E+06,258.67,2.60E+06,1418.4,1.43E+07,53.936,5.43E+05,
011319Xim_WT_DQ14,57,TE,I,13971,123.16,89.715,54.089,2020.7,2.82E+07,34.087,4.76E+05,24.246,3.39E+05,1404.7,1.96E+07,102.79,1.44E+06,
011319Xim_WT_DQ14,58,TE,I,11043,30.815,266.13,53.375,1910.8,2.11E+07,44.787,4.95E+05,30.928,3.42E+05,1360.2,1.50E+07,150.15,1.66E+06,
011319Xim_WT_DQ14,59,TE,I,8508,57.384,346.51,51.153,1697.5,1.44E+07,37.728,3.21E+05,23.687,2.02E+05,1518.1,1.29E+07,73.589,6.26E+05,
011319Xim_WT_DQ14,60,TE,I,10548,405.97,414.56,53.092,1021.7,1.08E+07,43.739,4.61E+05,28.072,2.96E+05,1398.6,1.48E+07,100.91,1.06E+06,
011319Xim_WT_DQ14,61,TE,I,9417,224.04,464.34,52.876,1775.9,1.67E+07,36.778,3.46E+05,26.803,2.52E+05,1434.5,1.35E+07,189.01,1.78E+06,
011319Xim_WT_DQ14,62,TE,M,11120,271.43,42.991,54.548,1930,2.15E+07,33.881,3.77E+05,27.016,3.00E+05,1386.9,1.54E+07,92.166,1.02E+06,
011319Xim_WT_DQ14,63,TE,I,8759,446.52,137.25,54.577,870.15,7.62E+06,43.695,3.83E+05,28.014,2.45E+05,1345,1.18E+07,79.552,6.97E+05,
011319Xim_WT_DQ14,64,ICM,I,5823,94.379,177.44,50.329,1389.8,8.09E+06,34.105,1.99E+05,101,5.88E+05,1277.8,7.44E+06,105.81,6.16E+05,
011319Xim_WT_DQ14,65,ICM,I,5808,52.559,193.31,52.495,1739.4,1.01E+07,38.284,2.22E+05,307.92,1.79E+06,1324.8,7.69E+06,40.524,2.35E+05,
011319Xim_WT_DQ14,66,TE,I,7922,483.81,229.28,53.539,849.85,6.73E+06,37.002,2.93E+05,35.255,2.79E+05,1356.4,1.07E+07,86.989,6.89E+05,
011319Xim_WT_DQ14,67,TE,I,15270,476,320,55.472,1020.1,1.56E+07,40.486,6.18E+05,26.698,4.08E+05,1331.7,2.03E+07,56.831,8.68E+05,
011319Xim_WT_DQ14,68,TE,I,6010,207.44,44.426,54.952,1885.3,1.13E+07,38.386,2.31E+05,29.106,1.75E+05,1455,8.74E+06,171.21,1.03E+06,
011319Xim_WT_DQ14,69,ICM,I,3168,77.083,149.56,52.905,1735.7,5.50E+06,37.837,1.20E+05,262.48,8.32E+05,1547.2,4.90E+06,41.801,1.32E+05,
011319Xim_WT_DQ14,71,TE,I,12630,46.674,168.07,60.141,1755.4,2.22E+07,36.607,4.62E+05,40.485,5.11E+05,1502.9,1.90E+07,126.2,1.59E+06,
011319Xim_WT_DQ14,72,TE,I,4805,342.02,51.864,58.587,1577.4,7.58E+06,30.482,1.46E+05,81.201,3.90E+05,1348.2,6.48E+06,96.318,4.63E+05,
011319Xim_WT_DQ14,73,TE,I,10255,101.95,388.1,58.366,1859.4,1.91E+07,35.984,3.69E+05,59.244,6.08E+05,1332.7,1.37E+07,121.74,1.25E+06,
011319Xim_WT_DQ14,74,TE,I,10065,405.4,84.796,61.825,825.08,8.30E+06,37.245,3.75E+05,28.333,2.85E+05,1361,1.37E+07,63.601,6.40E+05,
011319Xim_WT_DQ14,75,TE,I,13708,148.61,451.47,61.94,1393.9,1.91E+07,34.511,4.73E+05,24.849,3.41E+05,1543.5,2.12E+07,175.86,2.41E+06,
011319Xim_WT_DQ14,76,ICM,I,5277,74.043,201.58,59.937,995.33,5.25E+06,29.809,1.57E+05,53.728,2.84E+05,1357.5,7.16E+06,106.35,5.61E+05,
011319Xim_WT_DQ14,78,TE,I,5948,62.809,281.53,57.93,1053.5,6.27E+06,133.37,7.93E+05,64.423,3.83E+05,1282.8,7.63E+06,159.01,9.46E+05,
011319Xim_WT_DQ14,79,TE,I,5887,90.587,139.32,62.535,1143.2,6.73E+06,26.622,1.57E+05,41.484,2.44E+05,1304.4,7.68E+06,94.041,5.54E+05,
011319Xim_WT_DQ14,80,TE,I,8310,486.21,193.29,65.055,740.85,6.16E+06,31.852,2.65E+05,53.067,4.41E+05,1401.9,1.16E+07,77.502,6.44E+05,
011319Xim_WT_DQ14,81,TE,I,8073,88.342,411.68,65.551,1318.3,1.06E+07,30.013,2.42E+05,22.186,1.79E+05,1661.5,1.34E+07,62.101,5.01E+05,
011319Xim_WT_DQ14,82,TE,I,11878,49.515,244.76,63.939,930.16,1.10E+07,51.273,6.09E+05,48.299,5.74E+05,1310,1.56E+07,111.69,1.33E+06,
011319Xim_WT_DQ14,83,TE,I,8423,327.58,468.78,65.949,942.01,7.93E+06,32.612,2.75E+05,28.907,2.43E+05,1411.9,1.19E+07,101.83,8.58E+05,
011319Xim_WT_DQ14,84,TE,I,9421,55.265,324.58,65.949,882.67,8.32E+06,27.538,2.59E+05,21.968,2.07E+05,1437.3,1.35E+07,135.08,1.27E+06,
011319Xim_WT_DQ14,85,TE,M,9456,76.078,155.46,73.305,1042.8,9.86E+06,21.458,2.03E+05,23.144,2.19E+05,1231.4,1.16E+07,61.504,5.82E+05,
011319Xim_WT_DQ14,86,TE,I,9832,498.97,276.64,72.74,576.81,5.67E+06,31.381,3.09E+05,65.448,6.43E+05,1423.3,1.40E+07,74.02,7.28E+05,
011319Xim_WT_DQ14,87,TE,I,11827,456.69,385.9,72.901,643.77,7.61E+06,33.485,3.96E+05,21.195,2.51E+05,1288.7,1.52E+07,62.921,7.44E+05,
011319Xim_WT_DQ14,88,TE,I,12681,100.31,91.633,72.776,1241.2,1.57E+07,29.026,3.68E+05,19.466,2.47E+05,1365.9,1.73E+07,60.05,7.62E+05,
011319Xim_WT_DQ14,89,TE,I,7568,28.638,297.83,72.81,857.57,6.49E+06,26.414,2.00E+05,19.957,1.51E+05,1326.5,1.00E+07,64.259,4.86E+05,
011319Xim_WT_DQ14,90,TE,I,9589,46.645,215.66,73.848,488.6,4.69E+06,24.275,2.33E+05,23.925,2.29E+05,1167.8,1.12E+07,79.843,7.66E+05,
011319Xim_WT_DQ14,91,TE,I,8041,401.63,444.61,73.606,798.98,6.42E+06,32.679,2.63E+05,32.951,2.65E+05,1293.1,1.04E+07,65.991,5.31E+05,
011319Xim_WT_DQ14,92,TE,I,9534,42.745,353.29,75.935,773.98,7.38E+06,29.191,2.78E+05,19.891,1.90E+05,1222.3,1.17E+07,61.417,5.86E+05,
011319Xim_WT_DQ14,93,TE,I,7019,168.16,44.72,78.42,1028.9,7.22E+06,24.932,1.75E+05,19.751,1.39E+05,1314,9.22E+06,89.24,6.26E+05,
011319Xim_WT_DQ14,94,TE,I,8115,484.57,340.27,76.515,623.09,5.06E+06,30.406,2.47E+05,69.662,5.65E+05,1218.1,9.88E+06,57.046,4.63E+05,
011319Xim_WT_DQ14,95,TE,I,8966,342.21,41.381,80.187,732.64,6.57E+06,24.501,2.20E+05,80.508,7.22E+05,1214.4,1.09E+07,81.047,7.27E+05,
011319Xim_WT_DQ14,96,TE,I,12547,419.89,84.561,80.47,549.06,6.89E+06,29.95,3.76E+05,34.303,4.30E+05,1352.8,1.70E+07,35.555,4.46E+05,
011319Xim_WT_DQ14,97,TE,I,8828,483.13,158.22,80.421,608.87,5.38E+06,29.35,2.59E+05,28.138,2.48E+05,1388.4,1.23E+07,44.311,3.91E+05,
011319Xim_WT_DQ14,98,TE,I,8433,458.49,120.34,79.302,634.7,5.35E+06,28.785,2.43E+05,27.107,2.29E+05,1478.4,1.25E+07,40.971,3.46E+05,
011319Xim_WT_DQ14,100,TE,I,15935,265.27,25.202,84.233,866.93,1.38E+07,28.253,4.50E+05,20.507,3.27E+05,1175.9,1.87E+07,67.741,1.08E+06,
011319Xim_WT_DQ14,101,TE,I,10670,271.79,484.25,84.947,681.14,7.27E+06,29.379,3.13E+05,20.251,2.16E+05,1202.7,1.28E+07,68.399,7.30E+05,
011319Xim_WT_DQ14,102,TE,I,12663,54.997,147.73,87.426,587.63,7.44E+06,18.775,2.38E+05,16.25,2.06E+05,1247.7,1.58E+07,51.623,6.54E+05,
011319Xim_WT_DQ14,103,TE,I,9373,203.9,474.85,84.957,571.77,5.36E+06,22.947,2.15E+05,18.015,1.69E+05,1121.7,1.05E+07,83.16,7.79E+05,
011319Xim_WT_DQ14,104,TE,I,8203,505.04,256.92,85.572,536.54,4.40E+06,27.389,2.25E+05,55.591,4.56E+05,1218.3,9.99E+06,41.345,3.39E+05,
011319Xim_WT_DQ14,105,TE,I,13254,90.696,412.36,85.167,462.27,6.13E+06,21.736,2.88E+05,15.954,2.11E+05,1199.6,1.59E+07,44.562,5.91E+05,
011319Xim_WT_DQ14,106,TE,I,9624,347.31,472.08,88.741,582.48,5.61E+06,28.005,2.70E+05,29.416,2.83E+05,1240.3,1.19E+07,65.161,6.27E+05,
011319Xim_WT_DQ14,107,TE,I,18469,33.183,219.81,90.086,368.77,6.81E+06,17.378,3.21E+05,14.971,2.77E+05,1094.7,2.02E+07,39.352,7.27E+05,
011319Xim_WT_DQ14,108,TE,I,10913,41.838,333.76,92.014,432.42,4.72E+06,21.767,2.38E+05,16.171,1.76E+05,1090.9,1.19E+07,42.878,4.68E+05,
011319Xim_WT_DQ14,109,TE,I,11034,419.11,424.39,97.207,439.15,4.85E+06,24.344,2.69E+05,23.223,2.56E+05,1216.6,1.34E+07,41.64,4.59E+05,
011319Xim_WT_DQ14,110,TE,I,12297,128.13,71.318,97.055,508.41,6.25E+06,18.804,2.31E+05,15.751,1.94E+05,1084.6,1.33E+07,40.488,4.98E+05,
011319Xim_WT_DQ14,111,TE,I,8984,470.3,138.71,97.627,468.94,4.21E+06,23.598,2.12E+05,42.276,3.80E+05,1025.6,9.21E+06,45.395,4.08E+05,
011319Xim_WT_DQ14,112,TE,I,10553,496,210.02,99.485,409.85,4.33E+06,23.824,2.51E+05,28.209,2.98E+05,1176.6,1.24E+07,58.905,6.22E+05,
011319Xim_WT_DQ14,113,TE,I,9711,427.55,87.389,99.11,479.23,4.65E+06,23.496,2.28E+05,21.901,2.13E+05,1050.6,1.02E+07,34.929,3.39E+05,
011319Xim_WT_DQ14,114,TE,I,10915,496.18,294.87,99.143,362.9,3.96E+06,22.4,2.45E+05,27.38,2.99E+05,1176.3,1.28E+07,46.226,5.05E+05,
011319Xim_WT_DQ14,115,TE,I,15688,464.37,361.28,100.25,302.46,4.75E+06,22.901,3.59E+05,17.583,2.76E+05,1233.6,1.94E+07,31.142,4.89E+05,
011319Xim_WT_DQ14,116,TE,I,12307,359.96,50.528,99.813,424.92,5.23E+06,22.608,2.78E+05,33.391,4.11E+05,1205.6,1.48E+07,28.267,3.48E+05,
011319Xim_WT_DQ14,117,TE,I,13304,188.43,36.489,100.61,366.04,4.87E+06,19.352,2.57E+05,16.634,2.21E+05,1089.1,1.45E+07,37.446,4.98E+05,
011319Xim_WT_DQ14,118,TE,I,17611,292.8,33.813,105.04,507.33,8.93E+06,21.402,3.77E+05,18.753,3.30E+05,1130.5,1.99E+07,31.892,5.62E+05,
011319Xim_WT_DQ14,119,TE,I,9721,147.84,443.4,105.06,376.8,3.66E+06,18.644,1.81E+05,16.097,1.56E+05,1262.3,1.23E+07,57.581,5.60E+05,
011319Xim_WT_DQ14,121,TE,I,11577,44.038,315.09,105.67,301.29,3.49E+06,17.999,2.08E+05,14.796,1.71E+05,1098.2,1.27E+07,43.948,5.09E+05,
011319Xim_WT_DQ14,122,TE,I,7697,454.42,124.97,108.84,425.02,3.27E+06,21.68,1.67E+05,26.238,2.02E+05,999.89,7.70E+06,43.67,3.36E+05,
011319Xim_WT_DQ14,123,TE,I,13070,357.66,451.86,109.56,340.31,4.45E+06,22.129,2.89E+05,29.462,3.85E+05,1483.3,1.94E+07,37.215,4.86E+05,
011319Xim_WT_DQ14,124,TE,I,20450,66.38,163.59,108.95,260.69,5.33E+06,15.868,3.25E+05,13.88,2.84E+05,1127.9,2.31E+07,37.469,7.66E+05,
011319Xim_WT_DQ14,125,TE,I,12922,289.34,465,111.86,323.93,4.19E+06,20.217,2.61E+05,15.622,2.02E+05,1494.2,1.93E+07,30.36,3.92E+05,
011319Xim_WT_DQ14,126,TE,I,11001,42.491,246.33,110.65,239.58,2.64E+06,16.036,1.76E+05,13.857,1.52E+05,1053.4,1.16E+07,38.832,4.27E+05,
011319Xim_WT_DQ14,127,TE,I,20078,87.044,381.18,113.46,276,5.54E+06,15.808,3.17E+05,14.272,2.87E+05,1363.6,2.74E+07,55.763,1.12E+06,
011319Xim_WT_DQ14,128,TE,I,12395,218.01,457.32,113.65,309.25,3.83E+06,19.607,2.43E+05,15.775,1.96E+05,1473.4,1.83E+07,50.036,6.20E+05,
011319Xim_WT_DQ14,129,TE,I,8594,122.38,90.701,112.92,399.81,3.44E+06,16.207,1.39E+05,14.347,1.23E+05,1259.2,1.08E+07,40.808,3.51E+05,
011319Xim_WT_DQ14,131,TE,I,11180,226.32,47.744,120.19,278.91,3.12E+06,19.167,2.14E+05,15.343,1.72E+05,1363.8,1.52E+07,36.141,4.04E+05,
011319Xim_WT_DQ14,132,TE,I,15575,404.63,87.693,118.87,233.15,3.63E+06,18.718,2.92E+05,14.845,2.31E+05,1165.2,1.81E+07,25.385,3.95E+05,
011319Xim_WT_DQ14,133,TE,I,13173,462.45,180.85,121.46,218.16,2.87E+06,18.795,2.48E+05,19.352,2.55E+05,1443.5,1.90E+07,35.579,4.69E+05,
011319Xim_WT_DQ14,134,TE,I,10729,171.79,67.554,121.84,268.48,2.88E+06,15.145,1.62E+05,13.5,1.45E+05,1381.2,1.48E+07,34.1,3.66E+05,
011319Xim_WT_DQ14,135,TE,I,17604,472.48,297.88,122.43,189.84,3.34E+06,17.54,3.09E+05,15.287,2.69E+05,1457.5,2.57E+07,25.107,4.42E+05,
011319Xim_WT_DQ14,136,TE,I,13283,437.32,366.72,122.38,252.58,3.36E+06,19.302,2.56E+05,14.609,1.94E+05,1520.3,2.02E+07,28.852,3.83E+05,
011319Xim_WT_DQ14,137,TE,I,12393,347.42,66.467,123.92,263.89,3.27E+06,18.331,2.27E+05,15.01,1.86E+05,1332.5,1.65E+07,25.897,3.21E+05,
011319Xim_WT_DQ14,138,TE,I,14454,112.47,143.41,126.29,263.98,3.82E+06,15.66,2.26E+05,13.486,1.95E+05,1314.9,1.90E+07,29.798,4.31E+05,
011319Xim_WT_DQ14,139,TE,I,15347,287.89,54.846,125.57,246.6,3.78E+06,18.694,2.87E+05,15.7,2.41E+05,1363.1,2.09E+07,28.378,4.36E+05,
011319Xim_WT_DQ14,140,TE,I,9877,435.87,134.28,126.46,277.71,2.74E+06,18.488,1.83E+05,51.055,5.04E+05,1332.8,1.32E+07,28.453,2.81E+05,
011319Xim_WT_DQ14,141,TE,I,12177,67.924,304.41,123.77,189.21,2.30E+06,14.4,1.75E+05,17.928,2.18E+05,1303.2,1.59E+07,33.908,4.13E+05,
011319Xim_WT_DQ14,142,TE,I,12322,384.81,415.4,127.44,282.48,3.48E+06,22.712,2.80E+05,16.992,2.09E+05,1556.9,1.92E+07,37.374,4.61E+05,
011319Xim_WT_DQ14,143,TE,I,14894,156.28,409.04,129.14,304.19,4.53E+06,15.521,2.31E+05,13.063,1.95E+05,1437.4,2.14E+07,29.007,4.32E+05,
011319Xim_WT_DQ14,144,TE,I,19402,83.678,233.87,130.56,217.39,4.22E+06,13.697,2.66E+05,23.583,4.58E+05,1176.8,2.28E+07,31.927,6.19E+05,
011319Xim_WT_DQ14,145,TE,I,15424,279.24,438.46,129.77,251.99,3.89E+06,17.829,2.75E+05,14.229,2.19E+05,1626.6,2.51E+07,27.207,4.20E+05,
011319Xim_WT_DQ14,146,TE,I,13961,452.66,233.41,131.91,194.14,2.71E+06,17.661,2.47E+05,14.62,2.04E+05,1496.5,2.09E+07,31.495,4.40E+05,
011319Xim_WT_DQ14,147,TE,I,9374,120.65,356.16,133.39,254.84,2.39E+06,15.31,1.44E+05,21.283,2.00E+05,1400.6,1.31E+07,41.778,3.92E+05,
011319Xim_WT_DQ14,148,TE,I,11161,373.18,109.41,135.9,245.4,2.74E+06,17.639,1.97E+05,23.126,2.58E+05,1513.1,1.69E+07,27.037,3.02E+05,
011319Xim_WT_DQ14,149,TE,I,11188,413.94,156.79,137.64,224.61,2.51E+06,16.969,1.90E+05,21.9,2.45E+05,1531.3,1.71E+07,37.523,4.20E+05,
011319Xim_WT_DQ14,150,TE,I,13507,113.69,309.87,137.16,176.2,2.38E+06,13.732,1.85E+05,12.708,1.72E+05,1413.2,1.91E+07,27.728,3.75E+05,
011319Xim_WT_DQ14,151,TE,I,10599,344.32,392.19,137.59,269.75,2.86E+06,18.561,1.97E+05,23.532,2.49E+05,1554.7,1.65E+07,30.299,3.21E+05,
011319Xim_WT_DQ14,152,TE,I,12592,267.21,90.515,140.45,244.13,3.07E+06,17.882,2.25E+05,18.515,2.33E+05,1509.8,1.90E+07,30.413,3.83E+05,
011319Xim_WT_DQ14,153,TE,I,12853,323.66,103.68,140.45,221.29,2.84E+06,16.791,2.16E+05,15.097,1.94E+05,1501,1.93E+07,36.313,4.67E+05,
