Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
111418Xim_WT_CX12,14,TE,I,5970,153.79,341.57,14.115,2625.8,1.57E+07,28.061,1.68E+05,261.61,1.56E+06,1293.3,7.72E+06,20.846,1.24E+05,
111418Xim_WT_CX12,15,TE,I,6606,371.97,206.73,15.511,3302.9,2.18E+07,106.11,7.01E+05,188.67,1.25E+06,1327.2,8.77E+06,20.452,1.35E+05,
111418Xim_WT_CX12,16,TE,I,7683,144.38,302.44,16.608,2869.2,2.20E+07,27.459,2.11E+05,577.05,4.43E+06,1321.8,1.02E+07,20.821,1.60E+05,
111418Xim_WT_CX12,17,TE,I,5460,274.37,363.4,14.869,2827.8,1.54E+07,50.712,2.77E+05,370.2,2.02E+06,1278.2,6.98E+06,20.217,1.10E+05,
111418Xim_WT_CX12,18,TE,I,7150,288.21,143.26,18.548,2731.3,1.95E+07,28.929,2.07E+05,170.27,1.22E+06,1340.7,9.59E+06,19.302,1.38E+05,
111418Xim_WT_CX12,19,TE,I,5830,91.98,208.55,19.46,3052.9,1.78E+07,34.02,1.98E+05,155.58,9.07E+05,1293.5,7.54E+06,22.091,1.29E+05,
111418Xim_WT_CX12,20,TE,I,6815,357.85,307.46,19.103,2645.4,1.80E+07,26.975,1.84E+05,121.34,8.27E+05,1258.6,8.58E+06,18.954,1.29E+05,
111418Xim_WT_CX12,21,TE,I,4707,244.6,384.41,18.918,2915.7,1.37E+07,81.699,3.85E+05,332.52,1.57E+06,1272.3,5.99E+06,20.122,94712,
111418Xim_WT_CX12,22,ICM,I,6203,107.81,252.13,19.884,2013.4,1.25E+07,25.023,1.55E+05,98.32,6.10E+05,1308.6,8.12E+06,21.109,1.31E+05,
111418Xim_WT_CX12,23,TE,I,11063,339.84,374.66,22.675,2675,2.96E+07,23.765,2.63E+05,74.056,8.19E+05,1279.8,1.42E+07,18.076,2.00E+05,
111418Xim_WT_CX12,24,TE,I,4547,199.86,140.83,21.622,3395.5,1.54E+07,25.291,1.15E+05,370.83,1.69E+06,1383.2,6.29E+06,18.903,85953,
111418Xim_WT_CX12,25,TE,I,6707,354.43,149.73,22.55,2766.4,1.86E+07,29.923,2.01E+05,138.33,9.28E+05,1323.3,8.88E+06,19.45,1.30E+05,
111418Xim_WT_CX12,26,TE,I,10104,411.27,258.12,23.664,3143.2,3.18E+07,29.263,2.96E+05,73.636,7.44E+05,1272.9,1.29E+07,19.591,1.98E+05,
111418Xim_WT_CX12,27,TE,I,9770,107.65,352.49,23.326,2707.6,2.65E+07,27.997,2.74E+05,326.64,3.19E+06,1315.2,1.28E+07,20.256,1.98E+05,
111418Xim_WT_CX12,28,TE,I,5007,238.57,129.86,23.108,3585.1,1.80E+07,27.584,1.38E+05,286.67,1.44E+06,1385.7,6.94E+06,18.311,91685,
111418Xim_WT_CX12,29,TE,I,4954,211.68,385.73,23.316,2633.4,1.30E+07,27.554,1.37E+05,223.79,1.11E+06,1275.2,6.32E+06,18.843,93347,
111418Xim_WT_CX12,30,ICM,I,5072,119.5,211.76,23.502,2581.7,1.31E+07,24.885,1.26E+05,121.51,6.16E+05,1370.5,6.95E+06,19.945,1.01E+05,
111418Xim_WT_CX12,31,TE,I,5379,151.92,157.72,25.128,2865.9,1.54E+07,28.07,1.51E+05,194.41,1.05E+06,1352.7,7.28E+06,18.019,96926,
111418Xim_WT_CX12,32,TE,I,6058,51.232,258.51,24.843,2592.8,1.57E+07,30.321,1.84E+05,314.24,1.90E+06,1305.7,7.91E+06,28.984,1.76E+05,
111418Xim_WT_CX12,33,ICM,I,8791,110.38,303.38,25.057,2459.7,2.16E+07,25.281,2.22E+05,512.7,4.51E+06,1236.3,1.09E+07,24.754,2.18E+05,
111418Xim_WT_CX12,34,TE,I,10721,420.22,184.07,27.187,3121.7,3.35E+07,24.606,2.64E+05,34.935,3.75E+05,1342.1,1.44E+07,18.57,1.99E+05,
111418Xim_WT_CX12,35,ICM,I,5374,93.228,245.06,25.928,2281.3,1.23E+07,25.098,1.35E+05,56.734,3.05E+05,1269,6.82E+06,24.241,1.30E+05,
111418Xim_WT_CX12,36,TE,I,9081,274.65,413.9,26.831,2819.5,2.56E+07,26.046,2.37E+05,264.82,2.40E+06,1258.2,1.14E+07,18.996,1.73E+05,
111418Xim_WT_CX12,37,TE,I,7831,408.98,333.17,27.533,2122.8,1.66E+07,24.204,1.90E+05,41.927,3.28E+05,1257.4,9.85E+06,17.983,1.41E+05,
111418Xim_WT_CX12,38,TE,I,5911,154.48,381.2,27.141,2137.2,1.26E+07,22.945,1.36E+05,168.11,9.94E+05,1256.3,7.43E+06,18.962,1.12E+05,
111418Xim_WT_CX12,39,TE,I,5915,110.73,160.66,28.325,2992.5,1.77E+07,26.447,1.56E+05,155.5,9.20E+05,1278,7.56E+06,19.252,1.14E+05,
111418Xim_WT_CX12,40,ICM,I,5212,91.942,196.15,28.533,2300.2,1.20E+07,114.06,5.94E+05,36.767,1.92E+05,1354,7.06E+06,23.927,1.25E+05,
111418Xim_WT_CX12,41,ESC,I,10606,69.242,300.14,31.287,2374.1,2.52E+07,135.16,1.43E+06,49.322,5.23E+05,1443,1.53E+07,1074.8,1.14E+07,
111418Xim_WT_CX12,42,ICM,I,3055,82.621,336.81,28.935,1991.2,6.08E+06,100.55,3.07E+05,34.009,1.04E+05,1356.9,4.15E+06,22.223,67892,
111418Xim_WT_CX12,43,TE,I,9021,320.41,112.11,32.47,3115.2,2.81E+07,29.842,2.69E+05,234.33,2.11E+06,1361.5,1.23E+07,17.986,1.62E+05,
111418Xim_WT_CX12,44,ICM,I,8300,111.8,220.24,32.634,2021.7,1.68E+07,24.14,2.00E+05,465.93,3.87E+06,1329.5,1.10E+07,19.683,1.63E+05,
111418Xim_WT_CX12,45,ICM,I,3796,115.79,352.45,31.204,2300.4,8.73E+06,22.964,87171,365.26,1.39E+06,1154.9,4.38E+06,19.815,75218,
111418Xim_WT_CX12,46,TE,I,5779,464.62,234.89,34.15,2761.5,1.60E+07,45.579,2.63E+05,155.94,9.01E+05,1213.1,7.01E+06,18.388,1.06E+05,
111418Xim_WT_CX12,47,TE,I,8990,46.918,324.89,36.425,2420.4,2.18E+07,32.173,2.89E+05,449.09,4.04E+06,1305.5,1.17E+07,30.266,2.72E+05,
111418Xim_WT_CX12,48,TE,I,7039,28.389,222.97,34.921,2352.5,1.66E+07,30.968,2.18E+05,265.28,1.87E+06,1370.4,9.65E+06,80.437,5.66E+05,
111418Xim_WT_CX12,49,ICM,I,4228,81.992,267.07,31.425,2042.1,8.63E+06,23.514,99419,152.3,6.44E+05,1206.8,5.10E+06,30.65,1.30E+05,
111418Xim_WT_CX12,50,TE,I,5899,449.9,299.88,34.793,2579.2,1.52E+07,75.837,4.47E+05,119.45,7.05E+05,1235.1,7.29E+06,18.766,1.11E+05,
111418Xim_WT_CX12,51,TE,I,7143,194.63,105.22,35.538,2249.8,1.61E+07,30.518,2.18E+05,220.7,1.58E+06,1336.9,9.55E+06,18.305,1.31E+05,
111418Xim_WT_CX12,52,ICM,I,4968,120.97,165.16,36.096,2221.9,1.10E+07,23.393,1.16E+05,383.51,1.91E+06,1323.3,6.57E+06,18.407,91445,
111418Xim_WT_CX12,53,TE,I,6859,404.61,397.64,36.61,1928.8,1.32E+07,23.615,1.62E+05,54.132,3.71E+05,1256.9,8.62E+06,18.013,1.24E+05,
111418Xim_WT_CX12,54,TE,I,6684,177.76,413.56,36.953,1773.9,1.19E+07,21.543,1.44E+05,269.01,1.80E+06,1259.2,8.42E+06,18.502,1.24E+05,
111418Xim_WT_CX12,55,TE,I,5676,334.12,423.73,36.797,1978.6,1.12E+07,25.144,1.43E+05,143.31,8.13E+05,1228.5,6.97E+06,18.298,1.04E+05,
111418Xim_WT_CX12,56,ICM,I,5790,34.723,273.2,37.733,1767.1,1.02E+07,117.72,6.82E+05,28.682,1.66E+05,1350.4,7.82E+06,23.887,1.38E+05,
111418Xim_WT_CX12,57,ICM,I,8313,114.66,293.93,37.041,1505.7,1.25E+07,21.172,1.76E+05,357.68,2.97E+06,1219.3,1.01E+07,31.019,2.58E+05,
111418Xim_WT_CX12,58,TE,I,7962,396.36,122.4,40.851,2830.8,2.25E+07,25.417,2.02E+05,52.017,4.14E+05,1268.7,1.01E+07,17.726,1.41E+05,
111418Xim_WT_CX12,59,ICM,I,2637,45.669,248.27,37.599,1701.2,4.49E+06,66.889,1.76E+05,30.721,81011,1285.1,3.39E+06,57.883,1.53E+05,
111418Xim_WT_CX12,60,TE,I,6235,71.8,159.11,41.801,1972.8,1.23E+07,21.637,1.35E+05,202.96,1.27E+06,1267.7,7.90E+06,20.906,1.30E+05,
111418Xim_WT_CX12,61,ESC,I,8663,63.638,187.25,42.677,2086.7,1.81E+07,114.34,9.91E+05,41.926,3.63E+05,1349.7,1.17E+07,865.98,7.50E+06,
111418Xim_WT_CX12,61.2,ICM,I,8663,73,202,44,1072.995,,75.297,,26.324,,1360.331,,102.739,,
111418Xim_WT_CX12,62,ESC,I,6379,68.216,291.98,40.456,1995,1.27E+07,78.995,5.04E+05,65.905,4.20E+05,1352.9,8.63E+06,1537.1,9.81E+06,
111418Xim_WT_CX12,64,TE,I,4873,253.61,87.438,41.313,3055.2,1.49E+07,22.48,1.10E+05,267.89,1.31E+06,1315.8,6.41E+06,17.658,86045,
111418Xim_WT_CX12,65,ESC,I,5083,67.027,233.87,42.366,1324.5,6.73E+06,43.421,2.21E+05,52.709,2.68E+05,1453.9,7.39E+06,1284.9,6.53E+06,
111418Xim_WT_CX12,66,ICM,I,7564,90.767,342.25,40.249,2170.4,1.64E+07,29.114,2.20E+05,132.29,1.00E+06,1289,9.75E+06,20.691,1.57E+05,
111418Xim_WT_CX12,68,TE,I,5256,258.87,442.87,41.225,1640.1,8.62E+06,72.437,3.81E+05,192.94,1.01E+06,1245.5,6.55E+06,17.667,92859,
111418Xim_WT_CX12,69,TE,I,5359,453.14,169.55,42.378,2482.2,1.33E+07,78.9,4.23E+05,121.77,6.53E+05,1261.3,6.76E+06,18.179,97419,
111418Xim_WT_CX12,70,ICM,I,4634,98.788,187.35,40.499,1733.7,8.03E+06,26.892,1.25E+05,324.43,1.50E+06,1262.4,5.85E+06,20.09,93096,
111418Xim_WT_CX12,71,ICM,I,4113,101.26,254.15,41.105,1604.6,6.60E+06,20.69,85100,116.24,4.78E+05,1042.2,4.29E+06,19.363,79640,
111418Xim_WT_CX12,72,TE,I,6382,122.11,122.71,44.291,2232.4,1.42E+07,18.641,1.19E+05,145.38,9.28E+05,1399.7,8.93E+06,17.257,1.10E+05,
111418Xim_WT_CX12,73,ESC,I,9257,28.384,216.98,45.811,2335.8,2.16E+07,98.497,9.12E+05,55,5.09E+05,1199.1,1.11E+07,634.92,5.88E+06,
111418Xim_WT_CX12,74,ESC,I,3187,90.132,289.33,42.986,1661.1,5.29E+06,91.91,2.93E+05,62.26,1.98E+05,1252.7,3.99E+06,1163.2,3.71E+06,
111418Xim_WT_CX12,75,TE,I,6921,454.86,356.88,46.317,2091.8,1.45E+07,23.187,1.60E+05,43.085,2.98E+05,1288,8.91E+06,19.079,1.32E+05,
111418Xim_WT_CX12,76,TE,I,7520,116.29,398.7,47.126,1276.5,9.60E+06,19.616,1.48E+05,232.17,1.75E+06,1339.5,1.01E+07,20.302,1.53E+05,
111418Xim_WT_CX12,77,ICM,I,6393,110.74,212.51,45.45,1134.6,7.25E+06,20.798,1.33E+05,119.79,7.66E+05,1229,7.86E+06,18.156,1.16E+05,
111418Xim_WT_CX12,78,TE,I,9320,303.44,72.365,49.416,2694.8,2.51E+07,19.931,1.86E+05,211.23,1.97E+06,1357.6,1.27E+07,17.417,1.62E+05,
111418Xim_WT_CX12,79,TE,I,4826,355.33,97.859,48.479,2348.5,1.13E+07,73.57,3.55E+05,163.56,7.89E+05,1262.8,6.09E+06,17.684,85343,
111418Xim_WT_CX12,80,ICM,I,4595,116.22,373.49,45.679,1212.8,5.57E+06,20.536,94361,245.02,1.13E+06,1203.8,5.53E+06,70.58,3.24E+05,
111418Xim_WT_CX12,81,TE,I,5082,287.01,453.64,48.845,1521.7,7.73E+06,30.139,1.53E+05,189.91,9.65E+05,1301.9,6.62E+06,17.404,88448,
111418Xim_WT_CX12,82,ICM,I,4234,98.141,240.2,48.418,1124.3,4.76E+06,19.871,84134,95.715,4.05E+05,1131.6,4.79E+06,27.912,1.18E+05,
111418Xim_WT_CX12,83,TE,I,6899,64.881,368.16,50.799,1171.9,8.08E+06,20.081,1.39E+05,121.46,8.38E+05,1241.6,8.57E+06,19.436,1.34E+05,
111418Xim_WT_CX12,84,TE,I,6289,194.27,438.89,49.901,1352.7,8.51E+06,19.92,1.25E+05,186.82,1.17E+06,1290.8,8.12E+06,17.331,1.09E+05,
111418Xim_WT_CX12,85,TE,I,9106,483.76,296.65,51.882,1417.7,1.29E+07,21.117,1.92E+05,21.895,1.99E+05,1343.6,1.22E+07,17.471,1.59E+05,
111418Xim_WT_CX12,86,TE,I,6562,373.88,439.63,51.48,1510.4,9.91E+06,20.785,1.36E+05,40.99,2.69E+05,1182.3,7.76E+06,17.378,1.14E+05,
111418Xim_WT_CX12,87,ICM,I,5516,113.33,263.66,50.497,889.48,4.91E+06,18.565,1.02E+05,89.32,4.93E+05,1114.5,6.15E+06,20.884,1.15E+05,
111418Xim_WT_CX12,88,TE,I,9280,26.134,309.38,52.293,1500.4,1.39E+07,21.414,1.99E+05,198.98,1.85E+06,1241.7,1.15E+07,26.256,2.44E+05,
111418Xim_WT_CX12,89,ICM,I,7706,88.729,311.8,50.497,1365.2,1.05E+07,25.896,2.00E+05,201.11,1.55E+06,1283.9,9.89E+06,111.49,8.59E+05,
111418Xim_WT_CX12,90,TE,I,9912,224.52,65.058,53.508,2454.4,2.43E+07,19.971,1.98E+05,218.26,2.16E+06,1352.9,1.34E+07,17.265,1.71E+05,
111418Xim_WT_CX12,91,ICM,I,5203,55.859,331.23,49.039,1176.8,6.12E+06,187.19,9.74E+05,49.796,2.59E+05,1356.1,7.06E+06,77.351,4.02E+05,
111418Xim_WT_CX12,92,ICM,I,6077,38.246,268.47,53.048,1149.2,6.98E+06,27.598,1.68E+05,219.07,1.33E+06,1324,8.05E+06,36.557,2.22E+05,
111418Xim_WT_CX12,93,ICM,I,16171,90.89,358.67,58.25,1131.1,1.83E+07,18.379,2.97E+05,126.82,2.05E+06,1147.2,1.86E+07,21.21,3.43E+05,
111418Xim_WT_CX12,94,TE,I,6417,320.25,457.39,55.712,1317.2,8.45E+06,22.839,1.47E+05,89.042,5.71E+05,1334.7,8.56E+06,17.355,1.11E+05,
111418Xim_WT_CX12,95,ICM,I,6169,83.74,167.24,55.506,887,5.47E+06,17.89,1.10E+05,136.1,8.40E+05,1229.8,7.59E+06,25.298,1.56E+05,
111418Xim_WT_CX12,96,TE,I,8852,165.71,99.557,59.316,1006.8,8.91E+06,31.219,2.76E+05,167.2,1.48E+06,1252.4,1.11E+07,16.807,1.49E+05,
111418Xim_WT_CX12,97,TE,I,7211,74.139,136.46,59.158,1066.1,7.69E+06,17.318,1.25E+05,93.39,6.73E+05,1307.1,9.43E+06,17.268,1.25E+05,
111418Xim_WT_CX12,98,TE,I,6059,478.63,189.12,59.094,1672,1.01E+07,33.268,2.02E+05,62.272,3.77E+05,1358.5,8.23E+06,16.837,1.02E+05,
111418Xim_WT_CX12,99,ESC,I,9494,50.292,212.11,58.999,909.71,8.64E+06,107.49,1.02E+06,26.992,2.56E+05,1313.3,1.25E+07,323.85,3.07E+06,
111418Xim_WT_CX12,99.2,ICM,I,9494,26,234,54,1170.943,,59.513,,20.938,,1287.912,,83.996,,
111418Xim_WT_CX12,99.3,ICM,I,9494,48,197,62,835.096,,147.216,,23.225,,1159.724,,89.795,,
111418Xim_WT_CX12,100,ICM,I,4010,76.004,243.59,56.272,827.61,3.32E+06,22.01,88261,73.75,2.96E+05,1415.1,5.67E+06,164.85,6.61E+05,
111418Xim_WT_CX12,101,TE,I,8167,440.19,393.41,60.26,1124.2,9.18E+06,18.766,1.53E+05,34.621,2.83E+05,1289,1.05E+07,16.704,1.36E+05,
111418Xim_WT_CX12,102,TE,I,8675,489.48,237.33,60.901,1084.9,9.41E+06,19.798,1.72E+05,25.565,2.22E+05,1212.2,1.05E+07,16.956,1.47E+05,
111418Xim_WT_CX12,103,TE,I,12113,441.05,127.42,64.367,1619.4,1.96E+07,18.367,2.22E+05,30.448,3.69E+05,1310.3,1.59E+07,16.596,2.01E+05,
111418Xim_WT_CX12,104,ESC,I,13110,55.674,296.63,62.511,872.77,1.14E+07,73.528,9.64E+05,37.73,4.95E+05,1250.4,1.64E+07,444.37,5.83E+06,
111418Xim_WT_CX12,105,TE,I,6776,249.5,461.61,62.772,897.03,6.08E+06,20.521,1.39E+05,111.39,7.55E+05,1242.9,8.42E+06,16.736,1.13E+05,
111418Xim_WT_CX12,106,TE,I,6749,341.4,79.633,64.937,1147,7.74E+06,63.93,4.31E+05,135.04,9.11E+05,1353.2,9.13E+06,16.489,1.11E+05,
111418Xim_WT_CX12,107,TE,I,5511,393.82,100.74,63.77,1388.6,7.65E+06,40.542,2.23E+05,108.09,5.96E+05,1274,7.02E+06,16.633,91663,
111418Xim_WT_CX12,108,TE,M,10692,29.396,183.04,68.603,782.24,8.36E+06,21.526,2.30E+05,32.267,3.45E+05,1313.6,1.40E+07,24.342,2.60E+05,
111418Xim_WT_CX12,109,ICM,I,6943,85.707,199.09,63.451,545.4,3.79E+06,19.699,1.37E+05,102.29,7.10E+05,1259.6,8.75E+06,28.828,2.00E+05,
111418Xim_WT_CX12,110,ESC,I,8087,51.079,334.34,62.408,800.6,6.47E+06,81.36,6.58E+05,40.231,3.25E+05,1279.6,1.03E+07,587.27,4.75E+06,
111418Xim_WT_CX12,111,ICM,I,5591,87.767,307.33,61.736,855.53,4.78E+06,22.816,1.28E+05,138.76,7.76E+05,1177.6,6.58E+06,33.072,1.85E+05,
111418Xim_WT_CX12,112,TE,I,6770,213.09,451.12,66.303,906.45,6.14E+06,17.486,1.18E+05,107.32,7.27E+05,1453.7,9.84E+06,16.681,1.13E+05,
111418Xim_WT_CX12,113,TE,I,12405,257.17,50.418,69.566,1386.9,1.72E+07,16.531,2.05E+05,150.8,1.87E+06,1300.2,1.61E+07,16.334,2.03E+05,
111418Xim_WT_CX12,114,TE,I,9246,111.03,119.48,68.03,741.39,6.85E+06,15.792,1.46E+05,81.603,7.55E+05,1426.8,1.32E+07,16.547,1.53E+05,
111418Xim_WT_CX12,115,ESC,I,9875,37.12,240.67,66.042,773.24,7.64E+06,48.294,4.77E+05,31.902,3.15E+05,1356.4,1.34E+07,455.77,4.50E+06,
111418Xim_WT_CX12,116,TE,I,7815,10.558,262.93,68.142,888.83,6.95E+06,20.922,1.64E+05,134.11,1.05E+06,1314.2,1.03E+07,21.5,1.68E+05,
111418Xim_WT_CX12,117,TE,I,9316,94.116,389.56,69.826,630.28,5.87E+06,16.041,1.49E+05,68.085,6.34E+05,1199.3,1.12E+07,18.128,1.69E+05,
111418Xim_WT_CX12,118,TE,I,9018,474.94,342.21,69.456,751.33,6.78E+06,17.101,1.54E+05,41.026,3.70E+05,1220.9,1.10E+07,16.257,1.47E+05,
111418Xim_WT_CX12,119,TE,I,8257,168.43,427.7,69.303,749.41,6.19E+06,16.801,1.39E+05,150.4,1.24E+06,1241.6,1.03E+07,16.579,1.37E+05,
111418Xim_WT_CX12,120,ICM,I,12189,81.702,243.05,68.543,479.54,5.85E+06,18.271,2.23E+05,134.81,1.64E+06,1221.7,1.49E+07,41.892,5.11E+05,
111418Xim_WT_CX12,121,TE,I,10380,328.38,462.61,70.467,679.05,7.05E+06,17.275,1.79E+05,48.183,5.00E+05,1212.9,1.26E+07,16.853,1.75E+05,
111418Xim_WT_CX12,122,TE,I,7158,496.03,291.13,70.454,1025.3,7.34E+06,21.653,1.55E+05,76.511,5.48E+05,1190.4,8.52E+06,16.401,1.17E+05,
111418Xim_WT_CX12,123,TE,I,9833,401.08,434.88,72.702,746.17,7.34E+06,17.1,1.68E+05,16.311,1.60E+05,1215,1.19E+07,16.971,1.67E+05,
111418Xim_WT_CX12,124,ICM,I,11659,69.194,328.39,74.552,545.19,6.36E+06,23.181,2.70E+05,102.83,1.20E+06,1277.4,1.49E+07,69.033,8.05E+05,
111418Xim_WT_CX12,125,TE,I,12126,208.8,62.729,74.207,1045.8,1.27E+07,16.318,1.98E+05,146.88,1.78E+06,1182.5,1.43E+07,16.372,1.99E+05,
111418Xim_WT_CX12,126,TE,I,6930,308.6,65.986,73.849,870.54,6.03E+06,42.251,2.93E+05,102.31,7.09E+05,1261.1,8.74E+06,16.091,1.12E+05,
111418Xim_WT_CX12,127,TE,I,5996,282.24,469.52,74.308,773.12,4.64E+06,16.758,1.00E+05,51.801,3.11E+05,1233,7.39E+06,16.332,97929,
111418Xim_WT_CX12,128,ICM,I,4851,69.301,296.51,74.211,585.89,2.84E+06,28.623,1.39E+05,81.133,3.94E+05,1251.6,6.07E+06,83.02,4.03E+05,
111418Xim_WT_CX12,128.2,ICM,I,4851,42,274,73,465.14,,21.688,,46.655,,1209.66,,66.391,,
111418Xim_WT_CX12,129,TE,I,8087,488.29,184.42,76.562,1018.5,8.24E+06,18.348,1.48E+05,32.407,2.62E+05,1352.2,1.09E+07,16.545,1.34E+05,
111418Xim_WT_CX12,130,ICM,I,6321,78.275,190.68,74.187,406.04,2.57E+06,19.218,1.21E+05,111.16,7.03E+05,1197.5,7.57E+06,22.465,1.42E+05,
111418Xim_WT_CX12,131,TE,I,5780,38.559,322.81,76.165,547.6,3.17E+06,20.726,1.20E+05,80.106,4.63E+05,1194,6.90E+06,65.195,3.77E+05,
111418Xim_WT_CX12,132,ESC,I,10148,47.57,225.97,76.639,534.36,5.42E+06,62.892,6.38E+05,32.961,3.34E+05,1260.2,1.28E+07,320.21,3.25E+06,
111418Xim_WT_CX12,133,TE,I,8002,136.18,397.93,78.408,412.63,3.30E+06,15.253,1.22E+05,81.805,6.55E+05,1089.1,8.72E+06,16.325,1.31E+05,
111418Xim_WT_CX12,134,TE,I,6494,206.26,448.37,78.733,833.74,5.41E+06,16.628,1.08E+05,97.12,6.31E+05,1142.9,7.42E+06,16.409,1.07E+05,
111418Xim_WT_CX12,135,TE,I,8749,149.25,94.945,80.536,694.28,6.07E+06,15.716,1.38E+05,106.55,9.32E+05,1347.3,1.18E+07,16.171,1.41E+05,
111418Xim_WT_CX12,136,TE,I,15030,356.28,77.814,84.377,726.25,1.09E+07,16.864,2.53E+05,18.871,2.84E+05,1282.8,1.93E+07,16.024,2.41E+05,
111418Xim_WT_CX12,137,TE,M,17449,53.664,166.66,86.315,334.58,5.84E+06,15.879,2.77E+05,28.143,4.91E+05,1209.2,2.11E+07,17.484,3.05E+05,
111418Xim_WT_CX12,138,TE,I,6030,259.87,460.04,81.787,696.89,4.20E+06,15.954,96202,88.093,5.31E+05,1002.9,6.05E+06,16.429,99066,
111418Xim_WT_CX12,139,TE,I,8972,95.938,125.65,82.368,465.8,4.18E+06,15.271,1.37E+05,69.684,6.25E+05,1070,9.60E+06,16.601,1.49E+05,
111418Xim_WT_CX12,140,TE,I,5761,172.58,431.64,83.398,796.21,4.59E+06,18.521,1.07E+05,112.99,6.51E+05,1053.7,6.07E+06,16.226,93479,
111418Xim_WT_CX12,141,TE,I,10709,422.73,102.1,86.988,535.7,5.74E+06,27.263,2.92E+05,27.288,2.92E+05,1293.6,1.39E+07,16.006,1.71E+05,
111418Xim_WT_CX12,142,ICM,I,2891,28.769,250.27,82.05,408.33,1.18E+06,87.95,2.54E+05,26.455,76480,1190.3,3.44E+06,52.892,1.53E+05,
111418Xim_WT_CX12,143,TE,I,10341,494.25,247.17,85.683,482.23,4.99E+06,15.155,1.57E+05,20.346,2.10E+05,1077.1,1.11E+07,16.13,1.67E+05,
111418Xim_WT_CX12,144,ICM,I,12945,56.932,264.43,86.532,309.97,4.01E+06,19.039,2.46E+05,128.92,1.67E+06,1156.4,1.50E+07,33.133,4.29E+05,
111418Xim_WT_CX12,145,TE,I,4685,143.93,115.17,87.669,688.53,3.23E+06,15.126,70864,72.984,3.42E+05,1212.9,5.68E+06,16.043,75160,
111418Xim_WT_CX12,146,ICM,I,8007,62.759,213.37,88.283,342.84,2.75E+06,20.806,1.67E+05,64.161,5.14E+05,1139.1,9.12E+06,46.86,3.75E+05,
111418Xim_WT_CX12,147,TE,I,7907,482.99,310.77,87.873,607.85,4.81E+06,18.258,1.44E+05,58.28,4.61E+05,1131.6,8.95E+06,15.965,1.26E+05,
111418Xim_WT_CX12,148,TE,I,11247,340.32,453.4,88.083,408.31,4.59E+06,14.958,1.68E+05,29.907,3.36E+05,1141.4,1.28E+07,16.055,1.81E+05,
111418Xim_WT_CX12,149,TE,I,11844,234.86,48.486,91.807,804.31,9.53E+06,14.926,1.77E+05,55.396,6.56E+05,1246.7,1.48E+07,15.753,1.87E+05,
