Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022619Xim_F4_EF4,35,TE,I,7018,399.49,217.02,24.728,2393.1,1.68E+07,59.861,4.20E+05,31.538,2.21E+05,1190.6,8.36E+06,20.459,1.44E+05,
022619Xim_F4_EF4,36,ICM,I,3675,149.35,266.84,22.05,2272.5,8.35E+06,725.7,2.67E+06,37.786,1.39E+05,1078.4,3.96E+06,18.799,69087,
022619Xim_F4_EF4,37,ICM,I,10331,149.62,299.08,25.593,2120.5,2.19E+07,497.93,5.14E+06,21.226,2.19E+05,1112.8,1.15E+07,17.988,1.86E+05,
022619Xim_F4_EF4,37.2,ICM,I,10331,130,280,29,1427.982,,485.439,,23.02,,1029.638,,17.7,,
022619Xim_F4_EF4,38,ICM,I,6410,118.66,317.69,25.772,2524.9,1.62E+07,543.84,3.49E+06,23.251,1.49E+05,1180.4,7.57E+06,18.585,1.19E+05,
022619Xim_F4_EF4,39,TE,I,8870,313.37,387.46,25.81,2373.8,2.11E+07,75.381,6.69E+05,28.323,2.51E+05,1117.3,9.91E+06,20.23,1.79E+05,
022619Xim_F4_EF4,40,ICM,I,1649,115.77,265.73,23.331,2463.6,4.06E+06,694.28,1.14E+06,24.723,40769,1090.3,1.80E+06,18.776,30961,
022619Xim_F4_EF4,41,TE,I,6290,407.2,308.55,27.262,2736.6,1.72E+07,55.452,3.49E+05,57.074,3.59E+05,1115.5,7.02E+06,20.895,1.31E+05,
022619Xim_F4_EF4,42,TE,I,21619,74,327,28,2753.619,,68.469,,245.337,,1167.659,,20.435,,
022619Xim_F4_EF4,42.2,ICM,I,21619,90,314,28,2878.555,,793.657,,51.147,,1180.638,,18.505,,
022619Xim_F4_EF4,43,ICM,I,6899,115.61,348.52,26.497,1976.1,1.36E+07,1171.6,8.08E+06,35.136,2.42E+05,1123.8,7.75E+06,19.44,1.34E+05,
022619Xim_F4_EF4,44,ICM,I,8217,152.32,334.91,26.889,2312.5,1.90E+07,540.79,4.44E+06,25.684,2.11E+05,1030.2,8.47E+06,18.893,1.55E+05,
022619Xim_F4_EF4,45,ICM,I,9536,119.72,209.24,27.525,2006.1,1.91E+07,615.55,5.87E+06,26.302,2.51E+05,1172.4,1.12E+07,17.813,1.70E+05,
022619Xim_F4_EF4,46,ICM,I,9329,80.213,224.02,29.03,1379.9,1.29E+07,399.85,3.73E+06,21.868,2.04E+05,1130.5,1.05E+07,18.032,1.68E+05,
022619Xim_F4_EF4,47,ICM,I,4014,162.68,234.24,26.885,1660.9,6.67E+06,679.18,2.73E+06,20.994,84269,1164.1,4.67E+06,17.662,70897,
022619Xim_F4_EF4,48,TE,I,11521,46.052,260.67,32.225,2289,2.64E+07,65.586,7.56E+05,231.46,2.67E+06,1160.9,1.34E+07,19.348,2.23E+05,
022619Xim_F4_EF4,49,TE,I,5978,218.37,121.95,30.746,1818.9,1.09E+07,242.19,1.45E+06,97.632,5.84E+05,1177.5,7.04E+06,18.964,1.13E+05,
022619Xim_F4_EF4,50,TE,I,4650,135.36,175.86,30.596,1692.4,7.87E+06,210.04,9.77E+05,134.63,6.26E+05,1155.6,5.37E+06,18.523,86134,
022619Xim_F4_EF4,51,TE,I,10209,184.39,374.42,31.867,2555.9,2.61E+07,49.11,5.01E+05,61.251,6.25E+05,1128.7,1.15E+07,22.979,2.35E+05,
022619Xim_F4_EF4,52,TE,I,9797,366.59,147.46,32.606,2271.2,2.23E+07,52.293,5.12E+05,22.72,2.23E+05,1159.7,1.14E+07,19.203,1.88E+05,
022619Xim_F4_EF4,53,ICM,I,9371,100.69,260.1,31.228,1813,1.70E+07,524.58,4.92E+06,21.245,1.99E+05,1118.5,1.05E+07,17.873,1.67E+05,
022619Xim_F4_EF4,54,ICM,I,3189,128.85,238.82,30.695,1753.8,5.59E+06,529.88,1.69E+06,23.133,73770,960.22,3.06E+06,17.872,56995,
022619Xim_F4_EF4,55,ICM,I,7831,177.11,268.93,32.087,1271,9.95E+06,484.89,3.80E+06,23.479,1.84E+05,1077.5,8.44E+06,17.384,1.36E+05,
022619Xim_F4_EF4,56,ICM,I,3467,144.06,357.58,32.621,1782.1,6.18E+06,330.34,1.15E+06,24.937,86457,1246.6,4.32E+06,20.154,69873,
022619Xim_F4_EF4,57,TE,I,5419,167.45,135.95,36.372,1903.8,1.03E+07,171.66,9.30E+05,114.24,6.19E+05,1110.5,6.02E+06,18.923,1.03E+05,
022619Xim_F4_EF4,58,TE,I,13345,284.94,99.426,40.008,1516.3,2.02E+07,44.983,6.00E+05,21.276,2.84E+05,1177,1.57E+07,18.562,2.48E+05,
022619Xim_F4_EF4,59,ICM,I,5885,157.18,231.55,35.655,1163.2,6.85E+06,518.36,3.05E+06,21.148,1.24E+05,1113.1,6.55E+06,17.161,1.01E+05,
022619Xim_F4_EF4,59.2,ICM,I,5885,148,256,40,934.543,,427.061,,18.138,,962.12,,15.977,,
022619Xim_F4_EF4,60,ICM,I,2873,154.05,310.66,34.704,1835.5,5.27E+06,482.23,1.39E+06,21.119,60675,1074.6,3.09E+06,18.149,52141,
022619Xim_F4_EF4,62,TE,I,10232,375,379.44,39.028,2519.9,2.58E+07,45.62,4.67E+05,26.06,2.67E+05,1242.9,1.27E+07,19.067,1.95E+05,
022619Xim_F4_EF4,63,TE,I,8493,251.26,411.19,39.646,2085.8,1.77E+07,61.622,5.23E+05,31.698,2.69E+05,1171.3,9.95E+06,19.161,1.63E+05,
022619Xim_F4_EF4,64,ICM,I,6147,81.623,236.18,39.369,1406.6,8.65E+06,525.83,3.23E+06,20.529,1.26E+05,1044.3,6.42E+06,17.412,1.07E+05,
022619Xim_F4_EF4,66,TE,I,6704,436.86,275.12,40.553,1888.2,1.27E+07,42.415,2.84E+05,27.991,1.88E+05,1268.1,8.50E+06,19.484,1.31E+05,
022619Xim_F4_EF4,67,ICM,I,3910,79.762,277.98,37.065,1823.6,7.13E+06,268.2,1.05E+06,19.815,77477,1207.4,4.72E+06,17.376,67942,
022619Xim_F4_EF4,68,TE,I,4946,130.43,144.72,41.249,1709,8.45E+06,165.67,8.19E+05,112.3,5.55E+05,1135.2,5.61E+06,17.627,87183,
022619Xim_F4_EF4,69,ICM,I,6509,103.76,193.11,39.504,1341,8.73E+06,916.42,5.97E+06,25.658,1.67E+05,1053.5,6.86E+06,17.746,1.16E+05,
022619Xim_F4_EF4,70,TE,I,8136,169.86,348.03,40.863,1401.7,1.14E+07,120.41,9.80E+05,131.47,1.07E+06,1142.8,9.30E+06,19.002,1.55E+05,
022619Xim_F4_EF4,71,TE,I,11633,436.88,214.9,44.385,1586.1,1.85E+07,49.482,5.76E+05,29.478,3.43E+05,1245.3,1.45E+07,18.95,2.20E+05,
022619Xim_F4_EF4,72,ICM,I,10471,118.82,218.92,41.315,1222.4,1.28E+07,366.15,3.83E+06,19.683,2.06E+05,1071.4,1.12E+07,17.253,1.81E+05,
022619Xim_F4_EF4,73,ICM,I,1162,148.87,282.84,39.633,1319.8,1.53E+06,420.46,4.89E+05,20.071,23323,1061.4,1.23E+06,17.531,20371,
022619Xim_F4_EF4,74,ICM,I,13977,61.706,268.88,44.088,1223.3,1.71E+07,221.21,3.09E+06,24.89,3.48E+05,1070.1,1.50E+07,17.51,2.45E+05,
022619Xim_F4_EF4,75,TE,I,14549,134,353,45,1523.068,,123.263,,151.226,,1041.345,,22.676,,
022619Xim_F4_EF4,75.2,ICM,I,14549,132,317,40,1198.35,,862.685,,21.667,,1009.742,,18.705,,
022619Xim_F4_EF4,77,TE,I,7483,346.87,104.07,48.123,1327.4,9.93E+06,51.679,3.87E+05,69.782,5.22E+05,1322.1,9.89E+06,18.43,1.38E+05,
022619Xim_F4_EF4,78,ICM,I,2308,120.71,260.52,43.273,1050,2.42E+06,461.51,1.07E+06,21.537,49708,1027.5,2.37E+06,17.219,39742,
022619Xim_F4_EF4,78.2,ICM,I,2308,114,295,44,942.485,,271.665,,19.864,,1124.821,,17.404,,
022619Xim_F4_EF4,80,TE,I,9981,205.58,101.38,48.492,955.25,9.53E+06,38.807,3.87E+05,39.588,3.95E+05,1200.5,1.20E+07,18.395,1.84E+05,
022619Xim_F4_EF4,81,TE,I,7657,425.28,342.38,48.182,1513.2,1.16E+07,43.004,3.29E+05,46.99,3.60E+05,1229.1,9.41E+06,18.443,1.41E+05,
022619Xim_F4_EF4,82,TE,I,10284,304.58,417.51,48.753,1363.3,1.40E+07,36.245,3.73E+05,28.124,2.89E+05,1122.4,1.15E+07,18.299,1.88E+05,
022619Xim_F4_EF4,83,TE,I,13595,92.702,187.69,50.825,1044.8,1.42E+07,92.661,1.26E+06,30.139,4.10E+05,1022.7,1.39E+07,18.151,2.47E+05,
022619Xim_F4_EF4,84,ICM,I,14850,105.65,240.91,52.081,1005.8,1.49E+07,250.03,3.71E+06,46.303,6.88E+05,1078.7,1.60E+07,16.852,2.50E+05,
022619Xim_F4_EF4,85,TE,I,12328,146.06,119.41,53.734,1389.5,1.71E+07,93.627,1.15E+06,35.126,4.33E+05,1194.2,1.47E+07,17.651,2.18E+05,
022619Xim_F4_EF4,86,TE,I,10601,406.55,140.9,53.65,1240.1,1.31E+07,45.679,4.84E+05,22.345,2.37E+05,1332.5,1.41E+07,18.68,1.98E+05,
022619Xim_F4_EF4,87,ICM,I,5063,86.24,300.9,48.868,899.32,4.55E+06,147.2,7.45E+05,19.25,97461,1027.4,5.20E+06,17.274,87457,
022619Xim_F4_EF4,87.2,ICM,I,5063,100,325,45,1048.185,,296.056,,24.985,,1093.922,,19.304,,
022619Xim_F4_EF4,88,ICM,I,323,91.907,270.8,49.854,994.42,3.21E+05,246.54,79633,19.477,6291,976.85,3.16E+05,16.539,5342,
022619Xim_F4_EF4,89,TE,I,7656,153.88,362.91,54.897,972.13,7.44E+06,125.07,9.58E+05,61.069,4.68E+05,1106.3,8.47E+06,53.963,4.13E+05,
022619Xim_F4_EF4,90,TE,I,9809,110.25,326.99,56.706,774.56,7.60E+06,72.011,7.06E+05,69.159,6.78E+05,984.37,9.66E+06,19.193,1.88E+05,
022619Xim_F4_EF4,91,ICM,I,4359,123.82,294.77,55.746,559.9,2.44E+06,279.56,1.22E+06,19.607,85467,1059.7,4.62E+06,17.15,74759,
022619Xim_F4_EF4,92,TE,I,8353,440.48,311.44,59.982,870.06,7.27E+06,57.407,4.80E+05,30.814,2.57E+05,1059.7,8.85E+06,17.739,1.48E+05,
022619Xim_F4_EF4,93,TE,I,11777,218.25,410.91,59.05,853.35,1.01E+07,32.578,3.84E+05,25.533,3.01E+05,1233,1.45E+07,17.342,2.04E+05,
022619Xim_F4_EF4,95,TE,I,8957,83.648,279.33,60.547,624.82,5.60E+06,61.155,5.48E+05,63.163,5.66E+05,1043.7,9.35E+06,17.198,1.54E+05,
022619Xim_F4_EF4,97,TE,I,2561,115.51,256.79,61.614,635.21,1.63E+06,135.81,3.48E+05,134.83,3.45E+05,1021.6,2.62E+06,16.959,43433,
022619Xim_F4_EF4,98,TE,I,19892,448.65,267.69,64.081,524.86,1.04E+07,27.542,5.48E+05,25.271,5.03E+05,1059.3,2.11E+07,17.291,3.44E+05,
022619Xim_F4_EF4,99,TE,I,11832,358.24,403.21,64.773,684.79,8.10E+06,32.661,3.86E+05,34.378,4.07E+05,999.19,1.18E+07,17.184,2.03E+05,
022619Xim_F4_EF4,100,TE,I,9233,350.58,98.655,64.071,782.56,7.23E+06,40.245,3.72E+05,33.327,3.08E+05,1006.8,9.30E+06,17.706,1.63E+05,
022619Xim_F4_EF4,101,TE,I,10033,290.34,83.404,64.777,696.85,6.99E+06,37.084,3.72E+05,34.542,3.47E+05,1024.3,1.03E+07,17.713,1.78E+05,
022619Xim_F4_EF4,102,TE,I,9792,118.85,150.14,67.041,601.92,5.89E+06,40.462,3.96E+05,25.836,2.53E+05,1004.6,9.84E+06,16.69,1.63E+05,
022619Xim_F4_EF4,103,TE,I,17966,89.519,221.48,71.05,388.01,6.97E+06,30.074,5.40E+05,17.012,3.06E+05,894.23,1.61E+07,16.977,3.05E+05,
022619Xim_F4_EF4,105,TE,I,10413,416.93,355.69,69.382,560.81,5.84E+06,31.459,3.28E+05,29.371,3.06E+05,1000.7,1.04E+07,16.946,1.76E+05,
022619Xim_F4_EF4,106,TE,I,15437,404.25,136.55,71.274,644.82,9.95E+06,34.86,5.38E+05,22.684,3.50E+05,943.31,1.46E+07,17.338,2.68E+05,
022619Xim_F4_EF4,107,TE,I,20666,113.19,307.34,73.557,346.78,7.17E+06,36.911,7.63E+05,19.13,3.95E+05,947.16,1.96E+07,16.894,3.49E+05,
022619Xim_F4_EF4,108,TE,I,11415,279.19,418.33,73.188,487.42,5.56E+06,26.166,2.99E+05,22.359,2.55E+05,886.92,1.01E+07,16.558,1.89E+05,
022619Xim_F4_EF4,109,TE,I,15937,251.15,88.248,77.309,617.2,9.84E+06,51.607,8.22E+05,29.966,4.78E+05,1098.2,1.75E+07,16.844,2.68E+05,
022619Xim_F4_EF4,110,TE,I,13939,163.71,115.7,73.923,411.66,5.74E+06,31.516,4.39E+05,19.989,2.79E+05,1008.6,1.41E+07,16.68,2.33E+05,
022619Xim_F4_EF4,111,TE,I,20371,439.33,211.72,77.626,345.01,7.03E+06,23.983,4.89E+05,16.117,3.28E+05,923.97,1.88E+07,16.506,3.36E+05,
022619Xim_F4_EF4,112,TE,I,19128,229.12,402.97,82.486,448.39,8.58E+06,23.468,4.49E+05,23.451,4.49E+05,964.23,1.84E+07,16.689,3.19E+05,
022619Xim_F4_EF4,113,TE,I,10557,368.3,116.05,82.253,377.01,3.98E+06,29.637,3.13E+05,25.05,2.64E+05,896.98,9.47E+06,16.685,1.76E+05,
022619Xim_F4_EF4,114,TE,I,15634,177.55,366.36,86.253,295.63,4.62E+06,28.644,4.48E+05,35.16,5.50E+05,929.35,1.45E+07,19.333,3.02E+05,
022619Xim_F4_EF4,115,TE,I,16524,120.96,190.32,87.243,236.39,3.91E+06,30.874,5.10E+05,20.107,3.32E+05,1107.6,1.83E+07,17.575,2.90E+05,
022619Xim_F4_EF4,116,TE,I,18497,301.91,102.35,88.505,384.09,7.10E+06,23.78,4.40E+05,25.948,4.80E+05,1079.4,2.00E+07,16.471,3.05E+05,
022619Xim_F4_EF4,117,TE,I,12342,366.56,379.99,85.711,351.78,4.34E+06,27.031,3.34E+05,26.983,3.33E+05,1096.7,1.35E+07,16.579,2.05E+05,
022619Xim_F4_EF4,118,TE,I,18340,199.48,114.17,90.651,361.47,6.63E+06,24.52,4.50E+05,55.651,1.02E+06,1112.5,2.04E+07,16.311,2.99E+05,
022619Xim_F4_EF4,119,TE,I,12553,427.27,266.11,87.703,272.1,3.42E+06,21.306,2.67E+05,20.552,2.58E+05,1131.2,1.42E+07,16.182,2.03E+05,
022619Xim_F4_EF4,120,TE,I,16706,157.52,340.39,92.246,243.15,4.06E+06,27.385,4.57E+05,34.282,5.73E+05,969.7,1.62E+07,35.851,5.99E+05,
022619Xim_F4_EF4,121,TE,I,9900,415.67,314.65,89.522,329.52,3.26E+06,25.211,2.50E+05,22.124,2.19E+05,1205.1,1.19E+07,16.419,1.63E+05,
022619Xim_F4_EF4,122,TE,I,18500,407.33,187.41,95.646,337.92,6.25E+06,24.016,4.44E+05,24.186,4.47E+05,1319.4,2.44E+07,16.225,3.00E+05,
022619Xim_F4_EF4,123,TE,I,10546,284.3,394.1,93.046,290.03,3.06E+06,19.72,2.08E+05,20.056,2.12E+05,1241.1,1.31E+07,16.286,1.72E+05,
022619Xim_F4_EF4,124,TE,I,14176,132.49,245.22,96.095,201.61,2.86E+06,30.073,4.26E+05,20.559,2.91E+05,973.88,1.38E+07,16.765,2.38E+05,
022619Xim_F4_EF4,125,TE,I,10669,311.56,382.56,97.406,289.49,3.09E+06,21.609,2.31E+05,20.986,2.24E+05,1264.9,1.35E+07,16.19,1.73E+05,
022619Xim_F4_EF4,126,TE,I,13004,163.94,166.48,99.499,176.23,2.29E+06,18.344,2.39E+05,22.945,2.98E+05,1216.3,1.58E+07,15.885,2.07E+05,
022619Xim_F4_EF4,127,TE,I,8143,242.48,93.59,96.629,397.35,3.24E+06,22.897,1.86E+05,34.39,2.80E+05,862.1,7.02E+06,16.167,1.32E+05,
022619Xim_F4_EF4,128,TE,I,9984,359.39,343.91,99.918,341.68,3.41E+06,20.769,2.07E+05,30.319,3.03E+05,1237.8,1.24E+07,16.479,1.65E+05,
022619Xim_F4_EF4,129,TE,I,20852,347.49,147.91,103.56,273.81,5.71E+06,24.005,5.01E+05,22.218,4.63E+05,1319.3,2.75E+07,16.108,3.36E+05,
022619Xim_F4_EF4,130,TE,I,8989,221.11,146.64,103.16,243.37,2.19E+06,21.638,1.95E+05,26.044,2.34E+05,1275.1,1.15E+07,16.083,1.45E+05,
022619Xim_F4_EF4,132,TE,I,10017,397.23,253.17,103.29,298.5,2.99E+06,18.14,1.82E+05,18.915,1.89E+05,1346.8,1.35E+07,16.122,1.61E+05,
022619Xim_F4_EF4,133,TE,I,10611,382.65,301.82,104.96,279.67,2.97E+06,19.757,2.10E+05,19.099,2.03E+05,1274.3,1.35E+07,16.201,1.72E+05,
022619Xim_F4_EF4,134,TE,I,20914,228.69,327.45,109.41,221.28,4.63E+06,16.607,3.47E+05,16.874,3.53E+05,1210.3,2.53E+07,16.084,3.36E+05,
022619Xim_F4_EF4,135,TE,I,10368,263.94,110.46,108.25,230.6,2.39E+06,20.598,2.14E+05,29.039,3.01E+05,1047.6,1.09E+07,16.123,1.67E+05,
022619Xim_F4_EF4,136,TE,I,10750,179.27,208.48,107.93,179.12,1.93E+06,18.842,2.03E+05,21.408,2.30E+05,1075.1,1.16E+07,15.851,1.70E+05,
022619Xim_F4_EF4,137,TE,I,11690,181.22,272.3,109.56,162.58,1.90E+06,18.47,2.16E+05,21.101,2.47E+05,1007.1,1.18E+07,16.053,1.88E+05,
022619Xim_F4_EF4,138,TE,I,21466,266.32,167.21,111.81,229.05,4.92E+06,21.038,4.52E+05,31.304,6.72E+05,1280.4,2.75E+07,15.868,3.41E+05,
022619Xim_F4_EF4,139,TE,I,10609,353.81,211.62,111.5,288.38,3.06E+06,18.319,1.94E+05,26.241,2.78E+05,1265.5,1.34E+07,16.138,1.71E+05,
022619Xim_F4_EF4,140,TE,I,22497,311.16,321.39,112.72,290.24,6.53E+06,23.5,5.29E+05,20.642,4.64E+05,1244.9,2.80E+07,15.988,3.60E+05,
022619Xim_F4_EF4,141,TE,I,10167,354.04,252.92,113.71,308.57,3.14E+06,19.945,2.03E+05,24.22,2.46E+05,1229.7,1.25E+07,15.869,1.61E+05,
022619Xim_F4_EF4,142,TE,I,19351,279.74,202.69,115.46,258.46,5.00E+06,21.173,4.10E+05,31.687,6.13E+05,1281.9,2.48E+07,15.941,3.08E+05,
022619Xim_F4_EF4,143,TE,I,13790,219.74,243.86,114.58,180.04,2.48E+06,22.569,3.11E+05,26.679,3.68E+05,1192.3,1.64E+07,15.842,2.18E+05,
022619Xim_F4_EF4,144,TE,I,10819,258.85,278.91,115.98,233.16,2.52E+06,50.387,5.45E+05,20.687,2.24E+05,1251.4,1.35E+07,15.99,1.73E+05,
022619Xim_F4_EF4,145,TE,I,9963,302.42,256.41,116.43,290.86,2.90E+06,17.684,1.76E+05,28.275,2.82E+05,1249.8,1.25E+07,16.057,1.60E+05,
