Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EM2,50,ICM,I,11745,52.005,263.53,40.909,1247.1,1.46E+07,34.489,4.05E+05,625.24,7.34E+06,1466,1.72E+07,58.791,6.91E+05,
052019Xim_F4_EM2,50.2,ICM,I,11745,50,277,45,895.238,,33.767,,424.361,,1422.056,,55.693,,
052019Xim_F4_EM2,51,ICM,I,7425,117.71,310.2,41.5,802.41,5.96E+06,27.382,2.03E+05,352.77,2.62E+06,1547.6,1.15E+07,42.37,3.15E+05,
052019Xim_F4_EM2,51.2,ICM,I,7425,110,316,49,607.663,,22.462,,393.959,,1639.623,,37.853,,
052019Xim_F4_EM2,52,TE,I,11080,419.67,370.92,42.974,1029.2,1.14E+07,33.035,3.66E+05,36.928,4.09E+05,1519.3,1.68E+07,207.64,2.30E+06,
052019Xim_F4_EM2,53,TE,I,12206,257.1,68.605,44.105,2546.4,3.11E+07,31.937,3.90E+05,157.06,1.92E+06,1619.2,1.98E+07,202.66,2.47E+06,
052019Xim_F4_EM2,54,ICM,I,14636,84,282,42,1056.255,,32.839,,543.36,,1522.062,,49.49,,
052019Xim_F4_EM2,55,TE,I,7543,92.463,348.39,40.748,726.88,5.48E+06,30.63,2.31E+05,30.884,2.33E+05,1351.3,1.02E+07,88.715,6.69E+05,
052019Xim_F4_EM2,56,ICM,I,7151,76.144,233.2,44.611,1073.1,7.67E+06,30.126,2.15E+05,538.53,3.85E+06,1645.7,1.18E+07,47.765,3.42E+05,
052019Xim_F4_EM2,56.2,ICM,I,7151,56,239,44,1022.075,,30.237,,608.242,,1692.685,,64.33,,
052019Xim_F4_EM2,57,TE,I,7374,133.54,133.9,48.198,1228.5,9.06E+06,29.066,2.14E+05,52.015,3.84E+05,1709.4,1.26E+07,186.21,1.37E+06,
052019Xim_F4_EM2,58,ICM,I,10127,67.534,306.35,48.87,827.19,8.38E+06,28.7,2.91E+05,266.65,2.70E+06,1518.2,1.54E+07,42.038,4.26E+05,
052019Xim_F4_EM2,59,TE,I,11352,129.73,378.91,49.732,621.27,7.05E+06,28.198,3.20E+05,47.664,5.41E+05,1726.2,1.96E+07,113.96,1.29E+06,
052019Xim_F4_EM2,60,TE,I,13597,189.43,442.46,48.414,1331.7,1.81E+07,35.538,4.83E+05,27.578,3.75E+05,1697.5,2.31E+07,70.261,9.55E+05,
052019Xim_F4_EM2,61,TE,I,8360,53.034,185.64,49.498,972.87,8.13E+06,31.767,2.66E+05,53.976,4.51E+05,1620.9,1.36E+07,160.18,1.34E+06,
052019Xim_F4_EM2,61.2,ICM,I,8360,62,204,44,1020.312,,32.395,,627.547,,1614.908,,49.191,,
052019Xim_F4_EM2,64,ICM,I,2061,95.8,216.06,46.727,885.33,1.82E+06,26.499,54615,522.89,1.08E+06,1478.3,3.05E+06,38.934,80243,
052019Xim_F4_EM2,64.2,ICM,I,2061,96,244,52,765.735,,26.768,,426.908,,1617.668,,36.346,,
052019Xim_F4_EM2,66,TE,I,13081,336.27,63.505,55.705,1927.9,2.52E+07,29.983,3.92E+05,80.66,1.06E+06,1761.2,2.30E+07,151.81,1.99E+06,
052019Xim_F4_EM2,67,TE,I,9480,32.579,241.46,54.839,792.65,7.51E+06,29.125,2.76E+05,170.57,1.62E+06,1493.3,1.42E+07,76.835,7.28E+05,
052019Xim_F4_EM2,68,TE,I,9841,461.06,242.45,56.215,1066.4,1.05E+07,32.375,3.19E+05,90.339,8.89E+05,1835.6,1.81E+07,129.32,1.27E+06,
052019Xim_F4_EM2,70,ICM,I,3784,54.742,235.7,54.588,700.78,2.65E+06,28.01,1.06E+05,415.61,1.57E+06,1652,6.25E+06,41.677,1.58E+05,
052019Xim_F4_EM2,71,TE,I,9067,97.323,340.39,56.263,468.65,4.25E+06,23.424,2.12E+05,52.188,4.73E+05,1415.4,1.28E+07,88.315,8.01E+05,
052019Xim_F4_EM2,72,TE,I,7226,270.29,52.451,58.522,1603.6,1.16E+07,25.543,1.85E+05,52.549,3.80E+05,1827.7,1.32E+07,144.19,1.04E+06,
052019Xim_F4_EM2,73,TE,I,8981,110.19,150.77,59.295,673.95,6.05E+06,22.511,2.02E+05,26.855,2.41E+05,1696.5,1.52E+07,110.84,9.95E+05,
052019Xim_F4_EM2,74,TE,I,9068,44.58,299.07,56.822,658.66,5.97E+06,27.779,2.52E+05,66.151,6.00E+05,1547.4,1.40E+07,78.605,7.13E+05,
052019Xim_F4_EM2,75,TE,I,13931,328.96,453.46,60.038,999.15,1.39E+07,29.438,4.10E+05,26.122,3.64E+05,1708.5,2.38E+07,168.25,2.34E+06,
052019Xim_F4_EM2,76,ICM,I,21877,98.219,223.92,56.902,590.7,1.29E+07,22.84,5.00E+05,283.64,6.21E+06,1500.6,3.28E+07,32.843,7.19E+05,
052019Xim_F4_EM2,77,ICM,I,5887,108.9,275.28,55.199,553.42,3.26E+06,22.197,1.31E+05,342.95,2.02E+06,1374.7,8.09E+06,32.238,1.90E+05,
052019Xim_F4_EM2,78,ICM,I,1807,88.415,297.56,56.17,651.11,1.18E+06,25.043,45252,359.25,6.49E+05,1593.4,2.88E+06,38.154,68944,
052019Xim_F4_EM2,79,TE,I,7620,204.53,69.637,60.46,1462.2,1.11E+07,26.464,2.02E+05,98.434,7.50E+05,1885.1,1.44E+07,139.36,1.06E+06,
052019Xim_F4_EM2,80,TE,I,7069,157.3,95.171,63.573,1178.1,8.33E+06,27.665,1.96E+05,30.928,2.19E+05,1682.9,1.19E+07,116.37,8.23E+05,
052019Xim_F4_EM2,81,TE,I,13430,441.79,165.51,64.973,1212.4,1.63E+07,25.675,3.45E+05,27.245,3.66E+05,1696.9,2.28E+07,78.054,1.05E+06,
052019Xim_F4_EM2,82,TE,I,8723,63.006,193.19,61.517,661.28,5.77E+06,27.316,2.38E+05,48.617,4.24E+05,1436.8,1.25E+07,105.51,9.20E+05,
052019Xim_F4_EM2,83,TE,I,10613,463.15,299.67,64.454,823.55,8.74E+06,26.191,2.78E+05,25.042,2.66E+05,1600,1.70E+07,86.896,9.22E+05,
052019Xim_F4_EM2,84,TE,I,8631,439.26,365.24,64.368,565.26,4.88E+06,23.089,1.99E+05,24.995,2.16E+05,1398.5,1.21E+07,94.183,8.13E+05,
052019Xim_F4_EM2,85,TE,I,13896,396.95,102.36,70.969,1096.1,1.52E+07,23.142,3.22E+05,72.497,1.01E+06,1528.8,2.12E+07,111.77,1.55E+06,
052019Xim_F4_EM2,86,TE,I,10260,408.12,407.69,70.49,659.71,6.77E+06,22.18,2.28E+05,21.898,2.25E+05,1733.5,1.78E+07,101.72,1.04E+06,
052019Xim_F4_EM2,87,TE,I,18504,96.462,322.31,72.223,380.42,7.04E+06,19.881,3.68E+05,33.307,6.16E+05,1480.7,2.74E+07,38.447,7.11E+05,
052019Xim_F4_EM2,88,TE,I,7227,75.527,295.86,69.73,425.2,3.07E+06,18.98,1.37E+05,75.109,5.43E+05,1456.7,1.05E+07,65.13,4.71E+05,
052019Xim_F4_EM2,89,TE,I,15856,226.31,467.26,72.998,828.49,1.31E+07,25.711,4.08E+05,22.19,3.52E+05,1638,2.60E+07,45.861,7.27E+05,
052019Xim_F4_EM2,90,TE,I,15169,126.16,391.3,73.885,657.9,9.98E+06,22.459,3.41E+05,20.576,3.12E+05,1477.7,2.24E+07,40.322,6.12E+05,
052019Xim_F4_EM2,91,TE,I,18717,82.223,193.1,75.553,418.97,7.84E+06,21.022,3.93E+05,32.295,6.04E+05,1419,2.66E+07,54.641,1.02E+06,
052019Xim_F4_EM2,92,TE,I,8767,66.812,242.83,73.109,409.86,3.59E+06,20.372,1.79E+05,46.048,4.04E+05,1593.3,1.40E+07,63.398,5.56E+05,
052019Xim_F4_EM2,93,TE,I,12093,265.55,53.057,75.597,619.65,7.49E+06,22.064,2.67E+05,30.711,3.71E+05,1393.1,1.68E+07,103.13,1.25E+06,
052019Xim_F4_EM2,94,TE,I,8323,118.44,134.56,77.444,561.68,4.67E+06,21.703,1.81E+05,23.52,1.96E+05,1515.7,1.26E+07,65.568,5.46E+05,
052019Xim_F4_EM2,95,TE,I,7447,367.15,440.24,81.859,614.7,4.58E+06,19.659,1.46E+05,22.154,1.65E+05,1390,1.04E+07,77.723,5.79E+05,
052019Xim_F4_EM2,96,TE,I,11741,348.66,75.634,80.967,500.34,5.87E+06,18.646,2.19E+05,26.07,3.06E+05,1472.7,1.73E+07,76.589,8.99E+05,
052019Xim_F4_EM2,97,TE,I,14240,89.907,260.08,85.159,226.54,3.23E+06,17.001,2.42E+05,24.174,3.44E+05,1364.4,1.94E+07,37.352,5.32E+05,
052019Xim_F4_EM2,98,TE,I,12265,195.58,83.298,86.011,422.19,5.18E+06,21.567,2.65E+05,21.334,2.62E+05,1538.9,1.89E+07,41.937,5.14E+05,
052019Xim_F4_EM2,100,TE,I,17790,458.85,232.23,87.838,464.58,8.26E+06,18.552,3.30E+05,21.917,3.90E+05,1470.2,2.62E+07,80.499,1.43E+06,
052019Xim_F4_EM2,101,TE,I,9275,403.76,405.47,87.536,539.91,5.01E+06,21.427,1.99E+05,20.706,1.92E+05,1416.1,1.31E+07,68.86,6.39E+05,
052019Xim_F4_EM2,102,TE,I,10819,411.72,143.79,91.513,407.81,4.41E+06,18.328,1.98E+05,20.754,2.25E+05,1603.9,1.74E+07,62.691,6.78E+05,
052019Xim_F4_EM2,103,TE,I,19061,453.71,330.13,91.041,355.15,6.77E+06,17.018,3.24E+05,20.07,3.83E+05,1503.8,2.87E+07,79.527,1.52E+06,
052019Xim_F4_EM2,104,TE,I,8340,304.52,458.31,88.868,548.74,4.58E+06,22.846,1.91E+05,19.944,1.66E+05,1494.2,1.25E+07,67.942,5.67E+05,
052019Xim_F4_EM2,105,TE,I,18366,105.32,308.85,91.989,268.7,4.94E+06,16.96,3.11E+05,18.36,3.37E+05,1262.7,2.32E+07,25.035,4.60E+05,
052019Xim_F4_EM2,106,TE,I,10175,303.93,73.294,92.977,450.79,4.59E+06,18.332,1.87E+05,24.09,2.45E+05,1686,1.72E+07,75.37,7.67E+05,
052019Xim_F4_EM2,107,TE,I,13819,104.4,176.2,92.795,211.21,2.92E+06,17.415,2.41E+05,17.771,2.46E+05,1427.4,1.97E+07,26.56,3.67E+05,
052019Xim_F4_EM2,108,TE,I,12297,175.61,116.11,98.736,286.07,3.52E+06,16.772,2.06E+05,17.326,2.13E+05,1816.3,2.23E+07,35.855,4.41E+05,
052019Xim_F4_EM2,109,TE,I,16887,195.43,426.05,98.569,438.37,7.40E+06,17.185,2.90E+05,19.038,3.22E+05,1692.9,2.86E+07,51.265,8.66E+05,
052019Xim_F4_EM2,110,TE,I,10016,137.53,361.18,98.973,278.56,2.79E+06,16.091,1.61E+05,23.016,2.31E+05,1592.8,1.60E+07,26.459,2.65E+05,
052019Xim_F4_EM2,111,TE,I,8260,313.57,443.17,99.901,509.37,4.21E+06,19.811,1.64E+05,19.118,1.58E+05,1627.3,1.34E+07,61.002,5.04E+05,
052019Xim_F4_EM2,112,TE,I,11273,104.78,203.61,102,179.2,2.02E+06,16.251,1.83E+05,16.548,1.87E+05,1414.5,1.59E+07,25.202,2.84E+05,
052019Xim_F4_EM2,113,TE,I,10120,414.46,180.46,106.11,346.01,3.50E+06,17.324,1.75E+05,18.937,1.92E+05,1776,1.80E+07,100.98,1.02E+06,
052019Xim_F4_EM2,114,TE,I,15275,113.71,257.59,105.52,152.53,2.33E+06,15.837,2.42E+05,18.166,2.77E+05,1431.5,2.19E+07,31.126,4.75E+05,
052019Xim_F4_EM2,115,TE,I,17635,374.15,390.68,108.28,343.73,6.06E+06,17.549,3.09E+05,17.709,3.12E+05,1839.5,3.24E+07,58.567,1.03E+06,
052019Xim_F4_EM2,116,TE,I,11319,275.73,105.89,109.72,349.47,3.96E+06,16.765,1.90E+05,18.524,2.10E+05,1880.5,2.13E+07,43.197,4.89E+05,
052019Xim_F4_EM2,117,TE,I,10703,305.66,117.85,112.34,356.3,3.81E+06,16.639,1.78E+05,17.942,1.92E+05,1889.9,2.02E+07,42.635,4.56E+05,
052019Xim_F4_EM2,118,TE,I,9828,374.83,150.58,111.24,368.08,3.62E+06,17.13,1.68E+05,18.806,1.85E+05,1848.7,1.82E+07,101.43,9.97E+05,
052019Xim_F4_EM2,119,TE,I,11659,407.72,303.67,114.29,296.12,3.45E+06,15.945,1.86E+05,18.88,2.20E+05,1870.7,2.18E+07,43.631,5.09E+05,
052019Xim_F4_EM2,120,TE,I,12710,171.07,346.3,115.19,216.99,2.76E+06,15.37,1.95E+05,17.241,2.19E+05,1811,2.30E+07,26.566,3.38E+05,
052019Xim_F4_EM2,121,TE,I,9256,402.02,217.58,115.23,373.56,3.46E+06,15.92,1.47E+05,17.929,1.66E+05,1928.3,1.78E+07,74.211,6.87E+05,
052019Xim_F4_EM2,122,TE,I,15481,159.35,289.68,117.81,258.11,4.00E+06,14.71,2.28E+05,29.448,4.56E+05,1676.6,2.60E+07,43.679,6.76E+05,
052019Xim_F4_EM2,123,TE,I,14134,189.14,178.73,118.84,291.57,4.12E+06,15.697,2.22E+05,15.91,2.25E+05,1808.9,2.56E+07,23.305,3.29E+05,
052019Xim_F4_EM2,124,TE,I,20597,269.38,396,120.69,288.21,5.94E+06,16.451,3.39E+05,17.049,3.51E+05,1819.8,3.75E+07,51.818,1.07E+06,
052019Xim_F4_EM2,125,TE,I,13766,333.9,338.14,126.26,296.39,4.08E+06,16.05,2.21E+05,18.252,2.51E+05,1800.6,2.48E+07,45.504,6.26E+05,
052019Xim_F4_EM2,126,TE,I,9460,316.45,183.78,126.44,406.28,3.84E+06,15.022,1.42E+05,17.047,1.61E+05,1879.9,1.78E+07,58.688,5.55E+05,
052019Xim_F4_EM2,127,TE,I,10452,289.42,184.64,128.44,360.87,3.77E+06,15.503,1.62E+05,17.341,1.81E+05,1854.7,1.94E+07,58.338,6.10E+05,
052019Xim_F4_EM2,128,TE,I,15137,226.09,239.39,129.08,362.75,5.49E+06,16.257,2.46E+05,18.179,2.75E+05,1795.9,2.72E+07,51.123,7.74E+05,
052019Xim_F4_EM2,129,TE,I,10202,334.87,256.6,129.83,395.98,4.04E+06,16.976,1.73E+05,17.656,1.80E+05,1846.7,1.88E+07,69.735,7.11E+05,
052019Xim_F4_EM2,130,TE,I,15562,252.21,303.96,130.03,268.04,4.17E+06,13.854,2.16E+05,15.262,2.38E+05,1876,2.92E+07,30.851,4.80E+05,
