Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AW4,11,ESC,I,12467,149.73,233.06,12.496,2802.1,3.49E+07,197.45,2.46E+06,166,2.07E+06,468.98,5.85E+06,3555,4.43E+07,
021418Xim_WT_AW4,12,TE,I,15667,323.99,322.64,13.578,2296.2,3.60E+07,704.01,1.10E+07,30.407,4.76E+05,509.91,7.99E+06,30.339,4.75E+05,
021418Xim_WT_AW4,14,TE,I,7344,260.83,167.13,14.16,2528.8,1.86E+07,1043.8,7.67E+06,119.01,8.74E+05,464.59,3.41E+06,34.733,2.55E+05,
021418Xim_WT_AW4,15,ESC,I,6837,161.47,271.61,14.781,2898.7,1.98E+07,257.62,1.76E+06,102.37,7.00E+05,463.79,3.17E+06,2569.6,1.76E+07,
021418Xim_WT_AW4,16,ICM,I,6275,186.8,207.96,15.276,2932.6,1.84E+07,2959.7,1.86E+07,233.73,1.47E+06,497.77,3.12E+06,79.124,4.97E+05,
021418Xim_WT_AW4,17,ESC,I,10968,176.89,308.02,15.8,2843,3.12E+07,227.06,2.49E+06,232.32,2.55E+06,461.64,5.06E+06,2677.5,2.94E+07,
021418Xim_WT_AW4,18,TE,I,9714,379.77,200.49,18.234,1573.3,1.53E+07,1223.1,1.19E+07,55.402,5.38E+05,489.22,4.75E+06,33.053,3.21E+05,
021418Xim_WT_AW4,19,TE,I,7440,181.96,171.56,19.15,3268.9,2.43E+07,1649,1.23E+07,43.108,3.21E+05,490.31,3.65E+06,45.326,3.37E+05,
021418Xim_WT_AW4,20,TE,I,11228,274.58,351.61,19.944,2429.2,2.73E+07,1023.7,1.15E+07,39.479,4.43E+05,494.18,5.55E+06,30.838,3.46E+05,
021418Xim_WT_AW4,22,TE,I,6596,339.04,148.57,20.58,2171.9,1.43E+07,793.27,5.23E+06,72.546,4.79E+05,471.86,3.11E+06,30.854,2.04E+05,
021418Xim_WT_AW4,23,TE,I,26810,151.62,344.44,26.182,2624.3,7.04E+07,765.28,2.05E+07,89.898,2.41E+06,509.98,1.37E+07,707.49,1.90E+07,
021418Xim_WT_AW4,23.2,ESC,I,26810,150,334,32,2687.373,,210.219,,178.042,,520.558,,1925.79,,
021418Xim_WT_AW4,24,TE,M,9509,399.85,307.92,23.816,2334.7,2.22E+07,173.94,1.65E+06,18.774,1.79E+05,474.09,4.51E+06,26.188,2.49E+05,
021418Xim_WT_AW4,25,TE,I,6972,298.4,133.11,23.507,2235.8,1.56E+07,931.4,6.49E+06,133.24,9.29E+05,433.78,3.02E+06,32.988,2.30E+05,
021418Xim_WT_AW4,26,ESC,I,9781,119.59,199.36,22.977,3229.5,3.16E+07,198.9,1.95E+06,106.76,1.04E+06,519.72,5.08E+06,2793.3,2.73E+07,
021418Xim_WT_AW4,27,ESC,I,7691,137.13,286.84,23.534,2272.5,1.75E+07,147.61,1.14E+06,102.98,7.92E+05,515.18,3.96E+06,2312.2,1.78E+07,
021418Xim_WT_AW4,28,ESC,I,8113,179.71,240.41,23.489,2431.1,1.97E+07,193.29,1.57E+06,163.08,1.32E+06,445.63,3.62E+06,2269.4,1.84E+07,
021418Xim_WT_AW4,29,ESC,I,23865,209.85,277.52,25.475,2135.1,5.10E+07,197.95,4.72E+06,163.07,3.89E+06,473.91,1.13E+07,2106.7,5.03E+07,
021418Xim_WT_AW4,29.2,ESC,I,23865,197,278,28,2607.707,,149.719,,172.504,,474.746,,2617.047,,
021418Xim_WT_AW4,30,ICM,I,8441,208.5,322.85,26.016,1905.1,1.61E+07,1441.2,1.22E+07,41.289,3.49E+05,513.1,4.33E+06,63.4,5.35E+05,
021418Xim_WT_AW4,31,ESC,I,8524,158.6,200.97,25.201,2542.1,2.17E+07,203.58,1.74E+06,92.749,7.91E+05,507.58,4.33E+06,1924.1,1.64E+07,
021418Xim_WT_AW4,32,ESC,I,9941,130.12,228.78,25.61,2856.6,2.84E+07,163.05,1.62E+06,124.14,1.23E+06,459.79,4.57E+06,2687.2,2.67E+07,
021418Xim_WT_AW4,33,ESC,I,5152,93.945,248.59,22.617,2509.6,1.29E+07,228.84,1.18E+06,246.37,1.27E+06,467.34,2.41E+06,4027.7,2.08E+07,
021418Xim_WT_AW4,34,TE,I,6811,98.487,174.64,27.576,2720.1,1.85E+07,2016.9,1.37E+07,41.139,2.80E+05,457.61,3.12E+06,49.389,3.36E+05,
021418Xim_WT_AW4,35,TE,I,12848,436.93,257.02,27.448,1929.2,2.48E+07,563.62,7.24E+06,60.541,7.78E+05,461.17,5.93E+06,26.245,3.37E+05,
021418Xim_WT_AW4,36,ESC,I,9908,67.959,254.73,28.309,2245.4,2.22E+07,190.12,1.88E+06,190.84,1.89E+06,511.06,5.06E+06,3639.5,3.61E+07,
021418Xim_WT_AW4,37,TE,I,10944,348.42,369.21,28.275,1996.6,2.19E+07,688.46,7.53E+06,29.255,3.20E+05,483.02,5.29E+06,27.563,3.02E+05,
021418Xim_WT_AW4,38,ESC,I,3243,169.12,264.36,28.027,2027.9,6.58E+06,139.66,4.53E+05,72.486,2.35E+05,480.47,1.56E+06,1605.4,5.21E+06,
021418Xim_WT_AW4,39,TE,I,10043,248.44,137.37,31.614,1722.3,1.73E+07,1108.9,1.11E+07,30.657,3.08E+05,506,5.08E+06,28.49,2.86E+05,
021418Xim_WT_AW4,40,TE,I,8651,191.82,138.69,31.445,2864.1,2.48E+07,813.19,7.03E+06,33.827,2.93E+05,551.26,4.77E+06,28.263,2.45E+05,
021418Xim_WT_AW4,41,ICM,I,6679,172.48,167.15,29.737,2323.7,1.55E+07,1943.5,1.30E+07,175.2,1.17E+06,477.06,3.19E+06,49.816,3.33E+05,
021418Xim_WT_AW4,42,ICM,I,7487,214.4,196.59,31.709,1714.3,1.28E+07,903.03,6.76E+06,28.778,2.15E+05,503.07,3.77E+06,60.719,4.55E+05,
021418Xim_WT_AW4,43,TE,I,6042,65.413,216.04,31.384,2743.1,1.66E+07,700.98,4.24E+06,123.84,7.48E+05,459.43,2.78E+06,46.297,2.80E+05,
021418Xim_WT_AW4,43.2,TE,I,6042,150,335,32,2525.128,,198.967,,162.374,,525.613,,1850.019,,
021418Xim_WT_AW4,44,TE,I,15965,218.19,361.82,32.944,1768.3,2.82E+07,555.51,8.87E+06,30.721,4.90E+05,518.44,8.28E+06,26.148,4.17E+05,
021418Xim_WT_AW4,45,ESC,I,8403,116.23,309.06,32.837,1967.6,1.65E+07,139.27,1.17E+06,68.28,5.74E+05,515.2,4.33E+06,2531.7,2.13E+07,
021418Xim_WT_AW4,46,ICM,I,7173,232.32,271.7,33.335,1690.7,1.21E+07,1344.1,9.64E+06,53.288,3.82E+05,473.64,3.40E+06,210.64,1.51E+06,
021418Xim_WT_AW4,47,TE,I,6188,369.89,128.25,34.088,1776.1,1.10E+07,479.11,2.96E+06,53.185,3.29E+05,483.63,2.99E+06,26.947,1.67E+05,
021418Xim_WT_AW4,48,ESC,I,7316,159.01,289.93,33.781,2000.8,1.46E+07,107.43,7.86E+05,110.11,8.06E+05,453.69,3.32E+06,3614.1,2.64E+07,
021418Xim_WT_AW4,49,TE,I,10050,312.43,116.88,37.44,1262.7,1.27E+07,590.02,5.93E+06,48.003,4.82E+05,502.54,5.05E+06,25.784,2.59E+05,
021418Xim_WT_AW4,51,ESC,I,12268,96.908,264.07,35.426,1858.7,2.28E+07,146.38,1.80E+06,166.45,2.04E+06,476.99,5.85E+06,3353.3,4.11E+07,
021418Xim_WT_AW4,52,TE,I,13119,410.72,154.96,38.908,942.3,1.24E+07,536.86,7.04E+06,162.48,2.13E+06,507.03,6.65E+06,28.553,3.75E+05,
021418Xim_WT_AW4,53,ESC,I,17248,407.47,349.45,39.648,1482.9,2.56E+07,115.63,1.99E+06,39.257,6.77E+05,504.73,8.71E+06,2031.8,3.50E+07,
021418Xim_WT_AW4,55,ESC,I,10060,192.07,209.24,39.566,1365.1,1.37E+07,136.27,1.37E+06,131.97,1.33E+06,432.35,4.35E+06,1450.9,1.46E+07,
021418Xim_WT_AW4,56,ESC,I,5067,136.18,253.04,34.83,1467.6,7.44E+06,105.3,5.34E+05,54.355,2.75E+05,479.93,2.43E+06,1160.9,5.88E+06,
021418Xim_WT_AW4,57,TE,I,10357,284,390.89,38.007,1792.7,1.86E+07,555.55,5.75E+06,51.606,5.34E+05,528.27,5.47E+06,25.215,2.61E+05,
021418Xim_WT_AW4,58,ESC,I,11656,112.76,219.32,37.579,2022.6,2.36E+07,146.65,1.71E+06,85.74,9.99E+05,466.25,5.43E+06,2236.4,2.61E+07,
021418Xim_WT_AW4,59,TE,I,5760,212.41,246.16,37.82,1259.5,7.25E+06,965.1,5.56E+06,31.567,1.82E+05,430.23,2.48E+06,100.51,5.79E+05,
021418Xim_WT_AW4,62,ICM,I,5877,94.589,324.59,39.32,1763.2,1.04E+07,1196.4,7.03E+06,209.93,1.23E+06,497.23,2.92E+06,86.145,5.06E+05,
021418Xim_WT_AW4,63,ESC,I,9457,143.48,196.76,38.722,2137.3,2.02E+07,145.39,1.38E+06,130.33,1.23E+06,513.15,4.85E+06,2714.6,2.57E+07,
021418Xim_WT_AW4,64,TE,I,5664,113.95,161.79,41.742,2148.6,1.22E+07,370.86,2.10E+06,52.399,2.97E+05,482.88,2.74E+06,38.35,2.17E+05,
021418Xim_WT_AW4,65,TE,I,9251,445.83,206.04,43.56,1153.9,1.07E+07,381.42,3.53E+06,49.572,4.59E+05,496.67,4.59E+06,24.658,2.28E+05,
021418Xim_WT_AW4,67,ICM,I,5128,173.3,178.76,41.698,1713.4,8.79E+06,1035.7,5.31E+06,245.07,1.26E+06,496.99,2.55E+06,93.932,4.82E+05,
021418Xim_WT_AW4,68,TE,I,11045,338.86,405.45,43.642,1795.5,1.98E+07,508.41,5.62E+06,87.577,9.67E+05,515.35,5.69E+06,26.064,2.88E+05,
021418Xim_WT_AW4,70,ESC,I,8640,127.87,284.06,44.216,1281.1,1.11E+07,144.88,1.25E+06,73.763,6.37E+05,469.15,4.05E+06,1357,1.17E+07,
021418Xim_WT_AW4,71,TE,I,7247,423.12,328.79,45.012,995.19,7.21E+06,617.33,4.47E+06,22.686,1.64E+05,506.37,3.67E+06,81.943,5.94E+05,
021418Xim_WT_AW4,72,ICM,I,6829,191.25,155.24,45.523,1310.4,8.95E+06,1306.7,8.92E+06,32.544,2.22E+05,467.92,3.20E+06,32.014,2.19E+05,
021418Xim_WT_AW4,73,TE,I,6921,72.239,254.18,43.584,1584.3,1.10E+07,1458.2,1.01E+07,43.261,2.99E+05,461.24,3.19E+06,306.32,2.12E+06,
021418Xim_WT_AW4,74,ICM,I,22997,148.46,337.71,46.53,1253.1,2.88E+07,614.77,1.41E+07,96.19,2.21E+06,488.57,1.12E+07,153.01,3.52E+06,
021418Xim_WT_AW4,74.2,ICM,I,22997,145,344,51,1037.513,,513.161,,58.371,,464.171,,54.093,,
021418Xim_WT_AW4,75,TE,I,5032,203.76,380.11,44.787,2366.7,1.19E+07,469.8,2.36E+06,22.911,1.15E+05,516.48,2.60E+06,24.779,1.25E+05,
021418Xim_WT_AW4,76,TE,I,9659,59.11,298.68,46.818,1516.4,1.46E+07,502.16,4.85E+06,24.532,2.37E+05,484.01,4.68E+06,41.81,4.04E+05,
021418Xim_WT_AW4,77,TE,I,12145,369.53,119.68,49.25,923.86,1.12E+07,490.86,5.96E+06,61.503,7.47E+05,430.45,5.23E+06,26.354,3.20E+05,
021418Xim_WT_AW4,78,ICM,I,7056,87.428,222.49,48.554,938.91,6.63E+06,780.53,5.51E+06,42.477,3.00E+05,507.1,3.58E+06,127.75,9.01E+05,
021418Xim_WT_AW4,80,TE,I,4127,253.52,405.39,49.443,2570.3,1.06E+07,424.78,1.75E+06,19.384,79997,500.59,2.07E+06,24.443,1.01E+05,
021418Xim_WT_AW4,81,ICM,I,10983,123.86,183.57,48.851,1417.9,1.56E+07,458.03,5.03E+06,33.414,3.67E+05,480.41,5.28E+06,223.5,2.45E+06,
021418Xim_WT_AW4,82,ICM,I,6375,174.91,223.36,49.811,987.56,6.30E+06,609,3.88E+06,172.75,1.10E+06,446.83,2.85E+06,147.75,9.42E+05,
021418Xim_WT_AW4,83,ICM,I,10814,191.03,259.06,51.873,671.81,7.26E+06,558.14,6.04E+06,24.286,2.63E+05,462.79,5.00E+06,59.864,6.47E+05,
021418Xim_WT_AW4,84,TE,I,13633,254.73,115.7,51.519,792.9,1.08E+07,446.03,6.08E+06,50.25,6.85E+05,479.86,6.54E+06,23.225,3.17E+05,
021418Xim_WT_AW4,85,ICM,I,14451,142.52,250.44,51.555,874.04,1.26E+07,341.97,4.94E+06,33.428,4.83E+05,471.02,6.81E+06,154.65,2.23E+06,
021418Xim_WT_AW4,86,ICM,I,6787,104.81,257.13,50.161,1030,6.99E+06,868.68,5.90E+06,111.33,7.56E+05,475.94,3.23E+06,240.59,1.63E+06,
021418Xim_WT_AW4,87,TE,I,5927,93.875,288,53.409,807.8,4.79E+06,852.32,5.05E+06,33.211,1.97E+05,439.53,2.61E+06,107.42,6.37E+05,
021418Xim_WT_AW4,88,TE,I,12894,292.01,403.92,55.694,857.27,1.11E+07,488.16,6.29E+06,191.34,2.47E+06,491.75,6.34E+06,26.402,3.40E+05,
021418Xim_WT_AW4,89,TE,I,12291,318.03,108.31,55.602,913.84,1.12E+07,281.13,3.46E+06,21.706,2.67E+05,440.04,5.41E+06,21.941,2.70E+05,
021418Xim_WT_AW4,90,TE,I,16297,452.7,293.65,57.004,934.75,1.52E+07,306.45,4.99E+06,46.169,7.52E+05,477.56,7.78E+06,22.792,3.71E+05,
021418Xim_WT_AW4,91,ICM,I,4278,122.1,317.56,53.768,930.75,3.98E+06,663,2.84E+06,139.75,5.98E+05,450.3,1.93E+06,89.021,3.81E+05,
021418Xim_WT_AW4,92,TE,I,15289,390.79,385.24,57.219,744.81,1.14E+07,379.7,5.81E+06,19.25,2.94E+05,502.16,7.68E+06,34.886,5.33E+05,
021418Xim_WT_AW4,93,TE,I,11192,413.45,145.83,58.149,770.32,8.62E+06,258.88,2.90E+06,22.681,2.54E+05,437.29,4.89E+06,22.007,2.46E+05,
021418Xim_WT_AW4,94,ICM,I,5990,136.29,284.41,55.128,805.74,4.83E+06,659.74,3.95E+06,94.041,5.63E+05,427.82,2.56E+06,220.29,1.32E+06,
021418Xim_WT_AW4,95,TE,I,18784,189.44,137.23,57.783,710.32,1.33E+07,252.44,4.74E+06,24.303,4.57E+05,425.44,7.99E+06,24.235,4.55E+05,
021418Xim_WT_AW4,96,ICM,I,13312,95.649,211.8,60.063,851.47,1.13E+07,381.31,5.08E+06,132.69,1.77E+06,502.35,6.69E+06,53.465,7.12E+05,
021418Xim_WT_AW4,97,TE,I,9669,198.99,376.76,56.147,923.06,8.93E+06,367.56,3.55E+06,42.747,4.13E+05,482.09,4.66E+06,25.166,2.43E+05,
021418Xim_WT_AW4,98,ICM,I,9012,174.98,183.8,58.088,600.23,5.41E+06,535.36,4.82E+06,31.41,2.83E+05,432.02,3.89E+06,64.751,5.84E+05,
021418Xim_WT_AW4,99,ICM,M,11460,146.74,213.38,62.031,794.54,9.11E+06,136.88,1.57E+06,38.999,4.47E+05,482.14,5.53E+06,60.256,6.91E+05,
021418Xim_WT_AW4,100,TE,I,9233,115.4,297.31,64.349,549.94,5.08E+06,338.02,3.12E+06,35.517,3.28E+05,444.54,4.10E+06,41.761,3.86E+05,
021418Xim_WT_AW4,101,TE,I,11898,441.21,218.65,62.694,611.33,7.27E+06,251.96,3.00E+06,32.891,3.91E+05,469.35,5.58E+06,20.305,2.42E+05,
021418Xim_WT_AW4,102,ICM,I,16455,113.24,251.03,63.796,602.68,9.92E+06,515.23,8.48E+06,141.31,2.33E+06,466.6,7.68E+06,50.611,8.33E+05,
021418Xim_WT_AW4,103,TE,I,13792,160.39,321.07,66.118,324.11,4.47E+06,254.7,3.51E+06,24.848,3.43E+05,482.11,6.65E+06,30.694,4.23E+05,
021418Xim_WT_AW4,104,TE,I,14443,239.86,371.02,70.891,445.26,6.43E+06,346.66,5.01E+06,101.1,1.46E+06,502.38,7.26E+06,22.558,3.26E+05,
021418Xim_WT_AW4,105,TE,I,11304,204.14,344.84,71.131,372.6,4.21E+06,161.91,1.83E+06,43.492,4.92E+05,454.07,5.13E+06,22.309,2.52E+05,
021418Xim_WT_AW4,106,TE,I,14619,419.34,350.48,69.79,509.78,7.45E+06,283.81,4.15E+06,23.845,3.49E+05,437.1,6.39E+06,23.956,3.50E+05,
021418Xim_WT_AW4,107,TE,I,15282,244.29,134.24,72.394,565.3,8.64E+06,245.49,3.75E+06,30.429,4.65E+05,461.79,7.06E+06,20.76,3.17E+05,
021418Xim_WT_AW4,108,TE,I,15009,290.4,399.43,70.796,679.26,1.02E+07,191.03,2.87E+06,29.778,4.47E+05,411.23,6.17E+06,21.069,3.16E+05,
021418Xim_WT_AW4,109,TE,I,17038,332.22,123.26,74.434,494.39,8.42E+06,194.58,3.32E+06,25.331,4.32E+05,449.54,7.66E+06,19.373,3.30E+05,
021418Xim_WT_AW4,110,TE,I,18023,350.95,391.63,76.743,564.33,1.02E+07,270.84,4.88E+06,16.861,3.04E+05,468.18,8.44E+06,21.035,3.79E+05,
021418Xim_WT_AW4,111,TE,I,25091,168.87,258.22,77.132,236.72,5.94E+06,179.63,4.51E+06,65.332,1.64E+06,443.75,1.11E+07,24.16,6.06E+05,
021418Xim_WT_AW4,112,TE,I,15933,155.33,203.99,75.578,315.93,5.03E+06,149.75,2.39E+06,22.164,3.53E+05,473.36,7.54E+06,23.883,3.81E+05,
021418Xim_WT_AW4,113,TE,I,10853,397.03,155.85,78.081,482.96,5.24E+06,149.72,1.62E+06,16.978,1.84E+05,466.86,5.07E+06,18.884,2.05E+05,
021418Xim_WT_AW4,114,TE,I,14378,202.59,179.7,84.778,270.77,3.89E+06,90.698,1.30E+06,14.782,2.13E+05,502.85,7.23E+06,18.5,2.66E+05,
021418Xim_WT_AW4,115,TE,I,18677,226.17,334.97,85.874,336.7,6.29E+06,214.16,4.00E+06,83.221,1.55E+06,505.99,9.45E+06,20.638,3.85E+05,
021418Xim_WT_AW4,116,TE,I,10251,201.97,303.56,86.049,230.28,2.36E+06,121.26,1.24E+06,32.673,3.35E+05,445.77,4.57E+06,18.962,1.94E+05,
021418Xim_WT_AW4,117,TE,I,19761,293.63,362.69,87.374,441.26,8.72E+06,171.83,3.40E+06,100.89,1.99E+06,524.26,1.04E+07,20.131,3.98E+05,
021418Xim_WT_AW4,118,TE,I,9030,402.42,219.31,87.099,537.72,4.86E+06,238.4,2.15E+06,20.829,1.88E+05,514.43,4.65E+06,18.755,1.69E+05,
021418Xim_WT_AW4,119,TE,I,8712,404.33,311.63,87.482,544.73,4.75E+06,120.4,1.05E+06,19.283,1.68E+05,495.32,4.32E+06,18.18,1.58E+05,
021418Xim_WT_AW4,120,TE,I,16529,261.32,168.53,93.425,312.99,5.17E+06,165.39,2.73E+06,15.093,2.49E+05,522.24,8.63E+06,18.174,3.00E+05,
021418Xim_WT_AW4,121,TE,I,15832,346.21,186.37,92.828,462.25,7.32E+06,160.66,2.54E+06,19.183,3.04E+05,479.45,7.59E+06,18.679,2.96E+05,
021418Xim_WT_AW4,122,TE,I,9674,389.46,268.65,92.744,495.13,4.79E+06,222.47,2.15E+06,18.355,1.78E+05,489.47,4.74E+06,18.793,1.82E+05,
021418Xim_WT_AW4,123,TE,I,12814,354.85,344.56,91.839,439.25,5.63E+06,173.9,2.23E+06,15.113,1.94E+05,519.56,6.66E+06,18.455,2.36E+05,
021418Xim_WT_AW4,124,TE,I,17984,219.2,245.85,95.51,295.75,5.32E+06,66.808,1.20E+06,13.3,2.39E+05,495.89,8.92E+06,17.255,3.10E+05,
021418Xim_WT_AW4,125,TE,I,16514,283.62,320.44,98.646,483.3,7.98E+06,107.89,1.78E+06,15.939,2.63E+05,526.44,8.69E+06,17.899,2.96E+05,
021418Xim_WT_AW4,126,TE,I,14015,302.47,202.59,99.755,453.54,6.36E+06,180.5,2.53E+06,20.943,2.94E+05,499.02,6.99E+06,18.615,2.61E+05,
021418Xim_WT_AW4,127,TE,I,7374,341.74,266.62,101.71,649.24,4.79E+06,128.12,9.45E+05,14.128,1.04E+05,498.91,3.68E+06,17.844,1.32E+05,
021418Xim_WT_AW4,128,TE,I,8940,280.16,275.08,101.81,502.69,4.49E+06,127.41,1.14E+06,17.138,1.53E+05,525.23,4.70E+06,17.692,1.58E+05,
021418Xim_WT_AW4,129,TE,I,7842,265.55,236.66,101.89,379.71,2.98E+06,146.85,1.15E+06,17.265,1.35E+05,527.19,4.13E+06,18.005,1.41E+05,
