Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022619Xim_F4_EG8,36,ICM,I,5247,120.13,315.42,23.657,1338.2,7.02E+06,690.37,3.62E+06,26.239,1.38E+05,1322.1,6.94E+06,19.02,99796,
022619Xim_F4_EG8,37,TE,I,11460,391.56,177.05,26.152,2077.7,2.38E+07,53.789,6.16E+05,51.818,5.94E+05,1385.6,1.59E+07,19.905,2.28E+05,
022619Xim_F4_EG8,38,ICM,I,7478,104.01,288.95,25.331,1069.9,8.00E+06,710.9,5.32E+06,25.262,1.89E+05,1327.9,9.93E+06,18.926,1.42E+05,
022619Xim_F4_EG8,39,TE,I,7302,394.07,343.8,25.529,2286.4,1.67E+07,65.147,4.76E+05,107.57,7.85E+05,1274.3,9.31E+06,20.117,1.47E+05,
022619Xim_F4_EG8,40,ICM,I,4131,195.06,186.49,24.801,1319.7,5.45E+06,588.86,2.43E+06,25.025,1.03E+05,1208.3,4.99E+06,18.43,76135,
022619Xim_F4_EG8,41,ICM,I,5737,190.56,212.53,25.613,1211.2,6.95E+06,433.81,2.49E+06,29.426,1.69E+05,1216.3,6.98E+06,18.554,1.06E+05,
022619Xim_F4_EG8,42,TE,I,6394,107.52,150.1,29.091,1328.2,8.49E+06,58.383,3.73E+05,171.34,1.10E+06,1180.8,7.55E+06,19.685,1.26E+05,
022619Xim_F4_EG8,43,TE,I,11105,122.11,350.05,30.061,1534.3,1.70E+07,50.273,5.58E+05,126.57,1.41E+06,1448.2,1.61E+07,19.705,2.19E+05,
022619Xim_F4_EG8,44,ICM,I,2643,130.2,231.84,24.986,900.37,2.38E+06,586.51,1.55E+06,20.982,55455,1405.2,3.71E+06,18.188,48071,
022619Xim_F4_EG8,45,ICM,I,5928,172.95,159.23,30.179,1232,7.30E+06,504.4,2.99E+06,38.102,2.26E+05,1218.3,7.22E+06,18.729,1.11E+05,
022619Xim_F4_EG8,46,TE,I,4633,116.03,170.41,30.285,1334.7,6.18E+06,285.83,1.32E+06,30.825,1.43E+05,1339.7,6.21E+06,20.173,93462,
022619Xim_F4_EG8,47,ICM,I,5069,155.1,210.9,28,1006.8,5.10E+06,584.19,2.96E+06,22.451,1.14E+05,1241.5,6.29E+06,17.835,90404,
022619Xim_F4_EG8,48,ICM,I,5350,176.78,239.64,29.676,1065.2,5.70E+06,444.89,2.38E+06,21.703,1.16E+05,1323.3,7.08E+06,18.207,97410,
022619Xim_F4_EG8,49,TE,I,13505,190.05,121.45,35.277,1021.3,1.38E+07,146.61,1.98E+06,118.46,1.60E+06,1414.3,1.91E+07,18.279,2.47E+05,
022619Xim_F4_EG8,50,ICM,I,4520,154.51,175.06,30.859,1428.2,6.46E+06,455.42,2.06E+06,39.852,1.80E+05,1385.9,6.26E+06,18.516,83691,
022619Xim_F4_EG8,51,ICM,I,5477,130.56,266.37,30.644,1131,6.19E+06,338.21,1.85E+06,19.938,1.09E+05,1333.5,7.30E+06,17.941,98264,
022619Xim_F4_EG8,52,ICM,I,1953,169.04,273.62,30.497,926.76,1.81E+06,564.66,1.10E+06,23.217,45342,1229.7,2.40E+06,17.848,34858,
022619Xim_F4_EG8,53,ICM,I,3064,97.705,245.75,31.794,1094.5,3.35E+06,451.23,1.38E+06,21.882,67045,1382.2,4.24E+06,17.854,54706,
022619Xim_F4_EG8,54,ICM,I,802,143.54,309.15,30.645,892.24,7.16E+05,470.52,3.77E+05,23.372,18744,1051.5,8.43E+05,17.348,13913,
022619Xim_F4_EG8,55,ICM,I,5407,111.65,292.35,34.512,1034.7,5.59E+06,520.25,2.81E+06,20.582,1.11E+05,1373.3,7.43E+06,17.72,95811,
022619Xim_F4_EG8,56,ICM,I,2626,90.964,185.33,31.985,1014.7,2.66E+06,833.26,2.19E+06,35.457,93109,1299.9,3.41E+06,18.618,48890,
022619Xim_F4_EG8,57,ICM,I,7759,104.67,215.97,34.959,907.62,7.04E+06,501.58,3.89E+06,23.288,1.81E+05,1185,9.19E+06,17.511,1.36E+05,
022619Xim_F4_EG8,58,TE,I,11726,237.21,441.91,38.955,1946.8,2.28E+07,41.253,4.84E+05,159.06,1.87E+06,1325.1,1.55E+07,18.594,2.18E+05,
022619Xim_F4_EG8,59,TE,I,11772,181.24,428.05,40.749,1758.1,2.07E+07,56.042,6.60E+05,64.78,7.63E+05,1306.5,1.54E+07,18.471,2.17E+05,
022619Xim_F4_EG8,60,ICM,I,5837,137.62,228.68,36.155,764.48,4.46E+06,364.34,2.13E+06,19.987,1.17E+05,1288.9,7.52E+06,17.205,1.00E+05,
022619Xim_F4_EG8,61,TE,I,9517,458.31,263.65,41.65,1555.4,1.48E+07,38.698,3.68E+05,24.68,2.35E+05,1349.8,1.28E+07,19.348,1.84E+05,
022619Xim_F4_EG8,62,ICM,I,7305,147.33,291.51,37.471,785.43,5.74E+06,307.18,2.24E+06,19.67,1.44E+05,1258.7,9.19E+06,17.406,1.27E+05,
022619Xim_F4_EG8,63,TE,I,9459,449.24,306.24,41.578,1654.8,1.57E+07,46.079,4.36E+05,24.182,2.29E+05,1317.2,1.25E+07,19.531,1.85E+05,
022619Xim_F4_EG8,64,TE,I,9884,380.16,127.56,41.014,2078.8,2.05E+07,40.176,3.97E+05,38.079,3.76E+05,1335.6,1.32E+07,19.609,1.94E+05,
022619Xim_F4_EG8,65,ICM,I,11938,76.461,226.87,40.546,914.61,1.09E+07,402.32,4.80E+06,25.686,3.07E+05,1341.8,1.60E+07,17.821,2.13E+05,
022619Xim_F4_EG8,66,TE,I,13026,257.18,98.815,43,1300.5,1.69E+07,113.12,1.47E+06,43.162,5.62E+05,1535.3,2.00E+07,18.36,2.39E+05,
022619Xim_F4_EG8,67,ICM,I,10261,150.53,151.48,42.795,831.43,8.53E+06,241.51,2.48E+06,19.442,2.00E+05,1259.4,1.29E+07,16.96,1.74E+05,
022619Xim_F4_EG8,68,ICM,I,11550,179.44,208.42,41.738,595.74,6.88E+06,210.74,2.43E+06,17.895,2.07E+05,1234.2,1.43E+07,17.096,1.97E+05,
022619Xim_F4_EG8,69,TE,I,1987,97.071,310.4,40.374,764.3,1.52E+06,400.44,7.96E+05,18.842,37440,1302.3,2.59E+06,17.764,35298,
022619Xim_F4_EG8,70,ICM,I,713,154.84,200.71,38.662,712.39,5.08E+05,433.42,3.09E+05,21.781,15530,1269,9.05E+05,16.987,12112,
022619Xim_F4_EG8,71,ICM,I,3597,142.06,262.44,39.358,703.71,2.53E+06,340.84,1.23E+06,18.632,67020,1223.6,4.40E+06,17.203,61880,
022619Xim_F4_EG8,72,TE,I,10189,67.861,290.84,43.976,948.22,9.66E+06,58.956,6.01E+05,91.673,9.34E+05,1367.5,1.39E+07,17.801,1.81E+05,
022619Xim_F4_EG8,72.2,ICM,I,10189,81,262,46,674.311,,438.02,,19.592,,1153.239,,15.916,,
022619Xim_F4_EG8,73,ICM,I,5944,125.71,318.16,41.169,724.63,4.31E+06,402.73,2.39E+06,20.622,1.23E+05,1244.3,7.40E+06,17.623,1.05E+05,
022619Xim_F4_EG8,74,ICM,I,8371,125.58,172.85,42.317,812.29,6.80E+06,335.27,2.81E+06,20.746,1.74E+05,1349.1,1.13E+07,18.394,1.54E+05,
022619Xim_F4_EG8,75,ICM,I,3575,99.34,256.1,38.565,890.62,3.18E+06,445.38,1.59E+06,21.148,75604,1360.4,4.86E+06,17.623,63002,
022619Xim_F4_EG8,76,TE,I,6740,139.82,132.69,45.166,710.81,4.79E+06,48.183,3.25E+05,91.301,6.15E+05,1291.9,8.71E+06,17.726,1.19E+05,
022619Xim_F4_EG8,77,ICM,M,4914,105.79,193.88,47.027,844.8,4.15E+06,167.47,8.23E+05,18.85,92630,1174.2,5.77E+06,17.14,84226,
022619Xim_F4_EG8,79,ICM,I,7284,166.5,241.05,46.173,446.04,3.25E+06,243.46,1.77E+06,16.956,1.24E+05,1159.7,8.45E+06,16.544,1.21E+05,
022619Xim_F4_EG8,80,ICM,I,3148,110.57,276.05,44.27,699.32,2.20E+06,361.75,1.14E+06,19.481,61325,1228,3.87E+06,16.905,53217,
022619Xim_F4_EG8,81,ICM,I,4355,165.96,177.65,45.074,664.94,2.90E+06,348.44,1.52E+06,19.096,83162,1263.5,5.50E+06,17.082,74393,
022619Xim_F4_EG8,82,ICM,I,5134,147.77,275.73,46.933,536.54,2.75E+06,274.43,1.41E+06,17.54,90050,1274.8,6.55E+06,16.961,87077,
022619Xim_F4_EG8,83,TE,I,6351,82.766,180.35,49.931,562.86,3.57E+06,50.291,3.19E+05,137.02,8.70E+05,1270.7,8.07E+06,17.774,1.13E+05,
022619Xim_F4_EG8,84,ICM,I,5557,137,228.37,49.385,505.47,2.81E+06,289.38,1.61E+06,17.972,99868,1197.7,6.66E+06,16.758,93122,
022619Xim_F4_EG8,85,TE,I,8125,418.72,362.17,52.237,1088.5,8.84E+06,39.032,3.17E+05,46.161,3.75E+05,1270.3,1.03E+07,17.911,1.46E+05,
022619Xim_F4_EG8,86,ICM,I,3071,104.35,239.09,49.318,631.38,1.94E+06,421.62,1.29E+06,19.102,58663,1365.9,4.19E+06,17.134,52620,
022619Xim_F4_EG8,87,TE,I,14153,116.19,355.89,53.554,658.96,9.33E+06,32.302,4.57E+05,30.751,4.35E+05,1273.5,1.80E+07,16.995,2.41E+05,
022619Xim_F4_EG8,88,ICM,I,5354,120.45,321.89,52.069,625.99,3.35E+06,277.04,1.48E+06,18.333,98154,1168.7,6.26E+06,16.846,90196,
022619Xim_F4_EG8,88.2,ICM,I,5354,120,295,52,493.916,,217.064,,17.028,,1336.223,,16.881,,
022619Xim_F4_EG8,89,ICM,I,7716,97.318,273.33,54.682,491.44,3.79E+06,308.5,2.38E+06,18.552,1.43E+05,1170.4,9.03E+06,17.157,1.32E+05,
022619Xim_F4_EG8,90,TE,I,8689,302.51,446.51,56.829,1011.8,8.79E+06,31.336,2.72E+05,22.607,1.96E+05,1285.8,1.12E+07,17.671,1.54E+05,
022619Xim_F4_EG8,91,TE,I,13372,182.17,120.56,56.416,312.74,4.18E+06,34.101,4.56E+05,42.577,5.69E+05,1186.2,1.59E+07,16.888,2.26E+05,
022619Xim_F4_EG8,92,ICM,I,1845,149.83,204.53,54.257,410.04,7.57E+05,243.53,4.49E+05,17.622,32512,1274.8,2.35E+06,16.746,30896,
022619Xim_F4_EG8,93,TE,I,7284,154.22,411.07,56.642,800.98,5.83E+06,28.782,2.10E+05,33.302,2.43E+05,1242.6,9.05E+06,17.076,1.24E+05,
022619Xim_F4_EG8,94,TE,I,16278,357.83,102.1,62.448,858.73,1.40E+07,27.305,4.44E+05,18.784,3.06E+05,1336.3,2.18E+07,17.686,2.88E+05,
022619Xim_F4_EG8,95,TE,I,8694,428.23,164.79,61.1,924.12,8.03E+06,33.439,2.91E+05,65.888,5.73E+05,1285.6,1.12E+07,18.139,1.58E+05,
022619Xim_F4_EG8,96,TE,I,12387,76.546,231.19,61.869,525.81,6.51E+06,52.774,6.54E+05,81.61,1.01E+06,1124.9,1.39E+07,16.899,2.09E+05,
022619Xim_F4_EG8,97,ICM,I,4274,128.35,266.59,57.524,404.51,1.73E+06,242.09,1.03E+06,16.325,69774,1105.5,4.72E+06,16.294,69642,
022619Xim_F4_EG8,98,ICM,I,11455,159.75,171.61,59.482,346.61,3.97E+06,138.41,1.59E+06,15.969,1.83E+05,1153.4,1.32E+07,16.402,1.88E+05,
022619Xim_F4_EG8,99,TE,I,13734,386.06,402.81,64.949,1293.2,1.78E+07,29.361,4.03E+05,61.993,8.51E+05,1221.9,1.68E+07,17.528,2.41E+05,
022619Xim_F4_EG8,100,ICM,I,4259,105.05,227.3,58.428,513.63,2.19E+06,332.99,1.42E+06,17.496,74515,1164.8,4.96E+06,16.969,72273,
022619Xim_F4_EG8,101,ICM,I,6744,127.61,195.27,62.09,442.48,2.98E+06,225.01,1.52E+06,18.169,1.23E+05,1219.2,8.22E+06,16.569,1.12E+05,
022619Xim_F4_EG8,101.2,ICM,I,6744,194,110,55,453.636,,263.381,,19.426,,1173.976,,1173.976,,
022619Xim_F4_EG8,102,TE,I,14239,455.8,287.68,61.302,463.19,6.60E+06,31.817,4.53E+05,45.94,6.54E+05,1095.4,1.56E+07,17.508,2.49E+05,
022619Xim_F4_EG8,103,ICM,I,9383,132,232.65,64.253,317.83,2.98E+06,195.68,1.84E+06,15.55,1.46E+05,1137.6,1.07E+07,16.297,1.53E+05,
022619Xim_F4_EG8,104,TE,I,12953,262.22,92.832,63.843,413.98,5.36E+06,27.039,3.50E+05,19.472,2.52E+05,1129.9,1.46E+07,17.265,2.24E+05,
022619Xim_F4_EG8,105,TE,I,15839,222.25,439.37,63.311,334.62,5.30E+06,25.199,3.99E+05,20.002,3.17E+05,1063,1.68E+07,17.135,2.71E+05,
022619Xim_F4_EG8,106,ICM,I,4472,109.96,255.31,69.723,266.97,1.19E+06,154.39,6.90E+05,16.077,71895,1296.1,5.80E+06,16.557,74042,
022619Xim_F4_EG8,107,TE,I,19021,130.63,184.62,75.937,261.37,4.97E+06,45.084,8.58E+05,26.267,5.00E+05,1072.3,2.04E+07,16.466,3.13E+05,
022619Xim_F4_EG8,108,TE,I,14467,178.79,136.69,73.649,171.09,2.48E+06,24.006,3.47E+05,18.308,2.65E+05,1036.8,1.50E+07,16.199,2.34E+05,
022619Xim_F4_EG8,109,TE,I,13233,110.83,296.85,70.962,239.97,3.18E+06,55.764,7.38E+05,27.352,3.62E+05,1194.6,1.58E+07,16.503,2.18E+05,
022619Xim_F4_EG8,110,TE,I,17680,425.4,337.03,77.682,518.83,9.17E+06,24.776,4.38E+05,47.771,8.45E+05,1107.1,1.96E+07,16.957,3.00E+05,
022619Xim_F4_EG8,111,TE,I,13397,128.53,346.43,76.529,240.07,3.22E+06,24.122,3.23E+05,24.469,3.28E+05,1190.3,1.59E+07,16.204,2.17E+05,
022619Xim_F4_EG8,112,TE,I,8989,415.89,172.75,79.792,573.13,5.15E+06,29.544,2.66E+05,51.801,4.66E+05,1166.9,1.05E+07,16.775,1.51E+05,
022619Xim_F4_EG8,113,TE,I,13690,367.42,398.71,85.013,561.53,7.69E+06,23.581,3.23E+05,34.179,4.68E+05,1130.3,1.55E+07,16.762,2.29E+05,
022619Xim_F4_EG8,114,TE,I,10919,116.21,254.23,84.091,197.03,2.15E+06,35.965,3.93E+05,26.155,2.86E+05,1086.8,1.19E+07,16.06,1.75E+05,
022619Xim_F4_EG8,115,TE,I,9398,186.74,379.1,88.54,281.48,2.65E+06,16.552,1.56E+05,19.993,1.88E+05,1432.2,1.35E+07,15.876,1.49E+05,
022619Xim_F4_EG8,116,TE,I,17449,274.21,417.83,88.396,408.77,7.13E+06,17.165,3.00E+05,23.415,4.09E+05,1392.2,2.43E+07,16.009,2.79E+05,
022619Xim_F4_EG8,117,TE,I,21909,255.48,126.3,91.926,249.03,5.46E+06,18.893,4.14E+05,14.421,3.16E+05,1420.2,3.11E+07,16.074,3.52E+05,
022619Xim_F4_EG8,118,TE,I,13425,425.82,245.78,90.974,403.93,5.42E+06,21.959,2.95E+05,24.628,3.31E+05,1454.4,1.95E+07,16.551,2.22E+05,
022619Xim_F4_EG8,119,TE,I,9468,132.96,306.8,91.344,188.9,1.79E+06,18.297,1.73E+05,17.359,1.64E+05,1186.9,1.12E+07,15.606,1.48E+05,
022619Xim_F4_EG8,120,TE,I,23039,159.76,206.87,94.328,145.15,3.34E+06,18.184,4.19E+05,14.625,3.37E+05,1124.6,2.59E+07,15.842,3.65E+05,
022619Xim_F4_EG8,121,TE,I,10905,382.8,183.63,97.783,375.22,4.09E+06,19.349,2.11E+05,20.201,2.20E+05,1492.7,1.63E+07,16.285,1.78E+05,
022619Xim_F4_EG8,122,TE,I,17260,397.85,327.68,99.223,444.88,7.68E+06,20.254,3.50E+05,19.196,3.31E+05,1396.9,2.41E+07,16.367,2.83E+05,
022619Xim_F4_EG8,123,TE,I,11673,382.57,238.31,104.54,422.99,4.94E+06,22.309,2.60E+05,26.357,3.08E+05,1444.1,1.69E+07,16.263,1.90E+05,
022619Xim_F4_EG8,124,TE,I,12425,177.62,274.93,104.86,150.38,1.87E+06,15.591,1.94E+05,14.466,1.80E+05,1261.4,1.57E+07,15.77,1.96E+05,
022619Xim_F4_EG8,125,TE,I,16719,304.77,366.18,106.09,479.63,8.02E+06,16.272,2.72E+05,15.427,2.58E+05,1336.9,2.24E+07,15.978,2.67E+05,
022619Xim_F4_EG8,126,TE,I,12119,225.66,187.97,107.43,154.72,1.88E+06,16.006,1.94E+05,13.875,1.68E+05,1429.5,1.73E+07,15.795,1.91E+05,
022619Xim_F4_EG8,127,TE,I,9672,306.72,260.39,110.58,538.97,5.21E+06,17.527,1.70E+05,14.286,1.38E+05,1466.2,1.42E+07,16.187,1.57E+05,
