Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
032219Xim_F4_EH5,28,TE,I,7371,163.01,331.92,26.724,1365.4,1.01E+07,24.376,1.80E+05,375.86,2.77E+06,1016.7,7.49E+06,24.641,1.82E+05,
032219Xim_F4_EH5,30,TE,I,9409,432.78,240.9,30.779,1743.8,1.64E+07,32.806,3.09E+05,299.01,2.81E+06,1182.9,1.11E+07,20.51,1.93E+05,
032219Xim_F4_EH5,33,TE,I,8131,332.99,111.45,33.679,1525.3,1.24E+07,32.991,2.68E+05,418.37,3.40E+06,1264.6,1.03E+07,20.608,1.68E+05,
032219Xim_F4_EH5,36,TE,I,6004,406.42,155.69,33.894,1928,1.16E+07,32.3,1.94E+05,555.48,3.34E+06,1141.4,6.85E+06,20.742,1.25E+05,
032219Xim_F4_EH5,38,TE,I,7790,225.58,416.16,35.062,1212,9.44E+06,35.04,2.73E+05,272.2,2.12E+06,1128.2,8.79E+06,19.343,1.51E+05,
032219Xim_F4_EH5,39,TE,I,6645,122.09,306.26,37.205,2656.7,1.77E+07,28.012,1.86E+05,80.27,5.33E+05,1320.8,8.78E+06,33.634,2.24E+05,
032219Xim_F4_EH5,40,TE,I,13439,178.9,386.05,38.6,987.56,1.33E+07,23.969,3.22E+05,155.76,2.09E+06,1019.7,1.37E+07,20.613,2.77E+05,
032219Xim_F4_EH5,43,TE,I,9668,316.88,433.75,42.572,2672.3,2.58E+07,26.117,2.53E+05,98.431,9.52E+05,1332.6,1.29E+07,18.987,1.84E+05,
032219Xim_F4_EH5,45,TE,I,12630,204.2,136.36,44.143,1837.7,2.32E+07,23.958,3.03E+05,102.23,1.29E+06,1240.9,1.57E+07,20.487,2.59E+05,
032219Xim_F4_EH5,48,TE,I,6846,141.05,173.17,42.809,1948.7,1.33E+07,25.38,1.74E+05,72.705,4.98E+05,1273.9,8.72E+06,25.429,1.74E+05,
032219Xim_F4_EH5,51,TE,I,6225,92.473,262.36,44.518,2733.2,1.70E+07,26.507,1.65E+05,76.531,4.76E+05,1238.8,7.71E+06,49.057,3.05E+05,
032219Xim_F4_EH5,52,TE,I,13592,390.72,369.31,46.735,794.43,1.08E+07,21.337,2.90E+05,92.172,1.25E+06,1251,1.70E+07,18.455,2.51E+05,
032219Xim_F4_EH5,53,TE,I,5261,391.05,127.35,46.789,1539.7,8.10E+06,26.32,1.38E+05,267.86,1.41E+06,1160.8,6.11E+06,20.462,1.08E+05,
032219Xim_F4_EH5,54,TE,I,11123,422.81,314.27,50.45,1199.1,1.33E+07,24.785,2.76E+05,145.67,1.62E+06,1178.5,1.31E+07,20.15,2.24E+05,
032219Xim_F4_EH5,57,TE,I,7327,91.791,201.46,53.078,2349.8,1.72E+07,25.047,1.84E+05,277.9,2.04E+06,1170,8.57E+06,30.474,2.23E+05,
032219Xim_F4_EH5,58,TE,I,8122,445.18,220.08,52.549,1090.2,8.85E+06,33.861,2.75E+05,244.15,1.98E+06,1169.4,9.50E+06,19.654,1.60E+05,
032219Xim_F4_EH5,59,ESC,I,5387,92.88,234.85,52.122,2348.8,1.27E+07,35.809,1.93E+05,48.435,2.61E+05,1282.3,6.91E+06,1165.9,6.28E+06,
032219Xim_F4_EH5,64,TE,I,22703,108,323,54,2072.693,,31.036,,24.161,,1244.093,,89.036,,
032219Xim_F4_EH5,64.2,ESC,I,22703,122,306,56,2199.954,,119.37,,41.764,,1294.764,,1028.378,,
032219Xim_F4_EH5,65,TE,I,12096,426.27,164.59,58.2,1249.8,1.51E+07,22.997,2.78E+05,249.76,3.02E+06,1180.7,1.43E+07,18.718,2.26E+05,
032219Xim_F4_EH5,66,ESC,I,6403,140.82,260.34,58.263,1803.7,1.15E+07,96.835,6.20E+05,44.278,2.84E+05,1163.3,7.45E+06,1250.1,8.00E+06,
032219Xim_F4_EH5,67,ESC,I,3027,118.05,238.48,57.5,1828.4,5.53E+06,36.568,1.11E+05,34.64,1.05E+05,1237.3,3.75E+06,808.38,2.45E+06,
032219Xim_F4_EH5,68,TE,I,10672,185.12,421.13,62.001,1205.8,1.29E+07,21.311,2.27E+05,142.59,1.52E+06,1329.4,1.42E+07,22.096,2.36E+05,
032219Xim_F4_EH5,69,TE,I,12201,158.7,386.03,61.013,856.07,1.04E+07,22.105,2.70E+05,23.357,2.85E+05,1005.4,1.23E+07,20.478,2.50E+05,
032219Xim_F4_EH5,70,TE,I,7490,345.25,110.09,60.549,953.55,7.14E+06,21.946,1.64E+05,141.92,1.06E+06,1070.1,8.02E+06,19.354,1.45E+05,
032219Xim_F4_EH5,71,ESC,I,8168,143.29,209.93,61.935,1181,9.65E+06,71.506,5.84E+05,37.051,3.03E+05,1282.8,1.05E+07,967.73,7.90E+06,
032219Xim_F4_EH5,72,ESC,I,2428,104.49,268.43,59.424,1885,4.58E+06,43.85,1.06E+05,45.274,1.10E+05,1291.4,3.14E+06,1129.6,2.74E+06,
032219Xim_F4_EH5,73,TE,I,10996,235.14,438.59,64.826,825.47,9.08E+06,21.205,2.33E+05,102.89,1.13E+06,1005.8,1.11E+07,18.578,2.04E+05,
032219Xim_F4_EH5,74,TE,I,26171,71.924,267.83,68.551,1615,4.23E+07,31.901,8.35E+05,35.2,9.21E+05,1247.6,3.27E+07,567.75,1.49E+07,
032219Xim_F4_EH5,74.2,ESC,I,26171,68,250,68,2097.616,,32.124,,42.739,,1236.327,,1017.41,,
032219Xim_F4_EH5,74.3,ESC,I,26171,87,269,64,1607.95,,36.571,,43.541,,1202.376,,1016.842,,
032219Xim_F4_EH5,75,ESC,I,4524,148.48,291.95,64.806,1253,5.67E+06,122.29,5.53E+05,39.616,1.79E+05,1368.8,6.19E+06,1026.6,4.64E+06,
032219Xim_F4_EH5,76,ESC,I,8712,149.68,183.21,70.291,1073.4,9.35E+06,42.457,3.70E+05,34.159,2.98E+05,1073.6,9.35E+06,790.27,6.88E+06,
032219Xim_F4_EH5,77,ESC,I,3399,111.24,225.1,65.77,1418.4,4.82E+06,34.874,1.19E+05,41.778,1.42E+05,1220.7,4.15E+06,1075.6,3.66E+06,
032219Xim_F4_EH5,78,ESC,I,5650,115.66,273.22,66.8,1625.3,9.18E+06,97.219,5.49E+05,37.419,2.11E+05,1233.8,6.97E+06,977.64,5.52E+06,
032219Xim_F4_EH5,79,ESC,I,2670,134.85,280.89,67.363,1526.8,4.08E+06,117.27,3.13E+05,39.353,1.05E+05,1255,3.35E+06,1007.7,2.69E+06,
032219Xim_F4_EH5,80,TE,I,16433,324.58,418.72,68.832,421.14,6.92E+06,16.353,2.69E+05,55.131,9.06E+05,1434.1,2.36E+07,16.867,2.77E+05,
032219Xim_F4_EH5,81,TE,I,9470,169.74,149.84,70.076,684.26,6.48E+06,20.773,1.97E+05,171,1.62E+06,1068.2,1.01E+07,20.664,1.96E+05,
032219Xim_F4_EH5,82,ESC,I,6062,149.51,246.71,67.93,1610.4,9.76E+06,145.53,8.82E+05,45.082,2.73E+05,1249.2,7.57E+06,1219,7.39E+06,
032219Xim_F4_EH5,84,TE,I,7423,111.96,338,70.305,1228.9,9.12E+06,22.119,1.64E+05,19.188,1.42E+05,1154.3,8.57E+06,31.312,2.32E+05,
032219Xim_F4_EH5,85,ESC,I,15072,174,232,75,1235.643,,112.584,,31.079,,1263.559,,866.789,,
032219Xim_F4_EH5,85.2,ESC,I,15072,154,226,75,1295.447,,91.891,,40.39,,1244.922,,1058.111,,
032219Xim_F4_EH5,87,TE,I,9807,115.68,185.18,74.784,902.82,8.85E+06,21.971,2.15E+05,28.435,2.79E+05,1185,1.16E+07,41.362,4.06E+05,
032219Xim_F4_EH5,88,TE,I,7622,422.07,197.1,72.125,695.38,5.30E+06,19.224,1.47E+05,191.79,1.46E+06,1215.4,9.26E+06,17.612,1.34E+05,
032219Xim_F4_EH5,89,ESC,I,6691,110.35,300.78,72.235,1530.6,1.02E+07,99.347,6.65E+05,34.324,2.30E+05,1254.2,8.39E+06,783.55,5.24E+06,
032219Xim_F4_EH5,90,ESC,I,7062,126.56,220.39,74.017,1237.2,8.74E+06,83.155,5.87E+05,38.81,2.74E+05,1319.3,9.32E+06,1035.1,7.31E+06,
032219Xim_F4_EH5,91,TE,I,14623,417.8,239.86,79.088,475.52,6.95E+06,19.857,2.90E+05,73.832,1.08E+06,1370.2,2.00E+07,17.153,2.51E+05,
032219Xim_F4_EH5,92,TE,I,14134,405.06,314.75,75.692,387.6,5.48E+06,17.279,2.44E+05,73.651,1.04E+06,1371.6,1.94E+07,18.667,2.64E+05,
032219Xim_F4_EH5,93,TE,I,17962,160.68,368.83,78.226,554.37,9.96E+06,18.64,3.35E+05,30.13,5.41E+05,1024.7,1.84E+07,51.901,9.32E+05,
032219Xim_F4_EH5,94,TE,I,8760,304.4,130.38,79.492,616.83,5.40E+06,17.242,1.51E+05,125.71,1.10E+06,1275.8,1.12E+07,17.384,1.52E+05,
032219Xim_F4_EH5,95,ESC,I,8379,144.59,284.38,78.491,1076,9.02E+06,93.187,7.81E+05,38.922,3.26E+05,1244.4,1.04E+07,1087.3,9.11E+06,
032219Xim_F4_EH5,95.2,ESC,I,8379,164,266,76,976.807,,82.362,,35.522,,1344.121,,955.583,,
032219Xim_F4_EH5,96,ESC,I,18126,166.87,291.86,84.481,769.84,1.40E+07,72.449,1.31E+06,28.97,5.25E+05,1350.1,2.45E+07,660.28,1.20E+07,
032219Xim_F4_EH5,97,ESC,I,2206,165.3,198.14,77.471,1039.5,2.29E+06,60.283,1.33E+05,37.941,83697,1172.9,2.59E+06,1019.8,2.25E+06,
032219Xim_F4_EH5,98,ESC,M,14715,96.721,242.07,82.158,1069,1.57E+07,28.663,4.22E+05,32.838,4.83E+05,1174.8,1.73E+07,811.84,1.19E+07,
032219Xim_F4_EH5,100,TE,I,9966,356.88,151.61,81.929,524.87,5.23E+06,18.348,1.83E+05,132.56,1.32E+06,1361,1.36E+07,17.22,1.72E+05,
032219Xim_F4_EH5,101,TE,I,21204,223.22,408,87.89,290.98,6.17E+06,17.234,3.65E+05,74.818,1.59E+06,1297.6,2.75E+07,24.554,5.21E+05,
032219Xim_F4_EH5,102,TE,I,12268,275.5,157.64,88.341,609.15,7.47E+06,18.543,2.27E+05,111.9,1.37E+06,1327.5,1.63E+07,17.083,2.10E+05,
032219Xim_F4_EH5,103,ESC,I,12428,154,212,84,763.373,,36.473,,33.039,,1150.926,,661.715,,
032219Xim_F4_EH5,103.2,ESC,I,12428,170,202,84,766.472,,36.609,,31.096,,1177.569,,644.167,,
032219Xim_F4_EH5,104,TE,I,5749,198.61,176.58,88.031,467.9,2.69E+06,16.833,96772,27.552,1.58E+05,1185.5,6.82E+06,26.23,1.51E+05,
032219Xim_F4_EH5,105,ESC,I,20408,135,238,83,944.817,,56.258,,32.571,,1262.046,,868.586,,
032219Xim_F4_EH5,105.2,ESC,I,20408,117,247,93,578.078,,39.344,,32.29,,1174.184,,626.895,,
032219Xim_F4_EH5,105.3,ESC,I,20408,144,260,94,477.414,,37.777,,28.294,,1299.484,,551.613,,
032219Xim_F4_EH5,106,TE,I,13739,114.26,301.96,86.797,730.94,1.00E+07,41.065,5.64E+05,33.602,4.62E+05,1173.1,1.61E+07,230.66,3.17E+06,
032219Xim_F4_EH5,107,ESC,I,2120,169.64,232.49,86.785,773.51,1.64E+06,59.017,1.25E+05,34.217,72539,1196.8,2.54E+06,966,2.05E+06,
032219Xim_F4_EH5,109,TE,I,15163,375.42,234.59,92.631,492.13,7.46E+06,16.442,2.49E+05,164.06,2.49E+06,1389.1,2.11E+07,16.849,2.55E+05,
032219Xim_F4_EH5,110,TE,I,4249,186.62,191.09,93.463,451.83,1.92E+06,19.022,80824,26.739,1.14E+05,1278.5,5.43E+06,69.06,2.93E+05,
032219Xim_F4_EH5,111,TE,I,25356,313.7,373.69,95.623,214.04,5.43E+06,15.215,3.86E+05,38.411,9.74E+05,1346.9,3.42E+07,16.19,4.11E+05,
032219Xim_F4_EH5,112,ESC,I,4096,169.4,320.23,96.781,458.51,1.88E+06,23.313,95491,19.796,81085,1175,4.81E+06,208.94,8.56E+05,
032219Xim_F4_EH5,113,TE,I,15291,248.48,205.02,102.36,429.05,6.56E+06,15.944,2.44E+05,17.745,2.71E+05,1292.2,1.98E+07,72.432,1.11E+06,
032219Xim_F4_EH5,114,TE,I,17642,325.06,271.7,102.18,304.61,5.37E+06,15.142,2.67E+05,41.649,7.35E+05,1392.4,2.46E+07,16.309,2.88E+05,
032219Xim_F4_EH5,115,TE,I,17877,173.46,282.54,103.88,269.59,4.82E+06,23.226,4.15E+05,18.105,3.24E+05,1310.7,2.34E+07,128.77,2.30E+06,
032219Xim_F4_EH5,117,TE,I,12210,326.78,340.01,105.38,441.25,5.39E+06,17.162,2.10E+05,18.543,2.26E+05,1269.5,1.55E+07,17.054,2.08E+05,
032219Xim_F4_EH5,118,TE,I,4903,266.97,326.53,105.41,311.74,1.53E+06,14.321,70217,46.933,2.30E+05,1167.7,5.73E+06,16.929,83003,
032219Xim_F4_EH5,119,TE,I,15430,252.11,262,106.54,346.4,5.35E+06,15.279,2.36E+05,61.078,9.42E+05,1328.9,2.05E+07,18.058,2.79E+05,
