Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080118Xim_F4_CJ4,80,TE,I,17296,400.41,229.34,65.69,714.5,1.24E+07,15.34,2.65E+05,18.029,3.12E+05,1069.9,1.85E+07,15.395,2.66E+05,
080118Xim_F4_CJ4,83,TE,I,11636,343.96,281.83,67.782,543.95,6.33E+06,16.696,1.94E+05,43.676,5.08E+05,1178.3,1.37E+07,16.162,1.88E+05,
080118Xim_F4_CJ4,84,TE,I,8177,346.27,326.28,69.513,389.04,3.18E+06,16.354,1.34E+05,30.602,2.50E+05,1108.6,9.07E+06,15.927,1.30E+05,
080118Xim_F4_CJ4,85,TE,I,10994,284.67,159.46,66.353,400.29,4.40E+06,19.276,2.12E+05,16.265,1.79E+05,1061.5,1.17E+07,15.766,1.73E+05,
080118Xim_F4_CJ4,86,TE,I,10239,206.71,189.87,67.447,482.98,4.95E+06,18.098,1.85E+05,15.71,1.61E+05,1042.4,1.07E+07,15.318,1.57E+05,
080118Xim_F4_CJ4,87,TE,I,11373,169.74,217.55,65.037,489.91,5.57E+06,32.71,3.72E+05,23.731,2.70E+05,1053.9,1.20E+07,15.918,1.81E+05,
080118Xim_F4_CJ4,88,TE,I,16754,336.25,186.05,72.561,486.62,8.15E+06,14.429,2.42E+05,15.423,2.58E+05,944.58,1.58E+07,15.013,2.52E+05,
080118Xim_F4_CJ4,89,TE,I,11019,215.24,281.97,70.932,218.24,2.40E+06,32.18,3.55E+05,14.925,1.64E+05,1011.9,1.12E+07,15.243,1.68E+05,
080118Xim_F4_CJ4,90,TE,I,10974,268.44,377.19,71.173,293.43,3.22E+06,17.719,1.94E+05,15.146,1.66E+05,968.76,1.06E+07,15.469,1.70E+05,
080118Xim_F4_CJ4,91,TE,I,13898,366.74,240.95,76.903,443.59,6.17E+06,13.142,1.83E+05,17.508,2.43E+05,1263.5,1.76E+07,14.997,2.08E+05,
080118Xim_F4_CJ4,92,TE,I,11033,309.23,346.49,77.783,256.16,2.83E+06,16.398,1.81E+05,15.326,1.69E+05,1081.5,1.19E+07,15.524,1.71E+05,
080118Xim_F4_CJ4,93,TE,I,7370,250.75,187.99,78.274,411.19,3.03E+06,14.296,1.05E+05,13.83,1.02E+05,1203.4,8.87E+06,14.966,1.10E+05,
080118Xim_F4_CJ4,94,TE,I,17800,184.86,251.82,80.302,251.3,4.47E+06,21.514,3.83E+05,20.338,3.62E+05,938.56,1.67E+07,15.089,2.69E+05,
080118Xim_F4_CJ4,95,TE,I,8041,279.07,191.57,81.554,368.94,2.97E+06,13.138,1.06E+05,14.425,1.16E+05,1217.8,9.79E+06,14.794,1.19E+05,
080118Xim_F4_CJ4,96,TE,I,11186,246.94,312,82.282,210.5,2.35E+06,14.845,1.66E+05,13.776,1.54E+05,1370.1,1.53E+07,14.633,1.64E+05,
080118Xim_F4_CJ4,97,TE,I,10139,240.7,350.95,81.293,217.84,2.21E+06,14.595,1.48E+05,14.604,1.48E+05,900.81,9.13E+06,14.8,1.50E+05,
080118Xim_F4_CJ4,98,TE,I,10117,219.62,219.35,82.611,341.82,3.46E+06,16.679,1.69E+05,73.003,7.39E+05,1155.4,1.17E+07,15.277,1.55E+05,
080118Xim_F4_CJ4,99,TE,I,17432,290.51,304.01,81.903,304.65,5.31E+06,13.346,2.33E+05,14.1,2.46E+05,1290.6,2.25E+07,14.678,2.56E+05,
080118Xim_F4_CJ4,100,TE,I,10155,323.52,222.8,84.471,273.37,2.78E+06,12.79,1.30E+05,14.909,1.51E+05,1207.9,1.23E+07,14.872,1.51E+05,
080118Xim_F4_CJ4,101,TE,I,15282,242.98,260.83,84.491,266.28,4.07E+06,15.104,2.31E+05,16.194,2.47E+05,1330.4,2.03E+07,14.792,2.26E+05,
080118Xim_F4_CJ4,102,TE,I,5021,324.53,248.9,87.457,259.19,1.30E+06,13.008,65315,14.935,74987,1337,6.71E+06,14.859,74607,
