Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DL9,97,TE,I,24466,114.43,298.46,92.136,184.99,4.53E+06,14.464,3.54E+05,15.005,3.67E+05,1217.2,2.98E+07,41.592,1.02E+06,
010919Xim_WT_DL9,98,TE,I,10850,395.22,390.53,89.957,400.4,4.34E+06,18.528,2.01E+05,32.904,3.57E+05,1387.3,1.51E+07,88.083,9.56E+05,
010919Xim_WT_DL9,99,TE,I,17030,250.09,98.438,94.239,211.54,3.60E+06,15.776,2.69E+05,28.201,4.80E+05,1450.7,2.47E+07,68.922,1.17E+06,
010919Xim_WT_DL9,100,TE,I,14894,172.53,130.29,94.268,311.82,4.64E+06,16.18,2.41E+05,17.057,2.54E+05,1534.9,2.29E+07,79.332,1.18E+06,
010919Xim_WT_DL9,101,TE,I,11416,331.96,111.06,98.971,252.81,2.89E+06,15.839,1.81E+05,18.009,2.06E+05,1478.6,1.69E+07,78.785,8.99E+05,
010919Xim_WT_DL9,102,TE,I,17426,419.99,311.33,101.29,336.2,5.86E+06,15.608,2.72E+05,21.182,3.69E+05,1623.6,2.83E+07,72.053,1.26E+06,
010919Xim_WT_DL9,103,TE,I,18612,422.93,225.7,102.17,342.3,6.37E+06,15.948,2.97E+05,40.324,7.51E+05,1668.7,3.11E+07,68.27,1.27E+06,
010919Xim_WT_DL9,104,TE,I,14651,152.2,179.74,104.94,225.6,3.31E+06,14.414,2.11E+05,16.698,2.45E+05,1476.2,2.16E+07,61.233,8.97E+05,
010919Xim_WT_DL9,105,TE,I,9214,362.78,378.92,105.51,374.27,3.45E+06,15.861,1.46E+05,19.233,1.77E+05,1615.5,1.49E+07,79.912,7.36E+05,
010919Xim_WT_DL9,106,TE,I,8857,201.01,381.63,106.02,408.77,3.62E+06,15.802,1.40E+05,16.027,1.42E+05,1620.1,1.43E+07,63.775,5.65E+05,
010919Xim_WT_DL9,107,TE,I,8533,299.19,396.17,106.45,470.18,4.01E+06,15.92,1.36E+05,17.981,1.53E+05,1591.2,1.36E+07,68.343,5.83E+05,
010919Xim_WT_DL9,108,TE,I,11922,374.73,172.62,108.05,254.12,3.03E+06,15.781,1.88E+05,20.339,2.42E+05,1578.5,1.88E+07,82.489,9.83E+05,
010919Xim_WT_DL9,109,TE,I,9895,302.62,132.94,108.06,264.38,2.62E+06,15.903,1.57E+05,21.673,2.14E+05,1623,1.61E+07,74.282,7.35E+05,
010919Xim_WT_DL9,110,TE,I,10181,248.07,385.02,110.14,374.64,3.81E+06,15.847,1.61E+05,16.37,1.67E+05,1624.5,1.65E+07,60.026,6.11E+05,
010919Xim_WT_DL9,111,TE,I,14418,238.55,148.73,112.71,322.76,4.65E+06,15.263,2.20E+05,20.329,2.93E+05,1626.5,2.35E+07,75.631,1.09E+06,
010919Xim_WT_DL9,112,TE,I,6544,182.26,328.77,111.8,426.57,2.79E+06,15.413,1.01E+05,15.493,1.01E+05,1534.2,1.00E+07,66.8,4.37E+05,
010919Xim_WT_DL9,113,TE,I,23384,375.48,305.99,116.11,320.26,7.49E+06,14.773,3.45E+05,19.222,4.49E+05,1557.6,3.64E+07,62.045,1.45E+06,
010919Xim_WT_DL9,114,TE,I,18120,168.3,287.7,116.84,206.5,3.74E+06,14.322,2.60E+05,14.378,2.61E+05,1499.1,2.72E+07,36.148,6.55E+05,
010919Xim_WT_DL9,115,TE,I,11318,372.22,224.9,117.43,300.76,3.40E+06,14.817,1.68E+05,19.348,2.19E+05,1614.2,1.83E+07,52.615,5.96E+05,
010919Xim_WT_DL9,116,TE,I,11059,308.77,358.79,116.82,366.01,4.05E+06,15.788,1.75E+05,16.033,1.77E+05,1569.5,1.74E+07,55.757,6.17E+05,
010919Xim_WT_DL9,117,TE,I,19535,302.8,171.53,120.04,299.52,5.85E+06,14.469,2.83E+05,19.005,3.71E+05,1582.6,3.09E+07,65.857,1.29E+06,
010919Xim_WT_DL9,118,TE,I,21595,191.4,215.86,119.36,233.54,5.04E+06,14.548,3.14E+05,14.106,3.05E+05,1560.3,3.37E+07,35.85,7.74E+05,
010919Xim_WT_DL9,119,TE,I,8820,232,336.16,120.25,423.55,3.74E+06,15.27,1.35E+05,23.527,2.08E+05,1621.3,1.43E+07,60.416,5.33E+05,
010919Xim_WT_DL9,120,TE,I,9264,338.88,253.72,123.21,375.54,3.48E+06,15.161,1.40E+05,17.254,1.60E+05,1565.7,1.45E+07,61.207,5.67E+05,
010919Xim_WT_DL9,121,TE,I,6966,222.04,281.35,123.98,373.66,2.60E+06,15.93,1.11E+05,21.322,1.49E+05,1617.8,1.13E+07,56.606,3.94E+05,
010919Xim_WT_DL9,122,TE,I,10717,286.51,307.84,123.77,352.41,3.78E+06,15.204,1.63E+05,15.819,1.70E+05,1590.8,1.70E+07,63.675,6.82E+05,
010919Xim_WT_DL9,123,TE,I,14010,275.46,230.27,124.54,376.42,5.27E+06,15.082,2.11E+05,15.819,2.22E+05,1583,2.22E+07,35.527,4.98E+05,
