Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DK14,15,TE,I,9353,347.97,133.92,21.26,2467.7,2.31E+07,42.07,3.93E+05,34.387,3.22E+05,1349,1.26E+07,80.809,7.56E+05,
010919Xim_WT_DK14,15.2,TE,I,9353,350,132,22,3061.105,,45.089,,39.348,,1353.623,,111.227,,
010919Xim_WT_DK14,16,TE,I,8756,121.02,302.44,21.37,2267.4,1.99E+07,37.844,3.31E+05,48.444,4.24E+05,1398.9,1.22E+07,438.01,3.84E+06,
010919Xim_WT_DK14,17,TE,I,6530,409.9,286.91,20.89,1622.7,1.06E+07,43.474,2.84E+05,67.395,4.40E+05,1378.7,9.00E+06,222.36,1.45E+06,
010919Xim_WT_DK14,18,TE,I,9929,381.32,354.81,22.396,2371.5,2.35E+07,41.893,4.16E+05,50.091,4.97E+05,1357.2,1.35E+07,146.55,1.46E+06,
010919Xim_WT_DK14,19,TE,M,8927,152.02,365.83,21.868,3035.1,2.71E+07,32.143,2.87E+05,30.715,2.74E+05,1468.3,1.31E+07,251.53,2.25E+06,
010919Xim_WT_DK14,20,TE,I,11240,265.67,406.4,21.862,2637,2.96E+07,41.156,4.63E+05,34.38,3.86E+05,1392.8,1.57E+07,94.24,1.06E+06,
010919Xim_WT_DK14,21,TE,I,13080,264.84,91.611,23.426,2803.7,3.67E+07,43.439,5.68E+05,36.573,4.78E+05,1354.3,1.77E+07,138.36,1.81E+06,
010919Xim_WT_DK14,22,TE,I,6880,206.1,405.53,22.322,2525.5,1.74E+07,44.611,3.07E+05,39.397,2.71E+05,1415.7,9.74E+06,161.04,1.11E+06,
010919Xim_WT_DK14,23,TE,I,7531,423.14,202.6,25.734,1605.7,1.21E+07,40.975,3.09E+05,36.164,2.72E+05,1370.8,1.03E+07,100.77,7.59E+05,
010919Xim_WT_DK14,24,TE,I,6110,336.48,403.42,26.012,2001,1.22E+07,37.172,2.27E+05,34.809,2.13E+05,1403.9,8.58E+06,298.57,1.82E+06,
010919Xim_WT_DK14,25,TE,I,13273,86.611,195.42,32.465,2752.8,3.65E+07,32.429,4.30E+05,27.998,3.72E+05,1305.7,1.73E+07,144.5,1.92E+06,
010919Xim_WT_DK14,26,TE,I,5449,342.84,91.602,33.043,2451.6,1.34E+07,35.746,1.95E+05,29.678,1.62E+05,1405,7.66E+06,119.71,6.52E+05,
010919Xim_WT_DK14,27,TE,I,7215,444.55,324.35,33.816,1383.4,9.98E+06,39.54,2.85E+05,42.878,3.09E+05,1322.5,9.54E+06,152.64,1.10E+06,
010919Xim_WT_DK14,28,TE,I,8576,140.1,113.7,35.665,2634,2.26E+07,40.188,3.45E+05,60.941,5.23E+05,1384.5,1.19E+07,352.6,3.02E+06,
010919Xim_WT_DK14,29,TE,I,5962,164.59,422.99,35.474,2342.7,1.40E+07,36.244,2.16E+05,33.033,1.97E+05,1386.6,8.27E+06,316.67,1.89E+06,
010919Xim_WT_DK14,30,TE,I,8491,460.42,247.94,37.176,1061.1,9.01E+06,33.297,2.83E+05,29.626,2.52E+05,1356.4,1.15E+07,144.47,1.23E+06,
010919Xim_WT_DK14,31,TE,I,10647,173.78,71.409,41.208,2817.6,3.00E+07,800.99,8.53E+06,52.489,5.59E+05,1427.6,1.52E+07,149.52,1.59E+06,
010919Xim_WT_DK14,32,TE,I,9627,60.455,285.28,41.318,2311.4,2.23E+07,31.442,3.03E+05,27.785,2.67E+05,1500.2,1.44E+07,158.36,1.52E+06,
010919Xim_WT_DK14,33,TE,I,8390,89.831,359.33,39.342,2296.5,1.93E+07,30.495,2.56E+05,26.202,2.20E+05,1370,1.15E+07,160.2,1.34E+06,
010919Xim_WT_DK14,34,TE,I,10233,434.5,145.52,41.842,1789.7,1.83E+07,35.532,3.64E+05,29.067,2.97E+05,1320.5,1.35E+07,81.375,8.33E+05,
010919Xim_WT_DK14,34.2,TE,I,10233,427,138,40,2353.105,,38.56,,30.476,,1339.75,,90.403,,
010919Xim_WT_DK14,35,TE,I,9994,307.45,454.31,41.976,1201,1.20E+07,34.877,3.49E+05,28.711,2.87E+05,1342.4,1.34E+07,97.5,9.74E+05,
010919Xim_WT_DK14,36,TE,I,7851,457.76,195.41,41.914,1073.2,8.43E+06,32.99,2.59E+05,28.362,2.23E+05,1273.6,1.00E+07,74.344,5.84E+05,
010919Xim_WT_DK14,37,TE,I,5056,298.76,54.244,42.957,2535.8,1.28E+07,30.591,1.55E+05,26.348,1.33E+05,1280.1,6.47E+06,98.302,4.97E+05,
010919Xim_WT_DK14,38,TE,I,6279,394.48,99.685,42.385,1777.2,1.12E+07,34.975,2.20E+05,29.335,1.84E+05,1226.1,7.70E+06,112.16,7.04E+05,
010919Xim_WT_DK14,39,TE,I,4836,217.17,62.095,43.244,2849.8,1.38E+07,32.983,1.60E+05,48,2.32E+05,1281.9,6.20E+06,291.64,1.41E+06,
010919Xim_WT_DK14,40,TE,I,9417,423.08,386.86,44.456,1465.2,1.38E+07,34.293,3.23E+05,28.812,2.71E+05,1317.9,1.24E+07,99.183,9.34E+05,
010919Xim_WT_DK14,41,TE,I,8377,376.52,419.57,46.983,1008.1,8.44E+06,29.329,2.46E+05,26.435,2.21E+05,1363.4,1.14E+07,86.358,7.23E+05,
010919Xim_WT_DK14,43,TE,I,8609,244.2,41.164,53.345,2376.3,2.05E+07,30.578,2.63E+05,55.96,4.82E+05,1596,1.37E+07,158.91,1.37E+06,
010919Xim_WT_DK14,44,TE,I,12856,378.52,59.734,54.677,1608,2.07E+07,28.709,3.69E+05,24.417,3.14E+05,1472.4,1.89E+07,57.357,7.37E+05,
010919Xim_WT_DK14,45,TE,I,11651,491.2,285.38,53.842,1174.6,1.37E+07,34.853,4.06E+05,27.344,3.19E+05,1343.2,1.57E+07,59.559,6.94E+05,
010919Xim_WT_DK14,46,TE,I,7392,233.92,466.96,52.409,1418.8,1.05E+07,28.608,2.11E+05,24.556,1.82E+05,1466.5,1.08E+07,78.607,5.81E+05,
010919Xim_WT_DK14,47,TE,I,6190,152.32,446.79,53.778,1514.7,9.38E+06,27.169,1.68E+05,26.154,1.62E+05,1490.8,9.23E+06,207.4,1.28E+06,
010919Xim_WT_DK14,48,TE,I,10135,71.936,140.69,57.082,2436.6,2.47E+07,25.61,2.60E+05,23.976,2.43E+05,1317.1,1.33E+07,155.36,1.57E+06,
010919Xim_WT_DK14,49,ICM,I,23080,47.238,231.32,57.491,1508.5,3.48E+07,26.773,6.18E+05,264.68,6.11E+06,1301.6,3.00E+07,163.92,3.78E+06,
010919Xim_WT_DK14,49.2,ICM,I,23080,58,238,61,1721.304,,24.185,,57.796,,1160.981,,391.55,,
010919Xim_WT_DK14,50,TE,I,8169,483.59,219.06,57.756,791.94,6.47E+06,24.836,2.03E+05,24.683,2.02E+05,1466.2,1.20E+07,80.273,6.56E+05,
010919Xim_WT_DK14,51,TE,I,14429,20.851,268.57,62.695,2062.1,2.98E+07,30.352,4.38E+05,60.858,8.78E+05,1497.4,2.16E+07,73.039,1.05E+06,
010919Xim_WT_DK14,52,TE,I,13253,303.9,24.353,61.899,1565.1,2.07E+07,26.116,3.46E+05,22.143,2.93E+05,1453.4,1.93E+07,49.145,6.51E+05,
010919Xim_WT_DK14,53,TE,I,8038,180.96,57.353,59.92,904.19,7.27E+06,29.692,2.39E+05,33.548,2.70E+05,1244.9,1.00E+07,115.23,9.26E+05,
010919Xim_WT_DK14,54,ICM,I,12241,54.443,275.96,61.736,1433.3,1.75E+07,26.744,3.27E+05,34.194,4.19E+05,1205.5,1.48E+07,278.35,3.41E+06,
010919Xim_WT_DK14,54.2,ICM,I,12241,60,286,72,799.154,,22.911,,35.492,,1195.357,,304.376,,
010919Xim_WT_DK14,55,TE,M,10894,83.961,398.25,61.017,1900.8,2.07E+07,23.349,2.54E+05,21.849,2.38E+05,1460.1,1.59E+07,135.73,1.48E+06,
010919Xim_WT_DK14,56,TE,I,11971,40.889,178.09,65.328,2013.8,2.41E+07,24.806,2.97E+05,33.451,4.00E+05,1480,1.77E+07,70.316,8.42E+05,
010919Xim_WT_DK14,57,TE,I,26665,463.18,379.1,67.688,1026.7,2.74E+07,27.311,7.28E+05,36.869,9.83E+05,1324.2,3.53E+07,137.78,3.67E+06,
010919Xim_WT_DK14,58,TE,I,7014,244.73,475.3,64.044,1046.5,7.34E+06,24.935,1.75E+05,22.051,1.55E+05,1509.7,1.06E+07,60.675,4.26E+05,
010919Xim_WT_DK14,59,TE,I,9523,433.58,109.72,66.052,763.65,7.27E+06,24.641,2.35E+05,21.357,2.03E+05,1617.2,1.54E+07,55.926,5.33E+05,
010919Xim_WT_DK14,60,TE,I,20993,341.73,467.18,67.944,1150.4,2.42E+07,25.183,5.29E+05,50.854,1.07E+06,1272.4,2.67E+07,110.86,2.33E+06,
010919Xim_WT_DK14,61,ICM,I,10894,66.082,178.51,67.248,1257.9,1.37E+07,23.322,2.54E+05,31.351,3.42E+05,1194.6,1.30E+07,398.48,4.34E+06,
010919Xim_WT_DK14,62,TE,I,8004,467.01,158.19,67.543,672.33,5.38E+06,22.273,1.78E+05,42.258,3.38E+05,1225.9,9.81E+06,71.837,5.75E+05,
010919Xim_WT_DK14,63,TE,I,11558,39.317,327.94,69.509,1547,1.79E+07,27.013,3.12E+05,24.927,2.88E+05,1354.6,1.57E+07,66.059,7.64E+05,
010919Xim_WT_DK14,64,TE,I,10225,132.97,77.02,70.679,1336,1.37E+07,23.067,2.36E+05,21.885,2.24E+05,1192.2,1.22E+07,100.77,1.03E+06,
010919Xim_WT_DK14,65,TE,I,9825,185.31,469.1,73.176,1177.7,1.16E+07,22.614,2.22E+05,28.657,2.82E+05,1350.2,1.33E+07,178.38,1.75E+06,
010919Xim_WT_DK14,67,ICM,I,5599,32.937,266.85,73.621,1262.8,7.07E+06,23.754,1.33E+05,252.01,1.41E+06,1361,7.62E+06,53.461,2.99E+05,
010919Xim_WT_DK14,68,TE,I,8343,479.39,188.87,78.449,545.99,4.56E+06,19.778,1.65E+05,22.63,1.89E+05,1154.4,9.63E+06,81.948,6.84E+05,
010919Xim_WT_DK14,69,TE,I,11061,496.95,263.9,75.531,489.29,5.41E+06,21.111,2.34E+05,19.629,2.17E+05,1193.4,1.32E+07,53.364,5.90E+05,
010919Xim_WT_DK14,70,TE,I,17795,388.69,55.247,78.493,667.34,1.19E+07,20.431,3.64E+05,18.977,3.38E+05,1158.3,2.06E+07,36.754,6.54E+05,
010919Xim_WT_DK14,71,TE,M,12096,232.16,33.023,81.424,828.53,1.00E+07,18.169,2.20E+05,22.333,2.70E+05,1129.6,1.37E+07,61.147,7.40E+05,
010919Xim_WT_DK14,72,ICM,I,8414,68.284,213.43,81.933,533.26,4.49E+06,19.557,1.65E+05,29.919,2.52E+05,1371.3,1.15E+07,238.52,2.01E+06,
010919Xim_WT_DK14,73,ICM,I,8227,35.717,196.54,80.693,924.41,7.61E+06,21.493,1.77E+05,261.43,2.15E+06,1341.3,1.10E+07,43.068,3.54E+05,
010919Xim_WT_DK14,74,ICM,I,6003,63.746,307.52,80.899,717.89,4.31E+06,20.703,1.24E+05,35.194,2.11E+05,1259.1,7.56E+06,212.95,1.28E+06,
010919Xim_WT_DK14,75,TE,I,12982,300.27,25.113,81.599,484.28,6.29E+06,19.643,2.55E+05,18.518,2.40E+05,1080.8,1.40E+07,35.4,4.60E+05,
010919Xim_WT_DK14,76,ICM,I,658,15.564,230.78,79.319,933.76,6.14E+05,22.383,14728,277.68,1.83E+05,1506.1,9.91E+05,37.112,24420,
010919Xim_WT_DK14,77,TE,I,11715,89.345,122.31,85.79,632.27,7.41E+06,18.332,2.15E+05,17.776,2.08E+05,1244.1,1.46E+07,60.099,7.04E+05,
010919Xim_WT_DK14,78,TE,I,15439,385.23,430.83,87.324,481.84,7.44E+06,19.914,3.07E+05,19.528,3.02E+05,1117.3,1.73E+07,47.769,7.38E+05,
010919Xim_WT_DK14,79,ICM,M,8517,32.304,260.82,85.827,1044.7,8.90E+06,19.666,1.67E+05,86.567,7.37E+05,1261.5,1.07E+07,36.617,3.12E+05,
010919Xim_WT_DK14,80,ICM,I,5449,72.762,275.49,83.79,690.91,3.76E+06,19.465,1.06E+05,25.972,1.42E+05,1291.8,7.04E+06,213.18,1.16E+06,
010919Xim_WT_DK14,81,ICM,I,16474,44.216,306.78,89.432,566.49,9.33E+06,19.865,3.27E+05,172.17,2.84E+06,1156.5,1.91E+07,47.891,7.89E+05,
010919Xim_WT_DK14,82,TE,I,13738,141.72,438.08,90.797,586.12,8.05E+06,18.859,2.59E+05,17.556,2.41E+05,1086.7,1.49E+07,70.478,9.68E+05,
010919Xim_WT_DK14,83,TE,I,10164,171.25,61.766,89.146,453.19,4.61E+06,18.19,1.85E+05,18.217,1.85E+05,1044.6,1.06E+07,63.883,6.49E+05,
010919Xim_WT_DK14,84,TE,I,14054,472.27,351.4,86.324,321.15,4.51E+06,19.907,2.80E+05,26.72,3.76E+05,1228.3,1.73E+07,54.519,7.66E+05,
010919Xim_WT_DK14,85,TE,I,9425,73.438,373.5,89.237,510.55,4.81E+06,18.518,1.75E+05,20.067,1.89E+05,1130.1,1.07E+07,115.56,1.09E+06,
010919Xim_WT_DK14,86,TE,I,9878,105.26,415.73,89.675,442.68,4.37E+06,18.498,1.83E+05,19.449,1.92E+05,1163.3,1.15E+07,129.01,1.27E+06,
010919Xim_WT_DK14,87,TE,I,11720,239.44,471.53,89.009,530.68,6.22E+06,20.085,2.35E+05,18.88,2.21E+05,1072.3,1.26E+07,52.278,6.13E+05,
010919Xim_WT_DK14,88,ICM,M,12513,83.257,249.94,96.425,515.94,6.46E+06,17.113,2.14E+05,20.119,2.52E+05,1356.1,1.70E+07,109.32,1.37E+06,
010919Xim_WT_DK14,89,TE,I,19417,430.52,113.27,95.417,405.41,7.87E+06,18.126,3.52E+05,27.863,5.41E+05,1177.7,2.29E+07,47.895,9.30E+05,
010919Xim_WT_DK14,90,TE,I,12899,485.13,222.69,96.401,284.09,3.66E+06,18.251,2.35E+05,17.463,2.25E+05,1109.9,1.43E+07,28.493,3.68E+05,
010919Xim_WT_DK14,91,TE,I,21379,48.309,184.87,96.075,425.3,9.09E+06,19.006,4.06E+05,41.552,8.88E+05,1117.8,2.39E+07,40.203,8.60E+05,
010919Xim_WT_DK14,91.2,ICM,I,21379,46,227,99,259.739,,16.724,,129.08,,1041.407,,35.414,,
010919Xim_WT_DK14,92,TE,I,22319,307.3,453.19,97.931,275.75,6.15E+06,17.713,3.95E+05,16.586,3.70E+05,1336.6,2.98E+07,25.988,5.80E+05,
010919Xim_WT_DK14,92.2,TE,I,22319,296,454,97,388.155,,18.207,,17.673,,1413.266,,27.169,,
010919Xim_WT_DK14,93,TE,I,15887,347.09,58.557,100.7,388.61,6.17E+06,16.865,2.68E+05,16.621,2.64E+05,1394.4,2.22E+07,34.443,5.47E+05,
010919Xim_WT_DK14,94,TE,I,12093,202.15,451.98,100.08,296.72,3.59E+06,17.143,2.07E+05,16.08,1.94E+05,1349.2,1.63E+07,35.277,4.27E+05,
010919Xim_WT_DK14,95,TE,I,12436,479.76,313.98,99.938,235.49,2.93E+06,17.928,2.23E+05,16.759,2.08E+05,1158.1,1.44E+07,27.885,3.47E+05,
010919Xim_WT_DK14,96,TE,I,4325,82.322,208.22,105.36,293.3,1.27E+06,16.4,70932,22.223,96116,1402.7,6.07E+06,129.75,5.61E+05,
010919Xim_WT_DK14,97,TE,I,20154,68.291,312.44,106.16,277.59,5.59E+06,15.573,3.14E+05,26.628,5.37E+05,1273.5,2.57E+07,32.674,6.59E+05,
010919Xim_WT_DK14,98,ICM,I,20895,425.9,370.84,107.02,241.53,5.05E+06,15.959,3.33E+05,15.553,3.25E+05,1436,3.00E+07,27.467,5.74E+05,
010919Xim_WT_DK14,99,TE,I,9833,173,83.764,107.14,338.14,3.32E+06,16.576,1.63E+05,15.684,1.54E+05,1448.4,1.42E+07,35.948,3.53E+05,
010919Xim_WT_DK14,100,TE,I,14365,134.73,118.92,109.05,298.66,4.29E+06,15.675,2.25E+05,15.255,2.19E+05,1572.2,2.26E+07,36.964,5.31E+05,
010919Xim_WT_DK14,101,TE,I,20496,147.53,407.41,109.8,381.75,7.82E+06,16.1,3.30E+05,15.469,3.17E+05,1526.5,3.13E+07,45.593,9.34E+05,
010919Xim_WT_DK14,102,TE,I,8057,213.52,74.133,110.01,329.35,2.65E+06,15.817,1.27E+05,15.243,1.23E+05,1364.7,1.10E+07,37.455,3.02E+05,
010919Xim_WT_DK14,103,TE,I,16549,406.39,115.25,111.69,329.3,5.45E+06,16.583,2.74E+05,24.496,4.05E+05,1326.7,2.20E+07,40.387,6.68E+05,
010919Xim_WT_DK14,104,TE,I,16915,348.86,430.06,111.08,236.39,4.00E+06,16.25,2.75E+05,15.237,2.58E+05,1211.9,2.05E+07,24.043,4.07E+05,
010919Xim_WT_DK14,105,TE,I,20245,62.889,257.96,111.86,220.3,4.46E+06,15.896,3.22E+05,24.582,4.98E+05,1124.6,2.28E+07,39.197,7.94E+05,
010919Xim_WT_DK14,106,TE,I,18093,454.51,293.93,113.79,267.03,4.83E+06,16.908,3.06E+05,17.81,3.22E+05,1460.8,2.64E+07,35.499,6.42E+05,
010919Xim_WT_DK14,107,TE,I,11095,265.77,62.157,113.5,274.07,3.04E+06,14.729,1.63E+05,14.352,1.59E+05,1481.1,1.64E+07,22.271,2.47E+05,
010919Xim_WT_DK14,108,TE,I,17849,463.07,212.37,111.84,173.05,3.09E+06,16.454,2.94E+05,16.638,2.97E+05,1315.6,2.35E+07,30.738,5.49E+05,
010919Xim_WT_DK14,109,TE,I,9966,212.26,422.17,115.13,337.09,3.36E+06,16.498,1.64E+05,15.113,1.51E+05,1545.8,1.54E+07,30.343,3.02E+05,
010919Xim_WT_DK14,110,TE,I,17927,294.66,429.85,116.26,295.92,5.30E+06,16.075,2.88E+05,15.286,2.74E+05,1480.7,2.65E+07,26.672,4.78E+05,
010919Xim_WT_DK14,111,TE,I,20512,93.886,202.8,117.52,214.37,4.40E+06,14.911,3.06E+05,16.857,3.46E+05,1455.5,2.99E+07,45.803,9.40E+05,
010919Xim_WT_DK14,112,TE,I,24356,333.06,80.392,118.69,247.29,6.02E+06,14.894,3.63E+05,14.702,3.58E+05,1478.1,3.60E+07,24.857,6.05E+05,
010919Xim_WT_DK14,113,TE,I,21220,386.14,370.61,124.05,220.1,4.67E+06,15.456,3.28E+05,15.482,3.29E+05,1508.7,3.20E+07,29.586,6.28E+05,
010919Xim_WT_DK14,114,TE,I,11239,197.93,116.7,123.31,287.32,3.23E+06,16.218,1.82E+05,15.278,1.72E+05,1438.1,1.62E+07,35.51,3.99E+05,
010919Xim_WT_DK14,115,TE,I,14859,434.21,223.94,124.33,165.05,2.45E+06,15.104,2.24E+05,15.008,2.23E+05,1504.1,2.23E+07,30.663,4.56E+05,
010919Xim_WT_DK14,116,TE,I,10447,268.52,94.725,124.18,295.47,3.09E+06,14.376,1.50E+05,14.378,1.50E+05,1427.9,1.49E+07,27.677,2.89E+05,
010919Xim_WT_DK14,117,TE,I,8834,173.26,371.85,125.1,411.01,3.63E+06,15.418,1.36E+05,18.166,1.60E+05,1520.6,1.34E+07,61.642,5.45E+05,
010919Xim_WT_DK14,118,TE,I,21473,135.29,304,126.87,267.18,5.74E+06,14.775,3.17E+05,14.391,3.09E+05,1571.2,3.37E+07,34.234,7.35E+05,
010919Xim_WT_DK14,119,TE,I,10659,248.71,405.75,126.03,264.93,2.82E+06,16.231,1.73E+05,15.591,1.66E+05,1521.6,1.62E+07,29.429,3.14E+05,
010919Xim_WT_DK14,120,TE,I,20123,420.19,303.08,129.38,216.66,4.36E+06,15.51,3.12E+05,15.315,3.08E+05,1554.8,3.13E+07,23.935,4.82E+05,
010919Xim_WT_DK14,121,TE,I,19803,155.53,190.25,129.35,250.74,4.97E+06,14.843,2.94E+05,14.353,2.84E+05,1500.5,2.97E+07,31.7,6.28E+05,
010919Xim_WT_DK14,122,TE,I,22380,328.23,141.24,133.15,285.31,6.39E+06,14.631,3.27E+05,14.244,3.19E+05,1467.3,3.28E+07,22.836,5.11E+05,
010919Xim_WT_DK14,123,TE,I,14423,241.53,134.46,133.22,235.99,3.40E+06,14.784,2.13E+05,14.244,2.05E+05,1416.8,2.04E+07,36.058,5.20E+05,
010919Xim_WT_DK14,124,TE,I,19800,382.29,193.52,133.73,247.86,4.91E+06,15.12,2.99E+05,15.019,2.97E+05,1461.9,2.89E+07,31.276,6.19E+05,
010919Xim_WT_DK14,125,TE,I,20661,304.58,384.35,134.07,257.44,5.32E+06,15.483,3.20E+05,14.925,3.08E+05,1505.9,3.11E+07,23.957,4.95E+05,
010919Xim_WT_DK14,126,TE,I,9652,212.16,348.99,133.76,405.27,3.91E+06,15.146,1.46E+05,18.423,1.78E+05,1435.8,1.39E+07,62.776,6.06E+05,
010919Xim_WT_DK14,127,TE,I,13810,224.92,179.88,137.61,292.77,4.04E+06,15.575,2.15E+05,14.949,2.06E+05,1442.5,1.99E+07,37.357,5.16E+05,
010919Xim_WT_DK14,128,TE,I,15010,201.97,291.56,138.82,293.57,4.41E+06,15.143,2.27E+05,16.178,2.43E+05,1479.9,2.22E+07,60.983,9.15E+05,
010919Xim_WT_DK14,129,TE,I,13497,352.86,291.3,139.26,303.87,4.10E+06,15.338,2.07E+05,14.931,2.02E+05,1450.9,1.96E+07,24.007,3.24E+05,
010919Xim_WT_DK14,130,TE,I,9693,324.72,181.6,139.68,307.29,2.98E+06,15.043,1.46E+05,14.506,1.41E+05,1464.6,1.42E+07,24.965,2.42E+05,
010919Xim_WT_DK14,131,TE,I,10389,254.28,216.06,140.54,351.32,3.65E+06,15.628,1.62E+05,17.803,1.85E+05,1437.9,1.49E+07,67.411,7.00E+05,
010919Xim_WT_DK14,132,TE,I,10071,324.09,243.16,142.6,368.16,3.71E+06,16.674,1.68E+05,15.985,1.61E+05,1454,1.46E+07,26.707,2.69E+05,
010919Xim_WT_DK14,132.2,TE,I,10071,316,231,143,395.244,,16.558,,16.398,,1451.316,,28.535,,
010919Xim_WT_DK14,133,TE,I,6109,256.41,290.58,142.63,414.41,2.53E+06,16.922,1.03E+05,16.657,1.02E+05,1490.8,9.11E+06,30.654,1.87E+05,
