Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
112718Xim_F4_DD9,26,TE,I,7019,326.74,139.7,29.711,2052.9,1.44E+07,17.059,1.20E+05,28.362,1.99E+05,1162.9,8.16E+06,128.46,9.02E+05,
112718Xim_F4_DD9,27,ICM,I,9557,90.998,235.43,30.898,2879.5,2.75E+07,18.307,1.75E+05,896.82,8.57E+06,1160,1.11E+07,101.23,9.67E+05,
112718Xim_F4_DD9,28,TE,I,9077,159,328.8,33.113,2944.1,2.67E+07,17.489,1.59E+05,127.17,1.15E+06,1196,1.09E+07,271.86,2.47E+06,
112718Xim_F4_DD9,29,ICM,I,1326,151.66,210.69,27.862,2723.9,3.61E+06,19.102,25329,1506.2,2.00E+06,1035.9,1.37E+06,131.21,1.74E+05,
112718Xim_F4_DD9,30,ICM,I,10201,138.15,299.38,32.742,2623.5,2.68E+07,17.334,1.77E+05,778.83,7.94E+06,1134.7,1.16E+07,88.025,8.98E+05,
112718Xim_F4_DD9,31,ICM,I,9602,84.512,275.36,32.848,2497.1,2.40E+07,18.186,1.75E+05,1081.8,1.04E+07,1162.1,1.12E+07,90.028,8.64E+05,
112718Xim_F4_DD9,32,TE,I,4160,189.12,324.46,31.028,2543.6,1.06E+07,17.819,74126,43.208,1.80E+05,1106.8,4.60E+06,335.73,1.40E+06,
112718Xim_F4_DD9,34,TE,I,10708,237.59,349.88,34.576,2309.4,2.47E+07,16.925,1.81E+05,26.069,2.79E+05,1238,1.33E+07,132.54,1.42E+06,
112718Xim_F4_DD9,35,TE,I,8001,146.74,162.75,34.79,1886,1.51E+07,16.487,1.32E+05,76.276,6.10E+05,1186.8,9.50E+06,152.53,1.22E+06,
112718Xim_F4_DD9,36,ICM,I,7922,120.1,256.59,32.891,2706.5,2.14E+07,17.014,1.35E+05,776.5,6.15E+06,1187.1,9.40E+06,81.844,6.48E+05,
112718Xim_F4_DD9,37,ICM,I,8289,62.054,235.2,37.099,2576.2,2.14E+07,17.494,1.45E+05,1076.8,8.93E+06,1226.6,1.02E+07,119.16,9.88E+05,
112718Xim_F4_DD9,38,ICM,I,2025,170.29,264.44,33.399,1651.4,3.34E+06,15.055,30486,690.17,1.40E+06,1156.5,2.34E+06,70.001,1.42E+05,
112718Xim_F4_DD9,39,TE,I,7166,345.75,371.91,36.665,2324.5,1.67E+07,17.238,1.24E+05,26.805,1.92E+05,1172.4,8.40E+06,107.82,7.73E+05,
112718Xim_F4_DD9,40,TE,I,11336,260.35,114.11,38.66,1909.9,2.17E+07,15.482,1.76E+05,24.967,2.83E+05,1189.5,1.35E+07,114.45,1.30E+06,
112718Xim_F4_DD9,41,ICM,I,6633,96.638,183.45,41.664,2286.5,1.52E+07,16.995,1.13E+05,948.47,6.29E+06,1231.1,8.17E+06,112.01,7.43E+05,
112718Xim_F4_DD9,42,TE,I,13795,436.93,220.26,40.266,1595.7,2.20E+07,15.977,2.20E+05,29.682,4.09E+05,1105,1.52E+07,233.26,3.22E+06,
112718Xim_F4_DD9,43,TE,I,8654,289.16,380.27,38.498,2430.5,2.10E+07,16.632,1.44E+05,27.208,2.35E+05,1282.5,1.11E+07,110.47,9.56E+05,
112718Xim_F4_DD9,44,TE,I,9422,211.08,132.22,36.709,1262,1.19E+07,17.368,1.64E+05,32.179,3.03E+05,1115.7,1.05E+07,195.52,1.84E+06,
112718Xim_F4_DD9,45,TE,I,10921,379.58,147.75,39.752,1724.3,1.88E+07,15.531,1.70E+05,25.219,2.75E+05,1092,1.19E+07,91.106,9.95E+05,
112718Xim_F4_DD9,46,TE,I,9650,62.79,193.88,40.405,3119.6,3.01E+07,18.065,1.74E+05,72.17,6.96E+05,1083.3,1.05E+07,626.69,6.05E+06,
112718Xim_F4_DD9,47,ICM,I,2191,144.23,207.18,36.812,1955.8,4.29E+06,15.933,34909,1067.7,2.34E+06,989.99,2.17E+06,74.257,1.63E+05,
112718Xim_F4_DD9,48,ICM,I,21833,80.023,312.21,41.978,2479.6,5.41E+07,16.337,3.57E+05,439.42,9.59E+06,1174.2,2.56E+07,135.26,2.95E+06,
112718Xim_F4_DD9,48.2,TE,I,21833,69,320,43,2949.016,,15.774,,70.793,,1109.401,,205.448,,
112718Xim_F4_DD9,49,ICM,I,1919,142.2,237.88,37.482,1684.4,3.23E+06,15.191,29151,466.68,8.96E+05,1088.3,2.09E+06,52.376,1.01E+05,
112718Xim_F4_DD9,50,TE,I,7622,346.14,130.66,42.903,1387,1.06E+07,15.415,1.17E+05,25.361,1.93E+05,1252.5,9.55E+06,176.02,1.34E+06,
112718Xim_F4_DD9,51,ICM,I,3326,127.77,174.65,39.683,2132.2,7.09E+06,15.748,52379,735.17,2.45E+06,1223.5,4.07E+06,77.62,2.58E+05,
112718Xim_F4_DD9,52,ICM,I,3779,122.55,200.36,39.653,1973.8,7.46E+06,16.701,63113,955.18,3.61E+06,1224.7,4.63E+06,76.81,2.90E+05,
112718Xim_F4_DD9,53,ICM,I,9078,108.03,256.79,40.982,2152.1,1.95E+07,16.385,1.49E+05,607.28,5.51E+06,1160.1,1.05E+07,70.357,6.39E+05,
112718Xim_F4_DD9,54,TE,I,9655,449.77,298.7,44.096,1856,1.79E+07,15.804,1.53E+05,24.799,2.39E+05,1028.8,9.93E+06,121.6,1.17E+06,
112718Xim_F4_DD9,55,TE,I,6636,246.84,374.83,43.84,1563.3,1.04E+07,16.72,1.11E+05,29.161,1.94E+05,1146.3,7.61E+06,144.59,9.59E+05,
112718Xim_F4_DD9,57,TE,I,5722,160.1,148.3,44.051,1465.8,8.39E+06,15.758,90168,38.403,2.20E+05,1093.3,6.26E+06,131.56,7.53E+05,
112718Xim_F4_DD9,58,ICM,I,2375,119.1,290.7,40.314,2062.1,4.90E+06,15.877,37708,582.47,1.38E+06,1238.9,2.94E+06,66.45,1.58E+05,
112718Xim_F4_DD9,59,ICM,I,4901,63.362,277.87,44.332,2132,1.04E+07,17.31,84837,1027.8,5.04E+06,1175.5,5.76E+06,98.003,4.80E+05,
112718Xim_F4_DD9,61,ICM,I,10233,79.596,219.31,46.432,1928.7,1.97E+07,16.846,1.72E+05,797.49,8.16E+06,1148,1.17E+07,77.851,7.97E+05,
112718Xim_F4_DD9,62,ICM,I,2537,119.6,315.07,43.004,1814.7,4.60E+06,15.472,39252,536.57,1.36E+06,1015.4,2.58E+06,59.978,1.52E+05,
112718Xim_F4_DD9,64,ICM,I,24604,176.25,189.64,51.658,902.69,2.22E+07,13.984,3.44E+05,568.55,1.40E+07,1138,2.80E+07,86.753,2.13E+06,
112718Xim_F4_DD9,64.2,ICM,I,24604,173,179,48,1080.442,,14.31,,577.14,,1196.425,,67.326,,
112718Xim_F4_DD9,65,ICM,I,11503,185.38,259.7,46.266,933.95,1.07E+07,14.518,1.67E+05,444.28,5.11E+06,1182.2,1.36E+07,63.455,7.30E+05,
112718Xim_F4_DD9,65.2,ICM,I,11503,164,225,45,1017.036,,14.263,,572.658,,1027.503,,59.994,,
112718Xim_F4_DD9,66,ICM,I,16643,174.13,303.2,48.596,1071,1.78E+07,15.421,2.57E+05,625.63,1.04E+07,1105.3,1.84E+07,62.131,1.03E+06,
112718Xim_F4_DD9,66.2,ICM,I,16643,166,300,47,1190.693,,14.933,,623.133,,1156.107,,56.936,,
112718Xim_F4_DD9,67,TE,I,9514,417.87,352.22,50.367,1667.3,1.59E+07,15.051,1.43E+05,22.966,2.19E+05,1067.8,1.02E+07,89.871,8.55E+05,
112718Xim_F4_DD9,68,ICM,I,12013,162.99,337.23,50.277,1280.8,1.54E+07,17.467,2.10E+05,296.33,3.56E+06,1084,1.30E+07,189.03,2.27E+06,
112718Xim_F4_DD9,69,ICM,I,4280,124.35,204.39,48.451,1551.4,6.64E+06,15.677,67099,431.63,1.85E+06,1154.2,4.94E+06,52.924,2.27E+05,
112718Xim_F4_DD9,70,ICM,I,9543,127.01,245.16,49.932,1414.1,1.35E+07,15.395,1.47E+05,666.58,6.36E+06,1140.7,1.09E+07,54.882,5.24E+05,
112718Xim_F4_DD9,71,ICM,I,11470,84.12,262.34,50.471,1790.4,2.05E+07,16.087,1.85E+05,552.52,6.34E+06,1135.4,1.30E+07,66.71,7.65E+05,
112718Xim_F4_DD9,72,ICM,I,4324,151.64,273.66,50.858,947.4,4.10E+06,15.093,65262,416.08,1.80E+06,1134.8,4.91E+06,54.882,2.37E+05,
112718Xim_F4_DD9,73,ICM,I,8682,125.77,326.27,52.879,1340.8,1.16E+07,15.206,1.32E+05,548.83,4.76E+06,1173.4,1.02E+07,62.35,5.41E+05,
112718Xim_F4_DD9,74,TE,I,8200,276.9,119.96,51.92,952.79,7.81E+06,14.457,1.19E+05,33.648,2.76E+05,1034.7,8.48E+06,201.28,1.65E+06,
112718Xim_F4_DD9,75,ICM,I,3023,129.62,298.43,49.33,1320.2,3.99E+06,15.006,45364,459.37,1.39E+06,1220.4,3.69E+06,53.933,1.63E+05,
112718Xim_F4_DD9,76,TE,I,7351,322.8,384.94,51.556,912.66,6.71E+06,14.735,1.08E+05,21.42,1.57E+05,1027.2,7.55E+06,94.522,6.95E+05,
112718Xim_F4_DD9,77,TE,I,10919,412.6,164.89,54.232,1075.2,1.17E+07,13.612,1.49E+05,20.378,2.23E+05,1087.9,1.19E+07,61.568,6.72E+05,
112718Xim_F4_DD9,78,ICM,I,5238,127.61,167.71,52.57,1246.4,6.53E+06,14.512,76016,420.35,2.20E+06,1121.7,5.88E+06,55.893,2.93E+05,
112718Xim_F4_DD9,79,ICM,I,2339,101,189.06,52.206,1480.3,3.46E+06,15.743,36823,677.92,1.59E+06,1262.1,2.95E+06,65.701,1.54E+05,
112718Xim_F4_DD9,80,TE,I,18160,342.39,124.75,56.799,924.29,1.68E+07,17.278,3.14E+05,22.887,4.16E+05,1068,1.94E+07,67.19,1.22E+06,
112718Xim_F4_DD9,82,ICM,M,4808,168.47,244.05,56.058,935.77,4.50E+06,13.898,66823,204.66,9.84E+05,997.12,4.79E+06,39.682,1.91E+05,
112718Xim_F4_DD9,83,ICM,I,3370,95.79,236.97,56.232,1466,4.94E+06,15.459,52096,333.92,1.13E+06,1207.4,4.07E+06,52.442,1.77E+05,
112718Xim_F4_DD9,84,TE,I,8828,373.24,369.49,57.834,647.16,5.71E+06,14.162,1.25E+05,19.929,1.76E+05,1016.6,8.97E+06,87.141,7.69E+05,
112718Xim_F4_DD9,85,TE,I,8471,279.77,390.77,57.057,797.77,6.76E+06,14.282,1.21E+05,23.57,2.00E+05,996.07,8.44E+06,86.035,7.29E+05,
112718Xim_F4_DD9,86,ICM,I,10675,82.097,298.38,57.662,1192.5,1.27E+07,14.41,1.54E+05,524.98,5.60E+06,1159.3,1.24E+07,56.506,6.03E+05,
112718Xim_F4_DD9,87,TE,I,13855,191.51,349.81,62.83,514.58,7.13E+06,16.678,2.31E+05,25.097,3.48E+05,1089.5,1.51E+07,77.033,1.07E+06,
112718Xim_F4_DD9,88,TE,I,7734,259.13,130.5,60.117,794.25,6.14E+06,14.89,1.15E+05,27.12,2.10E+05,1012.9,7.83E+06,182.93,1.41E+06,
112718Xim_F4_DD9,89,TE,I,11296,114.12,153.22,62.076,1027.6,1.16E+07,14.052,1.59E+05,53.538,6.05E+05,1128.3,1.27E+07,104,1.17E+06,
112718Xim_F4_DD9,89.2,TE,I,11296,146,172,68,533.615,,13.725,,245.155,,1028.473,,42.929,,
112718Xim_F4_DD9,90,TE,I,15835,445.5,226.32,58.653,746.07,1.18E+07,14.223,2.25E+05,30.643,4.85E+05,980.64,1.55E+07,123.14,1.95E+06,
112718Xim_F4_DD9,91,TE,I,12957,51.345,259.46,61.582,1190.8,1.54E+07,14.988,1.94E+05,109.83,1.42E+06,1095,1.42E+07,310.71,4.03E+06,
112718Xim_F4_DD9,92,ICM,I,5351,62.255,225.86,57.236,1380.5,7.39E+06,15.245,81578,875.11,4.68E+06,1139.4,6.10E+06,81.405,4.36E+05,
112718Xim_F4_DD9,93,ICM,I,929,132.1,195.91,58.884,757.57,7.04E+05,13.807,12827,403.26,3.75E+05,1171.8,1.09E+06,41.851,38880,
112718Xim_F4_DD9,94,ICM,I,3767,124.04,182.3,61.171,801.63,3.02E+06,14.025,52832,398.14,1.50E+06,1187,4.47E+06,46.289,1.74E+05,
112718Xim_F4_DD9,95,ICM,I,5943,120.8,279.83,60.68,824.55,4.90E+06,14.285,84893,355.18,2.11E+06,1217.8,7.24E+06,47.642,2.83E+05,
112718Xim_F4_DD9,95.2,ICM,I,5943,107,253,61,931.99,,14.751,,392.176,,1149.714,,51.332,,
112718Xim_F4_DD9,96,ICM,I,15838,166.36,304.82,63.681,751.36,1.19E+07,14.623,2.32E+05,524.78,8.31E+06,1061.5,1.68E+07,66.427,1.05E+06,
112718Xim_F4_DD9,96.2,ICM,I,15838,167,275,67,486.07,,13.467,,325.552,,1098.738,,46.584,,
112718Xim_F4_DD9,97,TE,I,17307,236.94,357.23,62.633,405.16,7.01E+06,13.731,2.38E+05,20.747,3.59E+05,1070.8,1.85E+07,118.18,2.05E+06,
112718Xim_F4_DD9,98,TE,I,15372,216.34,148.16,68.015,503.32,7.74E+06,13.468,2.07E+05,20.896,3.21E+05,1085.4,1.67E+07,46.824,7.20E+05,
112718Xim_F4_DD9,99,ICM,I,5853,87.208,268.74,63.807,982.12,5.75E+06,14.201,83116,519.69,3.04E+06,1126.1,6.59E+06,54.453,3.19E+05,
112718Xim_F4_DD9,100,ICM,I,133,149.67,273.17,61,572.673,,14.018,,299.472,,1109.059,,46.395,,
112718Xim_F4_DD9,101,TE,I,9214,419.42,194.4,67.606,477.36,4.40E+06,13.241,1.22E+05,19.954,1.84E+05,1007.6,9.28E+06,101.68,9.37E+05,
112718Xim_F4_DD9,102,ICM,I,8464,92.224,226.68,66.189,836.08,7.08E+06,13.938,1.18E+05,404.77,3.43E+06,1157.2,9.79E+06,47.83,4.05E+05,
112718Xim_F4_DD9,103,ICM,I,10058,133.41,237.3,69.549,575.65,5.79E+06,13.702,1.38E+05,331.36,3.33E+06,1014.5,1.02E+07,42.644,4.29E+05,
112718Xim_F4_DD9,104,TE,I,20889,410.78,333.6,68.25,387.8,8.10E+06,13.131,2.74E+05,17.718,3.70E+05,1054.9,2.20E+07,71.729,1.50E+06,
112718Xim_F4_DD9,105,TE,I,13108,348.65,379.49,70.072,596.58,7.82E+06,13.526,1.77E+05,22.649,2.97E+05,954.9,1.25E+07,106.27,1.39E+06,
112718Xim_F4_DD9,105.2,TE,I,13108,353,374,74,570.386,,12.749,,20.326,,866.504,,104.641,,
112718Xim_F4_DD9,106,ICM,I,12878,94.584,191.91,71.018,560.63,7.22E+06,13.565,1.75E+05,356.26,4.59E+06,1181.8,1.52E+07,42.34,5.45E+05,
112718Xim_F4_DD9,107,TE,I,11902,437.57,256.19,71.046,484.09,5.76E+06,13.244,1.58E+05,18.334,2.18E+05,992.59,1.18E+07,105.54,1.26E+06,
112718Xim_F4_DD9,108,TE,I,9663,321.59,131.09,68.547,467.63,4.52E+06,23.069,2.23E+05,25.342,2.45E+05,916.99,8.86E+06,88.468,8.55E+05,
112718Xim_F4_DD9,109,TE,I,13043,269.37,145.23,73.474,454.68,5.93E+06,13.031,1.70E+05,140.32,1.83E+06,1101.3,1.44E+07,185.95,2.43E+06,
112718Xim_F4_DD9,110,ICM,I,3439,127.32,281.76,68.757,609.8,2.10E+06,14.424,49605,372.43,1.28E+06,1207.5,4.15E+06,49.838,1.71E+05,
112718Xim_F4_DD9,111,TE,I,12253,177.31,174.18,77.65,257.27,3.15E+06,13.282,1.63E+05,50.14,6.14E+05,999.54,1.22E+07,46.825,5.74E+05,
112718Xim_F4_DD9,112,ICM,I,17216,178.97,222.4,76.198,387.92,6.68E+06,13.23,2.28E+05,273.14,4.70E+06,973.36,1.68E+07,37.381,6.44E+05,
112718Xim_F4_DD9,112.2,ICM,I,17216,170,238,69,526.857,,13.234,,262.843,,1016.578,,41.555,,
112718Xim_F4_DD9,114,TE,I,5103,169.55,307.87,75.77,517.61,2.64E+06,13.764,70240,126.91,6.48E+05,991.51,5.06E+06,174.16,8.89E+05,
112718Xim_F4_DD9,115,TE,I,15805,383.17,168.46,78.649,437.27,6.91E+06,13.01,2.06E+05,16.168,2.56E+05,946.35,1.50E+07,46.203,7.30E+05,
112718Xim_F4_DD9,116,ICM,I,2322,133.98,202.63,74.556,409.46,9.51E+05,13.648,31691,252.03,5.85E+05,1037.9,2.41E+06,37.303,86617,
112718Xim_F4_DD9,116.2,ICM,I,2322,167,200,72,402.701,,13.367,,297.503,,1011.631,,41.68,,
112718Xim_F4_DD9,117,TE,I,18986,284.24,374.05,76.277,329.86,6.26E+06,12.963,2.46E+05,17.333,3.29E+05,1085.7,2.06E+07,58.979,1.12E+06,
112718Xim_F4_DD9,118,ICM,I,3965,90.757,264.18,74.207,543.79,2.16E+06,13.923,55203,389.14,1.54E+06,1147.9,4.55E+06,46,1.82E+05,
112718Xim_F4_DD9,119,TE,I,18403,121.41,287.41,81.185,315.58,5.81E+06,13.295,2.45E+05,103.13,1.90E+06,1121.2,2.06E+07,87.312,1.61E+06,
112718Xim_F4_DD9,120,TE,I,13364,229.05,311.89,79.111,402.16,5.37E+06,12.693,1.70E+05,18.846,2.52E+05,1214.4,1.62E+07,53.88,7.20E+05,
112718Xim_F4_DD9,122,TE,I,15131,203.82,227.4,85.662,290.87,4.40E+06,12.761,1.93E+05,42.197,6.38E+05,1141.7,1.73E+07,37.071,5.61E+05,
112718Xim_F4_DD9,123,TE,I,12706,168.16,262.8,83.015,313.39,3.98E+06,13.067,1.66E+05,131.35,1.67E+06,1032.3,1.31E+07,83.457,1.06E+06,
112718Xim_F4_DD9,124,TE,I,15898,323.78,148.57,82.992,369.08,5.87E+06,13.317,2.12E+05,16.747,2.66E+05,982.03,1.56E+07,46.615,7.41E+05,
112718Xim_F4_DD9,125,TE,I,13048,259.8,188.51,84.521,360.75,4.71E+06,12.845,1.68E+05,145.37,1.90E+06,1238.6,1.62E+07,97.54,1.27E+06,
112718Xim_F4_DD9,126,TE,I,10700,403.56,292.31,84.847,257.17,2.75E+06,12.827,1.37E+05,15.625,1.67E+05,1145.4,1.23E+07,73.281,7.84E+05,
112718Xim_F4_DD9,127,TE,I,8047,403.6,215.88,84.497,302.31,2.43E+06,12.681,1.02E+05,20.416,1.64E+05,1062.3,8.55E+06,81.751,6.58E+05,
112718Xim_F4_DD9,129,TE,I,17834,325.82,339.56,86.915,308.84,5.51E+06,12.653,2.26E+05,15.909,2.84E+05,1185.6,2.11E+07,49.418,8.81E+05,
112718Xim_F4_DD9,130,TE,I,15412,268.29,303.81,88.273,369.49,5.69E+06,12.655,1.95E+05,16.233,2.50E+05,1244.7,1.92E+07,58.882,9.07E+05,
112718Xim_F4_DD9,132,TE,I,13679,362.81,303.71,90.479,367.27,5.02E+06,12.4,1.70E+05,15.369,2.10E+05,1277.2,1.75E+07,44.688,6.11E+05,
112718Xim_F4_DD9,133,TE,I,13307,378.35,235.97,91.626,417.73,5.56E+06,12.646,1.68E+05,18.945,2.52E+05,1215.3,1.62E+07,75.967,1.01E+06,
112718Xim_F4_DD9,134,TE,I,12838,228.68,247.83,91.391,330.85,4.25E+06,12.606,1.62E+05,20.747,2.66E+05,1308.6,1.68E+07,45.925,5.90E+05,
112718Xim_F4_DD9,135,TE,I,9109,307,266.37,94.919,514.97,4.69E+06,12.521,1.14E+05,15.943,1.45E+05,1184.5,1.08E+07,42.541,3.88E+05,
112718Xim_F4_DD9,136,TE,I,10279,305.42,198.12,95.541,311.65,3.20E+06,12.519,1.29E+05,15.985,1.64E+05,1221,1.26E+07,36.39,3.74E+05,
