Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM17,28.2,ICM,I,3075,178,273,21,785.02,,564.853,,450.743,,1110.576,,21.379,,
080718Xim_WT_CLCM17,29,TE,I,4279,251.63,347.27,24.704,1681.9,7.20E+06,2623.6,1.12E+07,206.38,8.83E+05,1076.5,4.61E+06,19.428,83133,
080718Xim_WT_CLCM17,30,TE,I,3861,236.62,136.96,25.53,1682.8,6.50E+06,1818.9,7.02E+06,359.76,1.39E+06,1118.8,4.32E+06,20.119,77681,
080718Xim_WT_CLCM17,31,TE,I,13042,287.99,138.43,30.151,1379.6,1.80E+07,1102.9,1.44E+07,115.84,1.51E+06,1098.8,1.43E+07,18.895,2.46E+05,
080718Xim_WT_CLCM17,32,TE,I,6089,126.99,193.82,27.694,1538.3,9.37E+06,2786.5,1.70E+07,281.16,1.71E+06,1081.7,6.59E+06,20.262,1.23E+05,
080718Xim_WT_CLCM17,33,TE,I,8220,127.02,284.62,28.721,1223.3,1.01E+07,966.55,7.95E+06,268.04,2.20E+06,1145.3,9.41E+06,18.958,1.56E+05,
080718Xim_WT_CLCM17,34,TE,I,3920,289.04,353.82,25.912,1937.1,7.59E+06,1644.4,6.45E+06,201.66,7.91E+05,1069.1,4.19E+06,19.316,75717,
080718Xim_WT_CLCM17,35,ICM,I,2112,195.3,201.67,23.602,1206.4,2.55E+06,571.93,1.21E+06,727.2,1.54E+06,994.57,2.10E+06,35.076,74081,
080718Xim_WT_CLCM17,36,TE,I,6644,370.89,275.77,28.185,1923.3,1.28E+07,1165.1,7.74E+06,93.37,6.20E+05,1038.5,6.90E+06,18.801,1.25E+05,
080718Xim_WT_CLCM17,37,TE,I,8021,357.67,189.45,29.999,1715.2,1.38E+07,2523.1,2.02E+07,191.26,1.53E+06,1247,1.00E+07,19.19,1.54E+05,
080718Xim_WT_CLCM17,38,TE,I,8580,150.26,321.53,30.255,1380.5,1.18E+07,1024.3,8.79E+06,285.59,2.45E+06,1148.9,9.86E+06,19.21,1.65E+05,
080718Xim_WT_CLCM17,39,ICM,I,4482,188.84,233.17,29.277,888.98,3.98E+06,414.79,1.86E+06,435.75,1.95E+06,1073.4,4.81E+06,54.5,2.44E+05,
080718Xim_WT_CLCM17,40,TE,I,6053,337,153.52,31.172,1484.5,8.99E+06,2614.7,1.58E+07,246.77,1.49E+06,1209.7,7.32E+06,19.168,1.16E+05,
080718Xim_WT_CLCM17,41,ICM,I,1844,141.81,221.37,28.608,929.68,1.71E+06,1356.3,2.50E+06,57.588,1.06E+05,1144.8,2.11E+06,45.317,83565,
080718Xim_WT_CLCM17,42,ICM,I,9083,130.31,250.72,32.409,1032.4,9.38E+06,1640.3,1.49E+07,63.109,5.73E+05,1144.6,1.04E+07,27.389,2.49E+05,
080718Xim_WT_CLCM17,43,TE,I,5462,205.79,347.8,30.836,1221.2,6.67E+06,1942,1.06E+07,184.73,1.01E+06,1082.5,5.91E+06,18.667,1.02E+05,
080718Xim_WT_CLCM17,44,ICM,I,6933,172.69,303.82,31.554,839.7,5.82E+06,748.72,5.19E+06,334.04,2.32E+06,1105.2,7.66E+06,17.975,1.25E+05,
080718Xim_WT_CLCM17,44.2,ICM,I,6933,168,291,26,978.097,,707.157,,440.889,,1068.85,,19.422,,
080718Xim_WT_CLCM17,45,TE,I,4237,341.19,341.56,33.261,1675.8,7.10E+06,1017.7,4.31E+06,200.8,8.51E+05,1182.4,5.01E+06,18.219,77195,
080718Xim_WT_CLCM17,46,ESC,I,3848,162.26,216.74,31.589,849.41,3.27E+06,127.16,4.89E+05,52.318,2.01E+05,1030.2,3.96E+06,944.8,3.64E+06,
080718Xim_WT_CLCM17,47,TE,I,8506,183.57,138.04,38.551,1362.5,1.16E+07,1960.3,1.67E+07,432.8,3.68E+06,1242.1,1.06E+07,18.767,1.60E+05,
080718Xim_WT_CLCM17,48,ICM,I,4731,172.44,185.2,34.717,871.89,4.12E+06,374.27,1.77E+06,504.96,2.39E+06,992.05,4.69E+06,23.703,1.12E+05,
080718Xim_WT_CLCM17,48.2,ICM,I,4731,154,193,40,464.951,,307.124,,154.414,,944.241,,49.106,,
080718Xim_WT_CLCM17,49,TE,I,4331,378.14,236.27,36.593,1258,5.45E+06,729.61,3.16E+06,113.53,4.92E+05,1244.3,5.39E+06,17.621,76318,
080718Xim_WT_CLCM17,50,TE,I,4263,364.79,317.21,34.367,1184,5.05E+06,715.26,3.05E+06,137.97,5.88E+05,1033.5,4.41E+06,17.439,74342,
080718Xim_WT_CLCM17,51,ESC,I,7650,156.3,243.91,37.442,863.92,6.61E+06,126.13,9.65E+05,44.935,3.44E+05,1055.9,8.08E+06,774.44,5.92E+06,
080718Xim_WT_CLCM17,52,ICM,I,4986,182.32,263.92,39.186,414.14,2.06E+06,218.5,1.09E+06,87.627,4.37E+05,998.19,4.98E+06,29.429,1.47E+05,
080718Xim_WT_CLCM17,53,TE,I,6451,314.99,365.73,40.58,1066.7,6.88E+06,960.76,6.20E+06,117.97,7.61E+05,1274.5,8.22E+06,18.379,1.19E+05,
080718Xim_WT_CLCM17,54,TE,I,5992,114.59,216.56,40.862,768.14,4.60E+06,1445.7,8.66E+06,118.54,7.10E+05,981.59,5.88E+06,18.016,1.08E+05,
080718Xim_WT_CLCM17,55,TE,I,8838,267.55,371.69,43,1090.8,9.64E+06,1192.8,1.05E+07,136.84,1.21E+06,1145.1,1.01E+07,17.453,1.54E+05,
080718Xim_WT_CLCM17,56,TE,I,3449,371.54,296.22,40.549,1130.8,3.90E+06,737.06,2.54E+06,83.724,2.89E+05,1103.6,3.81E+06,17.142,59124,
080718Xim_WT_CLCM17,57,TE,I,15738,189.06,357.52,46.374,1049.3,1.65E+07,703.52,1.11E+07,260.41,4.10E+06,1100.5,1.73E+07,17.176,2.70E+05,
080718Xim_WT_CLCM17,58,ICM,I,4600,174.22,217.51,43.816,425.92,1.96E+06,216.73,9.97E+05,232.99,1.07E+06,979.4,4.51E+06,78.348,3.60E+05,
080718Xim_WT_CLCM17,59,TE,I,4851,383.37,263.97,46.331,896.8,4.35E+06,563.26,2.73E+06,91.571,4.44E+05,1185,5.75E+06,16.958,82262,
080718Xim_WT_CLCM17,60,TE,I,6211,236.26,113.99,47.682,782.07,4.86E+06,822.41,5.11E+06,123.24,7.65E+05,1133.5,7.04E+06,17.471,1.09E+05,
080718Xim_WT_CLCM17,62,TE,I,10946,281.56,115.96,51.119,785.64,8.60E+06,538.83,5.90E+06,102.93,1.13E+06,1169.7,1.28E+07,17.126,1.87E+05,
080718Xim_WT_CLCM17,63,TE,I,7965,355.02,155.08,48.213,1076.5,8.57E+06,856.97,6.83E+06,94.96,7.56E+05,1131.1,9.01E+06,17.147,1.37E+05,
080718Xim_WT_CLCM17,64,TE,I,5032,142.17,326.19,46.211,866.36,4.36E+06,1400.1,7.05E+06,189.95,9.56E+05,1076.8,5.42E+06,17.526,88189,
080718Xim_WT_CLCM17,65,TE,I,10501,135.2,181.81,51.956,569.38,5.98E+06,935.43,9.82E+06,236.22,2.48E+06,1000.9,1.05E+07,18.895,1.98E+05,
080718Xim_WT_CLCM17,66,ICM,I,6562,167.69,249.29,47.246,480.4,3.15E+06,199.86,1.31E+06,74.228,4.87E+05,1061.3,6.96E+06,80.122,5.26E+05,
080718Xim_WT_CLCM17,67,TE,I,5948,122.71,288.7,48.059,507.15,3.02E+06,339.57,2.02E+06,98.415,5.85E+05,944.87,5.62E+06,17.745,1.06E+05,
080718Xim_WT_CLCM17,69,ICM,I,3696,138.71,223.78,48.953,455.89,1.69E+06,301.37,1.11E+06,131.93,4.88E+05,1068.1,3.95E+06,45.854,1.69E+05,
080718Xim_WT_CLCM17,70,TE,I,7956,347.71,342.41,49.003,526.87,4.19E+06,556.41,4.43E+06,86.479,6.88E+05,1098.6,8.74E+06,16.852,1.34E+05,
080718Xim_WT_CLCM17,72,TE,I,8526,182.33,134.34,51.862,976.41,8.32E+06,1272.7,1.09E+07,306.75,2.62E+06,991.79,8.46E+06,17.316,1.48E+05,
080718Xim_WT_CLCM17,73,ICM,I,5014,138.73,262.63,49.166,501.46,2.51E+06,316.07,1.58E+06,92.974,4.66E+05,1156.9,5.80E+06,33.952,1.70E+05,
080718Xim_WT_CLCM17,74,TE,I,8493,223.66,375.63,55.7,740.05,6.29E+06,368.74,3.13E+06,61.705,5.24E+05,1080.3,9.18E+06,16.429,1.40E+05,
080718Xim_WT_CLCM17,75,TE,I,5146,148.35,334.87,56.037,639.93,3.29E+06,1080.2,5.56E+06,144.73,7.45E+05,1036.8,5.34E+06,16.887,86898,
080718Xim_WT_CLCM17,76,TE,I,9012,305.1,366.67,56.099,549.63,4.95E+06,840.76,7.58E+06,60.286,5.43E+05,1106.2,9.97E+06,16.539,1.49E+05,
080718Xim_WT_CLCM17,77,TE,I,4209,357.41,179.52,56.983,694.54,2.92E+06,509.85,2.15E+06,33.991,1.43E+05,1077.9,4.54E+06,16.724,70390,
080718Xim_WT_CLCM17,78,TE,I,9544,120.68,232.34,59.162,424.03,4.05E+06,714.75,6.82E+06,181.92,1.74E+06,1020.8,9.74E+06,21.319,2.03E+05,
080718Xim_WT_CLCM17,79,TE,I,9628,320.73,125.54,60.886,549.83,5.29E+06,470.87,4.53E+06,29.509,2.84E+05,1028.5,9.90E+06,16.268,1.57E+05,
080718Xim_WT_CLCM17,80,TE,I,18380,367.89,313.65,63.951,354.78,6.52E+06,284.79,5.23E+06,49.949,9.18E+05,956.37,1.76E+07,16.022,2.94E+05,
080718Xim_WT_CLCM17,80.2,TE,I,18380,370,318,65,446.989,,379.3,,60.387,,935.244,,16.281,,
080718Xim_WT_CLCM17,81,TE,I,11076,384.59,265.18,61.25,532.57,5.90E+06,399.46,4.42E+06,85.089,9.42E+05,1000.6,1.11E+07,16.407,1.82E+05,
080718Xim_WT_CLCM17,82,TE,I,5653,133.38,305.48,61.028,383.06,2.17E+06,304.03,1.72E+06,76.823,4.34E+05,889.22,5.03E+06,16.453,93011,
080718Xim_WT_CLCM17,83,TE,I,8775,376.47,195.06,65.387,486.09,4.27E+06,268.92,2.36E+06,29.009,2.55E+05,1043.7,9.16E+06,15.984,1.40E+05,
080718Xim_WT_CLCM17,84,ICM,I,4990,141.33,260.92,59.91,340.09,1.70E+06,234.27,1.17E+06,60.093,3.00E+05,1007.8,5.03E+06,21.39,1.07E+05,
080718Xim_WT_CLCM17,85,TE,I,10214,229.08,120.43,65.671,581.01,5.93E+06,698.68,7.14E+06,43.049,4.40E+05,975.03,9.96E+06,16.319,1.67E+05,
080718Xim_WT_CLCM17,86,TE,I,11060,259.36,382.01,65.745,444.91,4.92E+06,431.95,4.78E+06,37.042,4.10E+05,1028.2,1.14E+07,15.889,1.76E+05,
080718Xim_WT_CLCM17,87,TE,I,6319,160.71,157.69,68.392,335.12,2.12E+06,284.14,1.80E+06,70.816,4.47E+05,929.66,5.87E+06,16.217,1.02E+05,
080718Xim_WT_CLCM17,88,TE,I,4910,344.65,159.91,67.849,425.56,2.09E+06,368.99,1.81E+06,29.043,1.43E+05,903.61,4.44E+06,16.303,80049,
080718Xim_WT_CLCM17,89,TE,I,6379,171.88,344.46,67.955,287.26,1.83E+06,548.02,3.50E+06,67.207,4.29E+05,920.29,5.87E+06,15.85,1.01E+05,
080718Xim_WT_CLCM17,90,TE,I,7343,337.02,351.43,67.177,209.8,1.54E+06,283.05,2.08E+06,59.943,4.40E+05,923.94,6.78E+06,16.024,1.18E+05,
080718Xim_WT_CLCM17,91,TE,I,10351,375.19,230.26,69.162,381.31,3.95E+06,368.92,3.82E+06,36.689,3.80E+05,996.01,1.03E+07,15.757,1.63E+05,
080718Xim_WT_CLCM17,92,TE,I,13043,278.6,128.9,72.631,373.51,4.87E+06,353.76,4.61E+06,66.208,8.64E+05,993.99,1.30E+07,16.101,2.10E+05,
080718Xim_WT_CLCM17,93,TE,I,7130,137.1,275.48,73.25,255.3,1.82E+06,233.04,1.66E+06,78.648,5.61E+05,934.78,6.67E+06,16.186,1.15E+05,
080718Xim_WT_CLCM17,94,TE,I,10856,304.2,364.81,71.747,319.94,3.47E+06,286.35,3.11E+06,52.596,5.71E+05,999.8,1.09E+07,15.602,1.69E+05,
080718Xim_WT_CLCM17,95,TE,I,6591,133.27,242.34,73.677,302.67,1.99E+06,313.58,2.07E+06,82.737,5.45E+05,1052.5,6.94E+06,16.333,1.08E+05,
080718Xim_WT_CLCM17,96,TE,I,9019,319.76,156.66,78.631,394.19,3.56E+06,222.73,2.01E+06,27.361,2.47E+05,1087.3,9.81E+06,15.647,1.41E+05,
080718Xim_WT_CLCM17,97,TE,I,5801,173.39,326.6,76.972,201.74,1.17E+06,488.72,2.84E+06,59.143,3.43E+05,1101,6.39E+06,15.618,90602,
080718Xim_WT_CLCM17,98,TE,I,9254,154.8,200.46,81.55,203.67,1.88E+06,144.76,1.34E+06,40.436,3.74E+05,955.26,8.84E+06,15.384,1.42E+05,
080718Xim_WT_CLCM17,99,TE,I,13749,213.79,348.85,82.326,260.09,3.58E+06,462.76,6.36E+06,34.694,4.77E+05,1134.9,1.56E+07,14.999,2.06E+05,
080718Xim_WT_CLCM17,100,TE,I,6286,182.1,157.2,80.884,250.13,1.57E+06,225.75,1.42E+06,60.753,3.82E+05,1186.8,7.46E+06,15.627,98233,
080718Xim_WT_CLCM17,101,TE,I,15348,347.31,195.11,83.157,248.49,3.81E+06,425.18,6.53E+06,37.299,5.72E+05,1082.9,1.66E+07,15.338,2.35E+05,
080718Xim_WT_CLCM17,102,TE,I,12550,362.71,271,82.384,251.41,3.16E+06,182.77,2.29E+06,47.787,6.00E+05,964.18,1.21E+07,15.117,1.90E+05,
080718Xim_WT_CLCM17,103,TE,I,10153,325.56,334.64,84.737,184.09,1.87E+06,143.57,1.46E+06,36.263,3.68E+05,1081.3,1.10E+07,15.038,1.53E+05,
080718Xim_WT_CLCM17,104,TE,I,6202,165.79,298.57,84.076,154.91,9.61E+05,179.59,1.11E+06,37.545,2.33E+05,959.13,5.95E+06,15.146,93936,
080718Xim_WT_CLCM17,105,TE,I,6705,273.34,350.72,84.521,188.42,1.26E+06,153.64,1.03E+06,45.103,3.02E+05,1157.9,7.76E+06,15.166,1.02E+05,
080718Xim_WT_CLCM17,106,TE,I,13128,223.07,152.62,85.661,246.09,3.23E+06,228.12,2.99E+06,22.182,2.91E+05,1231.1,1.62E+07,15.189,1.99E+05,
080718Xim_WT_CLCM17,107,TE,I,11221,262.43,174,88.492,273.94,3.07E+06,204.13,2.29E+06,53.493,6.00E+05,1112.2,1.25E+07,15.262,1.71E+05,
080718Xim_WT_CLCM17,108,TE,I,9485,166.48,246.06,88.962,198.5,1.88E+06,140.6,1.33E+06,47.361,4.49E+05,981.51,9.31E+06,15.299,1.45E+05,
080718Xim_WT_CLCM17,109,TE,I,5953,278.93,329.39,90.158,202.92,1.21E+06,153.54,9.14E+05,41.154,2.45E+05,1229.5,7.32E+06,14.963,89077,
080718Xim_WT_CLCM17,110,TE,I,5939,199.41,310.71,92.547,182.92,1.09E+06,186,1.10E+06,30.49,1.81E+05,1101.6,6.54E+06,14.836,88110,
080718Xim_WT_CLCM17,111,TE,I,8895,291.73,192.58,92.694,312.64,2.78E+06,141.13,1.26E+06,30.204,2.69E+05,1188.1,1.06E+07,15.285,1.36E+05,
080718Xim_WT_CLCM17,112,TE,I,10748,321.21,221.86,93.108,264.6,2.84E+06,244.11,2.62E+06,23.209,2.49E+05,1237.8,1.33E+07,15.204,1.63E+05,
080718Xim_WT_CLCM17,113,TE,I,9670,202.4,201,94.641,224.64,2.17E+06,365.48,3.53E+06,25.126,2.43E+05,1201.2,1.16E+07,15.12,1.46E+05,
080718Xim_WT_CLCM17,114,TE,I,1278,327.8,255.13,92.395,226.6,2.90E+05,235.65,3.01E+05,38.536,49249,1223.3,1.56E+06,15.289,19539,
080718Xim_WT_CLCM17,115,TE,I,5363,189.03,278.06,94.33,144.62,7.76E+05,133.71,7.17E+05,37.18,1.99E+05,1049.2,5.63E+06,15.02,80551,
080718Xim_WT_CLCM17,116,TE,I,9140,246.23,305.48,94.442,240.79,2.20E+06,321.01,2.93E+06,53.878,4.92E+05,1204.4,1.10E+07,14.987,1.37E+05,
080718Xim_WT_CLCM17,117,TE,I,7933,234.2,188.39,95.621,288.39,2.29E+06,382.52,3.03E+06,25.385,2.01E+05,1258.2,9.98E+06,15.231,1.21E+05,
080718Xim_WT_CLCM17,118,TE,I,15927,303.95,285.09,96.049,300.69,4.79E+06,272.9,4.35E+06,57.736,9.20E+05,1186.4,1.89E+07,15.289,2.44E+05,
080718Xim_WT_CLCM17,118.2,TE,I,15927,316,289,95,321.676,,286.891,,67.024,,1155.805,,15.46,,
080718Xim_WT_CLCM17,119,TE,I,5949,229.5,270.84,95.906,168.23,1.00E+06,192.86,1.15E+06,42.881,2.55E+05,1165.4,6.93E+06,15.04,89470,
080718Xim_WT_CLCM17,120,TE,I,4471,206.7,235.55,98.371,170.21,7.61E+05,187.15,8.37E+05,35.767,1.60E+05,1151.5,5.15E+06,15.042,67254,
080718Xim_WT_CLCM17,121,TE,I,5372,239.56,242.36,99.464,187.75,1.01E+06,184.92,9.93E+05,33.246,1.79E+05,1216.6,6.54E+06,15.031,80744,
