Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080118Xim_F4_CJ2,55,TE,I,15893,349.65,269.72,58.405,911.81,1.45E+07,31.624,5.03E+05,82.123,1.31E+06,1413.4,2.25E+07,120.86,1.92E+06,
080118Xim_F4_CJ2,56,ICM,I,3985,187.81,273.2,53.656,769.28,3.07E+06,239,9.52E+05,72.864,2.90E+05,1398.9,5.57E+06,125.27,4.99E+05,
080118Xim_F4_CJ2,57,TE,I,19524,320.07,306.93,58.808,605.95,1.18E+07,32.445,6.33E+05,83.167,1.62E+06,1375.6,2.69E+07,134.14,2.62E+06,
080118Xim_F4_CJ2,58,TE,I,17624,264.82,324.56,59.617,605.59,1.07E+07,26.898,4.74E+05,70.887,1.25E+06,1329.3,2.34E+07,105.36,1.86E+06,
080118Xim_F4_CJ2,59,ICM,I,7457,231.22,214.21,58.554,691.07,5.15E+06,269.08,2.01E+06,73.786,5.50E+05,1467.8,1.09E+07,59.995,4.47E+05,
080118Xim_F4_CJ2,60,ICM,I,14754,162.38,231.65,58.925,613.46,9.05E+06,314.2,4.64E+06,90.019,1.33E+06,1428,2.11E+07,80.383,1.19E+06,
080118Xim_F4_CJ2,61,TE,I,7538,310.89,241.26,59.347,846.11,6.38E+06,34.436,2.60E+05,55.095,4.15E+05,1558.4,1.17E+07,148.1,1.12E+06,
080118Xim_F4_CJ2,62,ICM,I,23426,202.68,301.94,64.731,548.29,1.28E+07,118.2,2.77E+06,74.35,1.74E+06,1356.5,3.18E+07,118.48,2.78E+06,
080118Xim_F4_CJ2,63,TE,I,13244,280.46,223.9,65.875,642.8,8.51E+06,47.914,6.35E+05,54.902,7.27E+05,1668.1,2.21E+07,86.502,1.15E+06,
080118Xim_F4_CJ2,64,TE,I,7747,286.61,267.64,64.133,757.3,5.87E+06,42.913,3.32E+05,80.412,6.23E+05,1660.8,1.29E+07,162.84,1.26E+06,
080118Xim_F4_CJ2,66,ICM,I,6787,216.94,273.13,64.991,634.34,4.31E+06,239.39,1.62E+06,82.696,5.61E+05,1359,9.22E+06,77.37,5.25E+05,
080118Xim_F4_CJ2,67,ICM,I,6317,237.8,237.78,66.214,565.29,3.57E+06,215.38,1.36E+06,65.96,4.17E+05,1509.1,9.53E+06,54.592,3.45E+05,
080118Xim_F4_CJ2,68,ICM,I,4960,200.54,233.85,67.064,492.84,2.44E+06,187.16,9.28E+05,68.801,3.41E+05,1360.9,6.75E+06,52.579,2.61E+05,
080118Xim_F4_CJ2,69,TE,I,15455,224.63,203.09,68.947,494.45,7.64E+06,80.161,1.24E+06,68.554,1.06E+06,1421.5,2.20E+07,70.86,1.10E+06,
080118Xim_F4_CJ2,70,TE,I,9016,251.42,271.71,69.699,512.35,4.62E+06,42.031,3.79E+05,56.986,5.14E+05,1687,1.52E+07,98.662,8.90E+05,
