Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
102418Xim_F4_CR7,31.2,TE,I,17255,281,66,39,1576.93,,28.232,,22.548,,1155.146,,15.633,,
102418Xim_F4_CR7,32,TE,I,6034,348.63,443.39,34.901,2816,1.70E+07,29.303,1.77E+05,60.806,3.67E+05,1162.5,7.01E+06,17.363,1.05E+05,
102418Xim_F4_CR7,33,ESC,I,5985,119.35,235.18,37.635,2273.9,1.36E+07,50.179,3.00E+05,40.415,2.42E+05,1039.2,6.22E+06,422.05,2.53E+06,
102418Xim_F4_CR7,34,ICM,I,10400,121.78,182.72,41.217,1764.4,1.83E+07,33.926,3.53E+05,292.77,3.04E+06,1120.1,1.16E+07,148.48,1.54E+06,
102418Xim_F4_CR7,35,TE,I,9981,37.396,268.19,40.93,3238.5,3.23E+07,26.66,2.66E+05,51.723,5.16E+05,1182.3,1.18E+07,35.655,3.56E+05,
102418Xim_F4_CR7,36,ESC,I,9198,64.246,279.27,39.367,2701.1,2.48E+07,47.856,4.40E+05,34.687,3.19E+05,1202.7,1.11E+07,633.35,5.83E+06,
102418Xim_F4_CR7,37,TE,I,8643,440.49,177.7,42.178,1424.8,1.23E+07,29.534,2.55E+05,48.166,4.16E+05,1154.5,9.98E+06,16.238,1.40E+05,
102418Xim_F4_CR7,38,ESC,I,1734,139.03,273.47,38.167,2165.9,3.76E+06,90.375,1.57E+05,54.664,94788,1226.2,2.13E+06,547.72,9.50E+05,
102418Xim_F4_CR7,39,TE,I,6103,85.983,161.09,43.851,2578.1,1.57E+07,26.005,1.59E+05,130.97,7.99E+05,1208.9,7.38E+06,27.963,1.71E+05,
102418Xim_F4_CR7,40,ESC,I,3615,88.319,219.38,40.877,1901.4,6.87E+06,38.893,1.41E+05,27.575,99684,1288.2,4.66E+06,381.28,1.38E+06,
102418Xim_F4_CR7,41,ICM,I,9481,112.71,317.24,42.926,2162.4,2.05E+07,23.045,2.18E+05,322.11,3.05E+06,1199.7,1.14E+07,17.967,1.70E+05,
102418Xim_F4_CR7,42,TE,I,9530,435.2,382.91,44.019,2082.1,1.98E+07,26.893,2.56E+05,29.566,2.82E+05,1236.8,1.18E+07,16.282,1.55E+05,
102418Xim_F4_CR7,43,ESC,I,10498,32.176,230.63,46.683,2709.6,2.84E+07,46.238,4.85E+05,26.409,2.77E+05,1212.6,1.27E+07,401.45,4.21E+06,
102418Xim_F4_CR7,44,ESC,I,11159,146.62,240.22,46.315,1638.6,1.83E+07,57.939,6.47E+05,30.277,3.38E+05,1215.4,1.36E+07,412.05,4.60E+06,
102418Xim_F4_CR7,45,TE,I,8742,463.03,263.95,47.355,1756.9,1.54E+07,24.673,2.16E+05,40.957,3.58E+05,1189.8,1.04E+07,16.306,1.43E+05,
102418Xim_F4_CR7,46,TE,I,12781,149.72,117.56,49.677,1971.5,2.52E+07,23.684,3.03E+05,220.72,2.82E+06,1276.9,1.63E+07,15.849,2.03E+05,
102418Xim_F4_CR7,48,ESC,I,720,104.37,283.58,45,1369.149,,85.66,,35.334,,978.326,,392.188,,
102418Xim_F4_CR7,49,ICM,I,8533,148.39,197.84,49.98,1227.2,1.05E+07,21.773,1.86E+05,177.26,1.51E+06,1028,8.77E+06,41.322,3.53E+05,
102418Xim_F4_CR7,50,ESC,I,9094,60.238,201.89,49.77,2003.8,1.82E+07,43.114,3.92E+05,27.726,2.52E+05,1171.7,1.07E+07,426.06,3.87E+06,
102418Xim_F4_CR7,51,ESC,I,6377,141.24,279.46,48.512,1648,1.05E+07,48.118,3.07E+05,36.956,2.36E+05,1131.5,7.22E+06,454,2.90E+06,
102418Xim_F4_CR7,52,TE,I,16017,280.14,464.72,52.339,1646.9,2.64E+07,23.154,3.71E+05,100.12,1.60E+06,1220.5,1.95E+07,15.815,2.53E+05,
102418Xim_F4_CR7,53,ESC,I,2550,109.21,179.77,50.024,1570.2,4.00E+06,65.773,1.68E+05,62.661,1.60E+05,1108.1,2.83E+06,493.66,1.26E+06,
102418Xim_F4_CR7,54,ESC,I,5002,70.928,270.76,49.729,1761.1,8.81E+06,115.21,5.76E+05,29.852,1.49E+05,1282.5,6.41E+06,496.71,2.48E+06,
102418Xim_F4_CR7,54.2,ESC,I,5002,56,247,46,1521.643,,28.307,,24.983,,1005.355,,329.391,,
102418Xim_F4_CR7,57,ICM,I,8139,67.794,301.76,53.627,2380.3,1.94E+07,23.874,1.94E+05,249.43,2.03E+06,1319.1,1.07E+07,35.204,2.87E+05,
102418Xim_F4_CR7,57.2,ESC,I,8139,92,273,58,954.153,,40.061,,24.691,,1095.669,,247.713,,
102418Xim_F4_CR7,58,TE,I,10572,440.18,400.85,53.975,1632.8,1.73E+07,23.629,2.50E+05,29.023,3.07E+05,1197.6,1.27E+07,15.86,1.68E+05,
102418Xim_F4_CR7,59,TE,I,9442,201.5,76.323,55.502,1118.9,1.06E+07,25.074,2.37E+05,180.33,1.70E+06,1153.6,1.09E+07,15.841,1.50E+05,
102418Xim_F4_CR7,60,ESC,I,7490,88.019,218.8,52.713,1437.4,1.08E+07,38.144,2.86E+05,27.04,2.03E+05,1154.3,8.65E+06,388.13,2.91E+06,
102418Xim_F4_CR7,61,ESC,I,6667,127.93,255.4,53.893,1503.5,1.00E+07,34.351,2.29E+05,30.682,2.05E+05,1158.6,7.72E+06,386.5,2.58E+06,
102418Xim_F4_CR7,63,TE,I,7865,470.5,247.98,55.769,1475,1.16E+07,22.923,1.80E+05,35.834,2.82E+05,1199.4,9.43E+06,15.643,1.23E+05,
102418Xim_F4_CR7,64,TE,I,7085,175.97,417.8,54.562,1995,1.41E+07,21.711,1.54E+05,150.04,1.06E+06,1200.8,8.51E+06,15.593,1.10E+05,
102418Xim_F4_CR7,65,TE,I,8295,344.5,50.565,57.068,1017.5,8.44E+06,23.114,1.92E+05,70.808,5.87E+05,1279.7,1.06E+07,15.763,1.31E+05,
102418Xim_F4_CR7,66,TE,I,8844,402.11,76.917,57.242,1006.8,8.90E+06,23.883,2.11E+05,44.14,3.90E+05,1206.4,1.07E+07,15.482,1.37E+05,
102418Xim_F4_CR7,67,ESC,I,5957,129.84,209.08,55.984,1243,7.40E+06,27.997,1.67E+05,34.99,2.08E+05,1155.9,6.89E+06,322.35,1.92E+06,
102418Xim_F4_CR7,68,ICM,I,9905,105.99,311.66,54.812,1382,1.37E+07,22.725,2.25E+05,367.45,3.64E+06,1078.1,1.07E+07,25.976,2.57E+05,
102418Xim_F4_CR7,69,ESC,I,6782,96.168,189.99,56.602,1496.7,1.02E+07,36.909,2.50E+05,31.843,2.16E+05,1116.1,7.57E+06,342.73,2.32E+06,
102418Xim_F4_CR7,70,TE,I,7984,452.24,143.85,60.185,1130.9,9.03E+06,23.079,1.84E+05,77.464,6.18E+05,1164.5,9.30E+06,15.299,1.22E+05,
102418Xim_F4_CR7,71,ESC,I,9086,38,217.44,59.01,1804.3,1.64E+07,29.388,2.67E+05,22.202,2.02E+05,1188.3,1.08E+07,297.94,2.71E+06,
102418Xim_F4_CR7,72,TE,I,8337,79.164,353.23,59.449,1251.1,1.04E+07,16.949,1.41E+05,98.781,8.24E+05,1119.1,9.33E+06,14.837,1.24E+05,
102418Xim_F4_CR7,73,TE,I,33907,371.61,465.68,65.975,1297.1,4.40E+07,21.941,7.44E+05,16.582,5.62E+05,1193.3,4.05E+07,15.486,5.25E+05,
102418Xim_F4_CR7,75,ICM,I,8747,125.7,281.36,60.477,1219.4,1.07E+07,26.214,2.29E+05,167.95,1.47E+06,984.03,8.61E+06,102.43,8.96E+05,
102418Xim_F4_CR7,76,TE,I,6917,35.574,297.13,61.843,1469.6,1.02E+07,22.365,1.55E+05,164.45,1.14E+06,1167,8.07E+06,24.53,1.70E+05,
102418Xim_F4_CR7,77,TE,I,7392,127.96,386.4,62.527,1260.5,9.32E+06,16.651,1.23E+05,140.66,1.04E+06,1097.9,8.12E+06,15.037,1.11E+05,
102418Xim_F4_CR7,78,ESC,I,9171,139.34,230.43,64.084,859.65,7.88E+06,34.946,3.20E+05,23.822,2.18E+05,1128,1.03E+07,223.62,2.05E+06,
102418Xim_F4_CR7,79,ICM,I,6745,125.19,175.13,63.207,716.73,4.83E+06,20.479,1.38E+05,133.01,8.97E+05,967.97,6.53E+06,42.13,2.84E+05,
102418Xim_F4_CR7,80,ESC,I,5695,52.223,239.09,63.924,1410.8,8.03E+06,27.512,1.57E+05,21.157,1.20E+05,983.55,5.60E+06,249.59,1.42E+06,
102418Xim_F4_CR7,81,TE,I,13845,288.26,475.41,65.663,1530.4,2.12E+07,20.526,2.84E+05,95.736,1.33E+06,1239.5,1.72E+07,15.291,2.12E+05,
102418Xim_F4_CR7,82,ESC,I,3819,92.112,221.87,63.296,1114.9,4.26E+06,41.869,1.60E+05,26.052,99494,1097.9,4.19E+06,381.78,1.46E+06,
102418Xim_F4_CR7,83,ESC,I,1919,62,197,62,1382.953,,46.542,,28.601,,1079.427,,414.465,,
102418Xim_F4_CR7,84,ESC,I,2693,104.36,248.83,64.29,998.87,2.69E+06,35.58,95816,27.202,73256,1104.3,2.97E+06,334.4,9.01E+05,
102418Xim_F4_CR7,85,ESC,I,2770,40.025,272.72,67.694,1026.1,2.84E+06,25.175,69734,28.5,78944,1197.9,3.32E+06,401.59,1.11E+06,
102418Xim_F4_CR7,86,ESC,I,17006,76,263,68,920.019,,50.037,,34.017,,1127.074,,212.14,,
102418Xim_F4_CR7,86.2,ICM,I,17006,67,283,72,1013.252,,22.295,,148.064,,1213.959,,66.591,,
102418Xim_F4_CR7,87,TE,I,8923,207.91,65.288,71.575,879.43,7.85E+06,22.173,1.98E+05,112.9,1.01E+06,1058.5,9.45E+06,15.254,1.36E+05,
102418Xim_F4_CR7,88,ICM,I,12347,78.271,182.02,73.822,930.82,1.15E+07,23.241,2.87E+05,253.84,3.13E+06,1045,1.29E+07,106.95,1.32E+06,
102418Xim_F4_CR7,89,ICM,I,8851,128.54,255.17,70.997,669.56,5.93E+06,20.54,1.82E+05,135.98,1.20E+06,1048.9,9.28E+06,74.02,6.55E+05,
102418Xim_F4_CR7,90,TE,I,14797,91.128,145.13,75.56,921.59,1.36E+07,17.628,2.61E+05,95.529,1.41E+06,1076.6,1.59E+07,19.68,2.91E+05,
102418Xim_F4_CR7,90.2,ICM,I,14797,105,158,69,785.586,,19.038,,144.95,,996.158,,35.611,,
102418Xim_F4_CR7,92,TE,I,12633,268.91,43.059,76.297,950.69,1.20E+07,20.818,2.63E+05,143.52,1.81E+06,1030.4,1.30E+07,15.075,1.90E+05,
102418Xim_F4_CR7,93,ESC,I,1819,60.415,217.96,74.447,767.5,1.40E+06,24.319,44237,22.656,41211,1225,2.23E+06,330.6,6.01E+05,
102418Xim_F4_CR7,94,TE,I,11885,351.68,48.09,78.869,791.35,9.41E+06,20.154,2.40E+05,64.589,7.68E+05,1040.5,1.24E+07,15.172,1.80E+05,
102418Xim_F4_CR7,95,TE,I,16765,189.15,429.77,79.621,914.82,1.53E+07,16.451,2.76E+05,73.38,1.23E+06,1036.6,1.74E+07,14.74,2.47E+05,
102418Xim_F4_CR7,96,ICM,I,13462,83.763,238.62,81.774,478.24,6.44E+06,19.65,2.65E+05,79.741,1.07E+06,1148.6,1.55E+07,62.812,8.46E+05,
102418Xim_F4_CR7,97,TE,I,15821,479.12,316.1,81.802,920.31,1.46E+07,20.101,3.18E+05,69.259,1.10E+06,1150.4,1.82E+07,14.943,2.36E+05,
102418Xim_F4_CR7,98,TE,I,15474,461.39,375.01,81.187,916.47,1.42E+07,19.181,2.97E+05,55.313,8.56E+05,1161.8,1.80E+07,14.924,2.31E+05,
102418Xim_F4_CR7,99,TE,I,10863,434.97,103.14,82.856,808.12,8.78E+06,19.861,2.16E+05,88.968,9.66E+05,1108.8,1.20E+07,14.856,1.61E+05,
102418Xim_F4_CR7,100,TE,I,14828,144.04,106.92,83.893,815.05,1.21E+07,15.506,2.30E+05,91.664,1.36E+06,1028.7,1.53E+07,14.594,2.16E+05,
102418Xim_F4_CR7,101,ICM,I,8194,106,199.14,82.783,438.23,3.59E+06,17.877,1.46E+05,129.49,1.06E+06,1082,8.87E+06,38.086,3.12E+05,
102418Xim_F4_CR7,102,TE,I,20086,64.844,305.03,88.486,396.24,7.96E+06,14.561,2.92E+05,73.529,1.48E+06,1244.3,2.50E+07,18.569,3.73E+05,
102418Xim_F4_CR7,103,TE,I,17301,466.58,196.91,90.982,784.31,1.36E+07,17.976,3.11E+05,25.531,4.42E+05,1174.4,2.03E+07,14.436,2.50E+05,
102418Xim_F4_CR7,104,TE,I,10172,442.02,120.66,92.039,718.51,7.31E+06,18.729,1.91E+05,87.144,8.86E+05,1034,1.05E+07,14.775,1.50E+05,
102418Xim_F4_CR7,105,TE,M,15774,56.339,216.7,93.796,448.52,7.07E+06,15.701,2.48E+05,24.218,3.82E+05,1086.9,1.71E+07,27.045,4.27E+05,
102418Xim_F4_CR7,106,TE,I,22521,247.83,65.082,97.568,433.67,9.77E+06,18.19,4.10E+05,19.188,4.32E+05,1234.6,2.78E+07,14.402,3.24E+05,
102418Xim_F4_CR7,107,TE,I,16547,136.11,370.8,95.42,594.33,9.83E+06,13.874,2.30E+05,76.557,1.27E+06,1133.6,1.88E+07,14.296,2.37E+05,
102418Xim_F4_CR7,108,TE,I,16178,338.46,481.6,94.915,338.94,5.48E+06,16.056,2.60E+05,16.603,2.69E+05,1143.5,1.85E+07,14.296,2.31E+05,
102418Xim_F4_CR7,109,TE,I,13598,225.67,448.59,101.87,762.42,1.04E+07,15.248,2.07E+05,79.253,1.08E+06,1188.2,1.62E+07,14.205,1.93E+05,
102418Xim_F4_CR7,110,TE,I,14088,168.13,115.58,107.89,398.76,5.62E+06,14.33,2.02E+05,33.823,4.76E+05,1245.6,1.75E+07,14.155,1.99E+05,
102418Xim_F4_CR7,111,TE,I,13110,341.33,79.281,110.51,384.3,5.04E+06,15.351,2.01E+05,15.326,2.01E+05,1302.1,1.71E+07,14.111,1.85E+05,
102418Xim_F4_CR7,112,TE,I,17277,118.73,299.71,110.93,244.76,4.23E+06,12.505,2.16E+05,20.124,3.48E+05,1104.2,1.91E+07,14.393,2.49E+05,
102418Xim_F4_CR7,113,TE,I,17821,432.59,350.03,112.15,543.59,9.69E+06,14.513,2.59E+05,26.28,4.68E+05,1300,2.32E+07,13.891,2.48E+05,
102418Xim_F4_CR7,114,TE,I,14288,135.61,153.93,113.15,315.4,4.51E+06,13.581,1.94E+05,44.731,6.39E+05,1217.9,1.74E+07,14.131,2.02E+05,
102418Xim_F4_CR7,115,TE,I,13164,367.07,97.157,114.77,390.74,5.14E+06,15.244,2.01E+05,15.211,2.00E+05,1307.4,1.72E+07,14.041,1.85E+05,
102418Xim_F4_CR7,116,TE,I,7560,164.49,374.67,112.66,512.01,3.87E+06,13.03,98507,23.347,1.77E+05,1223.6,9.25E+06,13.767,1.04E+05,
102418Xim_F4_CR7,117,TE,I,18612,101.91,218.37,112.58,251.23,4.68E+06,12.737,2.37E+05,19.14,3.56E+05,1049.9,1.95E+07,14.597,2.72E+05,
102418Xim_F4_CR7,118,TE,I,13869,284.35,448.39,115.92,565.88,7.85E+06,15.483,2.15E+05,44.131,6.12E+05,1157.9,1.61E+07,14.086,1.95E+05,
102418Xim_F4_CR7,119,TE,I,19938,410.32,370.84,119.02,520.16,1.04E+07,14.516,2.89E+05,30.528,6.09E+05,1379.7,2.75E+07,13.965,2.78E+05,
102418Xim_F4_CR7,120,TE,I,9817,365.4,433.22,116.7,457.58,4.49E+06,14.319,1.41E+05,17.953,1.76E+05,1237,1.21E+07,13.766,1.35E+05,
102418Xim_F4_CR7,121,TE,I,17739,236.15,109.63,119.08,394.79,7.00E+06,13.773,2.44E+05,47.462,8.42E+05,1299.9,2.31E+07,13.847,2.46E+05,
102418Xim_F4_CR7,122,TE,I,11491,417.67,164.67,119.36,357.87,4.11E+06,14.374,1.65E+05,18.452,2.12E+05,1265.9,1.45E+07,13.786,1.58E+05,
102418Xim_F4_CR7,123,TE,I,8241,167.59,323.85,123.08,435.31,3.59E+06,12.262,1.01E+05,36.801,3.03E+05,1326.5,1.09E+07,13.843,1.14E+05,
102418Xim_F4_CR7,124,TE,I,6590,231.71,400.9,122.1,619.54,4.08E+06,13.071,86137,61.708,4.07E+05,1352.6,8.91E+06,13.871,91412,
102418Xim_F4_CR7,125,TE,I,9532,145.02,262.14,126.95,240.62,2.29E+06,12.071,1.15E+05,42.035,4.01E+05,1142.8,1.09E+07,13.626,1.30E+05,
102418Xim_F4_CR7,126,TE,M,4635,379.69,158.74,126.81,792.07,3.67E+06,14.002,64898,20.114,93228,1243.8,5.77E+06,13.706,63525,
102418Xim_F4_CR7,127,TE,I,19381,301.62,133.51,130.78,457.43,8.87E+06,14.154,2.74E+05,12.853,2.49E+05,1273.3,2.47E+07,13.853,2.68E+05,
102418Xim_F4_CR7,128,TE,I,12010,166,209.02,130.73,254.33,3.05E+06,12.536,1.51E+05,32.204,3.87E+05,1219.3,1.46E+07,13.747,1.65E+05,
102418Xim_F4_CR7,129,TE,I,8059,250.17,348.45,131.72,619.84,5.00E+06,13.753,1.11E+05,37.243,3.00E+05,1302.6,1.05E+07,13.955,1.12E+05,
102418Xim_F4_CR7,130,TE,I,11476,312.43,370.74,133.86,585.66,6.72E+06,14.513,1.67E+05,21.474,2.46E+05,1270.3,1.46E+07,13.954,1.60E+05,
102418Xim_F4_CR7,131,TE,I,18474,226.82,181.52,135.6,366.49,6.77E+06,12.777,2.36E+05,49.459,9.14E+05,1297.6,2.40E+07,13.721,2.53E+05,
102418Xim_F4_CR7,132,TE,I,15583,366.71,235.43,136.3,677.55,1.06E+07,14.567,2.27E+05,43.811,6.83E+05,1271.7,1.98E+07,13.873,2.16E+05,
102418Xim_F4_CR7,133,TE,I,9290,229,310.04,135.12,583.78,5.42E+06,12.779,1.19E+05,36.441,3.39E+05,1302.2,1.21E+07,13.829,1.28E+05,
102418Xim_F4_CR7,134,TE,M,4410,338.74,181.08,135.78,987.32,4.35E+06,12.759,56268,20.998,92602,1253.1,5.53E+06,13.673,60299,
102418Xim_F4_CR7,135,TE,I,9553,214.16,253.71,137.16,418.65,4.00E+06,12.732,1.22E+05,29.795,2.85E+05,1364.9,1.30E+07,13.604,1.30E+05,
102418Xim_F4_CR7,136,TE,I,6086,283.07,298.68,138.78,797.09,4.85E+06,17.024,1.04E+05,48.76,2.97E+05,1272.6,7.75E+06,13.992,85158,
102418Xim_F4_CR7,137,TE,I,7135,331.6,295.21,139.43,811.96,5.79E+06,24.852,1.77E+05,38.035,2.71E+05,1315.6,9.39E+06,13.827,98657,
102418Xim_F4_CR7,138,TE,I,7270,296.39,228,139.9,610.93,4.44E+06,14.327,1.04E+05,22.584,1.64E+05,1290.9,9.38E+06,14.094,1.02E+05,
102418Xim_F4_CR7,139,TE,I,6515,260.03,250.57,139.86,647.12,4.22E+06,14.271,92976,22.746,1.48E+05,1301.6,8.48E+06,13.97,91012,
