Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022519Xim_F4_EE10,24,TE,I,8912,381.88,293.25,16.322,2633.5,2.35E+07,160.32,1.43E+06,252.65,2.25E+06,1192.1,1.06E+07,20.742,1.85E+05,
022519Xim_F4_EE10,25,ICM,I,7818,118.91,238.95,20.445,1991.8,1.56E+07,596.52,4.66E+06,737.13,5.76E+06,1191.3,9.31E+06,26.188,2.05E+05,
022519Xim_F4_EE10,26,TE,I,11527,397.48,240.88,20.841,3134,3.61E+07,381.78,4.40E+06,339.98,3.92E+06,1192.2,1.37E+07,20.304,2.34E+05,
022519Xim_F4_EE10,28,ESC,I,14808,84.043,285.51,23.509,2018,2.99E+07,526.5,7.80E+06,119.04,1.76E+06,1187.7,1.76E+07,1416.3,2.10E+07,
022519Xim_F4_EE10,29,TE,I,12587,348.28,153.48,25.12,2904.4,3.66E+07,131.55,1.66E+06,350.82,4.42E+06,1263.7,1.59E+07,20.422,2.57E+05,
022519Xim_F4_EE10,30,ICM,I,7341,113.31,346.48,23.391,2183.1,1.60E+07,55.601,4.08E+05,435.33,3.20E+06,1228,9.01E+06,20.958,1.54E+05,
022519Xim_F4_EE10,31,TE,I,14016,221.77,126.22,27.785,2550.3,3.57E+07,360.97,5.06E+06,468.06,6.56E+06,1287.3,1.80E+07,20.218,2.83E+05,
022519Xim_F4_EE10,32,TE,I,13021,71.952,337.73,27.078,1365.5,1.78E+07,138.35,1.80E+06,379.1,4.94E+06,1239.2,1.61E+07,21.31,2.77E+05,
022519Xim_F4_EE10,33,TE,I,10294,59.417,191.12,27.044,3011.7,3.10E+07,44.067,4.54E+05,77.884,8.02E+05,1079.5,1.11E+07,21.728,2.24E+05,
022519Xim_F4_EE10,34,ICM,I,9255,135.93,313.9,24.143,1880.7,1.74E+07,51.299,4.75E+05,173,1.60E+06,1213,1.12E+07,18.32,1.70E+05,
022519Xim_F4_EE10,35,TE,I,10441,160.69,359.91,25.834,1052,1.10E+07,143.17,1.49E+06,459.7,4.80E+06,1221.4,1.28E+07,19,1.98E+05,
022519Xim_F4_EE10,36,TE,I,8585,398.47,185.22,27.167,2786.3,2.39E+07,130.54,1.12E+06,409.16,3.51E+06,1189.1,1.02E+07,20.301,1.74E+05,
022519Xim_F4_EE10,37,ICM,I,3634,100.43,303.11,24.731,1793.3,6.52E+06,1125.5,4.09E+06,259.85,9.44E+05,1156.4,4.20E+06,67.993,2.47E+05,
022519Xim_F4_EE10,38,ICM,I,3621,86.597,179.72,25.788,2538.9,9.19E+06,164.6,5.96E+05,505.16,1.83E+06,1459.3,5.28E+06,27.198,98485,
022519Xim_F4_EE10,40,TE,I,7417,169.3,139.78,28.074,2361.1,1.75E+07,58.818,4.36E+05,261.56,1.94E+06,1234.6,9.16E+06,20.149,1.49E+05,
022519Xim_F4_EE10,42,TE,I,8920,165.63,394.36,29.326,1603,1.43E+07,69.452,6.20E+05,274.99,2.45E+06,1226.2,1.09E+07,20.128,1.80E+05,
022519Xim_F4_EE10,43,ICM,I,7628,95.289,211.01,28.079,2225.1,1.70E+07,105.44,8.04E+05,327.5,2.50E+06,1280.6,9.77E+06,156.34,1.19E+06,
022519Xim_F4_EE10,44,TE,I,8026,377,364.13,29.665,2361.7,1.90E+07,195.66,1.57E+06,312.77,2.51E+06,1223.3,9.82E+06,20.082,1.61E+05,
022519Xim_F4_EE10,45,TE,I,28250,432,306,31,3492.911,,113.342,,285.169,,1183.655,,21.07,,
022519Xim_F4_EE10,45.2,TE,I,28250,440,331,42,3580.028,,115.377,,342.302,,1128.035,,20.631,,
022519Xim_F4_EE10,46,TE,I,7692,275.79,120.33,34.983,2709.3,2.08E+07,187.47,1.44E+06,235.88,1.81E+06,1258,9.68E+06,19.882,1.53E+05,
022519Xim_F4_EE10,47,ESC,I,19348,69,248,33,1805.397,,287.146,,121.075,,1254.302,,1045.416,,
022519Xim_F4_EE10,47.2,ICM,I,19348,69,247,41,1275.99,,89.233,,540.391,,1206.444,,127.914,,
022519Xim_F4_EE10,49,TE,I,10088,322.87,412.55,35.702,2465.8,2.49E+07,75.574,7.62E+05,249.95,2.52E+06,1176.4,1.19E+07,19.041,1.92E+05,
022519Xim_F4_EE10,50,ESC,I,7529,107.39,197.91,34.037,1794.6,1.35E+07,568.79,4.28E+06,111.2,8.37E+05,1063.2,8.00E+06,998.71,7.52E+06,
022519Xim_F4_EE10,51,TE,I,11050,128.71,141.5,38.244,2022.6,2.24E+07,113.53,1.25E+06,401.5,4.44E+06,1263.7,1.40E+07,19.149,2.12E+05,
022519Xim_F4_EE10,53,ICM,I,3435,91.404,322.43,33.16,1174.9,4.04E+06,329.21,1.13E+06,418.71,1.44E+06,1315.1,4.52E+06,26.951,92575,
022519Xim_F4_EE10,54,ICM,I,9269,110.95,242.41,38.249,879.36,8.15E+06,56.964,5.28E+05,196.06,1.82E+06,1061.6,9.84E+06,33.733,3.13E+05,
022519Xim_F4_EE10,55,ICM,I,6968,108.65,350.97,35.247,895.33,6.24E+06,42.206,2.94E+05,282.48,1.97E+06,1225.9,8.54E+06,18.072,1.26E+05,
022519Xim_F4_EE10,56,TE,I,9071,122.41,383.13,41.224,1513.5,1.37E+07,68.143,6.18E+05,212.38,1.93E+06,1238.7,1.12E+07,19.222,1.74E+05,
022519Xim_F4_EE10,57,TE,I,14653,432.03,207.8,42.696,2428.3,3.56E+07,262.7,3.85E+06,132.68,1.94E+06,1438.7,2.11E+07,18.746,2.75E+05,
022519Xim_F4_EE10,58,ESC,I,10419,76.357,283.48,38.208,1521.8,1.59E+07,285.41,2.97E+06,87.384,9.10E+05,1183.5,1.23E+07,984.36,1.03E+07,
022519Xim_F4_EE10,59,TE,I,8403,184.98,415.7,43.791,1337.6,1.12E+07,70.548,5.93E+05,80.521,6.77E+05,1209.9,1.02E+07,17.018,1.43E+05,
022519Xim_F4_EE10,60,TE,I,7558,48.45,218,44.47,803.1,6.07E+06,55.356,4.18E+05,319.16,2.41E+06,1138.2,8.60E+06,29.089,2.20E+05,
022519Xim_F4_EE10,61,TE,I,7789,34.099,262.18,44.841,1038.4,8.09E+06,133.92,1.04E+06,169.14,1.32E+06,1102.3,8.59E+06,25.984,2.02E+05,
022519Xim_F4_EE10,62,TE,I,7266,314.39,122.55,46.473,1691.9,1.23E+07,82.859,6.02E+05,90.11,6.55E+05,1311.6,9.53E+06,18.48,1.34E+05,
022519Xim_F4_EE10,63,TE,I,8745,78.466,182.6,44.56,862.03,7.54E+06,75.554,6.61E+05,259.21,2.27E+06,1123.2,9.82E+06,24.748,2.16E+05,
022519Xim_F4_EE10,64,ICM,I,4416,113.49,176.43,41.954,1015.8,4.49E+06,163.74,7.23E+05,278.9,1.23E+06,1256.4,5.55E+06,47.409,2.09E+05,
022519Xim_F4_EE10,65,TE,I,7526,43.563,315.16,45.586,998.35,7.51E+06,54.189,4.08E+05,188.45,1.42E+06,1098.2,8.27E+06,19.03,1.43E+05,
022519Xim_F4_EE10,66,ICM,I,12496,103.87,321.48,46.713,847.88,1.06E+07,76.529,9.56E+05,193.91,2.42E+06,1178.5,1.47E+07,21.636,2.70E+05,
022519Xim_F4_EE10,67,ICM,I,6268,76.087,330.88,45.037,997.43,6.25E+06,562.87,3.53E+06,111.78,7.01E+05,1192.3,7.47E+06,19.851,1.24E+05,
022519Xim_F4_EE10,69,TE,I,8550,374.34,139.87,49.676,1477.8,1.26E+07,78.542,6.72E+05,186.14,1.59E+06,1167.3,9.98E+06,17.907,1.53E+05,
022519Xim_F4_EE10,71,TE,I,9677,246.96,422.31,49.878,1315.8,1.27E+07,46.314,4.48E+05,96.284,9.32E+05,1248.6,1.21E+07,17.304,1.67E+05,
022519Xim_F4_EE10,72,TE,I,11883,218.32,111.64,47.853,1174.5,1.40E+07,54.358,6.46E+05,90.811,1.08E+06,1238.6,1.47E+07,18.154,2.16E+05,
022519Xim_F4_EE10,73,TE,I,10278,379.09,408.9,52.941,2134.8,2.19E+07,64.786,6.66E+05,199.75,2.05E+06,1161.5,1.19E+07,18.202,1.87E+05,
022519Xim_F4_EE10,74,ICM,I,9369,96.182,228.49,51.421,635.19,5.95E+06,108.12,1.01E+06,183.57,1.72E+06,1178.8,1.10E+07,33.429,3.13E+05,
022519Xim_F4_EE10,75,ICM,I,13692,69.989,293.92,54.417,836.12,1.14E+07,247.96,3.40E+06,201.32,2.76E+06,1208.4,1.65E+07,63.18,8.65E+05,
022519Xim_F4_EE10,76,ICM,I,3410,65.571,252.51,49.929,934.71,3.19E+06,104.79,3.57E+05,335.08,1.14E+06,1023.7,3.49E+06,42.528,1.45E+05,
022519Xim_F4_EE10,77,TE,I,12537,47.252,251.99,56.142,712.23,8.93E+06,263.41,3.30E+06,96.52,1.21E+06,1103.8,1.38E+07,23.784,2.98E+05,
022519Xim_F4_EE10,78,TE,I,12029,438.03,207.61,57.318,1237.5,1.49E+07,48.116,5.79E+05,112.8,1.36E+06,1076.4,1.29E+07,17.565,2.11E+05,
022519Xim_F4_EE10,79,ICM,I,11262,119.23,364.32,56.524,752.9,8.48E+06,27.414,3.09E+05,146.13,1.65E+06,1150.3,1.30E+07,17.392,1.96E+05,
022519Xim_F4_EE10,80,TE,I,9844,219.95,419.05,59.285,910.08,8.96E+06,31.287,3.08E+05,90.662,8.92E+05,1205.8,1.19E+07,16.766,1.65E+05,
022519Xim_F4_EE10,81,TE,I,7536,87.844,173.23,58.612,608.52,4.59E+06,42.161,3.18E+05,197.01,1.48E+06,960.48,7.24E+06,19.654,1.48E+05,
022519Xim_F4_EE10,82,ICM,I,6183,85.919,248.78,59.705,596.61,3.69E+06,187.71,1.16E+06,57.589,3.56E+05,1242.3,7.68E+06,23.85,1.47E+05,
022519Xim_F4_EE10,83,TE,I,9370,267.31,106.98,63.673,925.81,8.67E+06,26.655,2.50E+05,55.569,5.21E+05,1004.3,9.41E+06,16.765,1.57E+05,
022519Xim_F4_EE10,84,TE,I,9324,83.425,350.01,65.041,487.92,4.55E+06,33.287,3.10E+05,113.66,1.06E+06,1021.6,9.53E+06,17.556,1.64E+05,
022519Xim_F4_EE10,85,TE,I,14677,165.6,120.17,66.691,528.67,7.76E+06,61.02,8.96E+05,70.026,1.03E+06,1109.2,1.63E+07,16.75,2.46E+05,
