Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
041417Xim_F4KO_AF1,40,TE,I,11496,380.06,122.01,43.744,2565.8,2.95E+07,34.989,4.02E+05,48.628,5.59E+05,896.3,1.03E+07,277.38,3.19E+06,
041417Xim_F4KO_AF1,41,TE,I,13054,192.9,418.38,44.636,1544.9,2.02E+07,32.373,4.23E+05,48.83,6.37E+05,734.54,9.59E+06,300.13,3.92E+06,
041417Xim_F4KO_AF1,42,ICM,I,8418,141.26,245.35,41.043,722.06,6.08E+06,38.565,3.25E+05,290.68,2.45E+06,801.24,6.74E+06,215.61,1.82E+06,
041417Xim_F4KO_AF1,43,ICM,I,10320,117.58,193.33,43.005,1079.3,1.11E+07,38.725,4.00E+05,303.56,3.13E+06,743.59,7.67E+06,448.87,4.63E+06,
041417Xim_F4KO_AF1,44,TE,I,13244,382.58,407.13,45.418,1235.1,1.64E+07,77.237,1.02E+06,37.38,4.95E+05,845.99,1.12E+07,162.32,2.15E+06,
041417Xim_F4KO_AF1,45,TE,I,8438,433.47,356.9,46.474,2347.7,1.98E+07,37.326,3.15E+05,54.542,4.60E+05,786.56,6.64E+06,386.42,3.26E+06,
041417Xim_F4KO_AF1,46,TE,I,14397,162.21,110.71,52.144,960.49,1.38E+07,31.374,4.52E+05,62.367,8.98E+05,896.35,1.29E+07,285.17,4.11E+06,
041417Xim_F4KO_AF1,47,ICM,M,7225,94.882,296.45,44.838,1034,7.47E+06,27.777,2.01E+05,187.98,1.36E+06,833.96,6.03E+06,58.996,4.26E+05,
041417Xim_F4KO_AF1,48,ICM,I,16298,78.387,201.45,50.878,975.83,1.59E+07,32.874,5.36E+05,606.34,9.88E+06,770.93,1.26E+07,118.17,1.93E+06,
041417Xim_F4KO_AF1,51,TE,I,9634,244.11,81.344,48.632,1378.6,1.33E+07,30.815,2.97E+05,83.497,8.04E+05,824.54,7.94E+06,307.68,2.96E+06,
041417Xim_F4KO_AF1,53,TE,I,9580,457.27,291.9,48.767,2729.5,2.61E+07,32.666,3.13E+05,40.874,3.92E+05,780.18,7.47E+06,240.37,2.30E+06,
041417Xim_F4KO_AF1,55,ICM,I,3315,90.376,228.84,47.206,994.74,3.30E+06,48.234,1.60E+05,426.51,1.41E+06,720.82,2.39E+06,75.956,2.52E+05,
041417Xim_F4KO_AF1,56,ICM,I,4057,63.099,257.26,46.809,941.72,3.82E+06,67.966,2.76E+05,512.47,2.08E+06,756.55,3.07E+06,87.024,3.53E+05,
041417Xim_F4KO_AF1,57,ESC,I,16043,109.47,337,52.856,1054.3,1.69E+07,605.4,9.71E+06,336.78,5.40E+06,811.96,1.30E+07,78.714,1.26E+06,
041417Xim_F4KO_AF1,57.2,ICM,I,16043,109,290,56,555.413,,50.057,,174.123,,740.157,,54.505,,
041417Xim_F4KO_AF1,58,TE,I,11481,123.68,382.24,53.166,883.86,1.01E+07,31.17,3.58E+05,67.927,7.80E+05,762.41,8.75E+06,253.88,2.91E+06,
041417Xim_F4KO_AF1,60,ESC,I,9369,129.04,280.35,48.766,843.97,7.91E+06,307.99,2.89E+06,124.09,1.16E+06,717.45,6.72E+06,80.94,7.58E+05,
041417Xim_F4KO_AF1,60.2,ICM,I,9369,109,260,46,713.526,,44.855,,336.38,,654.181,,123.409,,
041417Xim_F4KO_AF1,61,TE,I,10621,340.31,85.248,55.041,1442.6,1.53E+07,29.936,3.18E+05,154.47,1.64E+06,917.69,9.75E+06,259.88,2.76E+06,
041417Xim_F4KO_AF1,62,TE,I,8224,101.46,156.25,52.644,1110.7,9.13E+06,32.341,2.66E+05,54.65,4.49E+05,795.76,6.54E+06,333.54,2.74E+06,
041417Xim_F4KO_AF1,64,ICM,I,12370,148.32,286.56,56.184,509.23,6.30E+06,47.245,5.84E+05,46.622,5.77E+05,664.59,8.22E+06,373.14,4.62E+06,
041417Xim_F4KO_AF1,64.2,ICM,I,12370,116,260,57,566.735,,64.205,,229.7,,593.189,,55.363,,
041417Xim_F4KO_AF1,65,TE,I,10052,266.2,451.4,57.273,1342.5,1.35E+07,26.195,2.63E+05,69.028,6.94E+05,735.1,7.39E+06,249.67,2.51E+06,
041417Xim_F4KO_AF1,66,TE,I,9156,294.71,71.179,58.046,1215.8,1.11E+07,27.048,2.48E+05,47.361,4.34E+05,775.66,7.10E+06,232.15,2.13E+06,
041417Xim_F4KO_AF1,68,TE,I,4024,389.26,425.32,54.778,1478,5.95E+06,559.25,2.25E+06,42.397,1.71E+05,802.49,3.23E+06,41.081,1.65E+05,
041417Xim_F4KO_AF1,69,ICM,I,13057,74.007,262.27,59.089,1079.9,1.41E+07,556.37,7.26E+06,196.32,2.56E+06,735.29,9.60E+06,74.9,9.78E+05,
041417Xim_F4KO_AF1,70,TE,I,7377,59.405,227.83,60.23,716.58,5.29E+06,28.75,2.12E+05,112.86,8.33E+05,616.63,4.55E+06,237.21,1.75E+06,
041417Xim_F4KO_AF1,71,TE,I,9231,465.95,278.44,60.945,1944.3,1.79E+07,27.805,2.57E+05,35.715,3.30E+05,737.57,6.81E+06,209.31,1.93E+06,
041417Xim_F4KO_AF1,72,TE,I,13715,436.01,160,64.645,1743.1,2.39E+07,28.689,3.93E+05,49.566,6.80E+05,768.25,1.05E+07,190.85,2.62E+06,
041417Xim_F4KO_AF1,73,TE,I,13690,226.21,74.201,64.68,743.17,1.02E+07,27.153,3.72E+05,52.612,7.20E+05,683.42,9.36E+06,263.28,3.60E+06,
041417Xim_F4KO_AF1,74,TE,I,21760,66.564,321.26,67.06,526.1,1.14E+07,25.845,5.62E+05,66.716,1.45E+06,595.07,1.29E+07,135.74,2.95E+06,
041417Xim_F4KO_AF1,74.2,ICM,I,21760,84,286,67,389.083,,62.312,,161.702,,785.467,,47.753,,
041417Xim_F4KO_AF1,75,ICM,I,2497,99.334,348.53,60.344,719.33,1.80E+06,108.33,2.71E+05,423.16,1.06E+06,742.08,1.85E+06,76.405,1.91E+05,
041417Xim_F4KO_AF1,77,TE,I,12261,448.02,350.74,67.476,836.11,1.03E+07,24.071,2.95E+05,39.3,4.82E+05,751.43,9.21E+06,162.82,2.00E+06,
041417Xim_F4KO_AF1,78,TE,I,12994,88.943,177.67,68.725,510.54,6.63E+06,21.3,2.77E+05,47.885,6.22E+05,696.64,9.05E+06,190.06,2.47E+06,
041417Xim_F4KO_AF1,79,TE,I,12624,165.87,416.58,70.747,614.34,7.76E+06,22.039,2.78E+05,65.106,8.22E+05,595.76,7.52E+06,193.07,2.44E+06,
041417Xim_F4KO_AF1,80,TE,I,12888,340.18,436.09,73.71,624.97,8.05E+06,26.122,3.37E+05,26.916,3.47E+05,593.49,7.65E+06,147.79,1.90E+06,
041417Xim_F4KO_AF1,81,TE,I,16545,152.16,112.35,75.673,467.01,7.73E+06,20.049,3.32E+05,31.143,5.15E+05,654.15,1.08E+07,125.82,2.08E+06,
041417Xim_F4KO_AF1,82,ICM,I,13536,82.673,279.67,79.125,338.87,4.59E+06,34.229,4.63E+05,141.34,1.91E+06,731.19,9.90E+06,42.991,5.82E+05,
041417Xim_F4KO_AF1,83,TE,I,15870,329.08,81.751,78.931,511.34,8.11E+06,20.003,3.17E+05,86.515,1.37E+06,714.53,1.13E+07,115.17,1.83E+06,
041417Xim_F4KO_AF1,84,ICM,I,19370,102.05,321.91,77.286,422.29,8.18E+06,28.185,5.46E+05,186.11,3.61E+06,680.15,1.32E+07,58.746,1.14E+06,
041417Xim_F4KO_AF1,85,TE,I,11742,226.71,439.16,81.625,582.08,6.83E+06,20.448,2.40E+05,26.171,3.07E+05,678.85,7.97E+06,132.2,1.55E+06,
041417Xim_F4KO_AF1,86,TE,I,15317,404.53,396.19,81.169,476.09,7.29E+06,25.034,3.83E+05,30.712,4.70E+05,623.82,9.56E+06,89.812,1.38E+06,
041417Xim_F4KO_AF1,87,TE,I,15909,273.77,81.229,86.533,416.57,6.63E+06,17.729,2.82E+05,55.767,8.87E+05,826.04,1.31E+07,101.58,1.62E+06,
041417Xim_F4KO_AF1,88,TE,I,24383,92.44,210.39,86.12,271.53,6.62E+06,17.198,4.19E+05,27.018,6.59E+05,676.29,1.65E+07,102.44,2.50E+06,
041417Xim_F4KO_AF1,89,TE,I,14142,451.08,248.96,91.124,875.13,1.24E+07,19.129,2.71E+05,30.488,4.31E+05,808.4,1.14E+07,110.08,1.56E+06,
041417Xim_F4KO_AF1,90,TE,I,12206,439.61,337.54,90.199,524.11,6.40E+06,17.452,2.13E+05,30.405,3.71E+05,669.49,8.17E+06,111.75,1.36E+06,
041417Xim_F4KO_AF1,91,TE,I,11019,115.79,342.44,90.575,306.57,3.38E+06,16.912,1.86E+05,34.388,3.79E+05,643.03,7.09E+06,107.92,1.19E+06,
041417Xim_F4KO_AF1,92,TE,I,15868,175.08,116.15,92.338,362.43,5.75E+06,16.291,2.59E+05,22.58,3.58E+05,910.98,1.45E+07,86.737,1.38E+06,
041417Xim_F4KO_AF1,93,TE,I,12234,277.5,436.29,93.835,413.75,5.06E+06,16.782,2.05E+05,22.14,2.71E+05,723.33,8.85E+06,92.995,1.14E+06,
041417Xim_F4KO_AF1,94,TE,I,30011,375.62,139.06,102.83,520.49,1.56E+07,15.483,4.65E+05,22.083,6.63E+05,876.44,2.63E+07,75.053,2.25E+06,
041417Xim_F4KO_AF1,94.2,TE,I,30011,369,145,106,602.259,,16.391,,23.686,,891.181,,82.884,,
041417Xim_F4KO_AF1,95,TE,I,12611,219.35,107.3,100.08,332.32,4.19E+06,15.599,1.97E+05,19.667,2.48E+05,909.86,1.15E+07,87.905,1.11E+06,
041417Xim_F4KO_AF1,96,TE,I,16982,357.05,403.28,102.11,321.1,5.45E+06,15.572,2.64E+05,28.516,4.84E+05,721.89,1.23E+07,97.44,1.65E+06,
041417Xim_F4KO_AF1,97,TE,I,17933,114.71,239.74,102.8,146.88,2.63E+06,13.177,2.36E+05,17.692,3.17E+05,652.4,1.17E+07,59.688,1.07E+06,
041417Xim_F4KO_AF1,98,TE,I,16318,203.63,395,104.54,285.08,4.65E+06,14.785,2.41E+05,56.873,9.28E+05,841.09,1.37E+07,86.629,1.41E+06,
041417Xim_F4KO_AF1,99,TE,I,17461,143.63,332.27,106.29,184.54,3.22E+06,13.117,2.29E+05,21.437,3.74E+05,830.05,1.45E+07,60.895,1.06E+06,
041417Xim_F4KO_AF1,100,TE,I,17517,262.03,129.2,112.35,315.17,5.52E+06,14.153,2.48E+05,35.133,6.15E+05,854.06,1.50E+07,71.641,1.25E+06,
041417Xim_F4KO_AF1,101,TE,I,11954,414.2,313.57,110.1,433.55,5.18E+06,15.106,1.81E+05,21.522,2.57E+05,870.49,1.04E+07,62.238,7.44E+05,
041417Xim_F4KO_AF1,102,TE,I,12673,403.68,232.95,112.34,517,6.55E+06,15.136,1.92E+05,22.25,2.82E+05,857.71,1.09E+07,81.499,1.03E+06,
041417Xim_F4KO_AF1,103,TE,I,21929,197.95,175.62,118.02,226.9,4.98E+06,12.931,2.84E+05,16.698,3.66E+05,880.42,1.93E+07,52.143,1.14E+06,
041417Xim_F4KO_AF1,104,TE,I,26545,159.65,239.07,118.44,136.8,3.63E+06,11.852,3.15E+05,15.634,4.15E+05,765.01,2.03E+07,38.822,1.03E+06,
041417Xim_F4KO_AF1,105,TE,I,7564,378.75,334.56,117.67,669.54,5.06E+06,14.856,1.12E+05,33.612,2.54E+05,821.5,6.21E+06,61.565,4.66E+05,
041417Xim_F4KO_AF1,106,TE,I,22763,184.88,315.85,120.88,168.07,3.83E+06,12.007,2.73E+05,23.415,5.33E+05,927.01,2.11E+07,45.455,1.03E+06,
041417Xim_F4KO_AF1,107,TE,I,8765,308.11,364.83,120.43,662.56,5.81E+06,13.705,1.20E+05,25.637,2.25E+05,803.04,7.04E+06,53.046,4.65E+05,
041417Xim_F4KO_AF1,108,TE,I,11435,264.85,362.76,121.46,483.74,5.53E+06,12.88,1.47E+05,22.743,2.60E+05,852.6,9.75E+06,45.518,5.21E+05,
041417Xim_F4KO_AF1,109,TE,I,11836,299.38,225.69,125.97,470.44,5.57E+06,13.963,1.65E+05,17.716,2.10E+05,869.27,1.03E+07,61.919,7.33E+05,
041417Xim_F4KO_AF1,110,TE,I,12873,326.45,261.16,125.71,528.55,6.80E+06,14.252,1.83E+05,18.184,2.34E+05,856.98,1.10E+07,66.072,8.51E+05,
041417Xim_F4KO_AF1,111,TE,I,16014,229.83,279.93,125.72,241.79,3.87E+06,12.321,1.97E+05,16.163,2.59E+05,900.69,1.44E+07,58.42,9.36E+05,
