Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO1,45,ICM,I,9413,152.21,162.82,22.457,1819.8,1.71E+07,825.72,7.77E+06,51.802,4.88E+05,1075.4,1.01E+07,146.28,1.38E+06,
080718Xim_WT_CO1,46,ICM,I,6712,147.1,283.13,24.538,2502.6,1.68E+07,316.13,2.12E+06,604.64,4.06E+06,1052.8,7.07E+06,75.789,5.09E+05,
080718Xim_WT_CO1,47,TE,I,10504,107.51,317.2,27.092,2766.3,2.91E+07,2371.6,2.49E+07,193.79,2.04E+06,1243.4,1.31E+07,108.07,1.14E+06,
080718Xim_WT_CO1,48,TE,I,6112,371.88,276.2,24.221,2391.4,1.46E+07,1392.9,8.51E+06,264.86,1.62E+06,1023.7,6.26E+06,18.943,1.16E+05,
080718Xim_WT_CO1,49,TE,I,5009,348.28,325.69,26.212,2610.4,1.31E+07,2323.3,1.16E+07,131.08,6.57E+05,1170.3,5.86E+06,18.794,94138,
080718Xim_WT_CO1,50,ESC,M,6423,185.07,150.97,29.999,1871.6,1.20E+07,114.66,7.36E+05,69.421,4.46E+05,1137.1,7.30E+06,1347,8.65E+06,
080718Xim_WT_CO1,51,TE,I,5465,373.91,207.02,27.711,1950.3,1.07E+07,666.61,3.64E+06,159.16,8.70E+05,1182.9,6.46E+06,17.782,97176,
080718Xim_WT_CO1,52,ESC,I,7139,134.93,240.02,26.017,2013.3,1.44E+07,94.553,6.75E+05,59.731,4.26E+05,1010.9,7.22E+06,1439,1.03E+07,
080718Xim_WT_CO1,53,ICM,I,6154,284.19,358.29,29.133,1693.8,1.04E+07,1247.4,7.68E+06,188.24,1.16E+06,1150.6,7.08E+06,18.391,1.13E+05,
080718Xim_WT_CO1,54,ICM,I,8308,201.66,262.2,29.625,1401.3,1.16E+07,170.08,1.41E+06,487.52,4.05E+06,1098.7,9.13E+06,27.855,2.31E+05,
080718Xim_WT_CO1,55,ICM,I,524,118.31,289.64,26.733,2955.3,1.55E+06,945.37,4.95E+05,227.74,1.19E+05,1131.1,5.93E+05,52.704,27617,
080718Xim_WT_CO1,56,TE,I,4929,267.08,110.14,32.002,2449.9,1.21E+07,1452.9,7.16E+06,287.82,1.42E+06,1332.8,6.57E+06,18.073,89084,
080718Xim_WT_CO1,57,TE,I,6228,199.23,118.21,32.012,1412.4,8.80E+06,1251.7,7.80E+06,203.62,1.27E+06,1218.4,7.59E+06,21.239,1.32E+05,
080718Xim_WT_CO1,58,ESC,I,828,142.51,187.08,27.186,1348.2,1.12E+06,99.359,82269,47.508,39337,980.37,8.12E+05,1276.5,1.06E+06,
080718Xim_WT_CO1,59,ESC,I,2346,104.08,237.54,28.452,2018.7,4.74E+06,131.05,3.07E+05,57.273,1.34E+05,1155.9,2.71E+06,1475.2,3.46E+06,
080718Xim_WT_CO1,61,TE,I,4648,221.39,365.39,31.421,2311,1.07E+07,1071.6,4.98E+06,231.19,1.07E+06,1190.6,5.53E+06,17.994,83634,
080718Xim_WT_CO1,62,ESC,I,3064,102.58,276.2,30.055,1990.8,6.10E+06,184.91,5.67E+05,66.15,2.03E+05,1130.5,3.46E+06,1311.9,4.02E+06,
080718Xim_WT_CO1,63,ESC,I,5398,158.41,305.73,32.067,1791.1,9.67E+06,121.44,6.56E+05,103.62,5.59E+05,1097.7,5.93E+06,1284.3,6.93E+06,
080718Xim_WT_CO1,64,ICM,I,4933,122.66,176.25,31.963,1255.5,6.19E+06,628.05,3.10E+06,36.561,1.80E+05,1029.2,5.08E+06,54.459,2.69E+05,
080718Xim_WT_CO1,65,TE,I,9848,80.282,227.33,36.164,1659.7,1.63E+07,1679.8,1.65E+07,165.82,1.63E+06,1115,1.10E+07,113.43,1.12E+06,
080718Xim_WT_CO1,66,TE,I,10522,390.49,252.44,35.75,1825.4,1.92E+07,765.08,8.05E+06,190.21,2.00E+06,1185.5,1.25E+07,16.934,1.78E+05,
080718Xim_WT_CO1,67,ICM,I,3778,196.06,294.67,32.029,1794.2,6.78E+06,254.65,9.62E+05,395.37,1.49E+06,949.42,3.59E+06,139.06,5.25E+05,
080718Xim_WT_CO1,68,ICM,I,7684,174.67,212.76,30.433,1088.6,8.36E+06,185.71,1.43E+06,267.81,2.06E+06,1152.9,8.86E+06,295.24,2.27E+06,
080718Xim_WT_CO1,69,ICM,I,1044,146.3,259.23,31.672,1805.8,1.89E+06,403.6,4.21E+05,281.75,2.94E+05,1036.5,1.08E+06,111.85,1.17E+05,
080718Xim_WT_CO1,70,TE,I,3804,167.06,358.87,34.06,2801.7,1.07E+07,2149.7,8.18E+06,280.26,1.07E+06,1094.7,4.16E+06,21.41,81443,
080718Xim_WT_CO1,71,TE,I,6939,307.79,122.67,36.644,1425.8,9.89E+06,585.15,4.06E+06,143.15,9.93E+05,1189.1,8.25E+06,16.983,1.18E+05,
080718Xim_WT_CO1,72,ICM,I,3782,158.74,233.72,33.807,1518.9,5.74E+06,206.21,7.80E+05,162.82,6.16E+05,1033.7,3.91E+06,111.56,4.22E+05,
080718Xim_WT_CO1,73,ESC,I,8863,182.49,326.12,36.427,1477.3,1.31E+07,108.85,9.65E+05,49.017,4.34E+05,1114.8,9.88E+06,1108.2,9.82E+06,
080718Xim_WT_CO1,74,TE,I,5415,348.47,151.63,33.225,1722.4,9.33E+06,634.43,3.44E+06,52.84,2.86E+05,1135.2,6.15E+06,15.172,82156,
080718Xim_WT_CO1,75,TE,I,10049,368.53,311.42,39.603,1636.3,1.64E+07,786.22,7.90E+06,44.259,4.45E+05,1247.1,1.25E+07,16.612,1.67E+05,
080718Xim_WT_CO1,76,ESC,I,8665,118.54,217.55,37.341,1023.5,8.87E+06,74.093,6.42E+05,38.771,3.36E+05,1110.3,9.62E+06,924.36,8.01E+06,
080718Xim_WT_CO1,77,TE,I,5258,319.04,372.95,39.837,1899.2,9.99E+06,638.53,3.36E+06,79.583,4.18E+05,1173.3,6.17E+06,16.718,87905,
080718Xim_WT_CO1,78,TE,I,6102,130.06,138.46,39.13,648.43,3.96E+06,235.65,1.44E+06,65.698,4.01E+05,1131.1,6.90E+06,45.65,2.79E+05,
080718Xim_WT_CO1,79,TE,I,8437,370.74,170.64,40.788,1793.9,1.51E+07,997.08,8.41E+06,141.11,1.19E+06,1273.1,1.07E+07,16.388,1.38E+05,
080718Xim_WT_CO1,80,TE,I,5403,284,383.03,40.053,2032.9,1.10E+07,751.17,4.06E+06,208.68,1.13E+06,1245.3,6.73E+06,16.89,91257,
080718Xim_WT_CO1,81,ICM,I,3992,159.19,194.55,38.107,875.26,3.49E+06,195.62,7.81E+05,183.58,7.33E+05,1068.5,4.27E+06,100.66,4.02E+05,
080718Xim_WT_CO1,82,ESC,I,5886,125.21,243.09,39.839,1228.1,7.23E+06,72.905,4.29E+05,42.718,2.51E+05,1068.4,6.29E+06,936.94,5.51E+06,
080718Xim_WT_CO1,83,ESC,I,10633,100.12,277.38,39.861,1559.2,1.66E+07,97.072,1.03E+06,47.848,5.09E+05,1074.7,1.14E+07,1111.3,1.18E+07,
080718Xim_WT_CO1,84,TE,I,4748,190.34,363.83,39.054,1806.6,8.58E+06,870.81,4.13E+06,245.01,1.16E+06,1143.5,5.43E+06,20.316,96460,
080718Xim_WT_CO1,85,TE,I,6249,97.267,162.77,41.607,985.43,6.16E+06,1180.8,7.38E+06,91.714,5.73E+05,1040.6,6.50E+06,21.662,1.35E+05,
080718Xim_WT_CO1,86,ICM,I,3687,189.05,178.76,38.416,701.92,2.59E+06,205.69,7.58E+05,330.38,1.22E+06,1075.8,3.97E+06,46.779,1.72E+05,
080718Xim_WT_CO1,87,ICM,I,5987,156.76,307.05,41.011,1268.7,7.60E+06,176.02,1.05E+06,297.81,1.78E+06,1089.3,6.52E+06,272.98,1.63E+06,
080718Xim_WT_CO1,87.2,ICM,I,5987,167,282,42,768.958,,89.911,,80.908,,1159.481,,622.405,,
080718Xim_WT_CO1,88,ESC,I,1855,126.42,324.62,36.898,1746,3.24E+06,234.75,4.35E+05,62.078,1.15E+05,1021.4,1.89E+06,1344.4,2.49E+06,
080718Xim_WT_CO1,89,ICM,I,7358,155.92,248.76,41.095,1016.7,7.48E+06,174.61,1.28E+06,243.84,1.79E+06,1082.3,7.96E+06,62.251,4.58E+05,
080718Xim_WT_CO1,90,TE,I,10426,248.41,376.62,44.212,1353.9,1.41E+07,572.99,5.97E+06,128.94,1.34E+06,1108,1.16E+07,16.352,1.70E+05,
080718Xim_WT_CO1,91,TE,I,9109,261.34,107.51,43.84,1497.9,1.36E+07,1156,1.05E+07,178.7,1.63E+06,1081.6,9.85E+06,17.024,1.55E+05,
080718Xim_WT_CO1,92,TE,I,6676,165.62,123.1,42.474,819.87,5.47E+06,749.91,5.01E+06,113.35,7.57E+05,1115.1,7.44E+06,25.337,1.69E+05,
080718Xim_WT_CO1,93,TE,I,10660,106.25,318.86,44.117,1544.8,1.65E+07,1258.8,1.34E+07,147.83,1.58E+06,1066.8,1.14E+07,143.24,1.53E+06,
080718Xim_WT_CO1,94,TE,I,4377,156,348.26,41.916,1294.4,5.67E+06,839.74,3.68E+06,160.25,7.01E+05,1062.9,4.65E+06,46.948,2.05E+05,
080718Xim_WT_CO1,95,ICM,I,4146,122.09,178.92,42.717,849.06,3.52E+06,376.74,1.56E+06,29.679,1.23E+05,1051.5,4.36E+06,112.84,4.68E+05,
080718Xim_WT_CO1,96,TE,I,7311,393.02,209.71,47.611,885.99,6.48E+06,401.82,2.94E+06,68.856,5.03E+05,1124.7,8.22E+06,15.639,1.14E+05,
080718Xim_WT_CO1,97,ESC,I,3753,179.28,315.21,45.382,847.5,3.18E+06,80.96,3.04E+05,54.864,2.06E+05,1113,4.18E+06,747.2,2.80E+06,
080718Xim_WT_CO1,98,ICM,I,5123,175.03,183.83,45.355,664.94,3.41E+06,194.89,9.98E+05,284.3,1.46E+06,1060,5.43E+06,62.127,3.18E+05,
080718Xim_WT_CO1,99,TE,I,10365,393.08,276.67,49.299,897.47,9.30E+06,420.75,4.36E+06,32.199,3.34E+05,1063.6,1.10E+07,15.329,1.59E+05,
080718Xim_WT_CO1,100,ICM,I,7464,191.94,259.52,50.212,517.7,3.86E+06,115.97,8.66E+05,132.67,9.90E+05,1056.7,7.89E+06,29.961,2.24E+05,
080718Xim_WT_CO1,101,TE,I,8108,347.3,343.1,48.988,548.67,4.45E+06,381.28,3.09E+06,86.593,7.02E+05,1147.7,9.31E+06,15.764,1.28E+05,
080718Xim_WT_CO1,102,TE,I,10110,201.32,115.76,48.332,561.88,5.68E+06,745.51,7.54E+06,110.35,1.12E+06,1022.7,1.03E+07,19.158,1.94E+05,
080718Xim_WT_CO1,103,ESC,I,4246,147.87,151.86,47.39,523.85,2.22E+06,75.884,3.22E+05,29.112,1.24E+05,1089.4,4.63E+06,398.23,1.69E+06,
080718Xim_WT_CO1,104,TE,I,6109,210.19,356.28,49.866,879.75,5.37E+06,475.32,2.90E+06,108.01,6.60E+05,1035.7,6.33E+06,21.37,1.31E+05,
080718Xim_WT_CO1,105,TE,I,9696,321.68,125.24,50.692,842.36,8.17E+06,490.63,4.76E+06,74.171,7.19E+05,1016.5,9.86E+06,15.633,1.52E+05,
080718Xim_WT_CO1,106,ESC,I,1879,108.4,212.42,46.285,790.61,1.49E+06,107.62,2.02E+05,37.484,70433,1030.5,1.94E+06,763.27,1.43E+06,
080718Xim_WT_CO1,107,TE,I,7262,329.01,376.06,50.814,823.58,5.98E+06,555.55,4.03E+06,71.04,5.16E+05,1155.7,8.39E+06,15.355,1.12E+05,
080718Xim_WT_CO1,108,TE,I,1804,146.82,216.3,49.337,632.76,1.14E+06,147.09,2.65E+05,148.87,2.69E+05,1002.8,1.81E+06,58.709,1.06E+05,
080718Xim_WT_CO1,109,TE,I,11161,86.545,240.17,52.113,1084.7,1.21E+07,876.86,9.79E+06,182.95,2.04E+06,1046.2,1.17E+07,51.151,5.71E+05,
080718Xim_WT_CO1,110,TE,I,11043,366.9,164.78,53.835,942.95,1.04E+07,620.86,6.86E+06,118.91,1.31E+06,1042.1,1.15E+07,15.179,1.68E+05,
080718Xim_WT_CO1,111,ESC,I,4908,112.2,287.59,51.128,882.35,4.33E+06,85.546,4.20E+05,37.519,1.84E+05,1121.2,5.50E+06,747.27,3.67E+06,
080718Xim_WT_CO1,111.2,ESC,I,4908,112,266,46,957.712,,73.828,,36.446,,1137.119,,778.803,,
080718Xim_WT_CO1,112,ESC,I,1150,124.68,196.67,50.479,568.15,6.53E+05,91.516,1.05E+05,33.036,37991,998.11,1.15E+06,574.81,6.61E+05,
080718Xim_WT_CO1,114,TE,I,4824,132.23,142.3,56.346,560.6,2.70E+06,610.56,2.95E+06,56.888,2.74E+05,965.47,4.66E+06,63.349,3.06E+05,
080718Xim_WT_CO1,115,ICM,I,3204,168.77,203.19,52.935,509.5,1.63E+06,148.53,4.76E+05,144.33,4.62E+05,987.69,3.16E+06,28.404,91008,
080718Xim_WT_CO1,116,ICM,I,10992,171.25,274.81,54.211,588.89,6.47E+06,93.168,1.02E+06,143.62,1.58E+06,1040.6,1.14E+07,276.95,3.04E+06,
080718Xim_WT_CO1,117,TE,I,9732,288.96,380.25,55.355,580.46,5.65E+06,768.03,7.47E+06,60.551,5.89E+05,1163.2,1.13E+07,14.914,1.45E+05,
080718Xim_WT_CO1,118,TE,I,6662,237.21,109.18,57.627,540.26,3.60E+06,726.73,4.84E+06,114.61,7.64E+05,913.45,6.09E+06,15.924,1.06E+05,
080718Xim_WT_CO1,119,TE,I,7536,397.13,241.55,56.842,573.2,4.32E+06,322.47,2.43E+06,31.254,2.36E+05,1072.4,8.08E+06,15.15,1.14E+05,
080718Xim_WT_CO1,120,ICM,I,1121,150.27,243.4,54.2,584.49,6.55E+05,79.38,88985,55.945,62714,1101.5,1.23E+06,288.45,3.23E+05,
080718Xim_WT_CO1,122,TE,I,8475,240.18,357.05,58.457,515.65,4.37E+06,391.73,3.32E+06,100.41,8.51E+05,945.06,8.01E+06,15.871,1.35E+05,
080718Xim_WT_CO1,123,ESC,I,1608,129.6,252.75,56.92,595.59,9.58E+05,69.029,1.11E+05,33.062,53163,1118.4,1.80E+06,577.4,9.28E+05,
080718Xim_WT_CO1,124,TE,I,16624,370.97,302.84,59.291,384.3,6.39E+06,296.41,4.93E+06,84.066,1.40E+06,1023.6,1.70E+07,14.541,2.42E+05,
080718Xim_WT_CO1,125,TE,I,6871,172.56,131.94,58.277,417.57,2.87E+06,449.46,3.09E+06,74.859,5.14E+05,1038.5,7.14E+06,24.708,1.70E+05,
080718Xim_WT_CO1,126,ICM,I,7081,118.9,223.15,59.772,555.4,3.93E+06,440.68,3.12E+06,34.103,2.41E+05,1049.9,7.43E+06,91.272,6.46E+05,
080718Xim_WT_CO1,127,ESC,I,7535,134.65,174.74,60.259,404.38,3.05E+06,76.485,5.76E+05,27.955,2.11E+05,1001.1,7.54E+06,403.06,3.04E+06,
080718Xim_WT_CO1,127.2,ESC,I,7535,129,190,54,440.635,,89.721,,34.248,,1042.318,,438.843,,
080718Xim_WT_CO1,128,ESC,I,9004,189.78,174.14,58.63,399.23,3.59E+06,101.55,9.14E+05,99.001,8.91E+05,936.7,8.43E+06,105.96,9.54E+05,
080718Xim_WT_CO1,128.2,ICM,I,9004,171,171,57,444.061,,69.526,,48.196,,1025.077,,458.532,,
080718Xim_WT_CO1,129,ICM,I,7928,167.55,316.23,61.314,343.33,2.72E+06,492.07,3.90E+06,66.194,5.25E+05,1080.2,8.56E+06,45.227,3.59E+05,
080718Xim_WT_CO1,130,ICM,I,679,167.32,237.69,56.523,392.54,2.67E+05,117.35,79683,115.22,78232,1011.7,6.87E+05,30.682,20833,
080718Xim_WT_CO1,131,TE,I,12190,278.61,121.48,63.846,498.72,6.08E+06,408.58,4.98E+06,83.773,1.02E+06,1112.5,1.36E+07,14.772,1.80E+05,
080718Xim_WT_CO1,132,TE,I,8913,330.68,344.55,62.224,314.03,2.80E+06,226.68,2.02E+06,64.458,5.75E+05,999.59,8.91E+06,14.429,1.29E+05,
080718Xim_WT_CO1,133,TE,I,13483,101.27,213.27,66.447,516.34,6.96E+06,621.66,8.38E+06,61.445,8.28E+05,1013.2,1.37E+07,31.774,4.28E+05,
080718Xim_WT_CO1,135,TE,I,11458,385.43,215.68,65.873,465.04,5.33E+06,205.78,2.36E+06,40.098,4.59E+05,995.79,1.14E+07,14.266,1.63E+05,
080718Xim_WT_CO1,136,ESC,I,12878,131.56,287.95,64.466,518.24,6.67E+06,438.07,5.64E+06,56.77,7.31E+05,1034,1.33E+07,226.82,2.92E+06,
080718Xim_WT_CO1,137,ICM,I,3850,185.09,255.91,65.207,380.41,1.46E+06,98.214,3.78E+05,168.83,6.50E+05,1013,3.90E+06,28.453,1.10E+05,
080718Xim_WT_CO1,138,ESC,I,425,164.72,276.98,64.48,436.28,1.85E+05,73.32,31161,59.005,25077,965.19,4.10E+05,436.01,1.85E+05,
080718Xim_WT_CO1,139,TE,I,9091,233.12,135.16,69.657,317.54,2.89E+06,213.23,1.94E+06,67.199,6.11E+05,1186.3,1.08E+07,14.748,1.34E+05,
080718Xim_WT_CO1,140,TE,I,9915,326.22,147.69,69.245,381.62,3.78E+06,325.97,3.23E+06,25.38,2.52E+05,1102.5,1.09E+07,14.356,1.42E+05,
080718Xim_WT_CO1,141,TE,I,9757,205.97,323.92,69.946,218.44,2.13E+06,348.1,3.40E+06,52.061,5.08E+05,1129.6,1.10E+07,18.21,1.78E+05,
080718Xim_WT_CO1,142,TE,I,5256,196.53,148.48,70.021,300.87,1.58E+06,366.33,1.93E+06,59.175,3.11E+05,1181,6.21E+06,24.658,1.30E+05,
080718Xim_WT_CO1,143,TE,I,14469,255.93,339.06,70.799,361.85,5.24E+06,528.49,7.65E+06,68.491,9.91E+05,1087.3,1.57E+07,14.976,2.17E+05,
080718Xim_WT_CO1,143.2,TE,I,14469,264,331,71,407.656,,554.231,,80.108,,1156.206,,15.1,,
080718Xim_WT_CO1,144,TE,I,5723,301.41,346.37,70.398,321.53,1.84E+06,460.64,2.64E+06,79.017,4.52E+05,940.91,5.38E+06,14.147,80962,
080718Xim_WT_CO1,146,TE,I,5880,345.16,319.76,71.424,257.13,1.51E+06,326.43,1.92E+06,42.568,2.50E+05,989,5.82E+06,14.047,82597,
080718Xim_WT_CO1,147,TE,I,6990,170.21,164.58,71.988,278.41,1.95E+06,354.85,2.48E+06,54.829,3.83E+05,955.92,6.68E+06,67.033,4.69E+05,
080718Xim_WT_CO1,148,TE,I,8381,355.26,182.51,71.076,367.03,3.08E+06,282.83,2.37E+06,57.501,4.82E+05,1105,9.26E+06,14.192,1.19E+05,
080718Xim_WT_CO1,149,ICM,I,1323,185.9,218.66,67.777,337.91,4.47E+05,120.02,1.59E+05,104.56,1.38E+05,973.39,1.29E+06,20.152,26661,
