Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
080118Xim_WT_CF11,46,TE,I,10203,288.33,101.89,42.891,1093,1.12E+07,29.93,3.05E+05,70.903,7.23E+05,1258.5,1.28E+07,16.805,1.71E+05,
080118Xim_WT_CF11,47,TE,I,6046,113.2,171.56,43.382,1778,1.08E+07,27.062,1.64E+05,93.65,5.66E+05,1234.2,7.46E+06,19.385,1.17E+05,
080118Xim_WT_CF11,48,ESC,I,2870,118.11,214.04,39.746,1819.1,5.22E+06,198.51,5.70E+05,80.478,2.31E+05,1289.4,3.70E+06,1889.5,5.42E+06,
080118Xim_WT_CF11,49,TE,I,7710,135.25,346.27,43.429,1565.5,1.21E+07,32.279,2.49E+05,191.51,1.48E+06,1348.4,1.04E+07,17.225,1.33E+05,
080118Xim_WT_CF11,50,TE,I,8523,224.53,420.53,44.166,2939.2,2.51E+07,26.189,2.23E+05,126.53,1.08E+06,1249.8,1.07E+07,16.617,1.42E+05,
080118Xim_WT_CF11,51,ESC,I,5228,107.2,260.7,40.585,2222.6,1.16E+07,141.15,7.38E+05,68.246,3.57E+05,1131,5.91E+06,1324.4,6.92E+06,
080118Xim_WT_CF11,52,ICM,I,8607,157.03,161.5,42.497,885.11,7.62E+06,24.21,2.08E+05,186.92,1.61E+06,1062.3,9.14E+06,18.093,1.56E+05,
080118Xim_WT_CF11,53,ESC,I,5257,157.05,229.58,43.046,1283.3,6.75E+06,154.33,8.11E+05,50.577,2.66E+05,1205.3,6.34E+06,723.83,3.81E+06,
080118Xim_WT_CF11,54,TE,I,7084,370.57,390.52,45.987,1194,8.46E+06,27.712,1.96E+05,158.14,1.12E+06,1263,8.95E+06,16.307,1.16E+05,
080118Xim_WT_CF11,56,ICM,I,4762,159.59,314.7,46.571,889.4,4.24E+06,23.823,1.13E+05,151.75,7.23E+05,1098.8,5.23E+06,30.463,1.45E+05,
080118Xim_WT_CF11,57,TE,I,14187,235.26,98.854,49.794,880.58,1.25E+07,21.407,3.04E+05,57.878,8.21E+05,1097.4,1.56E+07,15.908,2.26E+05,
080118Xim_WT_CF11,58,TE,I,5818,424.15,215.42,48.546,1015.7,5.91E+06,21.967,1.28E+05,106.91,6.22E+05,1122,6.53E+06,16.011,93153,
080118Xim_WT_CF11,59,ESC,I,6501,136.48,256.61,45.952,1447.4,9.41E+06,105.3,6.85E+05,46.964,3.05E+05,1177.2,7.65E+06,851.71,5.54E+06,
080118Xim_WT_CF11,60,TE,I,13085,431.56,298.69,49.361,1298.4,1.70E+07,26.006,3.40E+05,105.66,1.38E+06,1105.9,1.45E+07,16.132,2.11E+05,
080118Xim_WT_CF11,62,TE,I,12349,349.53,118,52.331,957.43,1.18E+07,23.159,2.86E+05,37.1,4.58E+05,1141.2,1.41E+07,16.006,1.98E+05,
080118Xim_WT_CF11,63,TE,I,10521,95.637,298.18,51.856,1062.9,1.12E+07,31.943,3.36E+05,114.86,1.21E+06,1229.2,1.29E+07,57.835,6.08E+05,
080118Xim_WT_CF11,64,ESC,I,4362,113.4,212.75,48.444,1086.5,4.74E+06,130.87,5.71E+05,44.868,1.96E+05,1239.5,5.41E+06,715.47,3.12E+06,
080118Xim_WT_CF11,65,TE,I,5564,76.032,241.32,53.136,1342.1,7.47E+06,23.602,1.31E+05,68.802,3.83E+05,1267.2,7.05E+06,30.094,1.67E+05,
080118Xim_WT_CF11,66,TE,I,11765,105.43,171.94,54.25,958.96,1.13E+07,23.918,2.81E+05,111.55,1.31E+06,1129.7,1.33E+07,27.596,3.25E+05,
080118Xim_WT_CF11,66.2,ICM,I,11765,116,208,62,442.547,,34.4,,87.503,,1155.99,,111.106,,
080118Xim_WT_CF11,67,ESC,I,433,122.27,223.69,51.092,941.6,4.08E+05,111.13,48118,45.247,19592,1200.2,5.20E+05,583.95,2.53E+05,
080118Xim_WT_CF11,68,TE,I,6581,151.16,380.48,54.643,1249.3,8.22E+06,26.885,1.77E+05,269.16,1.77E+06,1274.6,8.39E+06,16.639,1.10E+05,
080118Xim_WT_CF11,69,ICM,I,5378,177.3,225.41,53.135,539.71,2.90E+06,32.055,1.72E+05,81.111,4.36E+05,1157.2,6.22E+06,90.453,4.86E+05,
080118Xim_WT_CF11,72,ICM,I,4131,150.17,346.8,52.933,800.16,3.31E+06,21.269,87862,73.384,3.03E+05,1165.1,4.81E+06,16.94,69979,
080118Xim_WT_CF11,73,TE,I,12226,403.86,362.3,55.992,774.05,9.46E+06,22.229,2.72E+05,39.971,4.89E+05,1166.8,1.43E+07,15.759,1.93E+05,
080118Xim_WT_CF11,74,TE,I,17767,412.74,163.74,59.195,701.45,1.25E+07,21.508,3.82E+05,97.699,1.74E+06,1136.3,2.02E+07,15.655,2.78E+05,
080118Xim_WT_CF11,75,ICM,I,2517,141.83,179.85,54.729,582.36,1.47E+06,20.493,51582,128.91,3.24E+05,1235.9,3.11E+06,32.947,82927,
080118Xim_WT_CF11,76,TE,I,8102,444.62,250.2,57.253,624.05,5.06E+06,20.78,1.68E+05,51.692,4.19E+05,962.86,7.80E+06,15.65,1.27E+05,
080118Xim_WT_CF11,77,ICM,I,5413,127.76,287.59,56.861,718.31,3.89E+06,27.32,1.48E+05,322.04,1.74E+06,1231.6,6.67E+06,79.185,4.29E+05,
080118Xim_WT_CF11,78,TE,I,8511,268.59,436.49,59.71,1081.2,9.20E+06,22.504,1.92E+05,135.21,1.15E+06,1165.2,9.92E+06,16.333,1.39E+05,
080118Xim_WT_CF11,79,TE,I,22562,322.57,413.75,59.132,325.27,7.34E+06,20.953,4.73E+05,25.717,5.80E+05,1089,2.46E+07,15.463,3.49E+05,
080118Xim_WT_CF11,80,TE,I,6879,150.3,132.24,60.806,893.44,6.15E+06,19.824,1.36E+05,80.228,5.52E+05,1091.5,7.51E+06,17.094,1.18E+05,
080118Xim_WT_CF11,81,ICM,I,2198,158.99,213.32,60.386,352.1,7.74E+05,22.164,48716,98.212,2.16E+05,1152.3,2.53E+06,49.746,1.09E+05,
080118Xim_WT_CF11,82,ICM,I,551,122.41,248.43,58.523,829.68,4.57E+05,41.307,22760,191.95,1.06E+05,1161.8,6.40E+05,147.92,81502,
080118Xim_WT_CF11,83,ICM,I,4456,148.3,243.01,61.256,513.55,2.29E+06,27.52,1.23E+05,78.419,3.49E+05,1202.2,5.36E+06,83.643,3.73E+05,
080118Xim_WT_CF11,84,TE,I,8433,113.95,345.44,64.823,610.27,5.15E+06,18.909,1.59E+05,103.69,8.74E+05,1227.9,1.04E+07,17.605,1.48E+05,
080118Xim_WT_CF11,85,TE,I,13277,219.34,98.857,66.716,558.64,7.42E+06,17.812,2.36E+05,79.431,1.05E+06,1028.8,1.37E+07,15.323,2.03E+05,
080118Xim_WT_CF11,86,TE,I,11805,435.65,214.19,65.358,413.1,4.88E+06,18.956,2.24E+05,38.426,4.54E+05,1070.4,1.26E+07,15.128,1.79E+05,
080118Xim_WT_CF11,87,ICM,I,14654,113.97,287.83,67.841,534.4,7.83E+06,18.679,2.74E+05,206.93,3.03E+06,1165.8,1.71E+07,26.793,3.93E+05,
080118Xim_WT_CF11,88,TE,I,10829,373.34,393.14,66.122,536.95,5.81E+06,18.046,1.95E+05,104.2,1.13E+06,1057.3,1.15E+07,15.258,1.65E+05,
080118Xim_WT_CF11,89,TE,I,13578,284.48,96.075,66.463,429.52,5.83E+06,18.748,2.55E+05,76.236,1.04E+06,1032.9,1.40E+07,15.268,2.07E+05,
080118Xim_WT_CF11,90,TE,I,16239,212.15,421.94,66.659,603.63,9.80E+06,19.166,3.11E+05,90.275,1.47E+06,1089.8,1.77E+07,15.288,2.48E+05,
080118Xim_WT_CF11,91,TE,I,9687,89.969,238.02,69.245,421.74,4.09E+06,19.915,1.93E+05,79.485,7.70E+05,1116.3,1.08E+07,36.3,3.52E+05,
080118Xim_WT_CF11,92,TE,I,7369,141.8,349.25,69.953,491.31,3.62E+06,18.418,1.36E+05,56.455,4.16E+05,1102,8.12E+06,17.193,1.27E+05,
080118Xim_WT_CF11,93,TE,I,11660,423.08,325.49,70.432,371.23,4.33E+06,17.727,2.07E+05,28.769,3.35E+05,931.82,1.09E+07,14.954,1.74E+05,
080118Xim_WT_CF11,94,TE,I,14370,375.14,132.46,72.623,359.33,5.16E+06,18.328,2.63E+05,23.484,3.37E+05,943.39,1.36E+07,14.864,2.14E+05,
080118Xim_WT_CF11,96,TE,I,16444,428.03,279.02,77.133,385.32,6.34E+06,16.428,2.70E+05,32.67,5.37E+05,993.14,1.63E+07,14.733,2.42E+05,
080118Xim_WT_CF11,97,TE,I,15642,170.43,392.97,76.891,468.56,7.33E+06,17.005,2.66E+05,74.82,1.17E+06,1090.2,1.71E+07,15.225,2.38E+05,
080118Xim_WT_CF11,98,TE,I,11314,173.26,124.66,75.485,309.36,3.50E+06,17.838,2.02E+05,45.711,5.17E+05,1036.3,1.17E+07,15.755,1.78E+05,
080118Xim_WT_CF11,99,TE,I,14981,274.63,419.77,79.172,259.68,3.89E+06,16.382,2.45E+05,38.208,5.72E+05,1084.1,1.62E+07,14.838,2.22E+05,
080118Xim_WT_CF11,100,TE,I,14668,319.22,418.2,78.816,240.72,3.53E+06,16.482,2.42E+05,43.874,6.44E+05,907.33,1.33E+07,14.768,2.17E+05,
080118Xim_WT_CF11,101,TE,I,13677,330.17,113.03,79.875,296.36,4.05E+06,16.397,2.24E+05,31.421,4.30E+05,963.19,1.32E+07,14.728,2.01E+05,
080118Xim_WT_CF11,102,TE,I,18566,118.84,320.6,83.84,281.7,5.23E+06,15.098,2.80E+05,62.958,1.17E+06,1035.7,1.92E+07,15.967,2.96E+05,
080118Xim_WT_CF11,103,TE,I,11823,409.76,197.31,83.45,259.84,3.07E+06,16.536,1.96E+05,27.488,3.25E+05,1045.7,1.24E+07,14.698,1.74E+05,
080118Xim_WT_CF11,104,TE,I,20223,397.98,346.7,85.324,313.57,6.34E+06,16.245,3.29E+05,39.664,8.02E+05,1047.5,2.12E+07,14.755,2.98E+05,
080118Xim_WT_CF11,105,TE,I,11135,153.34,147.77,83.964,207.04,2.31E+06,14.615,1.63E+05,46.535,5.18E+05,1026.2,1.14E+07,16.225,1.81E+05,
080118Xim_WT_CF11,106,TE,I,13101,362.59,387.81,84.222,278.68,3.65E+06,17.916,2.35E+05,78.925,1.03E+06,956.76,1.25E+07,14.808,1.94E+05,
080118Xim_WT_CF11,107,TE,I,26036,115.41,235.3,82.83,155.21,4.04E+06,14.57,3.79E+05,45.456,1.18E+06,1078.6,2.81E+07,21.233,5.53E+05,
080118Xim_WT_CF11,108,TE,I,28957,245.57,119.2,92.642,254.65,7.37E+06,14.819,4.29E+05,29.583,8.57E+05,1161.1,3.36E+07,14.726,4.26E+05,
080118Xim_WT_CF11,108.2,TE,I,28957,242,128,92,281.825,,14.079,,31.55,,1263.769,,14.501,,
080118Xim_WT_CF11,109,TE,I,13636,166.34,363.34,92.274,193.09,2.63E+06,14.869,2.03E+05,50.103,6.83E+05,1037.4,1.41E+07,15.013,2.05E+05,
080118Xim_WT_CF11,110,TE,I,17028,362.21,156.12,93.22,193.95,3.30E+06,15.214,2.59E+05,35.591,6.06E+05,1151.6,1.96E+07,14.56,2.48E+05,
080118Xim_WT_CF11,111,TE,I,10146,334.33,383.43,95.048,224.07,2.27E+06,17.035,1.73E+05,49.161,4.99E+05,1108.6,1.12E+07,14.458,1.47E+05,
080118Xim_WT_CF11,112,TE,I,12203,142.74,191.51,94.01,129.12,1.58E+06,13.794,1.68E+05,44.417,5.42E+05,1063.3,1.30E+07,15.123,1.85E+05,
080118Xim_WT_CF11,113,TE,I,12792,262.29,399.24,96.97,193.54,2.48E+06,14.455,1.85E+05,47.48,6.07E+05,1241.5,1.59E+07,14.553,1.86E+05,
080118Xim_WT_CF11,114,TE,I,9116,312.1,145.33,97.717,243.06,2.22E+06,14.222,1.30E+05,40.029,3.65E+05,1235.1,1.13E+07,14.541,1.33E+05,
080118Xim_WT_CF11,115,TE,I,9478,217.62,380.51,97.2,241.36,2.29E+06,13.506,1.28E+05,61.657,5.84E+05,1301.4,1.23E+07,14.588,1.38E+05,
080118Xim_WT_CF11,116,TE,I,25060,389.79,259.52,100.69,189.12,4.74E+06,14.374,3.60E+05,38.025,9.53E+05,1276.2,3.20E+07,14.371,3.60E+05,
080118Xim_WT_CF11,116.2,TE,I,25060,380,258,102,239.028,,14.434,,45.533,,1267.669,,14.677,,
080118Xim_WT_CF11,117,TE,I,17265,186.39,183.64,104.39,188.81,3.26E+06,14.42,2.49E+05,46.526,8.03E+05,1213.7,2.10E+07,14.584,2.52E+05,
080118Xim_WT_CF11,118,TE,I,12201,150.11,242.78,103.21,125.41,1.53E+06,13.103,1.60E+05,46.242,5.64E+05,1103.7,1.35E+07,14.702,1.79E+05,
080118Xim_WT_CF11,119,TE,I,17038,153.23,293.05,101.94,121.33,2.07E+06,12.21,2.08E+05,35.081,5.98E+05,1145,1.95E+07,14.57,2.48E+05,
080118Xim_WT_CF11,120,TE,I,11117,276.78,166.99,105.59,215.71,2.40E+06,13.282,1.48E+05,40.222,4.47E+05,1290.5,1.43E+07,14.566,1.62E+05,
080118Xim_WT_CF11,121,TE,I,10074,203.96,354.55,106.7,190.55,1.92E+06,13.291,1.34E+05,45.286,4.56E+05,1311.1,1.32E+07,14.639,1.47E+05,
080118Xim_WT_CF11,122,TE,I,22443,340.12,313.89,107.57,239.41,5.37E+06,13.653,3.06E+05,21.649,4.86E+05,1245.1,2.79E+07,14.632,3.28E+05,
080118Xim_WT_CF11,122.2,TE,I,22443,343,304,105,319.146,,15.52,,25.237,,1251.431,,14.654,,
080118Xim_WT_CF11,123,TE,I,10634,302.42,361.18,106.58,204.22,2.17E+06,13.181,1.40E+05,30.646,3.26E+05,1285.9,1.37E+07,14.485,1.54E+05,
080118Xim_WT_CF11,124,TE,I,11176,319.13,210.69,109.2,234.09,2.62E+06,12.622,1.41E+05,39.439,4.41E+05,1302.7,1.46E+07,14.302,1.60E+05,
080118Xim_WT_CF11,125,TE,I,5078,192.76,238.11,109.36,304.59,1.55E+06,11.833,60087,18.946,96206,1145.4,5.82E+06,14.517,73716,
080118Xim_WT_CF11,127,TE,I,11686,259.02,347.36,111.81,193.35,2.26E+06,13.775,1.61E+05,34.985,4.09E+05,1268.2,1.48E+07,14.45,1.69E+05,
080118Xim_WT_CF11,128,TE,I,22924,245.67,207.32,113.1,211.51,4.85E+06,12.43,2.85E+05,36.605,8.39E+05,1317.4,3.02E+07,14.458,3.31E+05,
080118Xim_WT_CF11,128.2,TE,I,22924,234,212,111,273.376,,12.469,,42.071,,1286.595,,14.182,,
080118Xim_WT_CF11,129,TE,I,10148,295.42,252.84,115.6,263.74,2.68E+06,12.222,1.24E+05,49.138,4.99E+05,1269.8,1.29E+07,14.364,1.46E+05,
080118Xim_WT_CF11,130,TE,I,10722,224.61,313.33,117.62,166.38,1.78E+06,12.774,1.37E+05,30.593,3.28E+05,1355.3,1.45E+07,14.316,1.53E+05,
080118Xim_WT_CF11,131,TE,I,12404,255.98,275.57,118.05,176.84,2.19E+06,12.96,1.61E+05,31.215,3.87E+05,1290.5,1.60E+07,14.26,1.77E+05,
