Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM14,26,TE,I,9641,278.92,375.33,23.298,2117.2,2.04E+07,2623.5,2.53E+07,439.73,4.24E+06,1029.3,9.92E+06,19.545,1.88E+05,
080718Xim_WT_CLCM14,26.2,TE,I,9641,282,372,24,2045.351,,2704.717,,474.545,,1023.143,,19.289,,
080718Xim_WT_CLCM14,27,ICM,I,3501,183.04,252.17,23.893,1655.7,5.80E+06,1154.4,4.04E+06,200.26,7.01E+05,1008.9,3.53E+06,20.358,71273,
080718Xim_WT_CLCM14,28,TE,I,7737,197.48,164.06,27.155,2050.4,1.59E+07,1363.5,1.05E+07,98.071,7.59E+05,1065.6,8.24E+06,18.48,1.43E+05,
080718Xim_WT_CLCM14,29,ICM,I,9704,149.55,241.67,25.335,1644.6,1.60E+07,1519.4,1.47E+07,61.095,5.93E+05,1052.6,1.02E+07,23.067,2.24E+05,
080718Xim_WT_CLCM14,30,ICM,I,12366,194.47,320.01,26.595,1352.6,1.67E+07,793.66,9.81E+06,131.99,1.63E+06,988.79,1.22E+07,18.919,2.34E+05,
080718Xim_WT_CLCM14,30.2,ICM,I,12366,188,327,30,1390.754,,797.67,,95.429,,950.42,,17.757,,
080718Xim_WT_CLCM14,31,TE,I,7672,254.32,142.01,28.02,1882.5,1.44E+07,856.34,6.57E+06,105.21,8.07E+05,990.32,7.60E+06,18.395,1.41E+05,
080718Xim_WT_CLCM14,32,ICM,I,6396,230.03,199.49,25.777,1227.9,7.85E+06,632.77,4.05E+06,191.51,1.22E+06,1006.4,6.44E+06,18.289,1.17E+05,
080718Xim_WT_CLCM14,33,ICM,I,4225,176.67,279.54,25.947,1532.5,6.47E+06,1053.9,4.45E+06,200.13,8.46E+05,1067,4.51E+06,21.93,92655,
080718Xim_WT_CLCM14,34,TE,I,15834,330.63,346.04,29.812,1362,2.16E+07,2316.9,3.67E+07,307.28,4.87E+06,1032.8,1.64E+07,18.034,2.86E+05,
080718Xim_WT_CLCM14,34.2,TE,I,15834,328,355,33,1396.778,,2430.359,,327.004,,1084.25,,17.433,,
080718Xim_WT_CLCM14,35,TE,I,4987,358.24,189.27,28.696,1684.1,8.40E+06,1820.3,9.08E+06,225.17,1.12E+06,1042.2,5.20E+06,18.185,90688,
080718Xim_WT_CLCM14,36,ICM,I,3307,164.61,203.64,26.534,1654.8,5.47E+06,1174.3,3.88E+06,60.394,2.00E+05,1115.4,3.69E+06,18.403,60859,
080718Xim_WT_CLCM14,37,TE,I,6937,381.3,239.99,30.262,1260.9,8.75E+06,1751,1.21E+07,210.55,1.46E+06,1055.4,7.32E+06,18.398,1.28E+05,
080718Xim_WT_CLCM14,38,ICM,I,7705,216.96,263.58,27.059,959.05,7.39E+06,339.66,2.62E+06,101.1,7.79E+05,908.52,7.00E+06,17.79,1.37E+05,
080718Xim_WT_CLCM14,40,ESC,I,4797,235.04,385.98,29.183,1861.5,8.93E+06,1271.9,6.10E+06,342.57,1.64E+06,1164.3,5.59E+06,18.586,89159,
080718Xim_WT_CLCM14,41,TE,I,6432,373.36,314.73,30.323,1301.4,8.37E+06,1732.9,1.11E+07,154.82,9.96E+05,1176.4,7.57E+06,17.956,1.15E+05,
080718Xim_WT_CLCM14,42,TE,I,9230,148.43,337.22,32.19,1739.1,1.61E+07,1416.3,1.31E+07,344.86,3.18E+06,1073.1,9.91E+06,18.517,1.71E+05,
080718Xim_WT_CLCM14,44,TE,I,4626,390.65,285.45,32.616,1530.4,7.08E+06,2227.4,1.03E+07,150.91,6.98E+05,996.34,4.61E+06,18.094,83705,
080718Xim_WT_CLCM14,45,ICM,I,4572,138.86,214.99,32.806,1693.5,7.74E+06,1305.7,5.97E+06,52.403,2.40E+05,1139,5.21E+06,18.697,85484,
080718Xim_WT_CLCM14,46,ICM,I,3443,144.59,296.83,30.893,997.69,3.44E+06,145.59,5.01E+05,37.294,1.28E+05,1035.5,3.57E+06,478.25,1.65E+06,
080718Xim_WT_CLCM14,47,TE,I,5584,191.1,371.7,32.49,1314.8,7.34E+06,836.03,4.67E+06,252.31,1.41E+06,1109.9,6.20E+06,17.644,98526,
080718Xim_WT_CLCM14,48,TE,I,11881,343.1,149.2,36.944,1278.1,1.52E+07,689.91,8.20E+06,42.567,5.06E+05,1069.2,1.27E+07,17.712,2.10E+05,
080718Xim_WT_CLCM14,49,TE,I,8458,133.03,185,37.015,1739.9,1.47E+07,637.92,5.40E+06,74.884,6.33E+05,951.29,8.05E+06,17.742,1.50E+05,
080718Xim_WT_CLCM14,51,TE,I,8081,288.13,128.05,38.754,1566.8,1.27E+07,799.99,6.46E+06,48.047,3.88E+05,1159.3,9.37E+06,17.933,1.45E+05,
080718Xim_WT_CLCM14,52,ICM,I,8997,112.97,258.1,35.417,1545.8,1.39E+07,1404,1.26E+07,56.408,5.08E+05,1138.4,1.02E+07,21.6,1.94E+05,
080718Xim_WT_CLCM14,53,TE,I,8014,113.84,296.97,38.344,1043.3,8.36E+06,1920.6,1.54E+07,195.01,1.56E+06,1107.6,8.88E+06,52.451,4.20E+05,
080718Xim_WT_CLCM14,54,ICM,I,11023,191.45,266.98,37.008,901.94,9.94E+06,652.9,7.20E+06,128.47,1.42E+06,1112,1.23E+07,19.491,2.15E+05,
080718Xim_WT_CLCM14,56,TE,I,9691,290.5,392.5,37.244,1190.5,1.15E+07,1873.2,1.82E+07,177.57,1.72E+06,1127.9,1.09E+07,18.558,1.80E+05,
080718Xim_WT_CLCM14,57,TE,I,7945,370.96,183.44,40.338,997.36,7.92E+06,1339.9,1.06E+07,112.56,8.94E+05,1186.5,9.43E+06,17.738,1.41E+05,
080718Xim_WT_CLCM14,58,ICM,I,6024,165.41,235.81,38.827,819.8,4.94E+06,756,4.55E+06,39.972,2.41E+05,1126.2,6.78E+06,26.217,1.58E+05,
080718Xim_WT_CLCM14,59,ICM,I,2850,192.65,302.91,38.838,702.27,2.00E+06,229.66,6.55E+05,46.389,1.32E+05,1000.7,2.85E+06,17.185,48977,
080718Xim_WT_CLCM14,61,TE,I,4763,103.44,220.74,42.045,1533.1,7.30E+06,531.58,2.53E+06,45.916,2.19E+05,1043.5,4.97E+06,18.322,87267,
080718Xim_WT_CLCM14,62,TE,I,10433,397.28,255.11,43.986,711.59,7.42E+06,1078.4,1.13E+07,65.547,6.84E+05,1021.7,1.07E+07,17.249,1.80E+05,
080718Xim_WT_CLCM14,63,TE,I,10229,190.05,153.58,42.842,798.36,8.17E+06,484.07,4.95E+06,94.582,9.67E+05,1067.2,1.09E+07,16.789,1.72E+05,
080718Xim_WT_CLCM14,64,ICM,I,13350,165.54,194.64,45.561,619.1,8.26E+06,457.61,6.11E+06,188.42,2.52E+06,1052.5,1.41E+07,16.319,2.18E+05,
080718Xim_WT_CLCM14,64.2,ICM,I,13350,188,204,36,371.737,,221.895,,44.594,,924.687,,17.297,,
080718Xim_WT_CLCM14,65,ICM,I,3772,213.38,243.05,40.445,496.62,1.87E+06,358.74,1.35E+06,122.92,4.64E+05,1009.9,3.81E+06,16.672,62887,
080718Xim_WT_CLCM14,66,TE,I,9710,235.08,132.22,43.194,725.77,7.05E+06,440.79,4.28E+06,79.507,7.72E+05,1064.5,1.03E+07,16.939,1.64E+05,
080718Xim_WT_CLCM14,67,ESC,I,3246,150.96,269.71,39.64,616.77,2.00E+06,89.499,2.91E+05,28.429,92281,1061.8,3.45E+06,308.91,1.00E+06,
080718Xim_WT_CLCM14,68,ICM,I,1541,176.61,333.51,39.615,585.76,9.03E+05,253.39,3.90E+05,46.147,71112,1052.6,1.62E+06,17.265,26605,
080718Xim_WT_CLCM14,69,TE,I,7605,352.04,359.93,44.295,775.16,5.90E+06,1637.3,1.25E+07,143.53,1.09E+06,1091.2,8.30E+06,17.161,1.31E+05,
080718Xim_WT_CLCM14,70,TE,I,8285,214.39,388.83,45.46,1250.6,1.04E+07,1041.3,8.63E+06,225.31,1.87E+06,1049.7,8.70E+06,17,1.41E+05,
080718Xim_WT_CLCM14,71,TE,I,6508,265.47,406.64,46.305,1145.7,7.46E+06,1742.1,1.13E+07,220.05,1.43E+06,1089.1,7.09E+06,17.347,1.13E+05,
080718Xim_WT_CLCM14,72,ICM,I,5406,178.91,310.37,46.867,503.23,2.72E+06,162.96,8.81E+05,53.763,2.91E+05,968.2,5.23E+06,18.482,99911,
080718Xim_WT_CLCM14,73,TE,I,6534,415.21,320.53,45.776,1758.5,1.15E+07,1122.1,7.33E+06,54.907,3.59E+05,1028.9,6.72E+06,15.718,1.03E+05,
080718Xim_WT_CLCM14,74,TE,I,6381,319.42,387.84,48.621,833.12,5.32E+06,1479.9,9.44E+06,153.95,9.82E+05,1050.4,6.70E+06,17.158,1.09E+05,
080718Xim_WT_CLCM14,75,ICM,I,5497,203.09,225.46,47.09,347.77,1.91E+06,246.28,1.35E+06,91.623,5.04E+05,855.56,4.70E+06,16.19,88996,
080718Xim_WT_CLCM14,76,TE,I,5203,395.75,353.23,48.656,941.34,4.90E+06,896.17,4.66E+06,45.214,2.35E+05,1014,5.28E+06,15.838,82405,
080718Xim_WT_CLCM14,77,TE,I,14340,343.75,145.61,51.621,655.25,9.40E+06,512.43,7.35E+06,31.708,4.55E+05,943.11,1.35E+07,16.538,2.37E+05,
080718Xim_WT_CLCM14,78,ESC,I,5045,124.39,285.09,49.02,622.75,3.14E+06,246.28,1.24E+06,42.142,2.13E+05,955.95,4.82E+06,337.67,1.70E+06,
080718Xim_WT_CLCM14,79,TE,I,7932,308.29,125.43,52.224,693.23,5.50E+06,495.54,3.93E+06,37.618,2.98E+05,1082.4,8.59E+06,16.402,1.30E+05,
080718Xim_WT_CLCM14,80,TE,I,6139,376.27,173.9,51.138,971.87,5.97E+06,1156.5,7.10E+06,90.723,5.57E+05,1115.3,6.85E+06,16.572,1.02E+05,
080718Xim_WT_CLCM14,81,ESC,I,5678,154.55,252.66,48.074,470.75,2.67E+06,138.49,7.86E+05,27.704,1.57E+05,1100.9,6.25E+06,232.51,1.32E+06,
080718Xim_WT_CLCM14,82,TE,I,9095,133.36,314.81,55.453,493.03,4.48E+06,442.8,4.03E+06,74.106,6.74E+05,999.74,9.09E+06,22.456,2.04E+05,
080718Xim_WT_CLCM14,83,ICM,I,8020,193.01,261.11,51.852,378.96,3.04E+06,282.5,2.27E+06,79.335,6.36E+05,1039.9,8.34E+06,18.229,1.46E+05,
080718Xim_WT_CLCM14,84,TE,I,7334,363.53,350.56,54.248,543.98,3.99E+06,910.68,6.68E+06,82.659,6.06E+05,1016.1,7.45E+06,16.222,1.19E+05,
080718Xim_WT_CLCM14,85,TE,I,10948,173.5,359.11,55.259,472.28,5.17E+06,519.01,5.68E+06,98.889,1.08E+06,885.25,9.69E+06,16.186,1.77E+05,
080718Xim_WT_CLCM14,86,TE,I,7750,266.16,126.61,55.382,632.47,4.90E+06,455.42,3.53E+06,36.727,2.85E+05,989.88,7.67E+06,16.244,1.26E+05,
080718Xim_WT_CLCM14,87,TE,I,5528,120.58,251.72,55.737,609.93,3.37E+06,286.75,1.59E+06,35.257,1.95E+05,1035.4,5.72E+06,27.339,1.51E+05,
080718Xim_WT_CLCM14,88,ICM,I,4758,171.07,294.73,54.065,347.75,1.65E+06,116.29,5.53E+05,37.717,1.79E+05,970.29,4.62E+06,20.765,98800,
080718Xim_WT_CLCM14,89,TE,I,33459,380.42,239.62,57.554,436.07,1.46E+07,699.46,2.34E+07,43.351,1.45E+06,900.28,3.01E+07,16.437,5.50E+05,
080718Xim_WT_CLCM14,89.2,TE,I,33459,379,258,58,493.688,,911.441,,54.82,,898.938,,16.016,,
080718Xim_WT_CLCM14,90,TE,I,7887,172.72,169,57.647,491.41,3.88E+06,389.53,3.07E+06,114.3,9.01E+05,898.38,7.09E+06,16.065,1.27E+05,
080718Xim_WT_CLCM14,91,TE,I,6860,369.7,318.21,58.666,352.88,2.42E+06,591.69,4.06E+06,67.922,4.66E+05,1117.4,7.67E+06,15.795,1.08E+05,
080718Xim_WT_CLCM14,92,TE,I,6632,238.66,396.98,59.71,575.39,3.82E+06,762.01,5.05E+06,127.84,8.48E+05,868.48,5.76E+06,16.461,1.09E+05,
080718Xim_WT_CLCM14,93,TE,I,11170,138.36,211.03,61.032,349.13,3.90E+06,232.56,2.60E+06,33.533,3.75E+05,954.55,1.07E+07,17.477,1.95E+05,
080718Xim_WT_CLCM14,94,TE,I,8021,291.2,388.39,62.448,504.66,4.05E+06,916.81,7.35E+06,135.79,1.09E+06,931.38,7.47E+06,16.455,1.32E+05,
080718Xim_WT_CLCM14,95,TE,I,16210,220.34,145.98,65.218,347.4,5.63E+06,220.23,3.57E+06,86.172,1.40E+06,896,1.45E+07,15.365,2.49E+05,
080718Xim_WT_CLCM14,98,TE,I,13030,368.61,176.87,63.114,616.37,8.03E+06,632.65,8.24E+06,60.25,7.85E+05,921.28,1.20E+07,16.033,2.09E+05,
080718Xim_WT_CLCM14,100,TE,M,3008,137.54,259.95,65.071,424.14,1.28E+06,496.55,1.49E+06,50.607,1.52E+05,927.85,2.79E+06,30.409,91471,
080718Xim_WT_CLCM14,101,TE,I,6984,385.04,290.2,65.78,270.93,1.89E+06,438.19,3.06E+06,45.761,3.20E+05,853.81,5.96E+06,15.69,1.10E+05,
080718Xim_WT_CLCM14,102,TE,I,6936,297.91,138.79,66.148,418.83,2.91E+06,694.55,4.82E+06,93.419,6.48E+05,832.11,5.77E+06,15.847,1.10E+05,
080718Xim_WT_CLCM14,103,TE,I,7823,312.82,374.95,69.724,357.99,2.80E+06,700.33,5.48E+06,97.769,7.65E+05,903.08,7.06E+06,15.731,1.23E+05,
080718Xim_WT_CLCM14,104,TE,I,6357,169.04,184.79,67.682,308.76,1.96E+06,287.36,1.83E+06,95.794,6.09E+05,831.32,5.28E+06,15.697,99789,
080718Xim_WT_CLCM14,105,TE,I,8424,207.07,372.94,70.662,255.58,2.15E+06,360.88,3.04E+06,60.408,5.09E+05,909.33,7.66E+06,15.227,1.28E+05,
080718Xim_WT_CLCM14,106,TE,I,7544,167.49,338.22,69.33,249.48,1.88E+06,270.37,2.04E+06,128.6,9.70E+05,881.96,6.65E+06,15.977,1.21E+05,
080718Xim_WT_CLCM14,107,TE,I,14310,343.93,263.55,74.546,332.61,4.76E+06,176.15,2.52E+06,69.219,9.91E+05,1176.2,1.68E+07,15.62,2.24E+05,
080718Xim_WT_CLCM14,108,TE,I,9372,365.27,313.11,71.047,287.71,2.70E+06,411.95,3.86E+06,60.073,5.63E+05,1054.2,9.88E+06,15.68,1.47E+05,
080718Xim_WT_CLCM14,109,TE,I,15681,324.95,172.52,75.812,245.77,3.85E+06,303.16,4.75E+06,25.152,3.94E+05,998.57,1.57E+07,15.09,2.37E+05,
080718Xim_WT_CLCM14,110,TE,I,8620,337.92,343.34,73.474,203.84,1.76E+06,242,2.09E+06,40.924,3.53E+05,918.21,7.92E+06,15.205,1.31E+05,
080718Xim_WT_CLCM14,111,TE,I,8483,270.72,157.23,77.313,243.2,2.06E+06,417.18,3.54E+06,60.415,5.13E+05,1057.7,8.97E+06,15.026,1.27E+05,
080718Xim_WT_CLCM14,112,TE,I,7390,345.93,217.23,77.953,253.23,1.87E+06,341.92,2.53E+06,33.719,2.49E+05,1159.6,8.57E+06,15.114,1.12E+05,
080718Xim_WT_CLCM14,113,TE,I,8849,251.74,364.17,79.156,216.28,1.91E+06,356.23,3.15E+06,51.446,4.55E+05,1125.4,9.96E+06,15.189,1.34E+05,
080718Xim_WT_CLCM14,114,TE,I,10724,160.12,291.38,76.549,145.18,1.56E+06,164.49,1.76E+06,77.541,8.32E+05,901.87,9.67E+06,16.554,1.78E+05,
080718Xim_WT_CLCM14,115,TE,I,10871,196.09,190.72,80.163,136.81,1.49E+06,172.79,1.88E+06,41.356,4.50E+05,963.21,1.05E+07,15.054,1.64E+05,
080718Xim_WT_CLCM14,116,TE,I,7856,166.21,234.38,80.893,143.93,1.13E+06,136.17,1.07E+06,56.753,4.46E+05,1006.8,7.91E+06,15.37,1.21E+05,
080718Xim_WT_CLCM14,117,TE,I,13326,297.73,350.01,83.364,195.87,2.61E+06,364.36,4.86E+06,35.296,4.70E+05,1097.5,1.46E+07,15.169,2.02E+05,
080718Xim_WT_CLCM14,118,TE,I,10381,231.07,163.85,82.554,167.57,1.74E+06,218.59,2.27E+06,46.46,4.82E+05,1067.3,1.11E+07,14.951,1.55E+05,
080718Xim_WT_CLCM14,119,TE,I,8422,367.41,316.41,82.522,201.22,1.69E+06,442.7,3.73E+06,40.276,3.39E+05,985.11,8.30E+06,15.233,1.28E+05,
080718Xim_WT_CLCM14,120,TE,I,10564,198.1,324.05,84.078,138.23,1.46E+06,246.54,2.60E+06,47.647,5.03E+05,1051.4,1.11E+07,15.04,1.59E+05,
080718Xim_WT_CLCM14,121,TE,I,8801,285.69,187.35,85.767,191.98,1.69E+06,154.96,1.36E+06,51.465,4.53E+05,1185.9,1.04E+07,14.985,1.32E+05,
080718Xim_WT_CLCM14,122,TE,M,4154,242.45,201.43,86.635,285.68,1.19E+06,334.23,1.39E+06,26.566,1.10E+05,1140,4.74E+06,14.807,61510,
080718Xim_WT_CLCM14,123,TE,I,7180,182.08,256.98,87.114,135.61,9.74E+05,128.56,9.23E+05,59.634,4.28E+05,938.01,6.73E+06,14.888,1.07E+05,
080718Xim_WT_CLCM14,124,TE,I,6019,324.67,220.37,86.887,180.92,1.09E+06,171.79,1.03E+06,37.656,2.27E+05,1151.3,6.93E+06,14.974,90130,
080718Xim_WT_CLCM14,125,TE,I,8489,325.97,303.02,88.265,206.24,1.75E+06,249.72,2.12E+06,43.116,3.66E+05,1254.4,1.06E+07,14.8,1.26E+05,
080718Xim_WT_CLCM14,126,TE,I,11572,246.54,318.68,88.237,251,2.90E+06,263.83,3.05E+06,22.621,2.62E+05,1128.1,1.31E+07,15.125,1.75E+05,
080718Xim_WT_CLCM14,128,TE,I,10253,329.67,260.1,89.38,179.47,1.84E+06,234.97,2.41E+06,27.91,2.86E+05,1127.6,1.16E+07,14.972,1.54E+05,
080718Xim_WT_CLCM14,129,TE,I,8348,280.28,227.46,91.706,314.72,2.63E+06,212.88,1.78E+06,20.203,1.69E+05,1192.7,9.96E+06,14.988,1.25E+05,
080718Xim_WT_CLCM14,130,TE,I,5351,216.49,282.21,91.076,160.59,8.59E+05,138.61,7.42E+05,45.862,2.45E+05,1129.9,6.05E+06,14.907,79765,
080718Xim_WT_CLCM14,131,TE,I,9458,282.13,287.16,92.806,293.83,2.78E+06,266.74,2.52E+06,27.781,2.63E+05,1165.9,1.10E+07,14.869,1.41E+05,
080718Xim_WT_CLCM14,132,TE,I,5978,241.94,258.3,93.264,200.95,1.20E+06,158.35,9.47E+05,48.744,2.91E+05,1100.5,6.58E+06,14.974,89516,
