Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_F4_DI8,41,ICM,I,3684,121.61,235.16,25.761,1384.7,5.10E+06,39.995,1.47E+05,635.9,2.34E+06,1712.7,6.31E+06,79.63,2.93E+05,
010919Xim_F4_DI8,42,TE,I,10446,419.55,290.67,32.09,1550.5,1.62E+07,34.451,3.60E+05,52.201,5.45E+05,1722.6,1.80E+07,165.57,1.73E+06,
010919Xim_F4_DI8,43,TE,I,15548,143.7,356.11,33.072,1333.8,2.07E+07,32.054,4.98E+05,58.887,9.16E+05,1914.9,2.98E+07,234.98,3.65E+06,
010919Xim_F4_DI8,43.2,ICM,I,15548,312,335,34,1113.18,,43.576,,229.088,,2089.687,,100.245,,
010919Xim_F4_DI8,44,ESC,I,8654,182.05,272.51,30.183,1124.4,9.73E+06,577.91,5.00E+06,223.19,1.93E+06,1789.5,1.55E+07,69.504,6.01E+05,
010919Xim_F4_DI8,45,ICM,I,12582,97.057,272.81,31.206,1008.6,1.27E+07,62.013,7.80E+05,178.9,2.25E+06,1777.2,2.24E+07,63.664,8.01E+05,
010919Xim_F4_DI8,45.2,ESC,I,12582,108,301,37,933.627,,434.104,,125.471,,1803.713,,46.37,,
010919Xim_F4_DI8,46,ICM,I,5373,176.08,170.44,29.769,1518.1,8.16E+06,30.038,1.61E+05,50.966,2.74E+05,1683.6,9.05E+06,686.58,3.69E+06,
010919Xim_F4_DI8,47,ICM,I,1714,139.65,277.33,29.659,1011.7,1.73E+06,53.047,90923,350.18,6.00E+05,2075.2,3.56E+06,60.121,1.03E+05,
010919Xim_F4_DI8,48,ICM,I,6421,112,213,32,1489.392,,44.878,,336.935,,1783.35,,66.282,,
010919Xim_F4_DI8,48.2,ICM,I,6421,107,226,39,1162.305,,514.445,,406.35,,1663.228,,56.792,,
010919Xim_F4_DI8,49,ESC,I,3904,161.1,306.21,31.676,1393.4,5.44E+06,774.2,3.02E+06,379.87,1.48E+06,1831.7,7.15E+06,63.577,2.48E+05,
010919Xim_F4_DI8,52,ESC,I,7950,165.74,331.37,36.35,1274.9,1.01E+07,546.1,4.34E+06,260.66,2.07E+06,1823.9,1.45E+07,71.864,5.71E+05,
010919Xim_F4_DI8,53,ICM,I,5404,189.46,348.27,32.991,919.11,4.97E+06,30.129,1.63E+05,37.633,2.03E+05,1744.7,9.43E+06,467.14,2.52E+06,
010919Xim_F4_DI8,54,TE,I,9568,333.48,124.56,37.526,1541.2,1.47E+07,30.79,2.95E+05,50.678,4.85E+05,1924.2,1.84E+07,174.15,1.67E+06,
010919Xim_F4_DI8,55,TE,I,9868,139.22,151.22,39.8,1627,1.61E+07,26.548,2.62E+05,49.149,4.85E+05,1968.8,1.94E+07,374.39,3.69E+06,
010919Xim_F4_DI8,56,TE,I,14590,77.681,221.31,38.678,1293.4,1.89E+07,27.956,4.08E+05,35.393,5.16E+05,1750,2.55E+07,181.78,2.65E+06,
010919Xim_F4_DI8,57,TE,I,6799,274.63,397.04,36.802,1014.6,6.90E+06,26.422,1.80E+05,34.404,2.34E+05,1820.6,1.24E+07,216.33,1.47E+06,
010919Xim_F4_DI8,58,ICM,I,1258,151.28,209,33.94,1352.3,1.70E+06,39.269,49400,316,3.98E+05,1839.1,2.31E+06,58.909,74107,
010919Xim_F4_DI8,59,TE,I,10367,85.702,301.61,38.32,1121.1,1.16E+07,57.532,5.96E+05,42.072,4.36E+05,1905.6,1.98E+07,152.57,1.58E+06,
010919Xim_F4_DI8,60,TE,I,12107,393.98,356.4,38.692,1087.6,1.32E+07,25.358,3.07E+05,145.57,1.76E+06,1831.1,2.22E+07,188.77,2.29E+06,
010919Xim_F4_DI8,61,TE,I,6888,335.77,395.78,38.69,953.67,6.57E+06,26.978,1.86E+05,46.312,3.19E+05,1711.3,1.18E+07,217.38,1.50E+06,
010919Xim_F4_DI8,62,ESC,I,12860,427.76,199.76,41.054,1279.1,1.64E+07,30.751,3.95E+05,38.349,4.93E+05,2002.8,2.58E+07,109.46,1.41E+06,
010919Xim_F4_DI8,63,ICM,I,6976,185.99,214.28,38.756,936.51,6.53E+06,27.851,1.94E+05,47.507,3.31E+05,1625.6,1.13E+07,366.19,2.55E+06,
010919Xim_F4_DI8,64,TE,I,12433,234.49,396.07,40.328,774.59,9.63E+06,24.178,3.01E+05,30.171,3.75E+05,1811,2.25E+07,227.49,2.83E+06,
010919Xim_F4_DI8,66,ESC,I,8220,163.44,223.03,41.051,957,7.87E+06,375.47,3.09E+06,140.15,1.15E+06,1807.5,1.49E+07,52.819,4.34E+05,
010919Xim_F4_DI8,67,ICM,I,10341,196.8,280.76,40.892,690.97,7.15E+06,96.163,9.94E+05,55.193,5.71E+05,1688.4,1.75E+07,198.81,2.06E+06,
010919Xim_F4_DI8,68,TE,I,7141,254.62,104.12,43.457,1369.2,9.78E+06,26.463,1.89E+05,26.581,1.90E+05,2189.1,1.56E+07,206.5,1.47E+06,
010919Xim_F4_DI8,69,TE,I,11750,194.33,121.41,43.681,1363.9,1.60E+07,26.534,3.12E+05,32.385,3.81E+05,2108.5,2.48E+07,319.41,3.75E+06,
010919Xim_F4_DI8,70,ESC,I,2881,117.68,254.6,40.321,845.56,2.44E+06,392.41,1.13E+06,251.64,7.25E+05,1766.5,5.09E+06,46.883,1.35E+05,
010919Xim_F4_DI8,70.2,ESC,I,2881,138,248,42,663.927,,289.755,,232.376,,1916.997,,45.206,,
010919Xim_F4_DI8,70.3,ESC,I,2881,151,269,40,567.282,,307.154,,230.843,,1765.504,,39.252,,
010919Xim_F4_DI8,71,TE,I,9900,293.73,107.92,45.298,1292.8,1.28E+07,40.372,4.00E+05,123.7,1.22E+06,1950.2,1.93E+07,217.46,2.15E+06,
010919Xim_F4_DI8,72,TE,I,6520,364.08,393.54,46.282,776.93,5.07E+06,24.123,1.57E+05,31.248,2.04E+05,2233.8,1.46E+07,142.13,9.27E+05,
010919Xim_F4_DI8,73,TE,I,7840,403.83,164.13,45.93,893.45,7.00E+06,25.782,2.02E+05,76.53,6.00E+05,1916.7,1.50E+07,72.249,5.66E+05,
010919Xim_F4_DI8,74,TE,I,6752,369.27,134.95,47.156,972.76,6.57E+06,23.552,1.59E+05,27.402,1.85E+05,1968.3,1.33E+07,77.7,5.25E+05,
010919Xim_F4_DI8,75,TE,I,15117,428.84,315.85,49.648,757.76,1.15E+07,24.314,3.68E+05,83.749,1.27E+06,1989.8,3.01E+07,188.09,2.84E+06,
010919Xim_F4_DI8,76,ESC,I,8517,180.71,264.65,46.526,586.37,4.99E+06,279.94,2.38E+06,101.91,8.68E+05,1690.8,1.44E+07,41.496,3.53E+05,
010919Xim_F4_DI8,77,ESC,I,4670,165.19,302.05,46.463,706.61,3.30E+06,400.65,1.87E+06,194.55,9.09E+05,1681.3,7.85E+06,44.964,2.10E+05,
010919Xim_F4_DI8,77.2,ESC,I,4670,151,321,47,753.943,,436.637,,218.153,,1858.349,,49.607,,
010919Xim_F4_DI8,78,ESC,I,1896,118.22,324.76,42.152,923.39,1.75E+06,509.54,9.66E+05,305.26,5.79E+05,1797.6,3.41E+06,53.492,1.01E+05,
010919Xim_F4_DI8,79,ICM,I,3084,162.37,355.72,46.323,759.89,2.34E+06,40.759,1.26E+05,41.111,1.27E+05,1737.8,5.36E+06,413.06,1.27E+06,
010919Xim_F4_DI8,80,TE,I,14206,442.71,243.96,51.612,708.27,1.01E+07,24.394,3.47E+05,30.096,4.28E+05,1882.2,2.67E+07,76.296,1.08E+06,
010919Xim_F4_DI8,82,ESC,I,4063,103.75,263.85,47.373,733.49,2.98E+06,346.38,1.41E+06,244.14,9.92E+05,1653.3,6.72E+06,40.852,1.66E+05,
010919Xim_F4_DI8,83,ICM,I,4881,153.59,158.69,50.437,784.65,3.83E+06,20.752,1.01E+05,46.106,2.25E+05,1807.1,8.82E+06,285.14,1.39E+06,
010919Xim_F4_DI8,84,ICM,I,11714,117,185,48,862.384,,21.143,,335.146,,1874.082,,51.873,,
010919Xim_F4_DI8,84.2,ICM,I,11714,117,209,54,630.695,,34.192,,236.208,,1668.775,,42.212,,
010919Xim_F4_DI8,86,ESC,I,8756,125.68,326.62,51.594,811.8,7.11E+06,400.07,3.50E+06,218.07,1.91E+06,1861.1,1.63E+07,48.153,4.22E+05,
010919Xim_F4_DI8,86.2,ESC,I,8756,122,300,50,670.922,,330.616,,98.984,,1749.958,,37.79,,
010919Xim_F4_DI8,87,TE,I,12187,331.64,113.31,56.93,862.16,1.05E+07,21.578,2.63E+05,125.07,1.52E+06,1609,1.96E+07,94.064,1.15E+06,
010919Xim_F4_DI8,89,TE,I,11215,313.72,410.15,57.228,404.88,4.54E+06,20.539,2.30E+05,47.457,5.32E+05,1824.8,2.05E+07,113.65,1.27E+06,
010919Xim_F4_DI8,90,TE,I,10337,252.44,413.45,57.393,485.49,5.02E+06,22.021,2.28E+05,22.386,2.31E+05,1892.2,1.96E+07,133.27,1.38E+06,
010919Xim_F4_DI8,91,TE,I,12210,405.57,157.05,58.615,871.46,1.06E+07,19.107,2.33E+05,72.018,8.79E+05,1643.8,2.01E+07,72.727,8.88E+05,
010919Xim_F4_DI8,92,TE,I,9738,426,204.22,56.528,643.57,6.27E+06,24.073,2.34E+05,43.466,4.23E+05,1686.3,1.64E+07,82.463,8.03E+05,
010919Xim_F4_DI8,93,ESC,I,4580,139.39,235.98,54.84,464.45,2.13E+06,219.99,1.01E+06,166.67,7.63E+05,1814.6,8.31E+06,38.638,1.77E+05,
010919Xim_F4_DI8,93.2,ESC,I,4580,151,276,54,375.18,,224.756,,167.371,,1593.964,,37.092,,
010919Xim_F4_DI8,94,TE,I,10982,80.38,275.19,58.854,488.02,5.36E+06,42.357,4.65E+05,43.534,4.78E+05,1677.4,1.84E+07,92.277,1.01E+06,
010919Xim_F4_DI8,95,TE,I,8980,258.43,99.631,58.164,879.83,7.90E+06,22.127,1.99E+05,23.234,2.09E+05,1655.7,1.49E+07,131.73,1.18E+06,
010919Xim_F4_DI8,96,ICM,I,9078,171.07,312.66,58.23,391.15,3.55E+06,66.814,6.07E+05,48.076,4.36E+05,1691.7,1.54E+07,140.36,1.27E+06,
010919Xim_F4_DI8,97,TE,I,15091,195.92,120,63.239,769.73,1.16E+07,18.914,2.85E+05,20.584,3.11E+05,1553.7,2.34E+07,121.51,1.83E+06,
010919Xim_F4_DI8,98,ICM,I,8923,151.99,199.92,60.049,417.47,3.73E+06,30.276,2.70E+05,37.338,3.33E+05,1664.8,1.49E+07,161.94,1.45E+06,
010919Xim_F4_DI8,100,ICM,I,1473,89.977,252.7,60,486.846,,69.848,,177.502,,1457.696,,35.227,,
010919Xim_F4_DI8,101,TE,I,11837,191.89,390.82,61.534,285.65,3.38E+06,18.604,2.20E+05,20.272,2.40E+05,1500.9,1.78E+07,112.91,1.34E+06,
010919Xim_F4_DI8,102,TE,I,15736,402.89,364.33,62.953,513.08,8.07E+06,20.296,3.19E+05,76.891,1.21E+06,1727.9,2.72E+07,126,1.98E+06,
010919Xim_F4_DI8,103,ESC,I,6101,104,309.08,62.543,501.76,3.06E+06,261.52,1.60E+06,195.87,1.20E+06,1628.7,9.94E+06,39.73,2.42E+05,
010919Xim_F4_DI8,103.2,ESC,I,6101,116,270,60,405.177,,230.174,,189.616,,1604.954,,37.312,,
010919Xim_F4_DI8,104,TE,I,9699,138.32,156.97,61.681,403.79,3.92E+06,17.066,1.66E+05,22.48,2.18E+05,1576.9,1.53E+07,77.555,7.52E+05,
010919Xim_F4_DI8,105,ICM,I,11246,110.9,190.04,63.361,476.56,5.36E+06,21.009,2.36E+05,68.81,7.74E+05,1690.7,1.90E+07,119.63,1.35E+06,
010919Xim_F4_DI8,106,TE,I,11423,125.43,344.23,63.68,356.25,4.07E+06,34.493,3.94E+05,28.739,3.28E+05,1662.2,1.90E+07,71.808,8.20E+05,
010919Xim_F4_DI8,107,TE,I,11371,361.02,397.63,61.613,400.61,4.56E+06,19.836,2.26E+05,23.188,2.64E+05,1786.5,2.03E+07,87.819,9.99E+05,
010919Xim_F4_DI8,108,TE,I,7509,440.62,283.54,64.668,383.73,2.88E+06,19.623,1.47E+05,33.914,2.55E+05,1463.1,1.10E+07,80.726,6.06E+05,
010919Xim_F4_DI8,109,TE,I,13951,372.36,135.31,68.72,634.79,8.86E+06,16.774,2.34E+05,28.26,3.94E+05,1568.1,2.19E+07,57.297,7.99E+05,
010919Xim_F4_DI8,110,ESC,I,9240,127.15,229.05,68.802,330.6,3.05E+06,98.957,9.14E+05,82.727,7.64E+05,1716.4,1.59E+07,72.78,6.72E+05,
010919Xim_F4_DI8,111,ICM,I,3599,150.29,255.17,66.512,247.34,8.90E+05,57.385,2.07E+05,42.878,1.54E+05,1702.1,6.13E+06,85.939,3.09E+05,
010919Xim_F4_DI8,112,TE,I,11471,431.5,241.01,70.093,333.38,3.82E+06,18.541,2.13E+05,26.616,3.05E+05,1469.8,1.69E+07,53.41,6.13E+05,
010919Xim_F4_DI8,113,TE,I,15679,273.93,103.79,72.012,543.73,8.53E+06,27.088,4.25E+05,26.266,4.12E+05,1491.9,2.34E+07,128.9,2.02E+06,
010919Xim_F4_DI8,114,ESC,I,10894,129,293,64,381.985,,208.247,,155.302,,1706.628,,43.81,,
010919Xim_F4_DI8,114.2,ICM,I,10894,134,303,68,453.412,,119.64,,92.035,,1660.023,,120.026,,
010919Xim_F4_DI8,115,TE,I,10184,429.49,315.71,71.079,338.02,3.44E+06,21.954,2.24E+05,44.549,4.54E+05,1529.3,1.56E+07,68.796,7.01E+05,
010919Xim_F4_DI8,116,TE,I,9039,272.43,407.88,72.27,350.75,3.17E+06,18.207,1.65E+05,34.596,3.13E+05,1548.3,1.40E+07,93.051,8.41E+05,
010919Xim_F4_DI8,117,TE,I,17334,358.34,390.49,78.418,343.67,5.96E+06,17.949,3.11E+05,33.791,5.86E+05,1353.4,2.35E+07,81.718,1.42E+06,
010919Xim_F4_DI8,118,TE,I,11462,160.55,171.13,79.406,200.29,2.30E+06,16.841,1.93E+05,16.392,1.88E+05,1787.2,2.05E+07,42.459,4.87E+05,
010919Xim_F4_DI8,119,TE,I,9951,311.6,401.94,77.628,267.38,2.66E+06,16.507,1.64E+05,27.87,2.77E+05,1356.3,1.35E+07,70.01,6.97E+05,
010919Xim_F4_DI8,120,TE,I,23929,409.69,190.36,79.453,313.05,7.49E+06,15.33,3.67E+05,21.887,5.24E+05,1441.6,3.45E+07,44.105,1.06E+06,
010919Xim_F4_DI8,121,TE,I,16773,232.69,385.42,81.922,262.12,4.40E+06,15.647,2.62E+05,18.856,3.16E+05,1790.4,3.00E+07,72.988,1.22E+06,
010919Xim_F4_DI8,122,TE,I,12161,206.78,141.31,80.638,260.33,3.17E+06,16.13,1.96E+05,17.032,2.07E+05,2003.5,2.44E+07,69.048,8.40E+05,
010919Xim_F4_DI8,123,TE,I,11435,187.4,364.49,80.485,179.74,2.06E+06,16.391,1.87E+05,16.052,1.84E+05,1941.3,2.22E+07,58,6.63E+05,
010919Xim_F4_DI8,124,TE,I,11293,319.43,118.48,79.136,262.68,2.97E+06,17.7,2.00E+05,20.316,2.29E+05,1437.2,1.62E+07,44.661,5.04E+05,
010919Xim_F4_DI8,125,TE,I,16341,112.13,252.83,80.85,175.23,2.86E+06,33.006,5.39E+05,29.409,4.81E+05,1522.9,2.49E+07,50.544,8.26E+05,
010919Xim_F4_DI8,126,TE,I,10488,134.38,323.06,82.919,230.41,2.42E+06,22.778,2.39E+05,21.058,2.21E+05,1532.5,1.61E+07,77.028,8.08E+05,
010919Xim_F4_DI8,127,TE,I,15310,398.08,346.24,83.307,196.8,3.01E+06,16.226,2.48E+05,29.941,4.58E+05,1637.3,2.51E+07,44.347,6.79E+05,
010919Xim_F4_DI8,128,TE,I,13295,428.06,295.24,84.876,325.92,4.33E+06,16.983,2.26E+05,29.233,3.89E+05,1431.2,1.90E+07,45.549,6.06E+05,
010919Xim_F4_DI8,129,TE,I,9745,274.88,128.59,88.745,278.6,2.72E+06,16.286,1.59E+05,22.066,2.15E+05,1945.3,1.90E+07,53.226,5.19E+05,
010919Xim_F4_DI8,130,TE,I,13936,285.58,379.13,91.119,295.23,4.11E+06,15.99,2.23E+05,26.058,3.63E+05,1952.8,2.72E+07,60.547,8.44E+05,
010919Xim_F4_DI8,131,TE,I,7528,228.33,155.95,90.806,274.9,2.07E+06,15.217,1.15E+05,15.347,1.16E+05,1992.7,1.50E+07,55.634,4.19E+05,
010919Xim_F4_DI8,132,TE,I,14990,338.01,153.26,92.594,271.47,4.07E+06,15.766,2.36E+05,22.068,3.31E+05,1967.9,2.95E+07,45.981,6.89E+05,
010919Xim_F4_DI8,133,TE,I,13033,416.49,246.52,87.345,170.17,2.22E+06,15.644,2.04E+05,16.776,2.19E+05,1603.9,2.09E+07,30.174,3.93E+05,
010919Xim_F4_DI8,134,TE,I,12551,170.46,320.1,91.993,137.31,1.72E+06,15.67,1.97E+05,17.946,2.25E+05,1692.5,2.12E+07,49.057,6.16E+05,
010919Xim_F4_DI8,135,TE,I,16002,342.18,367.39,92.379,254.03,4.06E+06,15.603,2.50E+05,52.112,8.34E+05,1813.9,2.90E+07,53.163,8.51E+05,
010919Xim_F4_DI8,136,TE,I,16046,196.05,196.36,93.584,205.95,3.30E+06,14.533,2.33E+05,14.699,2.36E+05,1959.3,3.14E+07,43.463,6.97E+05,
010919Xim_F4_DI8,137,TE,I,19443,153.6,248.65,92.771,112.59,2.19E+06,16.313,3.17E+05,15.269,2.97E+05,1485.1,2.89E+07,35.258,6.86E+05,
010919Xim_F4_DI8,138,TE,I,11661,386.09,323.82,95.835,180.21,2.10E+06,15.157,1.77E+05,25.615,2.99E+05,1861.9,2.17E+07,35.629,4.15E+05,
010919Xim_F4_DI8,139,TE,I,9529,407.08,281.85,96.333,234.56,2.24E+06,15.603,1.49E+05,70.816,6.75E+05,1796,1.71E+07,46.221,4.40E+05,
010919Xim_F4_DI8,140,TE,I,8794,287.38,146.42,97.509,197.23,1.73E+06,15.159,1.33E+05,15.839,1.39E+05,2023.5,1.78E+07,36.732,3.23E+05,
010919Xim_F4_DI8,141,TE,I,13556,224.24,334.78,97.974,131.5,1.78E+06,14.831,2.01E+05,21.968,2.98E+05,2022.1,2.74E+07,53.343,7.23E+05,
010919Xim_F4_DI8,142,TE,I,11171,390.91,232.7,99.447,165.25,1.85E+06,15.143,1.69E+05,15.167,1.69E+05,1972.4,2.20E+07,32.673,3.65E+05,
010919Xim_F4_DI8,143,TE,I,7372,277.48,355.95,98.62,213.57,1.57E+06,15.335,1.13E+05,51.115,3.77E+05,1970.1,1.45E+07,53.282,3.93E+05,
010919Xim_F4_DI8,144,TE,I,9065,331.47,185.65,100.75,312.62,2.83E+06,15.068,1.37E+05,33.628,3.05E+05,2012.7,1.82E+07,53.255,4.83E+05,
010919Xim_F4_DI8,145,TE,I,8492,341.16,329.68,100.98,221.44,1.88E+06,15.365,1.30E+05,17.598,1.49E+05,1971.8,1.67E+07,35.686,3.03E+05,
010919Xim_F4_DI8,146,TE,I,8393,192.39,269.3,101.52,145.95,1.23E+06,14.025,1.18E+05,20.586,1.73E+05,1747.5,1.47E+07,47.544,3.99E+05,
010919Xim_F4_DI8,147,TE,I,10105,251.39,211.75,102.57,198.29,2.00E+06,14.733,1.49E+05,14.738,1.49E+05,2066.1,2.09E+07,33.317,3.37E+05,
010919Xim_F4_DI8,148,TE,I,6311,371.94,281.07,102.69,184.54,1.16E+06,14.222,89758,18.427,1.16E+05,2049.3,1.29E+07,40.865,2.58E+05,
010919Xim_F4_DI8,149,TE,I,14091,268.39,309.9,102.79,212.63,3.00E+06,14.166,2.00E+05,25.22,3.55E+05,2031.7,2.86E+07,62.616,8.82E+05,
010919Xim_F4_DI8,150,TE,I,8259,231.19,261.75,103.24,187.29,1.55E+06,14.387,1.19E+05,20.598,1.70E+05,1977.9,1.63E+07,49.609,4.10E+05,
010919Xim_F4_DI8,151,TE,I,6678,355.55,239.9,105.89,199,1.33E+06,14.559,97224,30.865,2.06E+05,2032.9,1.36E+07,46.297,3.09E+05,
