Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP16,17,TE,I,6200,392.25,191.84,11.049,2706,1.68E+07,969.16,6.01E+06,58.195,3.61E+05,1410.9,8.75E+06,39.729,2.46E+05,
011319Xim_WT_DP16,18,TE,I,3106,163.71,196.54,10.982,3051.7,9.48E+06,1915.4,5.95E+06,73.158,2.27E+05,1314.4,4.08E+06,59.146,1.84E+05,
011319Xim_WT_DP16,19,TE,I,6469,196.39,307.88,10.648,2561.3,1.66E+07,92.655,5.99E+05,46.996,3.04E+05,1393.3,9.01E+06,270.3,1.75E+06,
011319Xim_WT_DP16,22,TE,I,13308,416.29,351.31,15,2493.8,3.32E+07,659.62,8.78E+06,47.428,6.31E+05,1489.8,1.98E+07,280.98,3.74E+06,
011319Xim_WT_DP16,23,TE,I,10312,257.99,137.59,15.276,2071.5,2.14E+07,429.97,4.43E+06,51.614,5.32E+05,1436.2,1.48E+07,140.64,1.45E+06,
011319Xim_WT_DP16,24,TE,I,7904,201.07,143.61,12.7,1935.2,1.53E+07,135.76,1.07E+06,54.192,4.28E+05,1463.4,1.16E+07,79.664,6.30E+05,
011319Xim_WT_DP16,25,TE,I,7410,162.7,154.59,15.123,3100.9,2.30E+07,1478,1.10E+07,66.345,4.92E+05,1414.2,1.05E+07,57.022,4.23E+05,
011319Xim_WT_DP16,26,ESC,I,6888,140.41,228.7,14.185,3306,2.28E+07,2286.4,1.57E+07,48.9,3.37E+05,1347.3,9.28E+06,48.652,3.35E+05,
011319Xim_WT_DP16,27,TE,I,7626,204.09,354.25,13.385,2679.7,2.04E+07,49.776,3.80E+05,58.861,4.49E+05,1468.3,1.12E+07,360.99,2.75E+06,
011319Xim_WT_DP16,28,TE,I,6966,180.38,254.66,14.609,2712.8,1.89E+07,58.453,4.07E+05,46.704,3.25E+05,1432.9,9.98E+06,308.69,2.15E+06,
011319Xim_WT_DP16,29,TE,I,5667,315.38,117.18,15.882,2510.6,1.42E+07,1225.9,6.95E+06,54.244,3.07E+05,1300.4,7.37E+06,54.187,3.07E+05,
011319Xim_WT_DP16,30,TE,I,8847,347.49,167.88,15.573,1865.2,1.65E+07,46.656,4.13E+05,66.411,5.88E+05,1388.6,1.23E+07,232.27,2.05E+06,
011319Xim_WT_DP16,31,TE,I,9695,399.58,266.26,15.841,2231.4,2.16E+07,81.592,7.91E+05,40.744,3.95E+05,1416.8,1.37E+07,194.77,1.89E+06,
011319Xim_WT_DP16,33,TE,I,11251,408.19,383.22,20.047,2149.6,2.42E+07,64.304,7.23E+05,41.004,4.61E+05,1485.3,1.67E+07,464.63,5.23E+06,
011319Xim_WT_DP16,35,TE,I,13271,409.02,234.36,20.465,2088.3,2.77E+07,482.64,6.41E+06,80.529,1.07E+06,1406.9,1.87E+07,138.13,1.83E+06,
011319Xim_WT_DP16,37,TE,I,11027,271.99,393.88,19.669,2975.6,3.28E+07,55.333,6.10E+05,36.027,3.97E+05,1478.7,1.63E+07,214.8,2.37E+06,
011319Xim_WT_DP16,38,TE,M,4458,185.88,166.91,20.018,1966.5,8.77E+06,72.876,3.25E+05,29.065,1.30E+05,1349.5,6.02E+06,79.8,3.56E+05,
011319Xim_WT_DP16,41,TE,I,10651,141.86,221.55,24.027,2413.8,2.57E+07,222.63,2.37E+06,30.094,3.21E+05,1243,1.32E+07,189.8,2.02E+06,
011319Xim_WT_DP16,43,TE,I,9778,392.66,172.77,25.045,1877,1.84E+07,59.95,5.86E+05,39.094,3.82E+05,1446.2,1.41E+07,133.11,1.30E+06,
011319Xim_WT_DP16,44,TE,I,6074,417.27,276.92,24.51,1871,1.14E+07,853.9,5.19E+06,197.07,1.20E+06,1442.6,8.76E+06,46.91,2.85E+05,
011319Xim_WT_DP16,45,TE,I,6247,324.05,416.17,25.993,2669.2,1.67E+07,45.077,2.82E+05,34.312,2.14E+05,1486.8,9.29E+06,257.46,1.61E+06,
011319Xim_WT_DP16,46,TE,I,12648,206.51,412.74,29.109,2864.2,3.62E+07,44.062,5.57E+05,49.993,6.32E+05,1512.7,1.91E+07,206.52,2.61E+06,
011319Xim_WT_DP16,47,TE,I,8893,324.62,112.32,27.124,1265.2,1.13E+07,70.135,6.24E+05,36.28,3.23E+05,1317.4,1.17E+07,206.27,1.83E+06,
011319Xim_WT_DP16,48,TE,I,5661,435.74,253.25,31.81,1574.8,8.91E+06,853.92,4.83E+06,128.81,7.29E+05,1492.1,8.45E+06,38.012,2.15E+05,
011319Xim_WT_DP16,48.2,TE,I,5661,448,226,33,1795.061,,49.766,,52.327,,1324.361,,301.034,,
011319Xim_WT_DP16,49,TE,I,10201,110,261.03,31.875,2334.4,2.38E+07,53.061,5.41E+05,34.137,3.48E+05,1462.9,1.49E+07,220.2,2.25E+06,
011319Xim_WT_DP16,50,TE,I,6516,427.2,293.16,30.521,1450.4,9.45E+06,703.71,4.59E+06,110.93,7.23E+05,1479.3,9.64E+06,35.206,2.29E+05,
011319Xim_WT_DP16,52,TE,I,7375,278.08,94.721,32.403,1493.4,1.10E+07,49.932,3.68E+05,36.196,2.67E+05,1460.6,1.08E+07,89.776,6.62E+05,
011319Xim_WT_DP16,56,TE,I,11729,220.57,88.042,38.675,2374.2,2.78E+07,35.095,4.12E+05,27.008,3.17E+05,1325.3,1.55E+07,123.37,1.45E+06,
011319Xim_WT_DP16,57,TE,I,7297,110.61,198.17,37.576,2275.8,1.66E+07,37.062,2.70E+05,28.427,2.07E+05,1339.5,9.77E+06,196.8,1.44E+06,
011319Xim_WT_DP16,58,TE,I,9110,147.62,390.54,38.224,2463.9,2.24E+07,37.828,3.45E+05,28.392,2.59E+05,1386.5,1.26E+07,194.21,1.77E+06,
011319Xim_WT_DP16,59,TE,I,5876,286.53,448.86,36.912,2605.8,1.53E+07,41.053,2.41E+05,29.404,1.73E+05,1374.3,8.08E+06,189.19,1.11E+06,
011319Xim_WT_DP16,60,TE,I,11046,154.64,132.93,37.624,1975.3,2.18E+07,31.228,3.45E+05,20.519,2.27E+05,1412.1,1.56E+07,103.98,1.15E+06,
011319Xim_WT_DP16,61,TE,I,3639,451.41,155.8,37.08,2812.6,1.02E+07,1085.4,3.95E+06,44.161,1.61E+05,1344.4,4.89E+06,32.236,1.17E+05,
011319Xim_WT_DP16,62,TE,I,6855,378.96,108.31,40.679,1520,1.04E+07,44.643,3.06E+05,30.224,2.07E+05,1290.1,8.84E+06,173.15,1.19E+06,
011319Xim_WT_DP16,63,TE,I,4134,419.73,146.81,39.803,1443.4,5.97E+06,62.122,2.57E+05,28.286,1.17E+05,1398.1,5.78E+06,135.6,5.61E+05,
011319Xim_WT_DP16,64,ICM,I,17675,88.621,327.28,44.299,2592,4.58E+07,52.759,9.33E+05,135.33,2.39E+06,1436.6,2.54E+07,155.9,2.76E+06,
011319Xim_WT_DP16,67,ICM,I,9188,104.61,263.49,42.143,2207.3,2.03E+07,41.751,3.84E+05,28.78,2.64E+05,1369.6,1.26E+07,120.78,1.11E+06,
011319Xim_WT_DP16,68,TE,I,8150,395.33,412.38,42.221,1048.9,8.55E+06,28.153,2.29E+05,22.285,1.82E+05,1453.5,1.18E+07,104.62,8.53E+05,
011319Xim_WT_DP16,69,TE,I,7012,461.4,304.65,44.664,1038.5,7.28E+06,32.404,2.27E+05,23.994,1.68E+05,1483.3,1.04E+07,103.68,7.27E+05,
011319Xim_WT_DP16,71,ICM,I,9892,111.86,300.79,46.017,1852,1.83E+07,35.457,3.51E+05,24.366,2.41E+05,1584.3,1.57E+07,78.859,7.80E+05,
011319Xim_WT_DP16,74,ICM,I,21897,75,276,45,2607.907,,98.47,,182.187,,1362.309,,41.72,,
011319Xim_WT_DP16,74.2,ESC,I,21897,71,282,51,3104.245,,1014.657,,208.656,,1279.665,,37.69,,
011319Xim_WT_DP16,74.3,ESC,I,21897,85,272,59,1656.191,,516.005,,123.172,,1334.067,,36.569,,
011319Xim_WT_DP16,75,TE,I,7468,315.89,75.076,46.976,1277,9.54E+06,32.699,2.44E+05,28.249,2.11E+05,1362.4,1.02E+07,98.22,7.34E+05,
011319Xim_WT_DP16,77,TE,I,3712,452.25,194.29,46.486,914.11,3.39E+06,118.11,4.38E+05,22.637,84029,1383.5,5.14E+06,90.228,3.35E+05,
011319Xim_WT_DP16,78,TE,I,12076,62.535,228.64,54.396,2640.6,3.19E+07,42.485,5.13E+05,28.112,3.39E+05,1524.5,1.84E+07,154.43,1.86E+06,
011319Xim_WT_DP16,79,ICM,I,9015,117.12,353.22,52.107,1413.5,1.27E+07,28.15,2.54E+05,22.807,2.06E+05,1495.3,1.35E+07,121.87,1.10E+06,
011319Xim_WT_DP16,80,TE,I,12263,367.08,444.71,53.705,1383.6,1.70E+07,30.246,3.71E+05,33.377,4.09E+05,1538,1.89E+07,137.09,1.68E+06,
011319Xim_WT_DP16,81,ICM,I,8549,99.859,226.45,52.099,1347.7,1.15E+07,27.829,2.38E+05,22.031,1.88E+05,1470.9,1.26E+07,111.23,9.51E+05,
011319Xim_WT_DP16,82,ICM,I,1600,96.1,258.93,51.531,1691.2,2.71E+06,68.569,1.10E+05,35.911,57457,1286.7,2.06E+06,119.77,1.92E+05,
011319Xim_WT_DP16,84,TE,I,7829,475.89,247.28,54.621,833.7,6.53E+06,34.561,2.71E+05,29.013,2.27E+05,1361,1.07E+07,86.222,6.75E+05,
011319Xim_WT_DP16,85,TE,I,12787,453.23,352.39,53.533,567.21,7.25E+06,25.01,3.20E+05,18.085,2.31E+05,1196.6,1.53E+07,61.952,7.92E+05,
011319Xim_WT_DP16,87,TE,I,11570,89.962,184.85,56.531,1849.3,2.14E+07,29.195,3.38E+05,23.546,2.72E+05,1327.5,1.54E+07,87.9,1.02E+06,
011319Xim_WT_DP16,88,TE,I,8071,279.1,58.624,59.1,1105.6,8.92E+06,28.012,2.26E+05,20.95,1.69E+05,1341.9,1.08E+07,98.248,7.93E+05,
011319Xim_WT_DP16,89,TE,I,6539,378.8,101.52,56.718,863.3,5.65E+06,433.11,2.83E+06,78.46,5.13E+05,1185.6,7.75E+06,33.363,2.18E+05,
011319Xim_WT_DP16,90,TE,I,7569,237.69,472.67,60.007,1326.5,1.00E+07,29.711,2.25E+05,25.328,1.92E+05,1548.7,1.17E+07,107.9,8.17E+05,
011319Xim_WT_DP16,91,TE,I,8725,364.43,70.751,59.69,1385.3,1.21E+07,260.51,2.27E+06,57.949,5.06E+05,1428.8,1.25E+07,29.449,2.57E+05,
011319Xim_WT_DP16,91.2,TE,I,8725,341,71,60,630.709,,292.624,,68.03,,1324.008,,28.516,,
011319Xim_WT_DP16,92,TE,M,8563,193.64,78.887,61.063,1886.1,1.62E+07,23.243,1.99E+05,19.363,1.66E+05,1460.1,1.25E+07,74.502,6.38E+05,
011319Xim_WT_DP16,93,TE,I,6767,126.21,123.74,59.291,1642.4,1.11E+07,28.211,1.91E+05,21.335,1.44E+05,1296,8.77E+06,79.52,5.38E+05,
011319Xim_WT_DP16,94,TE,I,6316,59.17,344.81,58.622,2168.7,1.37E+07,34.22,2.16E+05,27.232,1.72E+05,1720.5,1.09E+07,103.93,6.56E+05,
011319Xim_WT_DP16,95,TE,I,8500,103.72,386.56,60.86,1575.4,1.34E+07,30.303,2.58E+05,26.592,2.26E+05,1597.6,1.36E+07,141.34,1.20E+06,
011319Xim_WT_DP16,96,TE,I,7077,296.55,475.23,59.355,1365.1,9.66E+06,29.773,2.11E+05,23.588,1.67E+05,1609.3,1.14E+07,104.03,7.36E+05,
011319Xim_WT_DP16,97,ESC,I,4095,54.964,307.66,58.468,2127.4,8.71E+06,696.26,2.85E+06,138.24,5.66E+05,1285.5,5.26E+06,36.517,1.50E+05,
011319Xim_WT_DP16,98,ESC,I,7151,83.111,317.56,60.661,1674.8,1.20E+07,507.07,3.63E+06,164.11,1.17E+06,1353.9,9.68E+06,34.727,2.48E+05,
011319Xim_WT_DP16,99,TE,I,6866,440.81,149.67,58.453,536.15,3.68E+06,57.981,3.98E+05,18.792,1.29E+05,1292.4,8.87E+06,73.359,5.04E+05,
011319Xim_WT_DP16,100,TE,I,4124,397.17,92.281,61.884,641.42,2.65E+06,134.22,5.54E+05,31.175,1.29E+05,1291,5.32E+06,86.395,3.56E+05,
011319Xim_WT_DP16,101,TE,I,11112,463.24,192.59,62.158,371.72,4.13E+06,36.437,4.05E+05,17.87,1.99E+05,1093,1.21E+07,50.752,5.64E+05,
011319Xim_WT_DP16,102,ICM,I,10910,99.314,344.93,66.476,1137.2,1.24E+07,31.259,3.41E+05,25.265,2.76E+05,1400.3,1.53E+07,48.168,5.26E+05,
011319Xim_WT_DP16,103,TE,I,12660,140.53,424.66,70.019,1336.2,1.69E+07,25.573,3.24E+05,21.886,2.77E+05,1271.5,1.61E+07,123.78,1.57E+06,
011319Xim_WT_DP16,104,ICM,I,8261,117.65,257.51,63.949,706.01,5.83E+06,38.176,3.15E+05,24.367,2.01E+05,1282,1.06E+07,56.612,4.68E+05,
011319Xim_WT_DP16,104.2,ESC,I,8261,92,263,66,436.856,,182.345,,58.783,,1221.69,,24.842,,
011319Xim_WT_DP16,105,ICM,I,9347,109.02,223.52,69.459,834.28,7.80E+06,23.844,2.23E+05,22.585,2.11E+05,1273.9,1.19E+07,37.432,3.50E+05,
011319Xim_WT_DP16,106,ICM,I,2497,64.697,240.23,66.05,1363,3.40E+06,37.65,94011,27.056,67560,1269.2,3.17E+06,94.733,2.37E+05,
011319Xim_WT_DP16,108,ICM,I,14435,125.03,303.37,67.342,627.4,9.06E+06,33.453,4.83E+05,24.589,3.55E+05,1263,1.82E+07,37.175,5.37E+05,
011319Xim_WT_DP16,109,TE,I,3677,273.17,459.01,67.281,464.03,1.71E+06,35.717,1.31E+05,24.203,88993,1274.2,4.69E+06,37.506,1.38E+05,
011319Xim_WT_DP16,110,TE,I,7147,245.46,59.304,71.595,904.19,6.46E+06,22.361,1.60E+05,19.614,1.40E+05,1369.9,9.79E+06,72.249,5.16E+05,
011319Xim_WT_DP16,111,TE,I,8670,478.81,281.37,71.211,609.25,5.28E+06,26.796,2.32E+05,22.283,1.93E+05,1326.2,1.15E+07,57.848,5.02E+05,
011319Xim_WT_DP16,112,TE,I,7308,440.86,391.77,70.371,820.76,6.00E+06,22.368,1.63E+05,18.385,1.34E+05,1314.2,9.60E+06,72.259,5.28E+05,
011319Xim_WT_DP16,113,ICM,I,15374,118,176.39,72.809,796.23,1.22E+07,20.02,3.08E+05,17.863,2.75E+05,1498.9,2.30E+07,101.27,1.56E+06,
011319Xim_WT_DP16,114,ESC,I,8679,52.155,298.93,68.33,1409.4,1.22E+07,462.47,4.01E+06,116.16,1.01E+06,1247.9,1.08E+07,31.724,2.75E+05,
011319Xim_WT_DP16,115,TE,I,8111,181.72,455.6,74.867,947.46,7.68E+06,25.572,2.07E+05,20.826,1.69E+05,1248.4,1.01E+07,94.655,7.68E+05,
011319Xim_WT_DP16,116,TE,I,7619,147.09,99.15,75.516,830.48,6.33E+06,22.295,1.70E+05,17.893,1.36E+05,1153.2,8.79E+06,53.595,4.08E+05,
011319Xim_WT_DP16,117,TE,I,6911,47.635,229.7,73.074,1068.7,7.39E+06,31.906,2.21E+05,23.42,1.62E+05,1326.8,9.17E+06,86.001,5.94E+05,
011319Xim_WT_DP16,119,TE,I,10132,311.9,61.609,76.167,485.11,4.92E+06,28.715,2.91E+05,19.364,1.96E+05,1112.4,1.13E+07,58.022,5.88E+05,
011319Xim_WT_DP16,120,ICM,I,10573,71.073,200.92,75.194,689.53,7.29E+06,27.851,2.94E+05,23.329,2.47E+05,1324.8,1.40E+07,65.31,6.91E+05,
011319Xim_WT_DP16,121,TE,I,13830,371.47,453.59,76.166,815.92,1.13E+07,22.783,3.15E+05,19.097,2.64E+05,1154.6,1.60E+07,87.701,1.21E+06,
011319Xim_WT_DP16,122,TE,I,10553,417.64,120.59,76.527,289.32,3.05E+06,24.517,2.59E+05,17.094,1.80E+05,1081.4,1.14E+07,46.635,4.92E+05,
011319Xim_WT_DP16,123,ESC,I,2499,89.94,311.39,73.184,925.07,2.31E+06,344.1,8.60E+05,142.13,3.55E+05,1283.1,3.21E+06,29.369,73394,
011319Xim_WT_DP16,124,TE,I,11098,470.94,331.25,79.712,547.92,6.08E+06,22.164,2.46E+05,22.658,2.51E+05,1151.8,1.28E+07,54.169,6.01E+05,
011319Xim_WT_DP16,125,TE,I,9668,60.066,349.82,76.464,813.11,7.86E+06,27.34,2.64E+05,20.673,2.00E+05,1325.3,1.28E+07,59.498,5.75E+05,
011319Xim_WT_DP16,126,ICM,I,10112,111.69,374.62,77.826,656.35,6.64E+06,21.862,2.21E+05,18.834,1.90E+05,1178.5,1.19E+07,81.233,8.21E+05,
011319Xim_WT_DP16,127,TE,I,9263,471.71,218.67,82.311,377.64,3.50E+06,19.469,1.80E+05,18.274,1.69E+05,1104.1,1.02E+07,55.922,5.18E+05,
011319Xim_WT_DP16,128,ESC,I,6289,98.066,284.59,78.457,580.55,3.65E+06,214.2,1.35E+06,77.737,4.89E+05,1374.1,8.64E+06,27.396,1.72E+05,
011319Xim_WT_DP16,129,TE,I,9780,306.8,477.22,79.768,598.32,5.85E+06,21.879,2.14E+05,18.606,1.82E+05,1172.5,1.15E+07,58.285,5.70E+05,
011319Xim_WT_DP16,130,TE,I,13660,369.89,79.211,78.788,328.22,4.48E+06,33.354,4.56E+05,18.45,2.52E+05,1014.4,1.39E+07,38.934,5.32E+05,
011319Xim_WT_DP16,131,TE,I,12073,446.4,159.67,81.986,304.9,3.68E+06,19.699,2.38E+05,20.568,2.48E+05,1073.3,1.30E+07,36.779,4.44E+05,
011319Xim_WT_DP16,132,TE,I,7394,45.162,289.69,81.848,816.75,6.04E+06,83.17,6.15E+05,36.814,2.72E+05,1182.4,8.74E+06,64.82,4.79E+05,
011319Xim_WT_DP16,133,ESC,I,1616,60.743,295.65,77.363,985.2,1.59E+06,390.24,6.31E+05,118.45,1.91E+05,1112.9,1.80E+06,28.553,46141,
011319Xim_WT_DP16,134,TE,I,7312,93.523,384.35,82.784,657.88,4.81E+06,23.993,1.75E+05,18.632,1.36E+05,1230.4,9.00E+06,39.377,2.88E+05,
011319Xim_WT_DP16,135,ICM,I,6913,123.86,252.98,81.301,456.83,3.16E+06,26.041,1.80E+05,19.147,1.32E+05,1163.9,8.05E+06,49.963,3.45E+05,
011319Xim_WT_DP16,136,ESC,I,7039,91.515,233.53,82.582,509.66,3.59E+06,125.63,8.84E+05,66.175,4.66E+05,1185.6,8.35E+06,27.49,1.94E+05,
011319Xim_WT_DP16,136.2,ESC,I,7039,80,266,86,436.856,,182.345,,58.783,,1221.69,,24.842,,
011319Xim_WT_DP16,137,ICM,I,15247,115.58,317.56,83.549,504.97,7.70E+06,41.008,6.25E+05,26.102,3.98E+05,1217.4,1.86E+07,61.243,9.34E+05,
011319Xim_WT_DP16,138,TE,I,7603,243.63,476.08,82.732,637.74,4.85E+06,21.16,1.61E+05,17.003,1.29E+05,1083.2,8.24E+06,55.023,4.18E+05,
011319Xim_WT_DP16,139,TE,I,11364,189.19,77.396,85.925,377.69,4.29E+06,27.073,3.08E+05,17.789,2.02E+05,1000.7,1.14E+07,52.188,5.93E+05,
011319Xim_WT_DP16,140,TE,I,15636,112.73,146.1,90.708,457.78,7.16E+06,18.543,2.90E+05,16.448,2.57E+05,1188.6,1.86E+07,64.546,1.01E+06,
011319Xim_WT_DP16,141,ICM,I,6990,96.82,188.9,87.172,508.7,3.56E+06,19.77,1.38E+05,18.702,1.31E+05,1292.6,9.03E+06,96.569,6.75E+05,
011319Xim_WT_DP16,142,TE,I,12413,411.7,415.41,91.899,422.81,5.25E+06,19.425,2.41E+05,37.17,4.61E+05,1144.2,1.42E+07,66.825,8.30E+05,
011319Xim_WT_DP16,143,ICM,I,16497,123.37,190.87,94.352,355.39,5.86E+06,17.895,2.95E+05,16.28,2.69E+05,1309.6,2.16E+07,54.755,9.03E+05,
011319Xim_WT_DP16,144,ICM,I,9506,88.955,319.78,91.858,504.28,4.79E+06,44.874,4.27E+05,25.594,2.43E+05,1167.7,1.11E+07,60.394,5.74E+05,
011319Xim_WT_DP16,145,TE,I,12110,471.19,275.16,90.76,305.19,3.70E+06,20.982,2.54E+05,16.951,2.05E+05,1234.3,1.49E+07,30.729,3.72E+05,
011319Xim_WT_DP16,146,TE,I,23032,63.765,211.05,97.1,382.43,8.81E+06,52.197,1.20E+06,26.507,6.11E+05,1116,2.57E+07,33.405,7.69E+05,
011319Xim_WT_DP16,147,TE,I,389,52.766,258.35,89.997,477.99,1.86E+05,31.378,12206,43.632,16973,1023,3.98E+05,25.684,9991,
011319Xim_WT_DP16,148,TE,I,11495,65.407,343.41,94.425,383.11,4.40E+06,22.536,2.59E+05,17.233,1.98E+05,1224.9,1.41E+07,33.742,3.88E+05,
011319Xim_WT_DP16,149,TE,I,14320,249.28,68.549,94.856,292.08,4.18E+06,20.158,2.89E+05,15.777,2.26E+05,1180.7,1.69E+07,36.358,5.21E+05,
011319Xim_WT_DP16,150,ICM,I,5673,99.417,287.33,92.99,434.93,2.47E+06,60.438,3.43E+05,30.428,1.73E+05,1152.6,6.54E+06,43.897,2.49E+05,
011319Xim_WT_DP16,151,TE,I,15289,318.68,77.383,95.929,202.7,3.10E+06,18.51,2.83E+05,15.754,2.41E+05,1225.9,1.87E+07,36.096,5.52E+05,
011319Xim_WT_DP16,152,ESC,I,11842,85.711,236.78,96.712,360.84,4.27E+06,90.054,1.07E+06,58.102,6.88E+05,1066.4,1.26E+07,24.533,2.91E+05,
011319Xim_WT_DP16,153,TE,I,18304,443.39,369.08,99.436,324.45,5.94E+06,18.289,3.35E+05,21.135,3.87E+05,1182.4,2.16E+07,43.553,7.97E+05,
011319Xim_WT_DP16,154,TE,M,11168,171.95,111.86,99.7,485.79,5.43E+06,16.714,1.87E+05,14.826,1.66E+05,1364.4,1.52E+07,36.874,4.12E+05,
011319Xim_WT_DP16,155,TE,I,9131,107.56,390.35,97.348,392.05,3.58E+06,19.688,1.80E+05,15.911,1.45E+05,1041.6,9.51E+06,37.459,3.42E+05,
011319Xim_WT_DP16,156,TE,I,14106,354.78,439.7,98.028,400.37,5.65E+06,19.834,2.80E+05,30.529,4.31E+05,1420.3,2.00E+07,60.671,8.56E+05,
011319Xim_WT_DP16,157,TE,I,10818,218.98,460.77,99.309,357.69,3.87E+06,18.631,2.02E+05,15.917,1.72E+05,1362.7,1.47E+07,46.774,5.06E+05,
011319Xim_WT_DP16,158,TE,I,15350,391.91,122.6,99.508,167.07,2.56E+06,17.256,2.65E+05,16.878,2.59E+05,1381.2,2.12E+07,23.254,3.57E+05,
011319Xim_WT_DP16,159,ICM,I,10420,103.48,346.56,100.6,316.84,3.30E+06,20.495,2.14E+05,16.891,1.76E+05,1110.1,1.16E+07,45.565,4.75E+05,
011319Xim_WT_DP16,160,TE,I,11644,295.32,468.94,98.604,347.99,4.05E+06,18.646,2.17E+05,16.937,1.97E+05,1226.4,1.43E+07,50.62,5.89E+05,
011319Xim_WT_DP16,161,TE,I,14193,460.11,315.84,101.39,262.99,3.73E+06,19.127,2.71E+05,16.187,2.30E+05,1274.6,1.81E+07,30.775,4.37E+05,
011319Xim_WT_DP16,162,TE,I,13212,429.8,171.44,102.72,187.12,2.47E+06,17.148,2.27E+05,17.809,2.35E+05,1216.4,1.61E+07,28.407,3.75E+05,
011319Xim_WT_DP16,163,TE,I,10938,458.26,234.12,103.76,240.51,2.63E+06,17.542,1.92E+05,25.002,2.73E+05,1295.1,1.42E+07,46.343,5.07E+05,
011319Xim_WT_DP16,164,TE,I,30978,112.32,268.86,116.56,192.85,5.97E+06,18.666,5.78E+05,15.639,4.84E+05,1110.4,3.44E+07,40.157,1.24E+06,
011319Xim_WT_DP16,165,TE,I,19290,171.11,420.76,108.61,311.35,6.01E+06,16.213,3.13E+05,14.449,2.79E+05,1480.9,2.86E+07,38.062,7.34E+05,
011319Xim_WT_DP16,166,TE,I,4652,74.373,272.24,107.72,200.82,9.34E+05,26.584,1.24E+05,31.327,1.46E+05,1133.5,5.27E+06,22.676,1.05E+05,
011319Xim_WT_DP16,167,TE,I,13581,120.6,316.61,110.6,232.27,3.15E+06,18.297,2.48E+05,15.584,2.12E+05,1105.3,1.50E+07,43.102,5.85E+05,
011319Xim_WT_DP16,168,TE,I,12386,250.13,101.47,112.22,210.17,2.60E+06,17.102,2.12E+05,16.051,1.99E+05,1439.1,1.78E+07,33.678,4.17E+05,
011319Xim_WT_DP16,169,TE,I,13971,138.72,155.24,112.25,166.28,2.32E+06,15.244,2.13E+05,14.531,2.03E+05,1360.3,1.90E+07,35.915,5.02E+05,
011319Xim_WT_DP16,170,TE,I,10716,134.69,384.47,114.2,218.25,2.34E+06,16.453,1.76E+05,14.452,1.55E+05,1405.7,1.51E+07,30.363,3.25E+05,
011319Xim_WT_DP16,171,TE,I,24658,300.26,437.7,116.71,243.64,6.01E+06,16.061,3.96E+05,26.309,6.49E+05,1580.4,3.90E+07,41.972,1.03E+06,
011319Xim_WT_DP16,172,TE,I,11593,329.5,105.92,115.89,155.29,1.80E+06,14.679,1.70E+05,15.522,1.80E+05,1417.6,1.64E+07,26.826,3.11E+05,
011319Xim_WT_DP16,173,TE,I,22743,372.27,405.39,117.93,211.38,4.81E+06,15.536,3.53E+05,20.997,4.78E+05,1557.5,3.54E+07,37.806,8.60E+05,
