
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
34,,Spot,34,EPI,1000000762,1579,
34,,Spot,34,EPI,1000000763,1580,
35,,Spot,35,DP;Mito,1000000013,1581,
35,,Spot,35,DP;d2,1000000014,1582,
35,,Spot,35,DP;d1,1000000014,1583,
35,,Spot,35,PRE,1000000002,1584,
35,,Spot,35,PRE,1000000001,1585,
35,,Spot,35,PRE,1000000009,1586,
35,,Spot,35,PRE,1000000008,1587,
35,,Spot,35,PRE,1000000007,1588,
35,,Spot,35,DP,1000000018,1589,
35,,Spot,35,EPI;d1,1000000760,1590,
35,,Spot,35,EPI;d2,1000000760,1591,
35,,Spot,35,EPI,1000000761,1592,
35,,Spot,35,EPI,1000000762,1593,
36,,Spot,36,DP;d2,1000000013,1594,
36,,Spot,36,DP;d1,1000000013,1595,
36,,Spot,36,DP;d2,1000000014,1596,
36,,Spot,36,DP;d1,1000000014,1597,
36,,Spot,36,PRE,1000000002,1598,
36,,Spot,36,PRE,1000000001,1599,
36,,Spot,36,PRE,1000000009,1600,
36,,Spot,36,PRE,1000000008,1601,
36,,Spot,36,PRE,1000000007,1602,
36,,Spot,36,DP,1000000018,1603,
36,,Spot,36,EPI;d1,1000000760,1604,
36,,Spot,36,EPI;d2,1000000760,1605,
36,,Spot,36,EPI,1000000761,1606,
36,,Spot,36,EPI,1000000762,1607,
37,,Spot,37,DP;d2,1000000013,1608,
37,,Spot,37,DP;d1,1000000013,1609,
37,,Spot,37,DP;d2,1000000014,1610,
37,,Spot,37,DP;d1,1000000014,1611,
37,,Spot,37,PRE,1000000002,1612,
37,,Spot,37,PRE,1000000001,1613,
37,,Spot,37,PRE,1000000009,1614,
37,,Spot,37,PRE,1000000008,1615,
37,,Spot,37,PRE,1000000007,1616,
37,,Spot,37,DP,1000000018,1617,
37,,Spot,37,EPI;d1,1000000760,1618,
37,,Spot,37,EPI;d2,1000000760,1619,
37,,Spot,37,EPI,1000000761,1620,
37,,Spot,37,EPI,1000000762,1621,
38,,Spot,38,DP;d2,1000000013,1622,
38,,Spot,38,DP;d1,1000000013,1623,
38,,Spot,38,DP;d2,1000000014,1624,
38,,Spot,38,DP;d1,1000000014,1625,
38,,Spot,38,PRE,1000000002,1626,
38,,Spot,38,PRE,1000000001,1627,
38,,Spot,38,PRE,1000000009,1628,
38,,Spot,38,PRE,1000000008,1629,
38,,Spot,38,PRE,1000000007,1630,
38,,Spot,38,DP,1000000018,1631,
38,,Spot,38,EPI;d1,1000000760,1632,
38,,Spot,38,EPI;d2,1000000760,1633,
38,,Spot,38,EPI,1000000761,1634,
38,,Spot,38,EPI,1000000762,1635,
39,,Spot,39,DP;d2,1000000013,1636,
39,,Spot,39,DP;d1,1000000013,1637,
39,,Spot,39,DP;d2,1000000014,1638,
39,,Spot,39,DP;d1,1000000014,1639,
39,,Spot,39,PRE,1000000002,1640,
39,,Spot,39,PRE,1000000001,1641,
39,,Spot,39,PRE,1000000009,1642,
39,,Spot,39,PRE,1000000008,1643,
39,,Spot,39,PRE,1000000007,1644,
39,,Spot,39,DP,1000000018,1645,
39,,Spot,39,EPI;d1,1000000760,1646,
39,,Spot,39,EPI;d2,1000000760,1647,
39,,Spot,39,EPI,1000000761,1648,
39,,Spot,39,EPI,1000000762,1649,
40,,Spot,40,DP;d2,1000000013,1650,
40,,Spot,40,DP;d1,1000000013,1651,
40,,Spot,40,DP;d2,1000000014,1652,
40,,Spot,40,DP;d1,1000000014,1653,
40,,Spot,40,PRE,1000000002,1654,
40,,Spot,40,PRE,1000000001,1655,
40,,Spot,40,PRE,1000000009,1656,
40,,Spot,40,PRE,1000000008,1657,
40,,Spot,40,PRE,1000000007,1658,
40,,Spot,40,DP,1000000018,1659,
40,,Spot,40,EPI;d1,1000000760,1660,
40,,Spot,40,EPI;d2,1000000760,1661,
40,,Spot,40,EPI,1000000761,1662,
40,,Spot,40,EPI,1000000762,1663,
41,,Spot,41,DP;d2,1000000013,1664,
41,,Spot,41,DP;d1,1000000013,1665,
41,,Spot,41,DP;d2,1000000014,1666,
41,,Spot,41,DP;d1,1000000014,1667,
41,,Spot,41,PRE,1000000002,1668,
41,,Spot,41,PRE,1000000001,1669,
41,,Spot,41,PRE,1000000009,1670,
41,,Spot,41,PRE,1000000008,1671,
41,,Spot,41,PRE,1000000007,1672,
41,,Spot,41,DP,1000000018,1673,
41,,Spot,41,EPI;d1,1000000760,1674,
41,,Spot,41,EPI;d2,1000000760,1675,
41,,Spot,41,EPI,1000000761,1676,
41,,Spot,41,EPI,1000000762,1677,
42,,Spot,42,DP;d2,1000000013,1678,
42,,Spot,42,DP;d1,1000000013,1679,
42,,Spot,42,DP;d2,1000000014,1680,
42,,Spot,42,DP;d1,1000000014,1681,
42,,Spot,42,PRE,1000000002,1682,
42,,Spot,42,PRE,1000000001,1683,
42,,Spot,42,PRE,1000000009,1684,
42,,Spot,42,PRE,1000000008,1685,
42,,Spot,42,PRE,1000000007,1686,
42,,Spot,42,DP,1000000018,1687,
42,,Spot,42,EPI;d1,1000000760,1688,
42,,Spot,42,EPI;d2,1000000760,1689,
42,,Spot,42,EPI,1000000761,1690,
42,,Spot,42,EPI,1000000762,1691,
43,,Spot,43,DP;d2,1000000013,1692,
43,,Spot,43,DP;d1,1000000013,1693,
43,,Spot,43,DP;d2,1000000014,1694,
43,,Spot,43,DP;d1,1000000014,1695,
43,,Spot,43,PRE,1000000002,1696,
43,,Spot,43,PRE,1000000001,1697,
43,,Spot,43,PRE,1000000009,1698,
43,,Spot,43,PRE,1000000008,1699,
43,,Spot,43,PRE,1000000007,1700,
43,,Spot,43,DP,1000000018,1701,
43,,Spot,43,EPI;d1,1000000760,1702,
43,,Spot,43,EPI;d2,1000000760,1703,
43,,Spot,43,EPI,1000000761,1704,
43,,Spot,43,EPI,1000000762,1705,
44,,Spot,44,DP;d2,1000000013,1706,
44,,Spot,44,DP;d1,1000000013,1707,
44,,Spot,44,DP;d2,1000000014,1708,
44,,Spot,44,Apoptosis;DP;d1,1000000014,1709,
44,,Spot,44,PRE,1000000002,1710,
44,,Spot,44,PRE,1000000001,1711,
44,,Spot,44,PRE,1000000009,1712,
44,,Spot,44,PRE,1000000008,1713,
44,,Spot,44,PRE,1000000007,1714,
44,,Spot,44,DP,1000000018,1715,
44,,Spot,44,EPI;d1,1000000760,1716,
44,,Spot,44,EPI;d2,1000000760,1717,
44,,Spot,44,EPI,1000000761,1718,
44,,Spot,44,EPI,1000000762,1719,
45,,Spot,45,DP;d2,1000000013,1720,
45,,Spot,45,DP;d1,1000000013,1721,
45,,Spot,45,DP;d2;off,1000000014,1722,
45,,Spot,45,PRE,1000000002,1723,
45,,Spot,45,PRE,1000000001,1724,
45,,Spot,45,PRE,1000000009,1725,
45,,Spot,45,PRE,1000000008,1726,
45,,Spot,45,PRE,1000000007,1727,
45,,Spot,45,DP,1000000018,1728,
45,,Spot,45,EPI;d1,1000000760,1729,
45,,Spot,45,EPI;d2,1000000760,1730,
45,,Spot,45,EPI,1000000761,1731,
45,,Spot,45,EPI,1000000762,1732,
46,,Spot,46,DP;d2,1000000013,1733,
46,,Spot,46,DP;d1,1000000013,1734,
46,,Spot,46,PRE,1000000002,1735,
46,,Spot,46,PRE,1000000001,1736,
46,,Spot,46,PRE,1000000009,1737,
46,,Spot,46,PRE,1000000008,1738,
46,,Spot,46,PRE,1000000007,1739,
46,,Spot,46,DP,1000000018,1740,
46,,Spot,46,EPI;d1,1000000760,1741,
46,,Spot,46,EPI;d2,1000000760,1742,
46,,Spot,46,EPI,1000000761,1743,
46,,Spot,46,EPI,1000000762,1744,
47,,Spot,47,DP;d2,1000000013,1745,
47,,Spot,47,PRE,1000000002,1746,
47,,Spot,47,PRE,1000000001,1747,
47,,Spot,47,PRE,1000000009,1748,
47,,Spot,47,PRE,1000000008,1749,
47,,Spot,47,PRE,1000000007,1750,
47,,Spot,47,DP,1000000018,1751,
47,,Spot,47,EPI;d1,1000000760,1752,
47,,Spot,47,EPI;d2,1000000760,1753,
47,,Spot,47,EPI,1000000761,1754,
47,,Spot,47,EPI,1000000762,1755,
48,,Spot,48,DP;d2,1000000013,1756,
48,,Spot,48,PRE,1000000002,1757,
48,,Spot,48,PRE,1000000001,1758,
48,,Spot,48,PRE,1000000009,1759,
48,,Spot,48,PRE,1000000008,1760,
48,,Spot,48,PRE,1000000007,1761,
48,,Spot,48,DP,1000000018,1762,
48,,Spot,48,EPI;d1,1000000760,1763,
48,,Spot,48,EPI;d2,1000000760,1764,
48,,Spot,48,EPI,1000000761,1765,
48,,Spot,48,EPI,1000000762,1766,
49,,Spot,49,DP;d2,1000000013,1767,
49,,Spot,49,PRE,1000000002,1768,
49,,Spot,49,PRE,1000000001,1769,
49,,Spot,49,PRE,1000000009,1770,
49,,Spot,49,PRE,1000000008,1771,
49,,Spot,49,PRE,1000000007,1772,
49,,Spot,49,DP,1000000018,1773,
49,,Spot,49,EPI;d1,1000000760,1774,
49,,Spot,49,EPI;d2,1000000760,1775,
49,,Spot,49,EPI,1000000761,1776,
49,,Spot,49,EPI,1000000762,1777,
50,,Spot,50,DP;d2,1000000013,1778,
50,,Spot,50,PRE,1000000002,1779,
50,,Spot,50,PRE,1000000001,1780,
50,,Spot,50,PRE,1000000009,1781,
50,,Spot,50,PRE,1000000008,1782,
50,,Spot,50,PRE,1000000007,1783,
50,,Spot,50,DP,1000000018,1784,
50,,Spot,50,EPI;d1,1000000760,1785,
50,,Spot,50,EPI;d2,1000000760,1786,
50,,Spot,50,EPI,1000000761,1787,
50,,Spot,50,EPI,1000000762,1788,
51,,Spot,51,DP;d2,1000000013,1789,
51,,Spot,51,PRE,1000000002,1790,
51,,Spot,51,PRE,1000000001,1791,
51,,Spot,51,PRE,1000000009,1792,
51,,Spot,51,PRE,1000000008,1793,
51,,Spot,51,PRE,1000000007,1794,
51,,Spot,51,DP,1000000018,1795,
51,,Spot,51,EPI;d1,1000000760,1796,
51,,Spot,51,EPI;d2,1000000760,1797,
51,,Spot,51,EPI,1000000761,1798,
51,,Spot,51,EPI,1000000762,1799,
52,,Spot,52,DP;d2,1000000013,1800,
52,,Spot,52,PRE,1000000002,1801,
52,,Spot,52,PRE,1000000001,1802,
52,,Spot,52,PRE,1000000009,1803,
52,,Spot,52,PRE,1000000008,1804,
52,,Spot,52,PRE,1000000007,1805,
52,,Spot,52,DP,1000000018,1806,
52,,Spot,52,EPI;d1,1000000760,1807,
52,,Spot,52,EPI;d2,1000000760,1808,
52,,Spot,52,EPI,1000000761,1809,
52,,Spot,52,EPI,1000000762,1810,
53,,Spot,53,DP;d2,1000000013,1811,
53,,Spot,53,PRE,1000000002,1812,
53,,Spot,53,PRE,1000000001,1813,
53,,Spot,53,PRE,1000000009,1814,
53,,Spot,53,PRE,1000000008,1815,
53,,Spot,53,PRE,1000000007,1816,
53,,Spot,53,DP,1000000018,1817,
53,,Spot,53,EPI;d1,1000000760,1818,
53,,Spot,53,EPI;d2,1000000760,1819,
53,,Spot,53,EPI,1000000761,1820,
53,,Spot,53,EPI,1000000762,1821,
54,,Spot,54,DP;d2,1000000013,1822,
54,,Spot,54,PRE,1000000002,1823,
54,,Spot,54,PRE,1000000001,1824,
54,,Spot,54,PRE,1000000009,1825,
54,,Spot,54,PRE,1000000008,1826,
54,,Spot,54,PRE,1000000007,1827,
54,,Spot,54,DP,1000000018,1828,
54,,Spot,54,EPI;d1,1000000760,1829,
54,,Spot,54,EPI;d2,1000000760,1830,
54,,Spot,54,EPI,1000000761,1831,
54,,Spot,54,EPI,1000000762,1832,
55,,Spot,55,DP;d2,1000000013,1833,
55,,Spot,55,PRE,1000000002,1834,
55,,Spot,55,PRE,1000000001,1835,
55,,Spot,55,PRE,1000000009,1836,
55,,Spot,55,PRE,1000000008,1837,
55,,Spot,55,PRE,1000000007,1838,
55,,Spot,55,DP,1000000018,1839,
55,,Spot,55,EPI;d1,1000000760,1840,
55,,Spot,55,EPI;d2,1000000760,1841,
55,,Spot,55,EPI,1000000761,1842,
55,,Spot,55,EPI,1000000762,1843,
56,,Spot,56,DP;d2,1000000013,1844,
56,,Spot,56,PRE,1000000002,1845,
56,,Spot,56,PRE,1000000001,1846,
56,,Spot,56,PRE,1000000009,1847,
56,,Spot,56,PRE,1000000008,1848,
56,,Spot,56,PRE,1000000007,1849,
56,,Spot,56,DP,1000000018,1850,
56,,Spot,56,EPI;d1,1000000760,1851,
56,,Spot,56,EPI;d2,1000000760,1852,
56,,Spot,56,EPI,1000000761,1853,
56,,Spot,56,EPI,1000000762,1854,
57,,Spot,57,DP;d2,1000000013,1855,
57,,Spot,57,PRE,1000000002,1856,
57,,Spot,57,PRE,1000000001,1857,
57,,Spot,57,PRE,1000000009,1858,
57,,Spot,57,PRE,1000000008,1859,
57,,Spot,57,PRE,1000000007,1860,
57,,Spot,57,DP,1000000018,1861,
57,,Spot,57,EPI;d1,1000000760,1862,
57,,Spot,57,EPI;d2,1000000760,1863,
57,,Spot,57,EPI,1000000761,1864,
57,,Spot,57,EPI,1000000762,1865,
58,,Spot,58,DP;d2,1000000013,1866,
58,,Spot,58,PRE,1000000002,1867,
58,,Spot,58,PRE,1000000001,1868,
58,,Spot,58,PRE,1000000009,1869,
58,,Spot,58,PRE,1000000008,1870,
58,,Spot,58,PRE,1000000007,1871,
58,,Spot,58,DP,1000000018,1872,
58,,Spot,58,EPI;d1,1000000760,1873,
58,,Spot,58,EPI;d2,1000000760,1874,
58,,Spot,58,EPI,1000000761,1875,
58,,Spot,58,EPI,1000000762,1876,
59,,Spot,59,DP;d2,1000000013,1877,
59,,Spot,59,PRE,1000000002,1878,
59,,Spot,59,PRE,1000000001,1879,
59,,Spot,59,PRE,1000000009,1880,
59,,Spot,59,PRE,1000000008,1881,
59,,Spot,59,PRE,1000000007,1882,
59,,Spot,59,DP,1000000018,1883,
59,,Spot,59,EPI;d1,1000000760,1884,
59,,Spot,59,EPI;d2,1000000760,1885,
59,,Spot,59,EPI,1000000761,1886,
59,,Spot,59,EPI,1000000762,1887,
60,,Spot,60,DP;d2,1000000013,1888,
60,,Spot,60,PRE,1000000002,1889,
60,,Spot,60,PRE,1000000001,1890,
60,,Spot,60,PRE,1000000009,1891,
60,,Spot,60,PRE,1000000008,1892,
60,,Spot,60,PRE,1000000007,1893,
60,,Spot,60,DP,1000000018,1894,
60,,Spot,60,EPI;d1,1000000760,1895,
60,,Spot,60,EPI;d2,1000000760,1896,
60,,Spot,60,EPI,1000000762,1898,
60,,Spot,60,EPI,1000000761,1968,
61,,Spot,61,DP;d2,1000000013,1969,
61,,Spot,61,PRE,1000000002,1970,
61,,Spot,61,PRE,1000000001,1971,
61,,Spot,61,PRE,1000000009,1972,
61,,Spot,61,PRE,1000000008,1973,
61,,Spot,61,PRE,1000000007,1974,
61,,Spot,61,DP,1000000018,1975,
61,,Spot,61,EPI;d1,1000000760,1976,
61,,Spot,61,EPI;d2,1000000760,1977,
61,,Spot,61,EPI,1000000762,1978,
61,,Spot,61,EPI,1000000761,1979,
62,,Spot,62,DP;d2,1000000013,1980,
62,,Spot,62,Mito;PRE,1000000002,1981,
62,,Spot,62,PRE,1000000001,1982,
62,,Spot,62,PRE,1000000009,1983,
62,,Spot,62,PRE,1000000008,1984,
62,,Spot,62,PRE,1000000007,1985,
62,,Spot,62,DP,1000000018,1986,
62,,Spot,62,EPI;d1,1000000760,1987,
62,,Spot,62,EPI;d2,1000000760,1988,
62,,Spot,62,EPI,1000000762,1989,
62,,Spot,62,EPI,1000000761,1990,
63,,Spot,63,DP;d2,1000000013,1991,
63,,Spot,63,PRE;d2,1000000002,1992,
63,,Spot,63,PRE,1000000002,1993,
63,,Spot,63,PRE,1000000001,1994,
63,,Spot,63,PRE,1000000009,1995,
63,,Spot,63,PRE,1000000008,1996,
63,,Spot,63,PRE,1000000007,1997,
63,,Spot,63,DP,1000000018,1998,
63,,Spot,63,EPI;d1,1000000760,1999,
63,,Spot,63,EPI;d2,1000000760,2000,
63,,Spot,63,EPI,1000000762,2001,
63,,Spot,63,EPI,1000000761,2002,
64,,Spot,64,DP;d2,1000000013,2003,
64,,Spot,64,PRE,1000000002,2004,
64,,Spot,64,PRE;d2,1000000002,2005,
64,,Spot,64,PRE,1000000001,2006,
64,,Spot,64,PRE,1000000009,2007,
64,,Spot,64,PRE,1000000008,2008,
64,,Spot,64,PRE,1000000007,2009,
64,,Spot,64,DP,1000000018,2010,
64,,Spot,64,EPI;d1,1000000760,2011,
64,,Spot,64,EPI;d2,1000000760,2012,
64,,Spot,64,EPI,1000000762,2013,
64,,Spot,64,EPI,1000000761,2014,
65,,Spot,65,DP;d2,1000000013,2015,
65,,Spot,65,PRE,1000000002,2016,
65,,Spot,65,PRE;d2,1000000002,2017,
65,,Spot,65,PRE,1000000001,2018,
65,,Spot,65,PRE,1000000009,2019,
65,,Spot,65,PRE,1000000008,2020,
65,,Spot,65,PRE,1000000007,2021,
65,,Spot,65,DP,1000000018,2022,
65,,Spot,65,EPI;d1,1000000760,2023,
65,,Spot,65,EPI;d2,1000000760,2024,
65,,Spot,65,EPI,1000000762,2025,
65,,Spot,65,EPI,1000000761,2026,
66,,Spot,66,DP;d2,1000000013,2027,
66,,Spot,66,PRE,1000000002,2028,
66,,Spot,66,PRE;d2,1000000002,2029,
66,,Spot,66,PRE,1000000001,2030,
66,,Spot,66,PRE,1000000009,2031,
66,,Spot,66,PRE,1000000007,2032,
66,,Spot,66,PRE,1000000008,2033,
66,,Spot,66,DP,1000000018,2034,
66,,Spot,66,EPI;d1,1000000760,2035,
66,,Spot,66,EPI;d2,1000000760,2036,
66,,Spot,66,EPI,1000000762,2037,
66,,Spot,66,EPI,1000000761,2038,
