
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
15369.6,3039.31,-201.004,um,Spot,Position,7,PRE,1000000003,715,
15355.7,3036.64,-190.971,um,Spot,Position,7,PRE,1000000006,716,
15333.6,3022.63,-195.146,um,Spot,Position,7,PRE,1000000007,717,
15357.5,3027.23,-219.127,um,Spot,Position,8,PRE,1000000001,718,
15338.3,3029.17,-227.401,um,Spot,Position,8,PRE,1000000137,719,
15339.6,3023.91,-218.383,um,Spot,Position,8,PRE,1000000004,720,
15372.4,3033.87,-202.569,um,Spot,Position,8,PRE,1000000003,721,
15356.7,3028.34,-187.523,um,Spot,Position,8,PRE,1000000006,722,
15339.7,3015.61,-195.579,um,Spot,Position,8,PRE,1000000007,723,
15356.8,3023.91,-222.273,um,Spot,Position,9,PRE,1000000001,724,
15339.5,3028.61,-230.004,um,Spot,Position,9,PRE,1000000137,725,
15340.3,3021.97,-221.811,um,Spot,Position,9,PRE,1000000004,726,
15374.6,3031.09,-204.525,um,Spot,Position,9,PRE,1000000003,727,
15357.4,3023.08,-188.205,um,Spot,Position,9,PRE,1000000006,728,
15341.4,3012.32,-202.432,um,Spot,Position,9,PRE,1000000007,729,
15341,3027.78,-230.118,um,Spot,Position,10,PRE,1000000137,731,
15341.6,3020.31,-222.014,um,Spot,Position,10,PRE,1000000004,732,
15377.1,3029.36,-204.946,um,Spot,Position,10,PRE,1000000003,733,
15360.3,3021.14,-190.68,um,Spot,Position,10,PRE,1000000006,734,
15344.4,3011.14,-203.342,um,Spot,Position,10,PRE,1000000007,735,
15355.7,3022.8,-224.321,um,Spot,Position,10,Mito;PRE,1000000001,730,
15342.8,3026.12,-230.593,um,Spot,Position,11,PRE,1000000137,738,
15344.3,3018.65,-221.422,um,Spot,Position,11,PRE,1000000004,739,
15379.6,3030.08,-206.119,um,Spot,Position,11,PRE,1000000003,740,
15363.7,3021.97,-192.206,um,Spot,Position,11,PRE,1000000006,741,
15350,3010.79,-205.157,um,Spot,Position,11,PRE,1000000007,742,
15368.2,3026.12,-219.224,um,Spot,Position,11,PRE;d1,1000000001,736,
15350.8,3022.12,-228.55,um,Spot,Position,11,PRE;d2,1000000001,737,
15343.9,3023.08,-229.56,um,Spot,Position,12,PRE,1000000137,745,
15348.8,3016.71,-218.296,um,Spot,Position,12,PRE,1000000004,746,
15381.3,3029.81,-202.14,um,Spot,Position,12,PRE,1000000003,747,
15371.4,3025.02,-190.573,um,Spot,Position,12,PRE,1000000006,748,
15355,3010.49,-202.525,um,Spot,Position,12,PRE,1000000007,749,
15369.4,3025.85,-221.758,um,Spot,Position,12,PRE;d1,1000000001,743,
15353.9,3023.04,-230.294,um,Spot,Position,12,PRE;d2,1000000001,744,
15346.2,3020.31,-228.253,um,Spot,Position,13,PRE,1000000137,752,
15353.5,3015.61,-216.298,um,Spot,Position,13,PRE,1000000004,753,
15382.6,3031.74,-204.062,um,Spot,Position,13,PRE,1000000003,754,
15374.1,3023.63,-191.6,um,Spot,Position,13,PRE,1000000006,755,
15358,3010.07,-201.382,um,Spot,Position,13,PRE,1000000007,756,
15371.1,3023.91,-222.205,um,Spot,Position,13,PRE;d1,1000000001,750,
15357.2,3022.16,-228.557,um,Spot,Position,13,PRE;d2,1000000001,751,
15349.3,3020.59,-226.792,um,Spot,Position,14,PRE,1000000137,759,
15356.7,3016.16,-215.762,um,Spot,Position,14,PRE,1000000004,760,
15384.8,3034.38,-203.877,um,Spot,Position,14,PRE,1000000003,761,
15375.5,3024.46,-190.751,um,Spot,Position,14,PRE,1000000006,762,
15360.2,3010.16,-199.306,um,Spot,Position,14,PRE,1000000007,763,
15373,3025.85,-220.79,um,Spot,Position,14,PRE;d1,1000000001,757,
15358,3022,-226.836,um,Spot,Position,14,PRE;d2,1000000001,758,
15347.4,3018.37,-225.796,um,Spot,Position,15,PRE,1000000137,766,
15358.4,3017.54,-213.481,um,Spot,Position,15,PRE,1000000004,767,
15385.4,3034.62,-201.506,um,Spot,Position,15,PRE,1000000003,768,
15371.7,3022.25,-190.374,um,Spot,Position,15,PRE,1000000006,769,
15359.1,3008.97,-198.345,um,Spot,Position,15,PRE,1000000007,770,
15375,3025.85,-219.198,um,Spot,Position,15,PRE;d1,1000000001,764,
15359.9,3020.92,-224.972,um,Spot,Position,15,PRE;d2,1000000001,765,
15348.5,3017.27,-224.205,um,Spot,Position,16,PRE,1000000137,773,
15362.6,3017.82,-213.785,um,Spot,Position,16,PRE,1000000004,774,
15384.3,3034.02,-201.804,um,Spot,Position,16,PRE,1000000003,775,
15372.4,3019.2,-188.84,um,Spot,Position,16,PRE,1000000006,776,
15358,3006.06,-200.061,um,Spot,Position,16,PRE,1000000007,777,
15376.9,3023.08,-218.182,um,Spot,Position,16,PRE;d1,1000000001,771,
15359.7,3020.63,-225.375,um,Spot,Position,16,PRE;d2,1000000001,772,
15348.5,3016.16,-221.51,um,Spot,Position,17,PRE,1000000137,780,
15362.6,3018.37,-211.835,um,Spot,Position,17,PRE,1000000004,781,
15384,3034.11,-198.585,um,Spot,Position,17,PRE,1000000003,782,
15369,3016.99,-187.569,um,Spot,Position,17,PRE,1000000006,783,
15355.8,3004.74,-196.917,um,Spot,Position,17,PRE,1000000007,784,
15377.7,3024.46,-215.414,um,Spot,Position,17,PRE;d1,1000000001,778,
15361.6,3021.08,-222.664,um,Spot,Position,17,PRE;d2,1000000001,779,
15385.4,3032.8,-196.389,um,Spot,Position,18,PRE,1000000003,789,
15368.8,3013.95,-186.492,um,Spot,Position,18,PRE,1000000006,790,
15355.8,3003.68,-198.122,um,Spot,Position,18,PRE,1000000007,791,
15349,3015.33,-221.526,um,Spot,Position,18,Mito;PRE,1000000137,787,
15363,3016.99,-214.653,um,Spot,Position,18,Mito;PRE,1000000004,788,
15378,3022.8,-215.289,um,Spot,Position,18,PRE;d1,1000000001,785,
15362.4,3021.48,-223.543,um,Spot,Position,18,PRE;d2,1000000001,786,
15386.2,3032.42,-189.944,um,Spot,Position,19,PRE,1000000003,798,
15369,3014.22,-184.932,um,Spot,Position,19,PRE,1000000006,799,
15355.5,3003.88,-198.244,um,Spot,Position,19,PRE,1000000007,800,
15379.6,3023.08,-213.052,um,Spot,Position,19,PRE;d1,1000000001,792,
15339.7,3007.86,-224.595,um,Spot,Position,19,PRE;d1,1000000137,794,
15359.3,3016.71,-213.027,um,Spot,Position,19,PRE;d1,1000000004,796,
15363.8,3023.13,-220.77,um,Spot,Position,19,PRE;d2,1000000001,793,
15351.1,3014.5,-219.437,um,Spot,Position,19,PRE;d2,1000000137,795,
15364.4,3025.3,-210.486,um,Spot,Position,19,PRE;d2,1000000004,797,
15387.6,3032.08,-190.666,um,Spot,Position,20,PRE,1000000003,807,
15369.1,3011.73,-182.021,um,Spot,Position,20,PRE,1000000006,808,
15353.6,3003.05,-198.835,um,Spot,Position,20,PRE,1000000007,809,
15381.7,3023.08,-211.183,um,Spot,Position,20,PRE;d1,1000000001,801,
15337.9,3006.75,-221.665,um,Spot,Position,20,PRE;d1,1000000137,803,
15356.2,3008.96,-208.161,um,Spot,Position,20,PRE;d1,1000000004,805,
15364.6,3022.31,-221.299,um,Spot,Position,20,PRE;d2,1000000001,802,
15353.8,3016.44,-223.101,um,Spot,Position,20,PRE;d2,1000000137,804,
15371.6,3027.65,-208.804,um,Spot,Position,20,PRE;d2,1000000004,806,
15385.4,3031.56,-185.982,um,Spot,Position,21,PRE,1000000003,816,
15366.4,3009.52,-177.652,um,Spot,Position,21,PRE,1000000006,817,
15351.1,3003.23,-196.619,um,Spot,Position,21,PRE,1000000007,818,
15380.2,3020.86,-208.208,um,Spot,Position,21,PRE;d1,1000000001,810,
15339.3,3004.26,-218.15,um,Spot,Position,21,PRE;d1,1000000137,812,
15356.1,3010.9,-206.935,um,Spot,Position,21,PRE;d1,1000000004,814,
15365.2,3023.94,-221.734,um,Spot,Position,21,PRE;d2,1000000001,811,
15353.8,3015.61,-218.127,um,Spot,Position,21,PRE;d2,1000000137,813,
15372.7,3026.34,-205.486,um,Spot,Position,21,PRE;d2,1000000004,815,
15384,3030.75,-185.591,um,Spot,Position,22,PRE,1000000003,825,
15368.3,3010.62,-177.424,um,Spot,Position,22,PRE,1000000006,826,
15353.6,3004.72,-196.892,um,Spot,Position,22,PRE,1000000007,827,
15380.8,3021.42,-209.386,um,Spot,Position,22,PRE;d1,1000000001,819,
15338.9,3005.64,-214.887,um,Spot,Position,22,PRE;d1,1000000137,821,
15359.7,3013.67,-205.408,um,Spot,Position,22,PRE;d1,1000000004,823,
15365.2,3024.22,-221.124,um,Spot,Position,22,PRE;d2,1000000001,820,
15353.4,3017.54,-218.01,um,Spot,Position,22,PRE;d2,1000000137,822,
15372.4,3026.88,-206.493,um,Spot,Position,22,PRE;d2,1000000004,824,
15385.4,3031.24,-187.342,um,Spot,Position,23,PRE,1000000003,834,
15369.6,3012.01,-178.35,um,Spot,Position,23,PRE,1000000006,835,
15354.7,3005.4,-197.255,um,Spot,Position,23,PRE,1000000007,836,
15381.9,3020.86,-208.492,um,Spot,Position,23,PRE;d1,1000000001,828,
15338.7,3005.09,-216.626,um,Spot,Position,23,PRE;d1,1000000137,830,
15363.1,3018.93,-204.635,um,Spot,Position,23,PRE;d1,1000000004,832,
15368.2,3024.28,-218.234,um,Spot,Position,23,PRE;d2,1000000001,829,
15355.7,3017.54,-216.173,um,Spot,Position,23,PRE;d2,1000000137,831,
15374.3,3026.89,-204.062,um,Spot,Position,23,PRE;d2,1000000004,833,
15368.9,3012.28,-178.692,um,Spot,Position,24,PRE,1000000006,844,
15355,3009.05,-197.741,um,Spot,Position,24,PRE,1000000007,845,
15384.8,3029.44,-184.637,um,Spot,Position,24,Mito;PRE,1000000003,843,
15382,3021.42,-206.056,um,Spot,Position,24,PRE;d1,1000000001,837,
15337.4,3003.15,-212.639,um,Spot,Position,24,PRE;d1,1000000137,839,
15366.9,3018.65,-203.778,um,Spot,Position,24,PRE;d1,1000000004,841,
15368,3025.91,-219.375,um,Spot,Position,24,PRE;d2,1000000001,838,
15356.4,3020.86,-216.469,um,Spot,Position,24,PRE;d2,1000000137,840,
15376,3029.42,-203.215,um,Spot,Position,24,PRE;d2,1000000004,842,
15368,3008.96,-179.685,um,Spot,Position,25,PRE,1000000006,854,
15355.2,3011.01,-196.947,um,Spot,Position,25,Mito;PRE,1000000007,855,
15383.2,3022.37,-205.412,um,Spot,Position,25,PRE;d1,1000000001,846,
15339.6,3002.88,-210.026,um,Spot,Position,25,PRE;d1,1000000137,848,
15369.1,3019.67,-205.108,um,Spot,Position,25,PRE;d1,1000000004,850,
15382.6,3034.63,-189.968,um,Spot,Position,25,PRE;d1,1000000003,852,
15369.1,3026.65,-219.989,um,Spot,Position,25,PRE;d2,1000000001,847,
15356.7,3019.76,-217.217,um,Spot,Position,25,PRE;d2,1000000137,849,
15376.8,3028.13,-203.24,um,Spot,Position,25,PRE;d2,1000000004,851,
15380.7,3023.35,-177.976,um,Spot,Position,25,PRE;d2,1000000003,853,
15365.5,3004.54,-172.562,um,Spot,Position,26,PRE,1000000006,864,
15381.5,3020.24,-202.258,um,Spot,Position,26,PRE;d1,1000000001,856,
15340.9,2999.55,-205.729,um,Spot,Position,26,PRE;d1,1000000137,858,
15366.3,3015.88,-203.789,um,Spot,Position,26,PRE;d1,1000000004,860,
15383.7,3032.05,-191.616,um,Spot,Position,26,PRE;d1,1000000003,862,
15358,3005.78,-186.059,um,Spot,Position,26,PRE;d1,1000000007,865,
15368.5,3024.58,-219.15,um,Spot,Position,26,PRE;d2,1000000001,857,
15354.7,3015.05,-214.344,um,Spot,Position,26,PRE;d2,1000000137,859,
15376,3025.67,-204.277,um,Spot,Position,26,PRE;d2,1000000004,861,
15377.1,3018.19,-176.372,um,Spot,Position,26,PRE;d2,1000000003,863,
15355,3010.35,-201.468,um,Spot,Position,26,PRE;d2,1000000007,866,
15368.6,3005.37,-171.497,um,Spot,Position,27,PRE,1000000006,875,
15383.5,3021.59,-203.188,um,Spot,Position,27,PRE;d1,1000000001,867,
15343.1,2995.13,-202.792,um,Spot,Position,27,PRE;d1,1000000137,869,
15369.6,3016.71,-205.882,um,Spot,Position,27,PRE;d1,1000000004,871,
15385.7,3032.82,-192.869,um,Spot,Position,27,PRE;d1,1000000003,873,
15360.8,3005.32,-186.944,um,Spot,Position,27,PRE;d1,1000000007,876,
15371,3025,-218.023,um,Spot,Position,27,PRE;d2,1000000001,868,
15357.8,3012.84,-213.782,um,Spot,Position,27,PRE;d2,1000000137,870,
15378.5,3027.85,-204.485,um,Spot,Position,27,PRE;d2,1000000004,872,
15379,3017.62,-175.738,um,Spot,Position,27,PRE;d2,1000000003,874,
15358.1,3006.2,-201.331,um,Spot,Position,27,PRE;d2,1000000007,877,
15370.2,3006.2,-171.697,um,Spot,Position,28,PRE,1000000006,886,
15385.1,3021.51,-201.729,um,Spot,Position,28,PRE;d1,1000000001,878,
15344.3,2992.36,-202.148,um,Spot,Position,28,PRE;d1,1000000137,880,
15373,3018.37,-204.777,um,Spot,Position,28,PRE;d1,1000000004,882,
15386.2,3032.19,-191.736,um,Spot,Position,28,PRE;d1,1000000003,884,
15363,3004.6,-185.812,um,Spot,Position,28,PRE;d1,1000000007,887,
15371.8,3024.96,-216.584,um,Spot,Position,28,PRE;d2,1000000001,879,
15359.5,3010.9,-211.999,um,Spot,Position,28,PRE;d2,1000000137,881,
15379.9,3028.31,-203.163,um,Spot,Position,28,PRE;d2,1000000004,883,
15381.5,3017.34,-173.061,um,Spot,Position,28,PRE;d2,1000000003,885,
15360.8,3003.71,-199.704,um,Spot,Position,28,PRE;d2,1000000007,888,
15373.7,3009.24,-173.54,um,Spot,Position,29,PRE,1000000006,897,
15388.2,3023.5,-200.455,um,Spot,Position,29,PRE;d1,1000000001,889,
15348.4,2992.91,-203.163,um,Spot,Position,29,PRE;d1,1000000137,891,
15374.2,3019.48,-202.339,um,Spot,Position,29,PRE;d1,1000000004,893,
15388.4,3032.45,-190.616,um,Spot,Position,29,PRE;d1,1000000003,895,
15366.9,3008.22,-185.328,um,Spot,Position,29,PRE;d1,1000000007,898,
15374.6,3026.14,-216.194,um,Spot,Position,29,PRE;d2,1000000001,890,
15363.4,3013.95,-211.919,um,Spot,Position,29,PRE;d2,1000000137,892,
15381.5,3029.21,-201.301,um,Spot,Position,29,PRE;d2,1000000004,894,
15383.2,3019.11,-170.262,um,Spot,Position,29,PRE;d2,1000000003,896,
15363.1,3005.09,-200.624,um,Spot,Position,29,PRE;d2,1000000007,899,
15376.1,3010.07,-173.772,um,Spot,Position,30,PRE,1000000006,908,
15389,3023.51,-198.208,um,Spot,Position,30,PRE;d1,1000000001,900,
15352.8,2990.14,-200.142,um,Spot,Position,30,PRE;d1,1000000137,902,
15376.4,3020.59,-200.716,um,Spot,Position,30,PRE;d1,1000000004,904,
15390.1,3033.8,-188.975,um,Spot,Position,30,PRE;d1,1000000003,906,
15368.5,3006.63,-186.782,um,Spot,Position,30,PRE;d1,1000000007,909,
15376.3,3027.02,-215.596,um,Spot,Position,30,PRE;d2,1000000001,901,
15365.8,3016.16,-213.533,um,Spot,Position,30,PRE;d2,1000000137,903,
15383.5,3030.1,-200.37,um,Spot,Position,30,PRE;d2,1000000004,905,
15384.6,3018.28,-168.797,um,Spot,Position,30,PRE;d2,1000000003,907,
15365.5,3004.26,-201.689,um,Spot,Position,30,PRE;d2,1000000007,910,
15375.9,3011.45,-176.25,um,Spot,Position,31,PRE,1000000006,919,
15390.7,3027.49,-198.254,um,Spot,Position,31,PRE;d1,1000000001,911,
15355.8,2992.08,-202.695,um,Spot,Position,31,PRE;d1,1000000137,913,
15378.3,3022.52,-200.116,um,Spot,Position,31,PRE;d1,1000000004,915,
15391.5,3036.25,-188.658,um,Spot,Position,31,PRE;d1,1000000003,917,
15370.7,3007.47,-189.888,um,Spot,Position,31,PRE;d1,1000000007,920,
15378.8,3030.77,-215.391,um,Spot,Position,31,PRE;d2,1000000001,912,
15368,3017.94,-213.4,um,Spot,Position,31,PRE;d2,1000000137,914,
15385.1,3032.73,-199.399,um,Spot,Position,31,PRE;d2,1000000004,916,
15386,3021.19,-168.178,um,Spot,Position,31,PRE;d2,1000000003,918,
15367.3,3004.54,-202.229,um,Spot,Position,31,PRE;d2,1000000007,921,
15377.5,3011.18,-175.444,um,Spot,Position,32,PRE,1000000006,930,
15392,3027.8,-198.502,um,Spot,Position,32,PRE;d1,1000000001,922,
15358.1,2992.64,-199.441,um,Spot,Position,32,PRE;d1,1000000137,924,
15378.7,3021.42,-200.755,um,Spot,Position,32,PRE;d1,1000000004,926,
15393.2,3036.41,-188.257,um,Spot,Position,32,PRE;d1,1000000003,928,
15371.3,3005.8,-189.551,um,Spot,Position,32,PRE;d1,1000000007,931,
15379.9,3030.38,-215.212,um,Spot,Position,32,PRE;d2,1000000001,923,
15369.3,3017.38,-214.04,um,Spot,Position,32,PRE;d2,1000000137,925,
15386.5,3033.54,-199.62,um,Spot,Position,32,PRE;d2,1000000004,927,
15387.1,3020.9,-168.454,um,Spot,Position,32,PRE;d2,1000000003,929,
15367.8,3003.43,-203.525,um,Spot,Position,32,PRE;d2,1000000007,932,
15377.8,3012.01,-174.427,um,Spot,Position,33,PRE,1000000006,941,
15392,3028.3,-195.332,um,Spot,Position,33,PRE;d1,1000000001,933,
15363,2992.08,-194.15,um,Spot,Position,33,PRE;d1,1000000137,935,
15378.5,3021.97,-199.851,um,Spot,Position,33,PRE;d1,1000000004,937,
15393.2,3036.8,-186.574,um,Spot,Position,33,PRE;d1,1000000003,939,
15372.1,3005.52,-188.303,um,Spot,Position,33,PRE;d1,1000000007,942,
15381.3,3030.73,-212.54,um,Spot,Position,33,PRE;d2,1000000001,934,
15370.2,3018.72,-213.441,um,Spot,Position,33,PRE;d2,1000000137,936,
15386.5,3036.12,-198.567,um,Spot,Position,33,PRE;d2,1000000004,938,
15387.1,3021.94,-168.451,um,Spot,Position,33,PRE;d2,1000000003,940,
15368.6,3003.43,-202.268,um,Spot,Position,33,PRE;d2,1000000007,943,
15377.6,3012.56,-175.978,um,Spot,Position,34,PRE,1000000006,952,
15390.9,3028.62,-195.127,um,Spot,Position,34,PRE;d1,1000000001,944,
15363.7,2991.8,-192.612,um,Spot,Position,34,PRE;d1,1000000137,946,
15379.4,3022.25,-199.969,um,Spot,Position,34,PRE;d1,1000000004,948,
15393.7,3035.99,-184.639,um,Spot,Position,34,PRE;d1,1000000003,950,
15371.3,3005.91,-187.358,um,Spot,Position,34,PRE;d1,1000000007,953,
15381.3,3028.65,-210.788,um,Spot,Position,34,PRE;d2,1000000001,945,
15370.7,3017.99,-213.647,um,Spot,Position,34,PRE;d2,1000000137,947,
15386.2,3035.05,-197.328,um,Spot,Position,34,PRE;d2,1000000004,949,
15387.6,3021.12,-168.547,um,Spot,Position,34,PRE;d2,1000000003,951,
15368.6,3002.6,-201.198,um,Spot,Position,34,PRE;d2,1000000007,954,
15378.3,3016.99,-176.568,um,Spot,Position,35,PRE,1000000006,963,
15389.6,3027.17,-194.525,um,Spot,Position,35,PRE;d1,1000000001,955,
15365,2991.53,-191.173,um,Spot,Position,35,PRE;d1,1000000137,957,
15379,3021.97,-201.458,um,Spot,Position,35,PRE;d1,1000000004,959,
15394.8,3034.25,-184.964,um,Spot,Position,35,PRE;d1,1000000003,961,
15371.3,3003.78,-189.543,um,Spot,Position,35,PRE;d1,1000000007,964,
15381.3,3028.08,-210.684,um,Spot,Position,35,PRE;d2,1000000001,956,
15370.7,3017.41,-212,um,Spot,Position,35,PRE;d2,1000000137,958,
15386,3033.87,-196.804,um,Spot,Position,35,PRE;d2,1000000004,960,
15388.2,3019.8,-166.927,um,Spot,Position,35,PRE;d2,1000000003,962,
15368.3,3001.77,-201.601,um,Spot,Position,35,PRE;d2,1000000007,965,
15380.6,3014.22,-176.075,um,Spot,Position,36,PRE,1000000006,974,
15391.8,3026.75,-193.376,um,Spot,Position,36,PRE;d1,1000000001,966,
15367.4,2992.08,-189.733,um,Spot,Position,36,PRE;d1,1000000137,968,
15380.3,3021.97,-202.77,um,Spot,Position,36,PRE;d1,1000000004,970,
15395.4,3034.17,-184.195,um,Spot,Position,36,PRE;d1,1000000003,972,
15371.8,3003.43,-189.539,um,Spot,Position,36,PRE;d1,1000000007,975,
15382.6,3028.62,-211.666,um,Spot,Position,36,PRE;d2,1000000001,967,
15371.8,3017.41,-212.938,um,Spot,Position,36,PRE;d2,1000000137,969,
15387.3,3032.17,-195.459,um,Spot,Position,36,PRE;d2,1000000004,971,
15389.6,3017.53,-167.901,um,Spot,Position,36,PRE;d2,1000000003,973,
15369,3001.49,-201.396,um,Spot,Position,36,PRE;d2,1000000007,976,
15380.2,3015.05,-171.816,um,Spot,Position,37,PRE,1000000006,985,
15392.9,3029.56,-193.423,um,Spot,Position,37,PRE;d1,1000000001,977,
15367.4,2992.08,-185.713,um,Spot,Position,37,PRE;d1,1000000137,979,
15380.4,3022.8,-200.782,um,Spot,Position,37,PRE;d1,1000000004,981,
15395.1,3035.22,-181.492,um,Spot,Position,37,PRE;d1,1000000003,983,
15372.4,3004.64,-186.355,um,Spot,Position,37,PRE;d1,1000000007,986,
15383.7,3029.31,-208.321,um,Spot,Position,37,PRE;d2,1000000001,978,
15374.1,3018.92,-211.896,um,Spot,Position,37,PRE;d2,1000000137,980,
15387.6,3033.94,-192.779,um,Spot,Position,37,PRE;d2,1000000004,982,
15370.5,3001.77,-197.831,um,Spot,Position,37,PRE;d2,1000000007,987,
15389.8,3021.09,-164.284,um,Spot,Position,37,PRE;d2;off,1000000003,984,
15381.1,3013.95,-171.341,um,Spot,Position,38,PRE,1000000006,996,
15393,3029.72,-192.183,um,Spot,Position,38,PRE;d1,1000000001,988,
15368.6,2989.87,-186.401,um,Spot,Position,38,PRE;d1,1000000137,990,
15381.4,3021.42,-200.92,um,Spot,Position,38,PRE;d1,1000000004,992,
15397,3034.45,-179.6,um,Spot,Position,38,PRE;d1,1000000003,994,
15376,3004.71,-184.346,um,Spot,Position,38,PRE;d1,1000000007,997,
15384.6,3029.97,-207.273,um,Spot,Position,38,PRE;d2,1000000001,989,
15375.4,3019.31,-211.069,um,Spot,Position,38,PRE;d2,1000000137,991,
15387.3,3031.95,-193.171,um,Spot,Position,38,PRE;d2,1000000004,993,
15372.9,3001.49,-197.234,um,Spot,Position,38,PRE;d2,1000000007,998,
15383.3,3007.86,-171.592,um,Spot,Position,39,PRE,1000000006,1007,
15393.9,3031.93,-192.328,um,Spot,Position,39,PRE;d1,1000000001,999,
15370.6,2991.25,-186.835,um,Spot,Position,39,PRE;d1,1000000137,1001,
15380.4,3020.39,-200.849,um,Spot,Position,39,PRE;d1,1000000004,1003,
15397.3,3033.92,-178.018,um,Spot,Position,39,PRE;d1,1000000003,1005,
15377.1,3003.73,-185.317,um,Spot,Position,39,PRE;d1,1000000007,1008,
15383.5,3030.73,-210.214,um,Spot,Position,39,PRE;d2,1000000001,1000,
15375.7,3019.81,-211.48,um,Spot,Position,39,PRE;d2,1000000137,1002,
15387.1,3027.95,-189.523,um,Spot,Position,39,PRE;d2,1000000004,1004,
15374.2,3002.32,-197.994,um,Spot,Position,39,PRE;d2,1000000007,1009,
15382.9,3011.45,-171.779,um,Spot,Position,40,PRE,1000000006,1018,
15393.8,3032.76,-192.153,um,Spot,Position,40,PRE;d1,1000000001,1010,
15372.6,2993.19,-187.573,um,Spot,Position,40,PRE;d1,1000000137,1012,
15381.3,3020.74,-200.714,um,Spot,Position,40,PRE;d1,1000000004,1014,
15397.6,3034.11,-178.226,um,Spot,Position,40,PRE;d1,1000000003,1016,
15376.8,3005.64,-185.384,um,Spot,Position,40,PRE;d1,1000000007,1019,
15384.8,3030.42,-207.884,um,Spot,Position,40,PRE;d2,1000000001,1011,
15376.8,3020.32,-210.901,um,Spot,Position,40,PRE;d2,1000000137,1013,
15386.5,3028.7,-188.947,um,Spot,Position,40,PRE;d2,1000000004,1015,
15375.5,3004.54,-198.674,um,Spot,Position,40,PRE;d2,1000000007,1020,
