
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
59.8511,min,Spot,5,PRE,1000000003,800,
59.8511,min,Spot,5,PRE,1000000009,801,
59.8511,min,Spot,5,PRE,1000000010,802,
59.8511,min,Spot,5,PRE,1000000004,803,
59.8511,min,Spot,5,PRE,1000000008,804,
59.8511,min,Spot,5,PRE,1000000007,805,
74.8165,min,Spot,6,PRE,1000000002,806,
74.8165,min,Spot,6,PRE,1000000006,807,
74.8165,min,Spot,6,PRE,1000000001,808,
74.8165,min,Spot,6,PRE,1000000000,809,
74.8165,min,Spot,6,PRE,1000000003,810,
74.8165,min,Spot,6,PRE,1000000009,811,
74.8165,min,Spot,6,PRE,1000000010,812,
74.8165,min,Spot,6,PRE,1000000004,813,
74.8165,min,Spot,6,PRE,1000000008,814,
74.8165,min,Spot,6,PRE,1000000007,815,
89.7818,min,Spot,7,PRE,1000000002,816,
89.7818,min,Spot,7,PRE,1000000006,817,
89.7818,min,Spot,7,PRE,1000000001,818,
89.7818,min,Spot,7,PRE,1000000000,819,
89.7818,min,Spot,7,PRE,1000000003,820,
89.7818,min,Spot,7,PRE,1000000009,821,
89.7818,min,Spot,7,PRE,1000000010,822,
89.7818,min,Spot,7,PRE,1000000004,823,
89.7818,min,Spot,7,PRE,1000000008,824,
89.7818,min,Spot,7,PRE,1000000007,825,
104.747,min,Spot,8,PRE,1000000002,826,
104.747,min,Spot,8,PRE,1000000006,827,
104.747,min,Spot,8,PRE,1000000001,828,
104.747,min,Spot,8,PRE,1000000000,829,
104.747,min,Spot,8,PRE,1000000003,830,
104.747,min,Spot,8,PRE,1000000009,831,
104.747,min,Spot,8,PRE,1000000010,832,
104.747,min,Spot,8,PRE,1000000004,833,
104.747,min,Spot,8,PRE,1000000008,834,
104.747,min,Spot,8,PRE,1000000007,835,
119.712,min,Spot,9,PRE,1000000002,836,
119.712,min,Spot,9,PRE,1000000006,837,
119.712,min,Spot,9,PRE,1000000001,838,
119.712,min,Spot,9,PRE,1000000000,839,
119.712,min,Spot,9,PRE,1000000003,840,
119.712,min,Spot,9,PRE,1000000009,841,
119.712,min,Spot,9,PRE,1000000010,842,
119.712,min,Spot,9,PRE,1000000004,843,
119.712,min,Spot,9,PRE,1000000008,844,
119.712,min,Spot,9,PRE,1000000007,845,
134.678,min,Spot,10,PRE,1000000002,846,
134.678,min,Spot,10,PRE,1000000006,847,
134.678,min,Spot,10,PRE,1000000001,848,
134.678,min,Spot,10,PRE,1000000000,849,
134.678,min,Spot,10,PRE,1000000003,850,
134.678,min,Spot,10,PRE,1000000009,851,
134.678,min,Spot,10,PRE,1000000010,852,
134.678,min,Spot,10,PRE,1000000004,853,
134.678,min,Spot,10,PRE,1000000008,854,
134.678,min,Spot,10,PRE,1000000007,855,
149.643,min,Spot,11,PRE,1000000002,856,
149.643,min,Spot,11,PRE,1000000006,857,
149.643,min,Spot,11,PRE,1000000001,858,
149.643,min,Spot,11,PRE,1000000000,859,
149.643,min,Spot,11,PRE,1000000003,860,
149.643,min,Spot,11,PRE,1000000009,861,
149.643,min,Spot,11,PRE,1000000010,862,
149.643,min,Spot,11,PRE,1000000004,863,
149.643,min,Spot,11,PRE,1000000008,864,
149.643,min,Spot,11,PRE,1000000007,865,
164.609,min,Spot,12,PRE,1000000002,866,
164.609,min,Spot,12,PRE,1000000006,867,
164.609,min,Spot,12,PRE,1000000001,868,
164.609,min,Spot,12,PRE,1000000000,869,
164.609,min,Spot,12,PRE,1000000003,870,
164.609,min,Spot,12,PRE,1000000009,871,
164.609,min,Spot,12,PRE,1000000010,872,
164.609,min,Spot,12,PRE,1000000004,873,
164.609,min,Spot,12,PRE,1000000008,874,
164.609,min,Spot,12,PRE,1000000007,875,
179.574,min,Spot,13,PRE,1000000002,876,
179.574,min,Spot,13,PRE,1000000006,877,
179.574,min,Spot,13,PRE,1000000001,878,
179.574,min,Spot,13,PRE,1000000000,879,
179.574,min,Spot,13,PRE,1000000003,880,
179.574,min,Spot,13,PRE,1000000009,881,
179.574,min,Spot,13,PRE,1000000010,882,
179.574,min,Spot,13,PRE,1000000004,883,
179.574,min,Spot,13,PRE,1000000008,884,
179.574,min,Spot,13,PRE,1000000007,885,
194.539,min,Spot,14,PRE,1000000002,886,
194.539,min,Spot,14,PRE,1000000006,887,
194.539,min,Spot,14,PRE,1000000001,888,
194.539,min,Spot,14,PRE,1000000000,889,
194.539,min,Spot,14,PRE,1000000003,890,
194.539,min,Spot,14,PRE,1000000009,891,
194.539,min,Spot,14,PRE,1000000010,892,
194.539,min,Spot,14,PRE,1000000004,893,
194.539,min,Spot,14,PRE,1000000008,894,
194.539,min,Spot,14,PRE,1000000007,895,
209.505,min,Spot,15,PRE,1000000002,896,
209.505,min,Spot,15,PRE,1000000006,897,
209.505,min,Spot,15,PRE,1000000001,898,
209.505,min,Spot,15,PRE,1000000000,899,
209.505,min,Spot,15,PRE,1000000003,900,
209.505,min,Spot,15,PRE,1000000009,901,
209.505,min,Spot,15,PRE,1000000010,902,
209.505,min,Spot,15,PRE,1000000004,903,
209.505,min,Spot,15,PRE,1000000008,904,
209.505,min,Spot,15,PRE,1000000007,905,
224.47,min,Spot,16,PRE,1000000002,906,
224.47,min,Spot,16,PRE,1000000006,907,
224.47,min,Spot,16,PRE,1000000001,908,
224.47,min,Spot,16,PRE,1000000000,909,
224.47,min,Spot,16,PRE,1000000003,910,
224.47,min,Spot,16,PRE,1000000009,911,
224.47,min,Spot,16,PRE,1000000010,912,
224.47,min,Spot,16,PRE,1000000004,913,
224.47,min,Spot,16,PRE,1000000008,914,
224.47,min,Spot,16,PRE,1000000007,915,
239.435,min,Spot,17,PRE,1000000002,916,
239.435,min,Spot,17,PRE,1000000006,917,
239.435,min,Spot,17,PRE,1000000001,918,
239.435,min,Spot,17,PRE,1000000000,919,
239.435,min,Spot,17,Mito;PRE,1000000003,920,
239.435,min,Spot,17,PRE,1000000009,921,
239.435,min,Spot,17,PRE,1000000010,922,
239.435,min,Spot,17,PRE,1000000004,923,
239.435,min,Spot,17,PRE,1000000008,924,
239.435,min,Spot,17,PRE,1000000007,925,
254.401,min,Spot,18,PRE,1000000002,926,
254.401,min,Spot,18,PRE,1000000006,927,
254.401,min,Spot,18,PRE,1000000001,928,
254.401,min,Spot,18,PRE,1000000000,929,
254.401,min,Spot,18,PRE;d1,1000000003,930,
254.401,min,Spot,18,PRE;d2,1000000003,931,
254.401,min,Spot,18,PRE,1000000009,932,
254.401,min,Spot,18,PRE,1000000010,933,
254.401,min,Spot,18,PRE,1000000004,934,
254.401,min,Spot,18,PRE,1000000008,935,
254.401,min,Spot,18,PRE,1000000007,936,
269.366,min,Spot,19,PRE,1000000002,937,
269.366,min,Spot,19,PRE,1000000006,938,
269.366,min,Spot,19,PRE,1000000001,939,
269.366,min,Spot,19,PRE,1000000000,940,
269.366,min,Spot,19,PRE;d2,1000000003,941,
269.366,min,Spot,19,PRE;d1,1000000003,942,
269.366,min,Spot,19,PRE,1000000009,943,
269.366,min,Spot,19,PRE,1000000010,944,
269.366,min,Spot,19,PRE,1000000004,945,
269.366,min,Spot,19,PRE,1000000008,946,
269.366,min,Spot,19,PRE,1000000007,947,
284.331,min,Spot,20,PRE,1000000002,948,
284.331,min,Spot,20,PRE,1000000006,949,
284.331,min,Spot,20,PRE,1000000001,950,
284.331,min,Spot,20,PRE,1000000000,951,
284.331,min,Spot,20,PRE;d2,1000000003,952,
284.331,min,Spot,20,PRE;d1,1000000003,953,
284.331,min,Spot,20,PRE,1000000009,954,
284.331,min,Spot,20,PRE,1000000010,955,
284.331,min,Spot,20,PRE,1000000004,956,
284.331,min,Spot,20,PRE,1000000008,957,
284.331,min,Spot,20,PRE,1000000007,958,
299.297,min,Spot,21,PRE,1000000002,959,
299.297,min,Spot,21,PRE,1000000006,960,
299.297,min,Spot,21,PRE,1000000001,961,
299.297,min,Spot,21,PRE,1000000000,962,
299.297,min,Spot,21,PRE;d2,1000000003,963,
299.297,min,Spot,21,PRE;d1,1000000003,964,
299.297,min,Spot,21,PRE,1000000009,965,
299.297,min,Spot,21,PRE,1000000010,966,
299.297,min,Spot,21,PRE,1000000004,967,
299.297,min,Spot,21,PRE,1000000008,968,
299.297,min,Spot,21,PRE,1000000007,969,
314.262,min,Spot,22,PRE,1000000002,970,
314.262,min,Spot,22,PRE,1000000006,971,
314.262,min,Spot,22,PRE,1000000001,972,
314.262,min,Spot,22,PRE,1000000000,973,
314.262,min,Spot,22,PRE;d2,1000000003,974,
314.262,min,Spot,22,PRE;d1,1000000003,975,
314.262,min,Spot,22,Mito;PRE,1000000009,976,
314.262,min,Spot,22,PRE,1000000010,977,
314.262,min,Spot,22,PRE,1000000004,978,
314.262,min,Spot,22,PRE,1000000008,979,
314.262,min,Spot,22,PRE,1000000007,980,
329.228,min,Spot,23,PRE,1000000002,981,
329.228,min,Spot,23,PRE,1000000006,982,
329.228,min,Spot,23,PRE,1000000001,983,
329.228,min,Spot,23,PRE,1000000000,984,
329.228,min,Spot,23,PRE;d2,1000000003,985,
329.228,min,Spot,23,PRE;d1,1000000003,986,
329.228,min,Spot,23,PRE;d1,1000000009,987,
329.228,min,Spot,23,PRE;d2,1000000009,988,
329.228,min,Spot,23,PRE,1000000010,989,
329.228,min,Spot,23,PRE,1000000004,990,
329.228,min,Spot,23,PRE,1000000008,991,
329.228,min,Spot,23,PRE,1000000007,992,
344.193,min,Spot,24,PRE,1000000002,993,
344.193,min,Spot,24,PRE,1000000006,994,
344.193,min,Spot,24,PRE,1000000001,995,
344.193,min,Spot,24,PRE,1000000000,996,
344.193,min,Spot,24,PRE;d2,1000000003,997,
344.193,min,Spot,24,PRE;d1,1000000003,998,
344.193,min,Spot,24,PRE;d2,1000000009,999,
344.193,min,Spot,24,PRE;d1,1000000009,1000,
344.193,min,Spot,24,PRE,1000000010,1001,
344.193,min,Spot,24,PRE,1000000004,1002,
344.193,min,Spot,24,PRE,1000000008,1003,
344.193,min,Spot,24,PRE,1000000007,1004,
359.158,min,Spot,25,PRE,1000000002,1005,
359.158,min,Spot,25,PRE,1000000006,1006,
359.158,min,Spot,25,PRE,1000000001,1007,
359.158,min,Spot,25,PRE,1000000000,1008,
359.158,min,Spot,25,PRE;d2,1000000003,1009,
359.158,min,Spot,25,PRE;d1,1000000003,1010,
359.158,min,Spot,25,PRE;d2,1000000009,1011,
359.158,min,Spot,25,PRE;d1,1000000009,1012,
359.158,min,Spot,25,PRE,1000000010,1013,
359.158,min,Spot,25,PRE,1000000004,1014,
359.158,min,Spot,25,PRE,1000000008,1015,
359.158,min,Spot,25,PRE,1000000007,1016,
374.124,min,Spot,26,PRE,1000000002,1017,
374.124,min,Spot,26,PRE,1000000006,1018,
374.124,min,Spot,26,PRE,1000000001,1019,
374.124,min,Spot,26,PRE,1000000000,1020,
374.124,min,Spot,26,PRE;d2,1000000003,1021,
374.124,min,Spot,26,PRE;d1,1000000003,1022,
374.124,min,Spot,26,PRE;d2,1000000009,1023,
374.124,min,Spot,26,PRE;d1,1000000009,1024,
374.124,min,Spot,26,PRE,1000000010,1025,
374.124,min,Spot,26,PRE,1000000004,1026,
374.124,min,Spot,26,PRE,1000000008,1027,
374.124,min,Spot,26,PRE,1000000007,1028,
389.089,min,Spot,27,PRE,1000000002,1029,
389.089,min,Spot,27,PRE,1000000006,1030,
389.089,min,Spot,27,PRE,1000000001,1031,
389.089,min,Spot,27,PRE,1000000000,1032,
389.089,min,Spot,27,PRE;d2,1000000003,1033,
389.089,min,Spot,27,PRE;d1,1000000003,1034,
389.089,min,Spot,27,PRE;d2,1000000009,1035,
389.089,min,Spot,27,PRE;d1,1000000009,1036,
389.089,min,Spot,27,PRE,1000000010,1037,
389.089,min,Spot,27,PRE,1000000004,1038,
389.089,min,Spot,27,PRE,1000000008,1039,
389.089,min,Spot,27,PRE,1000000007,1040,
404.054,min,Spot,28,PRE,1000000002,1041,
404.054,min,Spot,28,PRE,1000000006,1042,
404.054,min,Spot,28,PRE,1000000001,1043,
404.054,min,Spot,28,PRE,1000000000,1044,
404.054,min,Spot,28,PRE;d2,1000000003,1045,
404.054,min,Spot,28,PRE;d1,1000000003,1046,
404.054,min,Spot,28,PRE;d2,1000000009,1047,
404.054,min,Spot,28,PRE;d1,1000000009,1048,
404.054,min,Spot,28,PRE,1000000010,1049,
404.054,min,Spot,28,PRE,1000000004,1050,
404.054,min,Spot,28,PRE,1000000008,1051,
404.054,min,Spot,28,PRE,1000000007,1052,
419.02,min,Spot,29,PRE,1000000002,1053,
419.02,min,Spot,29,PRE,1000000006,1054,
419.02,min,Spot,29,PRE,1000000001,1055,
419.02,min,Spot,29,PRE,1000000000,1056,
419.02,min,Spot,29,PRE;d2,1000000003,1057,
419.02,min,Spot,29,PRE;d1,1000000003,1058,
419.02,min,Spot,29,PRE;d2,1000000009,1059,
419.02,min,Spot,29,PRE;d1,1000000009,1060,
419.02,min,Spot,29,Mito;PRE,1000000010,1061,
419.02,min,Spot,29,PRE,1000000004,1062,
419.02,min,Spot,29,PRE,1000000008,1063,
419.02,min,Spot,29,PRE,1000000007,1064,
433.985,min,Spot,30,PRE,1000000002,1065,
433.985,min,Spot,30,PRE,1000000006,1066,
433.985,min,Spot,30,PRE,1000000001,1067,
433.985,min,Spot,30,PRE,1000000000,1068,
433.985,min,Spot,30,PRE;d2,1000000003,1069,
433.985,min,Spot,30,PRE;d1,1000000003,1070,
433.985,min,Spot,30,PRE;d2,1000000009,1071,
433.985,min,Spot,30,PRE;d1,1000000009,1072,
433.985,min,Spot,30,PRE;d1,1000000010,1073,
433.985,min,Spot,30,PRE;d2,1000000010,1074,
433.985,min,Spot,30,PRE,1000000004,1075,
433.985,min,Spot,30,PRE,1000000008,1076,
433.985,min,Spot,30,PRE,1000000007,1077,
448.951,min,Spot,31,PRE,1000000002,1078,
448.951,min,Spot,31,PRE,1000000006,1079,
448.951,min,Spot,31,PRE,1000000001,1080,
448.951,min,Spot,31,PRE,1000000000,1081,
448.951,min,Spot,31,PRE;d2,1000000003,1082,
448.951,min,Spot,31,PRE;d1,1000000003,1083,
448.951,min,Spot,31,PRE;d2,1000000009,1084,
448.951,min,Spot,31,PRE;d1,1000000009,1085,
448.951,min,Spot,31,PRE;d2,1000000010,1086,
448.951,min,Spot,31,PRE;d1,1000000010,1087,
448.951,min,Spot,31,PRE,1000000004,1088,
448.951,min,Spot,31,PRE,1000000008,1089,
448.951,min,Spot,31,PRE,1000000007,1090,
463.916,min,Spot,32,PRE,1000000002,1091,
463.916,min,Spot,32,PRE,1000000006,1092,
463.916,min,Spot,32,PRE,1000000001,1093,
463.916,min,Spot,32,Mito;PRE,1000000000,1094,
463.916,min,Spot,32,PRE;d2,1000000003,1095,
463.916,min,Spot,32,PRE;d1,1000000003,1096,
463.916,min,Spot,32,PRE;d2,1000000009,1097,
463.916,min,Spot,32,PRE;d1,1000000009,1098,
463.916,min,Spot,32,PRE;d2,1000000010,1099,
463.916,min,Spot,32,PRE;d1,1000000010,1100,
463.916,min,Spot,32,PRE,1000000004,1101,
463.916,min,Spot,32,PRE,1000000008,1102,
463.916,min,Spot,32,PRE,1000000007,1103,
478.881,min,Spot,33,Mito;PRE,1000000002,1104,
478.881,min,Spot,33,PRE,1000000006,1105,
478.881,min,Spot,33,PRE,1000000001,1106,
478.881,min,Spot,33,PRE;d1,1000000000,1107,
478.881,min,Spot,33,PRE;d2,1000000000,1108,
478.881,min,Spot,33,PRE;d2,1000000003,1109,
478.881,min,Spot,33,PRE;d1,1000000003,1110,
478.881,min,Spot,33,PRE;d2,1000000009,1111,
478.881,min,Spot,33,PRE;d1,1000000009,1112,
478.881,min,Spot,33,PRE;d2,1000000010,1113,
478.881,min,Spot,33,PRE;d1,1000000010,1114,
478.881,min,Spot,33,PRE,1000000004,1115,
478.881,min,Spot,33,PRE,1000000008,1116,
478.881,min,Spot,33,PRE,1000000007,1117,
493.847,min,Spot,34,PRE;d1,1000000002,1118,
493.847,min,Spot,34,PRE;d2,1000000002,1119,
493.847,min,Spot,34,PRE,1000000006,1120,
493.847,min,Spot,34,PRE,1000000001,1121,
493.847,min,Spot,34,PRE;d2,1000000000,1122,
493.847,min,Spot,34,PRE;d1,1000000000,1123,
493.847,min,Spot,34,PRE;d2,1000000003,1124,
493.847,min,Spot,34,PRE;d1,1000000003,1125,
493.847,min,Spot,34,PRE;d2,1000000009,1126,
493.847,min,Spot,34,PRE;d1,1000000009,1127,
493.847,min,Spot,34,PRE;d2,1000000010,1128,
493.847,min,Spot,34,Apoptosis;PRE;d1,1000000010,1129,
493.847,min,Spot,34,PRE,1000000004,1130,
493.847,min,Spot,34,PRE,1000000008,1131,
493.847,min,Spot,34,Mito;PRE,1000000007,1132,
508.812,min,Spot,35,PRE;d1,1000000002,1133,
508.812,min,Spot,35,PRE,1000000006,1134,
508.812,min,Spot,35,PRE;d2,1000000002,1135,
508.812,min,Spot,35,PRE,1000000001,1136,
508.812,min,Spot,35,PRE;d2,1000000000,1137,
508.812,min,Spot,35,PRE;d1,1000000000,1138,
508.812,min,Spot,35,PRE;d2,1000000003,1139,
508.812,min,Spot,35,PRE;d1,1000000003,1140,
508.812,min,Spot,35,PRE;d2,1000000009,1141,
508.812,min,Spot,35,PRE;d1,1000000009,1142,
508.812,min,Spot,35,PRE;d2,1000000010,1143,
508.812,min,Spot,35,PRE,1000000004,1144,
508.812,min,Spot,35,PRE,1000000008,1145,
508.812,min,Spot,35,PRE;d1,1000000007,1146,
508.812,min,Spot,35,PRE;d2,1000000007,1147,
523.777,min,Spot,36,PRE;d1,1000000002,1148,
523.777,min,Spot,36,PRE;d2,1000000003,1149,
523.777,min,Spot,36,PRE;d2,1000000002,1150,
523.777,min,Spot,36,PRE,1000000001,1151,
523.777,min,Spot,36,PRE;d2,1000000000,1152,
523.777,min,Spot,36,PRE;d1,1000000000,1153,
523.777,min,Spot,36,PRE;d2,1000000010,1154,
523.777,min,Spot,36,PRE;d1,1000000003,1155,
523.777,min,Spot,36,PRE;d2,1000000009,1156,
523.777,min,Spot,36,PRE;d1,1000000009,1157,
523.777,min,Spot,36,PRE,1000000004,1158,
523.777,min,Spot,36,PRE,1000000008,1159,
523.777,min,Spot,36,PRE;d2,1000000007,1160,
523.777,min,Spot,36,PRE;d1,1000000007,1161,
538.743,min,Spot,37,PRE;d1,1000000002,1162,
538.743,min,Spot,37,PRE;d2,1000000003,1163,
538.743,min,Spot,37,PRE;d2,1000000002,1164,
538.743,min,Spot,37,PRE,1000000001,1165,
538.743,min,Spot,37,PRE;d2,1000000000,1166,
538.743,min,Spot,37,PRE;d1,1000000000,1167,
538.743,min,Spot,37,PRE;d2,1000000010,1168,
538.743,min,Spot,37,PRE;d1,1000000003,1169,
538.743,min,Spot,37,PRE;d2,1000000009,1170,
538.743,min,Spot,37,PRE;d1,1000000009,1171,
538.743,min,Spot,37,PRE,1000000004,1172,
538.743,min,Spot,37,PRE,1000000008,1173,
538.743,min,Spot,37,PRE;d2,1000000007,1174,
538.743,min,Spot,37,PRE;d1,1000000007,1175,
553.708,min,Spot,38,PRE;d1,1000000002,1176,
553.708,min,Spot,38,PRE;d2,1000000003,1177,
553.708,min,Spot,38,PRE;d2,1000000002,1178,
553.708,min,Spot,38,PRE,1000000001,1179,
553.708,min,Spot,38,PRE;d2,1000000000,1180,
553.708,min,Spot,38,PRE;d1,1000000000,1181,
553.708,min,Spot,38,PRE;d2,1000000010,1182,
553.708,min,Spot,38,PRE;d1,1000000003,1183,
553.708,min,Spot,38,PRE;d2,1000000009,1184,
553.708,min,Spot,38,PRE;d1,1000000009,1185,
553.708,min,Spot,38,PRE,1000000004,1186,
553.708,min,Spot,38,PRE,1000000008,1187,
553.708,min,Spot,38,PRE;d2,1000000007,1188,
553.708,min,Spot,38,PRE;d1,1000000007,1189,
568.674,min,Spot,39,PRE;d1,1000000002,1190,
568.674,min,Spot,39,PRE;d2,1000000003,1191,
568.674,min,Spot,39,PRE;d2,1000000002,1192,
568.674,min,Spot,39,Mito;PRE,1000000001,1193,
568.674,min,Spot,39,PRE;d2,1000000000,1194,
568.674,min,Spot,39,PRE;d1,1000000000,1195,
568.674,min,Spot,39,PRE;d2,1000000010,1196,
568.674,min,Spot,39,PRE;d1,1000000003,1197,
568.674,min,Spot,39,PRE;d2,1000000009,1198,
568.674,min,Spot,39,PRE;d1,1000000009,1199,
568.674,min,Spot,39,PRE,1000000004,1200,
568.674,min,Spot,39,PRE,1000000008,1201,
568.674,min,Spot,39,PRE;d2,1000000007,1202,
568.674,min,Spot,39,PRE;d1,1000000007,1203,
583.639,min,Spot,40,PRE;d1,1000000002,1204,
583.639,min,Spot,40,PRE;d2,1000000003,1205,
583.639,min,Spot,40,PRE;d2,1000000002,1206,
583.639,min,Spot,40,PRE;d1,1000000001,1207,
583.639,min,Spot,40,PRE;d2,1000000001,1208,
583.639,min,Spot,40,PRE;d2,1000000000,1209,
583.639,min,Spot,40,PRE;d1,1000000000,1210,
583.639,min,Spot,40,PRE;d2,1000000010,1211,
583.639,min,Spot,40,PRE;d1,1000000003,1212,
583.639,min,Spot,40,PRE;d2,1000000009,1213,
583.639,min,Spot,40,PRE;d1,1000000009,1214,
583.639,min,Spot,40,PRE,1000000004,1215,
583.639,min,Spot,40,PRE,1000000008,1216,
583.639,min,Spot,40,PRE;d2,1000000007,1217,
583.639,min,Spot,40,PRE;d1,1000000007,1218,
598.604,min,Spot,41,PRE;d1,1000000002,1219,
598.604,min,Spot,41,PRE;d2,1000000002,1220,
598.604,min,Spot,41,PRE;d2,1000000003,1221,
598.604,min,Spot,41,PRE;d2,1000000001,1222,
598.604,min,Spot,41,PRE;d1,1000000001,1223,
598.604,min,Spot,41,PRE;d2,1000000000,1224,
598.604,min,Spot,41,PRE;d1,1000000000,1225,
598.604,min,Spot,41,Apoptosis;PRE;d2,1000000010,1226,
598.604,min,Spot,41,PRE;d1,1000000003,1227,
598.604,min,Spot,41,PRE;d2,1000000009,1228,
598.604,min,Spot,41,PRE;d1,1000000009,1229,
598.604,min,Spot,41,PRE,1000000004,1230,
598.604,min,Spot,41,PRE,1000000008,1231,
598.604,min,Spot,41,PRE;d2,1000000007,1232,
598.604,min,Spot,41,PRE;d1,1000000007,1233,
613.569,min,Spot,42,PRE;d1,1000000002,1234,
613.569,min,Spot,42,PRE;d2,1000000002,1235,
613.569,min,Spot,42,PRE;d2,1000000003,1236,
613.569,min,Spot,42,PRE;d2,1000000001,1237,
613.569,min,Spot,42,PRE;d1,1000000001,1238,
613.569,min,Spot,42,PRE;d2,1000000000,1239,
613.569,min,Spot,42,PRE;d1,1000000000,1240,
613.569,min,Spot,42,PRE;d1,1000000003,1241,
613.569,min,Spot,42,PRE;d2,1000000009,1242,
613.569,min,Spot,42,PRE;d1,1000000009,1243,
613.569,min,Spot,42,PRE,1000000004,1244,
613.569,min,Spot,42,PRE,1000000008,1245,
613.569,min,Spot,42,PRE;d2,1000000007,1246,
613.569,min,Spot,42,PRE;d1,1000000007,1247,
628.535,min,Spot,43,PRE;d1,1000000002,1248,
628.535,min,Spot,43,PRE;d2,1000000002,1249,
628.535,min,Spot,43,PRE;d2,1000000003,1250,
628.535,min,Spot,43,PRE;d2,1000000001,1251,
628.535,min,Spot,43,PRE;d1,1000000001,1252,
628.535,min,Spot,43,PRE;d2,1000000000,1253,
628.535,min,Spot,43,PRE;d1,1000000000,1254,
628.535,min,Spot,43,PRE;d1,1000000003,1255,
628.535,min,Spot,43,PRE;d2,1000000009,1256,
628.535,min,Spot,43,PRE;d1,1000000009,1257,
628.535,min,Spot,43,PRE,1000000004,1258,
628.535,min,Spot,43,PRE,1000000008,1259,
628.535,min,Spot,43,PRE;d2,1000000007,1260,
628.535,min,Spot,43,PRE;d1,1000000007,1261,
643.5,min,Spot,44,PRE;d1,1000000002,1262,
643.5,min,Spot,44,PRE;d2,1000000002,1263,
643.5,min,Spot,44,PRE;d2,1000000003,1264,
643.5,min,Spot,44,PRE;d2,1000000001,1265,
643.5,min,Spot,44,PRE;d1,1000000001,1266,
643.5,min,Spot,44,PRE;d2,1000000000,1267,
643.5,min,Spot,44,PRE;d1,1000000000,1268,
643.5,min,Spot,44,PRE;d1,1000000003,1269,
643.5,min,Spot,44,PRE;d2,1000000009,1270,
643.5,min,Spot,44,PRE;d1,1000000009,1271,
643.5,min,Spot,44,PRE,1000000004,1272,
643.5,min,Spot,44,PRE,1000000008,1273,
643.5,min,Spot,44,PRE;d2,1000000007,1274,
643.5,min,Spot,44,PRE;d1,1000000007,1275,
658.465,min,Spot,45,PRE;d1,1000000002,1276,
658.465,min,Spot,45,PRE;d2,1000000002,1277,
658.465,min,Spot,45,PRE;d2,1000000003,1278,
658.465,min,Spot,45,PRE;d2,1000000001,1279,
658.465,min,Spot,45,PRE;d1,1000000001,1280,
658.465,min,Spot,45,PRE;d2,1000000000,1281,
658.465,min,Spot,45,PRE;d1,1000000000,1282,
658.465,min,Spot,45,PRE;d1,1000000003,1283,
658.465,min,Spot,45,PRE;d2,1000000009,1284,
658.465,min,Spot,45,PRE;d1,1000000009,1285,
658.465,min,Spot,45,PRE,1000000004,1286,
658.465,min,Spot,45,Mito;PRE,1000000008,1287,
658.465,min,Spot,45,PRE;d2,1000000007,1288,
658.465,min,Spot,45,Apoptosis;PRE;d1,1000000007,1289,
673.431,min,Spot,46,PRE;d1,1000000002,1290,
