
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
839.979,min,Spot,57,PRE;d1,1000000001,1209,
839.979,min,Spot,57,PRE;d2,1000000001,1210,
839.979,min,Spot,57,PRE;d1,1000000137,1211,
839.979,min,Spot,57,PRE;d2,1000000137,1212,
839.979,min,Spot,57,PRE;d1,1000000004,1213,
839.979,min,Spot,57,PRE;d2,1000000004,1214,
839.979,min,Spot,57,PRE;d1,1000000003,1215,
839.979,min,Spot,57,PRE;d1,1000000006,1217,
839.979,min,Spot,57,PRE;d2,1000000006,1218,
839.979,min,Spot,57,PRE;d1,1000000007,1219,
839.979,min,Spot,57,PRE;d2,1000000007,1220,
854.979,min,Spot,58,PRE;d1,1000000001,1221,
854.979,min,Spot,58,PRE;d2,1000000001,1222,
854.979,min,Spot,58,PRE;d1,1000000137,1223,
854.979,min,Spot,58,PRE;d2,1000000137,1224,
854.979,min,Spot,58,PRE;d1,1000000004,1225,
854.979,min,Spot,58,PRE;d2,1000000004,1226,
854.979,min,Spot,58,PRE;d1,1000000003,1227,
854.979,min,Spot,58,PRE;d1,1000000006,1229,
854.979,min,Spot,58,PRE;d2,1000000006,1230,
854.979,min,Spot,58,PRE;d1,1000000007,1231,
854.979,min,Spot,58,PRE;d2,1000000007,1232,
869.978,min,Spot,59,PRE;d1,1000000001,1233,
869.978,min,Spot,59,PRE;d2,1000000001,1234,
869.978,min,Spot,59,PRE;d1,1000000137,1235,
869.978,min,Spot,59,PRE;d2,1000000137,1236,
869.978,min,Spot,59,PRE;d1,1000000004,1237,
869.978,min,Spot,59,PRE;d2,1000000004,1238,
869.978,min,Spot,59,PRE;d1,1000000003,1239,
869.978,min,Spot,59,PRE;d1,1000000006,1241,
869.978,min,Spot,59,PRE;d2,1000000006,1242,
869.978,min,Spot,59,PRE;d1,1000000007,1243,
869.978,min,Spot,59,PRE;d2,1000000007,1244,
884.978,min,Spot,60,PRE;d1,1000000001,1245,
884.978,min,Spot,60,PRE;d2,1000000001,1246,
884.978,min,Spot,60,PRE;d1,1000000137,1247,
884.978,min,Spot,60,PRE;d2,1000000137,1248,
884.978,min,Spot,60,PRE;d1,1000000004,1249,
884.978,min,Spot,60,PRE;d2,1000000004,1250,
884.978,min,Spot,60,PRE;d1,1000000003,1251,
884.978,min,Spot,60,PRE;d1,1000000006,1253,
884.978,min,Spot,60,PRE;d2,1000000006,1254,
884.978,min,Spot,60,PRE;d1,1000000007,1255,
884.978,min,Spot,60,PRE;d2,1000000007,1256,
899.978,min,Spot,61,PRE;d1,1000000001,1257,
899.978,min,Spot,61,PRE;d2,1000000001,1258,
899.978,min,Spot,61,PRE;d1,1000000137,1259,
899.978,min,Spot,61,PRE;d2,1000000137,1260,
899.978,min,Spot,61,PRE;d1,1000000004,1261,
899.978,min,Spot,61,PRE;d2,1000000004,1262,
899.978,min,Spot,61,PRE;d1,1000000003,1263,
899.978,min,Spot,61,PRE;d1,1000000006,1265,
899.978,min,Spot,61,PRE;d2,1000000006,1266,
899.978,min,Spot,61,PRE;d1,1000000007,1267,
899.978,min,Spot,61,PRE;d2,1000000007,1268,
914.978,min,Spot,62,PRE;d1,1000000001,1269,
914.978,min,Spot,62,PRE;d2,1000000001,1270,
914.978,min,Spot,62,PRE;d1,1000000137,1271,
914.978,min,Spot,62,PRE;d2,1000000137,1272,
914.978,min,Spot,62,PRE;d1,1000000004,1273,
914.978,min,Spot,62,PRE;d2,1000000004,1274,
914.978,min,Spot,62,PRE;d1,1000000003,1275,
914.978,min,Spot,62,PRE;d1,1000000006,1277,
914.978,min,Spot,62,PRE;d2,1000000006,1278,
914.978,min,Spot,62,PRE;d1,1000000007,1279,
914.978,min,Spot,62,PRE;d2,1000000007,1280,
929.978,min,Spot,63,PRE;d1,1000000001,1281,
929.978,min,Spot,63,PRE;d2,1000000001,1282,
929.978,min,Spot,63,PRE;d1,1000000137,1283,
929.978,min,Spot,63,PRE;d2,1000000137,1284,
929.978,min,Spot,63,PRE;d1,1000000004,1285,
929.978,min,Spot,63,PRE;d2,1000000004,1286,
929.978,min,Spot,63,PRE;d1,1000000003,1287,
929.978,min,Spot,63,PRE;d1,1000000006,1289,
929.978,min,Spot,63,PRE;d2,1000000006,1290,
929.978,min,Spot,63,PRE;d1,1000000007,1291,
929.978,min,Spot,63,PRE;d2,1000000007,1292,
944.977,min,Spot,64,PRE;d1,1000000001,1293,
944.977,min,Spot,64,PRE;d2,1000000001,1294,
944.977,min,Spot,64,PRE;d1,1000000137,1295,
944.977,min,Spot,64,PRE;d2,1000000137,1296,
944.977,min,Spot,64,PRE;d1,1000000004,1297,
944.977,min,Spot,64,PRE;d2,1000000004,1298,
944.977,min,Spot,64,PRE;d1,1000000003,1299,
944.977,min,Spot,64,PRE;d1,1000000006,1301,
944.977,min,Spot,64,PRE;d2,1000000006,1302,
944.977,min,Spot,64,PRE;d1,1000000007,1303,
944.977,min,Spot,64,PRE;d2,1000000007,1304,
959.977,min,Spot,65,PRE;d1,1000000001,1305,
959.977,min,Spot,65,PRE;d2,1000000001,1306,
959.977,min,Spot,65,PRE;d1,1000000137,1307,
959.977,min,Spot,65,PRE;d2,1000000137,1308,
959.977,min,Spot,65,PRE;d1,1000000004,1309,
959.977,min,Spot,65,PRE;d2,1000000004,1310,
959.977,min,Spot,65,PRE;d1,1000000003,1311,
959.977,min,Spot,65,PRE;d1,1000000006,1313,
959.977,min,Spot,65,PRE;d2,1000000006,1314,
959.977,min,Spot,65,PRE;d1,1000000007,1315,
959.977,min,Spot,65,PRE;d2,1000000007,1316,
974.977,min,Spot,66,PRE;d1,1000000001,1317,
974.977,min,Spot,66,PRE;d2,1000000001,1318,
974.977,min,Spot,66,PRE;d1,1000000137,1319,
974.977,min,Spot,66,PRE;d2,1000000137,1320,
974.977,min,Spot,66,PRE;d1,1000000004,1321,
974.977,min,Spot,66,PRE;d2,1000000004,1322,
974.977,min,Spot,66,PRE;d1,1000000003,1323,
974.977,min,Spot,66,PRE;d1,1000000006,1325,
974.977,min,Spot,66,PRE;d2,1000000006,1326,
974.977,min,Spot,66,PRE;d1,1000000007,1327,
974.977,min,Spot,66,PRE;d2,1000000007,1328,
989.977,min,Spot,67,PRE;d1,1000000001,1329,
989.977,min,Spot,67,PRE;d2,1000000001,1330,
989.977,min,Spot,67,PRE;d1,1000000137,1331,
989.977,min,Spot,67,PRE;d2,1000000137,1332,
989.977,min,Spot,67,PRE;d1,1000000004,1333,
989.977,min,Spot,67,PRE;d2,1000000004,1334,
989.977,min,Spot,67,PRE;d1,1000000003,1335,
989.977,min,Spot,67,PRE;d1,1000000006,1337,
989.977,min,Spot,67,PRE;d2,1000000006,1338,
989.977,min,Spot,67,PRE;d1,1000000007,1339,
989.977,min,Spot,67,PRE;d2,1000000007,1340,
1004.98,min,Spot,68,PRE;d1,1000000001,1341,
1004.98,min,Spot,68,PRE;d2,1000000001,1342,
1004.98,min,Spot,68,PRE;d1,1000000137,1343,
1004.98,min,Spot,68,PRE;d2,1000000137,1344,
1004.98,min,Spot,68,PRE;d1,1000000004,1345,
1004.98,min,Spot,68,PRE;d2,1000000004,1346,
1004.98,min,Spot,68,PRE;d1,1000000003,1347,
1004.98,min,Spot,68,PRE;d1,1000000006,1349,
1004.98,min,Spot,68,PRE;d2,1000000006,1350,
1004.98,min,Spot,68,PRE;d1,1000000007,1351,
1004.98,min,Spot,68,PRE;d2,1000000007,1352,
