
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
224.985,min,Spot,16,PRE,1000000148,208,
239.985,min,Spot,17,PRE,1000000000,209,
239.985,min,Spot,17,PRE,1000000087,210,
239.985,min,Spot,17,PRE,1000000122,211,
239.985,min,Spot,17,PRE,1000000148,212,
254.985,min,Spot,18,PRE,1000000000,213,
254.985,min,Spot,18,PRE,1000000087,214,
254.985,min,Spot,18,PRE,1000000122,215,
254.985,min,Spot,18,PRE,1000000148,216,
269.984,min,Spot,19,PRE,1000000000,217,
269.984,min,Spot,19,PRE,1000000087,218,
269.984,min,Spot,19,PRE,1000000122,219,
269.984,min,Spot,19,PRE,1000000148,220,
284.984,min,Spot,20,PRE,1000000000,221,
284.984,min,Spot,20,PRE,1000000087,222,
284.984,min,Spot,20,PRE,1000000122,223,
284.984,min,Spot,20,PRE,1000000148,224,
299.984,min,Spot,21,PRE,1000000000,225,
299.984,min,Spot,21,PRE,1000000087,226,
299.984,min,Spot,21,PRE,1000000122,227,
299.984,min,Spot,21,PRE,1000000148,228,
314.984,min,Spot,22,PRE,1000000000,229,
314.984,min,Spot,22,PRE,1000000087,230,
314.984,min,Spot,22,PRE,1000000122,231,
314.984,min,Spot,22,PRE,1000000148,232,
329.984,min,Spot,23,PRE,1000000000,233,
329.984,min,Spot,23,PRE,1000000087,234,
329.984,min,Spot,23,PRE,1000000122,235,
329.984,min,Spot,23,PRE,1000000148,236,
344.984,min,Spot,24,PRE,1000000000,237,
344.984,min,Spot,24,PRE,1000000087,238,
344.984,min,Spot,24,PRE,1000000122,239,
344.984,min,Spot,24,PRE,1000000148,240,
359.983,min,Spot,25,PRE,1000000000,241,
359.983,min,Spot,25,PRE,1000000087,242,
359.983,min,Spot,25,PRE,1000000122,243,
359.983,min,Spot,25,PRE,1000000148,244,
374.983,min,Spot,26,PRE,1000000000,245,
374.983,min,Spot,26,PRE,1000000087,246,
374.983,min,Spot,26,Apoptosis;PRE,1000000122,247,
374.983,min,Spot,26,PRE,1000000148,248,
389.983,min,Spot,27,PRE,1000000000,249,
389.983,min,Spot,27,PRE,1000000087,250,
389.983,min,Spot,27,PRE,1000000148,251,
404.983,min,Spot,28,PRE,1000000000,252,
404.983,min,Spot,28,PRE,1000000087,253,
404.983,min,Spot,28,PRE,1000000148,254,
419.983,min,Spot,29,PRE,1000000000,255,
419.983,min,Spot,29,PRE,1000000087,256,
419.983,min,Spot,29,PRE,1000000148,257,
434.983,min,Spot,30,PRE,1000000000,258,
434.983,min,Spot,30,PRE,1000000087,259,
434.983,min,Spot,30,PRE,1000000148,260,
449.982,min,Spot,31,PRE,1000000000,261,
449.982,min,Spot,31,PRE,1000000087,262,
449.982,min,Spot,31,PRE,1000000148,263,
464.982,min,Spot,32,PRE,1000000000,264,
464.982,min,Spot,32,PRE,1000000087,265,
464.982,min,Spot,32,PRE,1000000148,266,
479.982,min,Spot,33,PRE,1000000000,267,
479.982,min,Spot,33,PRE,1000000087,268,
479.982,min,Spot,33,PRE,1000000148,269,
494.982,min,Spot,34,PRE,1000000000,270,
494.982,min,Spot,34,PRE,1000000087,271,
494.982,min,Spot,34,PRE,1000000148,272,
509.982,min,Spot,35,PRE,1000000000,273,
509.982,min,Spot,35,Apoptosis;PRE,1000000087,274,
509.982,min,Spot,35,PRE,1000000148,275,
524.981,min,Spot,36,PRE,1000000000,276,
524.981,min,Spot,36,PRE,1000000148,277,
539.981,min,Spot,37,PRE,1000000000,278,
539.981,min,Spot,37,PRE,1000000148,279,
554.981,min,Spot,38,PRE,1000000000,280,
554.981,min,Spot,38,PRE,1000000148,281,
569.981,min,Spot,39,PRE,1000000000,282,
569.981,min,Spot,39,PRE,1000000148,283,
584.981,min,Spot,40,PRE,1000000000,284,
584.981,min,Spot,40,PRE,1000000148,285,
599.98,min,Spot,41,PRE,1000000000,286,
599.98,min,Spot,41,PRE,1000000148,287,
614.98,min,Spot,42,PRE,1000000000,288,
614.98,min,Spot,42,PRE,1000000148,289,
629.98,min,Spot,43,PRE,1000000000,290,
629.98,min,Spot,43,PRE,1000000148,291,
644.98,min,Spot,44,PRE,1000000000,292,
644.98,min,Spot,44,PRE,1000000148,293,
659.98,min,Spot,45,PRE,1000000000,294,
659.98,min,Spot,45,PRE,1000000148,295,
674.979,min,Spot,46,PRE,1000000000,296,
674.979,min,Spot,46,PRE,1000000148,297,
689.979,min,Spot,47,PRE,1000000000,298,
689.979,min,Spot,47,PRE,1000000148,299,
704.979,min,Spot,48,PRE,1000000000,300,
704.979,min,Spot,48,PRE,1000000148,301,
719.979,min,Spot,49,PRE,1000000000,302,
719.979,min,Spot,49,PRE,1000000148,303,
734.979,min,Spot,50,PRE,1000000000,304,
734.979,min,Spot,50,PRE,1000000148,305,
749.979,min,Spot,51,PRE,1000000000,306,
749.979,min,Spot,51,PRE,1000000148,307,
764.978,min,Spot,52,PRE,1000000000,308,
764.978,min,Spot,52,PRE,1000000148,309,
779.978,min,Spot,53,Mito;PRE,1000000000,310,
779.978,min,Spot,53,PRE,1000000148,311,
794.978,min,Spot,54,PRE;d1,1000000000,312,
794.978,min,Spot,54,PRE;d2,1000000000,313,
794.978,min,Spot,54,PRE,1000000148,314,
809.978,min,Spot,55,PRE;d1,1000000000,315,
809.978,min,Spot,55,PRE;d2,1000000000,316,
809.978,min,Spot,55,Mito;PRE,1000000148,317,
824.978,min,Spot,56,PRE;d1,1000000000,318,
824.978,min,Spot,56,PRE;d2,1000000000,319,
824.978,min,Spot,56,PRE;d1,1000000148,320,
824.978,min,Spot,56,PRE;d2,1000000148,321,
839.977,min,Spot,57,PRE;d1,1000000000,322,
839.977,min,Spot,57,PRE;d2,1000000000,323,
839.977,min,Spot,57,PRE;d1,1000000148,324,
839.977,min,Spot,57,PRE;d2,1000000148,325,
854.977,min,Spot,58,PRE;d1,1000000000,326,
854.977,min,Spot,58,PRE;d2,1000000000,327,
854.977,min,Spot,58,PRE;d1,1000000148,328,
854.977,min,Spot,58,PRE;d2,1000000148,329,
869.977,min,Spot,59,PRE;d1,1000000000,330,
869.977,min,Spot,59,PRE;d2,1000000000,331,
869.977,min,Spot,59,PRE;d1,1000000148,332,
869.977,min,Spot,59,PRE;d2,1000000148,333,
884.977,min,Spot,60,PRE;d1,1000000000,334,
884.977,min,Spot,60,PRE;d2,1000000000,335,
884.977,min,Spot,60,PRE;d1,1000000148,336,
884.977,min,Spot,60,PRE;d2,1000000148,337,
899.977,min,Spot,61,PRE;d1,1000000000,338,
899.977,min,Spot,61,PRE;d2,1000000000,339,
899.977,min,Spot,61,PRE;d1,1000000148,340,
899.977,min,Spot,61,PRE;d2,1000000148,341,
914.977,min,Spot,62,PRE;d1,1000000000,342,
914.977,min,Spot,62,PRE;d2,1000000000,343,
914.977,min,Spot,62,PRE;d1,1000000148,344,
914.977,min,Spot,62,PRE;d2,1000000148,345,
929.976,min,Spot,63,PRE;d1,1000000000,346,
929.976,min,Spot,63,PRE;d2,1000000000,347,
929.976,min,Spot,63,PRE;d1,1000000148,348,
929.976,min,Spot,63,PRE;d2,1000000148,349,
944.976,min,Spot,64,PRE;d1,1000000000,350,
944.976,min,Spot,64,PRE;d2,1000000000,351,
944.976,min,Spot,64,PRE;d1,1000000148,352,
944.976,min,Spot,64,PRE;d2,1000000148,353,
959.976,min,Spot,65,PRE;d1,1000000000,354,
959.976,min,Spot,65,PRE;d2,1000000000,355,
959.976,min,Spot,65,PRE;d1,1000000148,356,
959.976,min,Spot,65,PRE;d2,1000000148,357,
974.976,min,Spot,66,PRE;d1,1000000000,358,
974.976,min,Spot,66,PRE;d2,1000000000,359,
974.976,min,Spot,66,PRE;d1,1000000148,360,
974.976,min,Spot,66,PRE;d2,1000000148,361,
989.976,min,Spot,67,PRE;d1,1000000000,362,
989.976,min,Spot,67,PRE;d2,1000000000,363,
989.976,min,Spot,67,PRE;d1,1000000148,364,
989.976,min,Spot,67,PRE;d2,1000000148,365,
1004.98,min,Spot,68,PRE;d1,1000000000,366,
1004.98,min,Spot,68,PRE;d2,1000000000,367,
1004.98,min,Spot,68,PRE;d1,1000000148,368,
1004.98,min,Spot,68,PRE;d2,1000000148,369,
1019.98,min,Spot,69,PRE;d1,1000000000,370,
1019.98,min,Spot,69,PRE;d2,1000000000,371,
1019.98,min,Spot,69,PRE;d1,1000000148,372,
1019.98,min,Spot,69,PRE;d2,1000000148,373,
1034.98,min,Spot,70,PRE;d1,1000000000,374,
1034.98,min,Spot,70,PRE;d2,1000000000,375,
1034.98,min,Spot,70,PRE;d1,1000000148,376,
1034.98,min,Spot,70,PRE;d2,1000000148,377,
