
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
9471.38,-8477.46,302.822,um,Spot,Position,14,PRE,1000000014,862,
9447.85,-8457.53,269.926,um,Spot,Position,14,PRE,1000000010,1050,
9475.12,-8474.14,275.813,um,Spot,Position,14,PRE,1000000732,1075,
9474.62,-8467.09,261.449,um,Spot,Position,14,PRE,1000000005,1138,
9465.31,-8457.81,252.178,um,Spot,Position,14,PRE,1000000009,1201,
9496.36,-8474.69,257.461,um,Spot,Position,14,PRE,1000000002,1255,
9483.06,-8466.84,253.744,um,Spot,Position,14,PRE,1000000001,1301,
9438.65,-8453.18,286.66,um,Spot,Position,14,PRE,1000000007,1538,
9437.82,-8442.62,280.868,um,Spot,Position,14,PRE,1000000006,1588,
9462.07,-8473.86,301.478,um,Spot,Position,14,PRE;d1,1000000013,925,
9480.77,-8476.08,267.494,um,Spot,Position,14,PRE;d1,1000000003,1327,
9445.84,-8460.1,299.513,um,Spot,Position,14,PRE;d1,1000000008,1410,
9450.82,-8462.27,285.061,um,Spot,Position,14,PRE;d2,1000000013,987,
9482.25,-8480.78,287.383,um,Spot,Position,14,PRE;d2,1000000003,1371,
9436.16,-8445.99,295.995,um,Spot,Position,14,PRE;d2,1000000008,1471,
9440.55,-8453.94,270.295,um,Spot,Position,15,DP,1000000025,44,
9448.88,-8466.11,274.552,um,Spot,Position,15,EPI,1000000018,140,
9457.44,-8479.12,284.514,um,Spot,Position,15,EPI,1000000022,206,
9450.55,-8473.34,289.205,um,Spot,Position,15,EPI,1000000021,245,
9448.06,-8466.23,306.329,um,Spot,Position,15,EPI,1000000020,313,
9444.73,-8471.63,292.271,um,Spot,Position,15,EPI,1000000023,376,
9455.46,-8470.82,272.361,um,Spot,Position,15,EPI,1000000024,395,
9464.46,-8476.35,269.487,um,Spot,Position,15,EPI,1000000019,459,
9453.31,-8450.63,258.715,um,Spot,Position,15,PRE,1000000000,556,
9455.9,-8467.5,315.125,um,Spot,Position,15,PRE,1000000015,647,
9446.35,-8452.83,315.71,um,Spot,Position,15,PRE,1000000016,710,
9462.72,-8473.76,281.712,um,Spot,Position,15,PRE,1000000756,770,
9467.84,-8479.4,303.303,um,Spot,Position,15,PRE,1000000014,863,
9447.47,-8457.81,269.184,um,Spot,Position,15,PRE,1000000010,1051,
9473.34,-8476.91,276.648,um,Spot,Position,15,PRE,1000000732,1076,
9474.07,-8469.37,261.767,um,Spot,Position,15,PRE,1000000005,1139,
9465.04,-8458.64,252.816,um,Spot,Position,15,PRE,1000000009,1202,
9495.4,-8476.63,256.265,um,Spot,Position,15,PRE,1000000002,1256,
9484.33,-8467.2,251.744,um,Spot,Position,15,PRE,1000000001,1302,
9437.82,-8453.13,287.21,um,Spot,Position,15,PRE,1000000007,1539,
9436.99,-8441.5,281.412,um,Spot,Position,15,PRE,1000000006,1589,
9458.26,-8474.69,301.257,um,Spot,Position,15,PRE;d1,1000000013,926,
9478.96,-8477.18,266.052,um,Spot,Position,15,PRE;d1,1000000003,1328,
9444.73,-8460.88,299.838,um,Spot,Position,15,PRE;d1,1000000008,1411,
9448.89,-8463.41,286.891,um,Spot,Position,15,PRE;d2,1000000013,988,
9481.48,-8485.21,286.871,um,Spot,Position,15,PRE;d2,1000000003,1372,
9434.77,-8445.31,299.421,um,Spot,Position,15,PRE;d2,1000000008,1472,
9440.95,-8455.6,272.731,um,Spot,Position,16,DP,1000000025,45,
9449,-8468.33,275.137,um,Spot,Position,16,EPI,1000000018,141,
9457.92,-8481.06,284.188,um,Spot,Position,16,EPI,1000000022,207,
9451.1,-8475.85,289.556,um,Spot,Position,16,EPI,1000000021,246,
9448.89,-8470.64,306.681,um,Spot,Position,16,EPI,1000000020,314,
9445.01,-8472.16,294.307,um,Spot,Position,16,EPI,1000000023,377,
9456.3,-8473.03,270.763,um,Spot,Position,16,EPI,1000000024,396,
9464.5,-8476.08,267.664,um,Spot,Position,16,EPI,1000000019,460,
9454.97,-8453.24,258.352,um,Spot,Position,16,PRE,1000000000,557,
9456.74,-8471.37,315.731,um,Spot,Position,16,PRE,1000000015,648,
9447.08,-8455.32,315.604,um,Spot,Position,16,PRE,1000000016,711,
9461.62,-8474.28,282.233,um,Spot,Position,16,PRE,1000000756,771,
9468.02,-8481.89,303.651,um,Spot,Position,16,PRE,1000000014,864,
9448.72,-8460.58,269.247,um,Spot,Position,16,PRE,1000000010,1052,
9472.25,-8477.74,276.073,um,Spot,Position,16,PRE,1000000732,1077,
9474.35,-8469.38,261.453,um,Spot,Position,16,PRE,1000000005,1140,
9466.67,-8459.75,252.002,um,Spot,Position,16,PRE,1000000009,1203,
9496.03,-8477.46,255.546,um,Spot,Position,16,PRE,1000000002,1257,
9485.08,-8467.95,251.744,um,Spot,Position,16,PRE,1000000001,1303,
9437.82,-8455.52,290.022,um,Spot,Position,16,PRE,1000000007,1540,
9436.43,-8443.13,286.462,um,Spot,Position,16,PRE,1000000006,1590,
9459.15,-8476.91,303.55,um,Spot,Position,16,PRE;d1,1000000013,927,
9478.7,-8477.18,266.363,um,Spot,Position,16,PRE;d1,1000000003,1329,
9444.18,-8462.44,301.827,um,Spot,Position,16,PRE;d1,1000000008,1412,
9448.06,-8465.26,289.066,um,Spot,Position,16,PRE;d2,1000000013,989,
9481.27,-8486.59,287.123,um,Spot,Position,16,PRE;d2,1000000003,1373,
9435.05,-8447.53,299.26,um,Spot,Position,16,PRE;d2,1000000008,1473,
9445.54,-8455.04,268.035,um,Spot,Position,17,DP,1000000025,46,
9453.59,-8467.37,272.362,um,Spot,Position,17,EPI,1000000018,142,
9461.33,-8477.74,281.549,um,Spot,Position,17,EPI,1000000022,208,
9455.53,-8473.67,287.048,um,Spot,Position,17,EPI,1000000021,247,
9450.27,-8468.26,296.862,um,Spot,Position,17,EPI,1000000020,315,
9448.06,-8470.08,288.293,um,Spot,Position,17,EPI,1000000023,378,
9462.56,-8471.65,267.746,um,Spot,Position,17,EPI,1000000024,397,
9470.99,-8470.54,265.295,um,Spot,Position,17,EPI,1000000019,461,
9458.29,-8451.4,256.975,um,Spot,Position,17,PRE,1000000000,558,
9456.13,-8466.11,313.728,um,Spot,Position,17,PRE,1000000015,649,
9447.3,-8452.83,312.52,um,Spot,Position,17,PRE,1000000016,712,
9464.11,-8469.44,281.721,um,Spot,Position,17,PRE,1000000756,772,
9466.88,-8476.91,301.279,um,Spot,Position,17,PRE,1000000014,865,
9452.48,-8459.19,268.07,um,Spot,Position,17,PRE,1000000010,1053,
9474.63,-8473.58,274.126,um,Spot,Position,17,PRE,1000000732,1078,
9477.11,-8463.98,260.566,um,Spot,Position,17,PRE,1000000005,1141,
9470.29,-8458.36,250.666,um,Spot,Position,17,PRE,1000000009,1204,
9493.48,-8473.31,255.035,um,Spot,Position,17,PRE,1000000002,1258,
9486.09,-8464.27,251.744,um,Spot,Position,17,PRE,1000000001,1304,
9441.69,-8453.55,286.539,um,Spot,Position,17,PRE,1000000007,1541,
9440.31,-8441.68,280.87,um,Spot,Position,17,PRE,1000000006,1591,
9459.8,-8472.75,298.899,um,Spot,Position,17,PRE;d1,1000000013,928,
9481.05,-8474.14,267.291,um,Spot,Position,17,PRE;d1,1000000003,1330,
9446.39,-8459.66,297.309,um,Spot,Position,17,PRE;d1,1000000008,1413,
9451.1,-8462.89,284.369,um,Spot,Position,17,PRE;d2,1000000013,990,
9478.27,-8482.72,285.795,um,Spot,Position,17,PRE;d2,1000000003,1374,
9438.09,-8445.05,295.468,um,Spot,Position,17,PRE;d2,1000000008,1474,
9442.17,-8453.94,269.567,um,Spot,Position,18,DP,1000000025,47,
9449.72,-8465.14,272.671,um,Spot,Position,18,EPI,1000000018,143,
9457.86,-8477.46,281.429,um,Spot,Position,18,EPI,1000000022,209,
9451.38,-8472.84,286.907,um,Spot,Position,18,EPI,1000000021,248,
9446.39,-8467.21,298.107,um,Spot,Position,18,EPI,1000000020,316,
9444.18,-8468.54,288.375,um,Spot,Position,18,EPI,1000000023,379,
9458.5,-8470.54,269.208,um,Spot,Position,18,EPI,1000000024,398,
9467.64,-8471.37,265.347,um,Spot,Position,18,EPI,1000000019,462,
9454.7,-8451.22,257.604,um,Spot,Position,18,PRE,1000000000,559,
9452.74,-8465.01,314.395,um,Spot,Position,18,PRE,1000000015,650,
9444.98,-8450.89,313.23,um,Spot,Position,18,PRE,1000000016,713,
9459.96,-8467.51,281.72,um,Spot,Position,18,PRE,1000000756,773,
9463.39,-8476.08,305.155,um,Spot,Position,18,PRE,1000000014,866,
9448.92,-8457.81,268.653,um,Spot,Position,18,PRE,1000000010,1054,
9470.11,-8475.25,275.065,um,Spot,Position,18,PRE,1000000732,1079,
9473.52,-8463.91,258.527,um,Spot,Position,18,PRE,1000000005,1142,
9467.21,-8456.7,250.317,um,Spot,Position,18,PRE,1000000009,1205,
9493.17,-8476.35,257.769,um,Spot,Position,18,PRE,1000000002,1259,
9481.27,-8463.89,251.744,um,Spot,Position,18,PRE,1000000001,1305,
9438.65,-8450.52,287.342,um,Spot,Position,18,PRE,1000000007,1542,
9439.2,-8439.7,280.563,um,Spot,Position,18,PRE,1000000006,1592,
9455.18,-8471.09,303.053,um,Spot,Position,18,PRE;d1,1000000013,929,
9477.24,-8477.46,266.866,um,Spot,Position,18,PRE;d1,1000000003,1331,
9443.07,-8457.03,298.782,um,Spot,Position,18,PRE;d1,1000000008,1414,
9446.95,-8460.02,285.293,um,Spot,Position,18,PRE;d2,1000000013,991,
9473.6,-8483.27,287.979,um,Spot,Position,18,PRE;d2,1000000003,1375,
9436.16,-8441.29,296.931,um,Spot,Position,18,PRE;d2,1000000008,1475,
9440.82,-8452.55,270.922,um,Spot,Position,19,DP,1000000025,48,
9447.78,-8464.11,276.586,um,Spot,Position,19,EPI,1000000018,144,
9455.56,-8475.8,283.063,um,Spot,Position,19,EPI,1000000022,210,
9449.72,-8471.4,288.965,um,Spot,Position,19,EPI,1000000021,249,
9446.12,-8465.5,301.357,um,Spot,Position,19,EPI,1000000020,317,
9442.8,-8466.09,291.157,um,Spot,Position,19,EPI,1000000023,380,
9456.74,-8469.71,269.766,um,Spot,Position,19,EPI,1000000024,399,
9466.65,-8470.82,266.735,um,Spot,Position,19,EPI,1000000019,463,
9450.27,-8449.69,260.931,um,Spot,Position,19,PRE,1000000000,560,
9452.95,-8466.11,315.688,um,Spot,Position,19,PRE,1000000015,651,
9446.72,-8448.12,315.741,um,Spot,Position,19,PRE,1000000016,714,
9456.91,-8465.75,283.492,um,Spot,Position,19,PRE,1000000756,774,
9462.56,-8476.35,307.722,um,Spot,Position,19,PRE,1000000014,867,
9447.34,-8456.7,270.23,um,Spot,Position,19,PRE,1000000010,1055,
9467.83,-8474.97,277.284,um,Spot,Position,19,PRE,1000000732,1080,
9471.86,-8463.83,259.688,um,Spot,Position,19,PRE,1000000005,1143,
9467.35,-8456.7,250.219,um,Spot,Position,19,PRE,1000000009,1206,
9491.89,-8476.63,258.58,um,Spot,Position,19,PRE,1000000002,1260,
9482.9,-8464.39,249.744,um,Spot,Position,19,PRE,1000000001,1306,
9438.09,-8448.34,287.838,um,Spot,Position,19,PRE,1000000007,1543,
9438.09,-8434.47,283.184,um,Spot,Position,19,PRE,1000000006,1593,
9455,-8471.37,303.191,um,Spot,Position,19,PRE;d1,1000000013,930,
9476.61,-8477.74,268.51,um,Spot,Position,19,PRE;d1,1000000003,1332,
9442.52,-8454.57,301.727,um,Spot,Position,19,PRE;d1,1000000008,1415,
9445.56,-8458.94,286.394,um,Spot,Position,19,PRE;d2,1000000013,992,
9470.68,-8482.44,290.161,um,Spot,Position,19,PRE;d2,1000000003,1376,
9436.99,-8438.28,300.446,um,Spot,Position,19,PRE;d2,1000000008,1476,
9439.56,-8455.04,272.113,um,Spot,Position,20,DP,1000000025,49,
9447.17,-8466.39,276.794,um,Spot,Position,20,EPI,1000000018,145,
9455.74,-8478.01,283.105,um,Spot,Position,20,EPI,1000000022,211,
9449.44,-8473.22,289.177,um,Spot,Position,20,EPI,1000000021,250,
9445.29,-8467.62,300.546,um,Spot,Position,20,EPI,1000000020,318,
9455.14,-8471.92,270.462,um,Spot,Position,20,EPI,1000000024,400,
9466.41,-8473.03,266.207,um,Spot,Position,20,EPI,1000000019,464,
9449.44,-8450,261.124,um,Spot,Position,20,PRE,1000000000,561,
9453.19,-8468.05,315.703,um,Spot,Position,20,PRE,1000000015,652,
9447.21,-8452.83,315.74,um,Spot,Position,20,PRE,1000000016,715,
9456.08,-8468.59,283.847,um,Spot,Position,20,PRE,1000000756,775,
9462.55,-8479.4,305.814,um,Spot,Position,20,PRE,1000000014,868,
9446.44,-8458.36,271.971,um,Spot,Position,20,PRE,1000000010,1056,
9467.14,-8477.74,276.832,um,Spot,Position,20,PRE,1000000732,1081,
9470.2,-8466.17,260.433,um,Spot,Position,20,PRE,1000000005,1144,
9467.27,-8458.09,250.079,um,Spot,Position,20,PRE,1000000009,1207,
9494.28,-8478.01,256.815,um,Spot,Position,20,PRE,1000000002,1261,
9483.47,-8467.65,249.744,um,Spot,Position,20,PRE,1000000001,1307,
9437.82,-8450.24,288.458,um,Spot,Position,20,PRE,1000000007,1544,
9437.26,-8437.31,285.969,um,Spot,Position,20,PRE,1000000006,1594,
9445.29,-8468.38,292.958,um,Spot,Position,20,Apoptosis;EPI,1000000023,381,
9455.33,-8474.42,303.086,um,Spot,Position,20,PRE;d1,1000000013,931,
9476.26,-8479.67,267.422,um,Spot,Position,20,PRE;d1,1000000003,1333,
9442.52,-8457.73,302.327,um,Spot,Position,20,PRE;d1,1000000008,1416,
9445.29,-8460.49,287.241,um,Spot,Position,20,PRE;d2,1000000013,993,
9470.56,-8484.38,289.847,um,Spot,Position,20,PRE;d2,1000000003,1377,
9436.16,-8441.31,302.79,um,Spot,Position,20,PRE;d2,1000000008,1477,
9439.7,-8453.66,270.093,um,Spot,Position,21,DP,1000000025,50,
9446.55,-8464.45,276.53,um,Spot,Position,21,EPI,1000000018,146,
9455.64,-8476.08,280.688,um,Spot,Position,21,EPI,1000000022,212,
9449.72,-8471.75,287.569,um,Spot,Position,21,EPI,1000000021,251,
9445.29,-8464.4,298.388,um,Spot,Position,21,EPI,1000000020,319,
9455.39,-8469.99,268.121,um,Spot,Position,21,EPI,1000000024,401,
9465.2,-8471.37,264.99,um,Spot,Position,21,EPI,1000000019,465,
9448.61,-8449.94,260,um,Spot,Position,21,PRE,1000000000,562,
9454.59,-8463.9,315.741,um,Spot,Position,21,PRE,1000000015,653,
9448.66,-8448.95,315.198,um,Spot,Position,21,PRE,1000000016,716,
9455.25,-8464.94,281.834,um,Spot,Position,21,PRE,1000000756,776,
9460.54,-8475.8,302.95,um,Spot,Position,21,PRE,1000000014,869,
9446.44,-8456.15,268.731,um,Spot,Position,21,PRE,1000000010,1057,
9465.49,-8473.86,273.316,um,Spot,Position,21,PRE,1000000732,1082,
9471.3,-8463.32,257.769,um,Spot,Position,21,PRE,1000000005,1145,
9467.89,-8458.09,251.155,um,Spot,Position,21,PRE,1000000009,1208,
9495.23,-8476.08,257.287,um,Spot,Position,21,PRE,1000000002,1262,
9483.81,-8467.14,251.744,um,Spot,Position,21,PRE,1000000001,1308,
9437.82,-8448.5,286.185,um,Spot,Position,21,PRE,1000000007,1545,
9437.54,-8435.87,284.403,um,Spot,Position,21,PRE,1000000006,1595,
9455.21,-8471.09,300.364,um,Spot,Position,21,PRE;d1,1000000013,932,
9475.77,-8478.57,267.354,um,Spot,Position,21,PRE;d1,1000000003,1334,
9442.24,-8455.04,299.1,um,Spot,Position,21,PRE;d1,1000000008,1417,
9444.17,-8458.64,286.831,um,Spot,Position,21,PRE;d2,1000000013,994,
9469.17,-8481.33,288.373,um,Spot,Position,21,PRE;d2,1000000003,1378,
9436.71,-8438.7,298.333,um,Spot,Position,21,PRE;d2,1000000008,1478,
9442.06,-8456.98,272.107,um,Spot,Position,22,DP,1000000025,51,
9448.89,-8468.09,277.565,um,Spot,Position,22,EPI,1000000018,147,
9458.35,-8479.4,280.622,um,Spot,Position,22,EPI,1000000022,213,
9452.21,-8474.33,288.299,um,Spot,Position,22,EPI,1000000021,252,
9447.78,-8468.76,300.37,um,Spot,Position,22,EPI,1000000020,320,
9458.02,-8473.06,270.82,um,Spot,Position,22,EPI,1000000024,402,
9449.44,-8451.31,262.586,um,Spot,Position,22,PRE,1000000000,563,
9459.02,-8468.88,315.707,um,Spot,Position,22,PRE,1000000015,654,
9452.62,-8456.7,315.671,um,Spot,Position,22,PRE,1000000016,717,
9457.96,-8468.88,281.899,um,Spot,Position,22,PRE,1000000756,777,
9465.41,-8481.33,302.819,um,Spot,Position,22,PRE,1000000014,870,
9448.57,-8459.47,270.049,um,Spot,Position,22,PRE,1000000010,1058,
9467.91,-8477.18,273.154,um,Spot,Position,22,PRE,1000000732,1083,
9472.96,-8465.37,258.612,um,Spot,Position,22,PRE,1000000005,1146,
9469.43,-8458.64,250.751,um,Spot,Position,22,PRE,1000000009,1209,
9497.26,-8478.29,256.105,um,Spot,Position,22,PRE,1000000002,1263,
9484.01,-8470.12,251.744,um,Spot,Position,22,PRE,1000000001,1309,
9440.03,-8451.3,289.604,um,Spot,Position,22,PRE,1000000007,1546,
9440.31,-8438.49,288.791,um,Spot,Position,22,PRE,1000000006,1596,
9466.17,-8474.42,263.701,um,Spot,Position,22,EPI;Mito,1000000019,466,
9457.64,-8476.08,300.272,um,Spot,Position,22,PRE;d1,1000000013,933,
9477.43,-8480.78,265.381,um,Spot,Position,22,PRE;d1,1000000003,1335,
9445.29,-8459.59,302.41,um,Spot,Position,22,PRE;d1,1000000008,1418,
9446.92,-8461.96,287.688,um,Spot,Position,22,PRE;d2,1000000013,995,
9474.1,-8486.32,286.734,um,Spot,Position,22,PRE;d2,1000000003,1379,
9440.31,-8443.54,302.675,um,Spot,Position,22,PRE;d2,1000000008,1479,
9437.77,-8453.38,268.723,um,Spot,Position,23,DP,1000000025,52,
9444.18,-8465.45,276.131,um,Spot,Position,23,EPI,1000000018,148,
9452.23,-8474.42,279.554,um,Spot,Position,23,EPI,1000000022,214,
9445.56,-8469.28,286.241,um,Spot,Position,23,EPI,1000000021,253,
9441.14,-8464.65,296.755,um,Spot,Position,23,EPI,1000000020,321,
9454.42,-8470.81,268.995,um,Spot,Position,23,EPI,1000000024,403,
9447.23,-8449.5,259.636,um,Spot,Position,23,PRE,1000000000,564,
9450.5,-8466.39,314.421,um,Spot,Position,23,PRE,1000000015,655,
9444.42,-8449.78,315.691,um,Spot,Position,23,PRE,1000000016,718,
9452.63,-8463.9,278.979,um,Spot,Position,23,PRE,1000000756,778,
9459.27,-8478.57,302.192,um,Spot,Position,23,PRE,1000000014,871,
9445.75,-8457.53,266.79,um,Spot,Position,23,PRE,1000000010,1059,
9464.08,-8474.14,272.871,um,Spot,Position,23,PRE,1000000732,1084,
9470.47,-8463.73,258.535,um,Spot,Position,23,PRE,1000000005,1147,
9466.18,-8457.26,250.701,um,Spot,Position,23,PRE,1000000009,1210,
9497.81,-8478.57,259.348,um,Spot,Position,23,PRE,1000000002,1264,
9483.22,-8469.73,253.744,um,Spot,Position,23,PRE,1000000001,1310,
9434.49,-8447.54,285.572,um,Spot,Position,23,PRE,1000000007,1547,
9435.05,-8434.23,283.126,um,Spot,Position,23,PRE,1000000006,1597,
9460.71,-8472.48,263.526,um,Spot,Position,23,EPI;d1,1000000019,467,
9466.8,-8469.99,263.558,um,Spot,Position,23,EPI;d2,1000000019,501,
9452.48,-8473.31,297.776,um,Spot,Position,23,PRE;d1,1000000013,934,
9475.25,-8479.12,267.089,um,Spot,Position,23,PRE;d1,1000000003,1336,
9438.09,-8454.37,298.181,um,Spot,Position,23,PRE;d1,1000000008,1419,
9440.74,-8456.7,282.501,um,Spot,Position,23,PRE;d2,1000000013,996,
9468.79,-8484.1,287.904,um,Spot,Position,23,PRE;d2,1000000003,1380,
9434.49,-8439.13,298.706,um,Spot,Position,23,PRE;d2,1000000008,1480,
9439.91,-8452.83,267.808,um,Spot,Position,24,DP,1000000025,53,
9446.27,-8465.01,277.018,um,Spot,Position,24,EPI,1000000018,149,
9454.55,-8472.75,279.784,um,Spot,Position,24,EPI,1000000022,215,
9448.06,-8468.94,286.292,um,Spot,Position,24,EPI,1000000021,254,
9444.18,-8463.92,296.814,um,Spot,Position,24,EPI,1000000020,322,
9456.63,-8472.62,270.945,um,Spot,Position,24,EPI,1000000024,404,
9450.82,-8449.52,257.483,um,Spot,Position,24,PRE,1000000000,565,
9453.06,-8464.17,314.289,um,Spot,Position,24,PRE,1000000015,656,
9447.8,-8448.68,314.689,um,Spot,Position,24,PRE,1000000016,719,
9456.24,-8462.79,276.867,um,Spot,Position,24,PRE,1000000756,779,
9463.11,-8477.46,300.147,um,Spot,Position,24,PRE,1000000014,872,
9447.82,-8457.81,268.194,um,Spot,Position,24,PRE,1000000010,1060,
9466.21,-8472.2,271.563,um,Spot,Position,24,PRE,1000000732,1085,
9471.86,-8460.31,258.077,um,Spot,Position,24,PRE,1000000005,1148,
9467.66,-8454.77,250.136,um,Spot,Position,24,PRE,1000000009,1211,
9499.85,-8475.25,259.482,um,Spot,Position,24,PRE,1000000002,1265,
9482.63,-8467.62,253.744,um,Spot,Position,24,PRE,1000000001,1311,
9436.99,-8447.85,283.956,um,Spot,Position,24,PRE,1000000007,1548,
9436.71,-8437.49,281.361,um,Spot,Position,24,PRE,1000000006,1598,
9460.95,-8470.26,262.362,um,Spot,Position,24,EPI;d1,1000000019,468,
9468.69,-8467.5,263.751,um,Spot,Position,24,EPI;d2,1000000019,502,
9455.16,-8472.48,295.347,um,Spot,Position,24,PRE;d1,1000000013,935,
9476.92,-8476.91,267.216,um,Spot,Position,24,PRE;d1,1000000003,1337,
9441.97,-8454.56,299.366,um,Spot,Position,24,PRE;d1,1000000008,1420,
9442.72,-8456.43,282.643,um,Spot,Position,24,PRE;d2,1000000013,997,
9470.48,-8480.5,287.548,um,Spot,Position,24,PRE;d2,1000000003,1381,
9436.99,-8440.14,296.381,um,Spot,Position,24,PRE;d2,1000000008,1481,
9438.34,-8449.78,263.159,um,Spot,Position,25,DP,1000000025,54,
9442.55,-8463.9,273.45,um,Spot,Position,25,EPI,1000000018,150,
9449.72,-8470.54,272.668,um,Spot,Position,25,EPI,1000000022,216,
9444.12,-8466.94,280.676,um,Spot,Position,25,EPI,1000000021,255,
9440.03,-8463.39,290.02,um,Spot,Position,25,EPI,1000000020,323,
9452.21,-8472.44,265.466,um,Spot,Position,25,EPI,1000000024,406,
9449.44,-8447.31,255.152,um,Spot,Position,25,PRE,1000000000,566,
9446.64,-8463.07,307.737,um,Spot,Position,25,PRE,1000000015,657,
9442.35,-8448.4,309.522,um,Spot,Position,25,PRE,1000000016,720,
9452.98,-8461.13,271.906,um,Spot,Position,25,PRE,1000000756,780,
9456.81,-8476.35,296.761,um,Spot,Position,25,PRE,1000000014,873,
9445.37,-8454.77,263.671,um,Spot,Position,25,PRE,1000000010,1061,
9462.95,-8469.71,266.873,um,Spot,Position,25,PRE,1000000732,1086,
9471.3,-8458.34,255.411,um,Spot,Position,25,PRE,1000000005,1149,
9465.58,-8454.21,248.604,um,Spot,Position,25,PRE,1000000009,1212,
9494.75,-8475.8,257.09,um,Spot,Position,25,PRE,1000000002,1266,
9479.42,-8465.97,251.744,um,Spot,Position,25,PRE,1000000001,1312,
9434.77,-8445.79,278.54,um,Spot,Position,25,PRE,1000000007,1549,
9436.16,-8435.97,276.76,um,Spot,Position,25,PRE,1000000006,1599,
9459.4,-8468.88,258.19,um,Spot,Position,25,EPI;d1,1000000019,469,
9465.29,-8465.01,259.216,um,Spot,Position,25,EPI;d2,1000000019,503,
9449.43,-8470.82,291.265,um,Spot,Position,25,PRE;d1,1000000013,936,
9471.85,-8476.35,263.922,um,Spot,Position,25,PRE;d1,1000000003,1338,
9437.82,-8452.08,291.927,um,Spot,Position,25,PRE;d1,1000000008,1421,
9440.29,-8455.32,278.135,um,Spot,Position,25,PRE;d2,1000000013,998,
9463.74,-8480.23,282.903,um,Spot,Position,25,PRE;d2,1000000003,1382,
9435.05,-8439.07,289.981,um,Spot,Position,25,PRE;d2,1000000008,1482,
9440.96,-8449.23,260.051,um,Spot,Position,26,DP,1000000025,55,
9442.24,-8461.36,267.288,um,Spot,Position,26,EPI,1000000018,151,
9442.08,-8466.94,275.875,um,Spot,Position,26,EPI,1000000021,256,
9438.37,-8463.35,285.207,um,Spot,Position,26,EPI,1000000020,324,
9449.44,-8472.45,262.443,um,Spot,Position,26,EPI,1000000024,407,
9450.82,-8445.77,252.688,um,Spot,Position,26,PRE,1000000000,567,
9445.57,-8468.05,305.134,um,Spot,Position,26,PRE,1000000015,658,
9441.69,-8450.89,307.194,um,Spot,Position,26,PRE,1000000016,721,
9455.53,-8463.37,270.204,um,Spot,Position,26,PRE,1000000756,781,
9455.5,-8481.61,292.972,um,Spot,Position,26,PRE,1000000014,874,
9461.16,-8471.37,262.831,um,Spot,Position,26,PRE,1000000732,1087,
9469.92,-8460.79,251.498,um,Spot,Position,26,PRE,1000000005,1150,
9466.97,-8452.55,246.032,um,Spot,Position,26,PRE,1000000009,1213,
9491.91,-8480.5,252.238,um,Spot,Position,26,PRE,1000000002,1267,
9478.77,-8467.27,247.744,um,Spot,Position,26,PRE,1000000001,1313,
9437.82,-8446.73,276.79,um,Spot,Position,26,PRE,1000000007,1550,
9438.65,-8436.62,273.448,um,Spot,Position,26,PRE,1000000006,1600,
9449.44,-8468.46,268.266,um,Spot,Position,26,Apoptosis;EPI,1000000022,217,
9449.99,-8455.87,262.075,um,Spot,Position,26,Apoptosis;PRE,1000000010,1062,
9459.43,-8471.92,254.176,um,Spot,Position,26,EPI;d1,1000000019,470,
9463.51,-8465.01,255.832,um,Spot,Position,26,EPI;d2,1000000019,504,
9447.51,-8473.86,286.744,um,Spot,Position,26,PRE;d1,1000000013,937,
9469.27,-8477.74,259.539,um,Spot,Position,26,PRE;d1,1000000003,1339,
9438.37,-8453.4,291.396,um,Spot,Position,26,PRE;d1,1000000008,1422,
9441.97,-8455.87,274.967,um,Spot,Position,26,PRE;d2,1000000013,999,
9459.89,-8482.72,278.573,um,Spot,Position,26,PRE;d2,1000000003,1383,
9436.43,-8440.03,289.661,um,Spot,Position,26,PRE;d2,1000000008,1483,
9443.33,-8452,260.356,um,Spot,Position,27,DP,1000000025,56,
9443.35,-8462.09,270.886,um,Spot,Position,27,EPI,1000000018,152,
9444.37,-8468.33,277.236,um,Spot,Position,27,EPI,1000000021,257,
9440.03,-8465.14,287.679,um,Spot,Position,27,EPI,1000000020,325,
9451.1,-8473.57,264.227,um,Spot,Position,27,EPI,1000000024,408,
9451.93,-8445.43,255.649,um,Spot,Position,27,PRE,1000000000,568,
9450,-8471.09,308.688,um,Spot,Position,27,PRE,1000000015,659,
9444.95,-8454.21,311.313,um,Spot,Position,27,PRE,1000000016,722,
9459.13,-8460.6,271.176,um,Spot,Position,27,PRE,1000000756,782,
9458.39,-8482.72,295.165,um,Spot,Position,27,PRE,1000000014,875,
9463.2,-8472.2,264.336,um,Spot,Position,27,PRE,1000000732,1088,
9470.75,-8464.32,254.097,um,Spot,Position,27,PRE,1000000005,1151,
9468.6,-8455.87,248.185,um,Spot,Position,27,PRE,1000000009,1214,
9489.94,-8479.67,251.969,um,Spot,Position,27,PRE,1000000002,1268,
9439.2,-8447.72,278.196,um,Spot,Position,27,PRE,1000000007,1551,
9440.58,-8439.41,273.541,um,Spot,Position,27,PRE,1000000006,1601,
9478.22,-8466.56,249.046,um,Spot,Position,27,Apoptosis;PRE,1000000001,1314,
9459.13,-8471.45,255.54,um,Spot,Position,27,EPI;d1,1000000019,471,
