
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
54,,Spot,54,PRE,1000000015,686,
55,,Spot,55,PRE,1000000015,687,
56,,Spot,56,PRE,1000000015,688,
57,,Spot,57,PRE,1000000015,689,
58,,Spot,58,PRE,1000000015,690,
59,,Spot,59,PRE,1000000015,691,
60,,Spot,60,PRE,1000000015,692,
61,,Spot,61,PRE,1000000015,693,
62,,Spot,62,PRE,1000000015,694,
63,,Spot,63,PRE,1000000015,695,
64,,Spot,64,PRE,1000000015,696,
2,,Spot,2,PRE,1000000016,697,
3,,Spot,3,PRE,1000000016,698,
4,,Spot,4,PRE,1000000016,699,
5,,Spot,5,PRE,1000000016,700,
6,,Spot,6,PRE,1000000016,701,
7,,Spot,7,PRE,1000000016,702,
8,,Spot,8,PRE,1000000016,703,
9,,Spot,9,PRE,1000000016,704,
10,,Spot,10,PRE,1000000016,705,
11,,Spot,11,PRE,1000000016,706,
12,,Spot,12,PRE,1000000016,707,
13,,Spot,13,PRE,1000000016,708,
14,,Spot,14,PRE,1000000016,709,
15,,Spot,15,PRE,1000000016,710,
16,,Spot,16,PRE,1000000016,711,
17,,Spot,17,PRE,1000000016,712,
18,,Spot,18,PRE,1000000016,713,
19,,Spot,19,PRE,1000000016,714,
20,,Spot,20,PRE,1000000016,715,
21,,Spot,21,PRE,1000000016,716,
22,,Spot,22,PRE,1000000016,717,
23,,Spot,23,PRE,1000000016,718,
24,,Spot,24,PRE,1000000016,719,
25,,Spot,25,PRE,1000000016,720,
26,,Spot,26,PRE,1000000016,721,
27,,Spot,27,PRE,1000000016,722,
28,,Spot,28,PRE,1000000016,723,
29,,Spot,29,PRE,1000000016,724,
30,,Spot,30,Apoptosis;PRE,1000000016,725,
1,,Spot,1,PRE,1000000732,732,
1,,Spot,1,PRE,1000000756,756,
2,,Spot,2,PRE,1000000756,757,
3,,Spot,3,PRE,1000000756,758,
4,,Spot,4,PRE,1000000756,759,
5,,Spot,5,PRE,1000000756,760,
6,,Spot,6,PRE,1000000756,761,
7,,Spot,7,PRE,1000000756,762,
8,,Spot,8,PRE,1000000756,763,
9,,Spot,9,PRE,1000000756,764,
10,,Spot,10,PRE,1000000756,765,
11,,Spot,11,PRE,1000000756,766,
12,,Spot,12,PRE,1000000756,767,
13,,Spot,13,PRE,1000000756,768,
14,,Spot,14,PRE,1000000756,769,
15,,Spot,15,PRE,1000000756,770,
16,,Spot,16,PRE,1000000756,771,
17,,Spot,17,PRE,1000000756,772,
18,,Spot,18,PRE,1000000756,773,
19,,Spot,19,PRE,1000000756,774,
20,,Spot,20,PRE,1000000756,775,
21,,Spot,21,PRE,1000000756,776,
22,,Spot,22,PRE,1000000756,777,
23,,Spot,23,PRE,1000000756,778,
24,,Spot,24,PRE,1000000756,779,
25,,Spot,25,PRE,1000000756,780,
26,,Spot,26,PRE,1000000756,781,
27,,Spot,27,PRE,1000000756,782,
28,,Spot,28,PRE,1000000756,783,
29,,Spot,29,PRE,1000000756,784,
30,,Spot,30,PRE,1000000756,785,
31,,Spot,31,PRE,1000000756,786,
32,,Spot,32,PRE,1000000756,787,
33,,Spot,33,PRE,1000000756,788,
34,,Spot,34,PRE,1000000756,789,
35,,Spot,35,Mito;PRE,1000000756,790,
36,,Spot,36,PRE;d1,1000000756,791,
37,,Spot,37,PRE;d1,1000000756,792,
38,,Spot,38,PRE;d1,1000000756,793,
39,,Spot,39,PRE;d1,1000000756,794,
40,,Spot,40,PRE;d1,1000000756,795,
41,,Spot,41,PRE;d1,1000000756,796,
42,,Spot,42,PRE;d1,1000000756,797,
43,,Spot,43,PRE;d1,1000000756,798,
44,,Spot,44,PRE;d1,1000000756,799,
45,,Spot,45,PRE;d1,1000000756,800,
46,,Spot,46,PRE;d1,1000000756,801,
47,,Spot,47,PRE;d1,1000000756,802,
48,,Spot,48,PRE;d1,1000000756,803,
49,,Spot,49,PRE;d1,1000000756,804,
50,,Spot,50,PRE;d1,1000000756,805,
51,,Spot,51,PRE;d1,1000000756,806,
52,,Spot,52,PRE;d1,1000000756,807,
53,,Spot,53,PRE;d1,1000000756,808,
54,,Spot,54,PRE;d1,1000000756,809,
55,,Spot,55,PRE;d1,1000000756,810,
56,,Spot,56,PRE;d1,1000000756,811,
57,,Spot,57,PRE;d1,1000000756,812,
58,,Spot,58,PRE;d1,1000000756,813,
59,,Spot,59,PRE;d1,1000000756,814,
60,,Spot,60,PRE;d1,1000000756,815,
61,,Spot,61,PRE;d1,1000000756,816,
62,,Spot,62,PRE;d1,1000000756,817,
63,,Spot,63,PRE;d1,1000000756,818,
64,,Spot,64,PRE;d1,1000000756,819,
36,,Spot,36,PRE;d2,1000000756,820,
37,,Spot,37,PRE;d2,1000000756,821,
38,,Spot,38,PRE;d2,1000000756,822,
39,,Spot,39,PRE;d2,1000000756,823,
40,,Spot,40,PRE;d2,1000000756,824,
41,,Spot,41,PRE;d2,1000000756,825,
42,,Spot,42,PRE;d2,1000000756,826,
43,,Spot,43,PRE;d2,1000000756,827,
44,,Spot,44,PRE;d2,1000000756,828,
45,,Spot,45,PRE;d2,1000000756,829,
46,,Spot,46,PRE;d2,1000000756,830,
47,,Spot,47,PRE;d2,1000000756,831,
48,,Spot,48,PRE;d2,1000000756,832,
50,,Spot,50,PRE;d2,1000000756,834,
51,,Spot,51,PRE;d2,1000000756,835,
52,,Spot,52,PRE;d2,1000000756,836,
53,,Spot,53,PRE;d2,1000000756,837,
54,,Spot,54,PRE;d2,1000000756,838,
55,,Spot,55,PRE;d2,1000000756,839,
56,,Spot,56,PRE;d2,1000000756,840,
57,,Spot,57,PRE;d2,1000000756,841,
58,,Spot,58,PRE;d2,1000000756,842,
59,,Spot,59,PRE;d2,1000000756,843,
60,,Spot,60,PRE;d2,1000000756,844,
61,,Spot,61,PRE;d2,1000000756,845,
62,,Spot,62,PRE;d2,1000000756,846,
63,,Spot,63,PRE;d2,1000000756,847,
64,,Spot,64,PRE;d2,1000000756,848,
49,,Spot,49,PRE;d2,1000000756,849,
2,,Spot,2,PRE,1000000014,850,
3,,Spot,3,PRE,1000000014,851,
4,,Spot,4,PRE,1000000014,852,
5,,Spot,5,PRE,1000000014,853,
6,,Spot,6,PRE,1000000014,854,
7,,Spot,7,PRE,1000000014,855,
8,,Spot,8,PRE,1000000014,856,
9,,Spot,9,PRE,1000000014,857,
10,,Spot,10,PRE,1000000014,858,
11,,Spot,11,PRE,1000000014,859,
12,,Spot,12,PRE,1000000014,860,
13,,Spot,13,PRE,1000000014,861,
14,,Spot,14,PRE,1000000014,862,
15,,Spot,15,PRE,1000000014,863,
16,,Spot,16,PRE,1000000014,864,
17,,Spot,17,PRE,1000000014,865,
18,,Spot,18,PRE,1000000014,866,
19,,Spot,19,PRE,1000000014,867,
20,,Spot,20,PRE,1000000014,868,
21,,Spot,21,PRE,1000000014,869,
22,,Spot,22,PRE,1000000014,870,
23,,Spot,23,PRE,1000000014,871,
24,,Spot,24,PRE,1000000014,872,
25,,Spot,25,PRE,1000000014,873,
26,,Spot,26,PRE,1000000014,874,
27,,Spot,27,PRE,1000000014,875,
28,,Spot,28,PRE,1000000014,876,
29,,Spot,29,PRE,1000000014,877,
30,,Spot,30,PRE,1000000014,878,
31,,Spot,31,PRE,1000000014,879,
32,,Spot,32,PRE,1000000014,880,
33,,Spot,33,PRE,1000000014,881,
34,,Spot,34,PRE,1000000014,882,
35,,Spot,35,PRE,1000000014,883,
36,,Spot,36,PRE,1000000014,884,
37,,Spot,37,PRE,1000000014,885,
38,,Spot,38,PRE,1000000014,886,
39,,Spot,39,PRE,1000000014,887,
40,,Spot,40,PRE,1000000014,888,
41,,Spot,41,PRE,1000000014,889,
42,,Spot,42,PRE,1000000014,890,
43,,Spot,43,PRE,1000000014,891,
44,,Spot,44,PRE,1000000014,892,
45,,Spot,45,PRE,1000000014,893,
46,,Spot,46,PRE,1000000014,894,
47,,Spot,47,PRE,1000000014,895,
48,,Spot,48,PRE,1000000014,896,
49,,Spot,49,PRE,1000000014,897,
50,,Spot,50,PRE,1000000014,898,
51,,Spot,51,PRE,1000000014,899,
52,,Spot,52,PRE,1000000014,900,
53,,Spot,53,PRE,1000000014,901,
54,,Spot,54,PRE,1000000014,902,
55,,Spot,55,PRE,1000000014,903,
56,,Spot,56,PRE,1000000014,904,
57,,Spot,57,PRE,1000000014,905,
58,,Spot,58,PRE,1000000014,906,
59,,Spot,59,PRE,1000000014,907,
60,,Spot,60,PRE,1000000014,908,
61,,Spot,61,PRE,1000000014,909,
62,,Spot,62,PRE,1000000014,910,
63,,Spot,63,PRE,1000000014,911,
64,,Spot,64,PRE,1000000014,912,
2,,Spot,2,Mito;PRE,1000000013,913,
3,,Spot,3,PRE;d1,1000000013,914,
4,,Spot,4,PRE;d1,1000000013,915,
5,,Spot,5,PRE;d1,1000000013,916,
6,,Spot,6,PRE;d1,1000000013,917,
7,,Spot,7,PRE;d1,1000000013,918,
8,,Spot,8,PRE;d1,1000000013,919,
9,,Spot,9,PRE;d1,1000000013,920,
10,,Spot,10,PRE;d1,1000000013,921,
11,,Spot,11,PRE;d1,1000000013,922,
12,,Spot,12,PRE;d1,1000000013,923,
13,,Spot,13,PRE;d1,1000000013,924,
14,,Spot,14,PRE;d1,1000000013,925,
15,,Spot,15,PRE;d1,1000000013,926,
16,,Spot,16,PRE;d1,1000000013,927,
17,,Spot,17,PRE;d1,1000000013,928,
18,,Spot,18,PRE;d1,1000000013,929,
19,,Spot,19,PRE;d1,1000000013,930,
20,,Spot,20,PRE;d1,1000000013,931,
21,,Spot,21,PRE;d1,1000000013,932,
22,,Spot,22,PRE;d1,1000000013,933,
23,,Spot,23,PRE;d1,1000000013,934,
24,,Spot,24,PRE;d1,1000000013,935,
25,,Spot,25,PRE;d1,1000000013,936,
26,,Spot,26,PRE;d1,1000000013,937,
27,,Spot,27,PRE;d1,1000000013,938,
28,,Spot,28,PRE;d1,1000000013,939,
29,,Spot,29,PRE;d1,1000000013,940,
30,,Spot,30,PRE;d1,1000000013,941,
31,,Spot,31,PRE;d1,1000000013,942,
32,,Spot,32,PRE;d1,1000000013,943,
33,,Spot,33,PRE;d1,1000000013,944,
34,,Spot,34,PRE;d1,1000000013,945,
35,,Spot,35,PRE;d1,1000000013,946,
36,,Spot,36,PRE;d1,1000000013,947,
37,,Spot,37,PRE;d1,1000000013,948,
38,,Spot,38,PRE;d1,1000000013,949,
39,,Spot,39,PRE;d1,1000000013,950,
40,,Spot,40,PRE;d1,1000000013,951,
41,,Spot,41,PRE;d1,1000000013,952,
42,,Spot,42,PRE;d1,1000000013,953,
43,,Spot,43,PRE;d1,1000000013,954,
44,,Spot,44,PRE;d1,1000000013,955,
45,,Spot,45,PRE;d1,1000000013,956,
46,,Spot,46,PRE;d1,1000000013,957,
47,,Spot,47,PRE;d1,1000000013,958,
48,,Spot,48,PRE;d1,1000000013,959,
49,,Spot,49,PRE;d1,1000000013,960,
50,,Spot,50,PRE;d1,1000000013,961,
51,,Spot,51,PRE;d1,1000000013,962,
52,,Spot,52,PRE;d1,1000000013,963,
53,,Spot,53,PRE;d1,1000000013,964,
54,,Spot,54,PRE;d1,1000000013,965,
55,,Spot,55,PRE;d1,1000000013,966,
56,,Spot,56,PRE;d1,1000000013,967,
57,,Spot,57,PRE;d1,1000000013,968,
58,,Spot,58,PRE;d1,1000000013,969,
59,,Spot,59,PRE;d1,1000000013,970,
60,,Spot,60,PRE;d1,1000000013,971,
61,,Spot,61,PRE;d1,1000000013,972,
62,,Spot,62,PRE;d1,1000000013,973,
63,,Spot,63,PRE;d1,1000000013,974,
64,,Spot,64,PRE;d1,1000000013,975,
3,,Spot,3,PRE;d2,1000000013,976,
4,,Spot,4,PRE;d2,1000000013,977,
5,,Spot,5,PRE;d2,1000000013,978,
6,,Spot,6,PRE;d2,1000000013,979,
7,,Spot,7,PRE;d2,1000000013,980,
8,,Spot,8,PRE;d2,1000000013,981,
9,,Spot,9,PRE;d2,1000000013,982,
10,,Spot,10,PRE;d2,1000000013,983,
11,,Spot,11,PRE;d2,1000000013,984,
12,,Spot,12,PRE;d2,1000000013,985,
13,,Spot,13,PRE;d2,1000000013,986,
14,,Spot,14,PRE;d2,1000000013,987,
15,,Spot,15,PRE;d2,1000000013,988,
16,,Spot,16,PRE;d2,1000000013,989,
17,,Spot,17,PRE;d2,1000000013,990,
18,,Spot,18,PRE;d2,1000000013,991,
19,,Spot,19,PRE;d2,1000000013,992,
20,,Spot,20,PRE;d2,1000000013,993,
21,,Spot,21,PRE;d2,1000000013,994,
22,,Spot,22,PRE;d2,1000000013,995,
23,,Spot,23,PRE;d2,1000000013,996,
24,,Spot,24,PRE;d2,1000000013,997,
25,,Spot,25,PRE;d2,1000000013,998,
26,,Spot,26,PRE;d2,1000000013,999,
27,,Spot,27,PRE;d2,1000000013,1000,
28,,Spot,28,PRE;d2,1000000013,1001,
29,,Spot,29,PRE;d2,1000000013,1002,
30,,Spot,30,PRE;d2,1000000013,1003,
31,,Spot,31,PRE;d2,1000000013,1004,
32,,Spot,32,PRE;d2,1000000013,1005,
33,,Spot,33,PRE;d2,1000000013,1006,
34,,Spot,34,PRE;d2,1000000013,1007,
35,,Spot,35,PRE;d2,1000000013,1008,
36,,Spot,36,PRE;d2,1000000013,1009,
37,,Spot,37,PRE;d2,1000000013,1010,
38,,Spot,38,PRE;d2,1000000013,1011,
39,,Spot,39,PRE;d2,1000000013,1012,
40,,Spot,40,PRE;d2,1000000013,1013,
41,,Spot,41,PRE;d2,1000000013,1014,
42,,Spot,42,PRE;d2,1000000013,1015,
43,,Spot,43,PRE;d2,1000000013,1016,
44,,Spot,44,PRE;d2,1000000013,1017,
45,,Spot,45,PRE;d2,1000000013,1018,
46,,Spot,46,PRE;d2,1000000013,1019,
47,,Spot,47,PRE;d2,1000000013,1020,
48,,Spot,48,PRE;d2,1000000013,1021,
49,,Spot,49,PRE;d2,1000000013,1022,
50,,Spot,50,PRE;d2,1000000013,1023,
51,,Spot,51,PRE;d2,1000000013,1024,
52,,Spot,52,PRE;d2,1000000013,1025,
53,,Spot,53,PRE;d2,1000000013,1026,
54,,Spot,54,PRE;d2,1000000013,1027,
55,,Spot,55,PRE;d2,1000000013,1028,
56,,Spot,56,PRE;d2,1000000013,1029,
57,,Spot,57,PRE;d2,1000000013,1030,
58,,Spot,58,PRE;d2,1000000013,1031,
59,,Spot,59,PRE;d2,1000000013,1032,
60,,Spot,60,PRE;d2,1000000013,1033,
61,,Spot,61,PRE;d2,1000000013,1034,
62,,Spot,62,PRE;d2,1000000013,1035,
63,,Spot,63,PRE;d2,1000000013,1036,
64,,Spot,64,PRE;d2,1000000013,1037,
2,,Spot,2,PRE,1000000010,1038,
3,,Spot,3,PRE,1000000010,1039,
4,,Spot,4,PRE,1000000010,1040,
5,,Spot,5,PRE,1000000010,1041,
6,,Spot,6,PRE,1000000010,1042,
7,,Spot,7,PRE,1000000010,1043,
8,,Spot,8,PRE,1000000010,1044,
9,,Spot,9,PRE,1000000010,1045,
10,,Spot,10,PRE,1000000010,1046,
11,,Spot,11,PRE,1000000010,1047,
12,,Spot,12,PRE,1000000010,1048,
13,,Spot,13,PRE,1000000010,1049,
14,,Spot,14,PRE,1000000010,1050,
15,,Spot,15,PRE,1000000010,1051,
16,,Spot,16,PRE,1000000010,1052,
17,,Spot,17,PRE,1000000010,1053,
18,,Spot,18,PRE,1000000010,1054,
19,,Spot,19,PRE,1000000010,1055,
20,,Spot,20,PRE,1000000010,1056,
21,,Spot,21,PRE,1000000010,1057,
22,,Spot,22,PRE,1000000010,1058,
23,,Spot,23,PRE,1000000010,1059,
24,,Spot,24,PRE,1000000010,1060,
25,,Spot,25,PRE,1000000010,1061,
26,,Spot,26,Apoptosis;PRE,1000000010,1062,
2,,Spot,2,PRE,1000000732,1063,
3,,Spot,3,PRE,1000000732,1064,
4,,Spot,4,PRE,1000000732,1065,
5,,Spot,5,PRE,1000000732,1066,
6,,Spot,6,PRE,1000000732,1067,
7,,Spot,7,PRE,1000000732,1068,
8,,Spot,8,PRE,1000000732,1069,
9,,Spot,9,PRE,1000000732,1070,
10,,Spot,10,PRE,1000000732,1071,
11,,Spot,11,PRE,1000000732,1072,
12,,Spot,12,PRE,1000000732,1073,
13,,Spot,13,PRE,1000000732,1074,
14,,Spot,14,PRE,1000000732,1075,
15,,Spot,15,PRE,1000000732,1076,
16,,Spot,16,PRE,1000000732,1077,
17,,Spot,17,PRE,1000000732,1078,
18,,Spot,18,PRE,1000000732,1079,
19,,Spot,19,PRE,1000000732,1080,
20,,Spot,20,PRE,1000000732,1081,
21,,Spot,21,PRE,1000000732,1082,
22,,Spot,22,PRE,1000000732,1083,
23,,Spot,23,PRE,1000000732,1084,
24,,Spot,24,PRE,1000000732,1085,
25,,Spot,25,PRE,1000000732,1086,
26,,Spot,26,PRE,1000000732,1087,
27,,Spot,27,PRE,1000000732,1088,
28,,Spot,28,PRE,1000000732,1089,
29,,Spot,29,PRE,1000000732,1090,
30,,Spot,30,PRE,1000000732,1091,
31,,Spot,31,PRE,1000000732,1092,
32,,Spot,32,PRE,1000000732,1093,
33,,Spot,33,PRE,1000000732,1094,
34,,Spot,34,PRE,1000000732,1095,
35,,Spot,35,PRE,1000000732,1096,
36,,Spot,36,PRE,1000000732,1097,
37,,Spot,37,PRE,1000000732,1098,
38,,Spot,38,PRE,1000000732,1099,
39,,Spot,39,PRE,1000000732,1100,
40,,Spot,40,PRE,1000000732,1101,
41,,Spot,41,PRE,1000000732,1102,
42,,Spot,42,PRE,1000000732,1103,
43,,Spot,43,PRE,1000000732,1104,
44,,Spot,44,PRE,1000000732,1105,
45,,Spot,45,PRE,1000000732,1106,
46,,Spot,46,PRE,1000000732,1107,
47,,Spot,47,PRE,1000000732,1108,
48,,Spot,48,PRE,1000000732,1109,
49,,Spot,49,PRE,1000000732,1110,
50,,Spot,50,PRE,1000000732,1111,
51,,Spot,51,PRE,1000000732,1112,
52,,Spot,52,PRE,1000000732,1113,
53,,Spot,53,PRE,1000000732,1114,
54,,Spot,54,PRE,1000000732,1115,
55,,Spot,55,PRE,1000000732,1116,
56,,Spot,56,PRE,1000000732,1117,
57,,Spot,57,PRE,1000000732,1118,
58,,Spot,58,PRE,1000000732,1119,
59,,Spot,59,PRE,1000000732,1120,
60,,Spot,60,PRE,1000000732,1121,
61,,Spot,61,PRE,1000000732,1122,
62,,Spot,62,PRE,1000000732,1123,
63,,Spot,63,PRE,1000000732,1124,
64,,Spot,64,PRE,1000000732,1125,
2,,Spot,2,PRE,1000000005,1126,
3,,Spot,3,PRE,1000000005,1127,
4,,Spot,4,PRE,1000000005,1128,
5,,Spot,5,PRE,1000000005,1129,
6,,Spot,6,PRE,1000000005,1130,
7,,Spot,7,PRE,1000000005,1131,
8,,Spot,8,PRE,1000000005,1132,
9,,Spot,9,PRE,1000000005,1133,
10,,Spot,10,PRE,1000000005,1134,
11,,Spot,11,PRE,1000000005,1135,
12,,Spot,12,PRE,1000000005,1136,
13,,Spot,13,PRE,1000000005,1137,
14,,Spot,14,PRE,1000000005,1138,
15,,Spot,15,PRE,1000000005,1139,
16,,Spot,16,PRE,1000000005,1140,
17,,Spot,17,PRE,1000000005,1141,
18,,Spot,18,PRE,1000000005,1142,
19,,Spot,19,PRE,1000000005,1143,
20,,Spot,20,PRE,1000000005,1144,
21,,Spot,21,PRE,1000000005,1145,
22,,Spot,22,PRE,1000000005,1146,
23,,Spot,23,PRE,1000000005,1147,
24,,Spot,24,PRE,1000000005,1148,
25,,Spot,25,PRE,1000000005,1149,
26,,Spot,26,PRE,1000000005,1150,
27,,Spot,27,PRE,1000000005,1151,
28,,Spot,28,PRE,1000000005,1152,
29,,Spot,29,PRE,1000000005,1153,
30,,Spot,30,PRE,1000000005,1154,
31,,Spot,31,PRE,1000000005,1155,
32,,Spot,32,PRE,1000000005,1156,
33,,Spot,33,PRE,1000000005,1157,
34,,Spot,34,PRE,1000000005,1158,
35,,Spot,35,PRE,1000000005,1159,
36,,Spot,36,PRE,1000000005,1160,
37,,Spot,37,PRE,1000000005,1161,
38,,Spot,38,PRE,1000000005,1162,
39,,Spot,39,PRE,1000000005,1163,
40,,Spot,40,PRE,1000000005,1164,
41,,Spot,41,PRE,1000000005,1165,
42,,Spot,42,PRE,1000000005,1166,
43,,Spot,43,PRE,1000000005,1167,
44,,Spot,44,PRE,1000000005,1168,
45,,Spot,45,PRE,1000000005,1169,
46,,Spot,46,PRE,1000000005,1170,
47,,Spot,47,PRE,1000000005,1171,
48,,Spot,48,PRE,1000000005,1172,
49,,Spot,49,PRE,1000000005,1173,
50,,Spot,50,PRE,1000000005,1174,
51,,Spot,51,PRE,1000000005,1175,
52,,Spot,52,PRE,1000000005,1176,
53,,Spot,53,PRE,1000000005,1177,
54,,Spot,54,PRE,1000000005,1178,
55,,Spot,55,PRE,1000000005,1179,
56,,Spot,56,PRE,1000000005,1180,
57,,Spot,57,PRE,1000000005,1181,
58,,Spot,58,PRE,1000000005,1182,
59,,Spot,59,PRE,1000000005,1183,
60,,Spot,60,PRE,1000000005,1184,
61,,Spot,61,PRE,1000000005,1185,
62,,Spot,62,PRE,1000000005,1186,
63,,Spot,63,PRE,1000000005,1187,
64,,Spot,64,PRE,1000000005,1188,
2,,Spot,2,PRE,1000000009,1189,
3,,Spot,3,PRE,1000000009,1190,
4,,Spot,4,PRE,1000000009,1191,
5,,Spot,5,PRE,1000000009,1192,
6,,Spot,6,PRE,1000000009,1193,
7,,Spot,7,PRE,1000000009,1194,
8,,Spot,8,PRE,1000000009,1195,
9,,Spot,9,PRE,1000000009,1196,
10,,Spot,10,PRE,1000000009,1197,
11,,Spot,11,PRE,1000000009,1198,
12,,Spot,12,PRE,1000000009,1199,
13,,Spot,13,PRE,1000000009,1200,
14,,Spot,14,PRE,1000000009,1201,
15,,Spot,15,PRE,1000000009,1202,
16,,Spot,16,PRE,1000000009,1203,
17,,Spot,17,PRE,1000000009,1204,
18,,Spot,18,PRE,1000000009,1205,
19,,Spot,19,PRE,1000000009,1206,
20,,Spot,20,PRE,1000000009,1207,
21,,Spot,21,PRE,1000000009,1208,
22,,Spot,22,PRE,1000000009,1209,
23,,Spot,23,PRE,1000000009,1210,
24,,Spot,24,PRE,1000000009,1211,
25,,Spot,25,PRE,1000000009,1212,
26,,Spot,26,PRE,1000000009,1213,
27,,Spot,27,PRE,1000000009,1214,
28,,Spot,28,PRE,1000000009,1215,
29,,Spot,29,PRE,1000000009,1216,
30,,Spot,30,PRE,1000000009,1217,
31,,Spot,31,PRE,1000000009,1218,
32,,Spot,32,PRE,1000000009,1219,
33,,Spot,33,PRE,1000000009,1220,
34,,Spot,34,PRE,1000000009,1221,
35,,Spot,35,PRE,1000000009,1222,
36,,Spot,36,PRE,1000000009,1223,
37,,Spot,37,PRE,1000000009,1224,
38,,Spot,38,PRE,1000000009,1225,
39,,Spot,39,PRE,1000000009,1226,
40,,Spot,40,PRE,1000000009,1227,
41,,Spot,41,PRE,1000000009,1228,
42,,Spot,42,PRE,1000000009,1229,
43,,Spot,43,PRE,1000000009,1230,
44,,Spot,44,PRE,1000000009,1231,
45,,Spot,45,PRE,1000000009,1232,
46,,Spot,46,PRE,1000000009,1233,
47,,Spot,47,PRE,1000000009,1234,
48,,Spot,48,PRE,1000000009,1235,
49,,Spot,49,PRE,1000000009,1236,
50,,Spot,50,PRE,1000000009,1237,
51,,Spot,51,PRE,1000000009,1238,
52,,Spot,52,PRE,1000000009,1239,
53,,Spot,53,PRE,1000000009,1240,
54,,Spot,54,PRE,1000000009,1241,
55,,Spot,55,Apoptosis;PRE,1000000009,1242,
2,,Spot,2,PRE,1000000002,1243,
3,,Spot,3,PRE,1000000002,1244,
4,,Spot,4,PRE,1000000002,1245,
5,,Spot,5,PRE,1000000002,1246,
6,,Spot,6,PRE,1000000002,1247,
7,,Spot,7,PRE,1000000002,1248,
8,,Spot,8,PRE,1000000002,1249,
9,,Spot,9,PRE,1000000002,1250,
10,,Spot,10,PRE,1000000002,1251,
11,,Spot,11,PRE,1000000002,1252,
12,,Spot,12,PRE,1000000002,1253,
13,,Spot,13,PRE,1000000002,1254,
14,,Spot,14,PRE,1000000002,1255,
15,,Spot,15,PRE,1000000002,1256,
16,,Spot,16,PRE,1000000002,1257,
17,,Spot,17,PRE,1000000002,1258,
18,,Spot,18,PRE,1000000002,1259,
19,,Spot,19,PRE,1000000002,1260,
20,,Spot,20,PRE,1000000002,1261,
21,,Spot,21,PRE,1000000002,1262,
22,,Spot,22,PRE,1000000002,1263,
23,,Spot,23,PRE,1000000002,1264,
24,,Spot,24,PRE,1000000002,1265,
25,,Spot,25,PRE,1000000002,1266,
26,,Spot,26,PRE,1000000002,1267,
27,,Spot,27,PRE,1000000002,1268,
28,,Spot,28,PRE,1000000002,1269,
29,,Spot,29,PRE,1000000002,1270,
30,,Spot,30,PRE,1000000002,1271,
31,,Spot,31,PRE,1000000002,1272,
32,,Spot,32,PRE,1000000002,1273,
33,,Spot,33,PRE,1000000002,1274,
34,,Spot,34,PRE,1000000002,1275,
35,,Spot,35,PRE,1000000002,1276,
36,,Spot,36,PRE,1000000002,1277,
37,,Spot,37,PRE,1000000002,1278,
38,,Spot,38,PRE,1000000002,1279,
39,,Spot,39,PRE,1000000002,1280,
40,,Spot,40,PRE,1000000002,1281,
41,,Spot,41,PRE,1000000002,1282,
42,,Spot,42,PRE,1000000002,1283,
43,,Spot,43,PRE,1000000002,1284,
44,,Spot,44,PRE,1000000002,1285,
45,,Spot,45,PRE,1000000002,1286,
46,,Spot,46,PRE,1000000002,1287,
47,,Spot,47,Apoptosis;PRE,1000000002,1288,
2,,Spot,2,PRE,1000000001,1289,
3,,Spot,3,PRE,1000000001,1290,
4,,Spot,4,PRE,1000000001,1291,
5,,Spot,5,PRE,1000000001,1292,
6,,Spot,6,PRE,1000000001,1293,
7,,Spot,7,PRE,1000000001,1294,
8,,Spot,8,PRE,1000000001,1295,
9,,Spot,9,PRE,1000000001,1296,
10,,Spot,10,PRE,1000000001,1297,
11,,Spot,11,PRE,1000000001,1298,
12,,Spot,12,PRE,1000000001,1299,
13,,Spot,13,PRE,1000000001,1300,
14,,Spot,14,PRE,1000000001,1301,
15,,Spot,15,PRE,1000000001,1302,
16,,Spot,16,PRE,1000000001,1303,
17,,Spot,17,PRE,1000000001,1304,
18,,Spot,18,PRE,1000000001,1305,
19,,Spot,19,PRE,1000000001,1306,
20,,Spot,20,PRE,1000000001,1307,
21,,Spot,21,PRE,1000000001,1308,
22,,Spot,22,PRE,1000000001,1309,
23,,Spot,23,PRE,1000000001,1310,
24,,Spot,24,PRE,1000000001,1311,
25,,Spot,25,PRE,1000000001,1312,
26,,Spot,26,PRE,1000000001,1313,
27,,Spot,27,Apoptosis;PRE,1000000001,1314,
2,,Spot,2,PRE;d1,1000000003,1315,
3,,Spot,3,PRE;d1,1000000003,1316,
4,,Spot,4,PRE;d1,1000000003,1317,
5,,Spot,5,PRE;d1,1000000003,1318,
6,,Spot,6,PRE;d1,1000000003,1319,
7,,Spot,7,PRE;d1,1000000003,1320,
8,,Spot,8,PRE;d1,1000000003,1321,
9,,Spot,9,PRE;d1,1000000003,1322,
10,,Spot,10,PRE;d1,1000000003,1323,
11,,Spot,11,PRE;d1,1000000003,1324,
12,,Spot,12,PRE;d1,1000000003,1325,
13,,Spot,13,PRE;d1,1000000003,1326,
14,,Spot,14,PRE;d1,1000000003,1327,
15,,Spot,15,PRE;d1,1000000003,1328,
16,,Spot,16,PRE;d1,1000000003,1329,
17,,Spot,17,PRE;d1,1000000003,1330,
18,,Spot,18,PRE;d1,1000000003,1331,
19,,Spot,19,PRE;d1,1000000003,1332,
