
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
808.119,min,Spot,55,PRE;d1,1000000000,596,
823.084,min,Spot,56,PRE;d1,1000000000,597,
838.05,min,Spot,57,PRE;d1,1000000000,598,
853.015,min,Spot,58,PRE;d1,1000000000,599,
867.981,min,Spot,59,PRE;d1,1000000000,600,
882.946,min,Spot,60,PRE;d1,1000000000,601,
897.911,min,Spot,61,PRE;d1,1000000000,602,
912.877,min,Spot,62,PRE;d1,1000000000,603,
927.842,min,Spot,63,PRE;d1,1000000000,604,
942.808,min,Spot,64,PRE;d1,1000000000,605,
733.292,min,Spot,50,PRE;d2,1000000000,606,
942.808,min,Spot,64,PRE;d2,1000000000,620,
748.258,min,Spot,51,PRE;d2,1000000000,621,
763.223,min,Spot,52,PRE;d2,1000000000,622,
778.188,min,Spot,53,PRE;d2,1000000000,623,
793.154,min,Spot,54,PRE;d2,1000000000,624,
808.119,min,Spot,55,PRE;d2,1000000000,625,
823.084,min,Spot,56,PRE;d2,1000000000,626,
838.05,min,Spot,57,PRE;d2,1000000000,627,
853.015,min,Spot,58,PRE;d2,1000000000,628,
867.981,min,Spot,59,PRE;d2,1000000000,629,
882.946,min,Spot,60,PRE;d2,1000000000,630,
897.911,min,Spot,61,PRE;d2,1000000000,631,
912.877,min,Spot,62,PRE;d2,1000000000,632,
927.842,min,Spot,63,PRE;d2,1000000000,633,
14.9549,min,Spot,2,PRE,1000000015,634,
29.9204,min,Spot,3,PRE,1000000015,635,
44.8859,min,Spot,4,PRE,1000000015,636,
59.8511,min,Spot,5,PRE,1000000015,637,
74.8165,min,Spot,6,PRE,1000000015,638,
89.7818,min,Spot,7,PRE,1000000015,639,
104.747,min,Spot,8,PRE,1000000015,640,
119.712,min,Spot,9,PRE,1000000015,641,
134.678,min,Spot,10,PRE,1000000015,642,
149.643,min,Spot,11,PRE,1000000015,643,
164.609,min,Spot,12,PRE,1000000015,644,
179.574,min,Spot,13,PRE,1000000015,645,
194.539,min,Spot,14,PRE,1000000015,646,
209.505,min,Spot,15,PRE,1000000015,647,
224.47,min,Spot,16,PRE,1000000015,648,
239.435,min,Spot,17,PRE,1000000015,649,
254.401,min,Spot,18,PRE,1000000015,650,
269.366,min,Spot,19,PRE,1000000015,651,
284.331,min,Spot,20,PRE,1000000015,652,
299.297,min,Spot,21,PRE,1000000015,653,
314.262,min,Spot,22,PRE,1000000015,654,
329.228,min,Spot,23,PRE,1000000015,655,
344.193,min,Spot,24,PRE,1000000015,656,
359.158,min,Spot,25,PRE,1000000015,657,
374.124,min,Spot,26,PRE,1000000015,658,
389.089,min,Spot,27,PRE,1000000015,659,
404.054,min,Spot,28,PRE,1000000015,660,
419.02,min,Spot,29,PRE,1000000015,661,
433.985,min,Spot,30,PRE,1000000015,662,
448.951,min,Spot,31,PRE,1000000015,663,
463.916,min,Spot,32,PRE,1000000015,664,
478.881,min,Spot,33,PRE,1000000015,665,
493.847,min,Spot,34,PRE,1000000015,666,
508.812,min,Spot,35,PRE,1000000015,667,
523.777,min,Spot,36,PRE,1000000015,668,
538.743,min,Spot,37,PRE,1000000015,669,
553.708,min,Spot,38,PRE,1000000015,670,
568.674,min,Spot,39,PRE,1000000015,671,
583.639,min,Spot,40,PRE,1000000015,672,
598.604,min,Spot,41,PRE,1000000015,673,
613.569,min,Spot,42,PRE,1000000015,674,
628.535,min,Spot,43,PRE,1000000015,675,
643.5,min,Spot,44,PRE,1000000015,676,
658.465,min,Spot,45,PRE,1000000015,677,
673.431,min,Spot,46,PRE,1000000015,678,
688.396,min,Spot,47,PRE,1000000015,679,
703.362,min,Spot,48,PRE,1000000015,680,
718.327,min,Spot,49,PRE,1000000015,681,
733.292,min,Spot,50,PRE,1000000015,682,
748.258,min,Spot,51,PRE,1000000015,683,
763.223,min,Spot,52,PRE,1000000015,684,
778.188,min,Spot,53,PRE,1000000015,685,
793.154,min,Spot,54,PRE,1000000015,686,
808.119,min,Spot,55,PRE,1000000015,687,
823.084,min,Spot,56,PRE,1000000015,688,
838.05,min,Spot,57,PRE,1000000015,689,
853.015,min,Spot,58,PRE,1000000015,690,
867.981,min,Spot,59,PRE,1000000015,691,
882.946,min,Spot,60,PRE,1000000015,692,
897.911,min,Spot,61,PRE,1000000015,693,
912.877,min,Spot,62,PRE,1000000015,694,
927.842,min,Spot,63,PRE,1000000015,695,
942.808,min,Spot,64,PRE,1000000015,696,
14.9549,min,Spot,2,PRE,1000000016,697,
29.9204,min,Spot,3,PRE,1000000016,698,
44.8859,min,Spot,4,PRE,1000000016,699,
59.8511,min,Spot,5,PRE,1000000016,700,
74.8165,min,Spot,6,PRE,1000000016,701,
89.7818,min,Spot,7,PRE,1000000016,702,
104.747,min,Spot,8,PRE,1000000016,703,
119.712,min,Spot,9,PRE,1000000016,704,
134.678,min,Spot,10,PRE,1000000016,705,
149.643,min,Spot,11,PRE,1000000016,706,
164.609,min,Spot,12,PRE,1000000016,707,
179.574,min,Spot,13,PRE,1000000016,708,
194.539,min,Spot,14,PRE,1000000016,709,
209.505,min,Spot,15,PRE,1000000016,710,
224.47,min,Spot,16,PRE,1000000016,711,
239.435,min,Spot,17,PRE,1000000016,712,
254.401,min,Spot,18,PRE,1000000016,713,
269.366,min,Spot,19,PRE,1000000016,714,
284.331,min,Spot,20,PRE,1000000016,715,
299.297,min,Spot,21,PRE,1000000016,716,
314.262,min,Spot,22,PRE,1000000016,717,
329.228,min,Spot,23,PRE,1000000016,718,
344.193,min,Spot,24,PRE,1000000016,719,
359.158,min,Spot,25,PRE,1000000016,720,
374.124,min,Spot,26,PRE,1000000016,721,
389.089,min,Spot,27,PRE,1000000016,722,
404.054,min,Spot,28,PRE,1000000016,723,
419.02,min,Spot,29,PRE,1000000016,724,
433.985,min,Spot,30,Apoptosis;PRE,1000000016,725,
0,min,Spot,1,PRE,1000000732,732,
0,min,Spot,1,PRE,1000000756,756,
14.9549,min,Spot,2,PRE,1000000756,757,
29.9204,min,Spot,3,PRE,1000000756,758,
44.8859,min,Spot,4,PRE,1000000756,759,
59.8511,min,Spot,5,PRE,1000000756,760,
74.8165,min,Spot,6,PRE,1000000756,761,
89.7818,min,Spot,7,PRE,1000000756,762,
104.747,min,Spot,8,PRE,1000000756,763,
119.712,min,Spot,9,PRE,1000000756,764,
134.678,min,Spot,10,PRE,1000000756,765,
149.643,min,Spot,11,PRE,1000000756,766,
164.609,min,Spot,12,PRE,1000000756,767,
179.574,min,Spot,13,PRE,1000000756,768,
194.539,min,Spot,14,PRE,1000000756,769,
209.505,min,Spot,15,PRE,1000000756,770,
224.47,min,Spot,16,PRE,1000000756,771,
239.435,min,Spot,17,PRE,1000000756,772,
254.401,min,Spot,18,PRE,1000000756,773,
269.366,min,Spot,19,PRE,1000000756,774,
284.331,min,Spot,20,PRE,1000000756,775,
299.297,min,Spot,21,PRE,1000000756,776,
314.262,min,Spot,22,PRE,1000000756,777,
329.228,min,Spot,23,PRE,1000000756,778,
344.193,min,Spot,24,PRE,1000000756,779,
359.158,min,Spot,25,PRE,1000000756,780,
374.124,min,Spot,26,PRE,1000000756,781,
389.089,min,Spot,27,PRE,1000000756,782,
404.054,min,Spot,28,PRE,1000000756,783,
419.02,min,Spot,29,PRE,1000000756,784,
433.985,min,Spot,30,PRE,1000000756,785,
448.951,min,Spot,31,PRE,1000000756,786,
463.916,min,Spot,32,PRE,1000000756,787,
478.881,min,Spot,33,PRE,1000000756,788,
493.847,min,Spot,34,PRE,1000000756,789,
508.812,min,Spot,35,Mito;PRE,1000000756,790,
523.777,min,Spot,36,PRE;d1,1000000756,791,
538.743,min,Spot,37,PRE;d1,1000000756,792,
553.708,min,Spot,38,PRE;d1,1000000756,793,
568.674,min,Spot,39,PRE;d1,1000000756,794,
583.639,min,Spot,40,PRE;d1,1000000756,795,
598.604,min,Spot,41,PRE;d1,1000000756,796,
613.569,min,Spot,42,PRE;d1,1000000756,797,
628.535,min,Spot,43,PRE;d1,1000000756,798,
643.5,min,Spot,44,PRE;d1,1000000756,799,
658.465,min,Spot,45,PRE;d1,1000000756,800,
673.431,min,Spot,46,PRE;d1,1000000756,801,
688.396,min,Spot,47,PRE;d1,1000000756,802,
703.362,min,Spot,48,PRE;d1,1000000756,803,
718.327,min,Spot,49,PRE;d1,1000000756,804,
733.292,min,Spot,50,PRE;d1,1000000756,805,
748.258,min,Spot,51,PRE;d1,1000000756,806,
763.223,min,Spot,52,PRE;d1,1000000756,807,
778.188,min,Spot,53,PRE;d1,1000000756,808,
793.154,min,Spot,54,PRE;d1,1000000756,809,
808.119,min,Spot,55,PRE;d1,1000000756,810,
823.084,min,Spot,56,PRE;d1,1000000756,811,
838.05,min,Spot,57,PRE;d1,1000000756,812,
853.015,min,Spot,58,PRE;d1,1000000756,813,
867.981,min,Spot,59,PRE;d1,1000000756,814,
882.946,min,Spot,60,PRE;d1,1000000756,815,
897.911,min,Spot,61,PRE;d1,1000000756,816,
912.877,min,Spot,62,PRE;d1,1000000756,817,
927.842,min,Spot,63,PRE;d1,1000000756,818,
942.808,min,Spot,64,PRE;d1,1000000756,819,
523.777,min,Spot,36,PRE;d2,1000000756,820,
538.743,min,Spot,37,PRE;d2,1000000756,821,
553.708,min,Spot,38,PRE;d2,1000000756,822,
568.674,min,Spot,39,PRE;d2,1000000756,823,
583.639,min,Spot,40,PRE;d2,1000000756,824,
598.604,min,Spot,41,PRE;d2,1000000756,825,
613.569,min,Spot,42,PRE;d2,1000000756,826,
628.535,min,Spot,43,PRE;d2,1000000756,827,
643.5,min,Spot,44,PRE;d2,1000000756,828,
658.465,min,Spot,45,PRE;d2,1000000756,829,
673.431,min,Spot,46,PRE;d2,1000000756,830,
688.396,min,Spot,47,PRE;d2,1000000756,831,
703.362,min,Spot,48,PRE;d2,1000000756,832,
733.292,min,Spot,50,PRE;d2,1000000756,834,
748.258,min,Spot,51,PRE;d2,1000000756,835,
763.223,min,Spot,52,PRE;d2,1000000756,836,
778.188,min,Spot,53,PRE;d2,1000000756,837,
793.154,min,Spot,54,PRE;d2,1000000756,838,
808.119,min,Spot,55,PRE;d2,1000000756,839,
823.084,min,Spot,56,PRE;d2,1000000756,840,
838.05,min,Spot,57,PRE;d2,1000000756,841,
853.015,min,Spot,58,PRE;d2,1000000756,842,
867.981,min,Spot,59,PRE;d2,1000000756,843,
882.946,min,Spot,60,PRE;d2,1000000756,844,
897.911,min,Spot,61,PRE;d2,1000000756,845,
912.877,min,Spot,62,PRE;d2,1000000756,846,
927.842,min,Spot,63,PRE;d2,1000000756,847,
942.808,min,Spot,64,PRE;d2,1000000756,848,
718.327,min,Spot,49,PRE;d2,1000000756,849,
14.9549,min,Spot,2,PRE,1000000014,850,
29.9204,min,Spot,3,PRE,1000000014,851,
44.8859,min,Spot,4,PRE,1000000014,852,
59.8511,min,Spot,5,PRE,1000000014,853,
74.8165,min,Spot,6,PRE,1000000014,854,
89.7818,min,Spot,7,PRE,1000000014,855,
104.747,min,Spot,8,PRE,1000000014,856,
119.712,min,Spot,9,PRE,1000000014,857,
134.678,min,Spot,10,PRE,1000000014,858,
149.643,min,Spot,11,PRE,1000000014,859,
164.609,min,Spot,12,PRE,1000000014,860,
179.574,min,Spot,13,PRE,1000000014,861,
194.539,min,Spot,14,PRE,1000000014,862,
209.505,min,Spot,15,PRE,1000000014,863,
224.47,min,Spot,16,PRE,1000000014,864,
239.435,min,Spot,17,PRE,1000000014,865,
254.401,min,Spot,18,PRE,1000000014,866,
269.366,min,Spot,19,PRE,1000000014,867,
284.331,min,Spot,20,PRE,1000000014,868,
299.297,min,Spot,21,PRE,1000000014,869,
314.262,min,Spot,22,PRE,1000000014,870,
329.228,min,Spot,23,PRE,1000000014,871,
344.193,min,Spot,24,PRE,1000000014,872,
359.158,min,Spot,25,PRE,1000000014,873,
374.124,min,Spot,26,PRE,1000000014,874,
389.089,min,Spot,27,PRE,1000000014,875,
404.054,min,Spot,28,PRE,1000000014,876,
419.02,min,Spot,29,PRE,1000000014,877,
433.985,min,Spot,30,PRE,1000000014,878,
448.951,min,Spot,31,PRE,1000000014,879,
463.916,min,Spot,32,PRE,1000000014,880,
478.881,min,Spot,33,PRE,1000000014,881,
493.847,min,Spot,34,PRE,1000000014,882,
508.812,min,Spot,35,PRE,1000000014,883,
523.777,min,Spot,36,PRE,1000000014,884,
538.743,min,Spot,37,PRE,1000000014,885,
553.708,min,Spot,38,PRE,1000000014,886,
568.674,min,Spot,39,PRE,1000000014,887,
583.639,min,Spot,40,PRE,1000000014,888,
598.604,min,Spot,41,PRE,1000000014,889,
613.569,min,Spot,42,PRE,1000000014,890,
628.535,min,Spot,43,PRE,1000000014,891,
643.5,min,Spot,44,PRE,1000000014,892,
658.465,min,Spot,45,PRE,1000000014,893,
673.431,min,Spot,46,PRE,1000000014,894,
688.396,min,Spot,47,PRE,1000000014,895,
703.362,min,Spot,48,PRE,1000000014,896,
718.327,min,Spot,49,PRE,1000000014,897,
733.292,min,Spot,50,PRE,1000000014,898,
748.258,min,Spot,51,PRE,1000000014,899,
763.223,min,Spot,52,PRE,1000000014,900,
778.188,min,Spot,53,PRE,1000000014,901,
793.154,min,Spot,54,PRE,1000000014,902,
808.119,min,Spot,55,PRE,1000000014,903,
823.084,min,Spot,56,PRE,1000000014,904,
838.05,min,Spot,57,PRE,1000000014,905,
853.015,min,Spot,58,PRE,1000000014,906,
867.981,min,Spot,59,PRE,1000000014,907,
882.946,min,Spot,60,PRE,1000000014,908,
897.911,min,Spot,61,PRE,1000000014,909,
912.877,min,Spot,62,PRE,1000000014,910,
927.842,min,Spot,63,PRE,1000000014,911,
942.808,min,Spot,64,PRE,1000000014,912,
14.9549,min,Spot,2,Mito;PRE,1000000013,913,
29.9204,min,Spot,3,PRE;d1,1000000013,914,
44.8859,min,Spot,4,PRE;d1,1000000013,915,
59.8511,min,Spot,5,PRE;d1,1000000013,916,
74.8165,min,Spot,6,PRE;d1,1000000013,917,
89.7818,min,Spot,7,PRE;d1,1000000013,918,
104.747,min,Spot,8,PRE;d1,1000000013,919,
119.712,min,Spot,9,PRE;d1,1000000013,920,
134.678,min,Spot,10,PRE;d1,1000000013,921,
149.643,min,Spot,11,PRE;d1,1000000013,922,
164.609,min,Spot,12,PRE;d1,1000000013,923,
179.574,min,Spot,13,PRE;d1,1000000013,924,
194.539,min,Spot,14,PRE;d1,1000000013,925,
209.505,min,Spot,15,PRE;d1,1000000013,926,
224.47,min,Spot,16,PRE;d1,1000000013,927,
239.435,min,Spot,17,PRE;d1,1000000013,928,
254.401,min,Spot,18,PRE;d1,1000000013,929,
269.366,min,Spot,19,PRE;d1,1000000013,930,
284.331,min,Spot,20,PRE;d1,1000000013,931,
299.297,min,Spot,21,PRE;d1,1000000013,932,
314.262,min,Spot,22,PRE;d1,1000000013,933,
329.228,min,Spot,23,PRE;d1,1000000013,934,
344.193,min,Spot,24,PRE;d1,1000000013,935,
359.158,min,Spot,25,PRE;d1,1000000013,936,
374.124,min,Spot,26,PRE;d1,1000000013,937,
389.089,min,Spot,27,PRE;d1,1000000013,938,
404.054,min,Spot,28,PRE;d1,1000000013,939,
419.02,min,Spot,29,PRE;d1,1000000013,940,
433.985,min,Spot,30,PRE;d1,1000000013,941,
448.951,min,Spot,31,PRE;d1,1000000013,942,
463.916,min,Spot,32,PRE;d1,1000000013,943,
478.881,min,Spot,33,PRE;d1,1000000013,944,
493.847,min,Spot,34,PRE;d1,1000000013,945,
508.812,min,Spot,35,PRE;d1,1000000013,946,
523.777,min,Spot,36,PRE;d1,1000000013,947,
538.743,min,Spot,37,PRE;d1,1000000013,948,
553.708,min,Spot,38,PRE;d1,1000000013,949,
568.674,min,Spot,39,PRE;d1,1000000013,950,
583.639,min,Spot,40,PRE;d1,1000000013,951,
598.604,min,Spot,41,PRE;d1,1000000013,952,
613.569,min,Spot,42,PRE;d1,1000000013,953,
628.535,min,Spot,43,PRE;d1,1000000013,954,
643.5,min,Spot,44,PRE;d1,1000000013,955,
658.465,min,Spot,45,PRE;d1,1000000013,956,
673.431,min,Spot,46,PRE;d1,1000000013,957,
688.396,min,Spot,47,PRE;d1,1000000013,958,
703.362,min,Spot,48,PRE;d1,1000000013,959,
718.327,min,Spot,49,PRE;d1,1000000013,960,
733.292,min,Spot,50,PRE;d1,1000000013,961,
748.258,min,Spot,51,PRE;d1,1000000013,962,
763.223,min,Spot,52,PRE;d1,1000000013,963,
778.188,min,Spot,53,PRE;d1,1000000013,964,
793.154,min,Spot,54,PRE;d1,1000000013,965,
808.119,min,Spot,55,PRE;d1,1000000013,966,
823.084,min,Spot,56,PRE;d1,1000000013,967,
838.05,min,Spot,57,PRE;d1,1000000013,968,
853.015,min,Spot,58,PRE;d1,1000000013,969,
867.981,min,Spot,59,PRE;d1,1000000013,970,
882.946,min,Spot,60,PRE;d1,1000000013,971,
897.911,min,Spot,61,PRE;d1,1000000013,972,
912.877,min,Spot,62,PRE;d1,1000000013,973,
927.842,min,Spot,63,PRE;d1,1000000013,974,
942.808,min,Spot,64,PRE;d1,1000000013,975,
29.9204,min,Spot,3,PRE;d2,1000000013,976,
44.8859,min,Spot,4,PRE;d2,1000000013,977,
59.8511,min,Spot,5,PRE;d2,1000000013,978,
74.8165,min,Spot,6,PRE;d2,1000000013,979,
89.7818,min,Spot,7,PRE;d2,1000000013,980,
104.747,min,Spot,8,PRE;d2,1000000013,981,
119.712,min,Spot,9,PRE;d2,1000000013,982,
134.678,min,Spot,10,PRE;d2,1000000013,983,
149.643,min,Spot,11,PRE;d2,1000000013,984,
164.609,min,Spot,12,PRE;d2,1000000013,985,
179.574,min,Spot,13,PRE;d2,1000000013,986,
194.539,min,Spot,14,PRE;d2,1000000013,987,
209.505,min,Spot,15,PRE;d2,1000000013,988,
224.47,min,Spot,16,PRE;d2,1000000013,989,
239.435,min,Spot,17,PRE;d2,1000000013,990,
254.401,min,Spot,18,PRE;d2,1000000013,991,
269.366,min,Spot,19,PRE;d2,1000000013,992,
284.331,min,Spot,20,PRE;d2,1000000013,993,
299.297,min,Spot,21,PRE;d2,1000000013,994,
314.262,min,Spot,22,PRE;d2,1000000013,995,
329.228,min,Spot,23,PRE;d2,1000000013,996,
344.193,min,Spot,24,PRE;d2,1000000013,997,
359.158,min,Spot,25,PRE;d2,1000000013,998,
374.124,min,Spot,26,PRE;d2,1000000013,999,
389.089,min,Spot,27,PRE;d2,1000000013,1000,
404.054,min,Spot,28,PRE;d2,1000000013,1001,
419.02,min,Spot,29,PRE;d2,1000000013,1002,
433.985,min,Spot,30,PRE;d2,1000000013,1003,
448.951,min,Spot,31,PRE;d2,1000000013,1004,
463.916,min,Spot,32,PRE;d2,1000000013,1005,
478.881,min,Spot,33,PRE;d2,1000000013,1006,
493.847,min,Spot,34,PRE;d2,1000000013,1007,
508.812,min,Spot,35,PRE;d2,1000000013,1008,
523.777,min,Spot,36,PRE;d2,1000000013,1009,
538.743,min,Spot,37,PRE;d2,1000000013,1010,
553.708,min,Spot,38,PRE;d2,1000000013,1011,
568.674,min,Spot,39,PRE;d2,1000000013,1012,
583.639,min,Spot,40,PRE;d2,1000000013,1013,
598.604,min,Spot,41,PRE;d2,1000000013,1014,
613.569,min,Spot,42,PRE;d2,1000000013,1015,
628.535,min,Spot,43,PRE;d2,1000000013,1016,
643.5,min,Spot,44,PRE;d2,1000000013,1017,
658.465,min,Spot,45,PRE;d2,1000000013,1018,
673.431,min,Spot,46,PRE;d2,1000000013,1019,
688.396,min,Spot,47,PRE;d2,1000000013,1020,
703.362,min,Spot,48,PRE;d2,1000000013,1021,
718.327,min,Spot,49,PRE;d2,1000000013,1022,
733.292,min,Spot,50,PRE;d2,1000000013,1023,
748.258,min,Spot,51,PRE;d2,1000000013,1024,
763.223,min,Spot,52,PRE;d2,1000000013,1025,
778.188,min,Spot,53,PRE;d2,1000000013,1026,
793.154,min,Spot,54,PRE;d2,1000000013,1027,
808.119,min,Spot,55,PRE;d2,1000000013,1028,
823.084,min,Spot,56,PRE;d2,1000000013,1029,
838.05,min,Spot,57,PRE;d2,1000000013,1030,
853.015,min,Spot,58,PRE;d2,1000000013,1031,
867.981,min,Spot,59,PRE;d2,1000000013,1032,
882.946,min,Spot,60,PRE;d2,1000000013,1033,
897.911,min,Spot,61,PRE;d2,1000000013,1034,
912.877,min,Spot,62,PRE;d2,1000000013,1035,
927.842,min,Spot,63,PRE;d2,1000000013,1036,
942.808,min,Spot,64,PRE;d2,1000000013,1037,
14.9549,min,Spot,2,PRE,1000000010,1038,
29.9204,min,Spot,3,PRE,1000000010,1039,
44.8859,min,Spot,4,PRE,1000000010,1040,
59.8511,min,Spot,5,PRE,1000000010,1041,
74.8165,min,Spot,6,PRE,1000000010,1042,
89.7818,min,Spot,7,PRE,1000000010,1043,
104.747,min,Spot,8,PRE,1000000010,1044,
119.712,min,Spot,9,PRE,1000000010,1045,
134.678,min,Spot,10,PRE,1000000010,1046,
149.643,min,Spot,11,PRE,1000000010,1047,
164.609,min,Spot,12,PRE,1000000010,1048,
179.574,min,Spot,13,PRE,1000000010,1049,
194.539,min,Spot,14,PRE,1000000010,1050,
209.505,min,Spot,15,PRE,1000000010,1051,
224.47,min,Spot,16,PRE,1000000010,1052,
239.435,min,Spot,17,PRE,1000000010,1053,
254.401,min,Spot,18,PRE,1000000010,1054,
269.366,min,Spot,19,PRE,1000000010,1055,
284.331,min,Spot,20,PRE,1000000010,1056,
299.297,min,Spot,21,PRE,1000000010,1057,
314.262,min,Spot,22,PRE,1000000010,1058,
329.228,min,Spot,23,PRE,1000000010,1059,
344.193,min,Spot,24,PRE,1000000010,1060,
359.158,min,Spot,25,PRE,1000000010,1061,
374.124,min,Spot,26,Apoptosis;PRE,1000000010,1062,
14.9549,min,Spot,2,PRE,1000000732,1063,
29.9204,min,Spot,3,PRE,1000000732,1064,
44.8859,min,Spot,4,PRE,1000000732,1065,
59.8511,min,Spot,5,PRE,1000000732,1066,
74.8165,min,Spot,6,PRE,1000000732,1067,
89.7818,min,Spot,7,PRE,1000000732,1068,
104.747,min,Spot,8,PRE,1000000732,1069,
119.712,min,Spot,9,PRE,1000000732,1070,
134.678,min,Spot,10,PRE,1000000732,1071,
149.643,min,Spot,11,PRE,1000000732,1072,
164.609,min,Spot,12,PRE,1000000732,1073,
179.574,min,Spot,13,PRE,1000000732,1074,
194.539,min,Spot,14,PRE,1000000732,1075,
209.505,min,Spot,15,PRE,1000000732,1076,
224.47,min,Spot,16,PRE,1000000732,1077,
239.435,min,Spot,17,PRE,1000000732,1078,
254.401,min,Spot,18,PRE,1000000732,1079,
269.366,min,Spot,19,PRE,1000000732,1080,
284.331,min,Spot,20,PRE,1000000732,1081,
299.297,min,Spot,21,PRE,1000000732,1082,
314.262,min,Spot,22,PRE,1000000732,1083,
329.228,min,Spot,23,PRE,1000000732,1084,
344.193,min,Spot,24,PRE,1000000732,1085,
359.158,min,Spot,25,PRE,1000000732,1086,
374.124,min,Spot,26,PRE,1000000732,1087,
389.089,min,Spot,27,PRE,1000000732,1088,
404.054,min,Spot,28,PRE,1000000732,1089,
419.02,min,Spot,29,PRE,1000000732,1090,
433.985,min,Spot,30,PRE,1000000732,1091,
448.951,min,Spot,31,PRE,1000000732,1092,
463.916,min,Spot,32,PRE,1000000732,1093,
478.881,min,Spot,33,PRE,1000000732,1094,
493.847,min,Spot,34,PRE,1000000732,1095,
508.812,min,Spot,35,PRE,1000000732,1096,
523.777,min,Spot,36,PRE,1000000732,1097,
538.743,min,Spot,37,PRE,1000000732,1098,
553.708,min,Spot,38,PRE,1000000732,1099,
568.674,min,Spot,39,PRE,1000000732,1100,
583.639,min,Spot,40,PRE,1000000732,1101,
598.604,min,Spot,41,PRE,1000000732,1102,
613.569,min,Spot,42,PRE,1000000732,1103,
628.535,min,Spot,43,PRE,1000000732,1104,
643.5,min,Spot,44,PRE,1000000732,1105,
658.465,min,Spot,45,PRE,1000000732,1106,
673.431,min,Spot,46,PRE,1000000732,1107,
688.396,min,Spot,47,PRE,1000000732,1108,
703.362,min,Spot,48,PRE,1000000732,1109,
718.327,min,Spot,49,PRE,1000000732,1110,
733.292,min,Spot,50,PRE,1000000732,1111,
748.258,min,Spot,51,PRE,1000000732,1112,
763.223,min,Spot,52,PRE,1000000732,1113,
778.188,min,Spot,53,PRE,1000000732,1114,
793.154,min,Spot,54,PRE,1000000732,1115,
808.119,min,Spot,55,PRE,1000000732,1116,
823.084,min,Spot,56,PRE,1000000732,1117,
838.05,min,Spot,57,PRE,1000000732,1118,
853.015,min,Spot,58,PRE,1000000732,1119,
867.981,min,Spot,59,PRE,1000000732,1120,
882.946,min,Spot,60,PRE,1000000732,1121,
897.911,min,Spot,61,PRE,1000000732,1122,
912.877,min,Spot,62,PRE,1000000732,1123,
927.842,min,Spot,63,PRE,1000000732,1124,
942.808,min,Spot,64,PRE,1000000732,1125,
14.9549,min,Spot,2,PRE,1000000005,1126,
29.9204,min,Spot,3,PRE,1000000005,1127,
44.8859,min,Spot,4,PRE,1000000005,1128,
59.8511,min,Spot,5,PRE,1000000005,1129,
74.8165,min,Spot,6,PRE,1000000005,1130,
89.7818,min,Spot,7,PRE,1000000005,1131,
104.747,min,Spot,8,PRE,1000000005,1132,
119.712,min,Spot,9,PRE,1000000005,1133,
134.678,min,Spot,10,PRE,1000000005,1134,
149.643,min,Spot,11,PRE,1000000005,1135,
164.609,min,Spot,12,PRE,1000000005,1136,
179.574,min,Spot,13,PRE,1000000005,1137,
194.539,min,Spot,14,PRE,1000000005,1138,
209.505,min,Spot,15,PRE,1000000005,1139,
224.47,min,Spot,16,PRE,1000000005,1140,
239.435,min,Spot,17,PRE,1000000005,1141,
254.401,min,Spot,18,PRE,1000000005,1142,
269.366,min,Spot,19,PRE,1000000005,1143,
284.331,min,Spot,20,PRE,1000000005,1144,
299.297,min,Spot,21,PRE,1000000005,1145,
314.262,min,Spot,22,PRE,1000000005,1146,
329.228,min,Spot,23,PRE,1000000005,1147,
344.193,min,Spot,24,PRE,1000000005,1148,
359.158,min,Spot,25,PRE,1000000005,1149,
374.124,min,Spot,26,PRE,1000000005,1150,
389.089,min,Spot,27,PRE,1000000005,1151,
404.054,min,Spot,28,PRE,1000000005,1152,
419.02,min,Spot,29,PRE,1000000005,1153,
433.985,min,Spot,30,PRE,1000000005,1154,
448.951,min,Spot,31,PRE,1000000005,1155,
463.916,min,Spot,32,PRE,1000000005,1156,
478.881,min,Spot,33,PRE,1000000005,1157,
493.847,min,Spot,34,PRE,1000000005,1158,
508.812,min,Spot,35,PRE,1000000005,1159,
523.777,min,Spot,36,PRE,1000000005,1160,
538.743,min,Spot,37,PRE,1000000005,1161,
553.708,min,Spot,38,PRE,1000000005,1162,
568.674,min,Spot,39,PRE,1000000005,1163,
583.639,min,Spot,40,PRE,1000000005,1164,
598.604,min,Spot,41,PRE,1000000005,1165,
613.569,min,Spot,42,PRE,1000000005,1166,
628.535,min,Spot,43,PRE,1000000005,1167,
643.5,min,Spot,44,PRE,1000000005,1168,
658.465,min,Spot,45,PRE,1000000005,1169,
673.431,min,Spot,46,PRE,1000000005,1170,
688.396,min,Spot,47,PRE,1000000005,1171,
703.362,min,Spot,48,PRE,1000000005,1172,
718.327,min,Spot,49,PRE,1000000005,1173,
733.292,min,Spot,50,PRE,1000000005,1174,
748.258,min,Spot,51,PRE,1000000005,1175,
763.223,min,Spot,52,PRE,1000000005,1176,
778.188,min,Spot,53,PRE,1000000005,1177,
793.154,min,Spot,54,PRE,1000000005,1178,
808.119,min,Spot,55,PRE,1000000005,1179,
823.084,min,Spot,56,PRE,1000000005,1180,
838.05,min,Spot,57,PRE,1000000005,1181,
853.015,min,Spot,58,PRE,1000000005,1182,
867.981,min,Spot,59,PRE,1000000005,1183,
