Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102918G6NG_AL9,21,ICM,I,11578,170.02,246.74,24.306,1768.6,2.05E+07,21.169,2.45E+05,160.1,1.85E+06,1297.1,1.50E+07,685.28,7.93E+06,
102918G6NG_AL9,22,TE,I,7355,221.74,169.35,25.71,1902,1.40E+07,698.92,5.14E+06,72.973,5.37E+05,1234.5,9.08E+06,334.89,2.46E+06,
102918G6NG_AL9,23,ICM,I,8236,210.99,230.73,24.37,1545.5,1.27E+07,20.034,1.65E+05,220.44,1.82E+06,1310,1.08E+07,718.41,5.92E+06,
102918G6NG_AL9,24,TE,I,6474,397.54,272.54,27.227,1038.9,6.73E+06,350.01,2.27E+06,84.481,5.47E+05,1352,8.75E+06,183.35,1.19E+06,
102918G6NG_AL9,25,TE,I,13720,371.93,314.54,27.963,1159.2,1.59E+07,319.79,4.39E+06,44.092,6.05E+05,1227.9,1.68E+07,219.01,3.00E+06,
102918G6NG_AL9,26,TE,I,10671,367.81,184.99,30.142,1535.8,1.64E+07,341.72,3.65E+06,38.085,4.06E+05,1316.6,1.40E+07,142.97,1.53E+06,
102918G6NG_AL9,27,ICM,I,15877,202.1,291.35,29.081,1212.1,1.92E+07,24.169,3.84E+05,114.03,1.81E+06,1176.7,1.87E+07,608.7,9.66E+06,
102918G6NG_AL9,28,TE,I,7989,294.59,154.87,32.535,1376.6,1.10E+07,381.79,3.05E+06,45.951,3.67E+05,1338.5,1.07E+07,315.13,2.52E+06,
102918G6NG_AL9,29,ICM,I,9760,220.32,198.69,29.745,1411.8,1.38E+07,25.814,2.52E+05,1167,1.14E+07,1242.3,1.21E+07,149.28,1.46E+06,
102918G6NG_AL9,30,TE,I,12443,150.23,266.15,32.368,1509.9,1.88E+07,379.5,4.72E+06,46.039,5.73E+05,1263.5,1.57E+07,191.46,2.38E+06,
102918G6NG_AL9,31,ICM,M,5554,232.83,315.24,33.089,1583.2,8.79E+06,40.432,2.25E+05,35.177,1.95E+05,1309.1,7.27E+06,249.31,1.38E+06,
102918G6NG_AL9,32,ICM,I,8874,194.03,244.3,33.813,1196.2,1.06E+07,18.294,1.62E+05,690.8,6.13E+06,1341.7,1.19E+07,151.8,1.35E+06,
102918G6NG_AL9,33,ICM,I,13835,186.42,316.73,37.098,1041.1,1.44E+07,21.751,3.01E+05,215.14,2.98E+06,1279,1.77E+07,431.07,5.96E+06,
102918G6NG_AL9,34,TE,I,7853,336.47,339.12,33.012,944.2,7.41E+06,234.37,1.84E+06,36.431,2.86E+05,1242.4,9.76E+06,176.2,1.38E+06,
102918G6NG_AL9,35,TE,I,13381,263.5,357.28,36.517,953.15,1.28E+07,279.32,3.74E+06,34.126,4.57E+05,1148.8,1.54E+07,205.55,2.75E+06,
102918G6NG_AL9,36,ICM,I,11519,263.75,194.17,36.114,845.17,9.74E+06,52.903,6.09E+05,57.722,6.65E+05,1144.5,1.32E+07,516.79,5.95E+06,
102918G6NG_AL9,37,TE,I,9577,398.96,256.52,37.869,1160.7,1.11E+07,171.92,1.65E+06,39.566,3.79E+05,1083.3,1.04E+07,103.97,9.96E+05,
102918G6NG_AL9,38,TE,I,9497,225.64,166.05,41.678,843.31,8.01E+06,243.59,2.31E+06,46.97,4.46E+05,1202.6,1.14E+07,201.27,1.91E+06,
102918G6NG_AL9,40,ICM,I,17664,252.78,246.11,42.505,399.26,7.05E+06,16.359,2.89E+05,30.114,5.32E+05,1239.3,2.19E+07,297.66,5.26E+06,
102918G6NG_AL9,41,TE,M,8214,298.23,172.68,42.76,1018.3,8.36E+06,124.9,1.03E+06,23.577,1.94E+05,1230.9,1.01E+07,136.65,1.12E+06,
102918G6NG_AL9,42,ICM,I,9654,177.89,254.86,43.18,835.3,8.06E+06,23.954,2.31E+05,416.5,4.02E+06,1215.2,1.17E+07,227.63,2.20E+06,
102918G6NG_AL9,43,TE,I,10033,351.71,187.27,44.315,796.19,7.99E+06,203.84,2.05E+06,27.527,2.76E+05,1175.2,1.18E+07,136.67,1.37E+06,
102918G6NG_AL9,44,ICM,I,3219,203.35,218.95,40.419,743.77,2.39E+06,15.87,51084,165.88,5.34E+05,1301.7,4.19E+06,293.11,9.44E+05,
102918G6NG_AL9,45,TE,I,12339,387.55,232.69,45.092,838.7,1.03E+07,143.7,1.77E+06,29.625,3.66E+05,1119.2,1.38E+07,88.389,1.09E+06,
102918G6NG_AL9,46,TE,I,9299,295.31,347.65,46.102,520.37,4.84E+06,143.27,1.33E+06,24.912,2.32E+05,1061.4,9.87E+06,93.252,8.67E+05,
102918G6NG_AL9,47,TE,I,12515,225.24,345.33,46.211,551.46,6.90E+06,169.07,2.12E+06,29.308,3.67E+05,1120.6,1.40E+07,106.52,1.33E+06,
102918G6NG_AL9,48,TE,I,10550,340.92,332.84,47.717,423.46,4.47E+06,88.187,9.30E+05,24.52,2.59E+05,1005.5,1.06E+07,74.14,7.82E+05,
102918G6NG_AL9,49,ICM,I,7594,192.74,299.11,47.175,651.45,4.95E+06,18.951,1.44E+05,454.9,3.45E+06,1206.3,9.16E+06,278.66,2.12E+06,
102918G6NG_AL9,50,ICM,I,7656,228.72,207.14,49.076,467.61,3.58E+06,16.644,1.27E+05,379.82,2.91E+06,1298.6,9.94E+06,85.571,6.55E+05,
102918G6NG_AL9,51,TE,I,9382,179,187.68,49.743,612.46,5.75E+06,136.53,1.28E+06,32.203,3.02E+05,1273.1,1.19E+07,93.279,8.75E+05,
102918G6NG_AL9,52,TE,I,15014,164.23,289.6,53.346,511.61,7.68E+06,157.35,2.36E+06,53.093,7.97E+05,1180.5,1.77E+07,104.69,1.57E+06,
102918G6NG_AL9,53,TE,I,5815,267.79,323.98,52.128,471.91,2.74E+06,127.98,7.44E+05,22.369,1.30E+05,1385.8,8.06E+06,113.19,6.58E+05,
102918G6NG_AL9,54,TE,I,6923,325.71,196.2,53.282,441.82,3.06E+06,124.43,8.61E+05,22.241,1.54E+05,1260.3,8.73E+06,120.01,8.31E+05,
102918G6NG_AL9,55,TE,I,10747,370.79,258.75,53.873,612.48,6.58E+06,94.531,1.02E+06,22.262,2.39E+05,1207.4,1.30E+07,56.767,6.10E+05,
102918G6NG_AL9,56,TE,I,8805,249.38,180.68,55.068,411.99,3.63E+06,132.77,1.17E+06,39.063,3.44E+05,1151.8,1.01E+07,176.86,1.56E+06,
102918G6NG_AL9,57,ICM,I,4418,193.2,215.63,54.203,464.59,2.05E+06,14.995,66250,126.73,5.60E+05,1172.1,5.18E+06,217.79,9.62E+05,
102918G6NG_AL9,58,TE,I,9118,351.24,294.72,55.763,403.37,3.68E+06,53.806,4.91E+05,33.637,3.07E+05,1342.8,1.22E+07,50.003,4.56E+05,
102918G6NG_AL9,59,TE,I,10327,328.41,240.48,57.585,499.72,5.16E+06,123.04,1.27E+06,21.138,2.18E+05,1357.1,1.40E+07,113.89,1.18E+06,
102918G6NG_AL9,60,TE,I,10464,289.01,284.92,58.327,388.41,4.06E+06,99.72,1.04E+06,20.206,2.11E+05,1375.1,1.44E+07,94.798,9.92E+05,
102918G6NG_AL9,61,TE,I,7706,277.98,202.24,59.449,292.61,2.25E+06,88.743,6.84E+05,20.377,1.57E+05,1277.1,9.84E+06,86.467,6.66E+05,
102918G6NG_AL9,62,ICM,I,1387,188.39,248.61,56.18,396.76,5.50E+05,16.422,22778,165.39,2.29E+05,1255.9,1.74E+06,182.23,2.53E+05,
102918G6NG_AL9,63,ICM,I,6232,240.41,259.5,59.858,308.15,1.92E+06,15.122,94238,40.093,2.50E+05,1012.4,6.31E+06,182.7,1.14E+06,
102918G6NG_AL9,64,TE,I,10296,269.21,241.58,63.415,270.77,2.79E+06,63.105,6.50E+05,18.766,1.93E+05,1355,1.40E+07,52.442,5.40E+05,
102918G6NG_AL9,65,TE,I,6239,257.14,298.55,62.823,340.84,2.13E+06,70.078,4.37E+05,17.91,1.12E+05,1373.6,8.57E+06,53.164,3.32E+05,
102918G6NG_AL9,66,TE,I,5355,230.34,316.31,61.295,273.71,1.47E+06,111.6,5.98E+05,25.722,1.38E+05,1156.4,6.19E+06,90.934,4.87E+05,
102918G6NG_AL9,67,TE,I,7921,200.75,253.96,66.568,346.81,2.75E+06,50.226,3.98E+05,88.128,6.98E+05,1089.8,8.63E+06,125.89,9.97E+05,
