Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102918G6NG_AL8,47,TE,I,14556,327.81,170.58,40.909,692.7,1.01E+07,126.51,1.84E+06,20.873,3.04E+05,1221.3,1.78E+07,76.066,1.11E+06,
102918G6NG_AL8,48,ICM,I,9259,173.43,260.04,39.381,614.73,5.69E+06,20.264,1.88E+05,149.07,1.38E+06,1167,1.08E+07,318.39,2.95E+06,
102918G6NG_AL8,49,TE,I,8262,295.08,162.33,40.234,628.62,5.19E+06,202.2,1.67E+06,27.3,2.26E+05,1203.8,9.95E+06,192.48,1.59E+06,
102918G6NG_AL8,50,ICM,I,6397,192.06,173.81,38.809,736.53,4.71E+06,28.494,1.82E+05,63.978,4.09E+05,1153.6,7.38E+06,481.18,3.08E+06,
102918G6NG_AL8,51,ICM,I,7268,216.19,209.09,40.497,584.77,4.25E+06,18.401,1.34E+05,38.086,2.77E+05,1186.8,8.63E+06,463.8,3.37E+06,
102918G6NG_AL8,52,ICM,I,5462,185.69,222.28,41.608,663.87,3.63E+06,16.606,90703,52.13,2.85E+05,1259.3,6.88E+06,356.93,1.95E+06,
102918G6NG_AL8,53,TE,I,5430,175.63,303.24,41.704,897.91,4.88E+06,211.81,1.15E+06,26.918,1.46E+05,1214.8,6.60E+06,198.6,1.08E+06,
102918G6NG_AL8,54,TE,I,15070,373.89,273.8,43.307,592.9,8.94E+06,180.35,2.72E+06,24.545,3.70E+05,1135.2,1.71E+07,119.43,1.80E+06,
102918G6NG_AL8,55,TE,I,15055,357.03,211.58,44.89,468.28,7.05E+06,138.16,2.08E+06,20.04,3.02E+05,1254.3,1.89E+07,93.516,1.41E+06,
102918G6NG_AL8,56,TE,I,12328,298.19,325.2,47.754,748.55,9.23E+06,150.54,1.86E+06,25.86,3.19E+05,1147.1,1.41E+07,107.62,1.33E+06,
102918G6NG_AL8,57,TE,I,9551,315.89,211.07,49.256,541.07,5.17E+06,96.389,9.21E+05,19.283,1.84E+05,1182,1.13E+07,83.37,7.96E+05,
102918G6NG_AL8,58,TE,I,8540,340.08,312.48,46.765,529.25,4.52E+06,195.63,1.67E+06,26.07,2.23E+05,1240.1,1.06E+07,158.12,1.35E+06,
102918G6NG_AL8,59,ICM,I,6414,203.42,246.37,48.79,406.73,2.61E+06,18.565,1.19E+05,33.274,2.13E+05,1244.3,7.98E+06,306.78,1.97E+06,
102918G6NG_AL8,60,TE,I,10830,156.55,233.11,50.101,457.15,4.95E+06,112.87,1.22E+06,37.348,4.04E+05,1261.1,1.37E+07,164.63,1.78E+06,
102918G6NG_AL8,61,TE,I,7277,239.6,311.43,48.891,496.57,3.61E+06,167.43,1.22E+06,22.079,1.61E+05,1181.6,8.60E+06,139.2,1.01E+06,
102918G6NG_AL8,62,TE,I,10789,198.49,288.89,51.791,380.54,4.11E+06,121.95,1.32E+06,22.539,2.43E+05,1366.4,1.47E+07,87.866,9.48E+05,
102918G6NG_AL8,63,TE,I,13083,212.56,190.35,52.454,405.5,5.31E+06,99.936,1.31E+06,23.935,3.13E+05,1178.8,1.54E+07,111.72,1.46E+06,
102918G6NG_AL8,64,TE,I,9220,335.49,260.49,54.056,447.63,4.13E+06,112.28,1.04E+06,19.571,1.80E+05,1324.5,1.22E+07,61.302,5.65E+05,
102918G6NG_AL8,65,TE,I,8101,297.31,241.84,54.652,431.98,3.50E+06,94.213,7.63E+05,17.113,1.39E+05,1376,1.11E+07,74.487,6.03E+05,
102918G6NG_AL8,66,TE,I,6670,271.98,293.94,56.308,348.56,2.32E+06,89.522,5.97E+05,18.428,1.23E+05,1309.6,8.73E+06,74.76,4.99E+05,
102918G6NG_AL8,67,TE,I,7389,245.82,268.05,57.356,399.38,2.95E+06,89.618,6.62E+05,17.519,1.29E+05,1438.1,1.06E+07,80.9,5.98E+05,
102918G6NG_AL8,68,TE,I,5349,306.98,287.06,57.066,407.75,2.18E+06,122.2,6.54E+05,20.662,1.11E+05,1444,7.72E+06,127.46,6.82E+05,
102918G6NG_AL8,69,TE,I,8177,220.77,234.52,58.207,389.34,3.18E+06,111.91,9.15E+05,20.163,1.65E+05,1068.2,8.73E+06,114.51,9.36E+05,
