
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
11,,Spot,11,PRE,1000000096,1374,
11,,Spot,11,PRE,1000000237,1375,
11,,Spot,11,PRE,1000000301,1376,
11,,Spot,11,PRE,1000000677,1377,
11,,Spot,11,DP,1000000704,1378,
11,,Spot,11,DP,1000001186,1379,
11,,Spot,11,PRE,1000001187,1380,
11,,Spot,11,PRE,1000001185,1381,
12,,Spot,12,PRE,1000000016,1382,
12,,Spot,12,PRE,1000000096,1383,
12,,Spot,12,PRE,1000000237,1384,
12,,Spot,12,PRE,1000000301,1385,
12,,Spot,12,PRE,1000000677,1386,
12,,Spot,12,DP,1000000704,1387,
12,,Spot,12,DP,1000001186,1388,
12,,Spot,12,PRE,1000001187,1389,
12,,Spot,12,PRE,1000001185,1390,
13,,Spot,13,PRE,1000000016,1391,
13,,Spot,13,PRE,1000000096,1392,
13,,Spot,13,PRE,1000000237,1393,
13,,Spot,13,PRE,1000000301,1394,
13,,Spot,13,PRE,1000000677,1395,
13,,Spot,13,DP,1000000704,1396,
13,,Spot,13,DP,1000001186,1397,
13,,Spot,13,PRE,1000001187,1398,
13,,Spot,13,PRE,1000001185,1399,
14,,Spot,14,PRE,1000000016,1400,
14,,Spot,14,PRE,1000000096,1401,
14,,Spot,14,PRE,1000000237,1402,
14,,Spot,14,PRE,1000000301,1403,
14,,Spot,14,PRE,1000000677,1404,
14,,Spot,14,DP,1000000704,1405,
14,,Spot,14,DP,1000001186,1406,
14,,Spot,14,PRE,1000001187,1407,
14,,Spot,14,PRE,1000001185,1408,
15,,Spot,15,PRE,1000000016,1409,
15,,Spot,15,PRE,1000000096,1410,
15,,Spot,15,PRE,1000000237,1411,
15,,Spot,15,PRE,1000000301,1412,
15,,Spot,15,PRE,1000000677,1413,
15,,Spot,15,DP,1000000704,1414,
15,,Spot,15,Apoptosis;DP,1000001186,1415,
15,,Spot,15,Apoptosis;PRE,1000001187,1416,
15,,Spot,15,PRE,1000001185,1417,
16,,Spot,16,PRE,1000000016,1418,
16,,Spot,16,PRE,1000000096,1419,
16,,Spot,16,PRE,1000000237,1420,
16,,Spot,16,PRE,1000000301,1421,
16,,Spot,16,PRE,1000000677,1422,
16,,Spot,16,DP,1000000704,1423,
16,,Spot,16,PRE,1000001185,1424,
17,,Spot,17,PRE,1000000016,1425,
17,,Spot,17,PRE,1000000096,1426,
17,,Spot,17,PRE,1000000237,1427,
17,,Spot,17,PRE,1000000301,1428,
17,,Spot,17,PRE,1000000677,1429,
17,,Spot,17,DP,1000000704,1430,
17,,Spot,17,PRE,1000001185,1431,
18,,Spot,18,PRE,1000000016,1432,
18,,Spot,18,PRE,1000000096,1433,
18,,Spot,18,PRE,1000000237,1434,
18,,Spot,18,PRE,1000000301,1435,
18,,Spot,18,PRE,1000000677,1436,
18,,Spot,18,DP,1000000704,1437,
18,,Spot,18,PRE,1000001185,1438,
19,,Spot,19,PRE,1000000016,1439,
19,,Spot,19,PRE,1000000096,1440,
19,,Spot,19,PRE,1000000237,1441,
19,,Spot,19,PRE,1000000301,1442,
19,,Spot,19,PRE,1000000677,1443,
19,,Spot,19,DP,1000000704,1444,
19,,Spot,19,PRE,1000001185,1445,
20,,Spot,20,PRE,1000000016,1446,
20,,Spot,20,PRE,1000000096,1447,
20,,Spot,20,PRE,1000000237,1448,
20,,Spot,20,PRE,1000000301,1449,
20,,Spot,20,PRE,1000000677,1450,
20,,Spot,20,DP,1000000704,1451,
20,,Spot,20,PRE,1000001185,1452,
21,,Spot,21,PRE,1000000016,1453,
21,,Spot,21,PRE,1000000096,1454,
21,,Spot,21,PRE,1000000237,1455,
21,,Spot,21,PRE,1000000301,1456,
21,,Spot,21,PRE,1000000677,1457,
21,,Spot,21,DP,1000000704,1458,
21,,Spot,21,PRE,1000001185,1459,
22,,Spot,22,PRE,1000000016,1460,
22,,Spot,22,Mito;PRE,1000000096,1461,
22,,Spot,22,PRE,1000000237,1462,
22,,Spot,22,PRE,1000000301,1463,
22,,Spot,22,PRE,1000000677,1464,
22,,Spot,22,DP,1000000704,1465,
22,,Spot,22,PRE,1000001185,1466,
23,,Spot,23,PRE,1000000016,1467,
23,,Spot,23,PRE;d1,1000000096,1468,
23,,Spot,23,PRE;d2,1000000096,1469,
23,,Spot,23,PRE,1000000237,1470,
23,,Spot,23,PRE,1000000301,1471,
23,,Spot,23,PRE,1000000677,1472,
23,,Spot,23,DP,1000000704,1473,
23,,Spot,23,PRE,1000001185,1474,
24,,Spot,24,PRE,1000000016,1475,
24,,Spot,24,PRE;d1,1000000096,1476,
24,,Spot,24,PRE;d2,1000000096,1477,
24,,Spot,24,Mito;PRE,1000000237,1478,
24,,Spot,24,PRE,1000000301,1479,
24,,Spot,24,PRE,1000000677,1480,
24,,Spot,24,DP,1000000704,1481,
24,,Spot,24,PRE,1000001185,1482,
25,,Spot,25,PRE,1000000016,1483,
25,,Spot,25,PRE;d1,1000000096,1484,
25,,Spot,25,PRE;d2,1000000096,1485,
25,,Spot,25,PRE;d1,1000000237,1486,
25,,Spot,25,PRE;d2,1000000237,1487,
25,,Spot,25,PRE,1000000301,1488,
25,,Spot,25,PRE,1000000677,1489,
25,,Spot,25,DP,1000000704,1490,
25,,Spot,25,PRE,1000001185,1491,
26,,Spot,26,PRE,1000000016,1492,
26,,Spot,26,PRE;d1,1000000096,1493,
26,,Spot,26,PRE;d2,1000000096,1494,
26,,Spot,26,PRE;d1,1000000237,1495,
26,,Spot,26,PRE;d2,1000000237,1496,
26,,Spot,26,PRE,1000000301,1497,
26,,Spot,26,PRE,1000000677,1498,
26,,Spot,26,DP,1000000704,1499,
26,,Spot,26,PRE,1000001185,1500,
27,,Spot,27,PRE,1000000016,1501,
27,,Spot,27,PRE;d1,1000000096,1502,
27,,Spot,27,PRE;d2,1000000096,1503,
27,,Spot,27,PRE;d1,1000000237,1504,
27,,Spot,27,PRE;d2,1000000237,1505,
27,,Spot,27,PRE,1000000301,1506,
27,,Spot,27,PRE,1000000677,1507,
27,,Spot,27,DP,1000000704,1508,
27,,Spot,27,PRE,1000001185,1509,
28,,Spot,28,PRE,1000000016,1510,
28,,Spot,28,PRE;d1,1000000096,1511,
28,,Spot,28,PRE;d2,1000000096,1512,
28,,Spot,28,PRE;d1,1000000237,1513,
28,,Spot,28,PRE;d2,1000000237,1514,
28,,Spot,28,PRE,1000000301,1515,
28,,Spot,28,DP,1000000704,1516,
28,,Spot,28,Apoptosis;PRE,1000000677,1517,
28,,Spot,28,PRE,1000001185,1518,
29,,Spot,29,PRE,1000000016,1519,
29,,Spot,29,PRE;d1,1000000096,1520,
29,,Spot,29,PRE;d2,1000000096,1521,
29,,Spot,29,PRE;d1,1000000237,1522,
29,,Spot,29,PRE;d2,1000000237,1523,
29,,Spot,29,PRE,1000000301,1524,
29,,Spot,29,DP,1000000704,1525,
29,,Spot,29,Apoptosis;PRE,1000001185,1526,
30,,Spot,30,PRE,1000000016,1527,
30,,Spot,30,PRE;d1,1000000096,1528,
30,,Spot,30,PRE;d2,1000000096,1529,
30,,Spot,30,PRE;d1,1000000237,1530,
30,,Spot,30,PRE;d2,1000000237,1531,
30,,Spot,30,PRE,1000000301,1532,
30,,Spot,30,DP,1000000704,1533,
31,,Spot,31,PRE,1000000016,1534,
31,,Spot,31,PRE;d1,1000000096,1535,
31,,Spot,31,PRE;d2,1000000096,1536,
31,,Spot,31,PRE;d1,1000000237,1537,
31,,Spot,31,PRE;d2,1000000237,1538,
31,,Spot,31,PRE,1000000301,1539,
31,,Spot,31,DP,1000000704,1540,
32,,Spot,32,PRE,1000000016,1541,
32,,Spot,32,PRE;d1,1000000096,1542,
32,,Spot,32,PRE;d2,1000000096,1543,
32,,Spot,32,PRE;d1,1000000237,1544,
32,,Spot,32,PRE;d2,1000000237,1545,
32,,Spot,32,PRE,1000000301,1546,
32,,Spot,32,DP,1000000704,1547,
33,,Spot,33,PRE,1000000016,1548,
33,,Spot,33,PRE;d1,1000000096,1549,
33,,Spot,33,PRE;d2,1000000096,1550,
33,,Spot,33,PRE;d1,1000000237,1551,
33,,Spot,33,PRE;d2,1000000237,1552,
33,,Spot,33,PRE,1000000301,1553,
33,,Spot,33,DP,1000000704,1554,
34,,Spot,34,PRE,1000000016,1555,
34,,Spot,34,PRE;d1,1000000096,1556,
34,,Spot,34,PRE;d2,1000000096,1557,
34,,Spot,34,PRE;d1,1000000237,1558,
34,,Spot,34,PRE;d2,1000000237,1559,
34,,Spot,34,PRE,1000000301,1560,
34,,Spot,34,DP,1000000704,1561,
35,,Spot,35,PRE,1000000016,1562,
35,,Spot,35,PRE;d1,1000000096,1563,
35,,Spot,35,PRE;d2,1000000096,1564,
35,,Spot,35,PRE;d1,1000000237,1565,
35,,Spot,35,PRE;d2,1000000237,1566,
35,,Spot,35,PRE,1000000301,1567,
35,,Spot,35,DP,1000000704,1568,
36,,Spot,36,PRE,1000000016,1569,
36,,Spot,36,PRE;d1,1000000096,1570,
36,,Spot,36,PRE;d2,1000000096,1571,
36,,Spot,36,PRE;d1,1000000237,1572,
36,,Spot,36,PRE;d2,1000000237,1573,
36,,Spot,36,PRE,1000000301,1574,
36,,Spot,36,DP,1000000704,1575,
37,,Spot,37,PRE,1000000016,1576,
37,,Spot,37,PRE;d1,1000000096,1577,
37,,Spot,37,PRE;d2,1000000096,1578,
37,,Spot,37,PRE;d1,1000000237,1579,
37,,Spot,37,PRE;d2,1000000237,1580,
37,,Spot,37,PRE,1000000301,1581,
37,,Spot,37,DP,1000000704,1582,
38,,Spot,38,PRE,1000000016,1583,
38,,Spot,38,PRE;d1,1000000096,1584,
38,,Spot,38,PRE;d2,1000000096,1585,
38,,Spot,38,PRE;d1,1000000237,1586,
38,,Spot,38,PRE;d2,1000000237,1587,
38,,Spot,38,PRE,1000000301,1588,
38,,Spot,38,DP,1000000704,1589,
39,,Spot,39,PRE,1000000016,1590,
39,,Spot,39,PRE;d1,1000000096,1591,
39,,Spot,39,PRE;d2,1000000096,1592,
39,,Spot,39,PRE;d1,1000000237,1593,
39,,Spot,39,PRE;d2,1000000237,1594,
39,,Spot,39,PRE,1000000301,1595,
39,,Spot,39,DP,1000000704,1596,
40,,Spot,40,PRE,1000000016,1597,
40,,Spot,40,PRE;d1,1000000096,1598,
40,,Spot,40,PRE;d2,1000000096,1599,
40,,Spot,40,PRE;d1,1000000237,1600,
40,,Spot,40,PRE;d2,1000000237,1601,
40,,Spot,40,PRE,1000000301,1602,
40,,Spot,40,DP,1000000704,1603,
41,,Spot,41,PRE,1000000016,1604,
41,,Spot,41,PRE;d1,1000000096,1605,
41,,Spot,41,PRE;d2,1000000096,1606,
41,,Spot,41,PRE;d1,1000000237,1607,
41,,Spot,41,PRE;d2,1000000237,1608,
41,,Spot,41,PRE,1000000301,1609,
41,,Spot,41,DP,1000000704,1610,
42,,Spot,42,PRE,1000000016,1611,
42,,Spot,42,PRE;d1,1000000096,1612,
42,,Spot,42,PRE;d2,1000000096,1613,
42,,Spot,42,PRE;d1,1000000237,1614,
42,,Spot,42,PRE;d2,1000000237,1615,
42,,Spot,42,PRE,1000000301,1616,
42,,Spot,42,DP,1000000704,1617,
43,,Spot,43,PRE,1000000016,1618,
43,,Spot,43,PRE;d1,1000000096,1619,
43,,Spot,43,PRE;d2,1000000096,1620,
43,,Spot,43,PRE;d1,1000000237,1621,
43,,Spot,43,Apoptosis;PRE;d2,1000000237,1622,
43,,Spot,43,PRE,1000000301,1623,
43,,Spot,43,DP,1000000704,1624,
44,,Spot,44,PRE,1000000016,1625,
44,,Spot,44,PRE;d1,1000000096,1626,
44,,Spot,44,PRE;d2,1000000096,1627,
44,,Spot,44,PRE;d1,1000000237,1628,
44,,Spot,44,PRE,1000000301,1629,
44,,Spot,44,DP,1000000704,1630,
45,,Spot,45,PRE,1000000016,1631,
45,,Spot,45,PRE;d1,1000000096,1632,
45,,Spot,45,PRE;d2,1000000096,1633,
45,,Spot,45,Apoptosis;PRE;d1,1000000237,1634,
45,,Spot,45,PRE,1000000301,1635,
45,,Spot,45,DP,1000000704,1636,
46,,Spot,46,PRE,1000000016,1637,
46,,Spot,46,PRE;d1,1000000096,1638,
46,,Spot,46,PRE;d2,1000000096,1639,
46,,Spot,46,PRE,1000000301,1640,
46,,Spot,46,DP,1000000704,1641,
47,,Spot,47,PRE,1000000016,1642,
47,,Spot,47,PRE;d1,1000000096,1643,
47,,Spot,47,PRE;d2,1000000096,1644,
47,,Spot,47,PRE,1000000301,1645,
47,,Spot,47,DP,1000000704,1646,
48,,Spot,48,PRE,1000000016,1647,
48,,Spot,48,PRE;d1,1000000096,1648,
48,,Spot,48,PRE;d2,1000000096,1649,
48,,Spot,48,PRE,1000000301,1650,
48,,Spot,48,DP,1000000704,1651,
49,,Spot,49,PRE,1000000016,1652,
49,,Spot,49,PRE;d1,1000000096,1653,
49,,Spot,49,PRE;d2,1000000096,1654,
49,,Spot,49,PRE,1000000301,1655,
49,,Spot,49,DP,1000000704,1656,
50,,Spot,50,PRE,1000000016,1657,
50,,Spot,50,PRE;d1,1000000096,1658,
50,,Spot,50,PRE;d2,1000000096,1659,
50,,Spot,50,PRE,1000000301,1660,
50,,Spot,50,DP,1000000704,1661,
51,,Spot,51,PRE,1000000016,1662,
51,,Spot,51,PRE;d1,1000000096,1663,
51,,Spot,51,PRE;d2,1000000096,1664,
51,,Spot,51,PRE,1000000301,1665,
51,,Spot,51,DP,1000000704,1666,
52,,Spot,52,PRE,1000000016,1667,
52,,Spot,52,PRE;d1,1000000096,1668,
52,,Spot,52,PRE;d2,1000000096,1669,
52,,Spot,52,PRE,1000000301,1670,
52,,Spot,52,DP,1000000704,1671,
53,,Spot,53,PRE,1000000016,1672,
53,,Spot,53,PRE;d1,1000000096,1673,
53,,Spot,53,PRE;d2,1000000096,1674,
53,,Spot,53,PRE,1000000301,1675,
53,,Spot,53,DP,1000000704,1676,
54,,Spot,54,PRE,1000000016,1677,
54,,Spot,54,PRE;d1,1000000096,1678,
54,,Spot,54,PRE;d2,1000000096,1679,
54,,Spot,54,PRE,1000000301,1680,
54,,Spot,54,DP,1000000704,1681,
55,,Spot,55,PRE,1000000016,1682,
55,,Spot,55,PRE;d1,1000000096,1683,
55,,Spot,55,PRE;d2,1000000096,1684,
55,,Spot,55,PRE,1000000301,1685,
55,,Spot,55,DP,1000000704,1686,
56,,Spot,56,PRE,1000000016,1687,
56,,Spot,56,PRE;d1,1000000096,1688,
56,,Spot,56,PRE;d2,1000000096,1689,
56,,Spot,56,PRE,1000000301,1690,
56,,Spot,56,DP,1000000704,1691,
57,,Spot,57,PRE,1000000016,1692,
57,,Spot,57,PRE;d1,1000000096,1693,
57,,Spot,57,PRE;d2,1000000096,1694,
57,,Spot,57,PRE,1000000301,1695,
57,,Spot,57,DP,1000000704,1696,
58,,Spot,58,PRE,1000000016,1697,
58,,Spot,58,PRE;d1,1000000096,1698,
58,,Spot,58,PRE;d2,1000000096,1699,
58,,Spot,58,PRE,1000000301,1700,
58,,Spot,58,DP,1000000704,1701,
59,,Spot,59,PRE,1000000016,1702,
59,,Spot,59,PRE;d1,1000000096,1703,
59,,Spot,59,PRE;d2,1000000096,1704,
59,,Spot,59,PRE,1000000301,1705,
59,,Spot,59,DP,1000000704,1706,
60,,Spot,60,PRE,1000000016,1707,
60,,Spot,60,PRE;d1,1000000096,1708,
60,,Spot,60,PRE;d2,1000000096,1709,
60,,Spot,60,PRE,1000000301,1710,
60,,Spot,60,DP,1000000704,1711,
61,,Spot,61,PRE,1000000016,1712,
61,,Spot,61,PRE;d1,1000000096,1713,
61,,Spot,61,PRE;d2,1000000096,1714,
61,,Spot,61,PRE,1000000301,1715,
61,,Spot,61,DP,1000000704,1716,
62,,Spot,62,PRE,1000000016,1717,
62,,Spot,62,PRE;d1,1000000096,1718,
62,,Spot,62,PRE;d2,1000000096,1719,
62,,Spot,62,PRE,1000000301,1720,
62,,Spot,62,DP,1000000704,1721,
63,,Spot,63,PRE,1000000016,1722,
63,,Spot,63,PRE;d1,1000000096,1723,
63,,Spot,63,PRE;d2,1000000096,1724,
63,,Spot,63,PRE,1000000301,1725,
63,,Spot,63,DP,1000000704,1726,
64,,Spot,64,PRE,1000000016,1727,
64,,Spot,64,PRE;d1,1000000096,1728,
64,,Spot,64,PRE;d2,1000000096,1729,
64,,Spot,64,PRE,1000000301,1730,
64,,Spot,64,DP,1000000704,1731,
65,,Spot,65,PRE,1000000016,1732,
65,,Spot,65,PRE;d1,1000000096,1733,
65,,Spot,65,PRE;d2,1000000096,1734,
65,,Spot,65,PRE,1000000301,1735,
65,,Spot,65,DP,1000000704,1736,
66,,Spot,66,PRE,1000000016,1737,
66,,Spot,66,PRE;d1,1000000096,1738,
66,,Spot,66,PRE;d2,1000000096,1739,
66,,Spot,66,Mito;PRE,1000000301,1740,
66,,Spot,66,DP,1000000704,1741,
67,,Spot,67,PRE,1000000016,1742,
67,,Spot,67,PRE;d1,1000000096,1743,
67,,Spot,67,PRE;d2,1000000096,1744,
67,,Spot,67,PRE;d1,1000000301,1745,
67,,Spot,67,PRE;d2,1000000301,1746,
67,,Spot,67,DP,1000000704,1747,
68,,Spot,68,PRE,1000000016,1748,
68,,Spot,68,PRE;d1,1000000096,1749,
68,,Spot,68,PRE;d2,1000000096,1750,
68,,Spot,68,PRE;d1,1000000301,1751,
68,,Spot,68,PRE;d2,1000000301,1752,
68,,Spot,68,DP,1000000704,1753,
69,,Spot,69,PRE,1000000016,1754,
69,,Spot,69,PRE;d1,1000000096,1755,
69,,Spot,69,PRE;d2,1000000096,1756,
69,,Spot,69,PRE;d1,1000000301,1757,
69,,Spot,69,PRE;d2,1000000301,1758,
69,,Spot,69,DP,1000000704,1759,
70,,Spot,70,PRE,1000000016,1760,
70,,Spot,70,PRE;d1,1000000096,1761,
70,,Spot,70,PRE;d2,1000000096,1762,
70,,Spot,70,PRE;d1,1000000301,1763,
70,,Spot,70,PRE;d2,1000000301,1764,
70,,Spot,70,DP,1000000704,1765,
71,,Spot,71,PRE,1000000016,1766,
71,,Spot,71,PRE;d1,1000000096,1767,
71,,Spot,71,PRE;d2,1000000096,1768,
71,,Spot,71,PRE;d1,1000000301,1769,
71,,Spot,71,PRE;d2,1000000301,1770,
71,,Spot,71,DP,1000000704,1771,
72,,Spot,72,PRE,1000000016,1772,
72,,Spot,72,PRE;d1,1000000096,1773,
72,,Spot,72,PRE;d2,1000000096,1774,
72,,Spot,72,PRE;d1,1000000301,1775,
72,,Spot,72,PRE;d2,1000000301,1776,
72,,Spot,72,DP,1000000704,1777,
73,,Spot,73,PRE,1000000016,1778,
73,,Spot,73,PRE;d1,1000000096,1779,
73,,Spot,73,PRE;d2,1000000096,1780,
73,,Spot,73,PRE;d1,1000000301,1781,
73,,Spot,73,PRE;d2,1000000301,1782,
73,,Spot,73,DP,1000000704,1783,
74,,Spot,74,PRE,1000000016,1784,
74,,Spot,74,PRE;d1,1000000096,1785,
74,,Spot,74,PRE;d2,1000000096,1786,
74,,Spot,74,PRE;d1,1000000301,1787,
74,,Spot,74,PRE;d2,1000000301,1788,
74,,Spot,74,DP,1000000704,1789,
75,,Spot,75,PRE,1000000016,1790,
75,,Spot,75,PRE;d1,1000000096,1791,
75,,Spot,75,PRE;d2,1000000096,1792,
75,,Spot,75,PRE;d1,1000000301,1793,
75,,Spot,75,PRE;d2,1000000301,1794,
75,,Spot,75,DP,1000000704,1795,
76,,Spot,76,PRE,1000000016,1796,
76,,Spot,76,PRE;d1,1000000096,1797,
76,,Spot,76,PRE;d2,1000000096,1798,
76,,Spot,76,PRE;d1,1000000301,1799,
76,,Spot,76,PRE;d2,1000000301,1800,
76,,Spot,76,DP,1000000704,1801,
77,,Spot,77,PRE,1000000016,1802,
77,,Spot,77,PRE;d1,1000000096,1803,
77,,Spot,77,Mito;PRE;d2,1000000096,1804,
77,,Spot,77,PRE;d1,1000000301,1805,
77,,Spot,77,PRE;d2,1000000301,1806,
77,,Spot,77,DP,1000000704,1807,
78,,Spot,78,PRE,1000000016,1808,
78,,Spot,78,PRE;d1,1000000096,1809,
78,,Spot,78,PRE;d1,1000000301,1810,
78,,Spot,78,PRE;d2,1000000301,1811,
78,,Spot,78,Granddaughter1;PRE;d2,1000000096,1812,
78,,Spot,78,Granddaughter2;PRE;d2,1000000096,1813,
78,,Spot,78,DP,1000000704,1814,
79,,Spot,79,PRE,1000000016,1815,
79,,Spot,79,PRE;d1,1000000096,1816,
79,,Spot,79,PRE;d1,1000000301,1817,
79,,Spot,79,PRE;d2,1000000301,1818,
79,,Spot,79,Granddaughter1;PRE;d2,1000000096,1819,
79,,Spot,79,Granddaughter2;PRE;d2,1000000096,1820,
79,,Spot,79,DP,1000000704,1821,
80,,Spot,80,Mito;PRE,1000000016,1822,
80,,Spot,80,PRE;d1,1000000096,1823,
80,,Spot,80,PRE;d1,1000000301,1824,
80,,Spot,80,PRE;d2,1000000301,1825,
80,,Spot,80,Granddaughter1;PRE;d2,1000000096,1826,
80,,Spot,80,Granddaughter2;PRE;d2,1000000096,1827,
80,,Spot,80,DP,1000000704,1828,
