
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
194.541,min,Spot,14,PRE,1000000677,1404,
194.541,min,Spot,14,DP,1000000704,1405,
194.541,min,Spot,14,DP,1000001186,1406,
194.541,min,Spot,14,PRE,1000001187,1407,
194.541,min,Spot,14,PRE,1000001185,1408,
209.507,min,Spot,15,PRE,1000000016,1409,
209.507,min,Spot,15,PRE,1000000096,1410,
209.507,min,Spot,15,PRE,1000000237,1411,
209.507,min,Spot,15,PRE,1000000301,1412,
209.507,min,Spot,15,PRE,1000000677,1413,
209.507,min,Spot,15,DP,1000000704,1414,
209.507,min,Spot,15,Apoptosis;DP,1000001186,1415,
209.507,min,Spot,15,Apoptosis;PRE,1000001187,1416,
209.507,min,Spot,15,PRE,1000001185,1417,
224.472,min,Spot,16,PRE,1000000016,1418,
224.472,min,Spot,16,PRE,1000000096,1419,
224.472,min,Spot,16,PRE,1000000237,1420,
224.472,min,Spot,16,PRE,1000000301,1421,
224.472,min,Spot,16,PRE,1000000677,1422,
224.472,min,Spot,16,DP,1000000704,1423,
224.472,min,Spot,16,PRE,1000001185,1424,
239.437,min,Spot,17,PRE,1000000016,1425,
239.437,min,Spot,17,PRE,1000000096,1426,
239.437,min,Spot,17,PRE,1000000237,1427,
239.437,min,Spot,17,PRE,1000000301,1428,
239.437,min,Spot,17,PRE,1000000677,1429,
239.437,min,Spot,17,DP,1000000704,1430,
239.437,min,Spot,17,PRE,1000001185,1431,
254.402,min,Spot,18,PRE,1000000016,1432,
254.402,min,Spot,18,PRE,1000000096,1433,
254.402,min,Spot,18,PRE,1000000237,1434,
254.402,min,Spot,18,PRE,1000000301,1435,
254.402,min,Spot,18,PRE,1000000677,1436,
254.402,min,Spot,18,DP,1000000704,1437,
254.402,min,Spot,18,PRE,1000001185,1438,
269.368,min,Spot,19,PRE,1000000016,1439,
269.368,min,Spot,19,PRE,1000000096,1440,
269.368,min,Spot,19,PRE,1000000237,1441,
269.368,min,Spot,19,PRE,1000000301,1442,
269.368,min,Spot,19,PRE,1000000677,1443,
269.368,min,Spot,19,DP,1000000704,1444,
269.368,min,Spot,19,PRE,1000001185,1445,
284.333,min,Spot,20,PRE,1000000016,1446,
284.333,min,Spot,20,PRE,1000000096,1447,
284.333,min,Spot,20,PRE,1000000237,1448,
284.333,min,Spot,20,PRE,1000000301,1449,
284.333,min,Spot,20,PRE,1000000677,1450,
284.333,min,Spot,20,DP,1000000704,1451,
284.333,min,Spot,20,PRE,1000001185,1452,
299.299,min,Spot,21,PRE,1000000016,1453,
299.299,min,Spot,21,PRE,1000000096,1454,
299.299,min,Spot,21,PRE,1000000237,1455,
299.299,min,Spot,21,PRE,1000000301,1456,
299.299,min,Spot,21,PRE,1000000677,1457,
299.299,min,Spot,21,DP,1000000704,1458,
299.299,min,Spot,21,PRE,1000001185,1459,
314.264,min,Spot,22,PRE,1000000016,1460,
314.264,min,Spot,22,Mito;PRE,1000000096,1461,
314.264,min,Spot,22,PRE,1000000237,1462,
314.264,min,Spot,22,PRE,1000000301,1463,
314.264,min,Spot,22,PRE,1000000677,1464,
314.264,min,Spot,22,DP,1000000704,1465,
314.264,min,Spot,22,PRE,1000001185,1466,
329.229,min,Spot,23,PRE,1000000016,1467,
329.229,min,Spot,23,PRE;d1,1000000096,1468,
329.229,min,Spot,23,PRE;d2,1000000096,1469,
329.229,min,Spot,23,PRE,1000000237,1470,
329.229,min,Spot,23,PRE,1000000301,1471,
329.229,min,Spot,23,PRE,1000000677,1472,
329.229,min,Spot,23,DP,1000000704,1473,
329.229,min,Spot,23,PRE,1000001185,1474,
344.195,min,Spot,24,PRE,1000000016,1475,
344.195,min,Spot,24,PRE;d1,1000000096,1476,
344.195,min,Spot,24,PRE;d2,1000000096,1477,
344.195,min,Spot,24,Mito;PRE,1000000237,1478,
344.195,min,Spot,24,PRE,1000000301,1479,
344.195,min,Spot,24,PRE,1000000677,1480,
344.195,min,Spot,24,DP,1000000704,1481,
344.195,min,Spot,24,PRE,1000001185,1482,
359.16,min,Spot,25,PRE,1000000016,1483,
359.16,min,Spot,25,PRE;d1,1000000096,1484,
359.16,min,Spot,25,PRE;d2,1000000096,1485,
359.16,min,Spot,25,PRE;d1,1000000237,1486,
359.16,min,Spot,25,PRE;d2,1000000237,1487,
359.16,min,Spot,25,PRE,1000000301,1488,
359.16,min,Spot,25,PRE,1000000677,1489,
359.16,min,Spot,25,DP,1000000704,1490,
359.16,min,Spot,25,PRE,1000001185,1491,
374.125,min,Spot,26,PRE,1000000016,1492,
374.125,min,Spot,26,PRE;d1,1000000096,1493,
374.125,min,Spot,26,PRE;d2,1000000096,1494,
374.125,min,Spot,26,PRE;d1,1000000237,1495,
374.125,min,Spot,26,PRE;d2,1000000237,1496,
374.125,min,Spot,26,PRE,1000000301,1497,
374.125,min,Spot,26,PRE,1000000677,1498,
374.125,min,Spot,26,DP,1000000704,1499,
374.125,min,Spot,26,PRE,1000001185,1500,
389.091,min,Spot,27,PRE,1000000016,1501,
389.091,min,Spot,27,PRE;d1,1000000096,1502,
389.091,min,Spot,27,PRE;d2,1000000096,1503,
389.091,min,Spot,27,PRE;d1,1000000237,1504,
389.091,min,Spot,27,PRE;d2,1000000237,1505,
389.091,min,Spot,27,PRE,1000000301,1506,
389.091,min,Spot,27,PRE,1000000677,1507,
389.091,min,Spot,27,DP,1000000704,1508,
389.091,min,Spot,27,PRE,1000001185,1509,
404.056,min,Spot,28,PRE,1000000016,1510,
404.056,min,Spot,28,PRE;d1,1000000096,1511,
404.056,min,Spot,28,PRE;d2,1000000096,1512,
404.056,min,Spot,28,PRE;d1,1000000237,1513,
404.056,min,Spot,28,PRE;d2,1000000237,1514,
404.056,min,Spot,28,PRE,1000000301,1515,
404.056,min,Spot,28,DP,1000000704,1516,
404.056,min,Spot,28,Apoptosis;PRE,1000000677,1517,
404.056,min,Spot,28,PRE,1000001185,1518,
419.022,min,Spot,29,PRE,1000000016,1519,
419.022,min,Spot,29,PRE;d1,1000000096,1520,
419.022,min,Spot,29,PRE;d2,1000000096,1521,
419.022,min,Spot,29,PRE;d1,1000000237,1522,
419.022,min,Spot,29,PRE;d2,1000000237,1523,
419.022,min,Spot,29,PRE,1000000301,1524,
419.022,min,Spot,29,DP,1000000704,1525,
419.022,min,Spot,29,Apoptosis;PRE,1000001185,1526,
433.987,min,Spot,30,PRE,1000000016,1527,
433.987,min,Spot,30,PRE;d1,1000000096,1528,
433.987,min,Spot,30,PRE;d2,1000000096,1529,
433.987,min,Spot,30,PRE;d1,1000000237,1530,
433.987,min,Spot,30,PRE;d2,1000000237,1531,
433.987,min,Spot,30,PRE,1000000301,1532,
433.987,min,Spot,30,DP,1000000704,1533,
448.952,min,Spot,31,PRE,1000000016,1534,
448.952,min,Spot,31,PRE;d1,1000000096,1535,
448.952,min,Spot,31,PRE;d2,1000000096,1536,
448.952,min,Spot,31,PRE;d1,1000000237,1537,
448.952,min,Spot,31,PRE;d2,1000000237,1538,
448.952,min,Spot,31,PRE,1000000301,1539,
448.952,min,Spot,31,DP,1000000704,1540,
463.918,min,Spot,32,PRE,1000000016,1541,
463.918,min,Spot,32,PRE;d1,1000000096,1542,
463.918,min,Spot,32,PRE;d2,1000000096,1543,
463.918,min,Spot,32,PRE;d1,1000000237,1544,
463.918,min,Spot,32,PRE;d2,1000000237,1545,
463.918,min,Spot,32,PRE,1000000301,1546,
463.918,min,Spot,32,DP,1000000704,1547,
478.883,min,Spot,33,PRE,1000000016,1548,
478.883,min,Spot,33,PRE;d1,1000000096,1549,
478.883,min,Spot,33,PRE;d2,1000000096,1550,
478.883,min,Spot,33,PRE;d1,1000000237,1551,
478.883,min,Spot,33,PRE;d2,1000000237,1552,
478.883,min,Spot,33,PRE,1000000301,1553,
478.883,min,Spot,33,DP,1000000704,1554,
493.848,min,Spot,34,PRE,1000000016,1555,
493.848,min,Spot,34,PRE;d1,1000000096,1556,
493.848,min,Spot,34,PRE;d2,1000000096,1557,
493.848,min,Spot,34,PRE;d1,1000000237,1558,
493.848,min,Spot,34,PRE;d2,1000000237,1559,
493.848,min,Spot,34,PRE,1000000301,1560,
493.848,min,Spot,34,DP,1000000704,1561,
508.814,min,Spot,35,PRE,1000000016,1562,
508.814,min,Spot,35,PRE;d1,1000000096,1563,
508.814,min,Spot,35,PRE;d2,1000000096,1564,
508.814,min,Spot,35,PRE;d1,1000000237,1565,
508.814,min,Spot,35,PRE;d2,1000000237,1566,
508.814,min,Spot,35,PRE,1000000301,1567,
508.814,min,Spot,35,DP,1000000704,1568,
523.779,min,Spot,36,PRE,1000000016,1569,
523.779,min,Spot,36,PRE;d1,1000000096,1570,
523.779,min,Spot,36,PRE;d2,1000000096,1571,
523.779,min,Spot,36,PRE;d1,1000000237,1572,
523.779,min,Spot,36,PRE;d2,1000000237,1573,
523.779,min,Spot,36,PRE,1000000301,1574,
523.779,min,Spot,36,DP,1000000704,1575,
538.744,min,Spot,37,PRE,1000000016,1576,
538.744,min,Spot,37,PRE;d1,1000000096,1577,
538.744,min,Spot,37,PRE;d2,1000000096,1578,
538.744,min,Spot,37,PRE;d1,1000000237,1579,
538.744,min,Spot,37,PRE;d2,1000000237,1580,
538.744,min,Spot,37,PRE,1000000301,1581,
538.744,min,Spot,37,DP,1000000704,1582,
553.71,min,Spot,38,PRE,1000000016,1583,
553.71,min,Spot,38,PRE;d1,1000000096,1584,
553.71,min,Spot,38,PRE;d2,1000000096,1585,
553.71,min,Spot,38,PRE;d1,1000000237,1586,
553.71,min,Spot,38,PRE;d2,1000000237,1587,
553.71,min,Spot,38,PRE,1000000301,1588,
553.71,min,Spot,38,DP,1000000704,1589,
568.675,min,Spot,39,PRE,1000000016,1590,
568.675,min,Spot,39,PRE;d1,1000000096,1591,
568.675,min,Spot,39,PRE;d2,1000000096,1592,
568.675,min,Spot,39,PRE;d1,1000000237,1593,
568.675,min,Spot,39,PRE;d2,1000000237,1594,
568.675,min,Spot,39,PRE,1000000301,1595,
568.675,min,Spot,39,DP,1000000704,1596,
583.64,min,Spot,40,PRE,1000000016,1597,
583.64,min,Spot,40,PRE;d1,1000000096,1598,
583.64,min,Spot,40,PRE;d2,1000000096,1599,
583.64,min,Spot,40,PRE;d1,1000000237,1600,
583.64,min,Spot,40,PRE;d2,1000000237,1601,
583.64,min,Spot,40,PRE,1000000301,1602,
583.64,min,Spot,40,DP,1000000704,1603,
598.606,min,Spot,41,PRE,1000000016,1604,
598.606,min,Spot,41,PRE;d1,1000000096,1605,
598.606,min,Spot,41,PRE;d2,1000000096,1606,
598.606,min,Spot,41,PRE;d1,1000000237,1607,
598.606,min,Spot,41,PRE;d2,1000000237,1608,
598.606,min,Spot,41,PRE,1000000301,1609,
598.606,min,Spot,41,DP,1000000704,1610,
613.571,min,Spot,42,PRE,1000000016,1611,
613.571,min,Spot,42,PRE;d1,1000000096,1612,
613.571,min,Spot,42,PRE;d2,1000000096,1613,
613.571,min,Spot,42,PRE;d1,1000000237,1614,
613.571,min,Spot,42,PRE;d2,1000000237,1615,
613.571,min,Spot,42,PRE,1000000301,1616,
613.571,min,Spot,42,DP,1000000704,1617,
628.537,min,Spot,43,PRE,1000000016,1618,
628.537,min,Spot,43,PRE;d1,1000000096,1619,
628.537,min,Spot,43,PRE;d2,1000000096,1620,
628.537,min,Spot,43,PRE;d1,1000000237,1621,
628.537,min,Spot,43,Apoptosis;PRE;d2,1000000237,1622,
628.537,min,Spot,43,PRE,1000000301,1623,
628.537,min,Spot,43,DP,1000000704,1624,
643.502,min,Spot,44,PRE,1000000016,1625,
643.502,min,Spot,44,PRE;d1,1000000096,1626,
643.502,min,Spot,44,PRE;d2,1000000096,1627,
643.502,min,Spot,44,PRE;d1,1000000237,1628,
643.502,min,Spot,44,PRE,1000000301,1629,
643.502,min,Spot,44,DP,1000000704,1630,
658.467,min,Spot,45,PRE,1000000016,1631,
658.467,min,Spot,45,PRE;d1,1000000096,1632,
658.467,min,Spot,45,PRE;d2,1000000096,1633,
658.467,min,Spot,45,Apoptosis;PRE;d1,1000000237,1634,
658.467,min,Spot,45,PRE,1000000301,1635,
658.467,min,Spot,45,DP,1000000704,1636,
673.433,min,Spot,46,PRE,1000000016,1637,
673.433,min,Spot,46,PRE;d1,1000000096,1638,
673.433,min,Spot,46,PRE;d2,1000000096,1639,
673.433,min,Spot,46,PRE,1000000301,1640,
673.433,min,Spot,46,DP,1000000704,1641,
688.398,min,Spot,47,PRE,1000000016,1642,
688.398,min,Spot,47,PRE;d1,1000000096,1643,
688.398,min,Spot,47,PRE;d2,1000000096,1644,
688.398,min,Spot,47,PRE,1000000301,1645,
688.398,min,Spot,47,DP,1000000704,1646,
703.363,min,Spot,48,PRE,1000000016,1647,
703.363,min,Spot,48,PRE;d1,1000000096,1648,
703.363,min,Spot,48,PRE;d2,1000000096,1649,
703.363,min,Spot,48,PRE,1000000301,1650,
703.363,min,Spot,48,DP,1000000704,1651,
718.329,min,Spot,49,PRE,1000000016,1652,
718.329,min,Spot,49,PRE;d1,1000000096,1653,
718.329,min,Spot,49,PRE;d2,1000000096,1654,
718.329,min,Spot,49,PRE,1000000301,1655,
718.329,min,Spot,49,DP,1000000704,1656,
733.294,min,Spot,50,PRE,1000000016,1657,
733.294,min,Spot,50,PRE;d1,1000000096,1658,
733.294,min,Spot,50,PRE;d2,1000000096,1659,
733.294,min,Spot,50,PRE,1000000301,1660,
733.294,min,Spot,50,DP,1000000704,1661,
748.26,min,Spot,51,PRE,1000000016,1662,
748.26,min,Spot,51,PRE;d1,1000000096,1663,
748.26,min,Spot,51,PRE;d2,1000000096,1664,
748.26,min,Spot,51,PRE,1000000301,1665,
748.26,min,Spot,51,DP,1000000704,1666,
763.225,min,Spot,52,PRE,1000000016,1667,
763.225,min,Spot,52,PRE;d1,1000000096,1668,
763.225,min,Spot,52,PRE;d2,1000000096,1669,
763.225,min,Spot,52,PRE,1000000301,1670,
763.225,min,Spot,52,DP,1000000704,1671,
778.19,min,Spot,53,PRE,1000000016,1672,
778.19,min,Spot,53,PRE;d1,1000000096,1673,
778.19,min,Spot,53,PRE;d2,1000000096,1674,
778.19,min,Spot,53,PRE,1000000301,1675,
778.19,min,Spot,53,DP,1000000704,1676,
793.156,min,Spot,54,PRE,1000000016,1677,
793.156,min,Spot,54,PRE;d1,1000000096,1678,
793.156,min,Spot,54,PRE;d2,1000000096,1679,
793.156,min,Spot,54,PRE,1000000301,1680,
793.156,min,Spot,54,DP,1000000704,1681,
808.121,min,Spot,55,PRE,1000000016,1682,
808.121,min,Spot,55,PRE;d1,1000000096,1683,
808.121,min,Spot,55,PRE;d2,1000000096,1684,
808.121,min,Spot,55,PRE,1000000301,1685,
808.121,min,Spot,55,DP,1000000704,1686,
823.086,min,Spot,56,PRE,1000000016,1687,
823.086,min,Spot,56,PRE;d1,1000000096,1688,
823.086,min,Spot,56,PRE;d2,1000000096,1689,
823.086,min,Spot,56,PRE,1000000301,1690,
823.086,min,Spot,56,DP,1000000704,1691,
838.052,min,Spot,57,PRE,1000000016,1692,
838.052,min,Spot,57,PRE;d1,1000000096,1693,
838.052,min,Spot,57,PRE;d2,1000000096,1694,
838.052,min,Spot,57,PRE,1000000301,1695,
838.052,min,Spot,57,DP,1000000704,1696,
853.017,min,Spot,58,PRE,1000000016,1697,
853.017,min,Spot,58,PRE;d1,1000000096,1698,
853.017,min,Spot,58,PRE;d2,1000000096,1699,
853.017,min,Spot,58,PRE,1000000301,1700,
853.017,min,Spot,58,DP,1000000704,1701,
867.982,min,Spot,59,PRE,1000000016,1702,
867.982,min,Spot,59,PRE;d1,1000000096,1703,
867.982,min,Spot,59,PRE;d2,1000000096,1704,
867.982,min,Spot,59,PRE,1000000301,1705,
867.982,min,Spot,59,DP,1000000704,1706,
882.948,min,Spot,60,PRE,1000000016,1707,
882.948,min,Spot,60,PRE;d1,1000000096,1708,
882.948,min,Spot,60,PRE;d2,1000000096,1709,
882.948,min,Spot,60,PRE,1000000301,1710,
882.948,min,Spot,60,DP,1000000704,1711,
897.913,min,Spot,61,PRE,1000000016,1712,
897.913,min,Spot,61,PRE;d1,1000000096,1713,
897.913,min,Spot,61,PRE;d2,1000000096,1714,
897.913,min,Spot,61,PRE,1000000301,1715,
897.913,min,Spot,61,DP,1000000704,1716,
912.878,min,Spot,62,PRE,1000000016,1717,
912.878,min,Spot,62,PRE;d1,1000000096,1718,
912.878,min,Spot,62,PRE;d2,1000000096,1719,
912.878,min,Spot,62,PRE,1000000301,1720,
912.878,min,Spot,62,DP,1000000704,1721,
927.844,min,Spot,63,PRE,1000000016,1722,
927.844,min,Spot,63,PRE;d1,1000000096,1723,
927.844,min,Spot,63,PRE;d2,1000000096,1724,
927.844,min,Spot,63,PRE,1000000301,1725,
927.844,min,Spot,63,DP,1000000704,1726,
942.809,min,Spot,64,PRE,1000000016,1727,
942.809,min,Spot,64,PRE;d1,1000000096,1728,
942.809,min,Spot,64,PRE;d2,1000000096,1729,
942.809,min,Spot,64,PRE,1000000301,1730,
942.809,min,Spot,64,DP,1000000704,1731,
957.775,min,Spot,65,PRE,1000000016,1732,
957.775,min,Spot,65,PRE;d1,1000000096,1733,
957.775,min,Spot,65,PRE;d2,1000000096,1734,
957.775,min,Spot,65,PRE,1000000301,1735,
957.775,min,Spot,65,DP,1000000704,1736,
972.74,min,Spot,66,PRE,1000000016,1737,
972.74,min,Spot,66,PRE;d1,1000000096,1738,
972.74,min,Spot,66,PRE;d2,1000000096,1739,
972.74,min,Spot,66,Mito;PRE,1000000301,1740,
972.74,min,Spot,66,DP,1000000704,1741,
987.705,min,Spot,67,PRE,1000000016,1742,
987.705,min,Spot,67,PRE;d1,1000000096,1743,
987.705,min,Spot,67,PRE;d2,1000000096,1744,
987.705,min,Spot,67,PRE;d1,1000000301,1745,
987.705,min,Spot,67,PRE;d2,1000000301,1746,
987.705,min,Spot,67,DP,1000000704,1747,
1002.67,min,Spot,68,PRE,1000000016,1748,
1002.67,min,Spot,68,PRE;d1,1000000096,1749,
1002.67,min,Spot,68,PRE;d2,1000000096,1750,
1002.67,min,Spot,68,PRE;d1,1000000301,1751,
1002.67,min,Spot,68,PRE;d2,1000000301,1752,
1002.67,min,Spot,68,DP,1000000704,1753,
1017.64,min,Spot,69,PRE,1000000016,1754,
1017.64,min,Spot,69,PRE;d1,1000000096,1755,
1017.64,min,Spot,69,PRE;d2,1000000096,1756,
1017.64,min,Spot,69,PRE;d1,1000000301,1757,
1017.64,min,Spot,69,PRE;d2,1000000301,1758,
1017.64,min,Spot,69,DP,1000000704,1759,
1032.6,min,Spot,70,PRE,1000000016,1760,
1032.6,min,Spot,70,PRE;d1,1000000096,1761,
1032.6,min,Spot,70,PRE;d2,1000000096,1762,
1032.6,min,Spot,70,PRE;d1,1000000301,1763,
1032.6,min,Spot,70,PRE;d2,1000000301,1764,
1032.6,min,Spot,70,DP,1000000704,1765,
1047.57,min,Spot,71,PRE,1000000016,1766,
1047.57,min,Spot,71,PRE;d1,1000000096,1767,
1047.57,min,Spot,71,PRE;d2,1000000096,1768,
1047.57,min,Spot,71,PRE;d1,1000000301,1769,
1047.57,min,Spot,71,PRE;d2,1000000301,1770,
1047.57,min,Spot,71,DP,1000000704,1771,
1062.53,min,Spot,72,PRE,1000000016,1772,
1062.53,min,Spot,72,PRE;d1,1000000096,1773,
1062.53,min,Spot,72,PRE;d2,1000000096,1774,
1062.53,min,Spot,72,PRE;d1,1000000301,1775,
1062.53,min,Spot,72,PRE;d2,1000000301,1776,
1062.53,min,Spot,72,DP,1000000704,1777,
1077.5,min,Spot,73,PRE,1000000016,1778,
1077.5,min,Spot,73,PRE;d1,1000000096,1779,
1077.5,min,Spot,73,PRE;d2,1000000096,1780,
1077.5,min,Spot,73,PRE;d1,1000000301,1781,
1077.5,min,Spot,73,PRE;d2,1000000301,1782,
1077.5,min,Spot,73,DP,1000000704,1783,
1092.46,min,Spot,74,PRE,1000000016,1784,
1092.46,min,Spot,74,PRE;d1,1000000096,1785,
1092.46,min,Spot,74,PRE;d2,1000000096,1786,
1092.46,min,Spot,74,PRE;d1,1000000301,1787,
1092.46,min,Spot,74,PRE;d2,1000000301,1788,
1092.46,min,Spot,74,DP,1000000704,1789,
1107.43,min,Spot,75,PRE,1000000016,1790,
1107.43,min,Spot,75,PRE;d1,1000000096,1791,
1107.43,min,Spot,75,PRE;d2,1000000096,1792,
1107.43,min,Spot,75,PRE;d1,1000000301,1793,
1107.43,min,Spot,75,PRE;d2,1000000301,1794,
1107.43,min,Spot,75,DP,1000000704,1795,
1122.39,min,Spot,76,PRE,1000000016,1796,
1122.39,min,Spot,76,PRE;d1,1000000096,1797,
1122.39,min,Spot,76,PRE;d2,1000000096,1798,
1122.39,min,Spot,76,PRE;d1,1000000301,1799,
1122.39,min,Spot,76,PRE;d2,1000000301,1800,
1122.39,min,Spot,76,DP,1000000704,1801,
1137.36,min,Spot,77,PRE,1000000016,1802,
1137.36,min,Spot,77,PRE;d1,1000000096,1803,
1137.36,min,Spot,77,Mito;PRE;d2,1000000096,1804,
1137.36,min,Spot,77,PRE;d1,1000000301,1805,
1137.36,min,Spot,77,PRE;d2,1000000301,1806,
1137.36,min,Spot,77,DP,1000000704,1807,
1152.32,min,Spot,78,PRE,1000000016,1808,
1152.32,min,Spot,78,PRE;d1,1000000096,1809,
1152.32,min,Spot,78,PRE;d1,1000000301,1810,
1152.32,min,Spot,78,PRE;d2,1000000301,1811,
1152.32,min,Spot,78,Granddaughter1;PRE;d2,1000000096,1812,
1152.32,min,Spot,78,Granddaughter2;PRE;d2,1000000096,1813,
1152.32,min,Spot,78,DP,1000000704,1814,
