
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
8,,Spot,8,DP,1000000085,688,
8,,Spot,8,DP;d1,1000000091,689,
8,,Spot,8,DP,1000000088,690,
8,,Spot,8,DP,1000000086,691,
8,,Spot,8,DP,1000000090,692,
8,,Spot,8,DP,1000000089,693,
8,,Spot,8,DP,1000000303,694,
8,,Spot,8,DP,1000000588,695,
8,,Spot,8,DP;d2,1000000091,696,
9,,Spot,9,DP,1000000010,697,
9,,Spot,9,DP,1000000087,698,
9,,Spot,9,DP,1000000085,699,
9,,Spot,9,DP;d1,1000000091,700,
9,,Spot,9,DP,1000000088,701,
9,,Spot,9,DP,1000000086,702,
9,,Spot,9,DP,1000000090,703,
9,,Spot,9,DP,1000000089,704,
9,,Spot,9,DP,1000000303,705,
9,,Spot,9,DP,1000000588,706,
9,,Spot,9,DP;d2,1000000091,707,
10,,Spot,10,DP,1000000010,708,
10,,Spot,10,DP,1000000087,709,
10,,Spot,10,DP,1000000085,710,
10,,Spot,10,DP;d1,1000000091,711,
10,,Spot,10,DP,1000000088,712,
10,,Spot,10,DP,1000000086,713,
10,,Spot,10,DP,1000000090,714,
10,,Spot,10,DP,1000000089,715,
10,,Spot,10,DP,1000000303,716,
10,,Spot,10,DP,1000000588,717,
10,,Spot,10,DP;d2,1000000091,718,
11,,Spot,11,DP,1000000010,719,
11,,Spot,11,DP,1000000087,720,
11,,Spot,11,DP,1000000085,721,
11,,Spot,11,DP;d1,1000000091,722,
11,,Spot,11,DP,1000000088,723,
11,,Spot,11,DP,1000000086,724,
11,,Spot,11,DP,1000000090,725,
11,,Spot,11,DP,1000000089,726,
11,,Spot,11,DP,1000000303,727,
11,,Spot,11,DP,1000000588,728,
11,,Spot,11,DP;d2,1000000091,729,
12,,Spot,12,DP,1000000010,730,
12,,Spot,12,DP,1000000087,731,
12,,Spot,12,DP,1000000085,732,
12,,Spot,12,DP;d1,1000000091,733,
12,,Spot,12,DP,1000000088,734,
12,,Spot,12,DP,1000000086,735,
12,,Spot,12,DP,1000000090,736,
12,,Spot,12,DP,1000000089,737,
12,,Spot,12,DP,1000000303,738,
12,,Spot,12,DP,1000000588,739,
12,,Spot,12,DP;d2,1000000091,740,
13,,Spot,13,DP,1000000010,741,
13,,Spot,13,DP,1000000087,742,
13,,Spot,13,DP,1000000085,743,
13,,Spot,13,DP;d1,1000000091,744,
13,,Spot,13,DP,1000000088,745,
13,,Spot,13,DP,1000000086,746,
13,,Spot,13,DP,1000000090,747,
13,,Spot,13,DP,1000000089,748,
13,,Spot,13,DP,1000000303,749,
13,,Spot,13,DP,1000000588,750,
13,,Spot,13,DP;d2,1000000091,751,
14,,Spot,14,DP,1000000010,752,
14,,Spot,14,DP,1000000087,753,
14,,Spot,14,DP,1000000085,754,
14,,Spot,14,DP;d1,1000000091,755,
14,,Spot,14,DP,1000000088,756,
14,,Spot,14,DP,1000000086,757,
14,,Spot,14,DP,1000000090,758,
14,,Spot,14,DP,1000000089,759,
14,,Spot,14,DP,1000000303,760,
14,,Spot,14,DP,1000000588,761,
14,,Spot,14,DP;d2,1000000091,762,
15,,Spot,15,DP,1000000010,763,
15,,Spot,15,DP,1000000087,764,
15,,Spot,15,DP,1000000085,765,
15,,Spot,15,DP;d1,1000000091,766,
15,,Spot,15,DP,1000000088,767,
15,,Spot,15,DP,1000000086,768,
15,,Spot,15,DP,1000000090,769,
15,,Spot,15,DP,1000000089,770,
15,,Spot,15,DP,1000000303,771,
15,,Spot,15,DP,1000000588,772,
15,,Spot,15,DP;d2,1000000091,773,
16,,Spot,16,DP,1000000010,774,
16,,Spot,16,DP,1000000087,775,
16,,Spot,16,DP,1000000085,776,
16,,Spot,16,DP;d1,1000000091,777,
16,,Spot,16,DP,1000000088,778,
16,,Spot,16,DP,1000000086,779,
16,,Spot,16,DP,1000000090,780,
16,,Spot,16,DP,1000000089,781,
16,,Spot,16,DP,1000000303,782,
16,,Spot,16,DP,1000000588,783,
16,,Spot,16,DP;d2,1000000091,784,
17,,Spot,17,DP,1000000010,785,
17,,Spot,17,DP,1000000087,786,
17,,Spot,17,DP,1000000085,787,
17,,Spot,17,DP;d1,1000000091,788,
17,,Spot,17,DP,1000000088,789,
17,,Spot,17,DP,1000000086,790,
17,,Spot,17,DP,1000000090,791,
17,,Spot,17,DP,1000000089,792,
17,,Spot,17,DP,1000000303,793,
17,,Spot,17,DP,1000000588,794,
17,,Spot,17,DP;d2,1000000091,795,
18,,Spot,18,DP,1000000010,796,
18,,Spot,18,DP,1000000087,797,
18,,Spot,18,DP,1000000085,798,
18,,Spot,18,DP;d1,1000000091,799,
18,,Spot,18,DP,1000000088,800,
18,,Spot,18,DP,1000000086,801,
18,,Spot,18,DP,1000000090,802,
18,,Spot,18,DP,1000000089,803,
18,,Spot,18,DP,1000000303,804,
18,,Spot,18,DP,1000000588,805,
18,,Spot,18,DP;d2,1000000091,806,
19,,Spot,19,DP,1000000010,807,
19,,Spot,19,DP,1000000087,808,
19,,Spot,19,DP,1000000085,809,
19,,Spot,19,DP;d1,1000000091,810,
19,,Spot,19,DP,1000000088,811,
19,,Spot,19,DP,1000000086,812,
19,,Spot,19,DP,1000000090,813,
19,,Spot,19,DP,1000000089,814,
19,,Spot,19,DP,1000000303,815,
19,,Spot,19,DP,1000000588,816,
19,,Spot,19,DP;d2,1000000091,817,
19,,Spot,19,DP,1000000818,818,
20,,Spot,20,DP,1000000010,819,
20,,Spot,20,DP,1000000087,820,
20,,Spot,20,DP,1000000085,821,
20,,Spot,20,DP;d1,1000000091,822,
20,,Spot,20,DP,1000000088,823,
20,,Spot,20,DP,1000000086,824,
20,,Spot,20,DP,1000000090,825,
20,,Spot,20,DP,1000000089,826,
20,,Spot,20,DP,1000000303,827,
20,,Spot,20,DP,1000000588,828,
20,,Spot,20,DP;d2,1000000091,829,
20,,Spot,20,DP,1000000818,830,
21,,Spot,21,DP,1000000010,831,
21,,Spot,21,DP,1000000087,832,
21,,Spot,21,DP,1000000085,833,
21,,Spot,21,DP;d1,1000000091,834,
21,,Spot,21,DP,1000000088,835,
21,,Spot,21,DP,1000000086,836,
21,,Spot,21,Apoptosis;DP,1000000090,837,
21,,Spot,21,DP,1000000089,838,
21,,Spot,21,DP,1000000303,839,
21,,Spot,21,DP,1000000588,840,
21,,Spot,21,DP;d2,1000000091,841,
21,,Spot,21,DP,1000000818,842,
22,,Spot,22,DP,1000000087,844,
22,,Spot,22,DP,1000000085,845,
22,,Spot,22,DP;d1,1000000091,846,
22,,Spot,22,DP,1000000088,847,
22,,Spot,22,DP,1000000086,848,
22,,Spot,22,DP,1000000089,850,
22,,Spot,22,DP,1000000303,851,
22,,Spot,22,DP,1000000588,852,
22,,Spot,22,DP;d2,1000000091,853,
22,,Spot,22,DP,1000000818,854,
22,,Spot,22,DP,1000000010,1340,
23,,Spot,23,DP,1000000010,1341,
23,,Spot,23,DP,1000000087,1342,
23,,Spot,23,DP,1000000085,1343,
23,,Spot,23,DP;d1,1000000091,1344,
23,,Spot,23,DP,1000000088,1345,
23,,Spot,23,DP,1000000086,1346,
23,,Spot,23,DP,1000000089,1347,
23,,Spot,23,DP,1000000303,1348,
23,,Spot,23,DP,1000000588,1349,
23,,Spot,23,DP;d2,1000000091,1350,
23,,Spot,23,DP,1000000818,1351,
24,,Spot,24,DP,1000000010,1352,
24,,Spot,24,DP,1000000087,1353,
24,,Spot,24,DP,1000000085,1354,
24,,Spot,24,DP;d1,1000000091,1355,
24,,Spot,24,DP,1000000088,1356,
24,,Spot,24,DP,1000000086,1357,
24,,Spot,24,DP,1000000089,1358,
24,,Spot,24,DP,1000000303,1359,
24,,Spot,24,DP,1000000588,1360,
24,,Spot,24,DP;d2,1000000091,1361,
24,,Spot,24,DP,1000000818,1362,
25,,Spot,25,DP,1000000010,1363,
25,,Spot,25,DP,1000000087,1364,
25,,Spot,25,DP,1000000085,1365,
25,,Spot,25,DP;d1,1000000091,1366,
25,,Spot,25,DP,1000000088,1367,
25,,Spot,25,DP,1000000086,1368,
25,,Spot,25,DP,1000000089,1369,
25,,Spot,25,DP,1000000303,1370,
25,,Spot,25,DP,1000000588,1371,
25,,Spot,25,DP;d2,1000000091,1372,
25,,Spot,25,DP,1000000818,1373,
26,,Spot,26,DP,1000000010,1374,
26,,Spot,26,DP,1000000087,1375,
26,,Spot,26,DP,1000000085,1376,
26,,Spot,26,DP;d1,1000000091,1377,
26,,Spot,26,DP,1000000088,1378,
26,,Spot,26,DP,1000000086,1379,
26,,Spot,26,DP,1000000089,1380,
26,,Spot,26,DP,1000000303,1381,
26,,Spot,26,DP,1000000588,1382,
26,,Spot,26,DP;d2,1000000091,1383,
26,,Spot,26,DP,1000000818,1384,
27,,Spot,27,DP,1000000010,1385,
27,,Spot,27,DP,1000000087,1386,
27,,Spot,27,DP,1000000085,1387,
27,,Spot,27,DP;d1,1000000091,1388,
27,,Spot,27,DP,1000000088,1389,
27,,Spot,27,DP,1000000086,1390,
27,,Spot,27,DP,1000000089,1391,
27,,Spot,27,DP,1000000303,1392,
27,,Spot,27,DP,1000000588,1393,
27,,Spot,27,DP;d2,1000000091,1394,
27,,Spot,27,DP,1000000818,1395,
28,,Spot,28,DP,1000000010,1396,
28,,Spot,28,DP,1000000087,1397,
28,,Spot,28,DP,1000000085,1398,
28,,Spot,28,DP;d1,1000000091,1399,
28,,Spot,28,DP,1000000088,1400,
28,,Spot,28,DP,1000000086,1401,
28,,Spot,28,DP,1000000089,1402,
28,,Spot,28,DP,1000000303,1403,
28,,Spot,28,DP,1000000588,1404,
28,,Spot,28,DP;d2,1000000091,1405,
28,,Spot,28,DP,1000000818,1406,
29,,Spot,29,DP,1000000010,1407,
29,,Spot,29,DP,1000000087,1408,
29,,Spot,29,DP,1000000085,1409,
29,,Spot,29,DP;d1,1000000091,1410,
29,,Spot,29,DP,1000000088,1411,
29,,Spot,29,DP,1000000086,1412,
29,,Spot,29,DP,1000000089,1413,
29,,Spot,29,DP,1000000303,1414,
29,,Spot,29,DP,1000000588,1415,
29,,Spot,29,DP;d2,1000000091,1416,
29,,Spot,29,DP,1000000818,1417,
30,,Spot,30,DP,1000000010,1418,
30,,Spot,30,DP,1000000085,1420,
30,,Spot,30,DP;d1,1000000091,1421,
30,,Spot,30,DP,1000000088,1422,
30,,Spot,30,DP,1000000086,1423,
30,,Spot,30,DP,1000000089,1424,
30,,Spot,30,DP,1000000303,1425,
30,,Spot,30,DP,1000000588,1426,
30,,Spot,30,DP;d2,1000000091,1427,
30,,Spot,30,DP,1000000818,1428,
31,,Spot,31,DP,1000000010,1429,
31,,Spot,31,DP,1000000085,1431,
31,,Spot,31,DP;d1,1000000091,1432,
31,,Spot,31,DP,1000000088,1433,
31,,Spot,31,DP,1000000086,1434,
31,,Spot,31,DP,1000000089,1435,
31,,Spot,31,DP,1000000303,1436,
31,,Spot,31,DP,1000000588,1437,
31,,Spot,31,DP;d2,1000000091,1438,
31,,Spot,31,DP,1000000818,1439,
32,,Spot,32,DP,1000000010,1440,
32,,Spot,32,DP,1000000085,1442,
32,,Spot,32,DP;d1,1000000091,1443,
32,,Spot,32,DP,1000000088,1444,
32,,Spot,32,DP,1000000086,1445,
32,,Spot,32,DP,1000000089,1446,
32,,Spot,32,DP,1000000303,1447,
32,,Spot,32,DP,1000000588,1448,
32,,Spot,32,DP;d2,1000000091,1449,
32,,Spot,32,DP,1000000818,1450,
33,,Spot,33,DP,1000000010,1451,
33,,Spot,33,DP,1000000085,1453,
33,,Spot,33,DP;d1,1000000091,1454,
33,,Spot,33,DP,1000000088,1455,
33,,Spot,33,DP,1000000086,1456,
33,,Spot,33,DP,1000000089,1457,
33,,Spot,33,DP,1000000303,1458,
33,,Spot,33,DP,1000000588,1459,
33,,Spot,33,DP;d2,1000000091,1460,
33,,Spot,33,DP,1000000818,1461,
34,,Spot,34,DP,1000000010,1462,
34,,Spot,34,DP,1000000085,1464,
34,,Spot,34,DP;d1,1000000091,1465,
34,,Spot,34,DP,1000000088,1466,
34,,Spot,34,DP,1000000086,1467,
34,,Spot,34,DP,1000000089,1468,
34,,Spot,34,DP,1000000303,1469,
34,,Spot,34,DP,1000000588,1470,
34,,Spot,34,DP;d2,1000000091,1471,
34,,Spot,34,DP,1000000818,1472,
35,,Spot,35,DP,1000000010,1473,
35,,Spot,35,DP,1000000085,1475,
35,,Spot,35,DP;d1,1000000091,1476,
35,,Spot,35,DP,1000000088,1477,
35,,Spot,35,DP,1000000086,1478,
35,,Spot,35,DP,1000000089,1479,
35,,Spot,35,DP,1000000303,1480,
35,,Spot,35,DP,1000000588,1481,
35,,Spot,35,DP;d2,1000000091,1482,
35,,Spot,35,DP,1000000818,1483,
36,,Spot,36,DP,1000000010,1484,
36,,Spot,36,DP,1000000087,1485,
36,,Spot,36,DP,1000000085,1486,
36,,Spot,36,DP;d1,1000000091,1487,
36,,Spot,36,DP,1000000088,1488,
36,,Spot,36,DP,1000000086,1489,
36,,Spot,36,DP,1000000089,1490,
36,,Spot,36,DP,1000000303,1491,
36,,Spot,36,DP,1000000588,1492,
36,,Spot,36,DP;d2,1000000091,1493,
36,,Spot,36,DP,1000000818,1494,
37,,Spot,37,DP,1000000010,1495,
37,,Spot,37,DP,1000000087,1496,
37,,Spot,37,DP,1000000085,1497,
37,,Spot,37,DP;d1,1000000091,1498,
37,,Spot,37,DP,1000000088,1499,
37,,Spot,37,DP,1000000086,1500,
37,,Spot,37,DP,1000000089,1501,
37,,Spot,37,DP,1000000303,1502,
37,,Spot,37,DP,1000000588,1503,
37,,Spot,37,DP;d2,1000000091,1504,
37,,Spot,37,DP,1000000818,1505,
38,,Spot,38,DP,1000000010,1506,
38,,Spot,38,DP,1000000087,1507,
38,,Spot,38,DP,1000000085,1508,
38,,Spot,38,DP;d1,1000000091,1509,
38,,Spot,38,DP,1000000088,1510,
38,,Spot,38,DP,1000000086,1511,
38,,Spot,38,DP,1000000089,1512,
38,,Spot,38,DP,1000000303,1513,
38,,Spot,38,DP,1000000588,1514,
38,,Spot,38,DP;d2,1000000091,1515,
38,,Spot,38,DP,1000000818,1516,
39,,Spot,39,DP,1000000010,1517,
39,,Spot,39,DP,1000000087,1518,
39,,Spot,39,DP,1000000085,1519,
39,,Spot,39,DP;d1,1000000091,1520,
39,,Spot,39,DP,1000000088,1521,
39,,Spot,39,DP,1000000086,1522,
39,,Spot,39,DP,1000000089,1523,
39,,Spot,39,DP,1000000303,1524,
39,,Spot,39,DP,1000000588,1525,
39,,Spot,39,DP;d2,1000000091,1526,
39,,Spot,39,DP,1000000818,1527,
40,,Spot,40,DP,1000000010,1528,
40,,Spot,40,DP,1000000087,1529,
40,,Spot,40,DP,1000000085,1530,
40,,Spot,40,DP;d1,1000000091,1531,
40,,Spot,40,DP,1000000088,1532,
40,,Spot,40,DP,1000000086,1533,
40,,Spot,40,DP,1000000089,1534,
40,,Spot,40,DP,1000000303,1535,
40,,Spot,40,DP,1000000588,1536,
40,,Spot,40,DP;d2,1000000091,1537,
40,,Spot,40,DP,1000000818,1538,
41,,Spot,41,DP,1000000010,1539,
41,,Spot,41,DP,1000000087,1540,
41,,Spot,41,DP,1000000085,1541,
41,,Spot,41,DP;d1,1000000091,1542,
41,,Spot,41,DP,1000000088,1543,
41,,Spot,41,DP,1000000086,1544,
41,,Spot,41,DP,1000000089,1545,
41,,Spot,41,DP,1000000303,1546,
41,,Spot,41,DP,1000000588,1547,
41,,Spot,41,DP;d2,1000000091,1548,
41,,Spot,41,DP,1000000818,1549,
42,,Spot,42,DP,1000000010,1550,
42,,Spot,42,DP,1000000087,1551,
42,,Spot,42,DP,1000000085,1552,
42,,Spot,42,DP;d1,1000000091,1553,
42,,Spot,42,DP,1000000088,1554,
42,,Spot,42,DP,1000000086,1555,
42,,Spot,42,Apoptosis;DP,1000000089,1556,
42,,Spot,42,DP,1000000303,1557,
42,,Spot,42,Apoptosis;DP,1000000588,1558,
42,,Spot,42,DP;d2,1000000091,1559,
42,,Spot,42,DP,1000000818,1560,
43,,Spot,43,DP,1000000010,1561,
43,,Spot,43,DP,1000000087,1562,
43,,Spot,43,DP,1000000085,1563,
43,,Spot,43,DP;d1,1000000091,1564,
43,,Spot,43,DP,1000000088,1565,
43,,Spot,43,DP,1000000086,1566,
43,,Spot,43,DP,1000000303,1567,
43,,Spot,43,DP;d2,1000000091,1568,
43,,Spot,43,DP,1000000818,1569,
44,,Spot,44,DP,1000000010,1570,
44,,Spot,44,DP,1000000087,1571,
44,,Spot,44,DP,1000000085,1572,
44,,Spot,44,DP;d1,1000000091,1573,
44,,Spot,44,DP,1000000088,1574,
44,,Spot,44,DP,1000000086,1575,
44,,Spot,44,DP,1000000303,1576,
44,,Spot,44,DP;d2,1000000091,1577,
44,,Spot,44,DP,1000000818,1578,
45,,Spot,45,DP,1000000010,1579,
45,,Spot,45,DP,1000000087,1580,
45,,Spot,45,DP,1000000085,1581,
45,,Spot,45,DP;d1,1000000091,1582,
45,,Spot,45,DP,1000000088,1583,
45,,Spot,45,DP,1000000086,1584,
45,,Spot,45,DP,1000000303,1585,
45,,Spot,45,DP;d2,1000000091,1586,
45,,Spot,45,DP,1000000818,1587,
46,,Spot,46,DP,1000000010,1588,
46,,Spot,46,DP,1000000087,1589,
46,,Spot,46,DP,1000000085,1590,
46,,Spot,46,DP;d1,1000000091,1591,
46,,Spot,46,DP,1000000088,1592,
46,,Spot,46,DP,1000000086,1593,
46,,Spot,46,DP,1000000303,1594,
46,,Spot,46,DP;d2,1000000091,1595,
46,,Spot,46,DP,1000000818,1596,
47,,Spot,47,DP,1000000010,1597,
47,,Spot,47,DP,1000000087,1598,
47,,Spot,47,DP,1000000085,1599,
47,,Spot,47,DP;d1,1000000091,1600,
47,,Spot,47,DP,1000000088,1601,
47,,Spot,47,DP,1000000086,1602,
47,,Spot,47,DP,1000000303,1603,
47,,Spot,47,DP;d2,1000000091,1604,
47,,Spot,47,DP,1000000818,1605,
48,,Spot,48,DP,1000000010,1606,
48,,Spot,48,DP,1000000087,1607,
48,,Spot,48,DP,1000000085,1608,
48,,Spot,48,DP;d1,1000000091,1609,
48,,Spot,48,DP,1000000088,1610,
48,,Spot,48,DP,1000000086,1611,
48,,Spot,48,DP,1000000303,1612,
48,,Spot,48,DP;d2,1000000091,1613,
48,,Spot,48,DP,1000000818,1614,
49,,Spot,49,DP,1000000010,1615,
49,,Spot,49,DP,1000000087,1616,
49,,Spot,49,DP,1000000085,1617,
49,,Spot,49,DP;d1,1000000091,1618,
49,,Spot,49,DP,1000000088,1619,
49,,Spot,49,DP,1000000086,1620,
49,,Spot,49,DP,1000000303,1621,
49,,Spot,49,DP;d2,1000000091,1622,
49,,Spot,49,DP,1000000818,1623,
50,,Spot,50,DP,1000000010,1624,
50,,Spot,50,DP,1000000087,1625,
50,,Spot,50,DP,1000000085,1626,
50,,Spot,50,DP;d1,1000000091,1627,
50,,Spot,50,DP,1000000088,1628,
50,,Spot,50,DP,1000000086,1629,
50,,Spot,50,DP,1000000303,1630,
50,,Spot,50,DP;d2,1000000091,1631,
50,,Spot,50,DP,1000000818,1632,
51,,Spot,51,DP,1000000010,1633,
51,,Spot,51,DP,1000000087,1634,
51,,Spot,51,DP,1000000085,1635,
51,,Spot,51,DP;d1,1000000091,1636,
51,,Spot,51,DP,1000000088,1637,
51,,Spot,51,DP,1000000086,1638,
51,,Spot,51,DP,1000000303,1639,
51,,Spot,51,DP;d2,1000000091,1640,
51,,Spot,51,DP,1000000818,1641,
52,,Spot,52,DP,1000000010,1642,
52,,Spot,52,DP,1000000087,1643,
52,,Spot,52,DP,1000000085,1644,
52,,Spot,52,DP;d1,1000000091,1645,
52,,Spot,52,DP,1000000088,1646,
52,,Spot,52,DP,1000000086,1647,
52,,Spot,52,DP,1000000303,1648,
52,,Spot,52,DP;d2,1000000091,1649,
52,,Spot,52,DP,1000000818,1650,
53,,Spot,53,DP,1000000010,1651,
53,,Spot,53,DP,1000000087,1652,
53,,Spot,53,DP,1000000085,1653,
53,,Spot,53,DP;d1,1000000091,1654,
53,,Spot,53,DP,1000000088,1655,
53,,Spot,53,DP,1000000086,1656,
53,,Spot,53,DP,1000000303,1657,
53,,Spot,53,DP;d2,1000000091,1658,
53,,Spot,53,DP,1000000818,1659,
54,,Spot,54,DP,1000000010,1660,
54,,Spot,54,DP,1000000087,1661,
54,,Spot,54,DP,1000000085,1662,
54,,Spot,54,DP;d1,1000000091,1663,
54,,Spot,54,DP,1000000088,1664,
54,,Spot,54,DP,1000000086,1665,
54,,Spot,54,DP,1000000303,1666,
54,,Spot,54,DP;d2,1000000091,1667,
54,,Spot,54,DP,1000000818,1668,
55,,Spot,55,DP,1000000010,1669,
55,,Spot,55,DP,1000000087,1670,
55,,Spot,55,DP,1000000085,1671,
55,,Spot,55,DP;d1,1000000091,1672,
55,,Spot,55,DP,1000000088,1673,
55,,Spot,55,DP,1000000086,1674,
55,,Spot,55,DP,1000000303,1675,
55,,Spot,55,DP;d2,1000000091,1676,
55,,Spot,55,DP,1000000818,1677,
56,,Spot,56,DP,1000000010,1678,
56,,Spot,56,DP,1000000087,1679,
56,,Spot,56,DP,1000000085,1680,
56,,Spot,56,DP;d1,1000000091,1681,
56,,Spot,56,DP,1000000088,1682,
56,,Spot,56,DP,1000000086,1683,
56,,Spot,56,DP,1000000303,1684,
56,,Spot,56,DP;d2,1000000091,1685,
56,,Spot,56,DP,1000000818,1686,
57,,Spot,57,DP,1000000010,1687,
57,,Spot,57,DP,1000000087,1688,
57,,Spot,57,DP,1000000085,1689,
57,,Spot,57,DP;d1,1000000091,1690,
57,,Spot,57,DP,1000000088,1691,
57,,Spot,57,DP,1000000086,1692,
57,,Spot,57,DP,1000000303,1693,
57,,Spot,57,DP;d2,1000000091,1694,
57,,Spot,57,DP,1000000818,1695,
58,,Spot,58,DP,1000000010,1696,
58,,Spot,58,DP,1000000087,1697,
58,,Spot,58,DP,1000000085,1698,
58,,Spot,58,DP;d1,1000000091,1699,
58,,Spot,58,DP,1000000088,1700,
58,,Spot,58,DP,1000000086,1701,
58,,Spot,58,DP,1000000303,1702,
58,,Spot,58,DP;d2,1000000091,1703,
58,,Spot,58,DP,1000000818,1704,
59,,Spot,59,DP,1000000010,1705,
59,,Spot,59,DP,1000000087,1706,
59,,Spot,59,DP,1000000085,1707,
59,,Spot,59,DP;d1,1000000091,1708,
59,,Spot,59,DP,1000000088,1709,
59,,Spot,59,DP,1000000086,1710,
59,,Spot,59,DP,1000000303,1711,
59,,Spot,59,DP;d2,1000000091,1712,
59,,Spot,59,DP,1000000818,1713,
60,,Spot,60,DP,1000000010,1714,
60,,Spot,60,DP,1000000087,1715,
60,,Spot,60,DP,1000000085,1716,
60,,Spot,60,DP;d1,1000000091,1717,
60,,Spot,60,DP,1000000088,1718,
60,,Spot,60,DP,1000000086,1719,
60,,Spot,60,DP,1000000303,1720,
60,,Spot,60,DP;d2,1000000091,1721,
60,,Spot,60,DP,1000000818,1722,
61,,Spot,61,DP,1000000010,1723,
61,,Spot,61,DP,1000000087,1724,
61,,Spot,61,DP,1000000085,1725,
61,,Spot,61,DP;d1,1000000091,1726,
61,,Spot,61,DP,1000000088,1727,
61,,Spot,61,DP,1000000086,1728,
61,,Spot,61,DP,1000000303,1729,
61,,Spot,61,DP;d2,1000000091,1730,
61,,Spot,61,DP,1000000818,1731,
62,,Spot,62,DP,1000000010,1732,
62,,Spot,62,DP;Mito,1000000087,1733,
62,,Spot,62,DP,1000000085,1734,
62,,Spot,62,DP;d1,1000000091,1735,
62,,Spot,62,DP,1000000088,1736,
62,,Spot,62,DP,1000000086,1737,
62,,Spot,62,DP,1000000303,1738,
62,,Spot,62,DP;d2,1000000091,1739,
62,,Spot,62,DP,1000000818,1740,
63,,Spot,63,DP,1000000010,1741,
63,,Spot,63,DP;d1,1000000087,1742,
63,,Spot,63,DP;d2,1000000087,1743,
63,,Spot,63,DP,1000000085,1744,
63,,Spot,63,DP;d1,1000000091,1745,
63,,Spot,63,DP,1000000088,1746,
63,,Spot,63,DP,1000000086,1747,
63,,Spot,63,DP,1000000303,1748,
63,,Spot,63,DP;d2,1000000091,1749,
63,,Spot,63,DP,1000000818,1750,
64,,Spot,64,DP,1000000010,1751,
64,,Spot,64,DP;d1,1000000087,1752,
64,,Spot,64,DP;d2,1000000087,1753,
64,,Spot,64,DP,1000000085,1754,
64,,Spot,64,DP;d1,1000000091,1755,
64,,Spot,64,DP,1000000088,1756,
64,,Spot,64,DP,1000000086,1757,
