
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
22409,-2054.84,119.936,um,Spot,Position,34,PRE,1000000135,854,
22423.1,-2049.86,124.301,um,Spot,Position,34,PRE,1000000304,855,
22412.6,-2052.9,137.197,um,Spot,Position,34,PRE,1000000376,856,
22393.9,-2052.63,114.602,um,Spot,Position,34,PRE,1000000464,857,
22382.7,-2056.22,121.574,um,Spot,Position,34,PRE,1000000503,858,
22396.6,-2049.86,129.5,um,Spot,Position,34,PRE,1000000595,859,
22398.4,-2056.22,127.37,um,Spot,Position,34,PRE,1000001096,1129,
22419.6,-2046.26,98.2965,um,Spot,Position,35,DP,1000001140,1174,
22410.7,-2051.8,94.5578,um,Spot,Position,35,PRE,1000000000,860,
22420.1,-2053.18,110,um,Spot,Position,35,PRE,1000000037,861,
22399.1,-2053.46,107.922,um,Spot,Position,35,PRE,1000000135,862,
22414.1,-2048.2,123.5,um,Spot,Position,35,PRE,1000000304,863,
22407.1,-2052.9,135.081,um,Spot,Position,35,PRE,1000000376,864,
22388,-2045.98,111.488,um,Spot,Position,35,PRE,1000000464,865,
22381,-2055.39,120.047,um,Spot,Position,35,PRE,1000000503,866,
22390,-2046.81,124.626,um,Spot,Position,35,PRE,1000000595,867,
22395.7,-2059.82,124.859,um,Spot,Position,35,PRE,1000001096,1130,
22422.1,-2041.56,100.266,um,Spot,Position,36,DP,1000001140,1175,
22412.4,-2048.2,97.6555,um,Spot,Position,36,PRE,1000000000,868,
22418.8,-2047.37,114.645,um,Spot,Position,36,PRE,1000000037,869,
22410.6,-2044.05,125.469,um,Spot,Position,36,PRE,1000000304,871,
22404,-2047.65,136.761,um,Spot,Position,36,PRE,1000000376,872,
22387.9,-2042.39,109.988,um,Spot,Position,36,PRE,1000000464,873,
22382.5,-2049.31,119.822,um,Spot,Position,36,PRE,1000000503,874,
22393.1,-2042.11,127.745,um,Spot,Position,36,PRE,1000000595,875,
22395.2,-2050.14,125.598,um,Spot,Position,36,PRE,1000001096,1131,
22395.2,-2055.67,112.531,um,Spot,Position,36,Apoptosis;PRE,1000000135,870,
22421.3,-2039.9,97.4686,um,Spot,Position,37,DP,1000001140,1176,
22416.7,-2046.54,111.563,um,Spot,Position,37,PRE,1000000037,877,
22409.8,-2040.17,123.692,um,Spot,Position,37,PRE,1000000304,878,
22401.8,-2042.94,133.793,um,Spot,Position,37,PRE,1000000376,879,
22388.5,-2039.34,108.404,um,Spot,Position,37,PRE,1000000464,880,
22381.5,-2043.77,115.058,um,Spot,Position,37,PRE,1000000503,881,
22393.3,-2037.41,127.611,um,Spot,Position,37,PRE,1000000595,882,
22392,-2042.94,121.169,um,Spot,Position,37,PRE,1000001096,1132,
22408.9,-2045.71,96.4711,um,Spot,Position,37,Apoptosis;PRE,1000000000,876,
22421.7,-2039.34,94.8203,um,Spot,Position,38,DP,1000001140,1177,
22412.1,-2038.79,121.539,um,Spot,Position,38,PRE,1000000304,884,
22400.9,-2040.73,134.605,um,Spot,Position,38,PRE,1000000376,885,
22393.2,-2037.13,107.804,um,Spot,Position,38,PRE,1000000464,886,
22381.4,-2041.83,113.01,um,Spot,Position,38,PRE,1000000503,887,
22395.7,-2034.36,124.015,um,Spot,Position,38,PRE,1000000595,888,
22390.9,-2041.56,120.372,um,Spot,Position,38,PRE,1000001096,1133,
22416.7,-2047.64,108.814,um,Spot,Position,38,Mito;PRE,1000000037,883,
22422.9,-2037.4,89.5386,um,Spot,Position,39,DP,1000001140,1178,
22409,-2033.25,112.642,um,Spot,Position,39,PRE,1000000304,891,
22399.8,-2036.85,126.24,um,Spot,Position,39,PRE,1000000376,892,
22382.1,-2041.28,103.636,um,Spot,Position,39,PRE,1000000503,894,
22395.7,-2033.53,114.364,um,Spot,Position,39,PRE,1000000595,895,
22388.9,-2041,111.977,um,Spot,Position,39,PRE,1000001096,1134,
22398.4,-2041.56,98.5863,um,Spot,Position,39,Apoptosis;PRE,1000000464,893,
22412.2,-2046.54,93.2623,um,Spot,Position,39,PRE;d1,1000000037,889,
22407.9,-2043.77,104.103,um,Spot,Position,39,PRE;d2,1000000037,890,
22424.5,-2036.02,92.4205,um,Spot,Position,40,DP,1000001140,1179,
22414.1,-2031.32,113.97,um,Spot,Position,40,PRE,1000000304,898,
22402.9,-2034.08,125.881,um,Spot,Position,40,PRE,1000000376,899,
22385.1,-2037.13,98.065,um,Spot,Position,40,PRE,1000000503,900,
22395.7,-2029.1,115.23,um,Spot,Position,40,PRE,1000000595,901,
22392.6,-2034.64,106.25,um,Spot,Position,40,PRE,1000001096,1135,
22416.8,-2041.83,89.5966,um,Spot,Position,40,PRE;d1,1000000037,896,
22409.1,-2035.74,105.084,um,Spot,Position,40,PRE;d2,1000000037,897,
22424.4,-2034.23,92.1177,um,Spot,Position,41,DP,1000001140,1180,
22416.2,-2031.32,114.648,um,Spot,Position,41,PRE,1000000304,904,
22403.7,-2031.59,128.645,um,Spot,Position,41,PRE,1000000376,905,
22384.1,-2034.08,95.6874,um,Spot,Position,41,PRE,1000000503,906,
22396.2,-2027.16,118.301,um,Spot,Position,41,PRE,1000000595,907,
22391.1,-2031.87,105.147,um,Spot,Position,41,PRE,1000001096,1136,
22414.3,-2040.73,90.7751,um,Spot,Position,41,PRE;d1,1000000037,902,
22406.8,-2034.91,106.856,um,Spot,Position,41,PRE;d2,1000000037,903,
22428.6,-2039.81,94.9097,um,Spot,Position,42,DP,1000001140,1181,
22420.5,-2037.41,115.875,um,Spot,Position,42,PRE,1000000304,910,
22410.6,-2037.41,129.814,um,Spot,Position,42,PRE,1000000376,911,
22390.5,-2034.64,95.5199,um,Spot,Position,42,PRE,1000000503,912,
22402.5,-2030.76,117.381,um,Spot,Position,42,PRE,1000000595,913,
22397.2,-2033.81,105.821,um,Spot,Position,42,PRE,1000001096,1137,
22415.7,-2046.26,91.9332,um,Spot,Position,42,PRE;d1,1000000037,908,
22408.9,-2041.56,103.93,um,Spot,Position,42,PRE;d2,1000000037,909,
22427.8,-2044.78,93.5063,um,Spot,Position,43,DP,1000001140,1182,
22418.3,-2041.28,114.436,um,Spot,Position,43,PRE,1000000304,916,
22408.8,-2042.39,128.588,um,Spot,Position,43,PRE,1000000376,917,
22389.5,-2040.45,95.1065,um,Spot,Position,43,PRE,1000000503,918,
22399.6,-2036.02,116.376,um,Spot,Position,43,PRE,1000000595,919,
22397,-2040.45,105.173,um,Spot,Position,43,PRE,1000001096,1138,
22415.1,-2050.41,92.2232,um,Spot,Position,43,PRE;d1,1000000037,914,
22404.4,-2044.32,99.8984,um,Spot,Position,43,PRE;d2,1000000037,915,
22424.2,-2042.07,94.636,um,Spot,Position,44,DP,1000001140,1183,
22417.7,-2039.62,117.922,um,Spot,Position,44,PRE,1000000304,922,
22405.9,-2041.83,131.039,um,Spot,Position,44,PRE,1000000376,923,
22389.3,-2038.79,102.397,um,Spot,Position,44,PRE,1000000503,924,
22402.8,-2038.79,116.862,um,Spot,Position,44,PRE,1000000595,925,
22394.8,-2047.65,104.732,um,Spot,Position,44,Apoptosis;PRE,1000001096,1139,
22410.3,-2045.98,93.9653,um,Spot,Position,44,PRE;d1,1000000037,920,
22402.3,-2044.32,102.551,um,Spot,Position,44,PRE;d2,1000000037,921,
22426.7,-2042.27,95.775,um,Spot,Position,45,DP,1000001140,1184,
22409.3,-2041.28,132.892,um,Spot,Position,45,PRE,1000000376,929,
22395.7,-2038.33,102.551,um,Spot,Position,45,PRE,1000000503,930,
22404.5,-2041.28,115.843,um,Spot,Position,45,PRE,1000000595,931,
22423.1,-2042.39,115.525,um,Spot,Position,45,Mito;PRE,1000000304,928,
22410.8,-2042.39,96.1658,um,Spot,Position,45,PRE;d1,1000000037,926,
22410.7,-2041.28,108.485,um,Spot,Position,45,PRE;d2,1000000037,927,
22428.6,-2043.39,98.6258,um,Spot,Position,46,DP,1000001140,1185,
22412,-2045.15,136.712,um,Spot,Position,46,PRE,1000000376,935,
22398.7,-2038.32,105.013,um,Spot,Position,46,PRE,1000000503,936,
22403.9,-2042.11,120.831,um,Spot,Position,46,PRE,1000000595,938,
22417.4,-2046.54,103.266,um,Spot,Position,46,PRE;d1,1000000037,932,
22426.4,-2050.14,111.053,um,Spot,Position,46,PRE;d1,1000000304,934,
22409.7,-2043.22,113.301,um,Spot,Position,46,PRE;d2,1000000037,933,
22421.8,-2047.37,120.706,um,Spot,Position,46,PRE;d2,1000000304,937,
22429.4,-2052.24,106.77,um,Spot,Position,47,DP,1000001140,1186,
22415.9,-2051.52,139.394,um,Spot,Position,47,PRE,1000000376,942,
22403.7,-2044.95,102.086,um,Spot,Position,47,PRE,1000000503,943,
22404.9,-2046.26,123.656,um,Spot,Position,47,PRE,1000000595,945,
22415.6,-2051.52,104.331,um,Spot,Position,47,PRE;d1,1000000037,939,
22428.8,-2058.44,113.686,um,Spot,Position,47,PRE;d1,1000000304,941,
22409.4,-2048.47,115.507,um,Spot,Position,47,PRE;d2,1000000037,940,
22426.2,-2053.46,125.838,um,Spot,Position,47,PRE;d2,1000000304,944,
22429.1,-2050.62,107.084,um,Spot,Position,48,DP,1000001140,1187,
22402.9,-2043.75,101.621,um,Spot,Position,48,PRE,1000000503,950,
22404.3,-2046.81,126.76,um,Spot,Position,48,PRE,1000000595,952,
22413.8,-2050.41,142.072,um,Spot,Position,48,Mito;PRE,1000000376,949,
22415.4,-2052.07,108.452,um,Spot,Position,48,PRE;d1,1000000037,946,
22430.1,-2057.61,117.343,um,Spot,Position,48,PRE;d1,1000000304,948,
22407.1,-2046.81,116.622,um,Spot,Position,48,PRE;d2,1000000037,947,
22426.3,-2052.07,130.947,um,Spot,Position,48,PRE;d2,1000000304,951,
22428.9,-2051.18,108.507,um,Spot,Position,49,DP,1000001140,1188,
22402.3,-2041.14,102.328,um,Spot,Position,49,PRE,1000000503,958,
22401.2,-2045.43,128.375,um,Spot,Position,49,PRE,1000000595,960,
22414.9,-2049.58,104.199,um,Spot,Position,49,PRE;d1,1000000037,953,
22426.9,-2057.61,116.949,um,Spot,Position,49,PRE;d1,1000000304,955,
22410.8,-2047.92,139.692,um,Spot,Position,49,PRE;d1,1000000376,956,
22413.3,-2048.75,116.51,um,Spot,Position,49,PRE;d2,1000000037,954,
22416.6,-2046.81,130.106,um,Spot,Position,49,PRE;d2,1000000376,957,
22425.6,-2049.86,129.376,um,Spot,Position,49,PRE;d2,1000000304,959,
22427.2,-2052.13,105.954,um,Spot,Position,50,DP,1000001140,1189,
22402.6,-2039.64,102.87,um,Spot,Position,50,PRE,1000000503,966,
22396.9,-2039.9,133.003,um,Spot,Position,50,PRE,1000000595,968,
22411.7,-2050.69,105.991,um,Spot,Position,50,PRE;d1,1000000037,961,
22428,-2057.89,118.083,um,Spot,Position,50,PRE;d1,1000000304,963,
22407.9,-2041.83,138.189,um,Spot,Position,50,PRE;d1,1000000376,964,
22410.5,-2047.37,117.38,um,Spot,Position,50,PRE;d2,1000000037,962,
22417.5,-2044.32,131.816,um,Spot,Position,50,PRE;d2,1000000376,965,
22426.6,-2047.09,128.607,um,Spot,Position,50,PRE;d2,1000000304,967,
22426.4,-2044.25,104.832,um,Spot,Position,51,DP,1000001140,1190,
22402.9,-2036.21,98.6193,um,Spot,Position,51,PRE,1000000503,974,
22404,-2046.26,126.316,um,Spot,Position,51,Apoptosis;PRE,1000000595,976,
22410.4,-2039.62,102.932,um,Spot,Position,51,PRE;d1,1000000037,969,
22427.7,-2049.86,117.062,um,Spot,Position,51,PRE;d1,1000000304,971,
22406.7,-2034.64,134.205,um,Spot,Position,51,PRE;d1,1000000376,972,
22407.3,-2037.37,114.11,um,Spot,Position,51,PRE;d2,1000000037,970,
22416.2,-2037.68,129.498,um,Spot,Position,51,PRE;d2,1000000376,973,
22427,-2040.45,128.658,um,Spot,Position,51,PRE;d2,1000000304,975,
22425.5,-2039.69,105.163,um,Spot,Position,52,DP,1000001140,1191,
22402.3,-2035.21,96.5657,um,Spot,Position,52,PRE,1000000503,982,
22411.5,-2038.51,100.579,um,Spot,Position,52,PRE;d1,1000000037,977,
22429.1,-2044.88,119.958,um,Spot,Position,52,PRE;d1,1000000304,979,
22407.3,-2032.42,132.465,um,Spot,Position,52,PRE;d1,1000000376,980,
22405.8,-2033.25,115.489,um,Spot,Position,52,PRE;d2,1000000037,978,
22416.7,-2037.13,128.234,um,Spot,Position,52,PRE;d2,1000000376,981,
22426.2,-2039.62,129.222,um,Spot,Position,52,PRE;d2,1000000304,983,
22425,-2039.63,102.072,um,Spot,Position,53,DP,1000001140,1192,
22399.5,-2035.58,97.5301,um,Spot,Position,53,PRE,1000000503,989,
22412.4,-2038.79,99.2516,um,Spot,Position,53,PRE;d1,1000000037,984,
22428.9,-2042.11,117.02,um,Spot,Position,53,PRE;d1,1000000304,986,
22406.1,-2032.7,128.147,um,Spot,Position,53,PRE;d1,1000000376,987,
22406.9,-2034.91,109.934,um,Spot,Position,53,PRE;d2,1000000037,985,
22415.5,-2032.7,125.02,um,Spot,Position,53,PRE;d2,1000000376,988,
22426.9,-2037.41,122.844,um,Spot,Position,53,PRE;d2,1000000304,990,
22425.5,-2041.55,102.3,um,Spot,Position,54,DP,1000001140,1193,
22399.3,-2036.81,96.718,um,Spot,Position,54,PRE,1000000503,996,
22412.9,-2039.62,99.0956,um,Spot,Position,54,PRE;d1,1000000037,991,
22428.6,-2044.05,117.581,um,Spot,Position,54,PRE;d1,1000000304,993,
22407.3,-2034.91,130.154,um,Spot,Position,54,PRE;d1,1000000376,994,
22409.5,-2036.3,110.753,um,Spot,Position,54,PRE;d2,1000000037,992,
22414.9,-2034.64,125.431,um,Spot,Position,54,PRE;d2,1000000376,995,
22427.3,-2039.9,125.224,um,Spot,Position,54,PRE;d2,1000000304,997,
22425.8,-2041.88,107.378,um,Spot,Position,55,DP,1000001140,1194,
22399.3,-2038.83,101.979,um,Spot,Position,55,PRE,1000000503,1003,
22412.5,-2040.45,105.625,um,Spot,Position,55,PRE;d1,1000000037,998,
22430,-2045.15,120.707,um,Spot,Position,55,PRE;d1,1000000304,1000,
22407.5,-2037.41,137.458,um,Spot,Position,55,PRE;d1,1000000376,1001,
22408,-2037.4,117.674,um,Spot,Position,55,PRE;d2,1000000037,999,
22414.8,-2036.57,131.942,um,Spot,Position,55,PRE;d2,1000000376,1002,
22428,-2041.56,130.529,um,Spot,Position,55,PRE;d2,1000000304,1004,
22423.3,-2040.56,109.49,um,Spot,Position,56,DP,1000001140,1195,
22395.9,-2039.13,104.913,um,Spot,Position,56,PRE,1000000503,1010,
22407.7,-2039.34,107.926,um,Spot,Position,56,PRE;d1,1000000037,1005,
22427.9,-2044.05,123.095,um,Spot,Position,56,PRE;d1,1000000304,1007,
22406.2,-2038.24,143.263,um,Spot,Position,56,PRE;d1,1000000376,1008,
22406.5,-2037.4,119.116,um,Spot,Position,56,PRE;d2,1000000037,1006,
22412.2,-2036.57,135.382,um,Spot,Position,56,PRE;d2,1000000376,1009,
22426.1,-2039.62,133.421,um,Spot,Position,56,PRE;d2,1000000304,1011,
22424.2,-2040.89,113.242,um,Spot,Position,57,DP,1000001140,1196,
22397.6,-2038.1,106.545,um,Spot,Position,57,PRE,1000000503,1017,
22410.7,-2038.79,108.417,um,Spot,Position,57,PRE;d1,1000000037,1012,
22429.9,-2044.32,123.202,um,Spot,Position,57,PRE;d1,1000000304,1014,
22405.8,-2037.41,141.885,um,Spot,Position,57,PRE;d1,1000000376,1015,
22401.7,-2033.25,121.331,um,Spot,Position,57,PRE;d2,1000000037,1013,
22411.3,-2037.68,135.794,um,Spot,Position,57,PRE;d2,1000000376,1016,
22427,-2039.07,134.021,um,Spot,Position,57,PRE;d2,1000000304,1018,
22424.4,-2039.14,113.985,um,Spot,Position,58,DP,1000001140,1197,
22395.9,-2035.26,107.647,um,Spot,Position,58,PRE,1000000503,1024,
22412.4,-2038.23,107.496,um,Spot,Position,58,PRE;d1,1000000037,1019,
22428.7,-2042.11,124.491,um,Spot,Position,58,PRE;d1,1000000304,1021,
22403.6,-2032.98,140.93,um,Spot,Position,58,PRE;d1,1000000376,1022,
22400.4,-2031.32,121.349,um,Spot,Position,58,PRE;d2,1000000037,1020,
22411.9,-2031.87,136.596,um,Spot,Position,58,PRE;d2,1000000376,1023,
22426,-2035.74,133.557,um,Spot,Position,58,PRE;d2,1000000304,1025,
22420.6,-2035.19,112.004,um,Spot,Position,59,DP,1000001140,1198,
22391.2,-2033.98,105.184,um,Spot,Position,59,PRE,1000000503,1031,
22409,-2034.64,104.101,um,Spot,Position,59,PRE;d1,1000000037,1026,
22425.3,-2037.68,122.464,um,Spot,Position,59,PRE;d1,1000000304,1028,
22399.8,-2029.1,138.458,um,Spot,Position,59,PRE;d1,1000000376,1029,
22393.9,-2028.27,117.516,um,Spot,Position,59,PRE;d2,1000000037,1027,
22407.7,-2028,134.053,um,Spot,Position,59,PRE;d2,1000000376,1030,
22421.2,-2031.32,132.02,um,Spot,Position,59,PRE;d2,1000000304,1032,
22420.6,-2033.19,111.104,um,Spot,Position,60,DP,1000001140,1199,
22392.6,-2033.87,100.718,um,Spot,Position,60,PRE,1000000503,1038,
22409.1,-2032.98,104.235,um,Spot,Position,60,PRE;d1,1000000037,1033,
22426.4,-2035.74,122.247,um,Spot,Position,60,PRE;d1,1000000304,1035,
22403.5,-2036.02,149.916,um,Spot,Position,60,PRE;d1,1000000376,1036,
22392.4,-2027.72,115.627,um,Spot,Position,60,PRE;d2,1000000037,1034,
22408.7,-2026.06,134.315,um,Spot,Position,60,PRE;d2,1000000376,1037,
22421,-2028.55,131.181,um,Spot,Position,60,PRE;d2,1000000304,1039,
22419.7,-2030.91,110.359,um,Spot,Position,61,DP,1000001140,1200,
22390.1,-2029.57,103.677,um,Spot,Position,61,PRE,1000000503,1045,
22408.9,-2031.59,105.247,um,Spot,Position,61,PRE;d1,1000000037,1040,
22425.7,-2032.42,122.422,um,Spot,Position,61,PRE;d1,1000000304,1042,
22402,-2032.7,149.784,um,Spot,Position,61,PRE;d1,1000000376,1043,
22395.5,-2024.4,117.698,um,Spot,Position,61,PRE;d2,1000000037,1041,
22405.2,-2022.74,132.304,um,Spot,Position,61,PRE;d2,1000000376,1044,
22419,-2025.23,129.532,um,Spot,Position,61,PRE;d2,1000000304,1046,
22423.3,-2029.93,111.333,um,Spot,Position,62,DP,1000001140,1201,
22391.5,-2028.23,106.754,um,Spot,Position,62,PRE,1000000503,1052,
22411.6,-2029.93,104.725,um,Spot,Position,62,PRE;d1,1000000037,1047,
22430.1,-2031.59,120.1,um,Spot,Position,62,PRE;d1,1000000304,1049,
22402.3,-2022.46,140.386,um,Spot,Position,62,PRE;d1,1000000376,1050,
22399,-2023.84,118.422,um,Spot,Position,62,PRE;d2,1000000037,1048,
22409.7,-2021.35,133.153,um,Spot,Position,62,PRE;d2,1000000376,1051,
22423.6,-2024.67,130.711,um,Spot,Position,62,PRE;d2,1000000304,1053,
22420.3,-2028.27,108.312,um,Spot,Position,63,DP,1000001140,1202,
22390.7,-2027.11,104.813,um,Spot,Position,63,PRE,1000000503,1059,
22410,-2029.65,104.335,um,Spot,Position,63,PRE;d1,1000000037,1054,
22428.9,-2029.66,117.962,um,Spot,Position,63,PRE;d1,1000000304,1056,
22401.6,-2021.35,142.636,um,Spot,Position,63,PRE;d1,1000000376,1057,
22397.1,-2022.46,118.391,um,Spot,Position,63,PRE;d2,1000000037,1055,
22408.2,-2019.42,133.52,um,Spot,Position,63,PRE;d2,1000000376,1058,
22421.6,-2022.46,128.335,um,Spot,Position,63,PRE;d2,1000000304,1060,
22419.3,-2027.72,108.841,um,Spot,Position,64,DP,1000001140,1203,
22389.3,-2025.67,107.167,um,Spot,Position,64,PRE,1000000503,1066,
22407.2,-2027.99,104.264,um,Spot,Position,64,PRE;d1,1000000037,1061,
22426.1,-2027.44,120.506,um,Spot,Position,64,PRE;d1,1000000304,1063,
22398,-2020.8,145.59,um,Spot,Position,64,PRE;d1,1000000376,1064,
22395.8,-2021.35,120.689,um,Spot,Position,64,PRE;d2,1000000037,1062,
22402.9,-2018.31,134.238,um,Spot,Position,64,PRE;d2,1000000376,1065,
22418,-2019.97,128.801,um,Spot,Position,64,PRE;d2,1000000304,1067,
22418.3,-2030.21,111.624,um,Spot,Position,65,DP,1000001140,1204,
22389.6,-2028.62,109.071,um,Spot,Position,65,PRE,1000000503,1073,
22407.9,-2031.32,105.707,um,Spot,Position,65,PRE;d1,1000000037,1068,
22425.1,-2029.93,120.932,um,Spot,Position,65,PRE;d1,1000000304,1070,
22399.9,-2022.46,143.222,um,Spot,Position,65,PRE;d1,1000000376,1071,
22395.9,-2023.84,121.084,um,Spot,Position,65,PRE;d2,1000000037,1069,
22403.7,-2020.8,132.227,um,Spot,Position,65,PRE;d2,1000000376,1072,
22417.2,-2021.35,129.017,um,Spot,Position,65,PRE;d2,1000000304,1074,
22409,-2039.34,110.273,um,Spot,Position,66,DP,1000001140,1205,
22384.6,-2039.5,104.968,um,Spot,Position,66,PRE,1000000503,1080,
22400.1,-2039.34,104.529,um,Spot,Position,66,PRE;d1,1000000037,1075,
22417.3,-2038.51,119.044,um,Spot,Position,66,PRE;d1,1000000304,1077,
22388.2,-2032.22,134.048,um,Spot,Position,66,PRE;d1,1000000376,1078,
22387.4,-2032.98,115.431,um,Spot,Position,66,PRE;d2,1000000037,1076,
22393.6,-2030.21,127.729,um,Spot,Position,66,PRE;d2,1000000376,1079,
22406.2,-2031.32,127.472,um,Spot,Position,66,PRE;d2,1000000304,1081,
22420.6,-2037.68,117.24,um,Spot,Position,67,DP,1000001140,1206,
22399.7,-2038.51,112.827,um,Spot,Position,67,PRE,1000000503,1087,
22412.7,-2039.34,111.111,um,Spot,Position,67,PRE;d1,1000000037,1082,
22427.2,-2039.34,122.002,um,Spot,Position,67,PRE;d1,1000000304,1084,
22399.8,-2027.43,136.736,um,Spot,Position,67,PRE;d1,1000000376,1085,
22398.8,-2029.65,116.818,um,Spot,Position,67,PRE;d2,1000000037,1083,
22404.1,-2025.78,130.259,um,Spot,Position,67,PRE;d2,1000000376,1086,
22417.1,-2027.44,129.86,um,Spot,Position,67,PRE;d2,1000000304,1088,
22419.6,-2039.07,121.496,um,Spot,Position,68,DP,1000001140,1207,
22395.7,-2036.57,106.019,um,Spot,Position,68,PRE,1000000503,1094,
22410.7,-2040.17,114.213,um,Spot,Position,68,PRE;d1,1000000037,1089,
22426.6,-2038.51,126.245,um,Spot,Position,68,PRE;d1,1000000304,1091,
22399,-2029.65,142.742,um,Spot,Position,68,PRE;d1,1000000376,1092,
22397,-2032.15,118.032,um,Spot,Position,68,PRE;d2,1000000037,1090,
22403.9,-2027.44,135.034,um,Spot,Position,68,PRE;d2,1000000376,1093,
22415.4,-2030.49,135.767,um,Spot,Position,68,PRE;d2,1000000304,1095,
