
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
13,,Spot,13,DP,1000001208,1220,
14,,Spot,14,DP,1000001208,1221,
15,,Spot,15,DP,1000001208,1222,
16,,Spot,16,DP,1000001208,1223,
17,,Spot,17,DP,1000001208,1224,
18,,Spot,18,DP,1000001208,1225,
19,,Spot,19,DP,1000001208,1226,
20,,Spot,20,DP,1000001208,1227,
21,,Spot,21,DP,1000001208,1228,
22,,Spot,22,DP,1000001208,1229,
23,,Spot,23,DP,1000001208,1230,
24,,Spot,24,DP,1000001208,1231,
25,,Spot,25,DP,1000001208,1232,
26,,Spot,26,DP,1000001208,1233,
27,,Spot,27,DP,1000001208,1234,
28,,Spot,28,DP,1000001208,1235,
29,,Spot,29,DP,1000001208,1236,
30,,Spot,30,DP,1000001208,1237,
31,,Spot,31,DP,1000001208,1238,
32,,Spot,32,Apoptosis;DP,1000001208,1239,
