
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
103.463,2640.4,25.89,um,Spot,Position,26,DP,1000000007,181,
94.8704,2643.54,33.4525,um,Spot,Position,26,DP,1000000004,261,
129.251,2662.11,23.89,um,Spot,Position,26,EPI,1000000941,967,
82.4164,2665.62,46.6926,um,Spot,Position,26,PRE,1000000002,837,
101.513,2672.03,29.1108,um,Spot,Position,26,PRE,1000000000,875,
108.275,2643.69,35.9637,um,Spot,Position,26,DP;d1,1000000010,103,
91.5264,2669.36,25.89,um,Spot,Position,26,DP;d1,1000000005,358,
120.475,2660.3,32.3129,um,Spot,Position,26,DP;d1,1000000009,428,
114.512,2642.59,23.2915,um,Spot,Position,26,DP;d2,1000000010,143,
98.1915,2654.17,22.8998,um,Spot,Position,26,DP;d2,1000000005,401,
120.158,2663.07,24.4416,um,Spot,Position,26,DP;d2,1000000009,480,
98.2499,2656.42,53.0724,um,Spot,Position,26,PRE;d1,1000000012,525,
118.77,2647.57,31.7708,um,Spot,Position,26,PRE;d1,1000000008,633,
110.092,2667.5,26.0319,um,Spot,Position,26,PRE;d1,1000000001,731,
106.613,2657.25,43.878,um,Spot,Position,26,PRE;d2,1000000012,573,
122.546,2653.05,23.6874,um,Spot,Position,26,PRE;d2,1000000008,672,
104.307,2664.45,35.9833,um,Spot,Position,26,PRE;d2,1000000001,771,
93.7634,2644.21,47.8523,um,Spot,Position,27,DP,1000000013,39,
100.767,2639.26,26.6908,um,Spot,Position,27,DP,1000000007,182,
92.6564,2641.14,34.5673,um,Spot,Position,27,DP,1000000004,262,
128.861,2659.25,23.89,um,Spot,Position,27,EPI,1000000941,968,
83.8002,2662.86,46.5526,um,Spot,Position,27,PRE,1000000002,838,
103.173,2669.95,26.0875,um,Spot,Position,27,PRE,1000000000,876,
107.162,2640.37,36.6264,um,Spot,Position,27,DP;d1,1000000010,104,
91.5411,2667.38,25.89,um,Spot,Position,27,DP;d1,1000000005,359,
119.624,2655.87,34.6268,um,Spot,Position,27,DP;d1,1000000009,429,
113.387,2640.93,23.6045,um,Spot,Position,27,DP;d2,1000000010,144,
84.6305,2657.95,29.2884,um,Spot,Position,27,DP;d2,1000000005,402,
119.827,2658.91,25.276,um,Spot,Position,27,DP;d2,1000000009,481,
98.5252,2654.49,51.1897,um,Spot,Position,27,PRE;d1,1000000012,526,
118.304,2645.63,32.369,um,Spot,Position,27,PRE;d1,1000000008,634,
110.922,2664.74,22.8976,um,Spot,Position,27,PRE;d1,1000000001,732,
109.257,2654.21,42.1291,um,Spot,Position,27,PRE;d2,1000000012,574,
119.225,2648.93,23.1559,um,Spot,Position,27,PRE;d2,1000000008,673,
103.173,2660.14,34.7082,um,Spot,Position,27,PRE;d2,1000000001,772,
97.3612,2637.82,49.6307,um,Spot,Position,28,DP,1000000013,40,
101.396,2634.84,26.3477,um,Spot,Position,28,DP,1000000007,183,
93.4866,2636.46,36.0301,um,Spot,Position,28,DP,1000000004,263,
129.18,2653.38,23.89,um,Spot,Position,28,EPI,1000000941,969,
85.7375,2656.98,50.1799,um,Spot,Position,28,PRE,1000000002,839,
104.557,2664.57,28.0325,um,Spot,Position,28,PRE,1000000000,877,
107.324,2638.39,36.0995,um,Spot,Position,28,DP;d1,1000000010,105,
91.5598,2662.79,29.1515,um,Spot,Position,28,DP;d1,1000000005,360,
120.855,2650.61,34.2583,um,Spot,Position,28,DP;d1,1000000009,430,
111.293,2639.26,24.9056,um,Spot,Position,28,DP;d2,1000000010,145,
120.194,2654.49,23.8803,um,Spot,Position,28,DP;d2,1000000009,482,
100.95,2649.5,51.1598,um,Spot,Position,28,PRE;d1,1000000012,527,
118.874,2641.76,31.9899,um,Spot,Position,28,PRE;d1,1000000008,635,
113.136,2660.75,23.5217,um,Spot,Position,28,PRE;d1,1000000001,733,
111.457,2648.12,41.8015,um,Spot,Position,28,PRE;d2,1000000012,575,
118.641,2645.63,22.2561,um,Spot,Position,28,PRE;d2,1000000008,674,
104.003,2655.44,36.3955,um,Spot,Position,28,PRE;d2,1000000001,773,
86.5677,2652.2,28.041,um,Spot,Position,28,Apoptosis;DP;d2,1000000005,403,
96.2542,2637.5,47.3763,um,Spot,Position,29,DP,1000000013,41,
102.576,2632.62,26.6804,um,Spot,Position,29,DP,1000000007,184,
97.9147,2635.87,38.1604,um,Spot,Position,29,DP,1000000004,264,
129.895,2650.2,23.89,um,Spot,Position,29,EPI,1000000941,970,
86.0142,2655.7,51.4648,um,Spot,Position,29,PRE,1000000002,840,
105.664,2665.76,28.1046,um,Spot,Position,29,PRE,1000000000,878,
108.431,2638.29,34.8613,um,Spot,Position,29,DP;d1,1000000010,106,
92.0657,2663.34,28.7124,um,Spot,Position,29,DP;d1,1000000005,361,
121.464,2649.78,33.3464,um,Spot,Position,29,DP;d1,1000000009,431,
111.752,2640.96,23.0126,um,Spot,Position,29,DP;d2,1000000010,146,
120.055,2654.47,24.6488,um,Spot,Position,29,DP;d2,1000000009,483,
99.12,2646.74,54.5455,um,Spot,Position,29,PRE;d1,1000000012,528,
118.054,2642.31,29.819,um,Spot,Position,29,PRE;d1,1000000008,636,
112.859,2660,24.0415,um,Spot,Position,29,PRE;d1,1000000001,734,
110.646,2646.74,44.1474,um,Spot,Position,29,PRE;d2,1000000012,576,
117.564,2645.37,20.1458,um,Spot,Position,29,PRE;d2,1000000008,675,
105.664,2655.87,36.9017,um,Spot,Position,29,PRE;d2,1000000001,774,
96.5309,2641.63,49.007,um,Spot,Position,30,DP,1000000013,42,
103.148,2634.56,26.9532,um,Spot,Position,30,DP,1000000007,185,
96.8077,2638.43,38.5724,um,Spot,Position,30,DP,1000000004,265,
131.026,2651.28,21.89,um,Spot,Position,30,EPI,1000000941,971,
86.291,2658.94,53.4691,um,Spot,Position,30,PRE,1000000002,841,
107.601,2641.53,32.9463,um,Spot,Position,30,DP;d1,1000000010,107,
93.104,2665.28,29.6686,um,Spot,Position,30,DP;d1,1000000005,362,
124.065,2649.5,33.3073,um,Spot,Position,30,DP;d1,1000000009,432,
110.645,2643.59,21.1559,um,Spot,Position,30,DP;d2,1000000010,147,
121.942,2653.1,25.2674,um,Spot,Position,30,DP;d2,1000000009,484,
107.048,2664.05,33.1605,um,Spot,Position,30,Mito;PRE,1000000000,879,
101.841,2648.95,53.4751,um,Spot,Position,30,PRE;d1,1000000012,529,
118.895,2643.42,30.7059,um,Spot,Position,30,PRE;d1,1000000008,637,
118.395,2659.94,23.352,um,Spot,Position,30,PRE;d1,1000000001,735,
114.514,2647.29,43.7876,um,Spot,Position,30,PRE;d2,1000000012,606,
118.118,2647.06,21.4826,um,Spot,Position,30,PRE;d2,1000000008,676,
105.387,2656.57,38.1983,um,Spot,Position,30,PRE;d2,1000000001,775,
94.4853,2642.03,49.8249,um,Spot,Position,31,DP,1000000013,43,
101.28,2633.45,27.3602,um,Spot,Position,31,DP,1000000007,186,
96.2542,2638.37,39.1768,um,Spot,Position,31,DP,1000000004,266,
128.533,2650.12,19.89,um,Spot,Position,31,EPI,1000000941,972,
84.3537,2659.37,50.392,um,Spot,Position,31,PRE,1000000002,842,
107.324,2640.11,34.7314,um,Spot,Position,31,DP;d1,1000000010,108,
91.2364,2666.94,30.7104,um,Spot,Position,31,DP;d1,1000000005,363,
123.614,2647.84,31.8984,um,Spot,Position,31,DP;d1,1000000009,433,
109.262,2643.52,22.7146,um,Spot,Position,31,DP;d2,1000000010,148,
120.609,2651.57,23.3192,um,Spot,Position,31,DP;d2,1000000009,485,
95.2794,2651.44,57.0844,um,Spot,Position,31,PRE;d1,1000000012,530,
117.891,2641.48,32.184,um,Spot,Position,31,PRE;d1,1000000008,638,
116.181,2659.19,23.221,um,Spot,Position,31,PRE;d1,1000000001,736,
116.734,2660.48,30.1238,um,Spot,Position,31,PRE;d1,1000000000,880,
114.507,2644.52,44.1475,um,Spot,Position,31,PRE;d2,1000000012,578,
118.118,2646.29,20.2625,um,Spot,Position,31,PRE;d2,1000000008,677,
105.941,2654.26,37.024,um,Spot,Position,31,PRE;d2,1000000001,776,
99.852,2663.77,36.7404,um,Spot,Position,31,PRE;d2,1000000000,911,
88.6591,2644.52,52.9286,um,Spot,Position,32,DP,1000000013,44,
96.3846,2638.98,31.89,um,Spot,Position,32,DP,1000000007,187,
90.1656,2642.03,42.0725,um,Spot,Position,32,DP,1000000004,267,
125.867,2650.22,23.2294,um,Spot,Position,32,EPI,1000000941,973,
79.0954,2665.01,53.2495,um,Spot,Position,32,PRE,1000000002,843,
104.983,2641.48,38.8586,um,Spot,Position,32,DP;d1,1000000010,109,
86.9073,2669.98,32.9229,um,Spot,Position,32,DP;d1,1000000005,364,
121.928,2647.29,35.207,um,Spot,Position,32,DP;d1,1000000009,434,
105.11,2646.26,25.0469,um,Spot,Position,32,DP;d2,1000000010,149,
115.074,2653.35,29.5342,um,Spot,Position,32,DP;d2,1000000009,486,
92.6762,2653.93,59.1875,um,Spot,Position,32,PRE;d1,1000000012,531,
115.818,2642.31,35.822,um,Spot,Position,32,PRE;d1,1000000008,639,
113.136,2661.6,25.3233,um,Spot,Position,32,PRE;d1,1000000001,737,
109.538,2660.48,33.5053,um,Spot,Position,32,PRE;d1,1000000000,881,
112.345,2645.08,47.507,um,Spot,Position,32,PRE;d2,1000000012,579,
115.627,2646.44,25.1429,um,Spot,Position,32,PRE;d2,1000000008,678,
99.852,2658.31,39.6053,um,Spot,Position,32,PRE;d2,1000000001,777,
92.6564,2666.32,34.9787,um,Spot,Position,32,PRE;d2,1000000000,912,
80.9369,2649.23,52.732,um,Spot,Position,33,DP,1000000013,45,
89.6042,2642.29,29.89,um,Spot,Position,33,DP,1000000007,188,
84.9072,2643.89,43.2786,um,Spot,Position,33,DP,1000000004,268,
121.162,2648.55,26.1945,um,Spot,Position,33,EPI,1000000941,974,
73.5602,2667.57,51.6853,um,Spot,Position,33,PRE,1000000002,844,
99.4708,2642.31,41.9843,um,Spot,Position,33,DP;d1,1000000010,110,
83.4741,2670.26,30.4827,um,Spot,Position,33,DP;d1,1000000005,365,
117.736,2645.63,37.1911,um,Spot,Position,33,DP;d1,1000000009,435,
100.129,2647.03,27.9315,um,Spot,Position,33,DP;d2,1000000010,150,
107.601,2652.58,30.9679,um,Spot,Position,33,DP;d2,1000000009,487,
87.949,2651.72,58.7812,um,Spot,Position,33,PRE;d1,1000000012,532,
111.867,2640.93,38.6582,um,Spot,Position,33,PRE;d1,1000000008,640,
109.815,2660.35,25.9125,um,Spot,Position,33,PRE;d1,1000000001,738,
104.557,2659.59,33.4515,um,Spot,Position,33,PRE;d1,1000000000,882,
107.015,2643.97,50.1386,um,Spot,Position,33,PRE;d2,1000000012,580,
110.645,2644.86,28.6142,um,Spot,Position,33,PRE;d2,1000000008,679,
94.5937,2659.27,38.5352,um,Spot,Position,33,PRE;d2,1000000001,778,
88.751,2667.77,32.9544,um,Spot,Position,33,PRE;d2,1000000000,913,
74.1138,2648.4,53.8141,um,Spot,Position,34,DP,1000000013,46,
84.9346,2643.17,31.89,um,Spot,Position,34,DP,1000000007,189,
78.8186,2644.19,43.6094,um,Spot,Position,34,DP,1000000004,269,
116.457,2646.28,28.6114,um,Spot,Position,34,EPI,1000000941,975,
68.5787,2668.5,52.0945,um,Spot,Position,34,PRE,1000000002,845,
93.5214,2641.76,43.7064,um,Spot,Position,34,DP;d1,1000000010,111,
77.9988,2670.81,30.5795,um,Spot,Position,34,DP;d1,1000000005,366,
111.344,2644.8,37.1861,um,Spot,Position,34,DP;d1,1000000009,436,
94.5937,2646.83,28.9943,um,Spot,Position,34,DP;d2,1000000010,151,
102.62,2650.49,33.9703,um,Spot,Position,34,DP;d2,1000000009,488,
80.3232,2652.27,59.3573,um,Spot,Position,34,PRE;d1,1000000012,533,
106.362,2639.26,40.0274,um,Spot,Position,34,PRE;d1,1000000008,641,
101.789,2658.7,28.4328,um,Spot,Position,34,PRE;d1,1000000001,739,
98.745,2659.25,34.0377,um,Spot,Position,34,PRE;d1,1000000000,883,
102.176,2643.42,49.9522,um,Spot,Position,34,PRE;d2,1000000012,581,
103.501,2643.97,30.4823,um,Spot,Position,34,PRE;d2,1000000008,680,
88.505,2660.58,38.2896,um,Spot,Position,34,PRE;d2,1000000001,779,
82.9179,2666.94,33.3832,um,Spot,Position,34,PRE;d2,1000000000,914,
73.837,2649.76,55.8648,um,Spot,Position,35,DP,1000000013,47,
83.1158,2644.29,35.89,um,Spot,Position,35,DP,1000000007,190,
79.0954,2645.03,47.8226,um,Spot,Position,35,DP,1000000004,270,
113.943,2644.8,30.7994,um,Spot,Position,35,EPI,1000000941,976,
67.7484,2671.39,52.7646,um,Spot,Position,35,PRE,1000000002,846,
91.4503,2644.25,44.3661,um,Spot,Position,35,DP;d1,1000000010,112,
77.1933,2670.54,31.202,um,Spot,Position,35,DP;d1,1000000005,367,
110.566,2645.91,40.1928,um,Spot,Position,35,DP;d1,1000000009,437,
93.2099,2647.41,30.1033,um,Spot,Position,35,DP;d2,1000000010,152,
98.745,2652.55,33.9776,um,Spot,Position,35,DP;d2,1000000009,489,
81.5534,2652,59.218,um,Spot,Position,35,PRE;d1,1000000012,534,
106.7,2640.09,43.3967,um,Spot,Position,35,PRE;d1,1000000008,642,
100.959,2659.65,27.9209,um,Spot,Position,35,PRE;d1,1000000001,740,
97.9147,2659.73,34.5166,um,Spot,Position,35,PRE;d1,1000000000,884,
102.889,2644.52,50.9235,um,Spot,Position,35,PRE;d2,1000000012,582,
102.866,2643.97,32.272,um,Spot,Position,35,PRE;d2,1000000008,681,
86.291,2662.85,40.026,um,Spot,Position,35,PRE;d2,1000000001,780,
81.8629,2673.12,34.5578,um,Spot,Position,35,PRE;d2,1000000000,915,
71.3462,2652.91,57.3318,um,Spot,Position,36,DP,1000000013,48,
82.8572,2646.18,37.89,um,Spot,Position,36,DP,1000000007,191,
76.6046,2648.68,47.6267,um,Spot,Position,36,DP,1000000004,271,
112.033,2646.18,33.1679,um,Spot,Position,36,EPI,1000000941,977,
66.6414,2674.87,52.4254,um,Spot,Position,36,PRE,1000000002,847,
91.4872,2645.63,46.8541,um,Spot,Position,36,DP;d1,1000000010,113,
76.5389,2670.7,33.89,um,Spot,Position,36,DP;d1,1000000005,368,
108.707,2648.67,42.7264,um,Spot,Position,36,DP;d1,1000000009,438,
91.2726,2648.93,32.5729,um,Spot,Position,36,DP;d2,1000000010,153,
95.7007,2655.15,36.3497,um,Spot,Position,36,DP;d2,1000000009,490,
80.4183,2656.7,59.8185,um,Spot,Position,36,PRE;d1,1000000012,535,
107.479,2641.48,46.6007,um,Spot,Position,36,PRE;d1,1000000008,643,
100.129,2661.81,30.2166,um,Spot,Position,36,PRE;d1,1000000001,741,
96.8077,2662.36,36.1197,um,Spot,Position,36,PRE;d1,1000000000,885,
101.961,2645.63,54.2944,um,Spot,Position,36,PRE;d2,1000000012,583,
101.593,2645.35,35.0554,um,Spot,Position,36,PRE;d2,1000000008,682,
85.4607,2665.5,41.1642,um,Spot,Position,36,PRE;d2,1000000001,781,
80.7559,2675.49,35.6409,um,Spot,Position,36,PRE;d2,1000000000,916,
57.2317,2659.88,31.5752,um,Spot,Position,37,DP,1000000013,49,
76.6046,2650.79,27.2529,um,Spot,Position,37,DP,1000000007,192,
67.1949,2654.32,28.9063,um,Spot,Position,37,DP,1000000004,272,
102.896,2655.36,38.8222,um,Spot,Position,37,EPI,1000000941,978,
59.7225,2680.18,21.4585,um,Spot,Position,37,PRE,1000000002,848,
79.3721,2652.29,40.5754,um,Spot,Position,37,DP;d1,1000000010,114,
76.051,2676.74,14.0715,um,Spot,Position,37,DP;d1,1000000005,369,
96.0585,2656.15,44.6686,um,Spot,Position,37,DP;d1,1000000009,439,
89.472,2661.26,33.89,um,Spot,Position,37,DP;d2,1000000009,491,
67.2703,2662.51,40.191,um,Spot,Position,37,PRE;d1,1000000012,536,
93.026,2650.06,47.396,um,Spot,Position,37,PRE;d1,1000000008,644,
95.7007,2667.13,35.271,um,Spot,Position,37,PRE;d1,1000000001,742,
90.1656,2669.93,37.5456,um,Spot,Position,37,PRE;d1,1000000000,886,
84.3083,2654.21,50.4665,um,Spot,Position,37,PRE;d2,1000000012,584,
93.2099,2654,33.9712,um,Spot,Position,37,PRE;d2,1000000008,683,
77.9883,2669.2,32.8025,um,Spot,Position,37,PRE;d2,1000000001,782,
78.4315,2679.39,22.077,um,Spot,Position,37,PRE;d2,1000000000,917,
76.8984,2663.44,13.89,um,Spot,Position,37,Apoptosis;DP;d2,1000000010,155,
61.1063,2670.2,32.0006,um,Spot,Position,38,DP,1000000013,50,
76.8813,2658.48,29.6333,um,Spot,Position,38,DP,1000000007,193,
67.4716,2663.93,30.0233,um,Spot,Position,38,DP,1000000004,273,
99.5111,2659.74,38.1486,um,Spot,Position,38,EPI,1000000941,979,
65.4195,2692.68,27.1123,um,Spot,Position,38,Apoptosis;PRE,1000000002,849,
78.2651,2663.42,40.868,um,Spot,Position,38,DP;d1,1000000010,115,
80.4948,2681.61,14.3739,um,Spot,Position,38,DP;d1,1000000005,370,
91.8261,2666.83,45.2603,um,Spot,Position,38,DP;d1,1000000009,472,
89.253,2672.2,36.377,um,Spot,Position,38,DP;d2,1000000009,492,
68.621,2672.48,41.5401,um,Spot,Position,38,PRE;d1,1000000012,537,
92.5184,2657.81,49.5577,um,Spot,Position,38,PRE;d1,1000000008,645,
97.0788,2675.24,34.9298,um,Spot,Position,38,PRE;d1,1000000001,743,
96.5309,2681.78,32.5884,um,Spot,Position,38,PRE;d1,1000000000,887,
82.4957,2662.79,53.092,um,Spot,Position,38,PRE;d2,1000000012,585,
89.0585,2659.75,34.9713,um,Spot,Position,38,PRE;d2,1000000008,684,
82.3838,2680.78,34.5096,um,Spot,Position,38,PRE;d2,1000000001,783,
82.7704,2684.1,21.7676,um,Spot,Position,38,PRE;d2,1000000000,918,
60.5601,2671.09,31.477,um,Spot,Position,39,DP,1000000013,51,
66.9181,2663.4,32.9593,um,Spot,Position,39,DP,1000000004,274,
98.8621,2663.62,40.1143,um,Spot,Position,39,EPI,1000000941,980,
77.9883,2659.73,32.2763,um,Spot,Position,39,DP;Mito,1000000007,194,
78.8433,2661.41,44.6344,um,Spot,Position,39,DP;d1,1000000010,116,
81.5862,2680.68,14.2839,um,Spot,Position,39,DP;d1,1000000005,371,
89.6121,2668.4,44.1975,um,Spot,Position,39,DP;d1,1000000009,441,
89.0229,2673.86,37.0725,um,Spot,Position,39,DP;d2,1000000009,493,
66.5407,2671.09,43.5422,um,Spot,Position,39,PRE;d1,1000000012,538,
92.3799,2659.47,50.109,um,Spot,Position,39,PRE;d1,1000000008,646,
98.0705,2676.9,32.1223,um,Spot,Position,39,PRE;d1,1000000001,744,
94.8704,2682.61,29.8662,um,Spot,Position,39,PRE;d1,1000000000,888,
82.6569,2660.57,57.1469,um,Spot,Position,39,PRE;d2,1000000012,586,
89.1234,2658.36,36.3064,um,Spot,Position,39,PRE;d2,1000000008,685,
82.6932,2682.29,34.6597,um,Spot,Position,39,PRE;d2,1000000001,784,
82.3369,2686.04,20.6313,um,Spot,Position,39,PRE;d2,1000000000,919,
59.0799,2670.81,32.7859,um,Spot,Position,40,DP,1000000013,52,
64.4273,2662.32,35.7152,um,Spot,Position,40,DP,1000000004,275,
95.7007,2665.39,37.4615,um,Spot,Position,40,EPI,1000000941,981,
76.8813,2663.25,44.2857,um,Spot,Position,40,DP;d1,1000000010,117,
79.0408,2653.66,40.177,um,Spot,Position,40,DP;d1,1000000007,195,
79.0954,2682.32,14.2891,um,Spot,Position,40,DP;d1,1000000005,372,
89.6641,2666.94,40.0721,um,Spot,Position,40,DP;d1,1000000009,442,
72.1272,2664.45,31.1883,um,Spot,Position,40,DP;d2,1000000007,216,
86.7534,2673.03,35.0049,um,Spot,Position,40,DP;d2,1000000009,494,
63.8486,2671.09,45.7119,um,Spot,Position,40,PRE;d1,1000000012,539,
91.612,2659.74,50.6202,um,Spot,Position,40,PRE;d1,1000000008,647,
94.0208,2676.63,29.3721,um,Spot,Position,40,PRE;d1,1000000001,745,
93.8198,2683.55,27.6177,um,Spot,Position,40,PRE;d1,1000000000,890,
81.8237,2660.3,58.6193,um,Spot,Position,40,PRE;d2,1000000012,587,
90.9219,2654.76,38.7546,um,Spot,Position,40,PRE;d2,1000000008,686,
79.6489,2679.83,33.6708,um,Spot,Position,40,PRE;d2,1000000001,785,
81.3905,2686.87,20.3783,um,Spot,Position,40,PRE;d2,1000000000,920,
58.1977,2670.26,34.3031,um,Spot,Position,41,DP,1000000013,53,
64.4273,2660.84,39.8911,um,Spot,Position,41,DP,1000000004,276,
95.4239,2666.18,37.4893,um,Spot,Position,41,EPI,1000000941,982,
76.3278,2663.86,48.6917,um,Spot,Position,41,DP;d1,1000000010,118,
78.9424,2656.42,42.2381,um,Spot,Position,41,DP;d1,1000000007,196,
76.3278,2680.57,15.8026,um,Spot,Position,41,DP;d1,1000000005,373,
89.3428,2667.49,43.68,um,Spot,Position,41,DP;d1,1000000009,443,
73.7306,2663.34,34.9243,um,Spot,Position,41,DP;d2,1000000007,217,
86.3606,2673.31,35.7024,um,Spot,Position,41,DP;d2,1000000009,495,
63.799,2669.15,48.1923,um,Spot,Position,41,PRE;d1,1000000012,540,
92.8854,2660.85,53.4091,um,Spot,Position,41,PRE;d1,1000000008,648,
92.8557,2676.9,32.0009,um,Spot,Position,41,PRE;d1,1000000001,746,
94.5215,2683.27,27.4236,um,Spot,Position,41,PRE;d1,1000000000,891,
80.4482,2660.02,60.3308,um,Spot,Position,41,PRE;d2,1000000012,588,
86.5448,2658.91,45.3931,um,Spot,Position,41,PRE;d2,1000000008,687,
78.8186,2678.89,33.833,um,Spot,Position,41,PRE;d2,1000000001,786,
77.1591,2689.91,18.7151,um,Spot,Position,41,PRE;d2,1000000000,921,
59.1661,2670.26,35.9117,um,Spot,Position,42,DP,1000000013,54,
64.9808,2662.02,43.9997,um,Spot,Position,42,DP,1000000004,277,
98.1915,2664.83,36.7924,um,Spot,Position,42,EPI,1000000941,983,
77.9883,2663.25,50.9203,um,Spot,Position,42,DP;d1,1000000010,119,
79.1838,2656.7,48.1828,um,Spot,Position,42,DP;d1,1000000007,197,
73.2835,2681.78,20.6835,um,Spot,Position,42,DP;d1,1000000005,374,
88.1999,2667.77,44.5089,um,Spot,Position,42,DP;d1,1000000009,444,
75.1637,2661.68,37.7026,um,Spot,Position,42,DP;d2,1000000007,218,
84.3219,2673.03,35.735,um,Spot,Position,42,DP;d2,1000000009,496,
61.3101,2671.37,50.3685,um,Spot,Position,42,PRE;d1,1000000012,541,
93.8961,2660.57,56.2078,um,Spot,Position,42,PRE;d1,1000000008,649,
92.6541,2674.41,33.9359,um,Spot,Position,42,PRE;d1,1000000001,747,
93.2122,2681.33,28.2309,um,Spot,Position,42,PRE;d1,1000000000,892,
81.0227,2660.3,65.1048,um,Spot,Position,42,PRE;d2,1000000012,589,
88.8037,2658.08,48.0764,um,Spot,Position,42,PRE;d2,1000000008,688,
75.2208,2678.27,35.6245,um,Spot,Position,42,PRE;d2,1000000001,787,
76.3523,2689.91,19.944,um,Spot,Position,42,PRE;d2,1000000000,922,
57.5312,2669.98,33.8068,um,Spot,Position,43,DP,1000000013,55,
64.4273,2659.89,40.0889,um,Spot,Position,43,DP,1000000004,278,
94.5937,2664.09,32.3598,um,Spot,Position,43,EPI,1000000941,984,
76.3278,2662.71,49.8604,um,Spot,Position,43,DP;d1,1000000010,120,
78.9176,2655.32,44.8223,um,Spot,Position,43,DP;d1,1000000007,198,
73.2835,2681.34,21.8723,um,Spot,Position,43,DP;d1,1000000005,375,
84.8701,2667.77,40.5153,um,Spot,Position,43,DP;d1,1000000009,471,
74.9963,2660.3,35.0949,um,Spot,Position,43,DP;d2,1000000007,219,
82.965,2672.48,30.8999,um,Spot,Position,43,DP;d2,1000000009,497,
61.751,2669.43,49.5437,um,Spot,Position,43,PRE;d1,1000000012,542,
92.6882,2657.53,55.8671,um,Spot,Position,43,PRE;d1,1000000008,650,
90.7766,2674.14,31.0228,um,Spot,Position,43,PRE;d1,1000000001,748,
94.0841,2680.22,27.8865,um,Spot,Position,43,PRE;d1,1000000000,893,
80.3495,2658.64,62.9591,um,Spot,Position,43,PRE;d2,1000000012,590,
88.4343,2656.15,46.0481,um,Spot,Position,43,PRE;d2,1000000008,689,
74.944,2676.38,37.832,um,Spot,Position,43,PRE;d2,1000000001,788,
75.4263,2689.36,21.4095,um,Spot,Position,43,PRE;d2,1000000000,923,
56.53,2671.09,34.2557,um,Spot,Position,44,DP,1000000013,56,
62.7169,2659.19,41.731,um,Spot,Position,44,DP,1000000004,279,
94.0401,2662.06,33.9356,um,Spot,Position,44,EPI,1000000941,985,
76.051,2662.26,47.4096,um,Spot,Position,44,DP;d1,1000000010,121,
78.1592,2655.32,44.5164,um,Spot,Position,44,DP;d1,1000000007,199,
70.5159,2681.41,22.1104,um,Spot,Position,44,DP;d1,1000000005,376,
84.8986,2665.83,41.6063,um,Spot,Position,44,DP;d1,1000000009,446,
74.5468,2661.13,35.1397,um,Spot,Position,44,DP;d2,1000000007,220,
82.2553,2672.75,32.8529,um,Spot,Position,44,DP;d2,1000000009,498,
60.3438,2668.05,50.4763,um,Spot,Position,44,PRE;d1,1000000012,543,
91.5514,2656.42,55.1534,um,Spot,Position,44,PRE;d1,1000000008,651,
89.9779,2673.31,28.2368,um,Spot,Position,44,PRE;d1,1000000001,749,
93.9744,2679.39,24.9929,um,Spot,Position,44,PRE;d1,1000000000,894,
77.475,2657.25,61.0009,um,Spot,Position,44,PRE;d2,1000000012,591,
86.2084,2655.59,45.0296,um,Spot,Position,44,PRE;d2,1000000008,690,
73.837,2675.87,39.3843,um,Spot,Position,44,PRE;d2,1000000001,789,
73.0919,2689.63,22.8472,um,Spot,Position,44,PRE;d2,1000000000,924,
55.6204,2669.98,32.869,um,Spot,Position,45,DP,1000000013,57,
62.7334,2659.74,40.7352,um,Spot,Position,45,DP,1000000004,280,
76.9916,2661.41,51.2855,um,Spot,Position,45,DP;d1,1000000010,122,
77.9883,2654.55,44.589,um,Spot,Position,45,DP;d1,1000000007,200,
68.5787,2681.58,21.8859,um,Spot,Position,45,DP;d1,1000000005,377,
85.3462,2667.22,40.1489,um,Spot,Position,45,DP;d1,1000000009,470,
75.844,2660.3,36.6075,um,Spot,Position,45,DP;d2,1000000007,221,
80.7559,2673.43,30.1256,um,Spot,Position,45,DP;d2,1000000009,499,
95.9774,2662.13,37.2204,um,Spot,Position,45,EPI;Mito,1000000941,986,
60.69,2667.77,49.7549,um,Spot,Position,45,PRE;d1,1000000012,544,
91.5912,2657.25,58.6595,um,Spot,Position,45,PRE;d1,1000000008,652,
89.1453,2671.92,29.3261,um,Spot,Position,45,PRE;d1,1000000001,750,
92.5451,2679.12,23.8615,um,Spot,Position,45,PRE;d1,1000000000,895,
75.2057,2657.25,62.2914,um,Spot,Position,45,PRE;d2,1000000012,592,
86.8083,2658.08,47.4447,um,Spot,Position,45,PRE;d2,1000000008,691,
74.1138,2674.89,39.0288,um,Spot,Position,45,PRE;d2,1000000001,790,
73.6201,2686.87,24.4252,um,Spot,Position,45,PRE;d2,1000000000,925,
55.4159,2672.92,27.89,um,Spot,Position,46,DP,1000000013,58,
62.49,2660.5,37.3158,um,Spot,Position,46,DP,1000000004,281,
77.1594,2661.68,47.5059,um,Spot,Position,46,DP;d1,1000000010,123,
77.7116,2656.44,45.7993,um,Spot,Position,46,DP;d1,1000000007,201,
68.5787,2679.79,20.8544,um,Spot,Position,46,DP;d1,1000000005,378,
85.4291,2666.11,38.7457,um,Spot,Position,46,DP;d1,1000000009,448,
76.3909,2660.02,34.5063,um,Spot,Position,46,DP;d2,1000000007,222,
