
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
2,,Spot,2,PRE,1000000019,663,
3,,Spot,3,PRE,1000000019,664,
4,,Spot,4,PRE,1000000019,665,
5,,Spot,5,PRE,1000000019,666,
6,,Spot,6,PRE,1000000019,667,
7,,Spot,7,PRE,1000000019,668,
8,,Spot,8,PRE,1000000019,669,
9,,Spot,9,PRE,1000000019,670,
10,,Spot,10,Mito;PRE,1000000019,671,
11,,Spot,11,PRE;d1,1000000019,672,
12,,Spot,12,PRE;d1,1000000019,673,
13,,Spot,13,PRE;d1,1000000019,674,
14,,Spot,14,PRE;d1,1000000019,675,
15,,Spot,15,PRE;d1,1000000019,676,
16,,Spot,16,PRE;d1,1000000019,677,
17,,Spot,17,PRE;d1,1000000019,678,
18,,Spot,18,PRE;d1,1000000019,679,
19,,Spot,19,PRE;d1,1000000019,680,
20,,Spot,20,PRE;d1,1000000019,681,
21,,Spot,21,PRE;d1,1000000019,682,
22,,Spot,22,PRE;d1;off,1000000019,683,
11,,Spot,11,PRE;d2,1000000019,684,
12,,Spot,12,PRE;d2,1000000019,685,
13,,Spot,13,PRE;d2,1000000019,686,
14,,Spot,14,PRE;d2,1000000019,687,
15,,Spot,15,PRE;d2,1000000019,688,
16,,Spot,16,PRE;d2,1000000019,689,
17,,Spot,17,PRE;d2,1000000019,690,
18,,Spot,18,PRE;d2,1000000019,691,
19,,Spot,19,PRE;d2,1000000019,692,
20,,Spot,20,PRE;d2,1000000019,693,
21,,Spot,21,PRE;d2,1000000019,694,
22,,Spot,22,PRE;d2,1000000019,695,
23,,Spot,23,PRE;d2,1000000019,696,
24,,Spot,24,PRE;d2,1000000019,697,
25,,Spot,25,PRE;d2,1000000019,698,
26,,Spot,26,PRE;d2,1000000019,699,
27,,Spot,27,PRE;d2,1000000019,700,
28,,Spot,28,PRE;d2,1000000019,701,
29,,Spot,29,PRE;d2,1000000019,702,
30,,Spot,30,PRE;d2,1000000019,703,
31,,Spot,31,PRE;d2,1000000019,704,
32,,Spot,32,PRE;d2,1000000019,705,
33,,Spot,33,PRE;d2,1000000019,706,
35,,Spot,35,PRE;d2;off,1000000019,707,
2,,Spot,2,PRE,1000000011,708,
3,,Spot,3,PRE,1000000011,709,
4,,Spot,4,PRE,1000000011,710,
5,,Spot,5,PRE,1000000011,711,
6,,Spot,6,PRE,1000000011,712,
7,,Spot,7,PRE,1000000011,713,
8,,Spot,8,PRE,1000000011,714,
9,,Spot,9,PRE,1000000011,715,
10,,Spot,10,PRE,1000000011,716,
11,,Spot,11,PRE,1000000011,717,
12,,Spot,12,PRE,1000000011,718,
13,,Spot,13,PRE,1000000011,719,
14,,Spot,14,PRE,1000000011,720,
15,,Spot,15,PRE,1000000011,721,
16,,Spot,16,PRE,1000000011,722,
17,,Spot,17,PRE,1000000011,723,
18,,Spot,18,PRE,1000000011,724,
19,,Spot,19,PRE,1000000011,725,
20,,Spot,20,PRE,1000000011,726,
21,,Spot,21,PRE,1000000011,727,
22,,Spot,22,PRE,1000000011,728,
23,,Spot,23,PRE,1000000011,729,
25,,Spot,25,PRE,1000000011,730,
26,,Spot,26,PRE,1000000011,731,
27,,Spot,27,PRE,1000000011,732,
28,,Spot,28,PRE,1000000011,733,
29,,Spot,29,PRE,1000000011,734,
30,,Spot,30,PRE,1000000011,735,
31,,Spot,31,PRE,1000000011,736,
32,,Spot,32,PRE,1000000011,737,
33,,Spot,33,PRE,1000000011,738,
36,,Spot,36,PRE,1000000011,739,
37,,Spot,37,PRE,1000000011,740,
38,,Spot,38,PRE,1000000011,741,
39,,Spot,39,PRE,1000000011,742,
40,,Spot,40,PRE,1000000011,743,
41,,Spot,41,PRE,1000000011,744,
42,,Spot,42,PRE,1000000011,745,
43,,Spot,43,PRE,1000000011,746,
44,,Spot,44,PRE,1000000011,747,
46,,Spot,46,PRE,1000000011,748,
47,,Spot,47,PRE,1000000011,749,
48,,Spot,48,PRE,1000000011,750,
49,,Spot,49,PRE;off,1000000011,751,
2,,Spot,2,PRE,1000000010,752,
3,,Spot,3,PRE,1000000010,753,
4,,Spot,4,PRE,1000000010,754,
2,,Spot,2,PRE,1000000007,755,
3,,Spot,3,PRE,1000000007,756,
4,,Spot,4,PRE,1000000007,757,
5,,Spot,5,PRE,1000000007,758,
6,,Spot,6,PRE,1000000007,759,
7,,Spot,7,PRE,1000000007,760,
8,,Spot,8,PRE,1000000007,761,
9,,Spot,9,PRE,1000000007,762,
10,,Spot,10,PRE,1000000007,763,
11,,Spot,11,PRE,1000000007,764,
12,,Spot,12,PRE,1000000007,765,
13,,Spot,13,PRE,1000000007,766,
14,,Spot,14,PRE,1000000007,767,
15,,Spot,15,PRE,1000000007,768,
16,,Spot,16,PRE,1000000007,769,
17,,Spot,17,PRE,1000000007,770,
18,,Spot,18,PRE,1000000007,771,
19,,Spot,19,PRE,1000000007,772,
20,,Spot,20,PRE,1000000007,773,
21,,Spot,21,PRE,1000000007,774,
22,,Spot,22,PRE,1000000007,775,
23,,Spot,23,PRE,1000000007,776,
24,,Spot,24,PRE,1000000007,777,
25,,Spot,25,PRE,1000000007,778,
26,,Spot,26,PRE,1000000007,779,
27,,Spot,27,PRE,1000000007,780,
28,,Spot,28,PRE,1000000007,781,
29,,Spot,29,PRE,1000000007,782,
30,,Spot,30,PRE,1000000007,783,
31,,Spot,31,PRE,1000000007,784,
32,,Spot,32,PRE,1000000007,785,
33,,Spot,33,PRE,1000000007,786,
34,,Spot,34,PRE,1000000007,787,
35,,Spot,35,PRE,1000000007,788,
36,,Spot,36,PRE,1000000007,789,
37,,Spot,37,PRE,1000000007,790,
38,,Spot,38,PRE,1000000007,791,
39,,Spot,39,PRE,1000000007,792,
40,,Spot,40,PRE,1000000007,793,
41,,Spot,41,PRE,1000000007,794,
42,,Spot,42,PRE,1000000007,795,
43,,Spot,43,PRE,1000000007,796,
44,,Spot,44,PRE,1000000007,797,
45,,Spot,45,Mito;PRE,1000000007,798,
46,,Spot,46,PRE;d1,1000000007,799,
47,,Spot,47,PRE;d1,1000000007,800,
48,,Spot,48,PRE;d1,1000000007,801,
49,,Spot,49,PRE;d1,1000000007,802,
50,,Spot,50,PRE;d1,1000000007,803,
51,,Spot,51,PRE;d1,1000000007,804,
52,,Spot,52,PRE;d1,1000000007,805,
53,,Spot,53,PRE;d1,1000000007,806,
54,,Spot,54,PRE;d1,1000000007,807,
55,,Spot,55,PRE;d1,1000000007,808,
56,,Spot,56,PRE;d1,1000000007,809,
57,,Spot,57,PRE;d1,1000000007,810,
58,,Spot,58,PRE;d1,1000000007,811,
59,,Spot,59,PRE;d1,1000000007,812,
60,,Spot,60,PRE;d1,1000000007,813,
46,,Spot,46,PRE;d2,1000000007,814,
47,,Spot,47,PRE;d2,1000000007,815,
48,,Spot,48,PRE;d2,1000000007,816,
49,,Spot,49,PRE;d2,1000000007,817,
50,,Spot,50,PRE;d2,1000000007,818,
51,,Spot,51,PRE;d2,1000000007,819,
52,,Spot,52,PRE;d2,1000000007,820,
53,,Spot,53,PRE;d2,1000000007,821,
54,,Spot,54,PRE;d2,1000000007,822,
55,,Spot,55,PRE;d2,1000000007,823,
56,,Spot,56,PRE;d2,1000000007,824,
57,,Spot,57,PRE;d2,1000000007,825,
58,,Spot,58,PRE;d2,1000000007,826,
59,,Spot,59,PRE;d2,1000000007,827,
60,,Spot,60,PRE;d2,1000000007,828,
2,,Spot,2,PRE,1000000012,829,
3,,Spot,3,PRE,1000000012,830,
4,,Spot,4,PRE,1000000012,831,
5,,Spot,5,PRE,1000000012,832,
6,,Spot,6,PRE,1000000012,833,
7,,Spot,7,PRE,1000000012,834,
8,,Spot,8,PRE,1000000012,835,
9,,Spot,9,PRE,1000000012,836,
10,,Spot,10,PRE,1000000012,837,
11,,Spot,11,PRE,1000000012,838,
12,,Spot,12,PRE,1000000012,839,
13,,Spot,13,PRE,1000000012,840,
14,,Spot,14,PRE,1000000012,841,
15,,Spot,15,PRE,1000000012,842,
16,,Spot,16,PRE,1000000012,843,
17,,Spot,17,PRE,1000000012,844,
18,,Spot,18,PRE,1000000012,845,
19,,Spot,19,PRE,1000000012,846,
20,,Spot,20,PRE,1000000012,847,
21,,Spot,21,PRE,1000000012,848,
22,,Spot,22,PRE,1000000012,849,
23,,Spot,23,PRE,1000000012,850,
24,,Spot,24,PRE,1000000012,851,
25,,Spot,25,PRE,1000000012,852,
26,,Spot,26,PRE,1000000012,853,
27,,Spot,27,PRE,1000000012,854,
28,,Spot,28,PRE,1000000012,855,
29,,Spot,29,PRE,1000000012,856,
30,,Spot,30,PRE,1000000012,857,
31,,Spot,31,PRE,1000000012,858,
32,,Spot,32,PRE,1000000012,859,
33,,Spot,33,PRE,1000000012,860,
34,,Spot,34,PRE,1000000012,861,
35,,Spot,35,PRE,1000000012,862,
36,,Spot,36,PRE,1000000012,863,
37,,Spot,37,PRE,1000000012,864,
38,,Spot,38,PRE,1000000012,865,
39,,Spot,39,PRE,1000000012,866,
40,,Spot,40,PRE,1000000012,867,
41,,Spot,41,PRE,1000000012,868,
42,,Spot,42,PRE,1000000012,869,
43,,Spot,43,PRE,1000000012,870,
44,,Spot,44,PRE,1000000012,871,
45,,Spot,45,PRE,1000000012,872,
46,,Spot,46,Mito;PRE,1000000012,873,
47,,Spot,47,PRE;d1,1000000012,874,
48,,Spot,48,PRE;d1,1000000012,875,
49,,Spot,49,PRE;d1,1000000012,876,
50,,Spot,50,PRE;d1,1000000012,877,
51,,Spot,51,PRE;d1,1000000012,878,
52,,Spot,52,PRE;d1,1000000012,879,
53,,Spot,53,PRE;d1,1000000012,880,
54,,Spot,54,PRE;d1,1000000012,881,
55,,Spot,55,PRE;d1,1000000012,882,
56,,Spot,56,PRE;d1,1000000012,883,
57,,Spot,57,PRE;d1,1000000012,884,
58,,Spot,58,PRE;d1,1000000012,885,
59,,Spot,59,PRE;d1,1000000012,886,
60,,Spot,60,PRE;d1,1000000012,887,
47,,Spot,47,PRE;d2,1000000012,888,
48,,Spot,48,PRE;d2,1000000012,889,
49,,Spot,49,PRE;d2,1000000012,890,
50,,Spot,50,PRE;d2,1000000012,891,
51,,Spot,51,PRE;d2,1000000012,892,
52,,Spot,52,PRE;d2,1000000012,893,
53,,Spot,53,PRE;d2,1000000012,894,
54,,Spot,54,PRE;d2,1000000012,895,
55,,Spot,55,PRE;d2,1000000012,896,
56,,Spot,56,PRE;d2,1000000012,897,
57,,Spot,57,PRE;d2,1000000012,898,
58,,Spot,58,PRE;d2,1000000012,899,
59,,Spot,59,PRE;d2,1000000012,900,
60,,Spot,60,PRE;d2,1000000012,901,
2,,Spot,2,PRE,1000000009,902,
3,,Spot,3,PRE,1000000009,903,
4,,Spot,4,PRE,1000000009,904,
5,,Spot,5,PRE,1000000009,905,
6,,Spot,6,PRE,1000000009,906,
7,,Spot,7,PRE,1000000009,907,
8,,Spot,8,PRE,1000000009,908,
9,,Spot,9,PRE,1000000009,909,
10,,Spot,10,PRE,1000000009,910,
11,,Spot,11,PRE,1000000009,911,
12,,Spot,12,PRE,1000000009,912,
13,,Spot,13,PRE,1000000009,913,
14,,Spot,14,PRE,1000000009,914,
15,,Spot,15,PRE,1000000009,915,
16,,Spot,16,PRE,1000000009,916,
17,,Spot,17,PRE,1000000009,917,
18,,Spot,18,PRE,1000000009,918,
19,,Spot,19,PRE,1000000009,919,
20,,Spot,20,PRE,1000000009,920,
21,,Spot,21,PRE,1000000009,921,
22,,Spot,22,PRE,1000000009,922,
23,,Spot,23,PRE,1000000009,923,
24,,Spot,24,PRE,1000000009,924,
25,,Spot,25,PRE,1000000009,925,
26,,Spot,26,PRE,1000000009,926,
27,,Spot,27,PRE,1000000009,927,
28,,Spot,28,PRE,1000000009,928,
29,,Spot,29,PRE,1000000009,929,
30,,Spot,30,PRE,1000000009,930,
31,,Spot,31,PRE,1000000009,931,
32,,Spot,32,PRE,1000000009,932,
33,,Spot,33,Apoptosis;PRE,1000000009,933,
2,,Spot,2,PRE,1000000002,934,
3,,Spot,3,PRE,1000000002,935,
4,,Spot,4,PRE,1000000002,938,
5,,Spot,5,PRE,1000000002,939,
6,,Spot,6,PRE,1000000002,940,
7,,Spot,7,PRE,1000000002,941,
8,,Spot,8,PRE,1000000002,942,
9,,Spot,9,PRE,1000000002,943,
10,,Spot,10,PRE,1000000002,944,
11,,Spot,11,PRE,1000000002,945,
12,,Spot,12,PRE,1000000002,946,
13,,Spot,13,PRE,1000000002,947,
14,,Spot,14,PRE,1000000002,948,
15,,Spot,15,PRE,1000000002,949,
16,,Spot,16,PRE,1000000002,950,
17,,Spot,17,PRE,1000000002,951,
18,,Spot,18,PRE,1000000002,952,
19,,Spot,19,PRE,1000000002,953,
20,,Spot,20,PRE,1000000002,954,
21,,Spot,21,PRE,1000000002,955,
22,,Spot,22,PRE,1000000002,956,
23,,Spot,23,PRE,1000000002,957,
24,,Spot,24,PRE,1000000002,958,
25,,Spot,25,PRE,1000000002,959,
26,,Spot,26,PRE,1000000002,960,
27,,Spot,27,PRE,1000000002,961,
28,,Spot,28,PRE,1000000002,962,
29,,Spot,29,PRE,1000000002,963,
30,,Spot,30,PRE,1000000002,964,
31,,Spot,31,PRE,1000000002,965,
32,,Spot,32,PRE,1000000002,966,
33,,Spot,33,PRE,1000000002,967,
34,,Spot,34,PRE,1000000002,968,
35,,Spot,35,PRE,1000000002,969,
36,,Spot,36,PRE,1000000002,970,
37,,Spot,37,PRE,1000000002,971,
38,,Spot,38,PRE,1000000002,972,
39,,Spot,39,PRE,1000000002,973,
40,,Spot,40,PRE,1000000002,974,
41,,Spot,41,PRE,1000000002,975,
42,,Spot,42,PRE,1000000002,976,
43,,Spot,43,Mito;PRE,1000000002,977,
44,,Spot,44,PRE;d1,1000000002,978,
45,,Spot,45,PRE;d1,1000000002,979,
46,,Spot,46,PRE;d1,1000000002,980,
47,,Spot,47,PRE;d1,1000000002,981,
48,,Spot,48,PRE;d1,1000000002,982,
49,,Spot,49,PRE;d1,1000000002,983,
50,,Spot,50,PRE;d1,1000000002,984,
51,,Spot,51,PRE;d1,1000000002,985,
52,,Spot,52,PRE;d1,1000000002,986,
53,,Spot,53,PRE;d1,1000000002,987,
54,,Spot,54,PRE;d1,1000000002,988,
55,,Spot,55,PRE;d1,1000000002,989,
56,,Spot,56,PRE;d1,1000000002,990,
57,,Spot,57,PRE;d1,1000000002,991,
58,,Spot,58,PRE;d1,1000000002,992,
59,,Spot,59,PRE;d1,1000000002,993,
60,,Spot,60,PRE;d1,1000000002,994,
44,,Spot,44,PRE;d2,1000000002,995,
45,,Spot,45,PRE;d2,1000000002,996,
46,,Spot,46,PRE;d2,1000000002,997,
47,,Spot,47,PRE;d2,1000000002,998,
48,,Spot,48,PRE;d2,1000000002,999,
49,,Spot,49,PRE;d2,1000000002,1000,
50,,Spot,50,PRE;d2,1000000002,1001,
51,,Spot,51,PRE;d2,1000000002,1002,
52,,Spot,52,PRE;d2,1000000002,1003,
53,,Spot,53,PRE;d2,1000000002,1004,
54,,Spot,54,PRE;d2,1000000002,1005,
55,,Spot,55,PRE;d2,1000000002,1006,
56,,Spot,56,PRE;d2,1000000002,1007,
57,,Spot,57,PRE;d2,1000000002,1008,
58,,Spot,58,PRE;d2,1000000002,1009,
59,,Spot,59,PRE;d2,1000000002,1010,
60,,Spot,60,PRE;d2,1000000002,1011,
2,,Spot,2,PRE,1000000008,1012,
3,,Spot,3,PRE,1000000008,1013,
4,,Spot,4,PRE,1000000008,1014,
5,,Spot,5,PRE,1000000008,1015,
6,,Spot,6,PRE,1000000008,1016,
7,,Spot,7,PRE,1000000008,1017,
8,,Spot,8,PRE,1000000008,1018,
9,,Spot,9,PRE,1000000008,1019,
10,,Spot,10,PRE,1000000008,1020,
11,,Spot,11,PRE,1000000008,1021,
12,,Spot,12,PRE,1000000008,1022,
13,,Spot,13,PRE,1000000008,1023,
14,,Spot,14,PRE,1000000008,1024,
15,,Spot,15,PRE,1000000008,1025,
16,,Spot,16,PRE,1000000008,1026,
17,,Spot,17,PRE,1000000008,1027,
18,,Spot,18,PRE,1000000008,1028,
19,,Spot,19,PRE,1000000008,1029,
20,,Spot,20,PRE,1000000008,1030,
21,,Spot,21,PRE,1000000008,1031,
22,,Spot,22,PRE,1000000008,1032,
23,,Spot,23,PRE,1000000008,1033,
24,,Spot,24,PRE,1000000008,1034,
25,,Spot,25,PRE,1000000008,1035,
26,,Spot,26,PRE,1000000008,1036,
27,,Spot,27,PRE,1000000008,1037,
28,,Spot,28,PRE,1000000008,1038,
29,,Spot,29,PRE,1000000008,1039,
30,,Spot,30,PRE,1000000008,1040,
31,,Spot,31,PRE,1000000008,1041,
32,,Spot,32,PRE,1000000008,1042,
33,,Spot,33,PRE,1000000008,1043,
34,,Spot,34,PRE,1000000008,1044,
35,,Spot,35,PRE,1000000008,1045,
36,,Spot,36,PRE,1000000008,1046,
37,,Spot,37,PRE,1000000008,1047,
38,,Spot,38,PRE,1000000008,1048,
39,,Spot,39,PRE,1000000008,1049,
40,,Spot,40,PRE,1000000008,1050,
41,,Spot,41,PRE,1000000008,1051,
42,,Spot,42,PRE,1000000008,1052,
43,,Spot,43,PRE,1000000008,1053,
44,,Spot,44,PRE,1000000008,1054,
45,,Spot,45,PRE,1000000008,1055,
46,,Spot,46,PRE,1000000008,1056,
47,,Spot,47,PRE,1000000008,1057,
48,,Spot,48,PRE,1000000008,1058,
49,,Spot,49,PRE,1000000008,1059,
50,,Spot,50,PRE,1000000008,1060,
51,,Spot,51,PRE,1000000008,1061,
52,,Spot,52,PRE,1000000008,1062,
53,,Spot,53,PRE,1000000008,1063,
54,,Spot,54,PRE,1000000008,1064,
55,,Spot,55,PRE,1000000008,1065,
56,,Spot,56,PRE,1000000008,1066,
57,,Spot,57,PRE,1000000008,1067,
58,,Spot,58,PRE,1000000008,1068,
59,,Spot,59,PRE,1000000008,1069,
60,,Spot,60,PRE,1000000008,1070,
2,,Spot,2,PRE,1000000005,1071,
3,,Spot,3,PRE,1000000005,1072,
4,,Spot,4,PRE,1000000005,1073,
5,,Spot,5,PRE,1000000005,1074,
6,,Spot,6,PRE,1000000005,1075,
7,,Spot,7,PRE,1000000005,1076,
8,,Spot,8,PRE,1000000005,1077,
9,,Spot,9,PRE,1000000005,1078,
10,,Spot,10,PRE,1000000005,1079,
11,,Spot,11,PRE,1000000005,1080,
12,,Spot,12,PRE,1000000005,1081,
13,,Spot,13,PRE,1000000005,1082,
14,,Spot,14,PRE,1000000005,1083,
15,,Spot,15,PRE,1000000005,1084,
16,,Spot,16,PRE,1000000005,1085,
17,,Spot,17,PRE,1000000005,1086,
18,,Spot,18,PRE,1000000005,1087,
19,,Spot,19,PRE,1000000005,1088,
20,,Spot,20,PRE,1000000005,1089,
21,,Spot,21,PRE,1000000005,1090,
22,,Spot,22,PRE,1000000005,1091,
23,,Spot,23,PRE,1000000005,1092,
24,,Spot,24,PRE,1000000005,1093,
25,,Spot,25,PRE,1000000005,1094,
26,,Spot,26,PRE,1000000005,1095,
27,,Spot,27,PRE,1000000005,1096,
28,,Spot,28,PRE,1000000005,1097,
29,,Spot,29,PRE,1000000005,1098,
30,,Spot,30,PRE,1000000005,1099,
31,,Spot,31,PRE,1000000005,1100,
32,,Spot,32,PRE,1000000005,1101,
33,,Spot,33,PRE,1000000005,1102,
34,,Spot,34,PRE,1000000005,1103,
35,,Spot,35,PRE,1000000005,1104,
36,,Spot,36,PRE,1000000005,1105,
37,,Spot,37,PRE,1000000005,1106,
38,,Spot,38,PRE,1000000005,1107,
39,,Spot,39,PRE,1000000005,1108,
40,,Spot,40,PRE,1000000005,1109,
41,,Spot,41,PRE,1000000005,1110,
42,,Spot,42,PRE,1000000005,1111,
43,,Spot,43,PRE,1000000005,1112,
44,,Spot,44,PRE,1000000005,1113,
45,,Spot,45,PRE,1000000005,1114,
46,,Spot,46,PRE,1000000005,1115,
47,,Spot,47,PRE,1000000005,1116,
48,,Spot,48,PRE,1000000005,1117,
49,,Spot,49,PRE,1000000005,1118,
50,,Spot,50,PRE,1000000005,1119,
51,,Spot,51,PRE,1000000005,1120,
52,,Spot,52,PRE,1000000005,1121,
53,,Spot,53,PRE,1000000005,1122,
54,,Spot,54,PRE,1000000005,1123,
55,,Spot,55,PRE,1000000005,1124,
56,,Spot,56,PRE,1000000005,1125,
57,,Spot,57,PRE,1000000005,1126,
58,,Spot,58,PRE,1000000005,1127,
59,,Spot,59,Mito;PRE,1000000005,1128,
60,,Spot,60,PRE;d1,1000000005,1129,
60,,Spot,60,PRE;d2,1000000005,1130,
2,,Spot,2,PRE,1000000001,1131,
3,,Spot,3,PRE,1000000001,1132,
4,,Spot,4,PRE,1000000001,1133,
5,,Spot,5,PRE,1000000001,1134,
6,,Spot,6,PRE,1000000001,1135,
7,,Spot,7,PRE,1000000001,1136,
8,,Spot,8,PRE,1000000001,1137,
9,,Spot,9,PRE,1000000001,1138,
10,,Spot,10,PRE,1000000001,1139,
11,,Spot,11,PRE,1000000001,1140,
12,,Spot,12,PRE,1000000001,1141,
13,,Spot,13,PRE,1000000001,1142,
14,,Spot,14,PRE,1000000001,1143,
15,,Spot,15,PRE,1000000001,1144,
16,,Spot,16,PRE,1000000001,1145,
17,,Spot,17,PRE,1000000001,1146,
18,,Spot,18,PRE,1000000001,1147,
19,,Spot,19,PRE,1000000001,1148,
20,,Spot,20,PRE,1000000001,1149,
21,,Spot,21,PRE,1000000001,1150,
22,,Spot,22,PRE,1000000001,1151,
23,,Spot,23,PRE,1000000001,1152,
24,,Spot,24,PRE,1000000001,1153,
25,,Spot,25,PRE,1000000001,1154,
26,,Spot,26,PRE,1000000001,1155,
27,,Spot,27,PRE,1000000001,1156,
28,,Spot,28,PRE,1000000001,1157,
29,,Spot,29,PRE,1000000001,1158,
30,,Spot,30,PRE,1000000001,1159,
31,,Spot,31,PRE,1000000001,1160,
32,,Spot,32,PRE,1000000001,1161,
33,,Spot,33,PRE,1000000001,1162,
34,,Spot,34,PRE,1000000001,1163,
35,,Spot,35,PRE,1000000001,1164,
36,,Spot,36,PRE,1000000001,1165,
37,,Spot,37,PRE,1000000001,1166,
38,,Spot,38,PRE,1000000001,1167,
39,,Spot,39,PRE,1000000001,1168,
40,,Spot,40,PRE,1000000001,1169,
41,,Spot,41,PRE,1000000001,1170,
42,,Spot,42,PRE,1000000001,1171,
43,,Spot,43,Mito;PRE,1000000001,1172,
44,,Spot,44,PRE;d1,1000000001,1173,
45,,Spot,45,PRE;d1,1000000001,1175,
46,,Spot,46,PRE;d1,1000000001,1178,
47,,Spot,47,PRE;d1,1000000001,1179,
48,,Spot,48,PRE;d1,1000000001,1180,
49,,Spot,49,PRE;d1,1000000001,1181,
50,,Spot,50,PRE;d1,1000000001,1182,
51,,Spot,51,PRE;d1,1000000001,1183,
52,,Spot,52,PRE;d1,1000000001,1184,
53,,Spot,53,PRE;d1,1000000001,1185,
54,,Spot,54,PRE;d1,1000000001,1186,
55,,Spot,55,PRE;d1,1000000001,1187,
56,,Spot,56,PRE;d1,1000000001,1188,
57,,Spot,57,PRE;d1,1000000001,1189,
58,,Spot,58,PRE;d1,1000000001,1190,
59,,Spot,59,PRE;d1,1000000001,1191,
60,,Spot,60,PRE;d1,1000000001,1192,
44,,Spot,44,PRE;d2,1000000001,1193,
45,,Spot,45,PRE;d2,1000000001,1194,
46,,Spot,46,PRE;d2,1000000001,1195,
47,,Spot,47,PRE;d2,1000000001,1196,
48,,Spot,48,PRE;d2,1000000001,1197,
49,,Spot,49,PRE;d2,1000000001,1198,
50,,Spot,50,PRE;d2,1000000001,1199,
51,,Spot,51,PRE;d2,1000000001,1200,
52,,Spot,52,PRE;d2,1000000001,1201,
53,,Spot,53,PRE;d2,1000000001,1202,
54,,Spot,54,PRE;d2,1000000001,1203,
55,,Spot,55,PRE;d2,1000000001,1204,
56,,Spot,56,PRE;d2,1000000001,1205,
57,,Spot,57,PRE;d2,1000000001,1206,
58,,Spot,58,PRE;d2,1000000001,1207,
59,,Spot,59,PRE;d2,1000000001,1208,
60,,Spot,60,PRE;d2,1000000001,1209,
2,,Spot,2,PRE,1000000000,1210,
3,,Spot,3,PRE,1000000000,1211,
4,,Spot,4,PRE,1000000000,1212,
5,,Spot,5,PRE,1000000000,1213,
6,,Spot,6,PRE,1000000000,1214,
7,,Spot,7,Apoptosis;PRE,1000000000,1215,
2,,Spot,2,PRE,1000000003,1216,
3,,Spot,3,PRE,1000000003,1217,
4,,Spot,4,PRE,1000000003,1218,
5,,Spot,5,PRE,1000000003,1219,
6,,Spot,6,PRE,1000000003,1220,
7,,Spot,7,PRE,1000000003,1221,
8,,Spot,8,PRE,1000000003,1222,
9,,Spot,9,PRE,1000000003,1223,
10,,Spot,10,PRE,1000000003,1224,
11,,Spot,11,PRE,1000000003,1225,
12,,Spot,12,PRE,1000000003,1226,
13,,Spot,13,PRE,1000000003,1227,
14,,Spot,14,PRE,1000000003,1228,
15,,Spot,15,PRE,1000000003,1229,
16,,Spot,16,PRE,1000000003,1230,
17,,Spot,17,PRE,1000000003,1231,
18,,Spot,18,PRE,1000000003,1232,
19,,Spot,19,PRE,1000000003,1233,
20,,Spot,20,PRE,1000000003,1234,
21,,Spot,21,PRE,1000000003,1235,
22,,Spot,22,PRE,1000000003,1236,
23,,Spot,23,PRE,1000000003,1237,
24,,Spot,24,PRE,1000000003,1238,
25,,Spot,25,PRE,1000000003,1239,
26,,Spot,26,PRE,1000000003,1240,
27,,Spot,27,PRE,1000000003,1241,
28,,Spot,28,PRE,1000000003,1242,
29,,Spot,29,PRE,1000000003,1243,
30,,Spot,30,PRE,1000000003,1244,
32,,Spot,32,PRE,1000000003,1245,
33,,Spot,33,PRE,1000000003,1246,
36,,Spot,36,PRE,1000000003,1248,
37,,Spot,37,PRE,1000000003,1249,
38,,Spot,38,PRE,1000000003,1250,
42,,Spot,42,PRE,1000000003,1251,
45,,Spot,45,PRE,1000000003,1252,
46,,Spot,46,PRE,1000000003,1253,
47,,Spot,47,PRE,1000000003,1254,
48,,Spot,48,PRE,1000000003,1255,
49,,Spot,49,PRE,1000000003,1256,
50,,Spot,50,PRE,1000000003,1257,
51,,Spot,51,PRE,1000000003,1258,
52,,Spot,52,PRE,1000000003,1259,
53,,Spot,53,PRE,1000000003,1260,
54,,Spot,54,PRE,1000000003,1261,
55,,Spot,55,PRE,1000000003,1262,
56,,Spot,56,PRE,1000000003,1263,
57,,Spot,57,PRE,1000000003,1264,
58,,Spot,58,PRE,1000000003,1265,
59,,Spot,59,PRE,1000000003,1266,
60,,Spot,60,Mito;PRE,1000000003,1268,
2,,Spot,2,PRE,1000000006,1270,
3,,Spot,3,PRE,1000000006,1271,
4,,Spot,4,PRE,1000000006,1272,
5,,Spot,5,PRE,1000000006,1273,
6,,Spot,6,PRE,1000000006,1274,
7,,Spot,7,PRE,1000000006,1275,
8,,Spot,8,PRE,1000000006,1276,
9,,Spot,9,PRE,1000000006,1277,
10,,Spot,10,PRE,1000000006,1278,
11,,Spot,11,PRE,1000000006,1279,
12,,Spot,12,PRE,1000000006,1280,
13,,Spot,13,PRE,1000000006,1281,
14,,Spot,14,PRE,1000000006,1282,
15,,Spot,15,PRE,1000000006,1283,
16,,Spot,16,PRE,1000000006,1284,
17,,Spot,17,PRE,1000000006,1285,
18,,Spot,18,PRE,1000000006,1286,
19,,Spot,19,PRE,1000000006,1287,
20,,Spot,20,PRE,1000000006,1288,
21,,Spot,21,PRE,1000000006,1289,
22,,Spot,22,PRE,1000000006,1290,
23,,Spot,23,PRE,1000000006,1291,
24,,Spot,24,PRE,1000000006,1292,
25,,Spot,25,PRE,1000000006,1293,
26,,Spot,26,PRE,1000000006,1294,
27,,Spot,27,PRE,1000000006,1298,
