
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
49.7866,79.6686,33.3494,um,Spot,Position,15,PRE,1000000005,1084,
47.429,104.018,17.9622,um,Spot,Position,15,PRE,1000000001,1144,
33.868,104.655,27.3692,um,Spot,Position,15,PRE,1000000003,1229,
36.6169,82.7129,30.4428,um,Spot,Position,15,PRE,1000000006,1283,
28.3058,85.2037,37.2924,um,Spot,Position,15,DP;d1,1000000016,220,
14.4952,96.7288,48.4506,um,Spot,Position,15,DP;d2,1000000016,211,
23.9048,76.3938,46.979,um,Spot,Position,15,EPI;targeted,1000000024,54,
43.4369,68.0449,53.4079,um,Spot,Position,15,PRE;d1,1000000018,598,
19.6542,92.3993,59.3792,um,Spot,Position,15,PRE;d1,1000000019,676,
36.8095,76.901,59.1189,um,Spot,Position,15,PRE;d2,1000000018,617,
28.5854,79.9453,62.3622,um,Spot,Position,15,PRE;d2,1000000019,688,
35.8053,67.7172,45.3516,um,Spot,Position,15,Apoptosis;EPI;targeted,1000000023,40,
49.44,81.3291,22.4483,um,Spot,Position,16,DP,1000000022,99,
17.0226,92.9769,35.89,um,Spot,Position,16,DP,1000000021,277,
32.761,102.258,18.9185,um,Spot,Position,16,DP,1000000025,310,
16.1557,111.951,39.2978,um,Spot,Position,16,DP,1000000015,369,
23.6281,102.44,26.7349,um,Spot,Position,16,DP,1000000026,442,
20.5838,114.146,31.1645,um,Spot,Position,16,DP,1000000014,523,
19.4768,102.349,43.3827,um,Spot,Position,16,PRE,1000000010,412,
19.8868,97.9344,70.6514,um,Spot,Position,16,PRE,1000000020,568,
20.332,93.2296,55.119,um,Spot,Position,16,PRE,1000000011,722,
31.0449,92.3993,43.2352,um,Spot,Position,16,PRE,1000000007,769,
55.4549,86.3992,29.6414,um,Spot,Position,16,PRE,1000000012,843,
40.3336,82.1594,43.376,um,Spot,Position,16,PRE,1000000009,916,
55.135,97.3809,21.8531,um,Spot,Position,16,PRE,1000000002,950,
41.4231,92.6761,24.621,um,Spot,Position,16,PRE,1000000008,1026,
45.5298,82.7129,35.7372,um,Spot,Position,16,PRE,1000000005,1085,
45.215,108.126,19.0036,um,Spot,Position,16,PRE,1000000001,1145,
30.8237,111.505,28.3992,um,Spot,Position,16,PRE,1000000003,1230,
33.5913,89.345,31.9368,um,Spot,Position,16,PRE,1000000006,1284,
22.69,92.1226,39.0307,um,Spot,Position,16,DP;d1,1000000016,221,
11.4509,108.294,48.2333,um,Spot,Position,16,DP;d2,1000000016,212,
20.0303,83.8708,47.6848,um,Spot,Position,16,EPI;targeted,1000000024,55,
38.8799,81.3291,56.8051,um,Spot,Position,16,PRE;d1,1000000018,599,
16.3647,101.532,57.6203,um,Spot,Position,16,PRE;d1,1000000019,677,
31.3609,84.9269,62.3941,um,Spot,Position,16,PRE;d2,1000000018,618,
23.9294,88.8015,60.8656,um,Spot,Position,16,PRE;d2,1000000019,689,
14.5285,97.1042,36.8091,um,Spot,Position,17,DP,1000000021,278,
32.4843,106.177,19.8887,um,Spot,Position,17,DP,1000000025,311,
15.8789,117.831,40.2482,um,Spot,Position,17,DP,1000000015,370,
20.8605,108.478,25.9577,um,Spot,Position,17,DP,1000000026,443,
19.2,121.001,32.5644,um,Spot,Position,17,DP,1000000014,524,
18.3697,106.706,42.6595,um,Spot,Position,17,PRE,1000000010,413,
21.4127,97.9344,70.581,um,Spot,Position,17,PRE,1000000020,569,
20.1402,96.5507,54.1433,um,Spot,Position,17,PRE,1000000011,723,
29.6064,97.1042,43.6877,um,Spot,Position,17,PRE,1000000007,770,
55.4549,88.2873,30.1887,um,Spot,Position,17,PRE,1000000012,844,
36.9354,85.2037,44.6611,um,Spot,Position,17,PRE,1000000009,917,
55.5405,99.595,22.6307,um,Spot,Position,17,PRE,1000000002,951,
40.8442,95.9971,24.1882,um,Spot,Position,17,PRE,1000000008,1027,
42.2561,85.7572,36.8294,um,Spot,Position,17,PRE,1000000005,1086,
42.1707,112.4,21.5961,um,Spot,Position,17,PRE,1000000001,1146,
28.8864,115.732,30.6259,um,Spot,Position,17,PRE,1000000003,1231,
31.9307,95.4292,29.4018,um,Spot,Position,17,PRE,1000000006,1285,
47.1523,81.8295,26.8323,um,Spot,Position,17,DP;Mito,1000000022,100,
20.2143,97.3809,38.3382,um,Spot,Position,17,DP;d1,1000000016,222,
11.1741,112.867,47.8669,um,Spot,Position,17,DP;d2,1000000016,213,
18.6465,88.3583,47.8717,um,Spot,Position,17,EPI;targeted,1000000024,56,
38.6352,79.1151,58.3396,um,Spot,Position,17,PRE;d1,1000000018,600,
16.7124,105.684,58.6033,um,Spot,Position,17,PRE;d1,1000000019,678,
32.4384,86.034,61.9907,um,Spot,Position,17,PRE;d2,1000000018,619,
23.222,89.9085,61.1595,um,Spot,Position,17,PRE;d2,1000000019,690,
8.59824,90.462,38.694,um,Spot,Position,18,DP,1000000021,279,
23.0746,100.379,22.8569,um,Spot,Position,18,DP,1000000025,312,
7.02277,110.329,46.6728,um,Spot,Position,18,DP,1000000015,371,
12.5579,101.35,29.9716,um,Spot,Position,18,DP,1000000026,444,
9.79032,113.506,37.2213,um,Spot,Position,18,DP,1000000014,525,
10.8973,99.4213,43.8929,um,Spot,Position,18,PRE,1000000010,414,
18.6642,91.2923,73.5491,um,Spot,Position,18,PRE,1000000020,570,
18.2228,87.9712,56.9458,um,Spot,Position,18,PRE,1000000011,724,
24.0287,91.2923,44.3923,um,Spot,Position,18,PRE,1000000007,771,
51.5804,85.006,30.6138,um,Spot,Position,18,PRE,1000000012,845,
32.1005,78.8383,46.2424,um,Spot,Position,18,PRE,1000000009,918,
49.6801,95.9971,23.9549,um,Spot,Position,18,PRE,1000000002,952,
33.2794,91.8458,25.0447,um,Spot,Position,18,PRE,1000000008,1028,
37.4934,79.3918,38.2885,um,Spot,Position,18,PRE,1000000005,1087,
33.3145,105.995,22.6933,um,Spot,Position,18,PRE,1000000001,1147,
19.7535,108.05,34.8977,um,Spot,Position,18,PRE,1000000003,1232,
25.5654,89.0423,31.2098,um,Spot,Position,18,PRE,1000000006,1286,
43.714,74.1335,31.8736,um,Spot,Position,18,DP;d1,1000000022,101,
14.4087,89.6318,41.0947,um,Spot,Position,18,DP;d1,1000000016,223,
40.6817,83.5432,23.532,um,Spot,Position,18,DP;d2,1000000022,144,
3.70171,103.534,50.7425,um,Spot,Position,18,DP;d2,1000000016,214,
15.0487,78.9452,50.3739,um,Spot,Position,18,EPI;targeted,1000000024,57,
37.3058,71.6427,59.1704,um,Spot,Position,18,PRE;d1,1000000018,601,
11.8711,97.1042,60.597,um,Spot,Position,18,PRE;d1,1000000019,679,
29.6534,78.2848,65.5155,um,Spot,Position,18,PRE;d2,1000000018,620,
21.5712,82.7129,63.5134,um,Spot,Position,18,PRE;d2,1000000019,691,
4.34802,87.141,39.7925,um,Spot,Position,19,DP,1000000021,280,
18.093,98.0898,25.6541,um,Spot,Position,19,DP,1000000025,313,
0.934154,109.22,47.9312,um,Spot,Position,19,DP,1000000015,372,
7.29953,98.5632,33.2023,um,Spot,Position,19,DP,1000000026,445,
3.70171,112.451,39.0107,um,Spot,Position,19,DP,1000000014,526,
7.57628,96.9022,46.3071,um,Spot,Position,19,PRE,1000000010,415,
14.3989,94.0599,75.4489,um,Spot,Position,19,PRE,1000000020,571,
13.8959,86.5875,57.3096,um,Spot,Position,19,PRE,1000000011,725,
21.8562,88.248,44.5462,um,Spot,Position,19,PRE,1000000007,772,
46.322,80.2597,33.7648,um,Spot,Position,19,PRE,1000000012,846,
29.6312,76.901,48.5934,um,Spot,Position,19,PRE,1000000009,919,
48.3798,93.7831,23.978,um,Spot,Position,19,PRE,1000000002,953,
29.906,89.0783,27.2703,um,Spot,Position,19,PRE,1000000008,1029,
35.6793,75.794,39.8995,um,Spot,Position,19,PRE,1000000005,1088,
28.0562,103.706,23.2984,um,Spot,Position,19,PRE,1000000001,1148,
14.2184,106.904,33.9167,um,Spot,Position,19,PRE,1000000003,1233,
23.0746,86.9674,33.5178,um,Spot,Position,19,PRE,1000000006,1287,
43.0047,69.9821,35.709,um,Spot,Position,19,DP;d1,1000000022,102,
10.8128,86.8642,41.8613,um,Spot,Position,19,DP;d1,1000000016,224,
38.8715,84.0967,21.2838,um,Spot,Position,19,DP;d2,1000000022,145,
11.1741,78.359,52.93,um,Spot,Position,19,EPI;targeted,1000000024,58,
34.5914,69.1519,60.5712,um,Spot,Position,19,PRE;d1,1000000018,602,
8.26264,95.4436,63.8123,um,Spot,Position,19,PRE;d1,1000000019,680,
28.1546,76.3475,65.3252,um,Spot,Position,19,PRE;d2,1000000018,621,
19.079,80.7756,66.037,um,Spot,Position,19,PRE;d2,1000000019,692,
-0.449622,100.035,52.3001,um,Spot,Position,19,DP;d2;off,1000000016,215,
1.28712,87.141,38.8793,um,Spot,Position,20,DP,1000000021,281,
12.5579,100.057,25.838,um,Spot,Position,20,DP,1000000025,314,
-0.449622,111.122,50.7029,um,Spot,Position,20,DP,1000000015,373,
3.97846,101.254,32.0144,um,Spot,Position,20,DP,1000000026,446,
1.21091,114.954,38.6942,um,Spot,Position,20,DP,1000000014,528,
3.97846,98.391,46.5806,um,Spot,Position,20,PRE,1000000010,416,
10.4132,93.5063,74.875,um,Spot,Position,20,PRE,1000000020,572,
10.5972,86.8642,56.8997,um,Spot,Position,20,PRE,1000000011,726,
16.8466,88.5247,44.3718,um,Spot,Position,20,PRE,1000000007,773,
40.2334,81.0454,33.1711,um,Spot,Position,20,PRE,1000000012,847,
25.5056,75.794,47.6249,um,Spot,Position,20,PRE,1000000009,920,
43.1483,90.462,24.5699,um,Spot,Position,20,PRE,1000000002,954,
25.0119,91.0639,26.6523,um,Spot,Position,20,PRE,1000000008,1030,
32.914,76.6243,39.0268,um,Spot,Position,20,PRE,1000000005,1089,
22.5211,104.233,24.0498,um,Spot,Position,20,PRE,1000000001,1149,
8.96006,111.594,35.6733,um,Spot,Position,20,PRE,1000000003,1234,
17.8162,88.4229,34.7909,um,Spot,Position,20,PRE,1000000006,1288,
39.6799,71.0906,34.1133,um,Spot,Position,20,DP;d1,1000000022,103,
6.1925,90.0052,42.2396,um,Spot,Position,20,DP;d1,1000000016,225,
32.3211,85.4804,22.1308,um,Spot,Position,20,DP;d2,1000000022,146,
8.40655,77.8646,52.8193,um,Spot,Position,20,EPI;targeted,1000000024,59,
29.5653,69.9821,57.6562,um,Spot,Position,20,PRE;d1,1000000018,603,
5.26926,95.4436,63.3078,um,Spot,Position,20,PRE;d1,1000000019,681,
24.5652,76.6243,65.0134,um,Spot,Position,20,PRE;d2,1000000018,622,
16.0971,80.2221,62.7485,um,Spot,Position,20,PRE;d2,1000000019,693,
7.57628,103.938,25.8725,um,Spot,Position,21,DP,1000000025,315,
-0.449622,106.84,28.9482,um,Spot,Position,21,DP,1000000026,447,
-0.449622,104.448,46.4556,um,Spot,Position,21,PRE,1000000010,417,
4.60948,100.702,78.0588,um,Spot,Position,21,PRE,1000000020,573,
4.30272,92.6761,59.4233,um,Spot,Position,21,PRE,1000000011,727,
9.95977,93.7831,46.4311,um,Spot,Position,21,PRE,1000000007,774,
34.4215,85.3234,33.2527,um,Spot,Position,21,PRE,1000000012,848,
18.2211,81.8826,46.2804,um,Spot,Position,21,PRE,1000000009,921,
39.6613,96.2739,23.6631,um,Spot,Position,21,PRE,1000000002,955,
20.0303,95.6888,24.9992,um,Spot,Position,21,PRE,1000000008,1031,
26.0247,80.2221,39.2384,um,Spot,Position,21,PRE,1000000005,1090,
19.4768,107.193,24.1748,um,Spot,Position,21,PRE,1000000001,1150,
4.25522,115.844,36.177,um,Spot,Position,21,PRE,1000000003,1235,
12.2811,93.04,32.2116,um,Spot,Position,21,PRE,1000000006,1289,
31.9307,74.4397,33.2023,um,Spot,Position,21,DP;d1,1000000022,104,
0.184097,95.7204,43.0292,um,Spot,Position,21,DP;d1,1000000016,226,
28.2501,88.248,23.425,um,Spot,Position,21,DP;d2,1000000022,147,
-0.172867,86.0965,50.609,um,Spot,Position,21,EPI;targeted,1000000024,60,
20.8603,74.4102,57.9125,um,Spot,Position,21,PRE;d1,1000000018,604,
1.34948,102.363,66.9291,um,Spot,Position,21,PRE;d1,1000000019,682,
15.6764,80.4988,67.6539,um,Spot,Position,21,PRE;d2,1000000018,623,
8.31665,87.4177,67.8412,um,Spot,Position,21,PRE;d2,1000000019,694,
7.02277,102.778,25.6159,um,Spot,Position,22,DP,1000000025,316,
-0.449622,104.53,45.3946,um,Spot,Position,22,PRE,1000000010,418,
3.36932,95.4436,76.4478,um,Spot,Position,22,PRE,1000000020,574,
4.06134,89.9085,57.9948,um,Spot,Position,22,PRE,1000000011,728,
8.7571,92.1226,45.6803,um,Spot,Position,22,PRE,1000000007,775,
32.2075,87.2721,31.4241,um,Spot,Position,22,PRE,1000000012,849,
16.9789,80.7756,44.2766,um,Spot,Position,22,PRE,1000000009,922,
40.2016,98.2112,21.2322,um,Spot,Position,22,PRE,1000000002,956,
20.0303,94.5767,25.6369,um,Spot,Position,22,PRE,1000000008,1032,
27.321,77.7313,39.3759,um,Spot,Position,22,PRE,1000000005,1091,
17.8162,105.817,26.3703,um,Spot,Position,22,PRE,1000000001,1151,
2.31793,115.14,36.0255,um,Spot,Position,22,PRE,1000000003,1236,
10.6206,93.3643,32.7362,um,Spot,Position,22,PRE,1000000006,1290,
-0.172867,104.536,29.5878,um,Spot,Position,22,DP;Mito,1000000026,448,
31.654,74.9444,32.9282,um,Spot,Position,22,DP;d1,1000000022,105,
-0.283051,94.3366,42.1851,um,Spot,Position,22,DP;d1,1000000016,227,
27.0145,88.8015,23.8047,um,Spot,Position,22,DP;d2,1000000022,148,
0.103888,82.8267,49.7223,um,Spot,Position,22,EPI;targeted,1000000024,61,
22.5865,73.0265,56.6891,um,Spot,Position,22,PRE;d1,1000000018,605,
16.4983,77.7313,64.0146,um,Spot,Position,22,PRE;d2,1000000018,624,
7.59567,84.9269,65.5108,um,Spot,Position,22,PRE;d2,1000000019,695,
0.833946,97.9344,67.0806,um,Spot,Position,22,PRE;d1;off,1000000019,683,
4.80873,104.481,26.9556,um,Spot,Position,23,DP,1000000025,317,
-0.345276,97.6577,78.8479,um,Spot,Position,23,PRE,1000000020,575,
1.45723,91.8458,58.3046,um,Spot,Position,23,PRE,1000000011,729,
7.85062,93.5063,46.0125,um,Spot,Position,23,PRE,1000000007,776,
35.2518,87.3692,31.5732,um,Spot,Position,23,PRE,1000000012,850,
13.8559,82.4361,47.1809,um,Spot,Position,23,PRE,1000000009,923,
38.5595,97.9344,23.7882,um,Spot,Position,23,PRE,1000000002,957,
16.4325,95.9175,28.2922,um,Spot,Position,23,PRE,1000000008,1033,
25.5814,78.2848,41.5303,um,Spot,Position,23,PRE,1000000005,1092,
15.6022,106.135,27.8587,um,Spot,Position,23,PRE,1000000001,1152,
1.48766,117.087,35.568,um,Spot,Position,23,PRE,1000000003,1237,
9.23681,93.9398,32.7342,um,Spot,Position,23,PRE,1000000006,1291,
28.8864,77.6289,32.9912,um,Spot,Position,23,DP;d1,1000000022,106,
-0.430237,94.0599,45.1924,um,Spot,Position,23,DP;d1,1000000016,228,
24.9514,87.9712,25.3372,um,Spot,Position,23,DP;d2,1000000022,149,
-0.386276,84.9269,49.1986,um,Spot,Position,23,EPI;targeted,1000000024,62,
18.8146,74.687,57.7222,um,Spot,Position,23,PRE;d1,1000000018,606,
13.346,79.9453,66.2773,um,Spot,Position,23,PRE;d2,1000000018,625,
3.75591,87.9712,67.286,um,Spot,Position,23,PRE;d2,1000000019,696,
-0.449622,108.285,27.832,um,Spot,Position,24,DP,1000000025,318,
2.15057,99.0414,47.4417,um,Spot,Position,24,PRE,1000000007,777,
26.9492,90.1442,33.2433,um,Spot,Position,24,PRE,1000000012,851,
8.53825,87.9712,50.2959,um,Spot,Position,24,PRE,1000000009,924,
35.5732,102.916,22.8833,um,Spot,Position,24,PRE,1000000002,958,
12.8346,96.9674,28.6049,um,Spot,Position,24,PRE,1000000008,1034,
18.9324,80.4988,44.5412,um,Spot,Position,24,PRE,1000000005,1093,
12.0044,106.89,31.8282,um,Spot,Position,24,PRE,1000000001,1153,
-0.449622,119.036,34.431,um,Spot,Position,24,PRE,1000000003,1238,
3.97846,100.12,34.1022,um,Spot,Position,24,PRE,1000000006,1292,
20.5838,80.0927,36.0878,um,Spot,Position,24,DP;d1,1000000022,107,
18.7482,89.0783,26.9359,um,Spot,Position,24,DP;d2,1000000022,150,
12.5861,77.4545,61.3762,um,Spot,Position,24,PRE;d1,1000000018,607,
7.09602,84.9269,69.6811,um,Spot,Position,24,PRE;d2,1000000018,626,
-0.356796,92.3993,69.0573,um,Spot,Position,24,PRE;d2,1000000019,697,
8.6833,103.691,36.2327,um,Spot,Position,25,DP,1000000021,282,
19.0683,112.879,28.1771,um,Spot,Position,25,DP,1000000025,319,
5.08548,128.761,43.2421,um,Spot,Position,25,DP,1000000015,374,
11.1741,129.86,34.8294,um,Spot,Position,25,DP,1000000014,529,
14.2184,121.896,56.0987,um,Spot,Position,25,PRE,1000000010,419,
13.8289,119.245,69.4261,um,Spot,Position,25,PRE,1000000020,576,
15.8501,111.495,55.7862,um,Spot,Position,25,PRE,1000000011,730,
25.5813,119.245,47.3967,um,Spot,Position,25,PRE,1000000007,778,
42.6444,106.237,37.1988,um,Spot,Position,25,PRE,1000000012,852,
28.1444,106.791,48.8167,um,Spot,Position,25,PRE,1000000009,925,
43.001,114.258,25.8506,um,Spot,Position,25,PRE,1000000002,959,
31.3772,111.501,32.8096,um,Spot,Position,25,PRE,1000000008,1035,
35.8627,101.809,48.2983,um,Spot,Position,25,PRE,1000000005,1094,
31.0996,121.182,27.9518,um,Spot,Position,25,PRE,1000000001,1154,
20.8605,128.729,30.5668,um,Spot,Position,25,PRE,1000000003,1239,
25.5046,116.477,34.6726,um,Spot,Position,25,PRE,1000000006,1293,
36.3588,95.3245,39.3909,um,Spot,Position,25,DP;d1,1000000022,108,
13.9417,107.061,42.7003,um,Spot,Position,25,DP;d1,1000000016,229,
14.4309,120.905,29.4574,um,Spot,Position,25,DP;d1,1000000026,449,
32.2075,103.208,28.7896,um,Spot,Position,25,DP;d2,1000000022,151,
9.633,110.665,36.9629,um,Spot,Position,25,DP;d2,1000000026,483,
8.40655,102.971,49.9015,um,Spot,Position,25,EPI;targeted,1000000024,63,
29.2226,98.2112,59.8706,um,Spot,Position,25,PRE;d1,1000000018,608,
25.2021,102.916,62.9142,um,Spot,Position,25,PRE;d2,1000000018,627,
17.6493,109.005,64.2624,um,Spot,Position,25,PRE;d2,1000000019,698,
8.6833,105.389,33.0654,um,Spot,Position,26,DP,1000000021,283,
17.0485,113.433,26.479,um,Spot,Position,26,DP,1000000025,320,
4.25522,131.889,39.8494,um,Spot,Position,26,DP,1000000015,375,
10.0671,132.127,31.229,um,Spot,Position,26,DP,1000000014,530,
11.1741,121.962,54.7066,um,Spot,Position,26,PRE,1000000010,420,
12.8533,122.289,69.2863,um,Spot,Position,26,PRE,1000000020,577,
16.1115,113.709,52.8141,um,Spot,Position,26,PRE,1000000011,731,
22.681,120.352,43.7802,um,Spot,Position,26,PRE,1000000007,779,
42.8401,105.684,36.8254,um,Spot,Position,26,PRE,1000000012,853,
25.7273,108.728,45.9737,um,Spot,Position,26,PRE,1000000009,926,
43.2777,114.889,26.0791,um,Spot,Position,26,PRE,1000000002,960,
31.1005,110.707,31.0044,um,Spot,Position,26,PRE,1000000008,1036,
35.5892,104.3,46.0609,um,Spot,Position,26,PRE,1000000005,1095,
30.0541,122.566,23.4313,um,Spot,Position,26,PRE,1000000001,1155,
19.7535,130.582,26.1975,um,Spot,Position,26,PRE,1000000003,1240,
23.8172,119.521,31.9376,um,Spot,Position,26,PRE,1000000006,1294,
34.1448,95.9091,39.9767,um,Spot,Position,26,DP;d1,1000000022,109,
14.1527,108.728,37.1634,um,Spot,Position,26,DP;d1,1000000016,232,
11.8324,122.842,22.5952,um,Spot,Position,26,DP;d1,1000000026,450,
31.654,102.677,28.7863,um,Spot,Position,26,DP;d2,1000000022,152,
8.08202,113.156,34.6422,um,Spot,Position,26,DP;d2,1000000026,484,
7.57628,105.144,47.2964,um,Spot,Position,26,EPI;targeted,1000000024,64,
29.9702,103.193,56.7227,um,Spot,Position,26,PRE;d1,1000000018,609,
25.399,107.344,60.3976,um,Spot,Position,26,PRE;d2,1000000018,628,
16.27,113.433,62.4094,um,Spot,Position,26,PRE;d2,1000000019,699,
6.46926,112.012,32.4145,um,Spot,Position,27,DP,1000000021,284,
16.3553,119.521,24.6276,um,Spot,Position,27,DP,1000000025,321,
6.46926,138.819,38.065,um,Spot,Position,27,DP,1000000015,376,
12.0044,137.07,29.7772,um,Spot,Position,27,DP,1000000014,531,
7.85304,128.452,52.8666,um,Spot,Position,27,PRE,1000000010,421,
8.94218,126.994,69.0149,um,Spot,Position,27,PRE,1000000020,578,
15.1134,117.584,52.7435,um,Spot,Position,27,PRE,1000000011,732,
20.8066,123.673,42.3824,um,Spot,Position,27,PRE,1000000007,780,
41.4532,105.96,36.5974,um,Spot,Position,27,PRE,1000000012,854,
24.005,112.602,44.6459,um,Spot,Position,27,PRE,1000000009,927,
44.108,116.102,24.9885,um,Spot,Position,27,PRE,1000000002,961,
29.4399,114.365,29.82,um,Spot,Position,27,PRE,1000000008,1037,
33.3447,104.853,44.8106,um,Spot,Position,27,PRE,1000000005,1096,
31.8881,126.163,21.5319,um,Spot,Position,27,PRE,1000000001,1156,
21.6908,135.032,25.7795,um,Spot,Position,27,PRE,1000000003,1241,
23.5159,123.949,29.4236,um,Spot,Position,27,PRE,1000000006,1298,
29.7167,98.665,38.4715,um,Spot,Position,27,DP;d1,1000000022,110,
12.6834,115.37,36.2056,um,Spot,Position,27,DP;d1,1000000016,233,
12.9696,129.485,22.9953,um,Spot,Position,27,DP;d1,1000000026,451,
28.3329,106.244,28.1555,um,Spot,Position,27,DP;d2,1000000022,153,
7.29953,122.111,32.9071,um,Spot,Position,27,DP;d2,1000000026,486,
4.53197,110.464,45.7308,um,Spot,Position,27,EPI;targeted,1000000024,65,
26.4179,107.067,55.438,um,Spot,Position,27,PRE;d1,1000000018,610,
21.7185,112.602,58.6327,um,Spot,Position,27,PRE;d2,1000000018,629,
13.1238,118.414,62.7887,um,Spot,Position,27,PRE;d2,1000000019,700,
10.0671,112.946,31.9642,um,Spot,Position,28,DP,1000000021,285,
18.9058,120.628,24.1273,um,Spot,Position,28,DP,1000000025,322,
7.29953,139.154,37.2832,um,Spot,Position,28,DP,1000000015,377,
12.5579,138.621,29.047,um,Spot,Position,28,DP,1000000014,532,
9.79032,127.863,52.7851,um,Spot,Position,28,PRE,1000000010,422,
11.3145,125.887,69.967,um,Spot,Position,28,PRE,1000000020,579,
19.5596,118.414,51.0233,um,Spot,Position,28,PRE,1000000011,733,
24.197,125.61,40.9861,um,Spot,Position,28,PRE,1000000007,781,
46.7925,108.728,38.3414,um,Spot,Position,28,PRE,1000000012,855,
29.7005,115.37,43.1352,um,Spot,Position,28,PRE,1000000009,928,
48.8128,120.152,25.4717,um,Spot,Position,28,PRE,1000000002,962,
34.4215,116.386,30.5928,um,Spot,Position,28,PRE,1000000008,1038,
38.9096,107.067,45.5951,um,Spot,Position,28,PRE,1000000005,1097,
34.1895,129.761,21.1998,um,Spot,Position,28,PRE,1000000001,1157,
21.6908,137.965,24.3217,um,Spot,Position,28,PRE,1000000003,1242,
26.9907,126.717,27.5469,um,Spot,Position,28,PRE,1000000006,1299,
34.4215,101.285,38.4829,um,Spot,Position,28,DP;d1,1000000022,111,
16.7092,117.113,34.5334,um,Spot,Position,28,DP;d1,1000000016,234,
13.6301,129.761,24.9318,um,Spot,Position,28,DP;d1,1000000026,452,
31.654,108.893,27.5151,um,Spot,Position,28,DP;d2,1000000022,154,
9.51357,121.85,34.4077,um,Spot,Position,28,DP;d2,1000000026,487,
31.8337,107.898,55.908,um,Spot,Position,28,PRE;d1,1000000018,611,
26.265,114.54,56.6295,um,Spot,Position,28,PRE;d2,1000000018,630,
17.3125,117.031,63.4156,um,Spot,Position,28,PRE;d2,1000000019,701,
10.6206,110.672,46.0944,um,Spot,Position,28,Apoptosis;EPI;targeted,1000000024,66,
9.23681,123.516,35.8463,um,Spot,Position,29,DP,1000000021,286,
19.8561,129.485,23.1365,um,Spot,Position,29,DP,1000000025,323,
7.02277,146.638,38.3855,um,Spot,Position,29,DP,1000000015,378,
12.5579,149.084,28.6078,um,Spot,Position,29,DP,1000000014,533,
10.0671,137.466,53.5976,um,Spot,Position,29,PRE,1000000010,423,
14.8485,131.145,75.3235,um,Spot,Position,29,PRE,1000000020,580,
18.7195,126.44,51.6098,um,Spot,Position,29,PRE,1000000011,734,
22.2065,131.699,40.9664,um,Spot,Position,29,PRE,1000000007,782,
44.6459,113.709,33.7234,um,Spot,Position,29,PRE,1000000012,856,
26.5733,122.289,43.0346,um,Spot,Position,29,PRE,1000000009,929,
49.7018,122.842,24.3414,um,Spot,Position,29,PRE,1000000002,963,
33.3145,123.571,28.1058,um,Spot,Position,29,PRE,1000000008,1039,
35.0099,115.37,43.9076,um,Spot,Position,29,PRE,1000000005,1098,
34.3564,136.403,19.8802,um,Spot,Position,29,PRE,1000000001,1158,
23.6281,148.048,23.3799,um,Spot,Position,29,PRE,1000000003,1243,
26.5352,134.466,27.9682,um,Spot,Position,29,PRE,1000000006,1300,
28.8864,106.133,40.5926,um,Spot,Position,29,DP;d1,1000000022,112,
15.9178,126.163,36.8021,um,Spot,Position,29,DP;d1,1000000016,235,
15.2853,139.448,24.9349,um,Spot,Position,29,DP;d1,1000000026,453,
29.1632,116.407,27.2672,um,Spot,Position,29,DP;d2,1000000022,155,
8.96006,132.186,38.5311,um,Spot,Position,29,DP;d2,1000000026,488,
29.1056,115.647,53.1046,um,Spot,Position,29,PRE;d1,1000000018,612,
24.3617,121.735,56.5368,um,Spot,Position,29,PRE;d2,1000000018,631,
17.525,125.61,64.0271,um,Spot,Position,29,PRE;d2,1000000019,702,
7.66424,135.02,39.7585,um,Spot,Position,30,DP,1000000021,287,
18.6624,138.617,23.469,um,Spot,Position,30,DP,1000000025,324,
7.29953,157.884,38.556,um,Spot,Position,30,DP,1000000015,379,
13.1114,156.755,28.355,um,Spot,Position,30,DP,1000000014,534,
9.23681,147.458,57.5636,um,Spot,Position,30,PRE,1000000010,424,
16.3448,141.385,78.9995,um,Spot,Position,30,PRE,1000000020,581,
17.0468,137.234,52.8802,um,Spot,Position,30,PRE,1000000011,735,
21.2404,144.983,41.3976,um,Spot,Position,30,PRE,1000000007,783,
38.0122,122.921,33.89,um,Spot,Position,30,PRE,1000000012,857,
25.7363,132.252,41.7841,um,Spot,Position,30,PRE,1000000009,930,
45.0317,128.931,24.8137,um,Spot,Position,30,PRE,1000000002,964,
29.4399,135.261,27.0038,um,Spot,Position,30,PRE,1000000008,1040,
29.9956,122.289,45.5497,um,Spot,Position,30,PRE,1000000005,1099,
34.049,143.876,21.3219,um,Spot,Position,30,PRE,1000000001,1159,
24.1816,155.102,22.8198,um,Spot,Position,30,PRE,1000000003,1244,
24.9939,144.429,26.6875,um,Spot,Position,30,PRE,1000000006,1301,
21.9676,116.308,42.1487,um,Spot,Position,30,DP;d1,1000000022,113,
14.2169,136.68,39.2366,um,Spot,Position,30,DP;d1,1000000016,236,
14.4952,146.703,25.946,um,Spot,Position,30,DP;d1,1000000026,454,
26.6724,125.337,29.0461,um,Spot,Position,30,DP;d2,1000000022,156,
6.46352,145.381,39.89,um,Spot,Position,30,DP;d2,1000000026,489,
25.2467,124.226,55.7054,um,Spot,Position,30,PRE;d1,1000000018,613,
21.5527,130.315,59.7152,um,Spot,Position,30,PRE;d2,1000000018,632,
