
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
16453.6,2379,-223.26,um,Spot,Position,13,PRE;targeted,1000000002,260,
16424,2379.72,-223.484,um,Spot,Position,13,PRE;targeted,1000000004,262,
16435.4,2382.69,-193.07,um,Spot,Position,13,PRE;targeted,1000000006,263,
16441.8,2388.5,-229.617,um,Spot,Position,13,PRE;targeted,1000000001,362,
16446.5,2373.55,-217.691,um,Spot,Position,14,PRE;targeted,1000000003,264,
16455.8,2375.13,-225.668,um,Spot,Position,14,PRE;targeted,1000000002,265,
16445.8,2386.01,-228.181,um,Spot,Position,14,PRE;targeted,1000000001,266,
16427.6,2378.23,-221.726,um,Spot,Position,14,PRE;targeted,1000000004,267,
16444,2377.98,-192.724,um,Spot,Position,14,PRE;targeted,1000000006,268,
16444.4,2372.45,-217.773,um,Spot,Position,15,PRE;targeted,1000000003,269,
16454.3,2372.72,-225.967,um,Spot,Position,15,PRE;targeted,1000000002,270,
16426.2,2376.64,-224.427,um,Spot,Position,15,PRE;targeted,1000000004,272,
16442.2,2377.98,-194.03,um,Spot,Position,15,PRE;targeted,1000000006,273,
16442.4,2384.07,-228.184,um,Spot,Position,15,PRE;targeted,1000000001,363,
16444.8,2370.78,-214.596,um,Spot,Position,16,PRE;targeted,1000000003,274,
16454.1,2371.34,-225.364,um,Spot,Position,16,PRE;targeted,1000000002,275,
16443.2,2382.41,-231.184,um,Spot,Position,16,PRE;targeted,1000000001,276,
16427.3,2374.85,-221.203,um,Spot,Position,16,PRE;targeted,1000000004,277,
16442.1,2373.55,-192.484,um,Spot,Position,16,PRE;targeted,1000000006,278,
16444.4,2368.85,-216.388,um,Spot,Position,17,PRE;targeted,1000000003,279,
16452.6,2369.68,-225.575,um,Spot,Position,17,PRE;targeted,1000000002,280,
16424.5,2373.54,-220.877,um,Spot,Position,17,PRE;targeted,1000000004,282,
16438.4,2371.07,-197.074,um,Spot,Position,17,PRE;targeted,1000000006,283,
16441,2381.85,-230.137,um,Spot,Position,17,PRE;targeted,1000000001,365,
16444.3,2370.23,-213.342,um,Spot,Position,18,PRE;targeted,1000000003,284,
16451.8,2369.68,-225.696,um,Spot,Position,18,PRE;targeted,1000000002,285,
16425.4,2372.93,-219.943,um,Spot,Position,18,PRE;targeted,1000000004,287,
16439.8,2371.45,-191.974,um,Spot,Position,18,PRE;targeted,1000000006,288,
16441.1,2379.92,-232.566,um,Spot,Position,18,PRE;targeted,1000000001,366,
16442.5,2369.47,-215.012,um,Spot,Position,19,PRE;targeted,1000000003,290,
16451,2369.12,-224.595,um,Spot,Position,19,PRE;targeted,1000000002,291,
16424,2371.78,-219.333,um,Spot,Position,19,PRE;targeted,1000000004,292,
16438.6,2368.95,-190.809,um,Spot,Position,19,PRE;targeted,1000000006,293,
16440.4,2380.19,-237.076,um,Spot,Position,19,Apoptosis;PRE;targeted,1000000001,289,
16442,2368.89,-214.119,um,Spot,Position,20,PRE;targeted,1000000003,294,
16448.8,2366.91,-225.574,um,Spot,Position,20,PRE;targeted,1000000002,295,
16422.3,2371.87,-219.794,um,Spot,Position,20,PRE;targeted,1000000004,296,
16437.5,2367.61,-188.36,um,Spot,Position,20,PRE;targeted,1000000006,297,
16438.6,2368.93,-213.044,um,Spot,Position,21,PRE;targeted,1000000003,298,
16447,2368.29,-224.037,um,Spot,Position,21,PRE;targeted,1000000002,299,
16418.2,2371.67,-221.368,um,Spot,Position,21,PRE;targeted,1000000004,300,
16435.1,2367.81,-188.351,um,Spot,Position,21,PRE;targeted,1000000006,301,
16439.5,2366.9,-212.965,um,Spot,Position,22,PRE;targeted,1000000003,302,
16444.4,2367.74,-225.498,um,Spot,Position,22,PRE;targeted,1000000002,303,
16418.2,2370.73,-219.869,um,Spot,Position,22,PRE;targeted,1000000004,304,
16435.3,2365.48,-186.488,um,Spot,Position,22,PRE;targeted,1000000006,305,
16441.1,2365.96,-210.766,um,Spot,Position,23,PRE;targeted,1000000003,306,
16444.4,2366.08,-225.017,um,Spot,Position,23,PRE;targeted,1000000002,307,
16419.8,2369.7,-220.494,um,Spot,Position,23,PRE;targeted,1000000004,308,
16434.2,2362.04,-184.65,um,Spot,Position,23,Apoptosis;PRE;targeted,1000000006,309,
16442,2362.47,-209.824,um,Spot,Position,24,PRE;targeted,1000000003,310,
16443.4,2363.87,-224.391,um,Spot,Position,24,PRE;targeted,1000000002,311,
16420.1,2367.27,-220.178,um,Spot,Position,24,PRE;targeted,1000000004,312,
16441.7,2362.46,-208.249,um,Spot,Position,25,PRE;targeted,1000000003,313,
16443,2363.87,-223.951,um,Spot,Position,25,PRE;targeted,1000000002,314,
16419.3,2368.64,-221.103,um,Spot,Position,25,PRE;targeted,1000000004,315,
16440,2362.69,-206.837,um,Spot,Position,26,PRE;targeted,1000000003,316,
16441.4,2364.14,-221.565,um,Spot,Position,26,PRE;targeted,1000000002,317,
16418.4,2371.12,-224.064,um,Spot,Position,26,PRE;targeted,1000000004,318,
16439.8,2362.58,-204.996,um,Spot,Position,27,PRE;targeted,1000000003,319,
16441.9,2364.97,-220.863,um,Spot,Position,27,PRE;targeted,1000000002,320,
16417.9,2372.34,-223.989,um,Spot,Position,27,PRE;targeted,1000000004,321,
16440.3,2362.84,-204.373,um,Spot,Position,28,PRE;targeted,1000000003,322,
16443.3,2363.87,-219.995,um,Spot,Position,28,PRE;targeted,1000000002,323,
16418.2,2372.27,-222.775,um,Spot,Position,28,PRE;targeted,1000000004,324,
16442,2360.76,-205.35,um,Spot,Position,29,PRE;targeted,1000000003,325,
16443.2,2362.48,-222.475,um,Spot,Position,29,PRE;targeted,1000000002,326,
16418.4,2372.05,-222.006,um,Spot,Position,29,PRE;targeted,1000000004,327,
16443.1,2361.61,-204.002,um,Spot,Position,30,PRE;targeted,1000000003,328,
16444.8,2363.59,-220.07,um,Spot,Position,30,PRE;targeted,1000000002,329,
16417.6,2371.52,-224.697,um,Spot,Position,30,Apoptosis;PRE;targeted,1000000004,330,
16443.6,2361.31,-204.593,um,Spot,Position,31,PRE;targeted,1000000003,331,
16446.7,2362.5,-219.692,um,Spot,Position,31,PRE;targeted,1000000002,332,
16445.3,2361.19,-203.463,um,Spot,Position,32,PRE;targeted,1000000003,333,
16448.3,2361.45,-218.642,um,Spot,Position,32,PRE;targeted,1000000002,334,
16448.9,2360.59,-204.744,um,Spot,Position,33,PRE;targeted,1000000003,335,
16452.8,2360.77,-218.688,um,Spot,Position,33,PRE;targeted,1000000002,336,
16450,2361.38,-204.926,um,Spot,Position,34,PRE;targeted,1000000003,337,
16453.3,2361.93,-219.006,um,Spot,Position,34,PRE;targeted,1000000002,338,
16449.2,2362.41,-205.964,um,Spot,Position,35,PRE;targeted,1000000003,339,
16454.6,2361.93,-218.836,um,Spot,Position,35,PRE;targeted,1000000002,340,
16448.1,2361.75,-207.107,um,Spot,Position,36,PRE;targeted,1000000003,341,
16452.1,2363.31,-220.31,um,Spot,Position,36,PRE;targeted,1000000002,342,
16446.1,2363.53,-205.205,um,Spot,Position,37,PRE;targeted,1000000003,343,
16452.1,2363.87,-218.472,um,Spot,Position,37,PRE;targeted,1000000002,344,
16445.9,2365.53,-206.206,um,Spot,Position,38,PRE;targeted,1000000003,345,
16454.5,2366.91,-219.463,um,Spot,Position,38,PRE;targeted,1000000002,346,
16448.6,2363.31,-205.307,um,Spot,Position,39,PRE;targeted,1000000003,347,
16457.6,2361.38,-221.336,um,Spot,Position,39,Apoptosis;PRE;targeted,1000000002,348,
16448.6,2366.08,-205.874,um,Spot,Position,40,PRE;targeted,1000000003,349,
16445.6,2363.59,-209.197,um,Spot,Position,41,PRE;targeted,1000000003,350,
16449.3,2363.87,-212.21,um,Spot,Position,42,PRE;targeted,1000000003,351,
16451.6,2366.91,-212.198,um,Spot,Position,43,PRE;targeted,1000000003,352,
16451.8,2365.25,-210.232,um,Spot,Position,44,PRE;targeted,1000000003,353,
16453,2364.14,-205.267,um,Spot,Position,45,PRE;targeted,1000000003,354,
16448.7,2363.04,-205.35,um,Spot,Position,46,PRE;targeted,1000000003,355,
16448.9,2363.59,-203.85,um,Spot,Position,47,PRE;targeted,1000000003,356,
16447.3,2362.21,-201.726,um,Spot,Position,48,PRE;targeted,1000000003,357,
16447.5,2361.65,-201.637,um,Spot,Position,49,PRE;targeted,1000000003,358,
16447.7,2357.78,-200.219,um,Spot,Position,50,PRE;targeted,1000000003,359,
16449.7,2355.84,-200.375,um,Spot,Position,51,Apoptosis;PRE;targeted,1000000003,360,
