Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013118Abl_CN1,10,TE,I,8893,268.21,163.97,13.531,1827.8,1.63E+07,34.602,3.08E+05,37.836,3.36E+05,689.65,6.13E+06,60.497,5.38E+05,
013118Abl_CN1,11,TE,I,7410,124.07,262.5,13.941,1554.6,1.15E+07,36.676,2.72E+05,34.049,2.52E+05,644.17,4.77E+06,58.906,4.37E+05,
013118Abl_CN1,12,TE,I,12840,130.15,203.94,15.086,1472.6,1.89E+07,30.93,3.97E+05,34.759,4.46E+05,654.92,8.41E+06,51.642,6.63E+05,
013118Abl_CN1,13,TE,I,8393,359.62,207.33,15.209,2188.8,1.84E+07,36.184,3.04E+05,39.554,3.32E+05,684.48,5.74E+06,57.555,4.83E+05,
013118Abl_CN1,13.2,TE,I,8393,370,207,17,2358.557,,37.904,,40.484,,685.64,,63.836,,
013118Abl_CN1,14,TE,I,17322,415.71,251.99,18.104,2174.3,3.77E+07,33.394,5.78E+05,36.226,6.28E+05,675.47,1.17E+07,56.479,9.78E+05,
013118Abl_CN1,15,TE,I,15172,324.71,140.22,18.142,1965.6,2.98E+07,28.874,4.38E+05,33.377,5.06E+05,689.3,1.05E+07,47.092,7.14E+05,
013118Abl_CN1,16,TE,I,11640,399.99,336.91,21.105,1851.7,2.16E+07,33.267,3.87E+05,38.175,4.44E+05,688.21,8.01E+06,56.749,6.61E+05,
013118Abl_CN1,17,TE,I,12284,176.69,393.66,23.207,1817.6,2.23E+07,31.321,3.85E+05,36.448,4.48E+05,649.27,7.98E+06,56.369,6.92E+05,
013118Abl_CN1,18,TE,I,12276,170.86,141.64,26.029,1635.8,2.01E+07,28.605,3.51E+05,32.846,4.03E+05,677.14,8.31E+06,47.156,5.79E+05,
013118Abl_CN1,19,TE,I,10212,113.26,179.69,26.002,1584.9,1.62E+07,37.558,3.84E+05,48.399,4.94E+05,585.63,5.98E+06,64.222,6.56E+05,
013118Abl_CN1,20,TE,I,7616,89.082,272.32,23.722,1970.6,1.50E+07,36.026,2.74E+05,39.372,3.00E+05,686.95,5.23E+06,63.209,4.81E+05,
013118Abl_CN1,21,TE,I,8246,387.25,165.04,23.975,2086.9,1.72E+07,33.856,2.79E+05,33.95,2.80E+05,680.58,5.61E+06,52.176,4.30E+05,
013118Abl_CN1,22,TE,I,10013,236.06,112.98,27.861,2196.4,2.20E+07,30.642,3.07E+05,33.675,3.37E+05,671.36,6.72E+06,52.869,5.29E+05,
013118Abl_CN1,22.2,TE,I,10013,228,106,32,2550.375,,30.844,,40.238,,660.985,,61.663,,
013118Abl_CN1,23,TE,I,12040,319.4,408.97,26.24,2340,2.82E+07,27.354,3.29E+05,31.922,3.84E+05,663.96,7.99E+06,47.685,5.74E+05,
013118Abl_CN1,24,TE,I,14582,220.92,416.63,28.204,1792.7,2.61E+07,30.668,4.47E+05,40.395,5.89E+05,650.15,9.48E+06,55.362,8.07E+05,
013118Abl_CN1,25,TE,I,14730,83.584,313.67,29.997,1200.2,1.77E+07,34.121,5.03E+05,32.858,4.84E+05,664.31,9.79E+06,61.204,9.02E+05,
013118Abl_CN1,26,TE,I,5876,91.915,223.58,30.342,1365.4,8.02E+06,32.647,1.92E+05,31.87,1.87E+05,675.46,3.97E+06,54.734,3.22E+05,
013118Abl_CN1,27,TE,I,16595,266.33,84.673,36.405,1607.6,2.67E+07,25.17,4.18E+05,29.361,4.87E+05,676.03,1.12E+07,44.832,7.44E+05,
013118Abl_CN1,28,TE,I,10049,457.31,209.62,34.811,2054.3,2.06E+07,26.951,2.71E+05,28.43,2.86E+05,662.72,6.66E+06,41.358,4.16E+05,
013118Abl_CN1,29,TE,I,8133,62.87,232.83,34.958,1535,1.25E+07,34.255,2.79E+05,36.724,2.99E+05,728.26,5.92E+06,57.261,4.66E+05,
013118Abl_CN1,30,TE,I,7766,381.11,392.08,33.833,1924.6,1.49E+07,28.552,2.22E+05,30.93,2.40E+05,659.71,5.12E+06,48.175,3.74E+05,
013118Abl_CN1,32,TE,I,16352,112.67,375.11,40.988,1135.2,1.86E+07,24.976,4.08E+05,27.39,4.48E+05,661.81,1.08E+07,43.125,7.05E+05,
013118Abl_CN1,34,ICM,I,8301,57.025,271.54,40.17,1238.3,1.03E+07,35.94,2.98E+05,63.831,5.30E+05,704.41,5.85E+06,57.536,4.78E+05,
013118Abl_CN1,35,TE,I,13797,339.37,69.122,44.614,2076.1,2.86E+07,25.869,3.57E+05,28.295,3.90E+05,699.95,9.66E+06,44.89,6.19E+05,
013118Abl_CN1,36,TE,I,14668,112.53,142.1,47.915,1127,1.65E+07,28.677,4.21E+05,38.948,5.71E+05,690.82,1.01E+07,45.209,6.63E+05,
013118Abl_CN1,37,TE,I,11441,398.4,94.601,46.504,1899.9,2.17E+07,25.529,2.92E+05,28.207,3.23E+05,682.81,7.81E+06,44.166,5.05E+05,
013118Abl_CN1,38,TE,I,13352,451.15,144.72,47.881,1925,2.57E+07,24.937,3.33E+05,29.656,3.96E+05,704.82,9.41E+06,43.24,5.77E+05,
013118Abl_CN1,40,TE,I,12559,307.83,448.42,47.527,1601.3,2.01E+07,22.991,2.89E+05,28.384,3.56E+05,699.1,8.78E+06,40.874,5.13E+05,
013118Abl_CN1,42,ICM,I,7626,62.304,294.96,46.158,1245.3,9.50E+06,35.231,2.69E+05,66.458,5.07E+05,673.51,5.14E+06,54.043,4.12E+05,
013118Abl_CN1,43,TE,I,8606,475.3,309.94,47.133,2156.4,1.86E+07,29.447,2.53E+05,30.92,2.66E+05,673.41,5.80E+06,45.063,3.88E+05,
013118Abl_CN1,44,ICM,I,12308,89.5,283.19,48.007,1227.2,1.51E+07,456.13,5.61E+06,40.968,5.04E+05,587.73,7.23E+06,478.03,5.88E+06,
013118Abl_CN1,45,TE,I,20525,72.667,352.71,51.912,1141.4,2.34E+07,31.603,6.49E+05,29.174,5.99E+05,707.34,1.45E+07,52.14,1.07E+06,
013118Abl_CN1,45.2,TE,I,20525,73,356,57,1107.896,,25.419,,29.004,,714.367,,46.516,,
013118Abl_CN1,46,TE,I,9956,442.36,351,48.713,1189,1.18E+07,22.821,2.27E+05,25.27,2.52E+05,666.43,6.64E+06,41.292,4.11E+05,
013118Abl_CN1,48,TE,I,11989,164.79,433.85,51.053,1117.5,1.34E+07,22.463,2.69E+05,26.879,3.22E+05,625.43,7.50E+06,43.127,5.17E+05,
013118Abl_CN1,49,TE,I,11920,185.52,92.321,50.671,1147.6,1.37E+07,27.179,3.24E+05,33.021,3.94E+05,647.83,7.72E+06,45.594,5.43E+05,
013118Abl_CN1,50,ICM,M,4174,33.046,284.57,47.576,1395.6,5.83E+06,46.475,1.94E+05,63.921,2.67E+05,671.31,2.80E+06,41.561,1.73E+05,
013118Abl_CN1,52,ICM,I,7890,86.967,226.88,49.834,1209.7,9.54E+06,290.88,2.30E+06,31.823,2.51E+05,641.3,5.06E+06,255.05,2.01E+06,
013118Abl_CN1,54,TE,I,9458,253.06,459.86,54.495,1488,1.41E+07,22.062,2.09E+05,24.33,2.30E+05,619.14,5.86E+06,38.38,3.63E+05,
013118Abl_CN1,55,ICM,I,4993,68.092,200.72,51.641,1090.5,5.44E+06,381.43,1.90E+06,33.23,1.66E+05,696.88,3.48E+06,322.56,1.61E+06,
013118Abl_CN1,56,TE,I,11064,492.9,254.43,55.81,1807.6,2.00E+07,24.524,2.71E+05,30.615,3.39E+05,667.77,7.39E+06,44.413,4.91E+05,
013118Abl_CN1,57,TE,I,11310,417.83,409.8,56.795,1200,1.36E+07,24.271,2.75E+05,26.849,3.04E+05,730.47,8.26E+06,38.661,4.37E+05,
013118Abl_CN1,59,ICM,I,9632,37.04,236.82,54.64,802.39,7.73E+06,38.547,3.71E+05,101.16,9.74E+05,544.36,5.24E+06,46.483,4.48E+05,
013118Abl_CN1,60,TE,I,12496,363.01,442.45,58.142,970.43,1.21E+07,24.365,3.04E+05,26.797,3.35E+05,634.18,7.92E+06,40.12,5.01E+05,
013118Abl_CN1,61,ICM,I,8775,84.685,329.6,57.844,1128.6,9.90E+06,457.7,4.02E+06,42.352,3.72E+05,591.95,5.19E+06,504.01,4.42E+06,
013118Abl_CN1,62,TE,I,12071,72.218,184.29,60.303,981.76,1.19E+07,47.703,5.76E+05,28.044,3.39E+05,624.39,7.54E+06,57.402,6.93E+05,
013118Abl_CN1,64,TE,I,9860,481.93,184.43,59.519,1131.4,1.12E+07,22.78,2.25E+05,23.69,2.34E+05,677.87,6.68E+06,37.577,3.71E+05,
013118Abl_CN1,65,TE,I,4724,46.656,337.33,60.783,1211.6,5.72E+06,35.165,1.66E+05,31.953,1.51E+05,507.7,2.40E+06,27.468,1.30E+05,
013118Abl_CN1,66,ICM,I,13349,40.015,304.08,64.468,878.67,1.17E+07,28.437,3.80E+05,61.684,8.23E+05,614.8,8.21E+06,42.932,5.73E+05,
013118Abl_CN1,67,TE,I,9514,127.12,115.96,63.414,866.9,8.25E+06,23.758,2.26E+05,26.916,2.56E+05,574.24,5.46E+06,37.778,3.59E+05,
013118Abl_CN1,68,ICM,I,12308,73.424,248.32,61.167,743.34,9.15E+06,148.98,1.83E+06,40.169,4.94E+05,685.61,8.44E+06,216.33,2.66E+06,
013118Abl_CN1,69,ICM,I,5494,26.347,273.88,64.137,927.55,5.10E+06,34.034,1.87E+05,51.807,2.85E+05,626.78,3.44E+06,37.7,2.07E+05,
013118Abl_CN1,70,TE,I,16447,112.57,394.31,68.947,761.35,1.25E+07,21.357,3.51E+05,22.235,3.66E+05,553.52,9.10E+06,37.637,6.19E+05,
013118Abl_CN1,71,TE,I,19648,281.69,61.519,68.438,788.76,1.55E+07,18.356,3.61E+05,17.371,3.41E+05,625.13,1.23E+07,27.323,5.37E+05,
013118Abl_CN1,73,TE,I,13743,220.89,75.237,71.567,778.08,1.07E+07,19.525,2.68E+05,21.397,2.94E+05,630.4,8.66E+06,33.141,4.55E+05,
013118Abl_CN1,74,ICM,I,8965,65.227,282.01,71.073,803.68,7.21E+06,306.65,2.75E+06,35.216,3.16E+05,633.7,5.68E+06,287.1,2.57E+06,
013118Abl_CN1,75,ICM,I,3809,43.404,245,68.467,712.78,2.72E+06,35.793,1.36E+05,149.07,5.68E+05,528.04,2.01E+06,45.436,1.73E+05,
013118Abl_CN1,76,TE,I,11430,94.917,159.55,75.491,517.15,5.91E+06,20.51,2.34E+05,21.788,2.49E+05,530.52,6.06E+06,32.572,3.72E+05,
013118Abl_CN1,77,ICM,I,14549,67.822,223.32,75.784,472.17,6.87E+06,170.88,2.49E+06,26.906,3.91E+05,619.27,9.01E+06,181.84,2.65E+06,
013118Abl_CN1,78,TE,I,12870,416.84,102.48,77.056,842.62,1.08E+07,19.717,2.54E+05,20.17,2.60E+05,604.51,7.78E+06,31.873,4.10E+05,
013118Abl_CN1,79,TE,I,17006,195.51,460.16,79.601,754.75,1.28E+07,19.059,3.24E+05,22.575,3.84E+05,659.27,1.12E+07,31.237,5.31E+05,
013118Abl_CN1,80,TE,I,11768,494.37,207.34,77.966,971.79,1.14E+07,19.696,2.32E+05,22.72,2.67E+05,622.78,7.33E+06,32.237,3.79E+05,
013118Abl_CN1,81,TE,I,18103,35.844,267.58,77.905,542.22,9.82E+06,27.619,5.00E+05,38.942,7.05E+05,577.41,1.05E+07,39.347,7.12E+05,
013118Abl_CN1,82,TE,I,10712,82.389,368.62,77.013,700.63,7.51E+06,22.618,2.42E+05,22.244,2.38E+05,581.5,6.23E+06,36.252,3.88E+05,
013118Abl_CN1,84,ICM,I,9238,81.139,290.41,78.277,598.33,5.53E+06,232.09,2.14E+06,29.915,2.76E+05,569.33,5.26E+06,256.57,2.37E+06,
013118Abl_CN1,85,TE,I,12405,485.39,292.84,79.47,527.55,6.54E+06,18.491,2.29E+05,20.187,2.50E+05,557.61,6.92E+06,29.289,3.63E+05,
013118Abl_CN1,86,TE,I,11770,456.44,356.85,81.533,544.98,6.41E+06,20.138,2.37E+05,21.948,2.58E+05,586.04,6.90E+06,30.736,3.62E+05,
013118Abl_CN1,87,TE,I,13899,417.65,406.97,83.58,435.35,6.05E+06,18.088,2.51E+05,19.437,2.70E+05,568.1,7.90E+06,27.378,3.81E+05,
013118Abl_CN1,88,TE,I,18917,305.07,460.35,89.503,571.21,1.08E+07,17.44,3.30E+05,19.268,3.65E+05,558.38,1.06E+07,26.062,4.93E+05,
013118Abl_CN1,89,TE,I,9704,346.11,70.82,84.099,684.6,6.64E+06,17.718,1.72E+05,17.58,1.71E+05,549.45,5.33E+06,24.575,2.38E+05,
013118Abl_CN1,90,TE,I,10118,459.54,157.92,85.687,616.62,6.24E+06,18.836,1.91E+05,21.47,2.17E+05,607.39,6.15E+06,31.253,3.16E+05,
013118Abl_CN1,91,TE,I,7507,75.017,347.64,85.782,455.56,3.42E+06,20.173,1.51E+05,19.844,1.49E+05,571.22,4.29E+06,30.444,2.29E+05,
013118Abl_CN1,92,TE,I,18699,147.62,127.19,88.215,424.74,7.94E+06,17.468,3.27E+05,19.005,3.55E+05,723.05,1.35E+07,26.327,4.92E+05,
013118Abl_CN1,94,TE,I,14443,74.305,234.01,93.011,288.41,4.17E+06,34.239,4.95E+05,18.827,2.72E+05,549.67,7.94E+06,41.171,5.95E+05,
013118Abl_CN1,95,TE,I,8188,71.082,264.55,96.049,268.58,2.20E+06,30.851,2.53E+05,19.108,1.56E+05,534.66,4.38E+06,39.844,3.26E+05,
013118Abl_CN1,96,TE,I,15244,359.08,422.92,99.84,365.15,5.57E+06,17.043,2.60E+05,17.758,2.71E+05,676.08,1.03E+07,25.176,3.84E+05,
013118Abl_CN1,97,TE,I,18648,264.93,94.176,100.51,476.75,8.89E+06,16.229,3.03E+05,17.617,3.29E+05,715.46,1.33E+07,26.089,4.87E+05,
013118Abl_CN1,98,TE,I,9966,423.49,146.09,100.87,539.95,5.38E+06,16.606,1.66E+05,17.165,1.71E+05,707.28,7.05E+06,27.023,2.69E+05,
013118Abl_CN1,99,TE,I,13000,468.63,218.49,100.53,427.59,5.56E+06,16.16,2.10E+05,17.389,2.26E+05,712.05,9.26E+06,24.45,3.18E+05,
013118Abl_CN1,100,TE,I,21099,126.81,173.22,103.01,244.25,5.15E+06,16.04,3.38E+05,17.496,3.69E+05,662.82,1.40E+07,24.374,5.14E+05,
013118Abl_CN1,101,TE,I,23728,199.41,129.24,106.19,311.8,7.40E+06,15.399,3.65E+05,17.225,4.09E+05,712.1,1.69E+07,23.777,5.64E+05,
013118Abl_CN1,102,TE,I,19329,467.46,279.43,104.98,446.62,8.63E+06,15.677,3.03E+05,16.769,3.24E+05,695.17,1.34E+07,24.282,4.69E+05,
013118Abl_CN1,103,TE,I,28690,98.148,326.08,104.07,210.95,6.05E+06,16.625,4.77E+05,15.954,4.58E+05,663.12,1.90E+07,23.256,6.67E+05,
013118Abl_CN1,104,TE,I,29145,156.58,398.13,106.32,264.79,7.72E+06,15.071,4.39E+05,15.592,4.54E+05,694.55,2.02E+07,25.376,7.40E+05,
013118Abl_CN1,105,TE,I,17716,367.96,112.18,105.93,349.93,6.20E+06,15.964,2.83E+05,16.607,2.94E+05,750.05,1.33E+07,23.404,4.15E+05,
013118Abl_CN1,106,TE,I,12970,397.83,376.35,105.75,403.91,5.24E+06,16.221,2.10E+05,17.737,2.30E+05,704.78,9.14E+06,24.421,3.17E+05,
013118Abl_CN1,107,TE,I,10585,434.04,331.45,109.15,437.69,4.63E+06,16.335,1.73E+05,17.621,1.87E+05,721.48,7.64E+06,24.527,2.60E+05,
013118Abl_CN1,108,TE,I,22534,113.21,237.76,112.34,184.08,4.15E+06,15.82,3.56E+05,16.079,3.62E+05,662.84,1.49E+07,20.596,4.64E+05,
013118Abl_CN1,109,TE,I,22684,226.9,402.15,114.03,391.93,8.89E+06,15.613,3.54E+05,17.767,4.03E+05,670.29,1.52E+07,24.854,5.64E+05,
013118Abl_CN1,110,TE,I,13203,400.77,182.89,116.39,485.3,6.41E+06,16.587,2.19E+05,17.062,2.25E+05,712.59,9.41E+06,24.801,3.27E+05,
013118Abl_CN1,111,TE,I,15779,412.54,248.12,121.08,505.14,7.97E+06,15.678,2.47E+05,17.418,2.75E+05,708.88,1.12E+07,24.614,3.88E+05,
013118Abl_CN1,113,TE,I,16992,174.14,331.96,120.71,312.28,5.31E+06,15.848,2.69E+05,16.804,2.86E+05,716.17,1.22E+07,23.114,3.93E+05,
013118Abl_CN1,114,TE,I,15080,309.33,140.35,121.19,413.27,6.23E+06,15.831,2.39E+05,16.21,2.44E+05,724.49,1.09E+07,23.707,3.58E+05,
013118Abl_CN1,115,TE,I,11147,390.83,333.94,121.38,456.43,5.09E+06,15.335,1.71E+05,16.483,1.84E+05,713.8,7.96E+06,24.474,2.73E+05,
013118Abl_CN1,116,TE,I,13260,306.53,388.58,120.86,370.38,4.91E+06,15.618,2.07E+05,16.927,2.24E+05,693.38,9.19E+06,22.517,2.99E+05,
013118Abl_CN1,117,TE,I,16684,182.47,222.03,122.97,300.99,5.02E+06,14.955,2.50E+05,15.244,2.54E+05,722.8,1.21E+07,20.882,3.48E+05,
013118Abl_CN1,118,TE,I,12203,333.93,347.28,123.77,453.8,5.54E+06,16.295,1.99E+05,16.601,2.03E+05,700.02,8.54E+06,24.056,2.94E+05,
013118Abl_CN1,119,TE,I,11184,245.74,361.23,124.24,456.49,5.11E+06,16.079,1.80E+05,16.899,1.89E+05,687.51,7.69E+06,24.134,2.70E+05,
013118Abl_CN1,120,TE,I,11203,328.64,203.7,126.96,515.03,5.77E+06,15.538,1.74E+05,16.901,1.89E+05,703.92,7.89E+06,24.294,2.72E+05,
013118Abl_CN1,121,TE,I,15862,254.52,214.58,127.1,559.32,8.87E+06,15.267,2.42E+05,17.245,2.74E+05,706.22,1.12E+07,22.372,3.55E+05,
013118Abl_CN1,122,TE,I,10139,300.68,245.73,129.45,589.93,5.98E+06,17.698,1.79E+05,19.427,1.97E+05,692.83,7.02E+06,29.343,2.98E+05,
013118Abl_CN1,123,TE,I,14891,345.99,277.29,130.17,488.38,7.27E+06,15.969,2.38E+05,17.008,2.53E+05,705.38,1.05E+07,23.876,3.56E+05,
013118Abl_CN1,124,TE,I,14046,259.51,299.45,130.26,400.95,5.63E+06,15.416,2.17E+05,16.162,2.27E+05,701.89,9.86E+06,23.096,3.24E+05,
