Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_R7,76,TE,I,9584,228.58,231.8,49.032,503.08,4.82E+06,99.717,9.56E+05,17.255,1.65E+05,595.15,5.70E+06,57.621,5.52E+05,
040317Abl_R7,77,TE,I,10760,207.97,170.45,47.384,540.01,5.81E+06,80.575,8.67E+05,16.314,1.76E+05,581.77,6.26E+06,62.624,6.74E+05,
040317Abl_R7,78,TE,I,13600,282.17,250.88,48.061,391.22,5.32E+06,81.082,1.10E+06,18.574,2.53E+05,526.05,7.15E+06,57.246,7.79E+05,
040317Abl_R7,79,TE,I,10267,183.68,118.69,50.413,755.67,7.76E+06,141.87,1.46E+06,19.376,1.99E+05,588.07,6.04E+06,104.86,1.08E+06,
040317Abl_R7,80,TE,I,9413,382.98,229.96,51.285,598.44,5.63E+06,140.19,1.32E+06,17.931,1.69E+05,605.38,5.70E+06,88.149,8.30E+05,
040317Abl_R7,82,TE,I,11988,63.304,239.11,52.897,1112.1,1.33E+07,131.55,1.58E+06,19.332,2.32E+05,581.81,6.97E+06,107.23,1.29E+06,
040317Abl_R7,83,TE,I,9538,119.34,176.72,55.07,765.95,7.31E+06,105.91,1.01E+06,20.675,1.97E+05,612.64,5.84E+06,80.347,7.66E+05,
040317Abl_R7,84,TE,I,7311,376.24,289.26,55.985,524.36,3.83E+06,82.782,6.05E+05,16.215,1.19E+05,557.15,4.07E+06,89.165,6.52E+05,
040317Abl_R7,85,TE,I,9310,157.93,351.8,56.051,453.7,4.22E+06,64.6,6.01E+05,17.517,1.63E+05,467.86,4.36E+06,48.93,4.56E+05,
040317Abl_R7,86,TE,I,13094,348.2,334.29,56.754,249.61,3.27E+06,65.999,8.64E+05,15.157,1.98E+05,652.76,8.55E+06,36.811,4.82E+05,
040317Abl_R7,87,TE,I,8975,294.68,373.62,56.811,428.7,3.85E+06,85.033,7.63E+05,17.259,1.55E+05,445.59,4.00E+06,75.581,6.78E+05,
040317Abl_R7,88,TE,I,7744,413.51,271.47,55.648,611.67,4.74E+06,23.722,1.84E+05,16.543,1.28E+05,577.18,4.47E+06,28.371,2.20E+05,
040317Abl_R7,89,TE,I,16144,208.5,290.61,60.075,447.88,7.23E+06,49.078,7.92E+05,15.481,2.50E+05,596.69,9.63E+06,29.665,4.79E+05,
040317Abl_R7,90,TE,I,11294,154.77,219.67,61.962,609.86,6.89E+06,70.468,7.96E+05,16.955,1.92E+05,570.92,6.45E+06,63.821,7.21E+05,
040317Abl_R7,91,TE,I,14493,276.21,302.77,60.689,430.58,6.24E+06,67.696,9.81E+05,15.933,2.31E+05,569.82,8.26E+06,32.81,4.76E+05,
040317Abl_R7,92,TE,I,6922,120.56,294.28,62.037,757.55,5.24E+06,108.66,7.52E+05,16.851,1.17E+05,641.92,4.44E+06,33.192,2.30E+05,
040317Abl_R7,93,TE,I,8847,227.54,356.56,62.275,389.83,3.45E+06,59.268,5.24E+05,15.605,1.38E+05,593.37,5.25E+06,54.036,4.78E+05,
