
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
179.576,min,Spot,13,EPI,1000000472,540,
194.541,min,Spot,14,EPI,1000000000,541,
194.541,min,Spot,14,EPI;d1,1000000164,542,
194.541,min,Spot,14,EPI;d2,1000000164,543,
194.541,min,Spot,14,EPI;d1,1000000316,544,
194.541,min,Spot,14,EPI;d2,1000000316,545,
194.541,min,Spot,14,EPI,1000000472,546,
209.507,min,Spot,15,EPI,1000000000,547,
209.507,min,Spot,15,EPI;d1,1000000164,548,
209.507,min,Spot,15,EPI;d2,1000000164,549,
209.507,min,Spot,15,EPI;d1,1000000316,550,
209.507,min,Spot,15,EPI;d2,1000000316,551,
209.507,min,Spot,15,EPI,1000000472,552,
224.472,min,Spot,16,EPI,1000000000,553,
224.472,min,Spot,16,EPI;d1,1000000164,554,
224.472,min,Spot,16,EPI;d2,1000000164,555,
224.472,min,Spot,16,EPI;d1,1000000316,556,
224.472,min,Spot,16,EPI;d2,1000000316,557,
224.472,min,Spot,16,EPI,1000000472,558,
239.437,min,Spot,17,EPI,1000000000,559,
239.437,min,Spot,17,EPI;d1,1000000164,560,
239.437,min,Spot,17,EPI;d2,1000000164,561,
239.437,min,Spot,17,EPI;d1,1000000316,562,
239.437,min,Spot,17,EPI;d2,1000000316,563,
239.437,min,Spot,17,EPI,1000000472,564,
254.402,min,Spot,18,EPI,1000000000,565,
254.402,min,Spot,18,EPI;d1,1000000164,566,
254.402,min,Spot,18,EPI;d2,1000000164,567,
254.402,min,Spot,18,EPI;d1,1000000316,568,
254.402,min,Spot,18,EPI;d2,1000000316,569,
254.402,min,Spot,18,EPI,1000000472,570,
269.368,min,Spot,19,EPI,1000000000,571,
269.368,min,Spot,19,EPI;d1,1000000164,572,
269.368,min,Spot,19,EPI;d2,1000000164,573,
269.368,min,Spot,19,EPI;d1,1000000316,574,
269.368,min,Spot,19,EPI;d2,1000000316,575,
269.368,min,Spot,19,EPI,1000000472,576,
284.333,min,Spot,20,EPI,1000000000,577,
284.333,min,Spot,20,EPI;d1,1000000164,578,
284.333,min,Spot,20,EPI;d2,1000000164,579,
284.333,min,Spot,20,EPI;d1,1000000316,580,
284.333,min,Spot,20,EPI;d2,1000000316,581,
284.333,min,Spot,20,EPI,1000000472,582,
299.299,min,Spot,21,EPI,1000000000,583,
299.299,min,Spot,21,EPI;d1,1000000164,584,
299.299,min,Spot,21,EPI;d2,1000000164,585,
299.299,min,Spot,21,EPI;d1,1000000316,586,
299.299,min,Spot,21,EPI;d2,1000000316,587,
299.299,min,Spot,21,EPI,1000000472,588,
314.264,min,Spot,22,EPI,1000000000,589,
314.264,min,Spot,22,EPI;d1,1000000164,590,
314.264,min,Spot,22,EPI;d2,1000000164,591,
314.264,min,Spot,22,EPI;d1,1000000316,592,
314.264,min,Spot,22,EPI;d2,1000000316,593,
314.264,min,Spot,22,EPI,1000000472,594,
329.229,min,Spot,23,EPI,1000000000,595,
329.229,min,Spot,23,EPI;d1,1000000164,596,
329.229,min,Spot,23,EPI;d2,1000000164,597,
329.229,min,Spot,23,EPI;d1,1000000316,598,
329.229,min,Spot,23,EPI;d2,1000000316,599,
329.229,min,Spot,23,EPI,1000000472,600,
344.195,min,Spot,24,EPI,1000000000,601,
344.195,min,Spot,24,EPI;d1,1000000164,602,
344.195,min,Spot,24,EPI;d2,1000000164,603,
344.195,min,Spot,24,EPI;d1,1000000316,604,
344.195,min,Spot,24,EPI;d2,1000000316,605,
344.195,min,Spot,24,EPI,1000000472,606,
359.16,min,Spot,25,EPI,1000000000,607,
359.16,min,Spot,25,EPI;d1,1000000164,608,
359.16,min,Spot,25,EPI;d2,1000000164,609,
359.16,min,Spot,25,EPI;d1,1000000316,610,
359.16,min,Spot,25,EPI;d2,1000000316,611,
359.16,min,Spot,25,EPI,1000000472,612,
374.125,min,Spot,26,EPI,1000000000,613,
374.125,min,Spot,26,EPI;d1,1000000164,614,
374.125,min,Spot,26,EPI;d2,1000000164,615,
374.125,min,Spot,26,EPI;d1,1000000316,616,
374.125,min,Spot,26,EPI;d2,1000000316,617,
374.125,min,Spot,26,EPI,1000000472,618,
389.091,min,Spot,27,EPI,1000000000,619,
389.091,min,Spot,27,EPI;d1,1000000164,620,
389.091,min,Spot,27,EPI;d2,1000000164,621,
389.091,min,Spot,27,EPI;d1,1000000316,622,
389.091,min,Spot,27,EPI;d2,1000000316,623,
389.091,min,Spot,27,EPI,1000000472,624,
404.056,min,Spot,28,EPI,1000000000,625,
404.056,min,Spot,28,EPI;d1,1000000164,626,
404.056,min,Spot,28,EPI;d2,1000000164,627,
404.056,min,Spot,28,EPI;d1,1000000316,628,
404.056,min,Spot,28,EPI;d2,1000000316,629,
404.056,min,Spot,28,EPI,1000000472,630,
419.022,min,Spot,29,EPI,1000000000,631,
419.022,min,Spot,29,EPI;d1,1000000164,632,
419.022,min,Spot,29,EPI;d2,1000000164,633,
419.022,min,Spot,29,EPI;d1,1000000316,634,
419.022,min,Spot,29,EPI;d2,1000000316,635,
419.022,min,Spot,29,EPI,1000000472,636,
433.987,min,Spot,30,EPI,1000000000,637,
433.987,min,Spot,30,EPI;d1,1000000164,638,
433.987,min,Spot,30,EPI;d2,1000000164,639,
433.987,min,Spot,30,EPI;d1,1000000316,640,
433.987,min,Spot,30,EPI;d2,1000000316,641,
433.987,min,Spot,30,EPI,1000000472,642,
448.952,min,Spot,31,EPI,1000000000,643,
448.952,min,Spot,31,EPI;d1,1000000164,644,
448.952,min,Spot,31,EPI;d2,1000000164,645,
448.952,min,Spot,31,EPI;d1,1000000316,646,
448.952,min,Spot,31,EPI;d2,1000000316,647,
448.952,min,Spot,31,EPI,1000000472,648,
463.918,min,Spot,32,EPI,1000000000,649,
463.918,min,Spot,32,EPI;d1,1000000164,650,
463.918,min,Spot,32,EPI;d2,1000000164,651,
463.918,min,Spot,32,EPI;d1,1000000316,652,
463.918,min,Spot,32,EPI;d2,1000000316,653,
463.918,min,Spot,32,EPI,1000000472,654,
478.883,min,Spot,33,EPI,1000000000,655,
478.883,min,Spot,33,EPI;d1,1000000164,656,
478.883,min,Spot,33,EPI;d2,1000000164,657,
478.883,min,Spot,33,EPI;d1,1000000316,658,
478.883,min,Spot,33,EPI;d2,1000000316,659,
478.883,min,Spot,33,EPI,1000000472,660,
493.848,min,Spot,34,EPI,1000000000,661,
493.848,min,Spot,34,EPI;d1,1000000164,662,
493.848,min,Spot,34,EPI;d2,1000000164,663,
493.848,min,Spot,34,EPI;d1,1000000316,664,
493.848,min,Spot,34,EPI;d2,1000000316,665,
493.848,min,Spot,34,EPI,1000000472,666,
508.814,min,Spot,35,EPI,1000000000,667,
508.814,min,Spot,35,EPI;d1,1000000164,668,
508.814,min,Spot,35,EPI;d2,1000000164,669,
508.814,min,Spot,35,EPI;d1,1000000316,670,
508.814,min,Spot,35,EPI;d2,1000000316,671,
508.814,min,Spot,35,EPI,1000000472,672,
523.779,min,Spot,36,EPI,1000000000,673,
523.779,min,Spot,36,EPI;d1,1000000164,674,
523.779,min,Spot,36,EPI;d2,1000000164,675,
523.779,min,Spot,36,EPI;d1,1000000316,676,
523.779,min,Spot,36,EPI;d2,1000000316,677,
523.779,min,Spot,36,EPI,1000000472,678,
538.744,min,Spot,37,EPI,1000000000,679,
538.744,min,Spot,37,EPI;d1,1000000164,680,
538.744,min,Spot,37,EPI;d2,1000000164,681,
538.744,min,Spot,37,EPI;d1,1000000316,682,
538.744,min,Spot,37,EPI;d2,1000000316,683,
538.744,min,Spot,37,EPI,1000000472,684,
553.71,min,Spot,38,EPI,1000000000,685,
553.71,min,Spot,38,EPI;d1,1000000164,686,
553.71,min,Spot,38,EPI;d2,1000000164,687,
553.71,min,Spot,38,EPI;d1,1000000316,688,
553.71,min,Spot,38,EPI;d2,1000000316,689,
553.71,min,Spot,38,EPI,1000000472,690,
568.675,min,Spot,39,EPI,1000000000,691,
568.675,min,Spot,39,EPI;d1,1000000164,692,
568.675,min,Spot,39,EPI;d2,1000000164,693,
568.675,min,Spot,39,EPI;d1,1000000316,694,
568.675,min,Spot,39,EPI;d2,1000000316,695,
583.64,min,Spot,40,EPI,1000000000,697,
583.64,min,Spot,40,EPI;d1,1000000164,698,
583.64,min,Spot,40,EPI;d2,1000000164,699,
583.64,min,Spot,40,EPI;d1,1000000316,700,
583.64,min,Spot,40,EPI;d2,1000000316,701,
583.64,min,Spot,40,EPI,1000000472,702,
598.606,min,Spot,41,EPI,1000000000,703,
598.606,min,Spot,41,EPI;d1,1000000164,704,
598.606,min,Spot,41,EPI;d2,1000000164,705,
598.606,min,Spot,41,EPI;d1,1000000316,706,
598.606,min,Spot,41,EPI;d2,1000000316,707,
598.606,min,Spot,41,EPI,1000000472,708,
613.571,min,Spot,42,EPI,1000000000,709,
613.571,min,Spot,42,EPI;d1,1000000164,710,
613.571,min,Spot,42,EPI;d2,1000000164,711,
613.571,min,Spot,42,EPI;d1,1000000316,712,
613.571,min,Spot,42,EPI;d2,1000000316,713,
613.571,min,Spot,42,EPI,1000000472,714,
628.537,min,Spot,43,EPI,1000000000,715,
628.537,min,Spot,43,EPI;d1,1000000164,716,
628.537,min,Spot,43,EPI;d2,1000000164,717,
628.537,min,Spot,43,EPI;d1,1000000316,718,
628.537,min,Spot,43,EPI;d2,1000000316,719,
628.537,min,Spot,43,EPI,1000000472,720,
643.502,min,Spot,44,EPI,1000000000,721,
643.502,min,Spot,44,EPI;d1,1000000164,722,
643.502,min,Spot,44,EPI;d2,1000000164,723,
643.502,min,Spot,44,EPI;d1,1000000316,724,
643.502,min,Spot,44,EPI;d2,1000000316,725,
643.502,min,Spot,44,EPI,1000000472,726,
658.467,min,Spot,45,EPI,1000000000,727,
658.467,min,Spot,45,EPI;d1,1000000164,728,
658.467,min,Spot,45,EPI;d2,1000000164,729,
658.467,min,Spot,45,EPI;d1,1000000316,730,
658.467,min,Spot,45,EPI;d2,1000000316,731,
658.467,min,Spot,45,EPI,1000000472,732,
673.433,min,Spot,46,EPI,1000000000,733,
673.433,min,Spot,46,EPI;d1,1000000164,734,
673.433,min,Spot,46,EPI;d2,1000000164,735,
673.433,min,Spot,46,EPI;d1,1000000316,736,
673.433,min,Spot,46,EPI;d2,1000000316,737,
673.433,min,Spot,46,EPI,1000000472,738,
688.398,min,Spot,47,EPI,1000000000,739,
688.398,min,Spot,47,EPI;d1,1000000164,740,
688.398,min,Spot,47,EPI;d2,1000000164,741,
688.398,min,Spot,47,EPI;d1,1000000316,742,
688.398,min,Spot,47,EPI;d2,1000000316,743,
688.398,min,Spot,47,EPI,1000000472,744,
703.363,min,Spot,48,EPI,1000000000,745,
703.363,min,Spot,48,EPI;d1,1000000164,746,
703.363,min,Spot,48,EPI;d2,1000000164,747,
703.363,min,Spot,48,EPI;d1,1000000316,748,
703.363,min,Spot,48,EPI;d2,1000000316,749,
703.363,min,Spot,48,EPI,1000000472,750,
718.329,min,Spot,49,EPI,1000000000,751,
718.329,min,Spot,49,EPI;d1,1000000164,752,
718.329,min,Spot,49,EPI;d2,1000000164,753,
718.329,min,Spot,49,EPI;d1,1000000316,754,
718.329,min,Spot,49,EPI;d2,1000000316,755,
718.329,min,Spot,49,EPI,1000000472,756,
733.294,min,Spot,50,EPI,1000000000,757,
733.294,min,Spot,50,EPI;d1,1000000164,758,
733.294,min,Spot,50,EPI;d2,1000000164,759,
733.294,min,Spot,50,EPI;d1,1000000316,760,
733.294,min,Spot,50,EPI;d2,1000000316,761,
733.294,min,Spot,50,EPI,1000000472,762,
748.26,min,Spot,51,EPI,1000000000,763,
748.26,min,Spot,51,EPI;d1,1000000164,764,
748.26,min,Spot,51,EPI;d2,1000000164,765,
748.26,min,Spot,51,EPI;d1,1000000316,766,
748.26,min,Spot,51,EPI;d2,1000000316,767,
748.26,min,Spot,51,EPI,1000000472,768,
763.225,min,Spot,52,EPI;d1,1000000164,770,
763.225,min,Spot,52,EPI;d2,1000000164,771,
763.225,min,Spot,52,EPI;d1,1000000316,772,
763.225,min,Spot,52,EPI;d2,1000000316,773,
763.225,min,Spot,52,EPI,1000000472,774,
778.19,min,Spot,53,EPI;d1,1000000164,776,
778.19,min,Spot,53,EPI;d2,1000000164,777,
778.19,min,Spot,53,EPI;d1,1000000316,778,
778.19,min,Spot,53,EPI;d2,1000000316,779,
778.19,min,Spot,53,EPI,1000000472,780,
793.156,min,Spot,54,EPI;d1,1000000164,782,
793.156,min,Spot,54,EPI;d2,1000000164,783,
793.156,min,Spot,54,EPI;d1,1000000316,784,
793.156,min,Spot,54,EPI;d2,1000000316,785,
793.156,min,Spot,54,EPI,1000000472,786,
808.121,min,Spot,55,EPI;d1,1000000164,788,
808.121,min,Spot,55,EPI;d2,1000000164,789,
808.121,min,Spot,55,EPI;d1,1000000316,790,
808.121,min,Spot,55,EPI;d2,1000000316,791,
808.121,min,Spot,55,EPI,1000000472,792,
823.086,min,Spot,56,EPI;d1,1000000164,794,
823.086,min,Spot,56,EPI;d2,1000000164,795,
823.086,min,Spot,56,EPI;d1,1000000316,796,
823.086,min,Spot,56,EPI;d2,1000000316,797,
823.086,min,Spot,56,EPI,1000000472,798,
838.052,min,Spot,57,EPI;d1,1000000164,800,
838.052,min,Spot,57,EPI;d2,1000000164,801,
838.052,min,Spot,57,EPI;d1,1000000316,802,
838.052,min,Spot,57,EPI;d2,1000000316,803,
838.052,min,Spot,57,EPI,1000000472,804,
853.017,min,Spot,58,EPI;d1,1000000164,806,
853.017,min,Spot,58,EPI;d2,1000000164,807,
853.017,min,Spot,58,EPI;d1,1000000316,808,
853.017,min,Spot,58,EPI;d2,1000000316,809,
853.017,min,Spot,58,EPI,1000000472,810,
867.982,min,Spot,59,EPI;d1,1000000164,812,
867.982,min,Spot,59,EPI;d2,1000000164,813,
867.982,min,Spot,59,EPI;d1,1000000316,814,
867.982,min,Spot,59,EPI;d2,1000000316,815,
867.982,min,Spot,59,EPI,1000000472,816,
882.948,min,Spot,60,EPI;d1,1000000164,818,
882.948,min,Spot,60,EPI;d2,1000000164,819,
882.948,min,Spot,60,EPI;d1,1000000316,820,
882.948,min,Spot,60,EPI;d2,1000000316,821,
882.948,min,Spot,60,EPI,1000000472,822,
897.913,min,Spot,61,EPI;d1,1000000164,824,
897.913,min,Spot,61,EPI;d2,1000000164,825,
897.913,min,Spot,61,EPI;d1,1000000316,826,
897.913,min,Spot,61,EPI;d2,1000000316,827,
897.913,min,Spot,61,EPI,1000000472,828,
912.878,min,Spot,62,EPI;d1,1000000164,830,
912.878,min,Spot,62,EPI;d2,1000000164,831,
912.878,min,Spot,62,EPI;d1,1000000316,832,
912.878,min,Spot,62,EPI;d2,1000000316,833,
912.878,min,Spot,62,EPI,1000000472,834,
927.844,min,Spot,63,EPI;d1,1000000164,836,
927.844,min,Spot,63,EPI;d2,1000000164,837,
927.844,min,Spot,63,EPI;d1,1000000316,838,
927.844,min,Spot,63,EPI;d2,1000000316,839,
927.844,min,Spot,63,EPI,1000000472,840,
942.809,min,Spot,64,EPI;d1,1000000164,842,
942.809,min,Spot,64,EPI;d2,1000000164,843,
942.809,min,Spot,64,EPI;d1,1000000316,844,
942.809,min,Spot,64,EPI;d2,1000000316,845,
942.809,min,Spot,64,EPI,1000000472,846,
957.775,min,Spot,65,EPI;d1,1000000164,848,
957.775,min,Spot,65,EPI;d2,1000000164,849,
957.775,min,Spot,65,EPI;d1,1000000316,850,
957.775,min,Spot,65,EPI;d2,1000000316,851,
957.775,min,Spot,65,EPI,1000000472,852,
972.74,min,Spot,66,EPI;d1,1000000164,854,
972.74,min,Spot,66,EPI;d2,1000000164,855,
972.74,min,Spot,66,EPI;d1,1000000316,856,
972.74,min,Spot,66,EPI;d2,1000000316,857,
972.74,min,Spot,66,EPI,1000000472,858,
987.705,min,Spot,67,EPI;d1,1000000164,860,
987.705,min,Spot,67,EPI;d2,1000000164,861,
987.705,min,Spot,67,EPI;d1,1000000316,862,
987.705,min,Spot,67,EPI;d2,1000000316,863,
987.705,min,Spot,67,EPI,1000000472,864,
1002.67,min,Spot,68,EPI;d1,1000000164,866,
1002.67,min,Spot,68,EPI;d2,1000000164,867,
1002.67,min,Spot,68,EPI;d1,1000000316,868,
1002.67,min,Spot,68,EPI;d2,1000000316,869,
1002.67,min,Spot,68,EPI,1000000472,870,
1017.64,min,Spot,69,EPI;d1,1000000164,872,
1017.64,min,Spot,69,EPI;d2,1000000164,873,
1017.64,min,Spot,69,EPI;d1,1000000316,874,
1017.64,min,Spot,69,EPI;d2,1000000316,875,
1017.64,min,Spot,69,EPI,1000000472,876,
1032.6,min,Spot,70,EPI;d1,1000000164,878,
1032.6,min,Spot,70,EPI;d2,1000000164,879,
1032.6,min,Spot,70,EPI;d1,1000000316,880,
1032.6,min,Spot,70,EPI;d2,1000000316,881,
1032.6,min,Spot,70,EPI,1000000472,882,
1047.57,min,Spot,71,EPI;d1,1000000164,884,
1047.57,min,Spot,71,EPI;d2,1000000164,885,
1047.57,min,Spot,71,EPI;d1,1000000316,886,
1047.57,min,Spot,71,EPI;d2,1000000316,887,
1047.57,min,Spot,71,EPI,1000000472,888,
1062.53,min,Spot,72,EPI;d1,1000000164,890,
1062.53,min,Spot,72,EPI;d2,1000000164,891,
1062.53,min,Spot,72,EPI;d1,1000000316,892,
1062.53,min,Spot,72,EPI;d2,1000000316,893,
1062.53,min,Spot,72,EPI,1000000472,894,
1077.5,min,Spot,73,EPI;d1,1000000164,896,
1077.5,min,Spot,73,EPI;d2,1000000164,897,
1077.5,min,Spot,73,EPI;d1,1000000316,898,
1077.5,min,Spot,73,EPI;d2,1000000316,899,
1077.5,min,Spot,73,EPI,1000000472,900,
1092.46,min,Spot,74,EPI;d1,1000000164,902,
1092.46,min,Spot,74,EPI;d2,1000000164,903,
1092.46,min,Spot,74,EPI;d1,1000000316,904,
1092.46,min,Spot,74,EPI;d2,1000000316,905,
1092.46,min,Spot,74,EPI;Mito,1000000472,906,
1107.43,min,Spot,75,EPI;d1,1000000164,908,
1107.43,min,Spot,75,EPI;d1,1000000316,909,
1107.43,min,Spot,75,EPI;d2,1000000316,910,
1107.43,min,Spot,75,EPI;d2,1000000164,911,
1107.43,min,Spot,75,EPI;d1,1000000472,912,
1107.43,min,Spot,75,EPI;d2,1000000472,913,
1122.39,min,Spot,76,EPI;d1,1000000164,915,
1122.39,min,Spot,76,EPI;d2,1000000164,916,
1122.39,min,Spot,76,EPI;d1,1000000316,917,
1122.39,min,Spot,76,EPI;d2,1000000316,918,
1122.39,min,Spot,76,EPI;d1,1000000472,919,
1122.39,min,Spot,76,EPI;d2,1000000472,920,
1137.36,min,Spot,77,EPI;d1,1000000164,922,
1137.36,min,Spot,77,EPI;d2,1000000164,923,
1137.36,min,Spot,77,EPI;d1,1000000316,924,
1137.36,min,Spot,77,EPI;d2,1000000316,925,
1137.36,min,Spot,77,EPI;d1,1000000472,926,
1137.36,min,Spot,77,EPI;d2,1000000472,927,
1152.32,min,Spot,78,EPI;d1,1000000164,929,
1152.32,min,Spot,78,EPI;d2,1000000164,930,
1152.32,min,Spot,78,EPI;d1,1000000316,931,
1152.32,min,Spot,78,EPI;d2,1000000316,932,
1152.32,min,Spot,78,EPI;d1,1000000472,933,
1152.32,min,Spot,78,EPI;d2,1000000472,934,
1167.29,min,Spot,79,EPI;d2,1000000164,937,
1167.29,min,Spot,79,EPI;d1,1000000316,938,
1167.29,min,Spot,79,EPI;d2,1000000316,939,
1167.29,min,Spot,79,EPI;d1,1000000472,940,
1167.29,min,Spot,79,EPI;d2,1000000472,941,
1182.26,min,Spot,80,EPI;d2,1000000164,944,
1182.26,min,Spot,80,EPI;d1,1000000316,945,
1182.26,min,Spot,80,EPI;d2,1000000316,946,
1182.26,min,Spot,80,EPI;d1,1000000472,947,
1182.26,min,Spot,80,EPI;d2,1000000472,948,
0,min,Spot,1,EPI,1000000949,949,
14.9568,min,Spot,2,EPI,1000000949,950,
29.9221,min,Spot,3,EPI,1000000949,951,
44.8874,min,Spot,4,EPI,1000000949,952,
59.8527,min,Spot,5,EPI,1000000949,953,
74.8183,min,Spot,6,EPI,1000000949,954,
89.7836,min,Spot,7,EPI,1000000949,955,
104.749,min,Spot,8,EPI,1000000949,956,
119.714,min,Spot,9,EPI,1000000949,957,
134.679,min,Spot,10,EPI,1000000949,958,
149.645,min,Spot,11,EPI,1000000949,959,
164.61,min,Spot,12,EPI,1000000949,960,
179.576,min,Spot,13,EPI,1000000949,961,
194.541,min,Spot,14,EPI,1000000949,962,
209.507,min,Spot,15,EPI,1000000949,963,
224.472,min,Spot,16,EPI,1000000949,964,
239.437,min,Spot,17,EPI,1000000949,965,
254.402,min,Spot,18,EPI,1000000949,966,
269.368,min,Spot,19,EPI,1000000949,967,
284.333,min,Spot,20,Apoptosis;EPI,1000000949,968,
0,min,Spot,1,EPI,1000000969,969,
14.9568,min,Spot,2,EPI,1000000969,970,
29.9221,min,Spot,3,EPI,1000000969,971,
44.8874,min,Spot,4,EPI,1000000969,972,
59.8527,min,Spot,5,EPI,1000000969,973,
74.8183,min,Spot,6,EPI,1000000969,974,
89.7836,min,Spot,7,EPI,1000000969,975,
104.749,min,Spot,8,EPI,1000000969,976,
119.714,min,Spot,9,EPI,1000000969,977,
134.679,min,Spot,10,EPI,1000000969,978,
149.645,min,Spot,11,EPI,1000000969,979,
164.61,min,Spot,12,EPI,1000000969,980,
179.576,min,Spot,13,EPI,1000000969,981,
194.541,min,Spot,14,EPI,1000000969,982,
209.507,min,Spot,15,EPI,1000000969,983,
224.472,min,Spot,16,EPI,1000000969,984,
239.437,min,Spot,17,EPI,1000000969,985,
254.402,min,Spot,18,EPI,1000000969,986,
269.368,min,Spot,19,EPI,1000000969,987,
284.333,min,Spot,20,EPI,1000000969,988,
299.299,min,Spot,21,EPI,1000000969,989,
314.264,min,Spot,22,EPI,1000000969,990,
329.229,min,Spot,23,EPI,1000000969,991,
344.195,min,Spot,24,EPI,1000000969,992,
359.16,min,Spot,25,EPI,1000000969,993,
374.125,min,Spot,26,EPI,1000000969,994,
389.091,min,Spot,27,EPI,1000000969,995,
404.056,min,Spot,28,Apoptosis;EPI,1000000969,996,
0,min,Spot,1,EPI,1000001002,1002,
14.9568,min,Spot,2,EPI,1000001002,1003,
29.9221,min,Spot,3,EPI,1000001002,1004,
44.8874,min,Spot,4,EPI,1000001002,1005,
59.8527,min,Spot,5,EPI,1000001002,1006,
74.8183,min,Spot,6,EPI,1000001002,1007,
89.7836,min,Spot,7,EPI,1000001002,1008,
104.749,min,Spot,8,EPI,1000001002,1009,
119.714,min,Spot,9,EPI,1000001002,1010,
134.679,min,Spot,10,EPI,1000001002,1011,
149.645,min,Spot,11,EPI,1000001002,1012,
164.61,min,Spot,12,EPI,1000001002,1013,
179.576,min,Spot,13,EPI,1000001002,1014,
194.541,min,Spot,14,EPI,1000001002,1015,
209.507,min,Spot,15,EPI,1000001002,1016,
224.472,min,Spot,16,EPI,1000001002,1017,
239.437,min,Spot,17,EPI,1000001002,1018,
254.402,min,Spot,18,EPI,1000001002,1019,
269.368,min,Spot,19,EPI,1000001002,1020,
284.333,min,Spot,20,EPI,1000001002,1021,
299.299,min,Spot,21,EPI,1000001002,1022,
314.264,min,Spot,22,EPI,1000001002,1023,
329.229,min,Spot,23,EPI,1000001002,1024,
344.195,min,Spot,24,EPI,1000001002,1025,
359.16,min,Spot,25,EPI,1000001002,1026,
374.125,min,Spot,26,EPI,1000001002,1027,
389.091,min,Spot,27,EPI,1000001002,1028,
404.056,min,Spot,28,EPI,1000001002,1029,
419.022,min,Spot,29,EPI,1000001002,1030,
433.987,min,Spot,30,EPI,1000001002,1031,
448.952,min,Spot,31,EPI,1000001002,1032,
463.918,min,Spot,32,EPI,1000001002,1033,
478.883,min,Spot,33,EPI,1000001002,1034,
493.848,min,Spot,34,EPI,1000001002,1035,
508.814,min,Spot,35,EPI,1000001002,1036,
523.779,min,Spot,36,EPI,1000001002,1037,
538.744,min,Spot,37,EPI,1000001002,1038,
