
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-804.056,1147.49,191.709,um,Spot,Position,40,EPI;d2,1000000164,699,
-777.488,1165.44,190.081,um,Spot,Position,40,EPI;d2,1000000316,701,
-804.61,1161.74,205.805,um,Spot,Position,41,EPI,1000000000,703,
-795.2,1137.94,182.152,um,Spot,Position,41,EPI,1000000472,708,
-806.824,1153.4,199.784,um,Spot,Position,41,EPI,1000001002,1042,
-794.589,1169.75,205.686,um,Spot,Position,41,EPI,1000001112,1152,
-774.973,1139.58,174.132,um,Spot,Position,41,EPI;d1,1000000164,704,
-780.255,1149.28,174.212,um,Spot,Position,41,EPI;d1,1000000316,706,
-803.582,1145.95,193.225,um,Spot,Position,41,EPI;d2,1000000164,705,
-775.827,1165.46,192.13,um,Spot,Position,41,EPI;d2,1000000316,707,
-804.61,1164.28,207.247,um,Spot,Position,42,EPI,1000000000,709,
-795.477,1139.8,182.231,um,Spot,Position,42,EPI,1000000472,714,
-806.547,1156.4,200.286,um,Spot,Position,42,EPI,1000001002,1043,
-793.928,1170.85,205.288,um,Spot,Position,42,EPI,1000001112,1153,
-773.999,1140.41,174.495,um,Spot,Position,42,EPI;d1,1000000164,710,
-779.425,1150.13,174.156,um,Spot,Position,42,EPI;d1,1000000316,712,
-804.81,1147.61,192.455,um,Spot,Position,42,EPI;d2,1000000164,711,
-775.274,1166.71,193.501,um,Spot,Position,42,EPI;d2,1000000316,713,
-803.226,1167.77,206.961,um,Spot,Position,43,EPI,1000000000,715,
-796.861,1141.22,181.921,um,Spot,Position,43,EPI,1000000472,720,
-806.27,1161.49,200.071,um,Spot,Position,43,EPI,1000001002,1044,
-793.049,1173.9,205.608,um,Spot,Position,43,EPI,1000001112,1154,
-773.842,1140.69,174.091,um,Spot,Position,43,EPI;d1,1000000164,716,
-779.979,1150.71,174.059,um,Spot,Position,43,EPI;d1,1000000316,718,
-806.613,1150.37,193.582,um,Spot,Position,43,EPI;d2,1000000164,717,
-775.827,1168.85,195.732,um,Spot,Position,43,EPI;d2,1000000316,719,
-803.226,1168.94,205.744,um,Spot,Position,44,EPI,1000000000,721,
-796.861,1143.26,181.288,um,Spot,Position,44,EPI,1000000472,726,
-806.824,1161.45,199.315,um,Spot,Position,44,EPI,1000001002,1045,
-792.35,1175.56,204.511,um,Spot,Position,44,EPI,1000001112,1155,
-773.151,1141.24,174.465,um,Spot,Position,44,EPI;d1,1000000164,722,
-779.148,1151.55,175.65,um,Spot,Position,44,EPI;d1,1000000316,724,
-805.179,1152.59,193.241,um,Spot,Position,44,EPI;d2,1000000164,723,
-778.595,1173.29,197.376,um,Spot,Position,44,EPI;d2,1000000316,725,
-804.61,1168.98,204.049,um,Spot,Position,45,EPI,1000000000,727,
-797.414,1142.13,180.744,um,Spot,Position,45,EPI,1000000472,732,
-808.208,1160.7,199.11,um,Spot,Position,45,EPI,1000001002,1046,
-795.878,1175.01,203.829,um,Spot,Position,45,EPI,1000001112,1156,
-772.04,1141.52,174.168,um,Spot,Position,45,EPI;d1,1000000164,728,
-779.702,1151.27,174.274,um,Spot,Position,45,EPI;d1,1000000316,730,
-806.143,1151.76,192.599,um,Spot,Position,45,EPI;d2,1000000164,729,
-779.979,1173.73,195.751,um,Spot,Position,45,EPI;d2,1000000316,731,
-804.056,1165.52,206.58,um,Spot,Position,46,EPI,1000000000,733,
-797.414,1141.77,182.355,um,Spot,Position,46,EPI,1000000472,738,
-806.824,1156.66,201.339,um,Spot,Position,46,EPI,1000001002,1047,
-796.746,1173.62,204.127,um,Spot,Position,46,EPI,1000001112,1157,
-770.636,1142.9,176.963,um,Spot,Position,46,EPI;d1,1000000164,734,
-777.211,1151.3,174.232,um,Spot,Position,46,EPI;d1,1000000316,736,
-802.828,1149.27,195.413,um,Spot,Position,46,EPI;d2,1000000164,735,
-781.362,1172.4,195.64,um,Spot,Position,46,EPI;d2,1000000316,737,
-805.994,1167.13,205.454,um,Spot,Position,47,EPI,1000000000,739,
-798.245,1139.99,182.505,um,Spot,Position,47,EPI,1000000472,744,
-809.315,1157.4,198.488,um,Spot,Position,47,EPI,1000001002,1048,
-798.31,1174.73,202.211,um,Spot,Position,47,EPI,1000001112,1158,
-770.468,1141.8,174.492,um,Spot,Position,47,EPI;d1,1000000164,740,
-777.211,1151.53,174.502,um,Spot,Position,47,EPI;d1,1000000316,742,
-806.093,1150.1,195.223,um,Spot,Position,47,EPI;d2,1000000164,741,
-783.3,1174.25,194.768,um,Spot,Position,47,EPI;d2,1000000316,743,
-806.27,1163.9,207.081,um,Spot,Position,48,EPI,1000000000,745,
-795.2,1140.31,185.224,um,Spot,Position,48,EPI,1000000472,750,
-808.484,1155.19,201.03,um,Spot,Position,48,EPI,1000001002,1049,
-800.837,1172.24,204.121,um,Spot,Position,48,EPI,1000001112,1159,
-770.751,1141.52,174.503,um,Spot,Position,48,EPI;d1,1000000164,746,
-778.041,1152.78,175.339,um,Spot,Position,48,EPI;d1,1000000316,748,
-804.887,1147.79,196.247,um,Spot,Position,48,EPI;d2,1000000164,747,
-787.174,1174.82,197.875,um,Spot,Position,48,EPI;d2,1000000316,749,
-805.994,1164.74,207.082,um,Spot,Position,49,EPI,1000000000,751,
-795.754,1139.48,184.407,um,Spot,Position,49,EPI,1000000472,756,
-808.208,1156.15,199.511,um,Spot,Position,49,EPI,1000001002,1050,
-801.012,1172.53,203.802,um,Spot,Position,49,EPI,1000001112,1160,
-770.509,1140.69,174.655,um,Spot,Position,49,EPI;d1,1000000164,752,
-777.488,1153.45,175.519,um,Spot,Position,49,EPI;d1,1000000316,754,
-806.27,1147.35,195.487,um,Spot,Position,49,EPI;d2,1000000164,753,
-786.621,1173.78,195.254,um,Spot,Position,49,EPI;d2,1000000316,755,
-794.58,1155.63,209.406,um,Spot,Position,50,EPI,1000000000,757,
-791.049,1134.76,185.87,um,Spot,Position,50,EPI,1000000472,762,
-799.905,1148.56,205.04,um,Spot,Position,50,EPI,1000001002,1051,
-790.219,1163.06,205.35,um,Spot,Position,50,EPI,1000001112,1161,
-771.472,1141.52,178.407,um,Spot,Position,50,EPI;d1,1000000164,758,
-775.657,1150.65,181.15,um,Spot,Position,50,EPI;d1,1000000316,760,
-797.414,1142.05,200.578,um,Spot,Position,50,EPI;d2,1000000164,759,
-779.425,1165.11,197.802,um,Spot,Position,50,EPI;d2,1000000316,761,
-789.941,1149.82,210.763,um,Spot,Position,51,EPI,1000000000,763,
-784.683,1131.27,185.251,um,Spot,Position,51,EPI,1000000472,768,
-794.923,1142.4,203.163,um,Spot,Position,51,EPI,1000001002,1052,
-787.174,1159.31,205.985,um,Spot,Position,51,EPI,1000001112,1162,
-768.632,1136,173.982,um,Spot,Position,51,EPI;d1,1000000164,764,
-769.362,1147.61,184.691,um,Spot,Position,51,EPI;d1,1000000316,766,
-792.143,1137.37,197.898,um,Spot,Position,51,EPI;d2,1000000164,765,
-774.167,1160.61,198.318,um,Spot,Position,51,EPI;d2,1000000316,767,
-783.927,1124.08,176.686,um,Spot,Position,52,EPI,1000000472,774,
-798.245,1137.65,206.67,um,Spot,Position,52,EPI,1000000000,1053,
-794.37,1146.78,203.478,um,Spot,Position,52,EPI,1000001112,1163,
-798.521,1130.84,197.67,um,Spot,Position,52,EPI,1000001002,1223,
-766.971,1133.66,180.638,um,Spot,Position,52,EPI;d1,1000000164,770,
-770.116,1142.35,188.216,um,Spot,Position,52,EPI;d1,1000000316,772,
-792.79,1128.51,189.459,um,Spot,Position,52,EPI;d2,1000000164,771,
-778.601,1152.04,201.551,um,Spot,Position,52,EPI;d2,1000000316,773,
-779.148,1119.41,183.211,um,Spot,Position,53,EPI,1000000472,780,
-796.861,1134.91,208.335,um,Spot,Position,53,EPI,1000000000,1054,
-792.156,1143.79,201.167,um,Spot,Position,53,EPI,1000001112,1164,
-796.584,1124.78,195.942,um,Spot,Position,53,EPI,1000001002,1224,
-766.971,1131.97,175.029,um,Spot,Position,53,EPI;d1,1000000164,776,
-767.49,1139.03,189.082,um,Spot,Position,53,EPI;d1,1000000316,778,
-789.168,1125.19,189.479,um,Spot,Position,53,EPI;d2,1000000164,777,
-776.673,1148.71,201.783,um,Spot,Position,53,EPI;d2,1000000316,779,
-776.658,1121.7,182.687,um,Spot,Position,54,EPI,1000000472,786,
-794.923,1135.29,210.004,um,Spot,Position,54,EPI,1000000000,1055,
-791.326,1143.58,203.089,um,Spot,Position,54,EPI,1000001112,1165,
-796.861,1125.74,195.323,um,Spot,Position,54,EPI,1000001002,1225,
-764.48,1132.98,178.778,um,Spot,Position,54,EPI;d1,1000000164,782,
-767.073,1139.58,186.651,um,Spot,Position,54,EPI;d1,1000000316,784,
-790.649,1125.19,188.971,um,Spot,Position,54,EPI;d2,1000000164,783,
-776.469,1147.33,201.768,um,Spot,Position,54,EPI;d2,1000000316,785,
-777.488,1122.03,180.745,um,Spot,Position,55,EPI,1000000472,792,
-796.307,1134.11,209.447,um,Spot,Position,55,EPI,1000000000,1056,
-792.433,1142.75,203.304,um,Spot,Position,55,EPI,1000001112,1166,
-797.414,1125.22,192.988,um,Spot,Position,55,EPI,1000001002,1226,
-763.373,1132.82,181.727,um,Spot,Position,55,EPI;d1,1000000164,788,
-767.035,1139.3,187.345,um,Spot,Position,55,EPI;d1,1000000316,790,
-791.367,1126.57,186.216,um,Spot,Position,55,EPI;d2,1000000164,789,
-777.706,1146.78,201.992,um,Spot,Position,55,EPI;d2,1000000316,791,
-779.269,1122.15,177.902,um,Spot,Position,56,EPI,1000000472,798,
-793.54,1134.75,210.591,um,Spot,Position,56,EPI,1000000000,1057,
-790.772,1142.28,203.998,um,Spot,Position,56,EPI,1000001112,1167,
-796.122,1125.74,193.534,um,Spot,Position,56,EPI,1000001002,1227,
-763.373,1131.91,180.23,um,Spot,Position,56,EPI;d1,1000000164,794,
-764.688,1139.3,188.27,um,Spot,Position,56,EPI;d1,1000000316,796,
-791.423,1126.57,184.882,um,Spot,Position,56,EPI;d2,1000000164,795,
-775.94,1147.05,202.976,um,Spot,Position,56,EPI;d2,1000000316,797,
-782.01,1119.65,175.177,um,Spot,Position,57,EPI,1000000472,804,
-792.986,1133.78,210.488,um,Spot,Position,57,EPI,1000000000,1058,
-788.005,1141.7,207.246,um,Spot,Position,57,EPI,1000001112,1168,
-796.861,1125.1,194.178,um,Spot,Position,57,EPI,1000001002,1228,
-761.713,1129.58,183.085,um,Spot,Position,57,EPI;d1,1000000164,800,
-762.941,1136.54,191.585,um,Spot,Position,57,EPI;d1,1000000316,802,
-790.189,1127.68,185.522,um,Spot,Position,57,EPI;d2,1000000164,801,
-773.406,1145.39,204.243,um,Spot,Position,57,EPI;d2,1000000316,803,
-782.256,1120.48,173.947,um,Spot,Position,58,EPI,1000000472,810,
-791.602,1133.58,208.297,um,Spot,Position,58,EPI,1000000000,1059,
-785.79,1141.73,205.282,um,Spot,Position,58,EPI,1000001112,1169,
-796.307,1127.81,196.859,um,Spot,Position,58,EPI,1000001002,1229,
-761.159,1126.78,181.598,um,Spot,Position,58,EPI;d1,1000000164,806,
-761.536,1134.32,191.666,um,Spot,Position,58,EPI;d1,1000000316,808,
-790.48,1127.4,186.776,um,Spot,Position,58,EPI;d2,1000000164,807,
-769.099,1143.18,203.397,um,Spot,Position,58,EPI;d2,1000000316,809,
-783.128,1122.98,174.021,um,Spot,Position,59,EPI,1000000472,816,
-794.37,1135.34,209.615,um,Spot,Position,59,EPI,1000000000,1060,
-788.835,1143,206.528,um,Spot,Position,59,EPI,1000001112,1170,
-798.521,1129.44,195.727,um,Spot,Position,59,EPI,1000001002,1230,
-766.418,1125.64,186.261,um,Spot,Position,59,EPI;d1,1000000164,812,
-766.036,1134.05,191.852,um,Spot,Position,59,EPI;d1,1000000316,814,
-791.745,1128.79,187.112,um,Spot,Position,59,EPI;d2,1000000164,813,
-773.596,1143.73,203.654,um,Spot,Position,59,EPI;d2,1000000316,815,
-784.345,1122.7,174.071,um,Spot,Position,60,EPI,1000000472,822,
-796.03,1136.54,207.069,um,Spot,Position,60,EPI,1000000000,1061,
-789.942,1143.05,206.602,um,Spot,Position,60,EPI,1000001112,1171,
-799.628,1129.45,195.381,um,Spot,Position,60,EPI,1000001002,1231,
-767.801,1127.16,184.228,um,Spot,Position,60,EPI;d1,1000000164,818,
-767.792,1136.54,191.136,um,Spot,Position,60,EPI;d1,1000000316,820,
-793.209,1129.34,183.968,um,Spot,Position,60,EPI;d2,1000000164,819,
-775.454,1144.56,203.447,um,Spot,Position,60,EPI;d2,1000000316,821,
-785.456,1123.25,174.032,um,Spot,Position,61,EPI,1000000472,828,
-798.798,1136.55,208.183,um,Spot,Position,61,EPI,1000000000,1062,
-792.986,1144.11,203.946,um,Spot,Position,61,EPI,1000001112,1172,
-801.012,1130.46,195.256,um,Spot,Position,61,EPI,1000001002,1232,
-767.525,1128.57,184.004,um,Spot,Position,61,EPI;d1,1000000164,824,
-767.905,1137.64,190.352,um,Spot,Position,61,EPI;d1,1000000316,826,
-794.288,1129.62,183.897,um,Spot,Position,61,EPI;d2,1000000164,825,
-778.899,1145.67,201.958,um,Spot,Position,61,EPI;d2,1000000316,827,
-784.318,1124.08,174.313,um,Spot,Position,62,EPI,1000000472,834,
-797.691,1138.03,206.925,um,Spot,Position,62,EPI,1000000000,1063,
-791.602,1146.33,204.96,um,Spot,Position,62,EPI,1000001112,1173,
-801.279,1132.18,191.941,um,Spot,Position,62,EPI,1000001002,1233,
-766.694,1127.51,183.188,um,Spot,Position,62,EPI;d1,1000000164,830,
-768.693,1139.03,190.153,um,Spot,Position,62,EPI;d1,1000000316,832,
-793.821,1130.45,183.389,um,Spot,Position,62,EPI;d2,1000000164,831,
-779.565,1147.33,202.956,um,Spot,Position,62,EPI;d2,1000000316,833,
-784.959,1124.91,174.186,um,Spot,Position,63,EPI,1000000472,840,
-797.968,1138.65,206.238,um,Spot,Position,63,EPI,1000000000,1064,
-791.326,1147.1,206.939,um,Spot,Position,63,EPI,1000001112,1174,
-801.012,1133.87,195.015,um,Spot,Position,63,EPI,1000001002,1234,
-766.141,1127.83,184.818,um,Spot,Position,63,EPI;d1,1000000164,836,
-767.471,1140.41,190.52,um,Spot,Position,63,EPI;d1,1000000316,838,
-794.11,1131.56,184.058,um,Spot,Position,63,EPI;d2,1000000164,837,
-777.699,1149.27,203.638,um,Spot,Position,63,EPI;d2,1000000316,839,
-784.258,1124.91,174.162,um,Spot,Position,64,EPI,1000000472,846,
-797.414,1139.77,206.884,um,Spot,Position,64,EPI,1000000000,1065,
-791.416,1147.33,205.023,um,Spot,Position,64,EPI,1000001112,1175,
-800.459,1133.27,192.646,um,Spot,Position,64,EPI,1000001002,1235,
-764.203,1128.85,183.636,um,Spot,Position,64,EPI;d1,1000000164,842,
-766.989,1140.41,190.64,um,Spot,Position,64,EPI;d1,1000000316,844,
-793.13,1132.39,185.141,um,Spot,Position,64,EPI;d2,1000000164,843,
-776.673,1148.71,201.783,um,Spot,Position,64,EPI;d2,1000000316,845,
-784.329,1125.47,174.29,um,Spot,Position,65,EPI,1000000472,852,
-796.307,1141.36,207.204,um,Spot,Position,65,EPI,1000000000,1066,
-789.82,1149.54,205.555,um,Spot,Position,65,EPI,1000001112,1176,
-799.905,1135.17,192.659,um,Spot,Position,65,EPI,1000001002,1236,
-763.373,1128.12,179.519,um,Spot,Position,65,EPI;d1,1000000164,848,
-765.629,1140.13,189.608,um,Spot,Position,65,EPI;d1,1000000316,850,
-793.3,1133.49,184.682,um,Spot,Position,65,EPI;d2,1000000164,849,
-776.613,1149.27,202.153,um,Spot,Position,65,EPI;d2,1000000316,851,
-785.083,1126.02,174.113,um,Spot,Position,66,EPI,1000000472,858,
-797.414,1142.54,206.378,um,Spot,Position,66,EPI,1000000000,1067,
-789.665,1150.02,205.816,um,Spot,Position,66,EPI,1000001112,1177,
-800.182,1136.86,192.243,um,Spot,Position,66,EPI,1000001002,1237,
-764.757,1126.86,183.259,um,Spot,Position,66,EPI;d1,1000000164,854,
-765.012,1139.3,189.49,um,Spot,Position,66,EPI;d1,1000000316,856,
-793.751,1134.05,185.586,um,Spot,Position,66,EPI;d2,1000000164,855,
-775.831,1150.37,201.482,um,Spot,Position,66,EPI;d2,1000000316,857,
-785.645,1126.02,174.287,um,Spot,Position,67,EPI,1000000472,864,
-797.691,1141.95,206.047,um,Spot,Position,67,EPI,1000000000,1068,
-788.985,1150.1,205.145,um,Spot,Position,67,EPI,1000001112,1178,
-800.182,1136.57,191.014,um,Spot,Position,67,EPI,1000001002,1239,
-765.311,1126.35,182.316,um,Spot,Position,67,EPI;d1,1000000164,860,
-765.387,1139.86,189.737,um,Spot,Position,67,EPI;d1,1000000316,862,
-793.582,1134.6,184.918,um,Spot,Position,67,EPI;d2,1000000164,861,
-775.079,1150.37,200.962,um,Spot,Position,67,EPI;d2,1000000316,863,
-785.274,1125.74,174.151,um,Spot,Position,68,EPI,1000000472,870,
-797.414,1142.43,208.245,um,Spot,Position,68,EPI,1000000000,1069,
-788.335,1150.1,206.107,um,Spot,Position,68,EPI,1000001112,1179,
-800.182,1135.04,192.146,um,Spot,Position,68,EPI,1000001002,1240,
-765.311,1126.32,181.921,um,Spot,Position,68,EPI;d1,1000000164,866,
-764.83,1139.03,189.947,um,Spot,Position,68,EPI;d1,1000000316,868,
-793.026,1134.88,184.422,um,Spot,Position,68,EPI;d2,1000000164,867,
-775.25,1149.54,201.911,um,Spot,Position,68,EPI;d2,1000000316,869,
-785.446,1126.85,174.287,um,Spot,Position,69,EPI,1000000472,876,
-786.929,1152.31,206.792,um,Spot,Position,69,EPI,1000001112,1180,
-799.905,1136.54,192.189,um,Spot,Position,69,EPI,1000001002,1241,
-795.2,1143.99,210.445,um,Spot,Position,69,EPI;Mito,1000000000,1083,
-764.757,1126.86,180.594,um,Spot,Position,69,EPI;d1,1000000164,872,
-764.468,1138.75,189.421,um,Spot,Position,69,EPI;d1,1000000316,874,
-793.174,1135.43,184.974,um,Spot,Position,69,EPI;d2,1000000164,873,
-774.925,1149.27,202.636,um,Spot,Position,69,EPI;d2,1000000316,875,
-786.34,1127.96,176.77,um,Spot,Position,70,EPI,1000000472,882,
-786.598,1152.59,207.043,um,Spot,Position,70,EPI,1000001112,1181,
-799.075,1137.72,191.941,um,Spot,Position,70,EPI,1000001002,1242,
-765.034,1127.53,177.054,um,Spot,Position,70,EPI;d1,1000000164,878,
-764.231,1139.3,187.972,um,Spot,Position,70,EPI;d1,1000000316,880,
-798.798,1139.61,205.005,um,Spot,Position,70,EPI;d1,1000000000,1084,
-794.141,1134.05,185.335,um,Spot,Position,70,EPI;d2,1000000164,879,
-773.834,1147.61,201.564,um,Spot,Position,70,EPI;d2,1000000316,881,
-789.665,1144.51,212.755,um,Spot,Position,70,EPI;d2,1000000000,1095,
-786.553,1128.23,176.728,um,Spot,Position,71,EPI,1000000472,888,
-785.899,1151.76,209.68,um,Spot,Position,71,EPI,1000001112,1182,
-799.352,1138.82,192.328,um,Spot,Position,71,EPI,1000001002,1243,
-766.141,1127.14,175.033,um,Spot,Position,71,EPI;d1,1000000164,884,
-763.641,1139.3,188.598,um,Spot,Position,71,EPI;d1,1000000316,886,
-800.182,1139.93,204.751,um,Spot,Position,71,EPI;d1,1000000000,1085,
-794.408,1135.71,185.296,um,Spot,Position,71,EPI;d2,1000000164,885,
-774.376,1147.88,201.136,um,Spot,Position,71,EPI;d2,1000000316,887,
-790.495,1144.97,214.807,um,Spot,Position,71,EPI;d2,1000000000,1096,
-787.259,1128.23,175.529,um,Spot,Position,72,EPI,1000000472,894,
-786.593,1152.04,208.475,um,Spot,Position,72,EPI,1000001112,1183,
-798.798,1140.35,191.147,um,Spot,Position,72,EPI,1000001002,1244,
-766.418,1126.86,174.931,um,Spot,Position,72,EPI;d1,1000000164,890,
-763.308,1140.13,187.377,um,Spot,Position,72,EPI;d1,1000000316,892,
-800.735,1140.63,204.459,um,Spot,Position,72,EPI;d1,1000000000,1086,
-794.479,1136.54,184.496,um,Spot,Position,72,EPI;d2,1000000164,891,
-773.819,1147.88,199.614,um,Spot,Position,72,EPI;d2,1000000316,893,
-791.049,1146.96,213.925,um,Spot,Position,72,EPI;d2,1000000000,1097,
-787.253,1129.06,174.365,um,Spot,Position,73,EPI,1000000472,900,
-785.237,1153.83,205.703,um,Spot,Position,73,EPI,1000001112,1184,
-798.521,1142.75,190.061,um,Spot,Position,73,EPI,1000001002,1245,
-766.418,1127.93,175.345,um,Spot,Position,73,EPI;d1,1000000164,896,
-763.816,1141.24,189.302,um,Spot,Position,73,EPI;d1,1000000316,898,
-800.459,1143.47,203.715,um,Spot,Position,73,EPI;d1,1000000000,1087,
-795.201,1137.09,184.02,um,Spot,Position,73,EPI;d2,1000000164,897,
-772.369,1148.44,199.353,um,Spot,Position,73,EPI;d2,1000000316,899,
-790.219,1149.82,212.076,um,Spot,Position,73,EPI;d2,1000000000,1098,
-781.639,1155.3,208.268,um,Spot,Position,74,EPI,1000001112,1185,
-799.352,1142.3,190.253,um,Spot,Position,74,Apoptosis;EPI,1000001002,1246,
-787.234,1129.89,175.983,um,Spot,Position,74,EPI;Mito,1000000472,906,
-766.694,1127.97,177.274,um,Spot,Position,74,EPI;d1,1000000164,902,
-763.765,1140.13,187.675,um,Spot,Position,74,EPI;d1,1000000316,904,
-800.735,1144.16,202.395,um,Spot,Position,74,EPI;d1,1000000000,1088,
-794.679,1137.09,185.178,um,Spot,Position,74,EPI;d2,1000000164,903,
-772.425,1149.27,199.221,um,Spot,Position,74,EPI;d2,1000000316,905,
-791.602,1151.71,212.182,um,Spot,Position,74,EPI;d2,1000000000,1099,
-781.086,1152.55,206.72,um,Spot,Position,75,EPI,1000001112,1186,
-768.355,1125.49,180.55,um,Spot,Position,75,EPI;d1,1000000164,908,
-763.518,1135.98,189.938,um,Spot,Position,75,EPI;d1,1000000316,909,
-787.892,1135.43,180.21,um,Spot,Position,75,EPI;d1,1000000472,912,
-799.075,1141.56,201.855,um,Spot,Position,75,EPI;d1,1000000000,1089,
-771.722,1146.78,199.395,um,Spot,Position,75,EPI;d2,1000000316,910,
-794.177,1137.64,187.213,um,Spot,Position,75,EPI;d2,1000000164,911,
-786.621,1123.15,174.024,um,Spot,Position,75,EPI;d2,1000000472,913,
-787.728,1147.56,213.236,um,Spot,Position,75,EPI;d2,1000000000,1100,
-780.129,1153.97,207.269,um,Spot,Position,76,EPI,1000001112,1187,
-768.078,1125.87,180.307,um,Spot,Position,76,EPI;d1,1000000164,915,
-763.662,1135.98,190.176,um,Spot,Position,76,EPI;d1,1000000316,917,
-788.377,1136.26,180.99,um,Spot,Position,76,EPI;d1,1000000472,919,
-798.798,1142.65,202.74,um,Spot,Position,76,EPI;d1,1000000000,1090,
-796.03,1140.31,190.045,um,Spot,Position,76,EPI;d2,1000000164,916,
-771.691,1147.88,199.244,um,Spot,Position,76,EPI;d2,1000000316,918,
-786.344,1122.61,176.38,um,Spot,Position,76,EPI;d2,1000000472,920,
-788.835,1148.97,211.202,um,Spot,Position,76,EPI;d2,1000000000,1101,
-778.484,1152.87,208.143,um,Spot,Position,77,EPI,1000001112,1188,
-767.801,1125.87,181.44,um,Spot,Position,77,EPI;d1,1000000164,922,
-763.711,1136.26,190.642,um,Spot,Position,77,EPI;d1,1000000316,924,
-788.047,1136.26,180.347,um,Spot,Position,77,EPI;d1,1000000472,926,
-798.798,1143.54,202.88,um,Spot,Position,77,EPI;d1,1000000000,1091,
-795.754,1141.37,189.097,um,Spot,Position,77,EPI;d2,1000000164,923,
-771.335,1147.33,199.319,um,Spot,Position,77,EPI;d2,1000000316,925,
-787.728,1121.7,178.07,um,Spot,Position,77,EPI;d2,1000000472,927,
-787.728,1149.08,211.758,um,Spot,Position,77,EPI;d2,1000000000,1102,
-778.945,1154.25,207.108,um,Spot,Position,78,EPI,1000001112,1189,
-767.801,1126.31,179.326,um,Spot,Position,78,EPI;d1,1000000164,929,
-763.416,1137.64,190.027,um,Spot,Position,78,EPI;d1,1000000316,931,
-787.782,1136.54,180.44,um,Spot,Position,78,EPI;d1,1000000472,933,
-798.798,1144.71,201.954,um,Spot,Position,78,EPI;d1,1000000000,1092,
-794.923,1143.01,189.83,um,Spot,Position,78,EPI;d2,1000000164,930,
-771.353,1147.61,199.189,um,Spot,Position,78,EPI;d2,1000000316,932,
-787.451,1122.58,177.524,um,Spot,Position,78,EPI;d2,1000000472,934,
-788.005,1150.09,211.917,um,Spot,Position,78,EPI;d2,1000000000,1103,
-777.781,1153.7,207.325,um,Spot,Position,79,EPI,1000001112,1190,
-762.839,1137.92,190.375,um,Spot,Position,79,EPI;d1,1000000316,938,
-788.037,1137.64,179.783,um,Spot,Position,79,EPI;d1,1000000472,940,
-798.245,1145.71,201.286,um,Spot,Position,79,EPI;d1,1000000000,1093,
-767.227,1125.47,182.758,um,Spot,Position,79,EPI;d1,1000000164,1247,
-795.754,1142.11,190.339,um,Spot,Position,79,EPI;d2,1000000164,937,
-770.555,1148.16,199.819,um,Spot,Position,79,EPI;d2,1000000316,939,
-788.005,1124.07,176.765,um,Spot,Position,79,EPI;d2,1000000472,941,
-786.898,1149.59,212.429,um,Spot,Position,79,EPI;d2,1000000000,1104,
-779.1,1154.8,207.917,um,Spot,Position,80,EPI,1000001112,1191,
-762.784,1139.03,189.769,um,Spot,Position,80,EPI;d1,1000000316,945,
-786.481,1138.2,180.05,um,Spot,Position,80,EPI;d1,1000000472,947,
-797.138,1146.07,203.678,um,Spot,Position,80,EPI;d1,1000000000,1094,
-766.379,1126.3,183.012,um,Spot,Position,80,EPI;d1,1000000164,1248,
-794.37,1143.1,189.745,um,Spot,Position,80,EPI;d2,1000000164,944,
-770.737,1149.27,199.704,um,Spot,Position,80,EPI;d2,1000000316,946,
-787.451,1122.45,176.759,um,Spot,Position,80,EPI;d2,1000000472,948,
-787.174,1150.65,212.907,um,Spot,Position,80,EPI;d2,1000000000,1105,
