
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
45,,Spot,45,DP,1000000004,1489,
45,,Spot,45,DP,1000000013,1490,
45,,Spot,45,DP,1000000011,1491,
45,,Spot,45,DP,1000000003,1492,
45,,Spot,45,DP,1000000860,1493,
46,,Spot,46,PRE,1000000001,1494,
46,,Spot,46,DP,1000000014,1495,
46,,Spot,46,DP,1000000007,1496,
46,,Spot,46,DP,1000000005,1497,
46,,Spot,46,DP,1000000004,1498,
46,,Spot,46,DP,1000000013,1499,
46,,Spot,46,DP,1000000011,1500,
46,,Spot,46,DP,1000000003,1501,
46,,Spot,46,DP,1000000860,1502,
47,,Spot,47,PRE,1000000001,1503,
47,,Spot,47,DP,1000000014,1504,
47,,Spot,47,DP,1000000007,1505,
47,,Spot,47,DP,1000000005,1506,
47,,Spot,47,DP,1000000004,1507,
47,,Spot,47,DP,1000000013,1508,
47,,Spot,47,DP,1000000011,1509,
47,,Spot,47,DP,1000000003,1510,
47,,Spot,47,DP,1000000860,1511,
48,,Spot,48,PRE,1000000001,1512,
48,,Spot,48,DP,1000000014,1513,
48,,Spot,48,DP,1000000007,1514,
48,,Spot,48,DP,1000000005,1515,
48,,Spot,48,DP,1000000004,1516,
48,,Spot,48,DP,1000000013,1517,
48,,Spot,48,DP,1000000011,1518,
48,,Spot,48,DP,1000000003,1519,
48,,Spot,48,DP,1000000860,1520,
49,,Spot,49,PRE,1000000001,1521,
49,,Spot,49,DP,1000000014,1522,
49,,Spot,49,DP,1000000007,1523,
49,,Spot,49,DP,1000000005,1524,
49,,Spot,49,DP,1000000004,1525,
49,,Spot,49,DP,1000000013,1526,
49,,Spot,49,DP,1000000011,1527,
49,,Spot,49,DP,1000000003,1528,
49,,Spot,49,DP,1000000860,1529,
50,,Spot,50,PRE,1000000001,1530,
50,,Spot,50,DP,1000000014,1531,
50,,Spot,50,DP,1000000007,1532,
50,,Spot,50,DP,1000000005,1533,
50,,Spot,50,DP,1000000004,1534,
50,,Spot,50,DP,1000000013,1535,
50,,Spot,50,DP,1000000011,1536,
50,,Spot,50,DP,1000000003,1537,
50,,Spot,50,DP,1000000860,1538,
51,,Spot,51,PRE,1000000001,1539,
51,,Spot,51,DP,1000000014,1540,
51,,Spot,51,DP,1000000007,1541,
51,,Spot,51,DP,1000000005,1542,
51,,Spot,51,DP,1000000004,1543,
51,,Spot,51,DP,1000000013,1544,
51,,Spot,51,DP,1000000011,1545,
51,,Spot,51,DP,1000000003,1546,
51,,Spot,51,DP,1000000860,1547,
52,,Spot,52,PRE,1000000001,1548,
52,,Spot,52,DP,1000000014,1549,
52,,Spot,52,DP,1000000007,1550,
52,,Spot,52,DP,1000000005,1551,
52,,Spot,52,DP,1000000004,1552,
52,,Spot,52,DP,1000000013,1553,
52,,Spot,52,DP,1000000011,1554,
52,,Spot,52,DP,1000000003,1555,
52,,Spot,52,DP,1000000860,1556,
53,,Spot,53,PRE,1000000001,1557,
53,,Spot,53,DP,1000000014,1558,
53,,Spot,53,DP,1000000007,1559,
53,,Spot,53,DP,1000000005,1560,
53,,Spot,53,DP,1000000004,1561,
53,,Spot,53,DP,1000000013,1562,
53,,Spot,53,DP,1000000011,1563,
53,,Spot,53,DP,1000000003,1564,
53,,Spot,53,DP,1000000860,1565,
54,,Spot,54,PRE,1000000001,1566,
54,,Spot,54,DP,1000000014,1567,
54,,Spot,54,DP;Mito,1000000007,1568,
54,,Spot,54,DP,1000000005,1569,
54,,Spot,54,DP,1000000004,1570,
54,,Spot,54,DP,1000000013,1571,
54,,Spot,54,DP,1000000011,1572,
54,,Spot,54,DP,1000000003,1573,
54,,Spot,54,DP,1000000860,1574,
55,,Spot,55,PRE,1000000001,1575,
55,,Spot,55,DP,1000000014,1576,
55,,Spot,55,DP;d1,1000000007,1577,
55,,Spot,55,DP;d2,1000000007,1578,
55,,Spot,55,DP,1000000005,1579,
55,,Spot,55,DP,1000000004,1580,
55,,Spot,55,DP,1000000013,1581,
55,,Spot,55,DP,1000000011,1582,
55,,Spot,55,DP,1000000003,1583,
55,,Spot,55,DP,1000000860,1584,
56,,Spot,56,PRE,1000000001,1585,
56,,Spot,56,DP,1000000014,1586,
56,,Spot,56,DP;d1,1000000007,1587,
56,,Spot,56,DP;d2,1000000007,1588,
56,,Spot,56,DP,1000000005,1589,
56,,Spot,56,DP,1000000004,1590,
56,,Spot,56,DP;Mito,1000000013,1591,
56,,Spot,56,DP,1000000011,1592,
56,,Spot,56,DP,1000000003,1593,
56,,Spot,56,DP,1000000860,1594,
57,,Spot,57,PRE,1000000001,1595,
57,,Spot,57,DP,1000000014,1596,
57,,Spot,57,DP;d1,1000000007,1597,
57,,Spot,57,DP;d2,1000000007,1598,
57,,Spot,57,DP,1000000005,1599,
57,,Spot,57,DP,1000000004,1600,
57,,Spot,57,DP;d1,1000000013,1601,
57,,Spot,57,DP;d2,1000000013,1602,
57,,Spot,57,DP,1000000011,1603,
57,,Spot,57,DP,1000000003,1604,
57,,Spot,57,DP,1000000860,1605,
58,,Spot,58,PRE,1000000001,1606,
58,,Spot,58,DP,1000000014,1607,
58,,Spot,58,DP;d1,1000000007,1608,
58,,Spot,58,DP;d2,1000000007,1609,
58,,Spot,58,DP,1000000005,1610,
58,,Spot,58,DP,1000000004,1611,
58,,Spot,58,Apoptosis;DP;d1,1000000013,1612,
58,,Spot,58,Apoptosis;DP;d2,1000000013,1613,
58,,Spot,58,DP,1000000011,1614,
58,,Spot,58,DP,1000000003,1615,
58,,Spot,58,DP,1000000860,1616,
59,,Spot,59,PRE,1000000001,1617,
59,,Spot,59,DP,1000000014,1618,
59,,Spot,59,DP;d1,1000000007,1619,
59,,Spot,59,DP;d2,1000000007,1620,
59,,Spot,59,DP,1000000005,1621,
59,,Spot,59,DP,1000000004,1622,
59,,Spot,59,DP,1000000011,1623,
59,,Spot,59,DP;Mito,1000000003,1624,
59,,Spot,59,DP,1000000860,1625,
60,,Spot,60,PRE,1000000001,1626,
60,,Spot,60,DP,1000000014,1627,
60,,Spot,60,DP;d1,1000000007,1628,
60,,Spot,60,DP;d2,1000000007,1629,
60,,Spot,60,DP,1000000005,1630,
60,,Spot,60,DP,1000000004,1631,
60,,Spot,60,DP,1000000011,1632,
60,,Spot,60,DP;d1,1000000003,1633,
60,,Spot,60,DP;d2,1000000003,1634,
60,,Spot,60,DP,1000000860,1635,
61,,Spot,61,Mito;PRE,1000000001,1636,
61,,Spot,61,DP,1000000014,1637,
61,,Spot,61,DP;d1,1000000007,1638,
61,,Spot,61,DP;d2,1000000007,1639,
61,,Spot,61,DP,1000000005,1640,
61,,Spot,61,DP,1000000004,1641,
61,,Spot,61,DP,1000000011,1642,
61,,Spot,61,DP;d1,1000000003,1643,
61,,Spot,61,DP;d2,1000000003,1644,
61,,Spot,61,DP,1000000860,1645,
62,,Spot,62,PRE;d1,1000000001,1646,
62,,Spot,62,PRE;d2,1000000001,1647,
62,,Spot,62,DP,1000000014,1648,
62,,Spot,62,DP;d1,1000000007,1649,
62,,Spot,62,DP;d2,1000000007,1650,
62,,Spot,62,DP,1000000005,1651,
62,,Spot,62,DP,1000000004,1652,
62,,Spot,62,DP,1000000011,1653,
62,,Spot,62,DP;d1,1000000003,1654,
62,,Spot,62,DP;d2,1000000003,1655,
62,,Spot,62,DP,1000000860,1656,
63,,Spot,63,PRE;d1,1000000001,1657,
63,,Spot,63,PRE;d2,1000000001,1658,
63,,Spot,63,DP;Mito,1000000014,1659,
63,,Spot,63,DP;d1,1000000007,1660,
63,,Spot,63,DP;d2,1000000007,1661,
63,,Spot,63,DP,1000000005,1662,
63,,Spot,63,DP,1000000004,1663,
63,,Spot,63,DP,1000000011,1664,
63,,Spot,63,DP;d1,1000000003,1665,
63,,Spot,63,DP;d2,1000000003,1666,
63,,Spot,63,DP,1000000860,1667,
64,,Spot,64,PRE;d1,1000000001,1668,
64,,Spot,64,PRE;d2,1000000001,1669,
64,,Spot,64,DP;d1,1000000014,1670,
64,,Spot,64,DP;d2,1000000014,1671,
64,,Spot,64,DP;d1,1000000007,1672,
64,,Spot,64,DP;d2,1000000007,1673,
64,,Spot,64,Apoptosis;DP,1000000005,1674,
64,,Spot,64,DP,1000000004,1675,
64,,Spot,64,DP;Mito,1000000011,1676,
64,,Spot,64,DP;d1,1000000003,1677,
64,,Spot,64,DP;d2,1000000003,1678,
64,,Spot,64,DP,1000000860,1679,
65,,Spot,65,PRE;d1,1000000001,1680,
65,,Spot,65,PRE;d2,1000000001,1681,
65,,Spot,65,DP;d1,1000000014,1682,
65,,Spot,65,DP;d2,1000000014,1683,
65,,Spot,65,DP;d1,1000000007,1684,
65,,Spot,65,DP;d2,1000000007,1685,
65,,Spot,65,DP,1000000004,1686,
65,,Spot,65,DP;d1,1000000011,1687,
65,,Spot,65,DP;d2,1000000011,1688,
65,,Spot,65,DP;d1,1000000003,1689,
65,,Spot,65,DP;d2,1000000003,1690,
65,,Spot,65,DP,1000000860,1691,
66,,Spot,66,PRE;d1,1000000001,1692,
66,,Spot,66,PRE;d2,1000000001,1693,
66,,Spot,66,DP;d1,1000000014,1694,
66,,Spot,66,DP;d2,1000000014,1695,
66,,Spot,66,DP;d1,1000000007,1696,
66,,Spot,66,DP;d2,1000000007,1697,
66,,Spot,66,DP,1000000004,1698,
66,,Spot,66,DP;d1,1000000011,1699,
66,,Spot,66,DP;d2,1000000011,1700,
66,,Spot,66,DP;d1,1000000003,1701,
66,,Spot,66,DP;d2,1000000003,1702,
66,,Spot,66,DP,1000000860,1703,
67,,Spot,67,PRE;d1,1000000001,1704,
67,,Spot,67,PRE;d2,1000000001,1705,
67,,Spot,67,DP;d1,1000000014,1706,
67,,Spot,67,DP;d2,1000000014,1707,
67,,Spot,67,DP;d1,1000000007,1708,
67,,Spot,67,DP;d2,1000000007,1709,
67,,Spot,67,DP,1000000004,1710,
67,,Spot,67,DP;d1,1000000011,1711,
67,,Spot,67,DP;d2,1000000011,1712,
67,,Spot,67,DP;d1,1000000003,1713,
67,,Spot,67,DP;d2,1000000003,1714,
67,,Spot,67,Apoptosis;DP,1000000860,1715,
68,,Spot,68,PRE;d1,1000000001,1716,
68,,Spot,68,PRE;d2,1000000001,1717,
68,,Spot,68,DP;d1,1000000014,1718,
68,,Spot,68,DP;d2,1000000014,1719,
68,,Spot,68,DP;d1,1000000007,1720,
68,,Spot,68,DP;d2,1000000007,1721,
68,,Spot,68,DP,1000000004,1722,
68,,Spot,68,DP;d1,1000000011,1723,
68,,Spot,68,DP;d2,1000000011,1724,
68,,Spot,68,DP;d1,1000000003,1725,
68,,Spot,68,DP;d2,1000000003,1726,
69,,Spot,69,PRE;d1,1000000001,1727,
69,,Spot,69,PRE;d2,1000000001,1728,
69,,Spot,69,DP;d1,1000000014,1729,
69,,Spot,69,DP;d2,1000000014,1730,
69,,Spot,69,DP;d1,1000000007,1731,
69,,Spot,69,DP;d2,1000000007,1732,
69,,Spot,69,DP,1000000004,1733,
69,,Spot,69,DP;d1,1000000011,1734,
69,,Spot,69,DP;d2,1000000011,1735,
69,,Spot,69,DP;d1,1000000003,1736,
69,,Spot,69,DP;d2,1000000003,1737,
