
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
10,,Spot,10,DP;Mito,1000000002,894,
10,,Spot,10,DP,1000000004,895,
10,,Spot,10,DP,1000000008,896,
10,,Spot,10,DP,1000000005,897,
10,,Spot,10,DP,1000000006,898,
10,,Spot,10,DP,1000000818,899,
11,,Spot,11,DP,1000000000,900,
11,,Spot,11,DP,1000000003,901,
11,,Spot,11,DP,1000000007,902,
11,,Spot,11,DP;d1,1000000002,903,
11,,Spot,11,DP;d2,1000000002,904,
11,,Spot,11,DP,1000000004,905,
11,,Spot,11,DP,1000000008,906,
11,,Spot,11,DP,1000000005,907,
11,,Spot,11,DP,1000000006,908,
11,,Spot,11,DP,1000000818,909,
12,,Spot,12,DP,1000000000,910,
12,,Spot,12,DP,1000000003,911,
12,,Spot,12,DP,1000000007,912,
12,,Spot,12,DP;d1,1000000002,913,
12,,Spot,12,DP;d2,1000000002,914,
12,,Spot,12,DP;Mito,1000000004,915,
12,,Spot,12,DP,1000000008,916,
12,,Spot,12,DP,1000000005,917,
12,,Spot,12,DP,1000000006,918,
12,,Spot,12,DP,1000000818,919,
13,,Spot,13,DP,1000000000,920,
13,,Spot,13,DP,1000000003,921,
13,,Spot,13,DP,1000000007,922,
13,,Spot,13,DP;d1,1000000002,923,
13,,Spot,13,DP;d2,1000000002,924,
13,,Spot,13,DP;d1,1000000004,925,
13,,Spot,13,DP;d2,1000000004,926,
13,,Spot,13,DP,1000000008,927,
13,,Spot,13,DP,1000000005,928,
13,,Spot,13,DP,1000000006,929,
13,,Spot,13,DP,1000000818,930,
14,,Spot,14,DP,1000000000,931,
14,,Spot,14,DP,1000000003,932,
14,,Spot,14,DP,1000000007,933,
14,,Spot,14,DP;d1,1000000002,934,
14,,Spot,14,DP;d2,1000000002,935,
14,,Spot,14,DP;d1,1000000004,936,
14,,Spot,14,DP,1000000008,938,
14,,Spot,14,DP,1000000005,939,
14,,Spot,14,DP,1000000006,940,
14,,Spot,14,DP,1000000818,941,
15,,Spot,15,DP,1000000000,942,
15,,Spot,15,DP,1000000003,943,
15,,Spot,15,DP,1000000007,944,
15,,Spot,15,DP;d1,1000000002,945,
15,,Spot,15,DP;d2,1000000002,946,
15,,Spot,15,DP;d1,1000000004,947,
15,,Spot,15,DP;d2,1000000004,948,
15,,Spot,15,DP,1000000008,949,
15,,Spot,15,DP,1000000005,950,
15,,Spot,15,DP,1000000006,951,
15,,Spot,15,DP,1000000818,952,
16,,Spot,16,DP,1000000000,953,
16,,Spot,16,DP,1000000003,954,
16,,Spot,16,DP,1000000007,955,
16,,Spot,16,DP;d1,1000000002,956,
16,,Spot,16,DP;d2,1000000002,957,
16,,Spot,16,DP;d1,1000000004,958,
16,,Spot,16,DP;d2,1000000004,959,
16,,Spot,16,DP,1000000008,960,
16,,Spot,16,DP,1000000005,961,
16,,Spot,16,DP,1000000006,962,
16,,Spot,16,DP,1000000818,963,
17,,Spot,17,DP,1000000000,964,
17,,Spot,17,DP,1000000003,965,
17,,Spot,17,DP,1000000007,966,
17,,Spot,17,DP;d1,1000000002,967,
17,,Spot,17,DP;d2,1000000002,968,
17,,Spot,17,DP;d1,1000000004,969,
17,,Spot,17,DP;d2,1000000004,970,
17,,Spot,17,DP,1000000008,971,
17,,Spot,17,DP,1000000005,972,
17,,Spot,17,DP,1000000006,973,
17,,Spot,17,DP,1000000818,974,
18,,Spot,18,DP,1000000000,975,
18,,Spot,18,DP,1000000003,976,
18,,Spot,18,DP,1000000007,977,
18,,Spot,18,DP;d1,1000000002,978,
18,,Spot,18,DP;d2,1000000002,979,
18,,Spot,18,DP;d1,1000000004,980,
18,,Spot,18,DP;d2,1000000004,981,
18,,Spot,18,DP,1000000008,982,
18,,Spot,18,DP,1000000005,983,
18,,Spot,18,DP,1000000006,984,
18,,Spot,18,DP,1000000818,985,
19,,Spot,19,DP,1000000000,986,
19,,Spot,19,DP,1000000003,987,
19,,Spot,19,DP,1000000007,988,
19,,Spot,19,DP;d1,1000000002,989,
19,,Spot,19,DP;d2,1000000002,990,
19,,Spot,19,DP;d1,1000000004,991,
19,,Spot,19,DP;d2,1000000004,992,
19,,Spot,19,DP,1000000008,993,
19,,Spot,19,DP,1000000005,994,
19,,Spot,19,DP,1000000006,995,
19,,Spot,19,DP,1000000818,996,
20,,Spot,20,DP,1000000000,997,
20,,Spot,20,DP,1000000003,998,
20,,Spot,20,DP,1000000007,999,
20,,Spot,20,DP;d1,1000000002,1000,
20,,Spot,20,DP;d2,1000000002,1001,
20,,Spot,20,DP;d1,1000000004,1002,
20,,Spot,20,DP;d2,1000000004,1003,
20,,Spot,20,DP,1000000008,1004,
20,,Spot,20,DP,1000000005,1005,
20,,Spot,20,DP;Mito,1000000006,1006,
20,,Spot,20,DP,1000000818,1007,
21,,Spot,21,DP,1000000000,1008,
21,,Spot,21,DP,1000000003,1009,
21,,Spot,21,DP,1000000007,1010,
21,,Spot,21,DP;d1,1000000002,1011,
21,,Spot,21,DP;d2,1000000002,1012,
21,,Spot,21,DP;d1,1000000004,1013,
21,,Spot,21,DP;d2,1000000004,1014,
21,,Spot,21,DP,1000000008,1015,
21,,Spot,21,DP,1000000005,1016,
21,,Spot,21,DP;d1,1000000006,1017,
21,,Spot,21,DP;d2,1000000006,1018,
21,,Spot,21,DP,1000000818,1019,
22,,Spot,22,DP,1000000000,1020,
22,,Spot,22,DP,1000000003,1021,
22,,Spot,22,DP,1000000007,1022,
22,,Spot,22,DP;d1,1000000002,1023,
22,,Spot,22,DP;d2,1000000002,1024,
22,,Spot,22,DP;d1,1000000004,1025,
22,,Spot,22,DP;d2,1000000004,1026,
22,,Spot,22,DP,1000000008,1027,
22,,Spot,22,DP,1000000005,1028,
22,,Spot,22,DP;d1,1000000006,1029,
22,,Spot,22,DP;d2,1000000006,1030,
22,,Spot,22,DP,1000000818,1031,
23,,Spot,23,DP,1000000000,1032,
23,,Spot,23,DP,1000000003,1033,
23,,Spot,23,DP,1000000007,1034,
23,,Spot,23,DP;d1,1000000002,1035,
23,,Spot,23,DP;d2,1000000002,1036,
23,,Spot,23,DP;d1,1000000004,1037,
23,,Spot,23,DP;d2,1000000004,1038,
23,,Spot,23,DP,1000000008,1039,
23,,Spot,23,DP,1000000005,1040,
23,,Spot,23,DP;d1,1000000006,1041,
23,,Spot,23,DP;d2,1000000006,1042,
23,,Spot,23,DP,1000000818,1043,
24,,Spot,24,DP,1000000000,1044,
24,,Spot,24,DP,1000000003,1045,
24,,Spot,24,DP,1000000007,1046,
24,,Spot,24,DP;d1,1000000002,1047,
24,,Spot,24,DP;d2,1000000002,1048,
24,,Spot,24,DP;d1,1000000004,1049,
24,,Spot,24,DP;d2,1000000004,1050,
24,,Spot,24,DP,1000000008,1051,
24,,Spot,24,DP,1000000005,1052,
24,,Spot,24,DP;d1,1000000006,1053,
24,,Spot,24,DP;d2,1000000006,1054,
24,,Spot,24,DP,1000000818,1055,
25,,Spot,25,DP,1000000000,1056,
25,,Spot,25,DP,1000000003,1057,
25,,Spot,25,DP,1000000007,1058,
25,,Spot,25,DP;d1,1000000002,1059,
25,,Spot,25,DP;d2,1000000002,1060,
25,,Spot,25,DP;d1,1000000004,1061,
25,,Spot,25,DP;d2,1000000004,1062,
25,,Spot,25,DP,1000000008,1063,
25,,Spot,25,DP,1000000005,1064,
25,,Spot,25,DP;d1,1000000006,1065,
25,,Spot,25,DP;d2,1000000006,1066,
25,,Spot,25,DP,1000000818,1067,
26,,Spot,26,DP,1000000000,1068,
26,,Spot,26,DP,1000000003,1069,
26,,Spot,26,DP,1000000007,1070,
26,,Spot,26,DP;d1,1000000002,1071,
26,,Spot,26,DP;d2,1000000002,1072,
26,,Spot,26,DP;d1,1000000004,1073,
26,,Spot,26,DP;d2,1000000004,1074,
26,,Spot,26,DP,1000000008,1075,
26,,Spot,26,DP;Mito,1000000005,1076,
26,,Spot,26,DP;d1,1000000006,1077,
26,,Spot,26,DP;d2,1000000006,1078,
26,,Spot,26,DP,1000000818,1079,
27,,Spot,27,DP,1000000000,1080,
27,,Spot,27,DP,1000000003,1081,
27,,Spot,27,DP,1000000007,1082,
27,,Spot,27,DP;d1,1000000002,1083,
27,,Spot,27,DP;d2,1000000002,1084,
27,,Spot,27,DP;d1,1000000004,1085,
27,,Spot,27,DP;d2,1000000004,1086,
27,,Spot,27,DP,1000000008,1087,
27,,Spot,27,DP;d1,1000000005,1088,
27,,Spot,27,DP;d2,1000000005,1089,
27,,Spot,27,DP;d1,1000000006,1090,
27,,Spot,27,DP;d2,1000000006,1091,
27,,Spot,27,DP,1000000818,1092,
28,,Spot,28,DP,1000000000,1093,
28,,Spot,28,DP,1000000003,1094,
28,,Spot,28,DP,1000000007,1095,
28,,Spot,28,DP;d1,1000000002,1096,
28,,Spot,28,DP;d2,1000000002,1097,
28,,Spot,28,DP;d1,1000000004,1098,
28,,Spot,28,DP;d2,1000000004,1099,
28,,Spot,28,DP,1000000008,1100,
28,,Spot,28,DP;d1,1000000005,1101,
28,,Spot,28,DP;d2,1000000005,1102,
28,,Spot,28,DP;d1,1000000006,1103,
28,,Spot,28,DP;d2,1000000006,1104,
28,,Spot,28,DP,1000000818,1105,
29,,Spot,29,DP,1000000000,1106,
29,,Spot,29,DP;Mito,1000000003,1107,
29,,Spot,29,DP,1000000007,1108,
29,,Spot,29,DP;d1,1000000002,1109,
29,,Spot,29,DP;d2,1000000002,1110,
29,,Spot,29,DP;d1,1000000004,1111,
29,,Spot,29,DP;d2,1000000004,1112,
29,,Spot,29,DP,1000000008,1113,
29,,Spot,29,DP;d1,1000000005,1114,
29,,Spot,29,DP;d2,1000000005,1115,
29,,Spot,29,DP;d1,1000000006,1116,
29,,Spot,29,DP;d2,1000000006,1117,
29,,Spot,29,DP,1000000818,1118,
30,,Spot,30,DP,1000000000,1119,
30,,Spot,30,DP;d1,1000000003,1120,
30,,Spot,30,DP;d2,1000000003,1121,
30,,Spot,30,DP,1000000007,1122,
30,,Spot,30,DP;d1,1000000002,1123,
30,,Spot,30,DP;d2,1000000002,1124,
30,,Spot,30,DP;d1,1000000004,1125,
30,,Spot,30,DP;d2,1000000004,1126,
30,,Spot,30,DP,1000000008,1127,
30,,Spot,30,DP;d1,1000000005,1128,
30,,Spot,30,DP;d2,1000000005,1129,
30,,Spot,30,DP;d1,1000000006,1130,
30,,Spot,30,DP;d2,1000000006,1131,
30,,Spot,30,DP;Mito,1000000818,1132,
31,,Spot,31,DP,1000000000,1133,
31,,Spot,31,DP;d1,1000000003,1134,
31,,Spot,31,DP;d2,1000000003,1135,
31,,Spot,31,DP,1000000007,1136,
31,,Spot,31,DP;d1,1000000002,1137,
31,,Spot,31,DP;d2,1000000002,1138,
31,,Spot,31,DP;d1,1000000004,1139,
31,,Spot,31,DP;d2,1000000004,1140,
31,,Spot,31,DP,1000000008,1141,
31,,Spot,31,DP;d1,1000000005,1142,
31,,Spot,31,DP;d2,1000000005,1143,
31,,Spot,31,DP;d1,1000000006,1144,
31,,Spot,31,DP;d2,1000000006,1145,
31,,Spot,31,DP;d1,1000000818,1146,
31,,Spot,31,DP;d2,1000000818,1147,
32,,Spot,32,DP,1000000000,1148,
32,,Spot,32,DP;d1,1000000003,1149,
32,,Spot,32,DP;d2,1000000003,1150,
32,,Spot,32,DP,1000000007,1151,
32,,Spot,32,DP;d1,1000000002,1152,
32,,Spot,32,DP;d2,1000000002,1153,
32,,Spot,32,DP;d1,1000000004,1154,
32,,Spot,32,DP,1000000008,1156,
32,,Spot,32,DP;d1,1000000005,1157,
32,,Spot,32,DP;d2,1000000005,1158,
32,,Spot,32,DP;d1,1000000006,1159,
32,,Spot,32,DP;d2,1000000006,1160,
32,,Spot,32,DP;d1,1000000818,1161,
32,,Spot,32,DP;d2,1000000818,1162,
33,,Spot,33,DP,1000000000,1163,
33,,Spot,33,DP;d1,1000000003,1164,
33,,Spot,33,DP;d2,1000000003,1165,
33,,Spot,33,DP,1000000007,1166,
33,,Spot,33,DP;d1,1000000002,1167,
33,,Spot,33,DP;d2,1000000002,1168,
33,,Spot,33,DP;d1,1000000004,1169,
33,,Spot,33,DP;d2,1000000004,1170,
33,,Spot,33,DP,1000000008,1171,
33,,Spot,33,DP;d1,1000000005,1172,
33,,Spot,33,DP;d2,1000000005,1173,
33,,Spot,33,DP;d1,1000000006,1174,
33,,Spot,33,DP;d2,1000000006,1175,
33,,Spot,33,DP;d1,1000000818,1176,
33,,Spot,33,DP;d2,1000000818,1177,
34,,Spot,34,DP,1000000000,1178,
34,,Spot,34,DP;d1,1000000003,1179,
34,,Spot,34,DP;d2,1000000003,1180,
34,,Spot,34,DP;Mito,1000000007,1181,
34,,Spot,34,DP;d1,1000000002,1182,
34,,Spot,34,DP;d2,1000000002,1183,
34,,Spot,34,DP;d1,1000000004,1184,
34,,Spot,34,DP;d2,1000000004,1185,
34,,Spot,34,DP,1000000008,1186,
34,,Spot,34,DP;d1,1000000005,1187,
34,,Spot,34,DP;d2,1000000005,1188,
34,,Spot,34,DP;d1,1000000006,1189,
34,,Spot,34,DP;d2,1000000006,1190,
34,,Spot,34,DP;d1,1000000818,1191,
34,,Spot,34,DP;d2,1000000818,1192,
35,,Spot,35,DP,1000000000,1193,
35,,Spot,35,DP;d1,1000000003,1194,
35,,Spot,35,DP;d2,1000000003,1195,
35,,Spot,35,DP;d1,1000000007,1196,
35,,Spot,35,DP;d2,1000000007,1197,
35,,Spot,35,DP;d1,1000000002,1198,
35,,Spot,35,DP;d2,1000000002,1199,
35,,Spot,35,DP;d1,1000000004,1200,
35,,Spot,35,DP;d2,1000000004,1201,
35,,Spot,35,DP,1000000008,1202,
35,,Spot,35,DP;d1,1000000005,1203,
35,,Spot,35,DP;d2,1000000005,1204,
35,,Spot,35,DP;d1,1000000006,1205,
35,,Spot,35,DP;d2,1000000006,1206,
35,,Spot,35,DP;d1,1000000818,1207,
35,,Spot,35,DP;d2,1000000818,1208,
36,,Spot,36,DP,1000000000,1209,
36,,Spot,36,DP;d1,1000000818,1210,
36,,Spot,36,Apoptosis;DP;d2,1000000003,1211,
36,,Spot,36,DP;d1,1000000007,1212,
36,,Spot,36,DP;d2,1000000007,1213,
36,,Spot,36,DP;d1,1000000002,1214,
36,,Spot,36,DP;d2,1000000002,1215,
36,,Spot,36,DP;d1,1000000004,1216,
36,,Spot,36,DP;d2,1000000004,1217,
36,,Spot,36,DP,1000000008,1218,
36,,Spot,36,DP;d1,1000000005,1219,
36,,Spot,36,DP;d2,1000000005,1220,
36,,Spot,36,DP;d1,1000000006,1221,
36,,Spot,36,DP;d2,1000000006,1222,
36,,Spot,36,Apoptosis;DP;d1,1000000003,1223,
36,,Spot,36,DP;d2,1000000818,1224,
37,,Spot,37,DP;Mito,1000000000,1225,
37,,Spot,37,DP;d1,1000000818,1226,
37,,Spot,37,DP;d1,1000000007,1227,
37,,Spot,37,DP;d2,1000000007,1228,
37,,Spot,37,DP;d1,1000000002,1229,
37,,Spot,37,DP;d2,1000000002,1230,
37,,Spot,37,DP;d1,1000000004,1231,
37,,Spot,37,DP;d2,1000000004,1232,
37,,Spot,37,DP,1000000008,1233,
37,,Spot,37,DP;d1,1000000005,1234,
37,,Spot,37,DP;d2,1000000005,1235,
37,,Spot,37,DP;d1,1000000006,1236,
37,,Spot,37,DP;d2,1000000006,1237,
37,,Spot,37,DP;d2,1000000818,1238,
38,,Spot,38,DP;d1,1000000000,1239,
38,,Spot,38,DP;d2,1000000000,1240,
38,,Spot,38,DP;d1,1000000007,1241,
38,,Spot,38,DP;d2,1000000007,1242,
38,,Spot,38,DP;d1,1000000002,1243,
38,,Spot,38,DP;d2,1000000002,1244,
38,,Spot,38,DP;d1,1000000004,1245,
38,,Spot,38,DP;d2,1000000004,1246,
38,,Spot,38,DP,1000000008,1247,
38,,Spot,38,DP;d1,1000000005,1248,
38,,Spot,38,DP;d2,1000000005,1249,
38,,Spot,38,DP;d1,1000000006,1250,
38,,Spot,38,DP;d2,1000000006,1251,
38,,Spot,38,Apoptosis;DP;d1,1000000818,1252,
38,,Spot,38,DP;d2,1000000818,1253,
39,,Spot,39,DP;d1,1000000000,1254,
39,,Spot,39,DP;d2,1000000000,1255,
39,,Spot,39,DP;d1,1000000007,1256,
39,,Spot,39,DP;d2,1000000007,1257,
39,,Spot,39,DP;d1,1000000002,1258,
39,,Spot,39,DP;d2,1000000002,1259,
39,,Spot,39,DP;d1,1000000004,1260,
39,,Spot,39,DP;d2,1000000004,1261,
39,,Spot,39,DP,1000000008,1262,
39,,Spot,39,DP;d1,1000000005,1263,
39,,Spot,39,DP;d2,1000000005,1264,
39,,Spot,39,DP;d1,1000000006,1265,
39,,Spot,39,DP;d2,1000000006,1266,
39,,Spot,39,DP;d2,1000000818,1267,
40,,Spot,40,DP;d1,1000000000,1268,
40,,Spot,40,DP;d2,1000000000,1269,
40,,Spot,40,DP;d1,1000000007,1270,
40,,Spot,40,DP;d2,1000000007,1271,
40,,Spot,40,DP;d1,1000000002,1272,
40,,Spot,40,DP;d2,1000000002,1273,
40,,Spot,40,DP;d1,1000000004,1274,
40,,Spot,40,DP;d2,1000000004,1275,
40,,Spot,40,DP,1000000008,1276,
40,,Spot,40,DP;d1,1000000005,1277,
40,,Spot,40,DP;d2,1000000005,1278,
40,,Spot,40,DP;d1,1000000006,1279,
40,,Spot,40,DP;d2,1000000006,1280,
40,,Spot,40,DP;d2,1000000818,1281,
41,,Spot,41,DP;d1,1000000000,1282,
41,,Spot,41,DP;d2,1000000000,1283,
41,,Spot,41,DP;d1,1000000007,1284,
41,,Spot,41,DP;d2,1000000007,1285,
41,,Spot,41,DP;d1,1000000002,1286,
41,,Spot,41,DP;d2,1000000002,1287,
41,,Spot,41,DP;d1,1000000004,1288,
41,,Spot,41,Apoptosis;DP;d2,1000000004,1289,
41,,Spot,41,DP;Mito,1000000008,1290,
41,,Spot,41,DP;d1,1000000005,1291,
41,,Spot,41,DP;d2,1000000005,1292,
41,,Spot,41,DP;d1,1000000006,1293,
41,,Spot,41,DP;d2,1000000006,1294,
41,,Spot,41,DP;d2,1000000818,1295,
42,,Spot,42,DP;d1,1000000000,1296,
42,,Spot,42,DP;d2,1000000000,1297,
42,,Spot,42,DP;d1,1000000007,1298,
42,,Spot,42,Apoptosis;DP;d2,1000000007,1299,
42,,Spot,42,DP;d1,1000000002,1300,
42,,Spot,42,DP;d2,1000000002,1301,
42,,Spot,42,DP;d1,1000000004,1302,
42,,Spot,42,DP;d1,1000000008,1303,
42,,Spot,42,DP;d2,1000000008,1304,
42,,Spot,42,DP;d1,1000000005,1305,
42,,Spot,42,DP;d2,1000000005,1306,
42,,Spot,42,DP;d1,1000000006,1307,
42,,Spot,42,DP;d2,1000000006,1308,
42,,Spot,42,DP;d2,1000000818,1309,
43,,Spot,43,DP;d1,1000000000,1310,
43,,Spot,43,DP;d2,1000000000,1311,
43,,Spot,43,DP;d1,1000000007,1312,
43,,Spot,43,DP;d1,1000000002,1313,
43,,Spot,43,DP;d2,1000000002,1314,
43,,Spot,43,DP;d1,1000000004,1315,
43,,Spot,43,DP;d1,1000000008,1316,
43,,Spot,43,DP;d2,1000000008,1317,
43,,Spot,43,DP;d1,1000000005,1318,
43,,Spot,43,DP;d2,1000000005,1319,
43,,Spot,43,DP;d1,1000000006,1320,
43,,Spot,43,DP;d2,1000000006,1321,
43,,Spot,43,DP;d2,1000000818,1322,
44,,Spot,44,DP;d1,1000000000,1323,
44,,Spot,44,DP;d2,1000000000,1324,
44,,Spot,44,DP;d1,1000000007,1325,
44,,Spot,44,DP;d1,1000000002,1326,
44,,Spot,44,DP;d2,1000000002,1327,
44,,Spot,44,DP;d1,1000000004,1328,
44,,Spot,44,DP;d1,1000000008,1329,
44,,Spot,44,DP;d2,1000000008,1330,
44,,Spot,44,DP;d1,1000000005,1331,
44,,Spot,44,DP;d2,1000000005,1332,
44,,Spot,44,DP;d1,1000000006,1333,
44,,Spot,44,DP;d2,1000000006,1334,
44,,Spot,44,DP;d2,1000000818,1335,
45,,Spot,45,DP;d1,1000000000,1336,
45,,Spot,45,DP;d2,1000000000,1337,
45,,Spot,45,DP;d1,1000000007,1338,
45,,Spot,45,DP;d1,1000000002,1339,
45,,Spot,45,DP;d2,1000000002,1340,
45,,Spot,45,DP;d1,1000000004,1341,
45,,Spot,45,DP;d1,1000000008,1342,
45,,Spot,45,DP;d2,1000000008,1343,
45,,Spot,45,DP;d1,1000000005,1344,
45,,Spot,45,DP;d2,1000000005,1345,
45,,Spot,45,DP;d1,1000000006,1346,
45,,Spot,45,DP;d2,1000000006,1347,
45,,Spot,45,DP;d2,1000000818,1348,
46,,Spot,46,DP;d2,1000000000,1350,
46,,Spot,46,DP;d1,1000000007,1351,
46,,Spot,46,DP;d1,1000000002,1352,
46,,Spot,46,DP;d2,1000000002,1353,
46,,Spot,46,DP;d1,1000000004,1354,
46,,Spot,46,DP;d1,1000000008,1355,
46,,Spot,46,DP;d2,1000000008,1356,
46,,Spot,46,DP;d1,1000000005,1357,
46,,Spot,46,DP;d2,1000000005,1358,
46,,Spot,46,DP;d1,1000000006,1359,
46,,Spot,46,DP;d2,1000000006,1360,
46,,Spot,46,DP;d2,1000000818,1361,
47,,Spot,47,DP;d2,1000001362,1362,
47,,Spot,47,DP;d2,1000000000,1363,
47,,Spot,47,DP;d1,1000000007,1364,
47,,Spot,47,DP;d1,1000000002,1365,
47,,Spot,47,DP;d2,1000000002,1366,
47,,Spot,47,DP;d1,1000000004,1367,
47,,Spot,47,DP;d1,1000000008,1368,
47,,Spot,47,DP;d2,1000000008,1369,
47,,Spot,47,DP;d1,1000000005,1370,
47,,Spot,47,DP;d2,1000000005,1371,
47,,Spot,47,DP;d1,1000000006,1372,
47,,Spot,47,DP;d2,1000000006,1373,
47,,Spot,47,DP;d2,1000000818,1374,
48,,Spot,48,DP;d2,1000001362,1375,
48,,Spot,48,DP;d2,1000000000,1376,
48,,Spot,48,DP;d1,1000000007,1377,
48,,Spot,48,DP;d1,1000000002,1378,
48,,Spot,48,DP;d2,1000000002,1379,
48,,Spot,48,DP;d1,1000000004,1380,
48,,Spot,48,DP;d2,1000000008,1381,
48,,Spot,48,DP;d1,1000000005,1382,
48,,Spot,48,DP;d2,1000000005,1383,
48,,Spot,48,DP;d1,1000000006,1384,
48,,Spot,48,DP;d2,1000000006,1385,
48,,Spot,48,DP;d2,1000000818,1386,
49,,Spot,49,DP;d2,1000001362,1387,
49,,Spot,49,DP;d2,1000000000,1388,
49,,Spot,49,DP;d1,1000000007,1389,
49,,Spot,49,DP;d1,1000000002,1390,
49,,Spot,49,DP;d2,1000000002,1391,
49,,Spot,49,DP;d1,1000000004,1392,
49,,Spot,49,DP;d2,1000000008,1393,
49,,Spot,49,DP;d1,1000000005,1394,
49,,Spot,49,DP;d2,1000000005,1395,
49,,Spot,49,DP;d1,1000000006,1396,
49,,Spot,49,DP;d2,1000000006,1397,
49,,Spot,49,DP;d2,1000000818,1398,
50,,Spot,50,DP;d2,1000001362,1399,
50,,Spot,50,DP;d2,1000000000,1400,
50,,Spot,50,DP;d1,1000000007,1401,
50,,Spot,50,DP;d1,1000000002,1402,
50,,Spot,50,DP;d2,1000000002,1403,
50,,Spot,50,DP;d1,1000000004,1404,
50,,Spot,50,DP;d2,1000000008,1405,
50,,Spot,50,DP;d1,1000000005,1406,
50,,Spot,50,DP;d2,1000000005,1407,
50,,Spot,50,DP;d1,1000000006,1408,
50,,Spot,50,DP;d2,1000000006,1409,
50,,Spot,50,DP;d2,1000000818,1410,
51,,Spot,51,DP;d2,1000001362,1411,
51,,Spot,51,DP;d2,1000000000,1412,
51,,Spot,51,DP;d1,1000000007,1413,
51,,Spot,51,DP;d1,1000000002,1414,
51,,Spot,51,DP;d2,1000000002,1415,
51,,Spot,51,DP;d1,1000000004,1416,
51,,Spot,51,DP;d2,1000000008,1417,
51,,Spot,51,DP;d1,1000000005,1418,
51,,Spot,51,DP;d2,1000000005,1419,
51,,Spot,51,DP;d1,1000000006,1420,
51,,Spot,51,DP;d2,1000000006,1421,
51,,Spot,51,DP;d2,1000000818,1422,
52,,Spot,52,DP;d2,1000001362,1423,
52,,Spot,52,DP;d2,1000000000,1424,
52,,Spot,52,DP;d1,1000000007,1425,
