
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
27692,29612.5,-1189.25,um,Spot,Position,16,PRE;targeted,1000000003,205,
27678.9,29598.7,-1165.97,um,Spot,Position,16,PRE;targeted,1000000055,207,
27720.2,29617.8,-1174.36,um,Spot,Position,16,PRE;targeted,1000000098,208,
27702.8,29619.8,-1170.46,um,Spot,Position,16,PRE;targeted,1000000119,209,
27709.2,29630.2,-1173.87,um,Spot,Position,16,Apoptosis;PRE;targeted,1000000039,206,
27687.5,29612.3,-1188.96,um,Spot,Position,17,PRE;targeted,1000000003,210,
27675.6,29595.8,-1165.8,um,Spot,Position,17,PRE;targeted,1000000055,211,
27715.2,29617.8,-1170.25,um,Spot,Position,17,PRE;targeted,1000000098,212,
27700,29616.8,-1161.85,um,Spot,Position,17,PRE;targeted,1000000119,213,
27691.7,29610.4,-1199.08,um,Spot,Position,18,PRE;targeted,1000000003,214,
27678.7,29597.9,-1175.81,um,Spot,Position,18,PRE;targeted,1000000055,215,
27718.5,29616,-1178.19,um,Spot,Position,18,PRE;targeted,1000000098,216,
27700,29617.6,-1175.09,um,Spot,Position,18,PRE;targeted,1000000119,217,
27696.1,29610.5,-1194.59,um,Spot,Position,19,PRE;targeted,1000000003,218,
27677.3,29597.7,-1172.41,um,Spot,Position,19,PRE;targeted,1000000055,219,
27717.4,29605.3,-1180.47,um,Spot,Position,19,PRE;targeted,1000000098,220,
27701.9,29616.2,-1171.11,um,Spot,Position,19,PRE;targeted,1000000119,221,
27701.9,29617.5,-1189.63,um,Spot,Position,20,PRE;targeted,1000000003,222,
27682,29603.7,-1169.75,um,Spot,Position,20,PRE;targeted,1000000055,223,
27706.9,29622,-1172.16,um,Spot,Position,20,PRE;targeted,1000000119,225,
27722.1,29616.9,-1183.23,um,Spot,Position,20,Apoptosis;PRE;targeted,1000000098,224,
27696.9,29617.8,-1186.32,um,Spot,Position,21,PRE;targeted,1000000003,226,
27680.6,29597,-1170.24,um,Spot,Position,21,PRE;targeted,1000000055,227,
27701.7,29622.9,-1170.74,um,Spot,Position,21,PRE;targeted,1000000119,229,
27697.2,29620.7,-1185.34,um,Spot,Position,22,PRE;targeted,1000000003,230,
27678.4,29595.5,-1164.5,um,Spot,Position,22,PRE;targeted,1000000055,231,
27702.7,29626.2,-1166.14,um,Spot,Position,22,PRE;targeted,1000000119,232,
27693.6,29616.5,-1183.86,um,Spot,Position,23,PRE;targeted,1000000003,233,
27677.6,29590,-1163,um,Spot,Position,23,PRE;targeted,1000000055,234,
27701,29624.5,-1162.34,um,Spot,Position,23,PRE;targeted,1000000119,235,
27688.4,29613.9,-1185.63,um,Spot,Position,24,PRE;targeted,1000000003,236,
27674,29591.3,-1163.73,um,Spot,Position,24,PRE;targeted,1000000055,237,
27697.8,29624.3,-1160.01,um,Spot,Position,24,PRE;targeted,1000000119,238,
27687.5,29611.4,-1178.31,um,Spot,Position,25,PRE;targeted,1000000003,239,
27673.4,29585.4,-1159.05,um,Spot,Position,25,PRE;targeted,1000000055,240,
27698.9,29620.1,-1152.91,um,Spot,Position,25,PRE;targeted,1000000119,241,
27682.8,29604.9,-1174.91,um,Spot,Position,26,PRE;targeted,1000000003,242,
27677,29594.6,-1152.51,um,Spot,Position,26,PRE;targeted,1000000055,243,
27695.4,29613.5,-1150.02,um,Spot,Position,26,PRE;targeted,1000000119,244,
27683.9,29599.2,-1173.35,um,Spot,Position,27,PRE;targeted,1000000003,245,
27678.7,29587.6,-1162.36,um,Spot,Position,27,PRE;targeted,1000000055,246,
27695.3,29607.6,-1152.77,um,Spot,Position,27,PRE;targeted,1000000119,247,
27684.8,29599.6,-1175.34,um,Spot,Position,28,PRE;targeted,1000000003,248,
27697.5,29611.5,-1156.56,um,Spot,Position,28,PRE;targeted,1000000119,250,
27685.3,29594.5,-1160.19,um,Spot,Position,28,Apoptosis;PRE;targeted,1000000055,249,
27688.6,29602,-1177.61,um,Spot,Position,29,PRE;targeted,1000000003,251,
27700.1,29609.3,-1156.81,um,Spot,Position,29,PRE;targeted,1000000119,253,
27702.8,29620.9,-1171.03,um,Spot,Position,30,PRE;targeted,1000000003,254,
27720.6,29637,-1163.3,um,Spot,Position,30,PRE;targeted,1000000119,255,
27709.9,29628.1,-1164.33,um,Spot,Position,31,PRE;targeted,1000000003,256,
27729,29645,-1163.04,um,Spot,Position,31,PRE;targeted,1000000119,257,
27701.6,29619.7,-1167.23,um,Spot,Position,32,PRE;targeted,1000000003,258,
27721.2,29638.6,-1162.05,um,Spot,Position,32,PRE;targeted,1000000119,259,
27699.7,29620.3,-1171.36,um,Spot,Position,33,PRE;targeted,1000000003,260,
27718.1,29641.4,-1162.65,um,Spot,Position,33,PRE;targeted,1000000119,261,
27697.5,29621.4,-1171.46,um,Spot,Position,34,PRE;targeted,1000000003,262,
27717.5,29645,-1161.82,um,Spot,Position,34,PRE;targeted,1000000119,263,
27707.5,29624.8,-1178.53,um,Spot,Position,35,PRE;targeted,1000000003,264,
27719.9,29638.9,-1172.4,um,Spot,Position,35,PRE;targeted,1000000119,265,
27714.1,29645.3,-1179.43,um,Spot,Position,36,PRE;targeted,1000000119,267,
27705.5,29631.1,-1178.37,um,Spot,Position,36,Apoptosis;PRE;targeted,1000000003,266,
27714.1,29645.8,-1176.69,um,Spot,Position,37,PRE;targeted,1000000119,268,
27718.8,29649.4,-1174.47,um,Spot,Position,38,PRE;targeted,1000000119,269,
27715.4,29651.6,-1176.46,um,Spot,Position,39,Apoptosis;PRE;targeted,1000000119,270,
