Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102918G6NG_AL5,24,TE,I,7534,392.31,237.03,24.4,1851.5,1.39E+07,443.35,3.34E+06,75.004,5.65E+05,1139.3,8.58E+06,362.5,2.73E+06,
102918G6NG_AL5,25,ICM,I,5020,181.31,261.64,24.061,1642.9,8.25E+06,472.55,2.37E+06,98.195,4.93E+05,1144.2,5.74E+06,605.08,3.04E+06,
102918G6NG_AL5,26,TE,I,10075,181.4,337.41,26.937,2193.9,2.21E+07,580.11,5.84E+06,46.16,4.65E+05,1199.5,1.21E+07,349.26,3.52E+06,
102918G6NG_AL5,27,TE,I,7379,342.77,338.32,26.911,2079.4,1.53E+07,534.89,3.95E+06,77.082,5.69E+05,1275.5,9.41E+06,328.76,2.43E+06,
102918G6NG_AL5,28,ICM,I,13558,180.05,197.63,26.707,1748.5,2.37E+07,68.868,9.34E+05,1212.2,1.64E+07,1131.8,1.53E+07,241.82,3.28E+06,
102918G6NG_AL5,29,TE,I,25596,381.61,195.68,35.079,1724.3,4.41E+07,308.49,7.90E+06,39.574,1.01E+06,1188.6,3.04E+07,177.49,4.54E+06,
102918G6NG_AL5,30,TE,I,6801,399.47,268.48,30.608,1881.1,1.28E+07,434.98,2.96E+06,48.535,3.30E+05,1146.5,7.80E+06,178.69,1.22E+06,
102918G6NG_AL5,31,TE,I,6667,371.97,318.5,29.276,1911.7,1.27E+07,420.78,2.81E+06,57.432,3.83E+05,1194.4,7.96E+06,220.46,1.47E+06,
102918G6NG_AL5,32,TE,I,6097,279.82,155.81,31.544,1766,1.08E+07,459.83,2.80E+06,38.773,2.36E+05,1228.9,7.49E+06,327.48,2.00E+06,
102918G6NG_AL5,33,ICM,I,12531,143.28,219.69,31.376,1517.1,1.90E+07,35.797,4.49E+05,684.84,8.58E+06,1166.7,1.46E+07,248.22,3.11E+06,
102918G6NG_AL5,34,TE,I,8648,115.37,228.72,34.058,1351.8,1.17E+07,466.08,4.03E+06,77.666,6.72E+05,1075.9,9.30E+06,297.8,2.58E+06,
102918G6NG_AL5,35,TE,I,7925,218.36,359.45,34.953,1315.8,1.04E+07,370.66,2.94E+06,39.074,3.10E+05,1160.4,9.20E+06,391.14,3.10E+06,
102918G6NG_AL5,36,TE,I,8889,243.72,157.35,36.248,1073.1,9.54E+06,420.7,3.74E+06,36.21,3.22E+05,1306,1.16E+07,353.45,3.14E+06,
102918G6NG_AL5,37,ICM,I,10097,181.31,250.68,35.135,977.87,9.87E+06,42.352,4.28E+05,44.471,4.49E+05,1130.3,1.14E+07,529.22,5.34E+06,
102918G6NG_AL5,38,ICM,I,3522,126.64,260.08,31.651,1523.9,5.37E+06,58.773,2.07E+05,373.41,1.32E+06,1088.3,3.83E+06,799.94,2.82E+06,
102918G6NG_AL5,39,TE,I,8357,411.91,240.47,36.546,1522.3,1.27E+07,321.71,2.69E+06,69.022,5.77E+05,1216.2,1.02E+07,252.11,2.11E+06,
102918G6NG_AL5,40,ICM,I,11082,139.34,301.6,33.485,1482,1.64E+07,40.558,4.49E+05,425.88,4.72E+06,1110.2,1.23E+07,954.12,1.06E+07,
102918G6NG_AL5,41,ICM,M,8787,192.63,206.08,36.998,1477.8,1.30E+07,58.559,5.15E+05,110.09,9.67E+05,1123.7,9.87E+06,589.43,5.18E+06,
102918G6NG_AL5,42,ICM,I,4585,172.79,290.21,35.517,1406.2,6.45E+06,265.03,1.22E+06,144.6,6.63E+05,992.11,4.55E+06,404.15,1.85E+06,
102918G6NG_AL5,43,ICM,I,10930,127.26,271.54,38.19,1298,1.42E+07,33.298,3.64E+05,619.45,6.77E+06,1075.9,1.18E+07,515.82,5.64E+06,
102918G6NG_AL5,44,ICM,I,8265,156.58,328.77,38.787,1446.1,1.20E+07,41.542,3.43E+05,529.13,4.37E+06,1256.9,1.04E+07,470.37,3.89E+06,
102918G6NG_AL5,45,TE,I,13695,326.95,152.49,41.716,1482.5,2.03E+07,242.2,3.32E+06,30.987,4.24E+05,1146,1.57E+07,137.17,1.88E+06,
102918G6NG_AL5,46,TE,I,9299,389.67,317.57,39.948,1282.4,1.19E+07,305.23,2.84E+06,122.38,1.14E+06,1141,1.06E+07,227.72,2.12E+06,
102918G6NG_AL5,47,TE,I,8726,167.11,174.71,43.055,1123.9,9.81E+06,380.09,3.32E+06,58.862,5.14E+05,1123.3,9.80E+06,257.37,2.25E+06,
102918G6NG_AL5,48,TE,I,20566,409.54,277.45,45.248,999.83,2.06E+07,207.75,4.27E+06,35.305,7.26E+05,1085.8,2.23E+07,149.89,3.08E+06,
102918G6NG_AL5,49,ICM,I,12732,119.13,291.7,46.198,1139.7,1.45E+07,20.638,2.63E+05,542.9,6.91E+06,1095.6,1.39E+07,176.48,2.25E+06,
102918G6NG_AL5,50,ICM,I,13160,190.41,323.06,46.238,950.8,1.25E+07,25.811,3.40E+05,75.833,9.98E+05,1079.2,1.42E+07,550.8,7.25E+06,
102918G6NG_AL5,51,ICM,I,11305,141.8,226.72,43.974,1139.7,1.29E+07,26.69,3.02E+05,168.81,1.91E+06,1137.9,1.29E+07,638.51,7.22E+06,
102918G6NG_AL5,52,TE,I,9459,190.04,359.31,48.051,1063.5,1.01E+07,275.18,2.60E+06,32.575,3.08E+05,1070.9,1.01E+07,261.18,2.47E+06,
102918G6NG_AL5,53,TE,I,10436,140.4,335.27,48.019,1054.9,1.10E+07,230.61,2.41E+06,131.68,1.37E+06,1060.5,1.11E+07,254.44,2.66E+06,
102918G6NG_AL5,54,TE,I,14822,263.11,373.44,46.708,805.86,1.19E+07,200.6,2.97E+06,29.226,4.33E+05,1022.3,1.52E+07,176.79,2.62E+06,
102918G6NG_AL5,55,TE,I,12188,113.1,250.56,50.259,1034.7,1.26E+07,279.11,3.40E+06,85.551,1.04E+06,1044.5,1.27E+07,231.05,2.82E+06,
102918G6NG_AL5,56,TE,I,13688,350.2,343.63,47.327,707.33,9.68E+06,195.93,2.68E+06,76.58,1.05E+06,1044,1.43E+07,174.18,2.38E+06,
102918G6NG_AL5,57,TE,I,9369,313.75,360.07,49.113,764.62,7.16E+06,141.04,1.32E+06,30.38,2.85E+05,934.31,8.75E+06,128.95,1.21E+06,
102918G6NG_AL5,58,ICM,I,18262,194.15,226.59,51.637,586.58,1.07E+07,21.52,3.93E+05,35.007,6.39E+05,975.98,1.78E+07,377.26,6.89E+06,
102918G6NG_AL5,60,ICM,I,8498,194.43,278.04,52.343,588.63,5.00E+06,19.61,1.67E+05,27.982,2.38E+05,1048.4,8.91E+06,339.86,2.89E+06,
102918G6NG_AL5,61,TE,I,7722,297.49,149.69,55.237,876.96,6.77E+06,253.16,1.95E+06,26.369,2.04E+05,1018.8,7.87E+06,153.6,1.19E+06,
102918G6NG_AL5,62,TE,I,9347,201.15,166.65,55.271,701.43,6.56E+06,192.14,1.80E+06,28.113,2.63E+05,1040.5,9.73E+06,112.31,1.05E+06,
102918G6NG_AL5,63,ICM,I,9331,148.75,219.27,55.096,744.2,6.94E+06,18.963,1.77E+05,521.54,4.87E+06,1072.1,1.00E+07,167.99,1.57E+06,
102918G6NG_AL5,64,ICM,I,6511,163.22,316.89,55.541,775.14,5.05E+06,26.776,1.74E+05,432.3,2.81E+06,1068.3,6.96E+06,137.24,8.94E+05,
102918G6NG_AL5,65,TE,I,12488,348.61,165.3,55.953,809.83,1.01E+07,150.13,1.87E+06,28.461,3.55E+05,1042.5,1.30E+07,94.72,1.18E+06,
102918G6NG_AL5,68,TE,I,12770,166.83,186.21,59.08,644.91,8.24E+06,195.21,2.49E+06,52.796,6.74E+05,1043.4,1.33E+07,136.08,1.74E+06,
102918G6NG_AL5,69,TE,M,10398,389.35,192.42,56.832,1208.5,1.26E+07,120.3,1.25E+06,21.103,2.19E+05,1043.9,1.09E+07,75.085,7.81E+05,
102918G6NG_AL5,70,TE,I,10002,406.14,245.19,58.495,712.8,7.13E+06,140.82,1.41E+06,55.47,5.55E+05,1008.8,1.01E+07,137.07,1.37E+06,
102918G6NG_AL5,73,ICM,I,2665,138.14,289.31,56.37,844.23,2.25E+06,19.907,53053,130.75,3.48E+05,990.21,2.64E+06,374.74,9.99E+05,
102918G6NG_AL5,75,TE,I,18121,254.31,159.78,61.68,537.11,9.73E+06,146.4,2.65E+06,23.362,4.23E+05,1074.9,1.95E+07,118.54,2.15E+06,
102918G6NG_AL5,76,TE,I,10126,390.94,295.92,62.133,601.51,6.09E+06,169.47,1.72E+06,77.125,7.81E+05,998.64,1.01E+07,179.9,1.82E+06,
102918G6NG_AL5,77,TE,I,10511,335.61,344.48,62.926,648.32,6.81E+06,167.98,1.77E+06,29.763,3.13E+05,933.24,9.81E+06,124.55,1.31E+06,
102918G6NG_AL5,78,ICM,I,5172,135.82,239.75,61.499,626.58,3.24E+06,29.119,1.51E+05,381.29,1.97E+06,1052.9,5.45E+06,104.15,5.39E+05,
102918G6NG_AL5,79,TE,I,12805,165.9,332.54,67.459,676.51,8.66E+06,152.39,1.95E+06,57.099,7.31E+05,1003,1.28E+07,134.13,1.72E+06,
102918G6NG_AL5,80,TE,I,9871,366.8,306.2,68.053,569.81,5.62E+06,149.28,1.47E+06,47.283,4.67E+05,1139.3,1.12E+07,108.02,1.07E+06,
102918G6NG_AL5,81,TE,I,15783,334.26,193.35,70.046,712.81,1.13E+07,117.27,1.85E+06,19.339,3.05E+05,1235.4,1.95E+07,70.676,1.12E+06,
102918G6NG_AL5,82,TE,I,17750,124,286,65,564.539,,118.243,,42.249,,1017.873,,145.585,,
102918G6NG_AL5,82.2,ICM,I,17750,156,278,65,448.742,,19.236,,175.787,,960.945,,126.325,,
102918G6NG_AL5,83,TE,I,21508,264.7,357.39,67.549,281.16,6.05E+06,102.83,2.21E+06,40.03,8.61E+05,1035.7,2.23E+07,87.51,1.88E+06,
102918G6NG_AL5,84,TE,I,8608,371.07,239.06,72.596,649.1,5.59E+06,124.96,1.08E+06,43.347,3.73E+05,1222.2,1.05E+07,127.4,1.10E+06,
102918G6NG_AL5,85,TE,I,19023,166.55,229.1,75.688,372.98,7.10E+06,60.671,1.15E+06,44.762,8.52E+05,989.25,1.88E+07,164.81,3.14E+06,
102918G6NG_AL5,86,TE,I,7156,298.3,323.55,76.936,542.95,3.89E+06,86.265,6.17E+05,19.22,1.38E+05,1271.1,9.10E+06,72.196,5.17E+05,
102918G6NG_AL5,87,ICM,I,2331,169.36,257.27,75.132,337.66,7.87E+05,16.601,38698,61.766,1.44E+05,898.3,2.09E+06,264.15,6.16E+05,
102918G6NG_AL5,88,TE,I,14809,218.17,206.29,79.248,229.98,3.41E+06,86.74,1.28E+06,16.459,2.44E+05,1156.6,1.71E+07,47.945,7.10E+05,
102918G6NG_AL5,89,TE,I,8158,354.39,263.93,78.288,596.31,4.86E+06,118.27,9.65E+05,68.974,5.63E+05,1226.6,1.00E+07,137.95,1.13E+06,
102918G6NG_AL5,90,TE,I,11400,256.07,331.34,79.434,300.15,3.42E+06,108.18,1.23E+06,29.612,3.38E+05,1275.4,1.45E+07,98.32,1.12E+06,
102918G6NG_AL5,91,TE,I,9171,269.22,210.78,82.426,381.84,3.50E+06,107.74,9.88E+05,20.085,1.84E+05,1232.8,1.13E+07,74.023,6.79E+05,
102918G6NG_AL5,92,TE,I,9387,318.96,234.81,82.225,471.69,4.43E+06,106.55,1.00E+06,25.175,2.36E+05,1224,1.15E+07,119.77,1.12E+06,
102918G6NG_AL5,93,TE,I,7480,313.22,284.09,83.097,552.49,4.13E+06,117.67,8.80E+05,28.526,2.13E+05,1194,8.93E+06,113.33,8.48E+05,
102918G6NG_AL5,94,TE,I,10328,268.12,272.81,83.635,347.2,3.59E+06,95.508,9.86E+05,19.328,2.00E+05,1191.4,1.23E+07,111.59,1.15E+06,
102918G6NG_AL5,95,TE,I,10643,195.58,273.57,84.601,166.12,1.77E+06,72.999,7.77E+05,22.033,2.35E+05,986.05,1.05E+07,63.207,6.73E+05,
