
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
74.8183,min,Spot,6,PRE,1000000022,1087,
74.8183,min,Spot,6,PRE,1000000039,1088,
74.8183,min,Spot,6,PRE,1000000048,1089,
74.8183,min,Spot,6,PRE,1000000067,1090,
74.8183,min,Spot,6,PRE,1000000189,1091,
74.8183,min,Spot,6,PRE,1000000299,1092,
74.8183,min,Spot,6,PRE,1000000350,1093,
74.8183,min,Spot,6,PRE,1000000461,1094,
74.8183,min,Spot,6,PRE,1000000460,1095,
74.8183,min,Spot,6,PRE,1000001037,1096,
89.7836,min,Spot,7,PRE,1000000001,1097,
89.7836,min,Spot,7,PRE,1000000022,1098,
89.7836,min,Spot,7,PRE,1000000039,1099,
89.7836,min,Spot,7,PRE,1000000048,1100,
89.7836,min,Spot,7,PRE,1000000067,1101,
89.7836,min,Spot,7,PRE,1000000189,1102,
89.7836,min,Spot,7,PRE,1000000299,1103,
89.7836,min,Spot,7,PRE,1000000350,1104,
89.7836,min,Spot,7,PRE,1000000461,1105,
89.7836,min,Spot,7,PRE,1000000460,1106,
89.7836,min,Spot,7,PRE,1000001037,1107,
104.749,min,Spot,8,PRE,1000000001,1108,
104.749,min,Spot,8,PRE,1000000022,1109,
104.749,min,Spot,8,PRE,1000000039,1110,
104.749,min,Spot,8,PRE,1000000048,1111,
104.749,min,Spot,8,PRE,1000000067,1112,
104.749,min,Spot,8,PRE,1000000189,1113,
104.749,min,Spot,8,PRE,1000000299,1114,
104.749,min,Spot,8,PRE,1000000350,1115,
104.749,min,Spot,8,PRE,1000000461,1116,
104.749,min,Spot,8,PRE,1000000460,1117,
104.749,min,Spot,8,Apoptosis;PRE,1000001037,1118,
119.714,min,Spot,9,PRE,1000000001,1119,
119.714,min,Spot,9,PRE,1000000022,1120,
119.714,min,Spot,9,Apoptosis;PRE,1000000039,1121,
119.714,min,Spot,9,PRE,1000000048,1122,
119.714,min,Spot,9,PRE,1000000067,1123,
119.714,min,Spot,9,PRE,1000000189,1124,
119.714,min,Spot,9,PRE,1000000299,1125,
119.714,min,Spot,9,PRE,1000000350,1126,
119.714,min,Spot,9,PRE,1000000461,1127,
119.714,min,Spot,9,PRE,1000000460,1128,
134.679,min,Spot,10,PRE,1000000001,1129,
134.679,min,Spot,10,PRE,1000000022,1130,
134.679,min,Spot,10,PRE,1000000048,1131,
134.679,min,Spot,10,PRE,1000000067,1132,
134.679,min,Spot,10,PRE,1000000189,1133,
134.679,min,Spot,10,PRE,1000000299,1134,
134.679,min,Spot,10,PRE,1000000350,1135,
134.679,min,Spot,10,PRE,1000000461,1136,
134.679,min,Spot,10,PRE,1000000460,1137,
149.645,min,Spot,11,PRE,1000000001,1138,
149.645,min,Spot,11,PRE,1000000022,1139,
149.645,min,Spot,11,PRE,1000000048,1140,
149.645,min,Spot,11,PRE,1000000067,1141,
149.645,min,Spot,11,PRE,1000000189,1142,
149.645,min,Spot,11,PRE,1000000299,1143,
149.645,min,Spot,11,PRE,1000000350,1144,
149.645,min,Spot,11,PRE,1000000461,1145,
149.645,min,Spot,11,PRE,1000000460,1146,
164.61,min,Spot,12,PRE,1000000001,1147,
164.61,min,Spot,12,PRE,1000000022,1148,
164.61,min,Spot,12,PRE,1000000048,1149,
164.61,min,Spot,12,PRE,1000000067,1150,
164.61,min,Spot,12,PRE,1000000189,1151,
164.61,min,Spot,12,PRE,1000000299,1152,
164.61,min,Spot,12,PRE,1000000350,1153,
164.61,min,Spot,12,PRE,1000000461,1154,
164.61,min,Spot,12,PRE,1000000460,1155,
179.576,min,Spot,13,PRE,1000000001,1156,
179.576,min,Spot,13,PRE,1000000022,1157,
179.576,min,Spot,13,PRE,1000000048,1158,
179.576,min,Spot,13,PRE,1000000067,1159,
179.576,min,Spot,13,PRE,1000000189,1160,
179.576,min,Spot,13,PRE,1000000299,1161,
179.576,min,Spot,13,PRE,1000000350,1162,
179.576,min,Spot,13,PRE,1000000461,1163,
179.576,min,Spot,13,PRE,1000000460,1164,
194.541,min,Spot,14,PRE,1000000001,1165,
194.541,min,Spot,14,PRE,1000000022,1166,
194.541,min,Spot,14,PRE,1000000048,1167,
194.541,min,Spot,14,PRE,1000000067,1168,
194.541,min,Spot,14,PRE,1000000189,1169,
194.541,min,Spot,14,PRE,1000000299,1170,
194.541,min,Spot,14,PRE,1000000350,1171,
194.541,min,Spot,14,PRE,1000000461,1172,
194.541,min,Spot,14,PRE,1000000460,1173,
209.507,min,Spot,15,PRE,1000000001,1174,
209.507,min,Spot,15,PRE,1000000022,1175,
209.507,min,Spot,15,PRE,1000000048,1176,
209.507,min,Spot,15,PRE,1000000067,1177,
209.507,min,Spot,15,PRE,1000000189,1178,
209.507,min,Spot,15,PRE,1000000299,1179,
209.507,min,Spot,15,PRE,1000000350,1180,
209.507,min,Spot,15,PRE,1000000461,1181,
209.507,min,Spot,15,PRE,1000000460,1182,
224.472,min,Spot,16,PRE,1000000001,1183,
224.472,min,Spot,16,PRE,1000000022,1184,
224.472,min,Spot,16,PRE,1000000048,1185,
224.472,min,Spot,16,PRE,1000000067,1186,
224.472,min,Spot,16,PRE,1000000189,1187,
224.472,min,Spot,16,PRE,1000000299,1188,
224.472,min,Spot,16,PRE,1000000350,1189,
224.472,min,Spot,16,PRE,1000000461,1190,
224.472,min,Spot,16,PRE,1000000460,1191,
239.437,min,Spot,17,PRE,1000000001,1192,
239.437,min,Spot,17,Apoptosis;PRE,1000000022,1193,
239.437,min,Spot,17,PRE,1000000048,1194,
239.437,min,Spot,17,PRE,1000000067,1195,
239.437,min,Spot,17,PRE,1000000189,1196,
239.437,min,Spot,17,PRE,1000000299,1197,
239.437,min,Spot,17,PRE,1000000350,1198,
239.437,min,Spot,17,Apoptosis;PRE,1000000461,1199,
239.437,min,Spot,17,PRE,1000000460,1200,
254.402,min,Spot,18,PRE,1000000001,1201,
254.402,min,Spot,18,PRE,1000000048,1202,
254.402,min,Spot,18,PRE,1000000067,1203,
254.402,min,Spot,18,PRE,1000000189,1204,
254.402,min,Spot,18,PRE,1000000299,1205,
254.402,min,Spot,18,PRE,1000000350,1206,
254.402,min,Spot,18,PRE,1000000460,1207,
269.368,min,Spot,19,PRE,1000000001,1208,
269.368,min,Spot,19,Apoptosis;PRE,1000000048,1209,
269.368,min,Spot,19,PRE,1000000067,1210,
269.368,min,Spot,19,PRE,1000000189,1211,
269.368,min,Spot,19,PRE,1000000299,1212,
269.368,min,Spot,19,PRE,1000000350,1213,
269.368,min,Spot,19,PRE,1000000460,1214,
284.333,min,Spot,20,PRE,1000000001,1215,
284.333,min,Spot,20,PRE,1000000067,1216,
284.333,min,Spot,20,PRE,1000000189,1217,
284.333,min,Spot,20,PRE,1000000299,1218,
284.333,min,Spot,20,PRE,1000000350,1219,
284.333,min,Spot,20,PRE,1000000460,1220,
299.299,min,Spot,21,Apoptosis;PRE,1000000001,1221,
299.299,min,Spot,21,PRE,1000000067,1222,
299.299,min,Spot,21,PRE,1000000189,1223,
299.299,min,Spot,21,PRE,1000000299,1224,
299.299,min,Spot,21,PRE,1000000350,1225,
299.299,min,Spot,21,PRE,1000000460,1226,
314.264,min,Spot,22,PRE,1000000067,1227,
314.264,min,Spot,22,PRE,1000000189,1228,
314.264,min,Spot,22,PRE,1000000299,1229,
314.264,min,Spot,22,PRE,1000000350,1230,
314.264,min,Spot,22,PRE,1000000460,1231,
329.229,min,Spot,23,PRE,1000000067,1232,
329.229,min,Spot,23,PRE,1000000189,1233,
329.229,min,Spot,23,PRE,1000000299,1234,
329.229,min,Spot,23,PRE,1000000350,1235,
329.229,min,Spot,23,PRE,1000000460,1236,
344.195,min,Spot,24,PRE,1000000067,1237,
344.195,min,Spot,24,PRE,1000000189,1238,
344.195,min,Spot,24,PRE,1000000299,1239,
344.195,min,Spot,24,PRE,1000000350,1240,
344.195,min,Spot,24,PRE,1000000460,1241,
359.16,min,Spot,25,PRE,1000000067,1242,
359.16,min,Spot,25,PRE,1000000189,1243,
359.16,min,Spot,25,PRE,1000000299,1244,
359.16,min,Spot,25,PRE,1000000350,1245,
359.16,min,Spot,25,PRE,1000000460,1246,
374.125,min,Spot,26,PRE,1000000067,1247,
374.125,min,Spot,26,PRE,1000000189,1248,
374.125,min,Spot,26,PRE,1000000299,1249,
374.125,min,Spot,26,PRE,1000000350,1250,
374.125,min,Spot,26,PRE,1000000460,1251,
389.091,min,Spot,27,PRE,1000000067,1252,
389.091,min,Spot,27,PRE,1000000189,1253,
389.091,min,Spot,27,PRE,1000000299,1254,
389.091,min,Spot,27,PRE,1000000350,1255,
389.091,min,Spot,27,PRE,1000000460,1256,
404.056,min,Spot,28,PRE,1000000067,1257,
404.056,min,Spot,28,PRE,1000000189,1258,
404.056,min,Spot,28,PRE,1000000299,1259,
404.056,min,Spot,28,PRE,1000000350,1260,
404.056,min,Spot,28,PRE,1000000460,1261,
419.022,min,Spot,29,PRE,1000000067,1262,
419.022,min,Spot,29,PRE,1000000189,1263,
419.022,min,Spot,29,PRE,1000000299,1264,
419.022,min,Spot,29,PRE,1000000350,1265,
419.022,min,Spot,29,PRE,1000000460,1266,
433.987,min,Spot,30,PRE,1000000067,1267,
433.987,min,Spot,30,PRE,1000000189,1268,
433.987,min,Spot,30,PRE,1000000299,1269,
433.987,min,Spot,30,PRE,1000000350,1270,
433.987,min,Spot,30,PRE,1000000460,1271,
448.952,min,Spot,31,PRE,1000000067,1272,
448.952,min,Spot,31,PRE,1000000189,1273,
448.952,min,Spot,31,PRE,1000000299,1274,
448.952,min,Spot,31,PRE,1000000350,1275,
448.952,min,Spot,31,PRE,1000000460,1276,
463.918,min,Spot,32,PRE,1000000067,1277,
463.918,min,Spot,32,PRE,1000000189,1278,
463.918,min,Spot,32,PRE,1000000299,1279,
463.918,min,Spot,32,PRE,1000000350,1280,
463.918,min,Spot,32,PRE,1000000460,1281,
478.883,min,Spot,33,PRE,1000000067,1282,
478.883,min,Spot,33,PRE,1000000189,1283,
478.883,min,Spot,33,PRE,1000000299,1284,
478.883,min,Spot,33,PRE,1000000350,1285,
478.883,min,Spot,33,PRE,1000000460,1286,
493.848,min,Spot,34,PRE,1000000067,1287,
493.848,min,Spot,34,PRE,1000000189,1288,
493.848,min,Spot,34,PRE,1000000299,1289,
493.848,min,Spot,34,PRE,1000000350,1290,
493.848,min,Spot,34,PRE,1000000460,1291,
508.814,min,Spot,35,PRE,1000000067,1292,
508.814,min,Spot,35,PRE,1000000189,1293,
508.814,min,Spot,35,PRE,1000000299,1294,
508.814,min,Spot,35,PRE,1000000350,1295,
508.814,min,Spot,35,PRE,1000000460,1296,
523.779,min,Spot,36,PRE,1000000067,1297,
523.779,min,Spot,36,PRE,1000000189,1298,
523.779,min,Spot,36,PRE,1000000299,1299,
523.779,min,Spot,36,PRE,1000000350,1300,
523.779,min,Spot,36,PRE,1000000460,1301,
538.744,min,Spot,37,PRE,1000000067,1302,
538.744,min,Spot,37,PRE,1000000189,1303,
538.744,min,Spot,37,PRE,1000000299,1304,
538.744,min,Spot,37,PRE,1000000350,1305,
538.744,min,Spot,37,PRE,1000000460,1306,
553.71,min,Spot,38,PRE,1000000067,1307,
553.71,min,Spot,38,PRE,1000000189,1308,
553.71,min,Spot,38,PRE,1000000299,1309,
553.71,min,Spot,38,PRE,1000000350,1310,
553.71,min,Spot,38,PRE,1000000460,1311,
568.675,min,Spot,39,Mito;PRE,1000000067,1312,
568.675,min,Spot,39,PRE,1000000189,1313,
568.675,min,Spot,39,PRE,1000000299,1314,
568.675,min,Spot,39,PRE,1000000350,1315,
568.675,min,Spot,39,PRE,1000000460,1316,
583.64,min,Spot,40,PRE;d1,1000000067,1317,
583.64,min,Spot,40,PRE;d2,1000000067,1318,
583.64,min,Spot,40,PRE,1000000189,1319,
583.64,min,Spot,40,Mito;PRE,1000000299,1320,
583.64,min,Spot,40,PRE,1000000350,1321,
583.64,min,Spot,40,PRE,1000000460,1322,
598.606,min,Spot,41,PRE;d1,1000000067,1323,
598.606,min,Spot,41,PRE;d2,1000000067,1324,
598.606,min,Spot,41,PRE,1000000189,1325,
598.606,min,Spot,41,PRE;d1,1000000299,1326,
598.606,min,Spot,41,PRE;d2,1000000299,1327,
598.606,min,Spot,41,PRE,1000000350,1328,
598.606,min,Spot,41,PRE,1000000460,1329,
613.571,min,Spot,42,PRE;d1,1000000067,1330,
613.571,min,Spot,42,PRE;d2,1000000067,1331,
613.571,min,Spot,42,PRE,1000000189,1332,
613.571,min,Spot,42,PRE;d1,1000000299,1333,
613.571,min,Spot,42,PRE;d2,1000000299,1334,
613.571,min,Spot,42,PRE,1000000350,1335,
613.571,min,Spot,42,PRE,1000000460,1336,
628.537,min,Spot,43,PRE;d1,1000000067,1337,
628.537,min,Spot,43,PRE;d2,1000000067,1338,
628.537,min,Spot,43,PRE,1000000189,1339,
628.537,min,Spot,43,PRE;d1,1000000299,1340,
628.537,min,Spot,43,PRE;d2,1000000299,1341,
628.537,min,Spot,43,PRE,1000000350,1342,
628.537,min,Spot,43,PRE,1000000460,1343,
643.502,min,Spot,44,PRE;d1,1000000067,1344,
643.502,min,Spot,44,PRE;d2,1000000067,1345,
643.502,min,Spot,44,PRE,1000000189,1346,
643.502,min,Spot,44,PRE;d1,1000000299,1347,
643.502,min,Spot,44,PRE;d2,1000000299,1348,
643.502,min,Spot,44,PRE,1000000350,1349,
643.502,min,Spot,44,PRE,1000000460,1350,
658.467,min,Spot,45,PRE;d1,1000000067,1351,
658.467,min,Spot,45,PRE;d2,1000000067,1352,
658.467,min,Spot,45,PRE,1000000189,1353,
658.467,min,Spot,45,PRE;d1,1000000299,1354,
658.467,min,Spot,45,PRE;d2,1000000299,1355,
658.467,min,Spot,45,PRE,1000000350,1356,
658.467,min,Spot,45,PRE,1000000460,1357,
673.433,min,Spot,46,PRE;d1,1000000067,1358,
673.433,min,Spot,46,PRE;d2,1000000067,1359,
673.433,min,Spot,46,PRE,1000000189,1360,
673.433,min,Spot,46,PRE;d1,1000000299,1361,
673.433,min,Spot,46,PRE,1000000350,1362,
673.433,min,Spot,46,PRE,1000000460,1363,
688.398,min,Spot,47,PRE;d1,1000000067,1364,
688.398,min,Spot,47,PRE;d2,1000000067,1365,
688.398,min,Spot,47,PRE,1000000189,1366,
688.398,min,Spot,47,PRE,1000000350,1367,
688.398,min,Spot,47,PRE,1000000460,1368,
703.363,min,Spot,48,PRE;d1,1000000067,1369,
703.363,min,Spot,48,PRE;d2,1000000067,1370,
703.363,min,Spot,48,PRE,1000000189,1371,
703.363,min,Spot,48,PRE,1000000350,1372,
703.363,min,Spot,48,PRE,1000000460,1373,
718.329,min,Spot,49,PRE;d1,1000000067,1374,
718.329,min,Spot,49,PRE;d2,1000000067,1375,
718.329,min,Spot,49,PRE,1000000189,1376,
718.329,min,Spot,49,PRE,1000000350,1377,
718.329,min,Spot,49,PRE,1000000460,1378,
733.294,min,Spot,50,PRE;d1,1000000067,1379,
733.294,min,Spot,50,PRE;d2,1000000067,1380,
733.294,min,Spot,50,Mito;PRE,1000000189,1381,
733.294,min,Spot,50,Mito;PRE,1000000350,1382,
733.294,min,Spot,50,PRE,1000000460,1383,
748.26,min,Spot,51,PRE;d1,1000000067,1384,
748.26,min,Spot,51,PRE;d2,1000000067,1385,
748.26,min,Spot,51,PRE;d1,1000000189,1386,
748.26,min,Spot,51,PRE;d2,1000000189,1387,
748.26,min,Spot,51,PRE;d1,1000000350,1388,
748.26,min,Spot,51,PRE;d2,1000000350,1389,
748.26,min,Spot,51,PRE,1000000460,1390,
763.225,min,Spot,52,PRE;d1,1000000067,1391,
763.225,min,Spot,52,PRE;d2,1000000067,1392,
763.225,min,Spot,52,PRE;d1,1000000189,1393,
763.225,min,Spot,52,PRE;d2,1000000189,1394,
763.225,min,Spot,52,PRE;d1,1000000350,1395,
763.225,min,Spot,52,PRE;d2,1000000350,1396,
763.225,min,Spot,52,PRE,1000000460,1397,
778.19,min,Spot,53,PRE;d1,1000000067,1398,
778.19,min,Spot,53,PRE;d2,1000000067,1399,
778.19,min,Spot,53,PRE;d1,1000000189,1400,
778.19,min,Spot,53,PRE;d2,1000000189,1401,
778.19,min,Spot,53,PRE;d1,1000000350,1402,
778.19,min,Spot,53,PRE;d2,1000000350,1403,
778.19,min,Spot,53,PRE,1000000460,1404,
793.156,min,Spot,54,PRE;d1,1000000067,1405,
793.156,min,Spot,54,PRE;d2,1000000067,1406,
793.156,min,Spot,54,PRE;d1,1000000189,1407,
793.156,min,Spot,54,PRE;d2,1000000189,1408,
793.156,min,Spot,54,PRE;d1,1000000350,1409,
793.156,min,Spot,54,PRE;d2,1000000350,1410,
793.156,min,Spot,54,PRE,1000000460,1411,
808.121,min,Spot,55,PRE;d1,1000000067,1412,
808.121,min,Spot,55,PRE;d2,1000000067,1413,
808.121,min,Spot,55,PRE;d1,1000000189,1414,
808.121,min,Spot,55,PRE;d2,1000000189,1415,
808.121,min,Spot,55,PRE;d1,1000000350,1416,
808.121,min,Spot,55,PRE;d2,1000000350,1417,
808.121,min,Spot,55,PRE,1000000460,1418,
823.086,min,Spot,56,PRE;d1,1000000067,1419,
823.086,min,Spot,56,PRE;d2,1000000067,1420,
823.086,min,Spot,56,PRE;d1,1000000189,1421,
823.086,min,Spot,56,PRE;d2,1000000189,1422,
823.086,min,Spot,56,PRE;d1,1000000350,1423,
823.086,min,Spot,56,PRE;d2,1000000350,1424,
823.086,min,Spot,56,PRE,1000000460,1425,
838.052,min,Spot,57,PRE;d1,1000000067,1426,
838.052,min,Spot,57,PRE;d2,1000000067,1427,
838.052,min,Spot,57,PRE;d1,1000000189,1428,
838.052,min,Spot,57,PRE;d2,1000000189,1429,
838.052,min,Spot,57,PRE;d1,1000000350,1430,
838.052,min,Spot,57,PRE;d2,1000000350,1431,
838.052,min,Spot,57,PRE,1000000460,1432,
853.017,min,Spot,58,PRE;d1,1000000067,1433,
853.017,min,Spot,58,PRE;d2,1000000067,1434,
853.017,min,Spot,58,PRE;d1,1000000189,1435,
853.017,min,Spot,58,PRE;d2,1000000189,1436,
853.017,min,Spot,58,PRE;d1,1000000350,1437,
853.017,min,Spot,58,PRE;d2,1000000350,1438,
853.017,min,Spot,58,PRE,1000000460,1439,
867.982,min,Spot,59,PRE;d1,1000000067,1440,
867.982,min,Spot,59,PRE;d2,1000000067,1441,
867.982,min,Spot,59,PRE;d1,1000000189,1442,
867.982,min,Spot,59,PRE;d2,1000000189,1443,
867.982,min,Spot,59,PRE;d1,1000000350,1444,
867.982,min,Spot,59,PRE;d2,1000000350,1445,
867.982,min,Spot,59,PRE,1000000460,1446,
882.948,min,Spot,60,PRE;d1,1000000067,1447,
882.948,min,Spot,60,PRE;d2,1000000067,1448,
882.948,min,Spot,60,PRE;d1,1000000189,1449,
882.948,min,Spot,60,PRE;d2,1000000189,1450,
882.948,min,Spot,60,PRE;d1,1000000350,1451,
882.948,min,Spot,60,PRE;d2,1000000350,1452,
882.948,min,Spot,60,PRE,1000000460,1453,
897.913,min,Spot,61,PRE;d1,1000000067,1454,
897.913,min,Spot,61,PRE;d2,1000000067,1455,
897.913,min,Spot,61,PRE;d1,1000000189,1456,
897.913,min,Spot,61,PRE;d2,1000000189,1457,
897.913,min,Spot,61,PRE;d1,1000000350,1458,
897.913,min,Spot,61,PRE;d2,1000000350,1459,
897.913,min,Spot,61,PRE,1000000460,1460,
912.878,min,Spot,62,PRE;d1,1000000067,1461,
912.878,min,Spot,62,PRE;d2,1000000067,1462,
912.878,min,Spot,62,PRE;d1,1000000189,1463,
912.878,min,Spot,62,PRE;d2,1000000189,1464,
912.878,min,Spot,62,PRE;d1,1000000350,1465,
912.878,min,Spot,62,PRE;d2,1000000350,1466,
912.878,min,Spot,62,PRE,1000000460,1467,
927.844,min,Spot,63,PRE;d1,1000000067,1468,
927.844,min,Spot,63,PRE;d2,1000000067,1469,
927.844,min,Spot,63,PRE;d1,1000000189,1470,
927.844,min,Spot,63,PRE;d2,1000000189,1471,
927.844,min,Spot,63,PRE;d1,1000000350,1472,
927.844,min,Spot,63,PRE;d2,1000000350,1473,
927.844,min,Spot,63,PRE,1000000460,1474,
942.809,min,Spot,64,PRE;d1,1000000067,1475,
942.809,min,Spot,64,PRE;d2,1000000067,1476,
942.809,min,Spot,64,PRE;d1,1000000189,1477,
942.809,min,Spot,64,PRE;d2,1000000189,1478,
942.809,min,Spot,64,PRE;d1,1000000350,1479,
942.809,min,Spot,64,PRE;d2,1000000350,1480,
942.809,min,Spot,64,PRE,1000000460,1481,
957.775,min,Spot,65,PRE;d1,1000000067,1482,
957.775,min,Spot,65,PRE;d2,1000000067,1483,
957.775,min,Spot,65,PRE;d1,1000000189,1484,
957.775,min,Spot,65,PRE;d2,1000000189,1485,
957.775,min,Spot,65,PRE;d1,1000000350,1486,
957.775,min,Spot,65,PRE;d2,1000000350,1487,
957.775,min,Spot,65,Mito;PRE,1000000460,1488,
972.74,min,Spot,66,PRE;d1,1000000067,1489,
972.74,min,Spot,66,PRE;d2,1000000067,1490,
972.74,min,Spot,66,PRE;d1,1000000189,1491,
972.74,min,Spot,66,PRE;d2,1000000189,1492,
972.74,min,Spot,66,PRE;d1,1000000350,1493,
972.74,min,Spot,66,PRE;d2,1000000350,1494,
972.74,min,Spot,66,PRE;d1,1000000460,1495,
972.74,min,Spot,66,PRE;d2,1000000460,1496,
987.705,min,Spot,67,PRE;d1,1000000067,1497,
987.705,min,Spot,67,PRE;d2,1000000067,1498,
987.705,min,Spot,67,PRE;d1,1000000189,1499,
987.705,min,Spot,67,PRE;d2,1000000189,1500,
987.705,min,Spot,67,PRE;d1,1000000350,1501,
987.705,min,Spot,67,PRE;d2,1000000350,1502,
987.705,min,Spot,67,PRE;d1,1000000460,1503,
987.705,min,Spot,67,PRE;d2,1000000460,1504,
1002.67,min,Spot,68,PRE;d1,1000000067,1505,
1002.67,min,Spot,68,PRE;d2,1000000067,1506,
1002.67,min,Spot,68,PRE;d1,1000000189,1507,
1002.67,min,Spot,68,PRE;d2,1000000189,1508,
1002.67,min,Spot,68,PRE;d1,1000000350,1509,
1002.67,min,Spot,68,PRE;d2,1000000350,1510,
1002.67,min,Spot,68,PRE;d1,1000000460,1511,
1002.67,min,Spot,68,PRE;d2,1000000460,1512,
1017.64,min,Spot,69,PRE;d1,1000000067,1513,
1017.64,min,Spot,69,PRE;d2,1000000067,1514,
1017.64,min,Spot,69,PRE;d1,1000000189,1515,
1017.64,min,Spot,69,PRE;d2,1000000189,1516,
1017.64,min,Spot,69,PRE;d1,1000000350,1517,
1017.64,min,Spot,69,PRE;d2,1000000350,1518,
1017.64,min,Spot,69,PRE;d1,1000000460,1519,
1017.64,min,Spot,69,PRE;d2,1000000460,1520,
1032.6,min,Spot,70,PRE;d1,1000000067,1521,
1032.6,min,Spot,70,PRE;d2,1000000067,1522,
1032.6,min,Spot,70,PRE;d1,1000000189,1523,
1032.6,min,Spot,70,PRE;d2,1000000189,1524,
1032.6,min,Spot,70,PRE;d1,1000000350,1525,
1032.6,min,Spot,70,PRE;d2,1000000350,1526,
1032.6,min,Spot,70,PRE;d1,1000000460,1527,
1032.6,min,Spot,70,PRE;d2,1000000460,1528,
1047.57,min,Spot,71,PRE;d1,1000000067,1529,
1047.57,min,Spot,71,PRE;d2,1000000067,1530,
1047.57,min,Spot,71,PRE;d1,1000000189,1531,
1047.57,min,Spot,71,PRE;d2,1000000189,1532,
1047.57,min,Spot,71,PRE;d1,1000000350,1533,
1047.57,min,Spot,71,PRE;d2,1000000350,1534,
1047.57,min,Spot,71,PRE;d1,1000000460,1535,
1047.57,min,Spot,71,PRE;d2,1000000460,1536,
1062.53,min,Spot,72,PRE;d1,1000000067,1537,
1062.53,min,Spot,72,PRE;d2,1000000067,1538,
1062.53,min,Spot,72,PRE;d1,1000000189,1539,
1062.53,min,Spot,72,PRE;d2,1000000189,1540,
1062.53,min,Spot,72,PRE;d1,1000000350,1541,
1062.53,min,Spot,72,PRE;d2,1000000350,1542,
1062.53,min,Spot,72,PRE;d1,1000000460,1543,
1062.53,min,Spot,72,PRE;d2,1000000460,1544,
1077.5,min,Spot,73,PRE;d1,1000000067,1545,
1077.5,min,Spot,73,PRE;d2,1000000067,1546,
1077.5,min,Spot,73,PRE;d1,1000000189,1547,
1077.5,min,Spot,73,PRE;d2,1000000189,1548,
1077.5,min,Spot,73,PRE;d1,1000000350,1549,
1077.5,min,Spot,73,PRE;d2,1000000350,1550,
1077.5,min,Spot,73,PRE;d1,1000000460,1551,
1077.5,min,Spot,73,PRE;d2,1000000460,1552,
1092.46,min,Spot,74,PRE;d1,1000000067,1553,
