
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
16,,Spot,16,PRE,1000000350,1189,
16,,Spot,16,PRE,1000000461,1190,
16,,Spot,16,PRE,1000000460,1191,
17,,Spot,17,PRE,1000000001,1192,
17,,Spot,17,Apoptosis;PRE,1000000022,1193,
17,,Spot,17,PRE,1000000048,1194,
17,,Spot,17,PRE,1000000067,1195,
17,,Spot,17,PRE,1000000189,1196,
17,,Spot,17,PRE,1000000299,1197,
17,,Spot,17,PRE,1000000350,1198,
17,,Spot,17,Apoptosis;PRE,1000000461,1199,
17,,Spot,17,PRE,1000000460,1200,
18,,Spot,18,PRE,1000000001,1201,
18,,Spot,18,PRE,1000000048,1202,
18,,Spot,18,PRE,1000000067,1203,
18,,Spot,18,PRE,1000000189,1204,
18,,Spot,18,PRE,1000000299,1205,
18,,Spot,18,PRE,1000000350,1206,
18,,Spot,18,PRE,1000000460,1207,
19,,Spot,19,PRE,1000000001,1208,
19,,Spot,19,Apoptosis;PRE,1000000048,1209,
19,,Spot,19,PRE,1000000067,1210,
19,,Spot,19,PRE,1000000189,1211,
19,,Spot,19,PRE,1000000299,1212,
19,,Spot,19,PRE,1000000350,1213,
19,,Spot,19,PRE,1000000460,1214,
20,,Spot,20,PRE,1000000001,1215,
20,,Spot,20,PRE,1000000067,1216,
20,,Spot,20,PRE,1000000189,1217,
20,,Spot,20,PRE,1000000299,1218,
20,,Spot,20,PRE,1000000350,1219,
20,,Spot,20,PRE,1000000460,1220,
21,,Spot,21,Apoptosis;PRE,1000000001,1221,
21,,Spot,21,PRE,1000000067,1222,
21,,Spot,21,PRE,1000000189,1223,
21,,Spot,21,PRE,1000000299,1224,
21,,Spot,21,PRE,1000000350,1225,
21,,Spot,21,PRE,1000000460,1226,
22,,Spot,22,PRE,1000000067,1227,
22,,Spot,22,PRE,1000000189,1228,
22,,Spot,22,PRE,1000000299,1229,
22,,Spot,22,PRE,1000000350,1230,
22,,Spot,22,PRE,1000000460,1231,
23,,Spot,23,PRE,1000000067,1232,
23,,Spot,23,PRE,1000000189,1233,
23,,Spot,23,PRE,1000000299,1234,
23,,Spot,23,PRE,1000000350,1235,
23,,Spot,23,PRE,1000000460,1236,
24,,Spot,24,PRE,1000000067,1237,
24,,Spot,24,PRE,1000000189,1238,
24,,Spot,24,PRE,1000000299,1239,
24,,Spot,24,PRE,1000000350,1240,
24,,Spot,24,PRE,1000000460,1241,
25,,Spot,25,PRE,1000000067,1242,
25,,Spot,25,PRE,1000000189,1243,
25,,Spot,25,PRE,1000000299,1244,
25,,Spot,25,PRE,1000000350,1245,
25,,Spot,25,PRE,1000000460,1246,
26,,Spot,26,PRE,1000000067,1247,
26,,Spot,26,PRE,1000000189,1248,
26,,Spot,26,PRE,1000000299,1249,
26,,Spot,26,PRE,1000000350,1250,
26,,Spot,26,PRE,1000000460,1251,
27,,Spot,27,PRE,1000000067,1252,
27,,Spot,27,PRE,1000000189,1253,
27,,Spot,27,PRE,1000000299,1254,
27,,Spot,27,PRE,1000000350,1255,
27,,Spot,27,PRE,1000000460,1256,
28,,Spot,28,PRE,1000000067,1257,
28,,Spot,28,PRE,1000000189,1258,
28,,Spot,28,PRE,1000000299,1259,
28,,Spot,28,PRE,1000000350,1260,
28,,Spot,28,PRE,1000000460,1261,
29,,Spot,29,PRE,1000000067,1262,
29,,Spot,29,PRE,1000000189,1263,
29,,Spot,29,PRE,1000000299,1264,
29,,Spot,29,PRE,1000000350,1265,
29,,Spot,29,PRE,1000000460,1266,
30,,Spot,30,PRE,1000000067,1267,
30,,Spot,30,PRE,1000000189,1268,
30,,Spot,30,PRE,1000000299,1269,
30,,Spot,30,PRE,1000000350,1270,
30,,Spot,30,PRE,1000000460,1271,
31,,Spot,31,PRE,1000000067,1272,
31,,Spot,31,PRE,1000000189,1273,
31,,Spot,31,PRE,1000000299,1274,
31,,Spot,31,PRE,1000000350,1275,
31,,Spot,31,PRE,1000000460,1276,
32,,Spot,32,PRE,1000000067,1277,
32,,Spot,32,PRE,1000000189,1278,
32,,Spot,32,PRE,1000000299,1279,
32,,Spot,32,PRE,1000000350,1280,
32,,Spot,32,PRE,1000000460,1281,
33,,Spot,33,PRE,1000000067,1282,
33,,Spot,33,PRE,1000000189,1283,
33,,Spot,33,PRE,1000000299,1284,
33,,Spot,33,PRE,1000000350,1285,
33,,Spot,33,PRE,1000000460,1286,
34,,Spot,34,PRE,1000000067,1287,
34,,Spot,34,PRE,1000000189,1288,
34,,Spot,34,PRE,1000000299,1289,
34,,Spot,34,PRE,1000000350,1290,
34,,Spot,34,PRE,1000000460,1291,
35,,Spot,35,PRE,1000000067,1292,
35,,Spot,35,PRE,1000000189,1293,
35,,Spot,35,PRE,1000000299,1294,
35,,Spot,35,PRE,1000000350,1295,
35,,Spot,35,PRE,1000000460,1296,
36,,Spot,36,PRE,1000000067,1297,
36,,Spot,36,PRE,1000000189,1298,
36,,Spot,36,PRE,1000000299,1299,
36,,Spot,36,PRE,1000000350,1300,
36,,Spot,36,PRE,1000000460,1301,
37,,Spot,37,PRE,1000000067,1302,
37,,Spot,37,PRE,1000000189,1303,
37,,Spot,37,PRE,1000000299,1304,
37,,Spot,37,PRE,1000000350,1305,
37,,Spot,37,PRE,1000000460,1306,
38,,Spot,38,PRE,1000000067,1307,
38,,Spot,38,PRE,1000000189,1308,
38,,Spot,38,PRE,1000000299,1309,
38,,Spot,38,PRE,1000000350,1310,
38,,Spot,38,PRE,1000000460,1311,
39,,Spot,39,Mito;PRE,1000000067,1312,
39,,Spot,39,PRE,1000000189,1313,
39,,Spot,39,PRE,1000000299,1314,
39,,Spot,39,PRE,1000000350,1315,
39,,Spot,39,PRE,1000000460,1316,
40,,Spot,40,PRE;d1,1000000067,1317,
40,,Spot,40,PRE;d2,1000000067,1318,
40,,Spot,40,PRE,1000000189,1319,
40,,Spot,40,Mito;PRE,1000000299,1320,
40,,Spot,40,PRE,1000000350,1321,
40,,Spot,40,PRE,1000000460,1322,
41,,Spot,41,PRE;d1,1000000067,1323,
41,,Spot,41,PRE;d2,1000000067,1324,
41,,Spot,41,PRE,1000000189,1325,
41,,Spot,41,PRE;d1,1000000299,1326,
41,,Spot,41,PRE;d2,1000000299,1327,
41,,Spot,41,PRE,1000000350,1328,
41,,Spot,41,PRE,1000000460,1329,
42,,Spot,42,PRE;d1,1000000067,1330,
42,,Spot,42,PRE;d2,1000000067,1331,
42,,Spot,42,PRE,1000000189,1332,
42,,Spot,42,PRE;d1,1000000299,1333,
42,,Spot,42,PRE;d2,1000000299,1334,
42,,Spot,42,PRE,1000000350,1335,
42,,Spot,42,PRE,1000000460,1336,
43,,Spot,43,PRE;d1,1000000067,1337,
43,,Spot,43,PRE;d2,1000000067,1338,
43,,Spot,43,PRE,1000000189,1339,
43,,Spot,43,PRE;d1,1000000299,1340,
43,,Spot,43,PRE;d2,1000000299,1341,
43,,Spot,43,PRE,1000000350,1342,
43,,Spot,43,PRE,1000000460,1343,
44,,Spot,44,PRE;d1,1000000067,1344,
44,,Spot,44,PRE;d2,1000000067,1345,
44,,Spot,44,PRE,1000000189,1346,
44,,Spot,44,PRE;d1,1000000299,1347,
44,,Spot,44,PRE;d2,1000000299,1348,
44,,Spot,44,PRE,1000000350,1349,
44,,Spot,44,PRE,1000000460,1350,
45,,Spot,45,PRE;d1,1000000067,1351,
45,,Spot,45,PRE;d2,1000000067,1352,
45,,Spot,45,PRE,1000000189,1353,
45,,Spot,45,PRE;d1,1000000299,1354,
45,,Spot,45,PRE;d2,1000000299,1355,
45,,Spot,45,PRE,1000000350,1356,
45,,Spot,45,PRE,1000000460,1357,
46,,Spot,46,PRE;d1,1000000067,1358,
46,,Spot,46,PRE;d2,1000000067,1359,
46,,Spot,46,PRE,1000000189,1360,
46,,Spot,46,PRE;d1,1000000299,1361,
46,,Spot,46,PRE,1000000350,1362,
46,,Spot,46,PRE,1000000460,1363,
47,,Spot,47,PRE;d1,1000000067,1364,
47,,Spot,47,PRE;d2,1000000067,1365,
47,,Spot,47,PRE,1000000189,1366,
47,,Spot,47,PRE,1000000350,1367,
47,,Spot,47,PRE,1000000460,1368,
48,,Spot,48,PRE;d1,1000000067,1369,
48,,Spot,48,PRE;d2,1000000067,1370,
48,,Spot,48,PRE,1000000189,1371,
48,,Spot,48,PRE,1000000350,1372,
48,,Spot,48,PRE,1000000460,1373,
49,,Spot,49,PRE;d1,1000000067,1374,
49,,Spot,49,PRE;d2,1000000067,1375,
49,,Spot,49,PRE,1000000189,1376,
49,,Spot,49,PRE,1000000350,1377,
49,,Spot,49,PRE,1000000460,1378,
50,,Spot,50,PRE;d1,1000000067,1379,
50,,Spot,50,PRE;d2,1000000067,1380,
50,,Spot,50,Mito;PRE,1000000189,1381,
50,,Spot,50,Mito;PRE,1000000350,1382,
50,,Spot,50,PRE,1000000460,1383,
51,,Spot,51,PRE;d1,1000000067,1384,
51,,Spot,51,PRE;d2,1000000067,1385,
51,,Spot,51,PRE;d1,1000000189,1386,
51,,Spot,51,PRE;d2,1000000189,1387,
51,,Spot,51,PRE;d1,1000000350,1388,
51,,Spot,51,PRE;d2,1000000350,1389,
51,,Spot,51,PRE,1000000460,1390,
52,,Spot,52,PRE;d1,1000000067,1391,
52,,Spot,52,PRE;d2,1000000067,1392,
52,,Spot,52,PRE;d1,1000000189,1393,
52,,Spot,52,PRE;d2,1000000189,1394,
52,,Spot,52,PRE;d1,1000000350,1395,
52,,Spot,52,PRE;d2,1000000350,1396,
52,,Spot,52,PRE,1000000460,1397,
53,,Spot,53,PRE;d1,1000000067,1398,
53,,Spot,53,PRE;d2,1000000067,1399,
53,,Spot,53,PRE;d1,1000000189,1400,
53,,Spot,53,PRE;d2,1000000189,1401,
53,,Spot,53,PRE;d1,1000000350,1402,
53,,Spot,53,PRE;d2,1000000350,1403,
53,,Spot,53,PRE,1000000460,1404,
54,,Spot,54,PRE;d1,1000000067,1405,
54,,Spot,54,PRE;d2,1000000067,1406,
54,,Spot,54,PRE;d1,1000000189,1407,
54,,Spot,54,PRE;d2,1000000189,1408,
54,,Spot,54,PRE;d1,1000000350,1409,
54,,Spot,54,PRE;d2,1000000350,1410,
54,,Spot,54,PRE,1000000460,1411,
55,,Spot,55,PRE;d1,1000000067,1412,
55,,Spot,55,PRE;d2,1000000067,1413,
55,,Spot,55,PRE;d1,1000000189,1414,
55,,Spot,55,PRE;d2,1000000189,1415,
55,,Spot,55,PRE;d1,1000000350,1416,
55,,Spot,55,PRE;d2,1000000350,1417,
55,,Spot,55,PRE,1000000460,1418,
56,,Spot,56,PRE;d1,1000000067,1419,
56,,Spot,56,PRE;d2,1000000067,1420,
56,,Spot,56,PRE;d1,1000000189,1421,
56,,Spot,56,PRE;d2,1000000189,1422,
56,,Spot,56,PRE;d1,1000000350,1423,
56,,Spot,56,PRE;d2,1000000350,1424,
56,,Spot,56,PRE,1000000460,1425,
57,,Spot,57,PRE;d1,1000000067,1426,
57,,Spot,57,PRE;d2,1000000067,1427,
57,,Spot,57,PRE;d1,1000000189,1428,
57,,Spot,57,PRE;d2,1000000189,1429,
57,,Spot,57,PRE;d1,1000000350,1430,
57,,Spot,57,PRE;d2,1000000350,1431,
57,,Spot,57,PRE,1000000460,1432,
58,,Spot,58,PRE;d1,1000000067,1433,
58,,Spot,58,PRE;d2,1000000067,1434,
58,,Spot,58,PRE;d1,1000000189,1435,
58,,Spot,58,PRE;d2,1000000189,1436,
58,,Spot,58,PRE;d1,1000000350,1437,
58,,Spot,58,PRE;d2,1000000350,1438,
58,,Spot,58,PRE,1000000460,1439,
59,,Spot,59,PRE;d1,1000000067,1440,
59,,Spot,59,PRE;d2,1000000067,1441,
59,,Spot,59,PRE;d1,1000000189,1442,
59,,Spot,59,PRE;d2,1000000189,1443,
59,,Spot,59,PRE;d1,1000000350,1444,
59,,Spot,59,PRE;d2,1000000350,1445,
59,,Spot,59,PRE,1000000460,1446,
60,,Spot,60,PRE;d1,1000000067,1447,
60,,Spot,60,PRE;d2,1000000067,1448,
60,,Spot,60,PRE;d1,1000000189,1449,
60,,Spot,60,PRE;d2,1000000189,1450,
60,,Spot,60,PRE;d1,1000000350,1451,
60,,Spot,60,PRE;d2,1000000350,1452,
60,,Spot,60,PRE,1000000460,1453,
61,,Spot,61,PRE;d1,1000000067,1454,
61,,Spot,61,PRE;d2,1000000067,1455,
61,,Spot,61,PRE;d1,1000000189,1456,
61,,Spot,61,PRE;d2,1000000189,1457,
61,,Spot,61,PRE;d1,1000000350,1458,
61,,Spot,61,PRE;d2,1000000350,1459,
61,,Spot,61,PRE,1000000460,1460,
62,,Spot,62,PRE;d1,1000000067,1461,
62,,Spot,62,PRE;d2,1000000067,1462,
62,,Spot,62,PRE;d1,1000000189,1463,
62,,Spot,62,PRE;d2,1000000189,1464,
62,,Spot,62,PRE;d1,1000000350,1465,
62,,Spot,62,PRE;d2,1000000350,1466,
62,,Spot,62,PRE,1000000460,1467,
63,,Spot,63,PRE;d1,1000000067,1468,
63,,Spot,63,PRE;d2,1000000067,1469,
63,,Spot,63,PRE;d1,1000000189,1470,
63,,Spot,63,PRE;d2,1000000189,1471,
63,,Spot,63,PRE;d1,1000000350,1472,
63,,Spot,63,PRE;d2,1000000350,1473,
63,,Spot,63,PRE,1000000460,1474,
64,,Spot,64,PRE;d1,1000000067,1475,
64,,Spot,64,PRE;d2,1000000067,1476,
64,,Spot,64,PRE;d1,1000000189,1477,
64,,Spot,64,PRE;d2,1000000189,1478,
64,,Spot,64,PRE;d1,1000000350,1479,
64,,Spot,64,PRE;d2,1000000350,1480,
64,,Spot,64,PRE,1000000460,1481,
65,,Spot,65,PRE;d1,1000000067,1482,
65,,Spot,65,PRE;d2,1000000067,1483,
65,,Spot,65,PRE;d1,1000000189,1484,
65,,Spot,65,PRE;d2,1000000189,1485,
65,,Spot,65,PRE;d1,1000000350,1486,
65,,Spot,65,PRE;d2,1000000350,1487,
65,,Spot,65,Mito;PRE,1000000460,1488,
66,,Spot,66,PRE;d1,1000000067,1489,
66,,Spot,66,PRE;d2,1000000067,1490,
66,,Spot,66,PRE;d1,1000000189,1491,
66,,Spot,66,PRE;d2,1000000189,1492,
66,,Spot,66,PRE;d1,1000000350,1493,
66,,Spot,66,PRE;d2,1000000350,1494,
66,,Spot,66,PRE;d1,1000000460,1495,
66,,Spot,66,PRE;d2,1000000460,1496,
67,,Spot,67,PRE;d1,1000000067,1497,
67,,Spot,67,PRE;d2,1000000067,1498,
67,,Spot,67,PRE;d1,1000000189,1499,
67,,Spot,67,PRE;d2,1000000189,1500,
67,,Spot,67,PRE;d1,1000000350,1501,
67,,Spot,67,PRE;d2,1000000350,1502,
67,,Spot,67,PRE;d1,1000000460,1503,
67,,Spot,67,PRE;d2,1000000460,1504,
68,,Spot,68,PRE;d1,1000000067,1505,
68,,Spot,68,PRE;d2,1000000067,1506,
68,,Spot,68,PRE;d1,1000000189,1507,
68,,Spot,68,PRE;d2,1000000189,1508,
68,,Spot,68,PRE;d1,1000000350,1509,
68,,Spot,68,PRE;d2,1000000350,1510,
68,,Spot,68,PRE;d1,1000000460,1511,
68,,Spot,68,PRE;d2,1000000460,1512,
69,,Spot,69,PRE;d1,1000000067,1513,
69,,Spot,69,PRE;d2,1000000067,1514,
69,,Spot,69,PRE;d1,1000000189,1515,
69,,Spot,69,PRE;d2,1000000189,1516,
69,,Spot,69,PRE;d1,1000000350,1517,
69,,Spot,69,PRE;d2,1000000350,1518,
69,,Spot,69,PRE;d1,1000000460,1519,
69,,Spot,69,PRE;d2,1000000460,1520,
70,,Spot,70,PRE;d1,1000000067,1521,
70,,Spot,70,PRE;d2,1000000067,1522,
70,,Spot,70,PRE;d1,1000000189,1523,
70,,Spot,70,PRE;d2,1000000189,1524,
70,,Spot,70,PRE;d1,1000000350,1525,
70,,Spot,70,PRE;d2,1000000350,1526,
70,,Spot,70,PRE;d1,1000000460,1527,
70,,Spot,70,PRE;d2,1000000460,1528,
71,,Spot,71,PRE;d1,1000000067,1529,
71,,Spot,71,PRE;d2,1000000067,1530,
71,,Spot,71,PRE;d1,1000000189,1531,
71,,Spot,71,PRE;d2,1000000189,1532,
71,,Spot,71,PRE;d1,1000000350,1533,
71,,Spot,71,PRE;d2,1000000350,1534,
71,,Spot,71,PRE;d1,1000000460,1535,
71,,Spot,71,PRE;d2,1000000460,1536,
72,,Spot,72,PRE;d1,1000000067,1537,
72,,Spot,72,PRE;d2,1000000067,1538,
72,,Spot,72,PRE;d1,1000000189,1539,
72,,Spot,72,PRE;d2,1000000189,1540,
72,,Spot,72,PRE;d1,1000000350,1541,
72,,Spot,72,PRE;d2,1000000350,1542,
72,,Spot,72,PRE;d1,1000000460,1543,
72,,Spot,72,PRE;d2,1000000460,1544,
73,,Spot,73,PRE;d1,1000000067,1545,
73,,Spot,73,PRE;d2,1000000067,1546,
73,,Spot,73,PRE;d1,1000000189,1547,
73,,Spot,73,PRE;d2,1000000189,1548,
73,,Spot,73,PRE;d1,1000000350,1549,
73,,Spot,73,PRE;d2,1000000350,1550,
73,,Spot,73,PRE;d1,1000000460,1551,
73,,Spot,73,PRE;d2,1000000460,1552,
74,,Spot,74,PRE;d1,1000000067,1553,
74,,Spot,74,PRE;d2,1000000067,1554,
74,,Spot,74,PRE;d1,1000000189,1555,
74,,Spot,74,PRE;d2,1000000189,1556,
74,,Spot,74,PRE;d1,1000000350,1557,
74,,Spot,74,PRE;d2,1000000350,1558,
74,,Spot,74,PRE;d1,1000000460,1559,
74,,Spot,74,PRE;d2,1000000460,1560,
75,,Spot,75,PRE;d1,1000000067,1561,
75,,Spot,75,PRE;d2,1000000067,1562,
75,,Spot,75,PRE;d1,1000000189,1563,
75,,Spot,75,PRE;d2,1000000189,1564,
75,,Spot,75,PRE;d1,1000000350,1565,
75,,Spot,75,PRE;d2,1000000350,1566,
75,,Spot,75,PRE;d1,1000000460,1567,
75,,Spot,75,PRE;d2,1000000460,1568,
76,,Spot,76,PRE;d1,1000000067,1569,
76,,Spot,76,PRE;d2,1000000067,1570,
76,,Spot,76,PRE;d1,1000000189,1571,
76,,Spot,76,PRE;d2,1000000189,1572,
76,,Spot,76,PRE;d1,1000000350,1573,
76,,Spot,76,PRE;d2,1000000350,1574,
76,,Spot,76,PRE;d1,1000000460,1575,
76,,Spot,76,PRE;d2,1000000460,1576,
77,,Spot,77,PRE;d1,1000000067,1577,
77,,Spot,77,PRE;d2,1000000067,1578,
77,,Spot,77,PRE;d1,1000000189,1579,
77,,Spot,77,PRE;d2,1000000189,1580,
77,,Spot,77,PRE;d1,1000000350,1581,
77,,Spot,77,PRE;d2,1000000350,1582,
77,,Spot,77,PRE;d1,1000000460,1583,
77,,Spot,77,PRE;d2,1000000460,1584,
78,,Spot,78,PRE;d1,1000000067,1585,
78,,Spot,78,PRE;d2,1000000067,1586,
78,,Spot,78,PRE;d1,1000000189,1587,
78,,Spot,78,PRE;d2,1000000189,1588,
78,,Spot,78,PRE;d1,1000000350,1589,
78,,Spot,78,PRE;d2,1000000350,1590,
78,,Spot,78,PRE;d1,1000000460,1591,
78,,Spot,78,PRE;d2,1000000460,1592,
79,,Spot,79,PRE;d1,1000000067,1593,
79,,Spot,79,PRE;d2,1000000067,1594,
79,,Spot,79,PRE;d1,1000000189,1595,
79,,Spot,79,PRE;d2,1000000189,1596,
79,,Spot,79,PRE;d1,1000000350,1597,
79,,Spot,79,PRE;d2,1000000350,1598,
79,,Spot,79,PRE;d1,1000000460,1599,
79,,Spot,79,PRE;d2,1000000460,1600,
80,,Spot,80,PRE;d1,1000000067,1601,
80,,Spot,80,PRE;d2,1000000067,1602,
80,,Spot,80,PRE;d1,1000000189,1603,
80,,Spot,80,PRE;d2,1000000189,1604,
80,,Spot,80,PRE;d1,1000000350,1605,
80,,Spot,80,PRE;d2,1000000350,1606,
80,,Spot,80,PRE;d1,1000000460,1607,
80,,Spot,80,PRE;d2,1000000460,1608,
