 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020817Xim_WT_AI10,24,6079,ICM,133.29,235.53,29.073,1771.4,1.08E+07,127.27,7.74E+05,67.381,4.10E+05,278.98,1.70E+06,1197.4,7.28E+06,
020817Xim_WT_AI10,25,8107,ICM,198.23,240.43,31.016,842.98,6.83E+06,213.66,1.73E+06,359.84,2.92E+06,234.37,1.90E+06,211.69,1.72E+06,
020817Xim_WT_AI10,25.2,8107,ICM,198.23,240.43,31.016,1076.091,6.83E+06,231.768,1.73E+06,103.511,2.92E+06,314.439,1.90E+06,805.115,1.72E+06,
020817Xim_WT_AI10,26,20181,TE,116.97,278.43,36.976,2054.4,4.15E+07,1255.3,2.53E+07,130.8,2.64E+06,317.43,6.41E+06,238.24,4.81E+06,
020817Xim_WT_AI10,26.2,20181,ICM,116.97,278.43,36.976,1922.062,4.15E+07,96.322,2.53E+07,186.973,2.64E+06,293.151,6.41E+06,255.61,4.81E+06,
020817Xim_WT_AI10,26.3,20181,ICM,116.97,278.43,36.976,1323.92,4.15E+07,128.728,2.53E+07,393.03,2.64E+06,299.669,6.41E+06,114.656,4.81E+06,
020817Xim_WT_AI10,27,16758,TE,173.17,180.96,36.675,898.04,1.50E+07,862.33,1.45E+07,57.442,9.63E+05,225.89,3.79E+06,144.03,2.41E+06,
020817Xim_WT_AI10,28,4989,ICM,161.23,215.09,32.765,1126.8,5.62E+06,94.684,4.72E+05,75.635,3.77E+05,243.04,1.21E+06,652.13,3.25E+06,
020817Xim_WT_AI10,29,12021,TE,131.48,210.12,39.37,1638.4,1.97E+07,1230.6,1.48E+07,64.165,7.71E+05,279.07,3.35E+06,259.85,3.12E+06,
020817Xim_WT_AI10,30,7045,ICM,180.56,283.69,33.659,1046.8,7.37E+06,71.785,5.06E+05,59.13,4.17E+05,304.9,2.15E+06,792.04,5.58E+06,
020817Xim_WT_AI10,31,12544,TE,218.78,158.49,42.148,1084.2,1.36E+07,980.38,1.23E+07,52.49,6.58E+05,229.21,2.88E+06,154.1,1.93E+06,
020817Xim_WT_AI10,32,7416,TE,393.86,188.94,40.963,1087.9,8.07E+06,1611.4,1.20E+07,70.006,5.19E+05,269.27,2.00E+06,102.52,7.60E+05,
020817Xim_WT_AI10,34,11016,TE,404.84,238.73,43.536,679.69,7.49E+06,1360.3,1.50E+07,65.464,7.21E+05,255.12,2.81E+06,178.43,1.97E+06,
020817Xim_WT_AI10,35,10159,TE,386.34,324.93,43.663,818.13,8.31E+06,1433.5,1.46E+07,65.124,6.62E+05,269.81,2.74E+06,193.34,1.96E+06,
020817Xim_WT_AI10,36,10828,TE,340.39,153.01,46.111,570.18,6.17E+06,985.05,1.07E+07,61.529,6.66E+05,228.82,2.48E+06,182.03,1.97E+06,
020817Xim_WT_AI10,37,5031,ICM,172.42,223.58,44.475,761.5,3.83E+06,52.937,2.66E+05,101.9,5.13E+05,245.71,1.24E+06,290.76,1.46E+06,
020817Xim_WT_AI10,37.2,5031,ICM,179,262,40,660.014,3.83E+06,52.667,2.66E+05,52.108,5.13E+05,300.025,1.24E+06,583.51,1.46E+06,
020817Xim_WT_AI10,39,9945,ICM,176.23,304.11,46.922,632.63,6.29E+06,53.255,5.30E+05,32.874,3.27E+05,264.16,2.63E+06,225.08,2.24E+06,
020817Xim_WT_AI10,40,9482,TE,391.06,301.52,51.999,709.17,6.72E+06,1311.8,1.24E+07,60.817,5.77E+05,265.44,2.52E+06,179.48,1.70E+06,
020817Xim_WT_AI10,41,10311,TE,352.89,351.88,52.814,499.23,5.15E+06,48.107,4.96E+05,25.383,2.62E+05,240.13,2.48E+06,154.41,1.59E+06,
020817Xim_WT_AI10,42,20324,ICM,163.29,246,50,688.61,,46.167,,46.4,,283.446,,500.725,,
020817Xim_WT_AI10,42.2,20324,ICM,150,260,43,780.549,,53.855,,44.211,,297.844,,493.792,,
020817Xim_WT_AI10,42.3,20324,ICM,169,248,59,458.338,,44.725,,34.717,,264.585,,248.997,,
020817Xim_WT_AI10,43,11298,TE,322.38,366.42,51.833,411.46,4.65E+06,49.329,5.57E+05,27.1,3.06E+05,255.08,2.88E+06,178.12,2.01E+06,
020817Xim_WT_AI10,44,13411,TE,206.77,323.92,58.632,520.72,6.98E+06,511.11,6.85E+06,36.366,4.88E+05,277.5,3.72E+06,131.46,1.76E+06,
020817Xim_WT_AI10,47,17735,TE,378.73,203.56,58.515,366.85,6.51E+06,615.64,1.09E+07,39.67,7.04E+05,290.95,5.16E+06,129.76,2.30E+06,
020817Xim_WT_AI10,48,12924,TE,279.69,150.61,58.833,402.45,5.20E+06,60.102,7.77E+05,26.463,3.42E+05,277.79,3.59E+06,142.01,1.84E+06,
020817Xim_WT_AI10,49,14243,TE,202.42,194.23,62.57,254.96,3.63E+06,309.84,4.41E+06,30.402,4.33E+05,234.03,3.33E+06,87.998,1.25E+06,
020817Xim_WT_AI10,50,8188,TE,270.48,349.51,63.048,594.81,4.87E+06,40.224,3.29E+05,23.735,1.94E+05,318.99,2.61E+06,152.06,1.25E+06,
020817Xim_WT_AI10,52,8421,TE,258.15,169.94,68.511,375.3,3.16E+06,35.52,2.99E+05,23.577,1.99E+05,300.13,2.53E+06,121.79,1.03E+06,
020817Xim_WT_AI10,53,17599,TE,204.04,281.93,69.922,225.61,3.97E+06,33.505,5.90E+05,21.237,3.74E+05,234.83,4.13E+06,73.173,1.29E+06,
020817Xim_WT_AI10,55,12884,TE,339.53,190.73,71.628,301.27,3.88E+06,584.84,7.54E+06,40.059,5.16E+05,334.98,4.32E+06,119.95,1.55E+06,
020817Xim_WT_AI10,56,15215,TE,371.71,248.46,71.568,306.15,4.66E+06,574.78,8.75E+06,35.61,5.42E+05,324.31,4.93E+06,96.769,1.47E+06,
020817Xim_WT_AI10,57,12289,TE,357.06,311.18,70.625,412.2,5.07E+06,642.43,7.89E+06,36.239,4.45E+05,353.43,4.34E+06,103.16,1.27E+06,
020817Xim_WT_AI10,59,11862,TE,249.28,282.67,76.293,319.82,3.79E+06,26.08,3.09E+05,20.18,2.39E+05,329.72,3.91E+06,85.866,1.02E+06,
020817Xim_WT_AI10,60,19905,TE,312.45,273.92,76.659,377.03,7.50E+06,28.947,5.76E+05,20.564,4.09E+05,322.35,6.42E+06,50.639,1.01E+06,
020817Xim_WT_AI10,61,11844,TE,288.05,221.51,77.884,304.55,3.61E+06,494.7,5.86E+06,35.194,4.17E+05,331.97,3.93E+06,109.94,1.30E+06,
020817Xim_WT_AI10,63,3216,TE,230.72,230.45,79.886,483.37,1.55E+06,25.243,81183,17.781,57183,329.39,1.06E+06,28.575,91898,
