 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
031818Xim_WT_AN3,19,8000,TE,108.06,169.34,28.025,1591,1.27E+07,2741.6,2.19E+07,172.42,1.38E+06,1175.6,9.41E+06,256.88,2.06E+06,
031818Xim_WT_AN3,20,3686,ICM,103.52,226.5,25.862,1521.7,5.61E+06,2463.2,9.08E+06,633.98,2.34E+06,1107.6,4.08E+06,112.48,4.15E+05,
031818Xim_WT_AN3,21,16558,TE,147.32,335.58,32.307,674.13,1.12E+07,1466.3,2.43E+07,145.12,2.40E+06,1109.8,1.84E+07,296.31,4.91E+06,
031818Xim_WT_AN3,22,4668,ICM,150.26,219.13,28.772,1108.5,5.17E+06,1644.7,7.68E+06,136.08,6.35E+05,1189.6,5.55E+06,528.96,2.47E+06,
031818Xim_WT_AN3,23,11882,TE,379.31,183.37,32.671,2819.1,3.35E+07,2832.2,3.37E+07,132.6,1.58E+06,1152.9,1.37E+07,194.47,2.31E+06,
031818Xim_WT_AN3,24,10792,ICM,148.26,278.09,27.094,843.17,9.10E+06,1215.9,1.31E+07,67.713,7.31E+05,1096.9,1.18E+07,547.17,5.91E+06,
031818Xim_WT_AN3,25,6416,TE,245.35,125.23,31.655,2119.9,1.36E+07,1935.7,1.24E+07,80.078,5.14E+05,1276.5,8.19E+06,199.68,1.28E+06,
031818Xim_WT_AN3,26,6792,TE,304.54,134.75,32.387,2406,1.63E+07,2736.9,1.86E+07,87.237,5.93E+05,1214.3,8.25E+06,76.153,5.17E+05,
031818Xim_WT_AN3,27,7511,ICM,107.6,279.91,32.102,1082.3,8.13E+06,2552.5,1.92E+07,651.94,4.90E+06,1213.3,9.11E+06,580.76,4.36E+06,
031818Xim_WT_AN3,29,17521,ICM,109.87,194.4,34.352,1586.4,2.78E+07,3036,5.32E+07,693.19,1.21E+07,1191,2.09E+07,96.988,1.70E+06,
031818Xim_WT_AN3,30,8269,TE,71.029,254.92,35.487,915.44,7.57E+06,1876.8,1.55E+07,113.44,9.38E+05,1171.4,9.69E+06,340.6,2.82E+06,
031818Xim_WT_AN3,31,12133,TE,309.75,386.73,38.929,1454.7,1.77E+07,2618.2,3.18E+07,108.21,1.31E+06,1288.6,1.56E+07,164.47,2.00E+06,
031818Xim_WT_AN3,32,10153,TE,409.07,247.69,38.97,1936.7,1.97E+07,3097.7,3.15E+07,109.15,1.11E+06,1252,1.27E+07,177.94,1.81E+06,
031818Xim_WT_AN3,34,12038,ICM,130.28,300.61,38.421,662.55,7.98E+06,1839.9,2.21E+07,129.03,1.55E+06,1184.6,1.43E+07,213.14,2.57E+06,
031818Xim_WT_AN3,35,8746,TE,141.91,151.27,38.938,1014.2,8.87E+06,1262.3,1.10E+07,58.522,5.12E+05,1252.1,1.10E+07,214.11,1.87E+06,
031818Xim_WT_AN3,36,1827,ICM,114,252,39,698.573,,1521.001,,111.624,,1087.12,,373.609,,
031818Xim_WT_AN3,37,6544,TE,151.43,352.84,40.019,489.66,3.20E+06,1184.2,7.75E+06,114.54,7.50E+05,1217.1,7.96E+06,232.44,1.52E+06,
031818Xim_WT_AN3,38,4247,TE,73.513,224.84,38.175,1369.5,5.82E+06,215.95,9.17E+05,60.398,2.57E+05,1053,4.47E+06,65.948,2.80E+05,
031818Xim_WT_AN3,39,8207,TE,217,381.52,40.897,1428.7,1.17E+07,1345.8,1.10E+07,61.661,5.06E+05,1293.8,1.06E+07,116.61,9.57E+05,
031818Xim_WT_AN3,40,5298,TE,340.02,135.42,43.218,2294.6,1.22E+07,1542,8.17E+06,66.619,3.53E+05,1242,6.58E+06,136.28,7.22E+05,
031818Xim_WT_AN3,41,10041,TE,103.3,318.58,44.569,616.01,6.19E+06,1070,1.07E+07,55.809,5.60E+05,1021.7,1.03E+07,167.46,1.68E+06,
031818Xim_WT_AN3,42,12913,TE,385.66,337.17,48.775,1167.6,1.51E+07,1483.6,1.92E+07,72.866,9.41E+05,1074.8,1.39E+07,140.27,1.81E+06,
031818Xim_WT_AN3,44,1676,ICM,141.07,235.58,40.85,614.05,1.03E+06,1252.1,2.10E+06,69.414,1.16E+05,960.21,1.61E+06,405.63,6.80E+05,
031818Xim_WT_AN3,45,8100,TE,266.03,397.32,47.751,1462.2,1.18E+07,1212,9.82E+06,55.958,4.53E+05,1153.9,9.35E+06,90.231,7.31E+05,
031818Xim_WT_AN3,47,6626,TE,372.76,162.97,50.065,1276.6,8.46E+06,1096.8,7.27E+06,56.945,3.77E+05,1285.4,8.52E+06,102.87,6.82E+05,
031818Xim_WT_AN3,48,13829,ICM,92.661,255.07,47.865,547.2,7.57E+06,1037.7,1.44E+07,198.7,2.75E+06,1089.6,1.51E+07,233.92,3.23E+06,
031818Xim_WT_AN3,48.2,13829,ICM,98,242,51,547.851,,904.986,,208.913,,1034.082,,116.667,,
031818Xim_WT_AN3,49,6562,ICM,118.2,283.8,47.599,517.48,3.40E+06,1160,7.61E+06,89.621,5.88E+05,1216.9,7.99E+06,285.78,1.88E+06,
031818Xim_WT_AN3,50,9448,TE,88.869,208.87,51.185,598.96,5.66E+06,743.2,7.02E+06,62.254,5.88E+05,1112.3,1.05E+07,99.118,9.36E+05,
031818Xim_WT_AN3,51,16869,TE,166.07,356.09,53.297,480.41,8.10E+06,776.87,1.31E+07,46.021,7.76E+05,935.01,1.58E+07,113.58,1.92E+06,
031818Xim_WT_AN3,52,13186,TE,220.71,122.94,50.128,513.56,6.77E+06,519.76,6.85E+06,36.068,4.76E+05,1126.9,1.49E+07,125.29,1.65E+06,
031818Xim_WT_AN3,54,12962,TE,134.56,165.84,53.917,520.19,6.74E+06,502.02,6.51E+06,39.06,5.06E+05,1085.4,1.41E+07,123.6,1.60E+06,
031818Xim_WT_AN3,55,9133,TE,226.5,383.5,55.449,990.9,9.05E+06,1036.7,9.47E+06,49.769,4.55E+05,941.17,8.60E+06,78.135,7.14E+05,
031818Xim_WT_AN3,56,10494,TE,316.21,393.67,55.931,862.3,9.05E+06,822.32,8.63E+06,106.92,1.12E+06,999.7,1.05E+07,89.256,9.37E+05,
031818Xim_WT_AN3,57,9510,TE,328.95,131.63,57.128,970.66,9.23E+06,1083,1.03E+07,46.757,4.45E+05,992.1,9.43E+06,54.123,5.15E+05,
031818Xim_WT_AN3,58,10826,TE,90.528,273.38,58.874,359.96,3.90E+06,673.81,7.29E+06,63.8,6.91E+05,1063.5,1.15E+07,143.53,1.55E+06,
031818Xim_WT_AN3,59,8596,TE,255.44,117.91,59.598,643.35,5.53E+06,1023.2,8.80E+06,46.017,3.96E+05,963.93,8.29E+06,96.69,8.31E+05,
031818Xim_WT_AN3,60,4604,TE,397.52,212.96,58.99,1162.1,5.35E+06,651.03,3.00E+06,33.134,1.53E+05,1007.3,4.64E+06,45.614,2.10E+05,
031818Xim_WT_AN3,61,4707,TE,411.13,271.16,60.087,1304,6.14E+06,1344.8,6.33E+06,50.393,2.37E+05,898.11,4.23E+06,53.339,2.51E+05,
031818Xim_WT_AN3,62,13702,TE,120.63,306.18,62.862,289.21,3.96E+06,463.35,6.35E+06,31.569,4.33E+05,1036.3,1.42E+07,95.506,1.31E+06,
031818Xim_WT_AN3,63,13583,TE,280.42,385,64.165,487.34,6.62E+06,814.31,1.11E+07,54.985,7.47E+05,1141,1.55E+07,98.904,1.34E+06,
031818Xim_WT_AN3,64,21243,TE,119.43,222.59,67.05,219.51,4.66E+06,218.86,4.65E+06,27.424,5.83E+05,1003.6,2.13E+07,66.375,1.41E+06,
031818Xim_WT_AN3,65,5265,TE,369.99,163.32,65.996,823.65,4.34E+06,477.2,2.51E+06,32.054,1.69E+05,819.27,4.31E+06,44.085,2.32E+05,
031818Xim_WT_AN3,66,16005,TE,382.6,313.05,69.011,479.56,7.68E+06,760.73,1.22E+07,55.515,8.89E+05,1198.7,1.92E+07,98.232,1.57E+06,
031818Xim_WT_AN3,67,15743,TE,192.3,164.51,74.538,294.03,4.63E+06,635.48,1.00E+07,32.438,5.11E+05,1312.2,2.07E+07,65.192,1.03E+06,
031818Xim_WT_AN3,68,6170,TE,388.03,221.94,71.906,771.13,4.76E+06,993.21,6.13E+06,44.513,2.75E+05,1019.2,6.29E+06,47.98,2.96E+05,
031818Xim_WT_AN3,69,10786,TE,345.66,359.32,73.677,510.08,5.50E+06,561.36,6.05E+06,91.422,9.86E+05,1100,1.19E+07,70.151,7.57E+05,
031818Xim_WT_AN3,70,7656,TE,313.21,147.14,74.45,749.93,5.74E+06,860.91,6.59E+06,37.906,2.90E+05,1180.2,9.04E+06,30.132,2.31E+05,
031818Xim_WT_AN3,71,13092,TE,237.57,364.07,74.891,396.29,5.19E+06,434.89,5.69E+06,28.619,3.75E+05,1327.7,1.74E+07,42.821,5.61E+05,
031818Xim_WT_AN3,72,10422,TE,233.35,132.91,76.461,411.85,4.29E+06,393.87,4.10E+06,24.555,2.56E+05,911.84,9.50E+06,47.078,4.91E+05,
031818Xim_WT_AN3,73,13046,TE,160.18,305.68,77.077,220.61,2.88E+06,469.35,6.12E+06,27.77,3.62E+05,1167.2,1.52E+07,59.63,7.78E+05,
031818Xim_WT_AN3,74,10507,TE,334.65,181.91,83.239,451.16,4.74E+06,1094,1.15E+07,45.767,4.81E+05,1361.8,1.43E+07,80.825,8.49E+05,
031818Xim_WT_AN3,75,13226,TE,164.36,231.81,81.545,201.61,2.67E+06,415.77,5.50E+06,26.185,3.46E+05,1260.8,1.67E+07,59.516,7.87E+05,
031818Xim_WT_AN3,76,7915,TE,349.14,307.37,82.888,717.85,5.68E+06,701.66,5.55E+06,36.818,2.91E+05,1290.4,1.02E+07,55.242,4.37E+05,
031818Xim_WT_AN3,77,13171,TE,197.6,217.68,84.254,294.85,3.88E+06,708.6,9.33E+06,53.189,7.01E+05,1300.7,1.71E+07,68.375,9.01E+05,
031818Xim_WT_AN3,78,16168,TE,206.08,310.88,84.703,355.92,5.75E+06,324.94,5.25E+06,23.717,3.83E+05,1368.4,2.21E+07,41.284,6.67E+05,
031818Xim_WT_AN3,79,11111,TE,306.16,331.72,84.99,538.21,5.98E+06,827.09,9.19E+06,45.921,5.10E+05,1252.5,1.39E+07,85.673,9.52E+05,
031818Xim_WT_AN3,80,8020,TE,346.62,238.23,86.362,628.78,5.04E+06,618.2,4.96E+06,31.372,2.52E+05,1309.8,1.05E+07,48.821,3.92E+05,
031818Xim_WT_AN3,81,8408,TE,255.23,318.03,88.724,509.32,4.28E+06,500.26,4.21E+06,28.731,2.42E+05,1313.4,1.10E+07,35.487,2.98E+05,
031818Xim_WT_AN3,82,11844,TE,249.89,210.02,90.349,378.15,4.48E+06,933.17,1.11E+07,49.727,5.89E+05,1331.8,1.58E+07,80.016,9.48E+05,
031818Xim_WT_AN3,83,7484,TE,221.18,262.33,90.197,456.34,3.42E+06,669.24,5.01E+06,58.234,4.36E+05,1289.7,9.65E+06,65.841,4.93E+05,
031818Xim_WT_AN3,84,6515,TE,315.34,259.76,92.375,812.53,5.29E+06,803.25,5.23E+06,38.953,2.54E+05,1260.1,8.21E+06,46.172,3.01E+05,
031818Xim_WT_AN3,85,7182,TE,259.03,252.89,93.31,597.94,4.29E+06,821.52,5.90E+06,41.778,3.00E+05,1293.9,9.29E+06,73.689,5.29E+05,
