 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
031818Xim_WT_AO11,19,12015,TE,182.19,355.65,18.825,2286.6,2.75E+07,1120.4,1.35E+07,69.751,8.38E+05,1117.5,1.34E+07,356.96,4.29E+06,
031818Xim_WT_AO11,20,7287,ICM,133.04,301.83,18.257,2331.1,1.70E+07,152.01,1.11E+06,642.72,4.68E+06,1072.9,7.82E+06,120.59,8.79E+05,
031818Xim_WT_AO11,21,5186,ICM,139.71,225.01,17.355,1822,9.45E+06,91.466,4.74E+05,725.42,3.76E+06,1150.7,5.97E+06,131.97,6.84E+05,
031818Xim_WT_AO11,22,5632,TE,391.22,266.71,19.223,1677.6,9.45E+06,86.371,4.86E+05,254.96,1.44E+06,1049.5,5.91E+06,265.07,1.49E+06,
031818Xim_WT_AO11,23,12905,ICM,111.94,328.18,23.769,2488.1,3.21E+07,3305.8,4.27E+07,130.05,1.68E+06,1132.5,1.46E+07,218.31,2.82E+06,
031818Xim_WT_AO11,24,12147,TE,284.01,122.87,23.252,2130.2,2.59E+07,1148.7,1.40E+07,111.52,1.35E+06,1057.2,1.28E+07,368.3,4.47E+06,
031818Xim_WT_AO11,25,5048,TE,388.81,320.34,22.764,1841.3,9.29E+06,84.173,4.25E+05,117.47,5.93E+05,1118.4,5.65E+06,207.4,1.05E+06,
031818Xim_WT_AO11,26,8054,TE,104.6,251.94,22.213,2280.3,1.84E+07,123.83,9.97E+05,714.7,5.76E+06,1097.4,8.84E+06,120.31,9.69E+05,
031818Xim_WT_AO11,27,5992,TE,353.19,371.13,25.477,1678.5,1.01E+07,88.33,5.29E+05,102.56,6.15E+05,1110.2,6.65E+06,210.94,1.26E+06,
031818Xim_WT_AO11,28,6257,TE,310.91,392.78,25.269,1644.9,1.03E+07,89.644,5.61E+05,69.138,4.33E+05,1047.9,6.56E+06,240.03,1.50E+06,
031818Xim_WT_AO11,29,1831,ICM,131.33,277.96,23.879,1843,3.37E+06,102.83,1.88E+05,132.09,2.42E+05,956.52,1.75E+06,126.69,2.32E+05,
031818Xim_WT_AO11,30,6347,TE,90.885,277.78,28.376,1787.3,1.13E+07,1955.4,1.24E+07,264.51,1.68E+06,1049.3,6.66E+06,430.57,2.73E+06,
031818Xim_WT_AO11,31,7590,ICM,155.63,308.87,28.31,1316.3,9.99E+06,567.03,4.30E+06,137.95,1.05E+06,1111.9,8.44E+06,277.76,2.11E+06,
031818Xim_WT_AO11,32,5013,ICM,151.6,201.19,27.113,780.03,3.91E+06,59.353,2.98E+05,399.61,2.00E+06,1027.2,5.15E+06,159.14,7.98E+05,
031818Xim_WT_AO11,33,5592,TE,419.8,260.08,28.136,1363.3,7.62E+06,80.66,4.51E+05,37.965,2.12E+05,1053,5.89E+06,323.72,1.81E+06,
031818Xim_WT_AO11,34,4807,TE,411.05,313.02,28.65,1618.3,7.78E+06,82.104,3.95E+05,40.19,1.93E+05,1086.4,5.22E+06,330.34,1.59E+06,
031818Xim_WT_AO11,35,9916,TE,377.89,152.64,30.538,1671.7,1.66E+07,1199.4,1.19E+07,139.45,1.38E+06,1048,1.04E+07,143.03,1.42E+06,
031818Xim_WT_AO11,36,10202,TE,250.76,409.46,30.557,1986.5,2.03E+07,1055.5,1.08E+07,77.359,7.89E+05,1125.9,1.15E+07,278.06,2.84E+06,
031818Xim_WT_AO11,37,5771,TE,220.23,120.83,30.195,2230.3,1.29E+07,71.999,4.16E+05,118,6.81E+05,1144.5,6.60E+06,311.56,1.80E+06,
031818Xim_WT_AO11,38,6264,TE,409.47,202.36,30.443,1353.3,8.48E+06,77.36,4.85E+05,220.66,1.38E+06,1109.1,6.95E+06,223.14,1.40E+06,
031818Xim_WT_AO11,39,4694,ICM,159.34,282.21,30.877,1383.9,6.50E+06,380.73,1.79E+06,59.242,2.78E+05,1037.3,4.87E+06,166.56,7.82E+05,
031818Xim_WT_AO11,40,11667,ICM,91.254,217.96,33.267,1432.5,1.67E+07,78.724,9.18E+05,41.549,4.85E+05,938.66,1.10E+07,182.95,2.13E+06,
031818Xim_WT_AO11,41,209,TE,125.39,209.04,26.234,1171.4,2.45E+05,87.22,18229,358.9,75010,814.91,1.70E+05,124.08,25933,
031818Xim_WT_AO11,42,2805,ICM,157.76,239.65,27.847,928.94,2.61E+06,54.243,1.52E+05,256.89,7.21E+05,1073.8,3.01E+06,384.34,1.08E+06,
031818Xim_WT_AO11,43,2278,ICM,131.04,217.06,30.181,981.71,2.24E+06,58.275,1.33E+05,285.14,6.50E+05,861.56,1.96E+06,109.51,2.49E+05,
031818Xim_WT_AO11,45,10836,TE,135.95,361.4,37.806,1663.1,1.80E+07,1835.6,1.99E+07,72.199,7.82E+05,1295.7,1.40E+07,161.6,1.75E+06,
031818Xim_WT_AO11,46,6590,TE,360.88,390.77,35.885,1250.1,8.24E+06,78.696,5.19E+05,60.062,3.96E+05,1063.4,7.01E+06,227.53,1.50E+06,
031818Xim_WT_AO11,47,7053,TE,183.6,138.99,37.751,1475.9,1.04E+07,63.559,4.48E+05,44.616,3.15E+05,1078.9,7.61E+06,272.48,1.92E+06,
031818Xim_WT_AO11,48,12947,ICM,136.26,176.48,40.377,1274.9,1.65E+07,678.55,8.79E+06,52.529,6.80E+05,1303.9,1.69E+07,146.19,1.89E+06,
031818Xim_WT_AO11,49,607,ICM,126.24,227.11,32.119,1063.8,6.46E+05,47.646,28921,222.61,1.35E+05,949.24,5.76E+05,98.965,60072,
031818Xim_WT_AO11,50,2884,ICM,121.19,303.18,34.187,1229.7,3.55E+06,2076.1,5.99E+06,120.51,3.48E+05,1045.9,3.02E+06,258.26,7.45E+05,
031818Xim_WT_AO11,51,7265,TE,404.15,353.63,37.551,981.74,7.13E+06,75.76,5.50E+05,49.551,3.60E+05,1145.2,8.32E+06,205.54,1.49E+06,
031818Xim_WT_AO11,52,7012,TE,344.17,118.3,38.729,1247.2,8.75E+06,64.11,4.50E+05,51.198,3.59E+05,1094.5,7.67E+06,223.02,1.56E+06,
031818Xim_WT_AO11,54,5336,ICM,85.253,261.1,36.011,1124.3,6.00E+06,1527.9,8.15E+06,167.43,8.93E+05,878.43,4.69E+06,411.99,2.20E+06,
031818Xim_WT_AO11,55,7614,TE,433.64,215.01,41.086,865.9,6.59E+06,64.211,4.89E+05,140.14,1.07E+06,1118,8.51E+06,171.44,1.31E+06,
031818Xim_WT_AO11,56,10647,ICM,142.17,227.24,40.244,614.71,6.54E+06,43.345,4.62E+05,74.428,7.92E+05,1049.5,1.12E+07,260.76,2.78E+06,
031818Xim_WT_AO11,57,5849,TE,299.02,424.34,40.162,1368.6,8.01E+06,67.349,3.94E+05,59.693,3.49E+05,1133.8,6.63E+06,178.03,1.04E+06,
031818Xim_WT_AO11,58,1030,ICM,158.01,235.96,36.061,664.41,6.84E+05,48.67,50130,89.624,92313,1072.2,1.10E+06,270.99,2.79E+05,
031818Xim_WT_AO11,59,10415,TE,437.76,289.98,43.465,946.6,9.86E+06,58.653,6.11E+05,108.19,1.13E+06,1132.9,1.18E+07,165.37,1.72E+06,
031818Xim_WT_AO11,60,2435,TE,147.01,275.64,40.024,1159.7,2.82E+06,72.354,1.76E+05,40.959,99734,1017.9,2.48E+06,109.28,2.66E+05,
031818Xim_WT_AO11,61,10035,TE,245.1,91.462,47.122,1464.7,1.47E+07,750.04,7.53E+06,43.442,4.36E+05,1037.4,1.04E+07,140.06,1.41E+06,
031818Xim_WT_AO11,62,13268,TE,391.85,144.7,46,884.38,1.17E+07,87.721,1.16E+06,52.529,6.97E+05,1116.4,1.48E+07,102.55,1.36E+06,
031818Xim_WT_AO11,63,2688,ICM,105.15,276.78,41.443,886.52,2.38E+06,189.55,5.10E+05,56.656,1.52E+05,1042.9,2.80E+06,301.25,8.10E+05,
031818Xim_WT_AO11,64,9075,TE,201.16,419.05,48.165,1469.2,1.33E+07,2098.3,1.90E+07,152.97,1.39E+06,1346.6,1.22E+07,137.52,1.25E+06,
031818Xim_WT_AO11,65,6274,TE,302.21,96.425,49.009,1227.9,7.70E+06,67.22,4.22E+05,43.281,2.72E+05,1059.6,6.65E+06,144.41,9.06E+05,
031818Xim_WT_AO11,66,6595,TE,114.59,344.36,49.447,758.63,5.00E+06,153.33,1.01E+06,53.157,3.51E+05,980.17,6.46E+06,100.5,6.63E+05,
031818Xim_WT_AO11,67,16628,ICM,109.74,249.47,50.723,505.13,8.40E+06,152.51,2.54E+06,38.444,6.39E+05,1052.2,1.75E+07,193.25,3.21E+06,
031818Xim_WT_AO11,68,14928,ICM,91.787,296.12,51.222,673.35,1.01E+07,89.105,1.33E+06,30.082,4.49E+05,891.61,1.33E+07,143.62,2.14E+06,
031818Xim_WT_AO11,69,10485,TE,163.82,395.25,52.454,1336.9,1.40E+07,66.986,7.02E+05,61.449,6.44E+05,1178.5,1.24E+07,99.214,1.04E+06,
031818Xim_WT_AO11,70,7232,TE,353.94,110.33,50.407,853.15,6.17E+06,52.279,3.78E+05,36.562,2.64E+05,1017.4,7.36E+06,109.27,7.90E+05,
031818Xim_WT_AO11,71,10025,TE,326.06,428.5,54.662,643,6.45E+06,508.25,5.10E+06,96.731,9.70E+05,1241.1,1.24E+07,97.729,9.80E+05,
031818Xim_WT_AO11,72,8011,TE,163.73,136.42,53.59,880.48,7.05E+06,46.445,3.72E+05,26.213,2.10E+05,1118.7,8.96E+06,144.68,1.16E+06,
031818Xim_WT_AO11,73,13560,TE,385.29,395.17,55.987,534.53,7.25E+06,727.23,9.86E+06,50.042,6.79E+05,1099,1.49E+07,92.876,1.26E+06,
031818Xim_WT_AO11,74,9012,TE,454.65,250.42,57.207,616.29,5.55E+06,704.27,6.35E+06,106.32,9.58E+05,1028.4,9.27E+06,83.96,7.57E+05,
031818Xim_WT_AO11,75,8597,TE,433.57,182.69,59.273,612.47,5.27E+06,594,5.11E+06,91.891,7.90E+05,890.51,7.66E+06,81.64,7.02E+05,
031818Xim_WT_AO11,76,10688,TE,256.78,437.69,60.695,601.35,6.43E+06,467.7,5.00E+06,52.823,5.65E+05,926.11,9.90E+06,86.241,9.22E+05,
031818Xim_WT_AO11,77,13779,TE,438.08,316.22,62.352,631.21,8.70E+06,44.703,6.16E+05,35.081,4.83E+05,922.61,1.27E+07,109.03,1.50E+06,
031818Xim_WT_AO11,78,9349,TE,311.41,95.591,63.035,588.74,5.50E+06,435.48,4.07E+06,44.924,4.20E+05,776.37,7.26E+06,82.981,7.76E+05,
031818Xim_WT_AO11,79,12493,TE,134.1,171.74,61.834,395.12,4.94E+06,68.083,8.51E+05,24.522,3.06E+05,974.84,1.22E+07,93.759,1.17E+06,
031818Xim_WT_AO11,80,14916,TE,107.78,234.31,64.146,305.88,4.56E+06,40.452,6.03E+05,21.833,3.26E+05,905.84,1.35E+07,75.96,1.13E+06,
031818Xim_WT_AO11,81,12699,TE,204.25,113.21,64.668,481.85,6.12E+06,429.98,5.46E+06,35.188,4.47E+05,909.89,1.16E+07,74.592,9.47E+05,
031818Xim_WT_AO11,82,7197,TE,368.19,117.85,64.02,537.68,3.87E+06,43.866,3.16E+05,28.314,2.04E+05,779.7,5.61E+06,74.778,5.38E+05,
031818Xim_WT_AO11,83,11605,TE,391.42,136.97,67.794,500.94,5.81E+06,529.67,6.15E+06,35.575,4.13E+05,806.58,9.36E+06,63.632,7.38E+05,
031818Xim_WT_AO11,84,9315,TE,132.49,365.74,64.442,383.69,3.57E+06,54.186,5.05E+05,31.428,2.93E+05,948.5,8.84E+06,62.36,5.81E+05,
031818Xim_WT_AO11,85,12518,TE,111.87,324.88,65.868,265.02,3.32E+06,288,3.61E+06,31.377,3.93E+05,751.49,9.41E+06,70.017,8.76E+05,
031818Xim_WT_AO11,86,14359,TE,188.21,413.51,68.51,507.35,7.29E+06,295.91,4.25E+06,56.474,8.11E+05,847.66,1.22E+07,76.597,1.10E+06,
031818Xim_WT_AO11,87,13427,TE,264.47,100.9,71.543,358.36,4.81E+06,343.84,4.62E+06,28.342,3.81E+05,922.87,1.24E+07,59.395,7.98E+05,
031818Xim_WT_AO11,88,11098,TE,417.02,353.54,73.354,330.2,3.66E+06,327.23,3.63E+06,127.67,1.42E+06,799.48,8.87E+06,60.252,6.69E+05,
031818Xim_WT_AO11,89,10312,TE,322.71,426.78,75.764,370.5,3.82E+06,442.38,4.56E+06,76.425,7.88E+05,853.14,8.80E+06,85.096,8.78E+05,
031818Xim_WT_AO11,90,7951,TE,159.51,379.43,79.455,331.45,2.64E+06,173.2,1.38E+06,76.129,6.05E+05,874.78,6.96E+06,61.653,4.90E+05,
031818Xim_WT_AO11,91,13288,TE,330.02,112.36,79.196,315.9,4.20E+06,295.63,3.93E+06,26.065,3.46E+05,940.06,1.25E+07,40.608,5.40E+05,
031818Xim_WT_AO11,92,9974,TE,211.46,122.46,79.078,349.64,3.49E+06,244.27,2.44E+06,69.737,6.96E+05,927.54,9.25E+06,68.613,6.84E+05,
031818Xim_WT_AO11,93,9101,TE,145.53,175.85,78.332,266.45,2.43E+06,181.08,1.65E+06,27.842,2.53E+05,837.47,7.62E+06,63.146,5.75E+05,
031818Xim_WT_AO11,94,12363,TE,425.38,232.05,83.491,408.68,5.05E+06,267.42,3.31E+06,37.854,4.68E+05,1096.6,1.36E+07,61.263,7.57E+05,
031818Xim_WT_AO11,95,7746,TE,207.04,409.43,82.58,393.27,3.05E+06,236.08,1.83E+06,49.634,3.84E+05,997.4,7.73E+06,75.318,5.83E+05,
031818Xim_WT_AO11,96,8465,TE,123.22,285.26,83.434,182.77,1.55E+06,242.77,2.06E+06,29.206,2.47E+05,927.79,7.85E+06,51.235,4.34E+05,
031818Xim_WT_AO11,97,13336,TE,144.34,330.96,85.314,296.72,3.96E+06,30.002,4.00E+05,34.181,4.56E+05,1103.4,1.47E+07,51.511,6.87E+05,
031818Xim_WT_AO11,98,14587,TE,374.45,391.13,82.204,289.96,4.23E+06,297.71,4.34E+06,46.572,6.79E+05,1013.7,1.48E+07,62.017,9.05E+05,
031818Xim_WT_AO11,99,13800,TE,423.24,312.23,83.977,265.18,3.66E+06,221.89,3.06E+06,28.774,3.97E+05,1070.3,1.48E+07,43.669,6.03E+05,
031818Xim_WT_AO11,100,18086,TE,134.19,237.57,84.589,197.69,3.58E+06,21.794,3.94E+05,58.723,1.06E+06,926.61,1.68E+07,41.585,7.52E+05,
031818Xim_WT_AO11,101,12734,TE,269.23,414.42,87.083,382.09,4.87E+06,252.68,3.22E+06,26.774,3.41E+05,1192,1.52E+07,60.989,7.77E+05,
031818Xim_WT_AO11,102,13945,TE,364.6,143.14,86.889,215.45,3.00E+06,343.51,4.79E+06,46.077,6.43E+05,1083.9,1.51E+07,50.643,7.06E+05,
031818Xim_WT_AO11,103,10100,TE,279.83,120.57,89.312,243.92,2.46E+06,348.97,3.52E+06,31.407,3.17E+05,1128,1.14E+07,50.558,5.11E+05,
031818Xim_WT_AO11,104,11242,TE,174.24,178.04,90.828,390.98,4.40E+06,36.109,4.06E+05,38.886,4.37E+05,1123.2,1.26E+07,39.081,4.39E+05,
031818Xim_WT_AO11,105,14900,TE,402.59,208.91,90.875,305.65,4.55E+06,204.16,3.04E+06,30.359,4.52E+05,1205.5,1.80E+07,50.274,7.49E+05,
031818Xim_WT_AO11,106,11957,TE,218.17,391.3,94.028,251.88,3.01E+06,474.13,5.67E+06,44.862,5.36E+05,1281.6,1.53E+07,53.515,6.40E+05,
031818Xim_WT_AO11,107,16402,TE,178.42,343.2,95.886,309.06,5.07E+06,140.81,2.31E+06,26.16,4.29E+05,1224.5,2.01E+07,36.731,6.02E+05,
031818Xim_WT_AO11,108,15101,TE,241,152.63,97.674,326.71,4.93E+06,205.13,3.10E+06,26.126,3.95E+05,1219.1,1.84E+07,35.966,5.43E+05,
031818Xim_WT_AO11,109,15358,TE,164.92,265.83,98.721,221.17,3.40E+06,21.314,3.27E+05,27.037,4.15E+05,923.92,1.42E+07,47.933,7.36E+05,
031818Xim_WT_AO11,110,9495,TE,315.43,392,99.259,276.23,2.62E+06,348.27,3.31E+06,42.742,4.06E+05,1227.8,1.17E+07,68.241,6.48E+05,
031818Xim_WT_AO11,111,16517,TE,316.64,164.75,101.56,294.82,4.87E+06,216.75,3.58E+06,20.958,3.46E+05,1161,1.92E+07,38.491,6.36E+05,
031818Xim_WT_AO11,112,11944,TE,385.28,315.46,100.84,208.29,2.49E+06,218.88,2.61E+06,28.926,3.45E+05,1193.1,1.43E+07,48.08,5.74E+05,
031818Xim_WT_AO11,113,14463,TE,193.72,204.82,104.92,154.06,2.23E+06,269.16,3.89E+06,34.897,5.05E+05,1120.4,1.62E+07,34.544,5.00E+05,
031818Xim_WT_AO11,114,17213,TE,360.67,327.98,108.69,159.24,2.74E+06,174.45,3.00E+06,25.714,4.43E+05,1211.3,2.09E+07,42.084,7.24E+05,
031818Xim_WT_AO11,115,10473,TE,270.37,374.91,107.26,296.77,3.11E+06,516.75,5.41E+06,33.113,3.47E+05,1226.6,1.28E+07,22.29,2.33E+05,
031818Xim_WT_AO11,116,19524,TE,277.35,204.54,110.08,305,5.95E+06,157,3.07E+06,27.122,5.30E+05,1183.9,2.31E+07,47.905,9.35E+05,
031818Xim_WT_AO11,117,15624,TE,200.71,280.67,109.89,155.48,2.43E+06,247.82,3.87E+06,42.685,6.67E+05,1116.8,1.75E+07,36.012,5.63E+05,
031818Xim_WT_AO11,118,18707,TE,336.99,238.25,110.82,178.51,3.34E+06,372.74,6.97E+06,46.345,8.67E+05,1151.3,2.15E+07,38.689,7.24E+05,
031818Xim_WT_AO11,119,13427,TE,225.16,324.06,112.59,400.72,5.38E+06,170.59,2.29E+06,17.912,2.41E+05,1239.5,1.66E+07,18.596,2.50E+05,
031818Xim_WT_AO11,120,10561,TE,303.74,310.86,113.81,311.27,3.29E+06,472.17,4.99E+06,42.992,4.54E+05,1159.5,1.22E+07,51.023,5.39E+05,
031818Xim_WT_AO11,121,11586,TE,260.94,262.23,114.28,392.63,4.55E+06,181.8,2.11E+06,60.952,7.06E+05,1185.4,1.37E+07,53.604,6.21E+05,
