 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
031818Xim_WT_AO1,25,9969,TE,293.89,110.1,25.736,1811.5,1.81E+07,79.723,7.95E+05,32.743,3.26E+05,1094.9,1.09E+07,135.25,1.35E+06,
031818Xim_WT_AO1,26,10890,ICM,125.91,215.53,27.386,1986,2.16E+07,2696.5,2.94E+07,227.41,2.48E+06,1090.2,1.19E+07,455.07,4.96E+06,
031818Xim_WT_AO1,27,4190,ICM,112.35,285.39,24.526,3126.2,1.31E+07,3065,1.28E+07,123.78,5.19E+05,1019.9,4.27E+06,120.91,5.07E+05,
031818Xim_WT_AO1,28,12964,ICM,110.7,265.69,30.005,2219.8,2.88E+07,1746.1,2.26E+07,285.47,3.70E+06,1074.9,1.39E+07,92.289,1.20E+06,
031818Xim_WT_AO1,29,4257,TE,136.17,312.41,25.638,2999.4,1.28E+07,3001.6,1.28E+07,105.44,4.49E+05,1112.1,4.73E+06,124.86,5.32E+05,
031818Xim_WT_AO1,30,6815,TE,420.81,242.17,26.747,1437.6,9.80E+06,85.226,5.81E+05,34.839,2.37E+05,1128.8,7.69E+06,84.988,5.79E+05,
031818Xim_WT_AO1,31,7999,ICM,82.718,230.89,29.057,2175.7,1.74E+07,3187.7,2.55E+07,113.8,9.10E+05,1085.3,8.68E+06,165.2,1.32E+06,
031818Xim_WT_AO1,32,7721,TE,418.99,293.92,28.809,1453.8,1.12E+07,90.052,6.95E+05,34.57,2.67E+05,1178,9.10E+06,118.57,9.15E+05,
031818Xim_WT_AO1,33,6064,TE,171.59,367.73,29.621,2424.9,1.47E+07,3336.8,2.02E+07,114.32,6.93E+05,1158,7.02E+06,287.83,1.75E+06,
031818Xim_WT_AO1,35,6653,TE,232.32,400.47,32.146,2256,1.50E+07,3297,2.19E+07,124.75,8.30E+05,1178.2,7.84E+06,200.7,1.34E+06,
031818Xim_WT_AO1,36,5657,TE,131.2,171.69,32.514,1620.8,9.17E+06,108.43,6.13E+05,39.117,2.21E+05,1119.5,6.33E+06,212.76,1.20E+06,
031818Xim_WT_AO1,37,3134,TE,170.11,143.7,33.085,2428.3,7.61E+06,73.427,2.30E+05,27.718,86867,1083.5,3.40E+06,142.84,4.48E+05,
031818Xim_WT_AO1,38,6323,TE,436.74,272.69,35.331,1261.8,7.98E+06,68.015,4.30E+05,67.823,4.29E+05,1186,7.50E+06,121.22,7.66E+05,
031818Xim_WT_AO1,39,6112,TE,411.72,340.22,35.229,1703.2,1.04E+07,68.415,4.18E+05,66.416,4.06E+05,1110.2,6.79E+06,133.35,8.15E+05,
031818Xim_WT_AO1,40,6960,TE,376.49,118.69,36.057,1178.1,8.20E+06,2671.3,1.86E+07,96.172,6.69E+05,1123.6,7.82E+06,120.32,8.37E+05,
031818Xim_WT_AO1,41,5373,ICM,103.85,214.01,37.589,1167.7,6.27E+06,259.04,1.39E+06,167.47,9.00E+05,1066.6,5.73E+06,105.43,5.66E+05,
031818Xim_WT_AO1,42,9697,ICM,89.959,289.17,39.186,1326,1.29E+07,219.75,2.13E+06,50.613,4.91E+05,1325,1.28E+07,110.41,1.07E+06,
031818Xim_WT_AO1,43,7111,TE,375.01,383.61,38.892,1367.1,9.72E+06,70.754,5.03E+05,89.952,6.40E+05,1263.9,8.99E+06,97.758,6.95E+05,
031818Xim_WT_AO1,44,7254,TE,314.8,408.98,38.851,1577.5,1.14E+07,2734.8,1.98E+07,87.91,6.38E+05,1196.2,8.68E+06,117.86,8.55E+05,
031818Xim_WT_AO1,45,8006,ICM,145.56,241.02,37.655,737.13,5.90E+06,201.36,1.61E+06,52.289,4.19E+05,944.66,7.56E+06,299.75,2.40E+06,
031818Xim_WT_AO1,46,11156,TE,199.62,103.71,42.171,1145.5,1.28E+07,55.142,6.15E+05,28.255,3.15E+05,1195.1,1.33E+07,117.73,1.31E+06,
031818Xim_WT_AO1,47,8284,ICM,126.45,345.12,42.592,2159.7,1.79E+07,1572.1,1.30E+07,59.686,4.94E+05,1340.1,1.11E+07,139.43,1.16E+06,
031818Xim_WT_AO1,48,8384,TE,416.61,146.81,42.972,800.75,6.71E+06,2648.5,2.22E+07,90.686,7.60E+05,1131.9,9.49E+06,95.978,8.05E+05,
031818Xim_WT_AO1,50,6393,ICM,133.62,304.2,40.533,1182.4,7.56E+06,1002.1,6.41E+06,52.711,3.37E+05,1014.6,6.49E+06,383.41,2.45E+06,
031818Xim_WT_AO1,51,12739,TE,251.13,81.55,45.641,982,1.25E+07,55.152,7.03E+05,24.967,3.18E+05,1199.5,1.53E+07,91.16,1.16E+06,
031818Xim_WT_AO1,52,6302,TE,132.75,150.73,43.723,1125.2,7.09E+06,63.454,4.00E+05,27.765,1.75E+05,1141.2,7.19E+06,156.43,9.86E+05,
031818Xim_WT_AO1,53,17525,ICM,121.51,190.08,47.796,830.89,1.46E+07,1039.3,1.82E+07,205.63,3.60E+06,1099,1.93E+07,115.14,2.02E+06,
031818Xim_WT_AO1,54,10453,TE,312.47,77.412,47.978,976.81,1.02E+07,49.113,5.13E+05,24.854,2.60E+05,1259,1.32E+07,70.121,7.33E+05,
031818Xim_WT_AO1,55,6406,TE,456.71,246.43,47.656,891.96,5.71E+06,47.206,3.02E+05,31.937,2.05E+05,1229.6,7.88E+06,103.87,6.65E+05,
031818Xim_WT_AO1,56,9438,TE,79.728,215.16,48.844,550.31,5.19E+06,112.62,1.06E+06,36.492,3.44E+05,885.21,8.35E+06,73.295,6.92E+05,
031818Xim_WT_AO1,57,7643,TE,181.8,403.95,51.893,2066.7,1.58E+07,1665.1,1.27E+07,60.694,4.64E+05,1355.3,1.04E+07,111.72,8.54E+05,
031818Xim_WT_AO1,58,8257,TE,397.41,379.62,52.478,844.94,6.98E+06,1466.8,1.21E+07,69.676,5.75E+05,1309,1.08E+07,129.34,1.07E+06,
031818Xim_WT_AO1,59,1949,ICM,92.398,241.9,51.093,516.72,1.01E+06,126.96,2.47E+05,171.41,3.34E+05,953.78,1.86E+06,59.987,1.17E+05,
031818Xim_WT_AO1,60,10352,TE,439.77,329.01,53.768,595.97,6.17E+06,40.514,4.19E+05,66.241,6.86E+05,1141.8,1.18E+07,81.765,8.46E+05,
031818Xim_WT_AO1,61,10615,TE,91.897,287.31,55.178,727.34,7.72E+06,70.685,7.50E+05,27.813,2.95E+05,1075.7,1.14E+07,133.76,1.42E+06,
031818Xim_WT_AO1,62,10721,TE,247.66,426.59,57.228,1645.5,1.76E+07,1633.9,1.75E+07,61.907,6.64E+05,1079.4,1.16E+07,93.757,1.01E+06,
031818Xim_WT_AO1,63,2272,ICM,138.85,223.81,52.593,440.45,1.00E+06,63.399,1.44E+05,24.293,55193,754.37,1.71E+06,172.18,3.91E+05,
031818Xim_WT_AO1,64,8611,TE,338.32,415.1,56.032,809.69,6.97E+06,1334.2,1.15E+07,54.381,4.68E+05,1028.1,8.85E+06,100.99,8.70E+05,
031818Xim_WT_AO1,65,5521,TE,301.41,433.11,56.775,1519.8,8.39E+06,1076.5,5.94E+06,47.296,2.61E+05,1125.4,6.21E+06,87.68,4.84E+05,
031818Xim_WT_AO1,66,12403,TE,437.1,150.88,58.784,812.91,1.01E+07,1567,1.94E+07,60.246,7.47E+05,1045.5,1.30E+07,132.47,1.64E+06,
031818Xim_WT_AO1,67,13503,TE,111.61,175.82,60.862,586.74,7.92E+06,120.35,1.63E+06,33.036,4.46E+05,1003.2,1.35E+07,91.241,1.23E+06,
031818Xim_WT_AO1,68,9743,TE,363.76,89.778,62.483,521.99,5.09E+06,1225.3,1.19E+07,53.33,5.20E+05,1058.8,1.03E+07,90.607,8.83E+05,
031818Xim_WT_AO1,69,9937,TE,462.16,214.48,62.536,718.1,7.14E+06,1350.5,1.34E+07,50.951,5.06E+05,1051.1,1.04E+07,86.139,8.56E+05,
031818Xim_WT_AO1,70,12827,TE,183.04,101.1,61.945,741.6,9.51E+06,41.587,5.33E+05,38.988,5.00E+05,977.42,1.25E+07,77.351,9.92E+05,
031818Xim_WT_AO1,71,14626,TE,255.11,71.604,64.64,514.96,7.53E+06,49.937,7.30E+05,23.039,3.37E+05,982.89,1.44E+07,43.016,6.29E+05,
031818Xim_WT_AO1,72,9616,TE,182.26,404.18,67.161,988.14,9.50E+06,993.93,9.56E+06,48.533,4.67E+05,836.6,8.04E+06,84.087,8.09E+05,
031818Xim_WT_AO1,73,9862,TE,399.29,384.62,68.597,479.06,4.72E+06,118.03,1.16E+06,44.508,4.39E+05,863.63,8.52E+06,67.622,6.67E+05,
031818Xim_WT_AO1,74,7822,TE,103.12,219.96,70.892,224.04,1.75E+06,45.432,3.55E+05,19.831,1.55E+05,844.57,6.61E+06,45.524,3.56E+05,
031818Xim_WT_AO1,75,12177,TE,455.96,302.77,72.146,334.19,4.07E+06,34.525,4.20E+05,22.712,2.77E+05,906.2,1.10E+07,75.19,9.16E+05,
031818Xim_WT_AO1,76,8028,TE,435.21,349.01,71.061,451.26,3.62E+06,34.73,2.79E+05,25.16,2.02E+05,866.63,6.96E+06,64.117,5.15E+05,
031818Xim_WT_AO1,77,7149,TE,99.411,282.27,71.388,379.05,2.71E+06,36.454,2.61E+05,19.78,1.41E+05,908.3,6.49E+06,63.21,4.52E+05,
031818Xim_WT_AO1,78,10379,TE,128.8,345.15,74.716,476.55,4.95E+06,34.358,3.57E+05,23.673,2.46E+05,935.25,9.71E+06,72.689,7.54E+05,
031818Xim_WT_AO1,79,11660,TE,308.88,421.75,74.591,433.11,5.05E+06,889.89,1.04E+07,41.489,4.84E+05,786.69,9.17E+06,61.095,7.12E+05,
031818Xim_WT_AO1,80,10493,TE,205.19,91.47,75.981,479.56,5.03E+06,40.6,4.26E+05,21.372,2.24E+05,800.51,8.40E+06,39.545,4.15E+05,
031818Xim_WT_AO1,81,12290,TE,145.88,142.38,79.485,384,4.72E+06,31.337,3.85E+05,18.711,2.30E+05,845.54,1.04E+07,43.041,5.29E+05,
031818Xim_WT_AO1,83,10144,TE,304.48,73.955,78.57,508.04,5.15E+06,38.082,3.86E+05,19.236,1.95E+05,868.69,8.81E+06,42.505,4.31E+05,
031818Xim_WT_AO1,84,13325,TE,231.64,414.48,77.467,346.55,4.62E+06,618.7,8.24E+06,34.177,4.55E+05,918.62,1.22E+07,41.78,5.57E+05,
031818Xim_WT_AO1,85,10712,TE,116.65,190.17,79.274,306.31,3.28E+06,441.94,4.73E+06,31.263,3.35E+05,821.1,8.80E+06,53.243,5.70E+05,
031818Xim_WT_AO1,86,6653,TE,373.65,97.301,79.329,453.34,3.02E+06,670.25,4.46E+06,37.007,2.46E+05,800.29,5.32E+06,72.682,4.84E+05,
031818Xim_WT_AO1,87,11437,TE,446.87,175.47,81.378,263.1,3.01E+06,488.34,5.59E+06,30.701,3.51E+05,1018.3,1.16E+07,52.502,6.00E+05,
031818Xim_WT_AO1,88,14562,TE,245.03,84.652,85.033,302.33,4.40E+06,494.88,7.21E+06,29.74,4.33E+05,897.98,1.31E+07,48.632,7.08E+05,
031818Xim_WT_AO1,89,19177,TE,454.22,233.4,85.045,293.59,5.63E+06,55.237,1.06E+06,18.691,3.58E+05,1018.6,1.95E+07,53.635,1.03E+06,
031818Xim_WT_AO1,90,9232,TE,116.24,285.15,81.895,181.89,1.68E+06,25.467,2.35E+05,26.221,2.42E+05,839.52,7.75E+06,73.552,6.79E+05,
031818Xim_WT_AO1,91,12552,TE,374.84,390.16,84.816,260.39,3.27E+06,567.46,7.12E+06,35.294,4.43E+05,913.71,1.15E+07,54.548,6.85E+05,
031818Xim_WT_AO1,92,10635,TE,156.53,354.44,87.863,259.76,2.76E+06,26.956,2.87E+05,16.713,1.78E+05,1174.6,1.25E+07,41.699,4.43E+05,
031818Xim_WT_AO1,93,9265,TE,409.82,130.57,86.669,275.72,2.55E+06,472.93,4.38E+06,28.681,2.66E+05,998.2,9.25E+06,48.465,4.49E+05,
031818Xim_WT_AO1,94,9237,TE,404.04,356.44,91.436,253.81,2.34E+06,26.265,2.43E+05,18.069,1.67E+05,1064,9.83E+06,35.299,3.26E+05,
031818Xim_WT_AO1,95,8734,TE,326.21,94.379,93.028,279.02,2.44E+06,440.8,3.85E+06,36.105,3.15E+05,1111.4,9.71E+06,52.899,4.62E+05,
031818Xim_WT_AO1,96,13031,TE,442.08,297.57,92.014,198.62,2.59E+06,25.141,3.28E+05,36.92,4.81E+05,1040.3,1.36E+07,55.322,7.21E+05,
031818Xim_WT_AO1,97,14146,TE,302.99,405.84,92.195,321.13,4.54E+06,471.06,6.66E+06,27.979,3.96E+05,1049,1.48E+07,36.934,5.22E+05,
031818Xim_WT_AO1,98,17729,TE,143.32,211.58,94.399,169.88,3.01E+06,306.51,5.43E+06,23.852,4.23E+05,880.75,1.56E+07,35.518,6.30E+05,
031818Xim_WT_AO1,99,11526,TE,240.5,398.37,95.271,221.83,2.56E+06,75.808,8.74E+05,18.311,2.11E+05,1150.2,1.33E+07,46.001,5.30E+05,
031818Xim_WT_AO1,100,15661,TE,188.24,147.16,98.663,233.87,3.66E+06,363.64,5.69E+06,24.978,3.91E+05,1249.1,1.96E+07,36.615,5.73E+05,
031818Xim_WT_AO1,101,10766,TE,349.04,379.5,99.735,229.52,2.47E+06,60.413,6.50E+05,18.846,2.03E+05,1193.7,1.29E+07,35.256,3.80E+05,
031818Xim_WT_AO1,102,12207,TE,175.61,284.7,101.7,178.85,2.18E+06,194.8,2.38E+06,19.09,2.33E+05,1196.7,1.46E+07,27.446,3.35E+05,
031818Xim_WT_AO1,103,11612,TE,193.18,344.92,101.91,205.78,2.39E+06,22.623,2.63E+05,15.558,1.81E+05,1256.7,1.46E+07,30.172,3.50E+05,
031818Xim_WT_AO1,104,8504,TE,410.37,171.31,102.7,201.86,1.72E+06,243.07,2.07E+06,21.475,1.83E+05,1134.2,9.65E+06,36.255,3.08E+05,
031818Xim_WT_AO1,105,9545,TE,366.49,131.93,103.14,210.89,2.01E+06,399.53,3.81E+06,26.512,2.53E+05,1244.4,1.19E+07,47.569,4.54E+05,
031818Xim_WT_AO1,106,11344,TE,298.99,112.88,106.02,196.21,2.23E+06,297.9,3.38E+06,26.302,2.98E+05,1262.6,1.43E+07,46.267,5.25E+05,
031818Xim_WT_AO1,107,13466,TE,422.44,229,105.79,159.65,2.15E+06,274.81,3.70E+06,23.021,3.10E+05,1138.8,1.53E+07,36.73,4.95E+05,
031818Xim_WT_AO1,108,9782,TE,244.56,136.74,108.17,197.76,1.93E+06,330.49,3.23E+06,35.894,3.51E+05,1207.1,1.18E+07,53.948,5.28E+05,
031818Xim_WT_AO1,109,11255,TE,193.51,218.18,108.76,188.09,2.12E+06,187.5,2.11E+06,18.233,2.05E+05,1156.3,1.30E+07,24.849,2.80E+05,
031818Xim_WT_AO1,110,11611,TE,303.45,367.01,110.2,218.63,2.54E+06,32.205,3.74E+05,16.379,1.90E+05,1280.9,1.49E+07,28.963,3.36E+05,
031818Xim_WT_AO1,111,10060,TE,242.88,356.49,110.63,215.54,2.17E+06,21.656,2.18E+05,21.575,2.17E+05,1284.7,1.29E+07,36.585,3.68E+05,
031818Xim_WT_AO1,112,13094,TE,404.58,286.13,112.34,263.21,3.45E+06,19.052,2.49E+05,18.787,2.46E+05,1218.5,1.60E+07,34.664,4.54E+05,
031818Xim_WT_AO1,113,12604,TE,337.63,157.66,114.87,161.43,2.03E+06,360.84,4.55E+06,24.255,3.06E+05,1205.1,1.52E+07,42.386,5.34E+05,
031818Xim_WT_AO1,114,13972,TE,221.38,304.85,115.44,174.71,2.44E+06,17.415,2.43E+05,13.389,1.87E+05,1271.5,1.78E+07,37.868,5.29E+05,
031818Xim_WT_AO1,115,17547,TE,362.73,322.14,115.86,254.95,4.47E+06,19.745,3.46E+05,15.09,2.65E+05,1199.9,2.11E+07,39.799,6.98E+05,
031818Xim_WT_AO1,116,8019,TE,289.45,333.4,118.93,279.08,2.24E+06,20.927,1.68E+05,14.87,1.19E+05,1202.3,9.64E+06,28.044,2.25E+05,
031818Xim_WT_AO1,117,14373,TE,272.09,188.44,119.61,239.67,3.44E+06,324.26,4.66E+06,22.532,3.24E+05,1215.1,1.75E+07,32.298,4.64E+05,
031818Xim_WT_AO1,118,10008,TE,359.97,216.65,119.27,207.51,2.08E+06,418.11,4.18E+06,25.694,2.57E+05,1193.1,1.19E+07,52.333,5.24E+05,
031818Xim_WT_AO1,119,14646,TE,245.86,251.99,119.37,165.08,2.42E+06,16.584,2.43E+05,13.991,2.05E+05,1229.6,1.80E+07,33.77,4.95E+05,
031818Xim_WT_AO1,120,10490,TE,316.67,274.03,121.21,257.97,2.71E+06,390.66,4.10E+06,25.513,2.68E+05,1242.3,1.30E+07,34.701,3.64E+05,
