 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
012017Xim_G6_AF3,32,9694,TE,378.76,179.5,42.203,1646.7,1.60E+07,2408,2.33E+07,97.628,9.46E+05,586.68,5.69E+06,244.46,2.37E+06,
012017Xim_G6_AF3,33,14245,ICM,152.18,284.52,41.571,1193,1.70E+07,100.08,1.43E+06,69.896,9.96E+05,607.49,8.65E+06,412.83,5.88E+06,
012017Xim_G6_AF3,33.2,14245,ICM,140,272,43,1302.09,,99.19,,130.868,,592.19,,237.594,,
012017Xim_G6_AF3,34,10631,TE,228.84,384.22,40.43,875.49,9.31E+06,114.3,1.22E+06,39.199,4.17E+05,574.74,6.11E+06,205.62,2.19E+06,
012017Xim_G6_AF3,37,14891,TE,340.38,143.55,44.863,1437.7,2.14E+07,1280.6,1.91E+07,65.777,9.79E+05,636.98,9.49E+06,164.39,2.45E+06,
012017Xim_G6_AF3,39,4551,ICM,165.35,250.38,44.336,931.12,4.24E+06,72.816,3.31E+05,38.693,1.76E+05,539.89,2.46E+06,255.12,1.16E+06,
012017Xim_G6_AF3,40,9681,TE,139.42,336.65,45.166,1613.6,1.56E+07,2114.7,2.05E+07,85.657,8.29E+05,720.07,6.97E+06,275.41,2.67E+06,
012017Xim_G6_AF3,44,5834,TE,307.09,118.54,49.657,1147.2,6.69E+06,110.42,6.44E+05,35.886,2.09E+05,828.79,4.84E+06,103.82,6.06E+05,
012017Xim_G6_AF3,45,6615,TE,227.38,141.28,49.742,675.58,4.47E+06,1163.9,7.70E+06,60.983,4.03E+05,534.12,3.53E+06,211.77,1.40E+06,
012017Xim_G6_AF3,46,7113,ICM,164.8,307.17,50.627,954.99,6.79E+06,111.27,7.91E+05,41.057,2.92E+05,545.75,3.88E+06,284.47,2.02E+06,
012017Xim_G6_AF3,48,9673,TE,118.45,304.22,53.845,990.78,9.58E+06,1178.8,1.14E+07,79.547,7.69E+05,596.56,5.77E+06,170.92,1.65E+06,
012017Xim_G6_AF3,49,3449,TE,332.26,140,54.4,1322.1,4.56E+06,247.54,8.54E+05,43.611,1.50E+05,532.6,1.84E+06,91.014,3.14E+05,
012017Xim_G6_AF3,50,13373,TE,157.73,191.56,54.188,759.69,1.02E+07,859.67,1.15E+07,62.071,8.30E+05,458.23,6.13E+06,210.2,2.81E+06,
012017Xim_G6_AF3,50.2,13373,ICM,148,212,61,658,,154.954,,268.836,,470.758,,78.368,,
012017Xim_G6_AF3,51,8624,ICM,165.22,230.25,51.216,718.71,6.20E+06,74.809,6.45E+05,40.199,3.47E+05,515.65,4.45E+06,185.94,1.60E+06,
012017Xim_G6_AF3,51.2,8624,ICM,162,261,54,713.89,,75.499,,40.057,,491.666,,205.25,,
012017Xim_G6_AF3,53,8557,TE,178.08,356.42,56.255,763.52,6.53E+06,1224.1,1.05E+07,67.13,5.74E+05,528.35,4.52E+06,181.31,1.55E+06,
012017Xim_G6_AF3,55,7549,TE,268.72,123.96,55.972,830.21,6.27E+06,1014.8,7.66E+06,54.481,4.11E+05,551.04,4.16E+06,206.52,1.56E+06,
012017Xim_G6_AF3,56,15448,TE,377.58,224.5,58.614,501.61,7.75E+06,635.65,9.82E+06,43.472,6.72E+05,643.82,9.95E+06,114.39,1.77E+06,
012017Xim_G6_AF3,57,15209,TE,376.82,289.87,58.113,506.29,7.70E+06,589.17,8.96E+06,39.03,5.94E+05,658.94,1.00E+07,97.342,1.48E+06,
012017Xim_G6_AF3,58,14881,TE,344.72,337.91,60.9,484.65,7.21E+06,616.79,9.18E+06,39.886,5.94E+05,646.51,9.62E+06,105.21,1.57E+06,
012017Xim_G6_AF3,59,9317,ICM,173.71,281.45,61.98,555.56,5.18E+06,195.33,1.82E+06,76.353,7.11E+05,543.32,5.06E+06,183.28,1.71E+06,
012017Xim_G6_AF3,60,4425,ICM,132.51,277.88,60.569,700.28,3.10E+06,72.444,3.21E+05,199.87,8.84E+05,661.82,2.93E+06,59.944,2.65E+05,
012017Xim_G6_AF3,61,11813,TE,347.23,172.04,63.949,623.84,7.37E+06,535.14,6.32E+06,37.089,4.38E+05,675.85,7.98E+06,99.562,1.18E+06,
012017Xim_G6_AF3,62,9722,TE,119.73,230.15,61.038,736.02,7.16E+06,622.22,6.05E+06,114.79,1.12E+06,575.21,5.59E+06,139.2,1.35E+06,
012017Xim_G6_AF3,63,5189,ICM,130,233,48,1127.269,,209.167,,212.951,,629.03,,96.751,,
012017Xim_G6_AF3,63.2,5189,ICM,138,246,60,623.359,,584.694,,261.771,,584.982,,73.136,,
012017Xim_G6_AF3,64,15042,TE,267.91,359.57,66.147,495.31,7.45E+06,626.06,9.42E+06,39.037,5.87E+05,761.59,1.15E+07,107.63,1.62E+06,
012017Xim_G6_AF3,66,5077,TE,266.91,141.21,64.193,545.64,2.77E+06,706.7,3.59E+06,41.933,2.13E+05,520.75,2.64E+06,152.1,7.72E+05,
012017Xim_G6_AF3,67,11445,TE,308.58,127.47,66.67,405.17,4.64E+06,69.544,7.96E+05,26.421,3.02E+05,620.62,7.10E+06,58.879,6.74E+05,
012017Xim_G6_AF3,68,12863,TE,220.92,178.48,67.005,208.88,2.69E+06,289.74,3.73E+06,25.149,3.23E+05,472.95,6.08E+06,55.835,7.18E+05,
012017Xim_G6_AF3,69,7824,TE,317.21,203.97,69.454,361.84,2.83E+06,348.5,2.73E+06,28.535,2.23E+05,763.96,5.98E+06,75.247,5.89E+05,
012017Xim_G6_AF3,70,15186,ICM,158.08,293.36,71.231,351.32,5.34E+06,403.42,6.13E+06,106.18,1.61E+06,456.75,6.94E+06,78.542,1.19E+06,
012017Xim_G6_AF3,71,11166,TE,280.99,192.36,73.561,185.85,2.08E+06,315.63,3.52E+06,26.615,2.97E+05,738.69,8.25E+06,85.849,9.59E+05,
012017Xim_G6_AF3,72,8744,TE,180.77,218.72,73.622,250.74,2.19E+06,291.97,2.55E+06,36.738,3.21E+05,472.6,4.13E+06,65.301,5.71E+05,
012017Xim_G6_AF3,73,7329,TE,199.64,324.54,74.45,298.33,2.19E+06,349.88,2.56E+06,28.471,2.09E+05,652.72,4.78E+06,62.671,4.59E+05,
012017Xim_G6_AF3,74,10255,TE,322.23,270.98,73.395,201.92,2.07E+06,176.83,1.81E+06,23.284,2.39E+05,482.49,4.95E+06,47.55,4.88E+05,
012017Xim_G6_AF3,75,7473,TE,271.25,310.7,77.248,244.75,1.83E+06,268.53,2.01E+06,23.299,1.74E+05,813.64,6.08E+06,46.64,3.49E+05,
012017Xim_G6_AF3,76,12284,TE,219.1,248.24,78.026,161.18,1.98E+06,171.44,2.11E+06,26.257,3.23E+05,666.06,8.18E+06,43.862,5.39E+05,
012017Xim_G6_AF3,77,5433,TE,286.16,271.61,80.637,151.43,8.23E+05,168.77,9.17E+05,19.247,1.05E+05,633.87,3.44E+06,41.159,2.24E+05,
012017Xim_G6_AF3,78,17814,TE,147.12,275.3,83.141,182,3.24E+06,191.64,3.41E+06,41.75,7.44E+05,514.4,9.16E+06,76.173,1.36E+06,
