 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
031818Xim_WT_AO2,33,8038,TE,405.25,196,43.88,1462,1.18E+07,55.898,4.49E+05,36.486,2.93E+05,1297.6,1.04E+07,105.61,8.49E+05,
031818Xim_WT_AO2,34,18536,ICM,89.947,263.13,47.583,890.11,1.65E+07,955.56,1.77E+07,256.74,4.76E+06,1154.8,2.14E+07,98.054,1.82E+06,
031818Xim_WT_AO2,34.2,18536,ICM,89.947,263.13,47.583,948.516,1.65E+07,363.58,1.77E+07,256.726,4.76E+06,1214.654,2.14E+07,77.997,1.82E+06,
031818Xim_WT_AO2,35,8903,ICM,127.56,174.56,47.851,679.33,6.05E+06,81.74,7.28E+05,31.213,2.78E+05,935.42,8.33E+06,339,3.02E+06,
031818Xim_WT_AO2,36,8449,ICM,134.12,305.02,47.793,446.29,3.77E+06,78.823,6.66E+05,30.678,2.59E+05,935.25,7.90E+06,238.86,2.02E+06,
031818Xim_WT_AO2,37,15783,ICM,106.19,221.47,47.216,887.34,1.40E+07,1250.1,1.97E+07,283.07,4.47E+06,1123.9,1.77E+07,154.2,2.43E+06,
031818Xim_WT_AO2,38,9301,ICM,75.317,209.58,53.076,786.49,7.32E+06,2076.7,1.93E+07,101.78,9.47E+05,1142,1.06E+07,170.71,1.59E+06,
031818Xim_WT_AO2,39,10525,TE,420.87,309.35,52.308,1271.2,1.34E+07,42.151,4.44E+05,24.455,2.57E+05,1049.8,1.10E+07,108.16,1.14E+06,
031818Xim_WT_AO2,40,13201,ICM,106.32,321.44,50.526,572.33,7.56E+06,459.32,6.06E+06,194.08,2.56E+06,1036.2,1.37E+07,93.329,1.23E+06,
031818Xim_WT_AO2,41,9315,TE,252.32,431.52,55.944,738.96,6.88E+06,47.679,4.44E+05,28.425,2.65E+05,1012.8,9.43E+06,102.21,9.52E+05,
031818Xim_WT_AO2,42,7761,TE,194.64,422.24,57.312,804.84,6.25E+06,1905.9,1.48E+07,65.395,5.08E+05,1038.5,8.06E+06,139.34,1.08E+06,
031818Xim_WT_AO2,43,2022,ICM,105.46,267.33,54.779,623.34,1.26E+06,217.32,4.39E+05,78.199,1.58E+05,1023.3,2.07E+06,226.49,4.58E+05,
031818Xim_WT_AO2,44,11693,ICM,111.92,353.56,59.077,543.95,6.36E+06,446.79,5.22E+06,45.569,5.33E+05,1087.6,1.27E+07,84.382,9.87E+05,
031818Xim_WT_AO2,45,9774,TE,389.4,375.89,59.046,937.51,9.16E+06,37.288,3.64E+05,21.664,2.12E+05,993.95,9.71E+06,79.746,7.79E+05,
031818Xim_WT_AO2,46,1341,ICM,96.861,216.94,56.824,801.01,1.07E+06,1254.6,1.68E+06,281.26,3.77E+05,938.71,1.26E+06,83.43,1.12E+05,
031818Xim_WT_AO2,48,1787,ICM,99.893,203.82,58.257,675.39,1.21E+06,1069.8,1.91E+06,236.36,4.22E+05,996.78,1.78E+06,78.373,1.40E+05,
031818Xim_WT_AO2,49,12757,TE,361.95,142.83,60.445,516.46,6.59E+06,35.795,4.57E+05,20.351,2.60E+05,894.79,1.14E+07,55.716,7.11E+05,
031818Xim_WT_AO2,50,4978,ICM,80.104,287.38,61.454,517.21,2.57E+06,250.97,1.25E+06,78.196,3.89E+05,1103.8,5.49E+06,125.59,6.25E+05,
031818Xim_WT_AO2,51,12949,TE,315.47,422.78,60.851,466.05,6.03E+06,38.325,4.96E+05,30.632,3.97E+05,795.76,1.03E+07,64.845,8.40E+05,
031818Xim_WT_AO2,52,13172,TE,262.81,104.71,65.909,448.06,5.90E+06,795.82,1.05E+07,37.126,4.89E+05,957.57,1.26E+07,47.398,6.24E+05,
031818Xim_WT_AO2,53,10146,TE,117.53,165.07,65.803,377.75,3.83E+06,976.14,9.90E+06,49.347,5.01E+05,876.8,8.90E+06,125.89,1.28E+06,
031818Xim_WT_AO2,54,12205,TE,410.54,205.31,64.357,505.95,6.18E+06,34.961,4.27E+05,25.098,3.06E+05,891.55,1.09E+07,62.775,7.66E+05,
031818Xim_WT_AO2,55,7338,ICM,99.934,304.88,68.35,498.71,3.66E+06,63.308,4.65E+05,30.474,2.24E+05,894.26,6.56E+06,58.483,4.29E+05,
031818Xim_WT_AO2,56,7219,ICM,93.445,211.66,66.722,576.27,4.16E+06,475.15,3.43E+06,111.02,8.01E+05,1002.4,7.24E+06,124.34,8.98E+05,
031818Xim_WT_AO2,57,4393,ICM,117.44,209.37,68.59,373.36,1.64E+06,167.29,7.35E+05,45.697,2.01E+05,998.6,4.39E+06,205.81,9.04E+05,
031818Xim_WT_AO2,58,14466,TE,178.05,132.76,73.228,348,5.03E+06,832.88,1.20E+07,37.169,5.38E+05,1110,1.61E+07,46.824,6.77E+05,
031818Xim_WT_AO2,59,11387,ICM,78.051,276.6,73.994,411.38,4.68E+06,353.12,4.02E+06,34.638,3.94E+05,909.29,1.04E+07,53.561,6.10E+05,
031818Xim_WT_AO2,60,11817,TE,187.23,401.88,72.85,403.72,4.77E+06,618.46,7.31E+06,33.138,3.92E+05,1103.2,1.30E+07,96.899,1.15E+06,
031818Xim_WT_AO2,61,12968,TE,249.38,415.62,76.348,302.25,3.92E+06,31.592,4.10E+05,40.786,5.29E+05,1033,1.34E+07,48.189,6.25E+05,
031818Xim_WT_AO2,62,9282,TE,359.46,377.33,78.904,421.79,3.92E+06,27.976,2.60E+05,21.451,1.99E+05,1102.7,1.02E+07,80.924,7.51E+05,
031818Xim_WT_AO2,63,27704,TE,382.28,262.34,86.194,505.66,1.40E+07,24.306,6.73E+05,18.01,4.99E+05,1256.5,3.48E+07,36.165,1.00E+06,
031818Xim_WT_AO2,63.2,27704,TE,382.28,262.34,86.194,470.258,1.40E+07,23.572,6.73E+05,17.085,4.99E+05,1247.782,3.48E+07,34.87,1.00E+06,
031818Xim_WT_AO2,64,15566,TE,327.49,143.63,83.776,406.95,6.33E+06,21.447,3.34E+05,16.351,2.55E+05,1235.4,1.92E+07,48.472,7.55E+05,
031818Xim_WT_AO2,65,23212,ICM,106.25,240.51,85.54,222.01,5.15E+06,492.77,1.14E+07,31.697,7.36E+05,854.37,1.98E+07,32.962,7.65E+05,
031818Xim_WT_AO2,66,14304,TE,126.88,337.55,81.633,172.53,2.47E+06,30.947,4.43E+05,15.591,2.23E+05,1032.1,1.48E+07,36.279,5.19E+05,
031818Xim_WT_AO2,67,12076,TE,312.44,390.45,87.959,274.16,3.31E+06,21.064,2.54E+05,18.147,2.19E+05,1233.2,1.49E+07,42.43,5.12E+05,
031818Xim_WT_AO2,68,31092,TE,169.81,200.29,95.792,170.04,5.29E+06,383.72,1.19E+07,23.176,7.21E+05,1312.9,4.08E+07,30.305,9.42E+05,
031818Xim_WT_AO2,69,11099,TE,342.75,334.72,94.949,388.38,4.31E+06,21.291,2.36E+05,15.937,1.77E+05,1166.6,1.29E+07,67.014,7.44E+05,
031818Xim_WT_AO2,70,7707,TE,185.48,352.37,94.037,318.78,2.46E+06,414.67,3.20E+06,25.02,1.93E+05,1250.9,9.64E+06,62.675,4.83E+05,
031818Xim_WT_AO2,71,21549,TE,249.97,158.67,96.856,351.92,7.58E+06,21.51,4.64E+05,14.85,3.20E+05,1287.3,2.77E+07,44.953,9.69E+05,
031818Xim_WT_AO2,72,11446,TE,314.46,196.03,100.3,392.52,4.49E+06,23.491,2.69E+05,17.791,2.04E+05,1245.3,1.43E+07,46.723,5.35E+05,
031818Xim_WT_AO2,73,14407,TE,262.53,356.39,101.31,243.78,3.51E+06,19.744,2.84E+05,17.203,2.48E+05,1203.6,1.73E+07,36.248,5.22E+05,
031818Xim_WT_AO2,74,10742,TE,189.43,309.12,99.624,291.65,3.13E+06,16.351,1.76E+05,12.369,1.33E+05,1198.7,1.29E+07,20.013,2.15E+05,
031818Xim_WT_AO2,75,9200,TE,207.59,248.08,101.55,419.59,3.86E+06,797.82,7.34E+06,32.384,2.98E+05,1238.8,1.14E+07,26.384,2.43E+05,
031818Xim_WT_AO2,76,10863,TE,300.26,308.52,102.85,417.17,4.53E+06,22.19,2.41E+05,17.193,1.87E+05,1188.5,1.29E+07,65.362,7.10E+05,
031818Xim_WT_AO2,77,8131,TE,310.52,242.98,103.13,538.81,4.38E+06,22.721,1.85E+05,17.119,1.39E+05,1212.8,9.86E+06,73.958,6.01E+05,
031818Xim_WT_AO2,78,8416,TE,234.58,303.2,103.59,412.12,3.47E+06,733.45,6.17E+06,33.434,2.81E+05,1202.5,1.01E+07,70.479,5.93E+05,
031818Xim_WT_AO2,79,7347,TE,265.82,242.16,105.19,448.88,3.30E+06,23.639,1.74E+05,16.857,1.24E+05,1217.7,8.95E+06,52.592,3.86E+05,
