 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020817Xim_WT_AI7,42,1090,TE,111.65,328.3,35.559,1255.6,1.37E+06,56.621,61717,403.58,4.40E+05,244.23,2.66E+05,119.88,1.31E+05,
020817Xim_WT_AI7,43,8056,TE,288.6,438.21,39.331,1703.8,1.37E+07,51.558,4.15E+05,85.803,6.91E+05,311.97,2.51E+06,380.74,3.07E+06,
020817Xim_WT_AI7,44,7900,TE,282.09,86.84,43.711,1152.2,9.10E+06,47.496,3.75E+05,30.573,2.42E+05,280.28,2.21E+06,212.88,1.68E+06,
020817Xim_WT_AI7,45,11396,TE,397.44,138.01,45.825,763.32,8.70E+06,45.014,5.13E+05,33.403,3.81E+05,315.23,3.59E+06,231.17,2.63E+06,
020817Xim_WT_AI7,46,14167,TE,159.71,107.6,48.69,1482.2,2.10E+07,46.878,6.64E+05,30.435,4.31E+05,321.03,4.55E+06,292.16,4.14E+06,
020817Xim_WT_AI7,47,14948,TE,157.04,404.53,47.769,1268.5,1.90E+07,36.304,5.43E+05,29.816,4.46E+05,281.2,4.20E+06,297.47,4.45E+06,
020817Xim_WT_AI7,48,5688,ICM,96.835,251.3,47.367,1092.9,6.22E+06,33.61,1.91E+05,40.678,2.31E+05,260.7,1.48E+06,719.92,4.09E+06,
020817Xim_WT_AI7,49,17012,ICM,136.49,308.38,51.054,645.6,1.10E+07,25.935,4.41E+05,31.023,5.28E+05,266.06,4.53E+06,440.66,7.50E+06,
020817Xim_WT_AI7,50,6734,ICM,76.596,185.11,48.172,1483.6,9.99E+06,28.95,1.95E+05,33.352,2.25E+05,313.44,2.11E+06,198.94,1.34E+06,
020817Xim_WT_AI7,51,16051,TE,456.11,252.4,50.005,918.13,1.47E+07,42.814,6.87E+05,76.513,1.23E+06,318.23,5.11E+06,252.34,4.05E+06,
020817Xim_WT_AI7,52,10511,TE,383.15,408.7,51.111,1423.1,1.50E+07,32.109,3.38E+05,28.945,3.04E+05,314.01,3.30E+06,182.55,1.92E+06,
020817Xim_WT_AI7,53,8526,TE,328.26,93.469,52.808,816.91,6.97E+06,35.241,3.00E+05,26.786,2.28E+05,331.71,2.83E+06,168.96,1.44E+06,
020817Xim_WT_AI7,54,9220,ICM,108.02,278.53,51.877,1098.1,1.01E+07,22.988,2.12E+05,26.913,2.48E+05,277.07,2.55E+06,173.69,1.60E+06,
020817Xim_WT_AI7,55,9710,TE,435.65,178.81,53.359,724.32,7.03E+06,37.921,3.68E+05,29.47,2.86E+05,242.65,2.36E+06,215.08,2.09E+06,
020817Xim_WT_AI7,56,5406,TE,295.37,436.26,52.359,1725.7,9.33E+06,38.746,2.09E+05,34.267,1.85E+05,235.43,1.27E+06,323.38,1.75E+06,
020817Xim_WT_AI7,58,1293,ICM,100.53,326.36,51.865,860.67,1.11E+06,37.858,48950,283.18,3.66E+05,244.15,3.16E+05,84.726,1.10E+05,
020817Xim_WT_AI7,59,15505,ICM,79.692,330.31,59.58,801.9,1.24E+07,29.415,4.56E+05,39.7,6.16E+05,267.12,4.14E+06,130.78,2.03E+06,
020817Xim_WT_AI7,60,13456,TE,238.72,79.856,59.178,857.15,1.15E+07,34.003,4.58E+05,29.119,3.92E+05,270.71,3.64E+06,170.69,2.30E+06,
020817Xim_WT_AI7,61,7157,ICM,50.548,249.23,55.511,911.59,6.52E+06,25.828,1.85E+05,26.036,1.86E+05,267.94,1.92E+06,126.78,9.07E+05,
020817Xim_WT_AI7,62,6467,ICM,52.528,293.39,58.875,941.11,6.09E+06,26.241,1.70E+05,28.248,1.83E+05,223.02,1.44E+06,218.4,1.41E+06,
020817Xim_WT_AI7,63,12151,TE,446.87,328.79,57.349,551.14,6.70E+06,32.835,3.99E+05,28.515,3.46E+05,287,3.49E+06,157.88,1.92E+06,
020817Xim_WT_AI7,64,15510,TE,244.03,432,56.389,531.34,8.24E+06,31.543,4.89E+05,91.282,1.42E+06,244.84,3.80E+06,199.24,3.09E+06,
020817Xim_WT_AI7,65,12448,TE,107.63,144.84,58.307,539,6.71E+06,29.45,3.67E+05,24.591,3.06E+05,260.95,3.25E+06,155.34,1.93E+06,
020817Xim_WT_AI7,67,12536,TE,108.53,368.79,61.965,808.37,1.01E+07,24.662,3.09E+05,26.636,3.34E+05,253.14,3.17E+06,162.83,2.04E+06,
020817Xim_WT_AI7,68,7305,TE,332.87,426.59,62.983,807.79,5.90E+06,26.997,1.97E+05,23.879,1.74E+05,281.93,2.06E+06,165.44,1.21E+06,
020817Xim_WT_AI7,69,16846,TE,78.163,181.83,64.525,757.53,1.28E+07,25.197,4.24E+05,22.369,3.77E+05,251.85,4.24E+06,83.465,1.41E+06,
020817Xim_WT_AI7,70,10476,TE,173.22,94.116,64.247,732.53,7.67E+06,37.253,3.90E+05,27.877,2.92E+05,262.72,2.75E+06,232.69,2.44E+06,
020817Xim_WT_AI7,71,7581,ICM,82.956,274.77,63.355,530,4.02E+06,25.479,1.93E+05,28.638,2.17E+05,282.03,2.14E+06,421.22,3.19E+06,
020817Xim_WT_AI7,72,12935,TE,384.69,131.52,65.749,392.18,5.07E+06,28.054,3.63E+05,25.165,3.26E+05,236.02,3.05E+06,135.03,1.75E+06,
020817Xim_WT_AI7,73,17071,TE,203.08,412.8,73.543,492.62,8.41E+06,23.667,4.04E+05,24.212,4.13E+05,255.38,4.36E+06,186.73,3.19E+06,
020817Xim_WT_AI7,74,15074,TE,418.11,191.3,73.071,310.01,4.67E+06,22.7,3.42E+05,22.308,3.36E+05,304.03,4.58E+06,72.176,1.09E+06,
020817Xim_WT_AI7,75,13323,TE,403.94,392.28,71.497,426.09,5.68E+06,27.39,3.65E+05,43.962,5.86E+05,270.15,3.60E+06,129.22,1.72E+06,
020817Xim_WT_AI7,76,9911,TE,262.83,429.4,73.887,466.87,4.63E+06,26.801,2.66E+05,31.692,3.14E+05,235.87,2.34E+06,145.92,1.45E+06,
020817Xim_WT_AI7,77,24097,TE,325.12,102.13,76.382,397.47,9.58E+06,26.457,6.38E+05,41.069,9.90E+05,261.84,6.31E+06,107.63,2.59E+06,
020817Xim_WT_AI7,78,9657,TE,455.8,300.82,76.826,424.32,4.10E+06,23.872,2.31E+05,28.441,2.75E+05,241.9,2.34E+06,140.32,1.36E+06,
020817Xim_WT_AI7,79,10264,TE,218.57,93.738,78.035,393.37,4.04E+06,25.143,2.58E+05,23.186,2.38E+05,254.5,2.61E+06,127.4,1.31E+06,
020817Xim_WT_AI7,80,12702,TE,448.44,248.32,80.589,291.62,3.70E+06,24.725,3.14E+05,26.8,3.40E+05,210.91,2.68E+06,144.03,1.83E+06,
020817Xim_WT_AI7,81,15521,TE,90.729,309.71,81.251,196.12,3.04E+06,18.862,2.93E+05,20.334,3.16E+05,250.27,3.88E+06,90.122,1.40E+06,
020817Xim_WT_AI7,82,18155,TE,313.47,415.19,85.996,340.98,6.19E+06,17.831,3.24E+05,19.487,3.54E+05,248.69,4.51E+06,65.408,1.19E+06,
020817Xim_WT_AI7,83,9953,TE,158.46,358.82,88.624,548.29,5.46E+06,16.229,1.62E+05,18.626,1.85E+05,312.03,3.11E+06,70.848,7.05E+05,
020817Xim_WT_AI7,84,15288,TE,256.17,115.14,88.758,402.56,6.15E+06,23.231,3.55E+05,21.31,3.26E+05,307.72,4.70E+06,90.184,1.38E+06,
020817Xim_WT_AI7,85,11658,TE,89.369,255.42,88.449,178.42,2.08E+06,14.885,1.74E+05,18.706,2.18E+05,297.3,3.47E+06,86.09,1.00E+06,
020817Xim_WT_AI7,86,11985,TE,182.82,130.8,89.866,326.87,3.92E+06,19.433,2.33E+05,19.486,2.34E+05,321.22,3.85E+06,92.078,1.10E+06,
020817Xim_WT_AI7,87,11645,TE,207.62,396.18,90.856,311.84,3.63E+06,20.736,2.41E+05,20.581,2.40E+05,285.33,3.32E+06,101.16,1.18E+06,
020817Xim_WT_AI7,88,15661,TE,141.11,180.48,94.052,405.35,6.35E+06,15.259,2.39E+05,16.664,2.61E+05,316.78,4.96E+06,37.313,5.84E+05,
020817Xim_WT_AI7,89,14004,TE,391.68,209.64,93.785,236.92,3.32E+06,19.961,2.80E+05,20.812,2.91E+05,338.02,4.73E+06,66.159,9.26E+05,
020817Xim_WT_AI7,90,18400,TE,415.28,321.87,96.301,258.7,4.76E+06,18.952,3.49E+05,20.136,3.71E+05,317.88,5.85E+06,66.776,1.23E+06,
020817Xim_WT_AI7,91,12559,TE,341.77,159.9,98.287,272.94,3.43E+06,20.016,2.51E+05,44.181,5.55E+05,324.33,4.07E+06,74.92,9.41E+05,
020817Xim_WT_AI7,92,12589,TE,140.81,320.34,98.403,182.17,2.29E+06,15.459,1.95E+05,17.709,2.23E+05,284.36,3.58E+06,69.41,8.74E+05,
020817Xim_WT_AI7,93,17995,TE,354.48,364.5,98.236,405.62,7.30E+06,19.205,3.46E+05,21.146,3.81E+05,307.02,5.52E+06,97.916,1.76E+06,
020817Xim_WT_AI7,94,22585,TE,247.68,396.23,100.19,306.63,6.93E+06,17.63,3.98E+05,18.885,4.27E+05,328.29,7.41E+06,82.013,1.85E+06,
020817Xim_WT_AI7,95,18680,TE,139.36,277.32,103.28,258.27,4.82E+06,14.977,2.80E+05,16.794,3.14E+05,270.55,5.05E+06,40.287,7.53E+05,
020817Xim_WT_AI7,96,12617,TE,372.7,247.6,104.83,315.25,3.98E+06,21.331,2.69E+05,31.441,3.97E+05,321.67,4.06E+06,79.303,1.00E+06,
020817Xim_WT_AI7,97,12969,TE,330.59,303.71,106.36,348.18,4.52E+06,20.636,2.68E+05,21.721,2.82E+05,324.76,4.21E+06,101.43,1.32E+06,
020817Xim_WT_AI7,98,10106,TE,210.81,315.41,106.93,583.99,5.90E+06,14.248,1.44E+05,16.853,1.70E+05,330.95,3.34E+06,54.464,5.50E+05,
020817Xim_WT_AI7,99,9156,TE,213.54,229.61,108.09,292.16,2.68E+06,15.888,1.45E+05,17.655,1.62E+05,343.41,3.14E+06,75.172,6.88E+05,
020817Xim_WT_AI7,100,7105,TE,294.67,168.47,108.75,309.85,2.20E+06,20.431,1.45E+05,21.33,1.52E+05,337.98,2.40E+06,104.24,7.41E+05,
020817Xim_WT_AI7,101,4176,TE,268.74,175.15,109.73,310.91,1.30E+06,19.423,81109,20.434,85331,331.48,1.38E+06,97.771,4.08E+05,
020817Xim_WT_AI7,102,7727,TE,279.82,298,109.26,294.84,2.28E+06,17.366,1.34E+05,20.086,1.55E+05,324.73,2.51E+06,96.946,7.49E+05,
