Embryo Id,Cell ID,Identity,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
041918Xim_G6_AZ21,32,TE,I,7935,169.65,147.78,32.585,3088.1,2.45E+07,1235,9.80E+06,56.025,4.45E+05,441.91,3.51E+06,302.33,2.40E+06,
041918Xim_G6_AZ21,33,TE,I,9805,340.31,153.36,35.554,2527.2,2.48E+07,1636.1,1.60E+07,74.501,7.30E+05,495.41,4.86E+06,210.87,2.07E+06,
041918Xim_G6_AZ21,34,ICM,I,4914,156.79,263.86,33.997,2650.7,1.30E+07,840.44,4.13E+06,54.853,2.70E+05,390.06,1.92E+06,807.26,3.97E+06,
041918Xim_G6_AZ21,35,ICM,I,2860,91.273,252.07,33.437,1785.8,5.11E+06,1679.4,4.80E+06,466.39,1.33E+06,375.6,1.07E+06,153.95,4.40E+05,
041918Xim_G6_AZ21,36,ICM,I,5593,124.15,216.6,37.094,2016.2,1.13E+07,1575,8.81E+06,187.93,1.05E+06,523.47,2.93E+06,679.98,3.80E+06,
041918Xim_G6_AZ21,36.2,ICM,I,5593,115,236,34,1862.791,,1436.288,,485.074,,488.082,,266.896,,
041918Xim_G6_AZ21,37,ICM,I,7020,124.42,278.87,37.051,2318.1,1.63E+07,1401.2,9.84E+06,278.46,1.95E+06,430.45,3.02E+06,807.51,5.67E+06,
041918Xim_G6_AZ21,38,ICM,I,6515,119.07,310.47,39.219,2074.3,1.35E+07,590.28,3.85E+06,47.85,3.12E+05,472.7,3.08E+06,672.19,4.38E+06,
041918Xim_G6_AZ21,39,TE,I,9403,142.65,336.47,40.018,2388.2,2.25E+07,1810.9,1.70E+07,73.779,6.94E+05,457.29,4.30E+06,457.15,4.30E+06,
041918Xim_G6_AZ21,40,TE,I,6481,401.55,267.86,39.832,1959.8,1.27E+07,1718.4,1.11E+07,79.394,5.15E+05,466.02,3.02E+06,246.67,1.60E+06,
041918Xim_G6_AZ21,41,ICM,I,5587,150.04,195.96,40.006,2125,1.19E+07,780.22,4.36E+06,49.403,2.76E+05,396.12,2.21E+06,796.77,4.45E+06,
041918Xim_G6_AZ21,42,TE,I,7412,407.44,221.13,41.297,2102.5,1.56E+07,2231.6,1.65E+07,69.104,5.12E+05,456.79,3.39E+06,129.85,9.62E+05,
041918Xim_G6_AZ21,43,TE,I,5588,366.48,344.7,41.464,2230.8,1.25E+07,1641.8,9.17E+06,72.215,4.04E+05,461.4,2.58E+06,288.86,1.61E+06,
041918Xim_G6_AZ21,44,TE,I,11147,106.13,211.52,45.055,2204.1,2.46E+07,188.7,2.10E+06,47.599,5.31E+05,445.98,4.97E+06,226.03,2.52E+06,
041918Xim_G6_AZ21,45,TE,I,11621,82.402,287.5,44.699,1834.2,2.13E+07,968.09,1.13E+07,169.16,1.97E+06,420.13,4.88E+06,312.44,3.63E+06,
041918Xim_G6_AZ21,46,ICM,I,3152,82.287,257.58,41.832,1638,5.16E+06,1553.8,4.90E+06,477.98,1.51E+06,415.11,1.31E+06,171.3,5.40E+05,
041918Xim_G6_AZ21,47,TE,I,7250,387.02,311.35,46.259,1703.6,1.24E+07,1496.1,1.08E+07,66.551,4.82E+05,374.07,2.71E+06,287.34,2.08E+06,
041918Xim_G6_AZ21,48,ICM,I,16837,136.87,246.62,50.062,995.05,1.68E+07,302.18,5.09E+06,69.222,1.17E+06,402.91,6.78E+06,391.22,6.59E+06,
041918Xim_G6_AZ21,48.2,ICM,I,16837,114,250,43,1209.51,,914.677,,452.816,,379.189,,146.815,,
041918Xim_G6_AZ21,50,TE,I,7085,252.7,403.03,48.511,1400.3,9.92E+06,742.58,5.26E+06,42.657,3.02E+05,447.25,3.17E+06,253.09,1.79E+06,
041918Xim_G6_AZ21,51,TE,I,13070,192.71,132.15,49.814,1486.8,1.94E+07,1121.1,1.47E+07,49.31,6.44E+05,420.26,5.49E+06,176.4,2.31E+06,
041918Xim_G6_AZ21,52,TE,I,10920,204.61,392.39,50.739,1717.6,1.88E+07,1403.7,1.53E+07,62.814,6.86E+05,437.88,4.78E+06,236.23,2.58E+06,
041918Xim_G6_AZ21,53,TE,I,12893,245.65,116.25,49.396,1644,2.12E+07,543.4,7.01E+06,43.347,5.59E+05,368.28,4.75E+06,175.69,2.27E+06,
041918Xim_G6_AZ21,54,TE,I,8969,137.32,171.56,51.988,1469.3,1.32E+07,743.09,6.66E+06,41.625,3.73E+05,410.16,3.68E+06,217,1.95E+06,
041918Xim_G6_AZ21,55,ICM,I,9832,105.37,280.74,51.748,1329.1,1.31E+07,933.51,9.18E+06,151.39,1.49E+06,432.03,4.25E+06,507.45,4.99E+06,
041918Xim_G6_AZ21,56,TE,I,12386,301.76,126.81,54.176,1413,1.75E+07,1101.4,1.36E+07,50.448,6.25E+05,385.63,4.78E+06,137.5,1.70E+06,
041918Xim_G6_AZ21,57,TE,I,11284,354.88,150.13,52.604,1428.6,1.61E+07,777.57,8.77E+06,48.356,5.46E+05,398.04,4.49E+06,126.02,1.42E+06,
041918Xim_G6_AZ21,58,TE,I,8204,156.99,358.04,54.472,926.43,7.60E+06,64.919,5.33E+05,43.975,3.61E+05,437.48,3.59E+06,113.8,9.34E+05,
041918Xim_G6_AZ21,59,TE,I,7571,353.45,365.12,56.782,1108.6,8.39E+06,1291.3,9.78E+06,58.069,4.40E+05,388.28,2.94E+06,114.61,8.68E+05,
041918Xim_G6_AZ21,60,TE,I,10048,285.84,399.64,57.963,997.43,1.00E+07,1388.9,1.40E+07,66.159,6.65E+05,391.23,3.93E+06,141.8,1.42E+06,
041918Xim_G6_AZ21,61,TE,I,10331,400.46,268.64,55.794,910.55,9.41E+06,589.66,6.09E+06,38.737,4.00E+05,345.24,3.57E+06,119.2,1.23E+06,
041918Xim_G6_AZ21,62,TE,I,9523,111.47,307.87,56.923,1215.7,1.16E+07,782.66,7.45E+06,50.755,4.83E+05,412.42,3.93E+06,269.53,2.57E+06,
041918Xim_G6_AZ21,63,TE,I,10022,205.21,144.72,64.044,663.26,6.65E+06,805.63,8.07E+06,49.412,4.95E+05,356.59,3.57E+06,155.96,1.56E+06,
041918Xim_G6_AZ21,64,TE,I,15633,376,322,65,1005.09,,911.983,,50.224,,307.095,,174.614,,
041918Xim_G6_AZ21,64.2,TE,I,15633,363,333,72,816.228,,859.142,,42.73,,383.495,,147.556,,
041918Xim_G6_AZ21,65,TE,I,8428,168.25,177.99,68.176,614.01,5.17E+06,421.87,3.56E+06,30.57,2.58E+05,451.67,3.81E+06,117.98,9.94E+05,
041918Xim_G6_AZ21,66,TE,I,14766,123.52,222.69,67.522,737.52,1.09E+07,559.24,8.26E+06,36.544,5.40E+05,403.04,5.95E+06,194.69,2.87E+06,
041918Xim_G6_AZ21,67,TE,I,11902,216.97,384.07,66.157,771.13,9.18E+06,916.09,1.09E+07,47.606,5.67E+05,393.78,4.69E+06,140.19,1.67E+06,
041918Xim_G6_AZ21,68,TE,I,11458,408.61,245.89,71.418,1000.2,1.15E+07,592.91,6.79E+06,32.138,3.68E+05,355.51,4.07E+06,76.549,8.77E+05,
041918Xim_G6_AZ21,69,TE,I,9328,277.63,133.42,73.768,541.77,5.05E+06,486.33,4.54E+06,29.466,2.75E+05,353.62,3.30E+06,99.814,9.31E+05,
041918Xim_G6_AZ21,70,TE,I,13926,166.42,342.95,72.635,423.03,5.89E+06,29.112,4.05E+05,22.474,3.13E+05,431.57,6.01E+06,60.332,8.40E+05,
041918Xim_G6_AZ21,71,TE,I,19656,145.41,288.07,74.746,319.67,6.28E+06,235.86,4.64E+06,24.415,4.80E+05,406.13,7.98E+06,99.075,1.95E+06,
041918Xim_G6_AZ21,72,TE,I,14313,262.58,386.86,73.763,467.15,6.69E+06,735.61,1.05E+07,43.517,6.23E+05,434.25,6.22E+06,78.422,1.12E+06,
041918Xim_G6_AZ21,73,TE,I,9471,223.68,154.5,79.358,538.71,5.10E+06,489.66,4.64E+06,30.512,2.89E+05,439.77,4.17E+06,104.78,9.92E+05,
041918Xim_G6_AZ21,74,TE,I,16228,314.77,369.98,80.528,620.32,1.01E+07,258.2,4.19E+06,22.792,3.70E+05,424.56,6.89E+06,56.373,9.15E+05,
041918Xim_G6_AZ21,75,TE,I,16614,321.66,147.03,78.746,604.84,1.00E+07,476.95,7.92E+06,30.269,5.03E+05,352.7,5.86E+06,82.146,1.36E+06,
041918Xim_G6_AZ21,76,TE,I,12400,219.77,350.69,80.23,610.06,7.56E+06,582.55,7.22E+06,34.139,4.23E+05,466.72,5.79E+06,98.548,1.22E+06,
041918Xim_G6_AZ21,77,TE,I,9350,195.72,195.81,81.758,591.96,5.53E+06,559.22,5.23E+06,33.136,3.10E+05,479.22,4.48E+06,100.3,9.38E+05,
041918Xim_G6_AZ21,78,TE,I,15718,186.62,248.68,83.127,350,5.50E+06,22.996,3.61E+05,19.737,3.10E+05,479.25,7.53E+06,50.408,7.92E+05,
041918Xim_G6_AZ21,79,TE,I,11806,207.72,301.73,84.558,509.61,6.02E+06,24.796,2.93E+05,48.27,5.70E+05,462.42,5.46E+06,61.298,7.24E+05,
041918Xim_G6_AZ21,80,TE,I,18979,369.47,288.53,85.766,408.23,7.75E+06,354.85,6.73E+06,24.872,4.72E+05,408.5,7.75E+06,41.262,7.83E+05,
041918Xim_G6_AZ21,81,TE,I,13589,350.64,202.33,86.483,654.77,8.90E+06,254.76,3.46E+06,25.342,3.44E+05,470.6,6.39E+06,90.771,1.23E+06,
041918Xim_G6_AZ21,82,TE,I,11596,260.85,323.1,87.278,563.45,6.53E+06,881.49,1.02E+07,43.908,5.09E+05,455.81,5.29E+06,75.343,8.74E+05,
041918Xim_G6_AZ21,83,TE,I,12897,261.55,177.74,89.034,584.79,7.54E+06,258.91,3.34E+06,28.948,3.73E+05,506.81,6.54E+06,77.712,1.00E+06,
041918Xim_G6_AZ21,84,TE,I,7889,239.93,255.34,89.867,817.71,6.45E+06,297.2,2.34E+06,24.215,1.91E+05,474.94,3.75E+06,177.65,1.40E+06,
041918Xim_G6_AZ21,85,TE,I,8121,305.47,291.09,89.85,645.88,5.25E+06,231.24,1.88E+06,21.383,1.74E+05,465.69,3.78E+06,40.729,3.31E+05,
041918Xim_G6_AZ21,86,TE,I,7558,309.92,225.13,90.269,677.79,5.12E+06,468.56,3.54E+06,27.855,2.11E+05,452.17,3.42E+06,56.449,4.27E+05,
