Embryo Id,Cell ID,Identity,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
041918Xim_G6_AZ20,14,ICM,I,13525,185,235,13,3122.934,,1898.661,,144.913,,446.096,,1818.769,,
041918Xim_G6_AZ20,14.2,ICM,I,13525,169,227,19,2875.364,,364.108,,64.961,,363.157,,223.175,,
041918Xim_G6_AZ20,15,TE,I,5664,208.33,326.48,16.725,3111.8,1.76E+07,3055.5,1.73E+07,127.88,7.24E+05,416.94,2.36E+06,879.97,4.98E+06,
041918Xim_G6_AZ20,16,TE,I,6585,364.43,305.25,17.948,3085.4,2.03E+07,2967.2,1.95E+07,211.47,1.39E+06,415.18,2.73E+06,476.61,3.14E+06,
041918Xim_G6_AZ20,17,TE,I,6097,247.97,357.44,17.205,3027.2,1.85E+07,964.41,5.88E+06,129.68,7.91E+05,406.63,2.48E+06,511.06,3.12E+06,
041918Xim_G6_AZ20,18,TE,I,6614,321.37,345.48,18.374,2811.4,1.86E+07,2314.5,1.53E+07,112.84,7.46E+05,461.79,3.05E+06,380.56,2.52E+06,
041918Xim_G6_AZ20,19,TE,I,5137,171.67,166.51,19.227,3082.2,1.58E+07,3397.4,1.75E+07,132.1,6.79E+05,415.6,2.13E+06,738.99,3.80E+06,
041918Xim_G6_AZ20,20,ICM,I,2579,136.92,248.77,17.654,2382.2,6.14E+06,1377.7,3.55E+06,346.79,8.94E+05,439.02,1.13E+06,1605.3,4.14E+06,
041918Xim_G6_AZ20,21,TE,I,8362,358.5,190.36,21.562,2949.1,2.47E+07,2692.5,2.25E+07,110.71,9.26E+05,445.74,3.73E+06,220.67,1.85E+06,
041918Xim_G6_AZ20,22,ICM,I,18102,124,214,21,2363.769,,2263.31,,1334.952,,451.861,,139.56,,
041918Xim_G6_AZ20,22.2,ICM,I,18102,142,189,21,2727.494,,3186.844,,161.152,,437.18,,1206.752,,
041918Xim_G6_AZ20,23,ICM,I,4794,146.07,320.1,20.764,2383.8,1.14E+07,99.276,4.76E+05,641.74,3.08E+06,405.36,1.94E+06,391.59,1.88E+06,
041918Xim_G6_AZ20,24,TE,I,6646,97.665,230.39,26.942,2037.3,1.35E+07,2164.6,1.44E+07,152.4,1.01E+06,421.47,2.80E+06,921.5,6.12E+06,
041918Xim_G6_AZ20,25,TE,I,6051,290.06,140.06,26.296,2841.5,1.72E+07,2546.7,1.54E+07,101.99,6.17E+05,478.56,2.90E+06,494.78,2.99E+06,
041918Xim_G6_AZ20,26,ICM,I,5783,200.73,255.55,25.204,1599.6,9.25E+06,1291.9,7.47E+06,76.303,4.41E+05,411.84,2.38E+06,1048.8,6.07E+06,
041918Xim_G6_AZ20,26.2,ICM,I,5783,170,222,27,1482.15,,795.885,,95.486,,369.774,,894.709,,
041918Xim_G6_AZ20,27,TE,I,5432,285.07,375.36,26.922,3091,1.68E+07,2202.3,1.20E+07,107.16,5.82E+05,431.12,2.34E+06,347.54,1.89E+06,
041918Xim_G6_AZ20,28,ICM,I,4223,156.56,252.44,24.816,1765.6,7.46E+06,550.62,2.33E+06,242.36,1.02E+06,350.46,1.48E+06,532.76,2.25E+06,
041918Xim_G6_AZ20,28.2,ICM,I,4223,148,246,32,1069.402,,360.194,,309.16,,421.049,,151.482,,
041918Xim_G6_AZ20,29,ICM,I,5727,132.92,289.99,25.305,2655.8,1.52E+07,958.71,5.49E+06,98.229,5.63E+05,410.22,2.35E+06,943.43,5.40E+06,
041918Xim_G6_AZ20,30,ICM,I,3330,181.5,273.81,26.013,1591.2,5.30E+06,966.71,3.22E+06,89.342,2.98E+05,440.71,1.47E+06,766.08,2.55E+06,
041918Xim_G6_AZ20,31,TE,I,15494,147.11,314.81,31,1999.818,,533.529,,97.711,,397.412,,374.066,,
041918Xim_G6_AZ20,32,TE,I,8570,401.68,271.57,32.188,2657.4,2.28E+07,792.01,6.79E+06,44.204,3.79E+05,459.5,3.94E+06,131.16,1.12E+06,
041918Xim_G6_AZ20,33,TE,I,6691,379.81,328.97,30.893,2521.3,1.69E+07,2257.2,1.51E+07,117.48,7.86E+05,436.32,2.92E+06,296.56,1.98E+06,
041918Xim_G6_AZ20,34,TE,I,5998,203.02,358.05,30.747,2362.7,1.42E+07,1929.3,1.16E+07,94.533,5.67E+05,483.68,2.90E+06,539.77,3.24E+06,
041918Xim_G6_AZ20,35,TE,I,8414,207.48,148.22,33.253,1545.1,1.30E+07,572.91,4.82E+06,43.923,3.70E+05,462.56,3.89E+06,399.82,3.36E+06,
041918Xim_G6_AZ20,36,TE,I,5238,334.08,151.73,31.652,2638.4,1.38E+07,1707,8.94E+06,70.35,3.69E+05,465.98,2.44E+06,170.76,8.94E+05,
041918Xim_G6_AZ20,37,TE,I,8659,388.27,211.28,34.788,2316.5,2.01E+07,1934.7,1.68E+07,71.394,6.18E+05,446.22,3.86E+06,94.339,8.17E+05,
041918Xim_G6_AZ20,38,ICM,I,1182,104.1,251.85,30.733,1564.9,1.85E+06,538.43,6.36E+05,554.84,6.56E+05,390.56,4.62E+05,112.61,1.33E+05,
041918Xim_G6_AZ20,39,ICM,I,5963,126.94,200.35,34.541,1513.3,9.02E+06,560.92,3.34E+06,453.07,2.70E+06,428.87,2.56E+06,108.93,6.50E+05,
041918Xim_G6_AZ20,40,ICM,I,1760,163.26,197.29,31.39,1197.8,2.11E+06,906.1,1.59E+06,789.99,1.39E+06,474.94,8.36E+05,177.21,3.12E+05,
041918Xim_G6_AZ20,41,TE,I,6770,360.23,366.56,39.684,2373,1.61E+07,2297.2,1.56E+07,81.701,5.53E+05,465.55,3.15E+06,121.61,8.23E+05,
041918Xim_G6_AZ20,42,TE,I,7410,282.87,137.38,37.981,1707.2,1.27E+07,664.16,4.92E+06,73.865,5.47E+05,358.79,2.66E+06,369.04,2.73E+06,
041918Xim_G6_AZ20,43,TE,I,7107,313.06,388.66,39.404,2261.3,1.61E+07,2203.5,1.57E+07,79.948,5.68E+05,413,2.94E+06,109.28,7.77E+05,
041918Xim_G6_AZ20,45,ICM,I,5786,131.48,228.82,38.853,1001.5,5.79E+06,610.2,3.53E+06,97.813,5.66E+05,408.15,2.36E+06,440.79,2.55E+06,
041918Xim_G6_AZ20,46,TE,I,9127,254.47,385.76,42.883,2546.9,2.32E+07,1326.4,1.21E+07,93.691,8.55E+05,414.64,3.78E+06,253.57,2.31E+06,
041918Xim_G6_AZ20,47,TE,I,11750,364.63,174.29,45.321,1604.1,1.88E+07,1239.7,1.46E+07,53.487,6.28E+05,402.5,4.73E+06,76.717,9.01E+05,
041918Xim_G6_AZ20,48,TE,I,6906,399.57,305.22,44.663,1710,1.18E+07,1123.3,7.76E+06,112.13,7.74E+05,464.69,3.21E+06,166.04,1.15E+06,
041918Xim_G6_AZ20,49,TE,I,9362,172.35,185.49,44.249,654.42,6.13E+06,792.36,7.42E+06,84.251,7.89E+05,432.48,4.05E+06,163.74,1.53E+06,
041918Xim_G6_AZ20,50,TE,I,6518,185.9,350.89,46.683,1133.5,7.39E+06,732.26,4.77E+06,45.015,2.93E+05,366.39,2.39E+06,222.02,1.45E+06,
041918Xim_G6_AZ20,51,TE,I,7469,229.88,137.24,48.914,1004.5,7.50E+06,235.6,1.76E+06,31.433,2.35E+05,370.2,2.77E+06,184.61,1.38E+06,
041918Xim_G6_AZ20,52,TE,I,8004,325.99,147.6,43.798,1314.9,1.05E+07,902.65,7.22E+06,49.191,3.94E+05,398.53,3.19E+06,120.97,9.68E+05,
041918Xim_G6_AZ20,53,TE,I,8556,126.1,295.02,45.436,566.84,4.85E+06,444.57,3.80E+06,55.816,4.78E+05,385.3,3.30E+06,168.28,1.44E+06,
041918Xim_G6_AZ20,54,TE,I,9165,136.47,216.83,47.57,782.18,7.17E+06,822.07,7.53E+06,86.313,7.91E+05,395.22,3.62E+06,192.32,1.76E+06,
041918Xim_G6_AZ20,55,TE,I,12055,402.48,257.39,48.84,884.15,1.07E+07,1362.5,1.64E+07,51.976,6.27E+05,360.51,4.35E+06,60.456,7.29E+05,
041918Xim_G6_AZ20,56,ICM,I,7536,137.57,253.74,50.802,504.14,3.80E+06,494.01,3.72E+06,78.598,5.92E+05,421,3.17E+06,202.1,1.52E+06,
041918Xim_G6_AZ20,56.2,ICM,I,7536,141,274,46,555.193,,313.839,,200.78,,368.147,,174.739,,
041918Xim_G6_AZ20,57,ICM,I,12248,159.65,288.98,48.535,612.26,7.50E+06,510.81,6.26E+06,86.455,1.06E+06,325.8,3.99E+06,229.9,2.82E+06,
041918Xim_G6_AZ20,57.2,ICM,I,12248,150,263,37,798.745,,518.703,,119.958,,421.769,,499.132,,
041918Xim_G6_AZ20,58,TE,I,10608,370.84,355.89,55.566,1237.8,1.31E+07,480.76,5.10E+06,50.906,5.40E+05,363.95,3.86E+06,109.12,1.16E+06,
041918Xim_G6_AZ20,59,TE,I,7043,217.36,364.37,56.279,907.18,6.39E+06,606.64,4.27E+06,41.737,2.94E+05,374.55,2.64E+06,162.46,1.14E+06,
041918Xim_G6_AZ20,60,TE,I,7309,280.02,383.09,57.083,1048.6,7.66E+06,735.32,5.37E+06,78.23,5.72E+05,337.82,2.47E+06,144.72,1.06E+06,
041918Xim_G6_AZ20,61,TE,I,8118,207.45,167.68,59.326,555.56,4.51E+06,594.3,4.82E+06,36.184,2.94E+05,449.75,3.65E+06,122.48,9.94E+05,
041918Xim_G6_AZ20,62,TE,I,9135,403.1,305.8,57.366,1023.4,9.35E+06,1168.3,1.07E+07,55.552,5.07E+05,384.25,3.51E+06,53.838,4.92E+05,
041918Xim_G6_AZ20,63,TE,I,8372,316.92,158.37,59.527,936.4,7.84E+06,1115.3,9.34E+06,70.269,5.88E+05,374.95,3.14E+06,144.06,1.21E+06,
041918Xim_G6_AZ20,64,TE,I,9906,357.79,180.88,60.07,837.19,8.29E+06,1463.1,1.45E+07,53.945,5.34E+05,369.06,3.66E+06,57.185,5.66E+05,
041918Xim_G6_AZ20,65,TE,I,12800,185.46,313.03,62.805,472.4,6.05E+06,355.45,4.55E+06,27.053,3.46E+05,428.74,5.49E+06,88.591,1.13E+06,
041918Xim_G6_AZ20,66,TE,I,9745,319.05,369.59,62.547,1095.5,1.07E+07,298.44,2.91E+06,31.58,3.08E+05,435.81,4.25E+06,110.24,1.07E+06,
041918Xim_G6_AZ20,67,TE,I,13358,181.07,221.33,64.206,320.54,4.28E+06,434.27,5.80E+06,32.196,4.30E+05,378.82,5.06E+06,73.333,9.80E+05,
041918Xim_G6_AZ20,68,TE,I,13043,291.23,162.13,65.733,608.12,7.93E+06,754.65,9.84E+06,51.111,6.67E+05,468.01,6.10E+06,99.591,1.30E+06,
041918Xim_G6_AZ20,69,TE,I,8203,379.98,264.99,64.582,866.74,7.11E+06,1154.3,9.47E+06,49.136,4.03E+05,455.56,3.74E+06,46.759,3.84E+05,
041918Xim_G6_AZ20,70,TE,I,6996,367.26,308.79,67.209,1018.5,7.13E+06,724.63,5.07E+06,67.635,4.73E+05,452.21,3.16E+06,132.9,9.30E+05,
041918Xim_G6_AZ20,71,TE,I,8605,267.77,357.23,68.976,629,5.41E+06,477.26,4.11E+06,37.705,3.24E+05,469.31,4.04E+06,138.51,1.19E+06,
041918Xim_G6_AZ20,72,TE,I,11913,342.84,343.69,71.674,952.31,1.13E+07,528.62,6.30E+06,32.856,3.91E+05,469.9,5.60E+06,59.15,7.05E+05,
041918Xim_G6_AZ20,73,TE,I,10965,216.84,201.51,74.335,386.17,4.23E+06,382.94,4.20E+06,27.216,2.98E+05,517.26,5.67E+06,87.703,9.62E+05,
041918Xim_G6_AZ20,74,TE,I,7133,337.8,223.6,73.271,893.39,6.37E+06,431.47,3.08E+06,30.51,2.18E+05,468.17,3.34E+06,56.829,4.05E+05,
041918Xim_G6_AZ20,75,TE,I,16034,199.44,279.55,74.355,273.35,4.38E+06,328.33,5.26E+06,25.02,4.01E+05,446.79,7.16E+06,59.316,9.51E+05,
041918Xim_G6_AZ20,76,TE,I,10009,245.32,322.89,74.25,680.15,6.81E+06,423.47,4.24E+06,27.807,2.78E+05,461.52,4.62E+06,107.95,1.08E+06,
041918Xim_G6_AZ20,77,TE,I,6929,301.75,340.69,75.883,798.37,5.53E+06,452.97,3.14E+06,28,1.94E+05,443.83,3.08E+06,48.288,3.35E+05,
041918Xim_G6_AZ20,78,TE,I,12294,265.11,203.61,77.7,443.95,5.46E+06,91.383,1.12E+06,20.682,2.54E+05,475.11,5.84E+06,85.322,1.05E+06,
041918Xim_G6_AZ20,79,TE,I,8230,321.61,244.19,78.006,801.23,6.59E+06,381.93,3.14E+06,27.805,2.29E+05,468.06,3.85E+06,50.865,4.19E+05,
041918Xim_G6_AZ20,80,TE,I,10676,327.98,300.19,77.313,1114.9,1.19E+07,566.15,6.04E+06,32.986,3.52E+05,461.66,4.93E+06,93.26,9.96E+05,
041918Xim_G6_AZ20,81,TE,I,12024,221.49,242.79,80.538,302.81,3.64E+06,86.619,1.04E+06,18.687,2.25E+05,441.18,5.30E+06,62.324,7.49E+05,
041918Xim_G6_AZ20,82,TE,I,5338,289.86,300.88,81.536,897.62,4.79E+06,480.29,2.56E+06,28.481,1.52E+05,462.24,2.47E+06,46.347,2.47E+05,
041918Xim_G6_AZ20,83,TE,I,11342,265.12,276.77,81.549,847.46,9.61E+06,474.59,5.38E+06,29.158,3.31E+05,470.14,5.33E+06,47.971,5.44E+05,
