 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020817Xim_WT_AI15,20,11143,TE,381.93,240.46,18.436,2120.8,2.36E+07,101.09,1.13E+06,123.81,1.38E+06,335.21,3.74E+06,452.72,5.04E+06,
020817Xim_WT_AI15,21,7282,ICM,100.89,313.74,19.445,2230.6,1.62E+07,101.36,7.38E+05,464.25,3.38E+06,305.79,2.23E+06,128.38,9.35E+05,
020817Xim_WT_AI15,22,8314,TE,310.99,372.39,18.707,1318.3,1.10E+07,3250.1,2.70E+07,175.35,1.46E+06,335.49,2.79E+06,530.72,4.41E+06,
020817Xim_WT_AI15,23,7888,TE,265.33,143.62,20.378,2401.3,1.89E+07,118.43,9.34E+05,43.363,3.42E+05,337.69,2.66E+06,300.34,2.37E+06,
020817Xim_WT_AI15,24,8589,ICM,98.106,287.01,17.498,2525.5,2.17E+07,115.94,9.96E+05,616.3,5.29E+06,331.28,2.85E+06,150.35,1.29E+06,
020817Xim_WT_AI15,25,7583,TE,319.27,143.02,21.082,2458.9,1.86E+07,3538.7,2.68E+07,155.18,1.18E+06,319.06,2.42E+06,453.04,3.44E+06,
020817Xim_WT_AI15,26,4606,TE,184.89,178.51,21.098,3198.6,1.47E+07,84.772,3.90E+05,41.883,1.93E+05,332.58,1.53E+06,291.26,1.34E+06,
020817Xim_WT_AI15,27,7796,TE,71.334,295.67,24.194,2164.2,1.69E+07,95.395,7.44E+05,72.031,5.62E+05,311.52,2.43E+06,334.97,2.61E+06,
020817Xim_WT_AI15,28,6352,TE,213.2,151.82,23.112,2778.4,1.76E+07,102.88,6.53E+05,35.906,2.28E+05,334.83,2.13E+06,178.71,1.14E+06,
020817Xim_WT_AI15,29,6378,TE,262.14,406.41,25.033,1545.5,9.86E+06,67.392,4.30E+05,51.659,3.29E+05,334.42,2.13E+06,319.46,2.04E+06,
020817Xim_WT_AI15,30,8143,ICM,140.21,320.38,24.795,1508.7,1.23E+07,97.381,7.93E+05,58.742,4.78E+05,287.06,2.34E+06,941.16,7.66E+06,
020817Xim_WT_AI15,31,8301,ICM,100.76,285.44,26.977,1727.8,1.43E+07,77.917,6.47E+05,470.53,3.91E+06,323.1,2.68E+06,115.03,9.55E+05,
020817Xim_WT_AI15,31.2,8301,ICM,136,244,27,1481.554,,70.345,,76.954,,300.925,,1378.004,,
020817Xim_WT_AI15,32,6995,TE,141,357.73,29.467,1267.8,8.87E+06,60.124,4.21E+05,32.743,2.29E+05,349.9,2.45E+06,191.89,1.34E+06,
020817Xim_WT_AI15,34,10263,TE,355.56,375.1,31.827,942.86,9.68E+06,2912.1,2.99E+07,126.67,1.30E+06,321.8,3.30E+06,259.5,2.66E+06,
020817Xim_WT_AI15,35,9186,TE,135.24,189.55,30.201,1326.3,1.22E+07,68.467,6.29E+05,35.444,3.26E+05,306.21,2.81E+06,209.26,1.92E+06,
020817Xim_WT_AI15,36,11745,TE,388.04,170.33,36.107,1845.7,2.17E+07,71.028,8.34E+05,48.71,5.72E+05,332.66,3.91E+06,368.24,4.33E+06,
020817Xim_WT_AI15,37,5037,TE,211.41,124.89,33.949,3167.7,1.60E+07,57.937,2.92E+05,25.908,1.31E+05,394.24,1.99E+06,94.523,4.76E+05,
020817Xim_WT_AI15,38,7739,TE,359.31,135,37.173,1795.4,1.39E+07,3063.8,2.37E+07,109.72,8.49E+05,336.32,2.60E+06,289.24,2.24E+06,
020817Xim_WT_AI15,39,13551,ICM,118.15,247.91,36.076,1174.1,1.59E+07,56.626,7.67E+05,68.002,9.22E+05,295.02,4.00E+06,986.45,1.34E+07,
020817Xim_WT_AI15,40,10687,ICM,85.461,278.78,37.751,1169.6,1.25E+07,71.981,7.69E+05,377.19,4.03E+06,321.37,3.43E+06,102.4,1.09E+06,
020817Xim_WT_AI15,41,8892,ICM,124.17,293.58,37.79,794.8,7.07E+06,57.798,5.14E+05,54.355,4.83E+05,303.8,2.70E+06,543.73,4.83E+06,
020817Xim_WT_AI15,42,14295,TE,110.27,331.85,39.837,973.28,1.39E+07,59.331,8.48E+05,37.264,5.33E+05,309.25,4.42E+06,280.1,4.00E+06,
020817Xim_WT_AI15,43,24819,TE,421.49,279.63,44.508,1503.7,3.73E+07,48.679,1.21E+06,31.898,7.92E+05,298.45,7.41E+06,111.57,2.77E+06,
020817Xim_WT_AI15,43.2,24819,TE,421.49,279.63,44.508,1942.288,3.73E+07,48.413,1.21E+06,32.33,7.92E+05,300.53,7.41E+06,114.746,2.77E+06,
020817Xim_WT_AI15,44,10881,TE,201.69,414.83,40.279,1533.2,1.67E+07,63.114,6.87E+05,35.437,3.86E+05,330.28,3.59E+06,230.98,2.51E+06,
020817Xim_WT_AI15,45,11495,TE,297.33,421.09,43.119,1124.6,1.29E+07,74.69,8.59E+05,33.557,3.86E+05,349.22,4.01E+06,141.61,1.63E+06,
020817Xim_WT_AI15,46,12386,TE,89.179,229.7,41.94,1237.5,1.53E+07,60.646,7.51E+05,59.935,7.42E+05,304.71,3.77E+06,156.13,1.93E+06,
020817Xim_WT_AI15,47,7202,TE,162.16,151.74,41.018,1415.8,1.02E+07,58.45,4.21E+05,31.735,2.29E+05,310.52,2.24E+06,160.24,1.15E+06,
020817Xim_WT_AI15,48,6801,TE,243.17,102.21,45.042,2151.1,1.46E+07,2714.7,1.85E+07,88.006,5.99E+05,333.3,2.27E+06,120.85,8.22E+05,
020817Xim_WT_AI15,49,6921,TE,178.25,132.92,48.933,1404.7,9.72E+06,53.926,3.73E+05,30.183,2.09E+05,329.23,2.28E+06,223.59,1.55E+06,
020817Xim_WT_AI15,50,8782,TE,326.87,110.67,50.057,1434.1,1.26E+07,67.818,5.96E+05,40.008,3.51E+05,297.61,2.61E+06,134.55,1.18E+06,
020817Xim_WT_AI15,51,12445,TE,113.18,199.77,55.059,473.33,5.89E+06,37.032,4.61E+05,25.049,3.12E+05,239.53,2.98E+06,99.455,1.24E+06,
020817Xim_WT_AI15,52,16993,TE,90.74,275.46,56.964,507.9,8.63E+06,36.451,6.19E+05,40.133,6.82E+05,286.18,4.86E+06,177.26,3.01E+06,
020817Xim_WT_AI15,53,10475,TE,244.48,427.97,57.141,633.08,6.63E+06,844.37,8.84E+06,52.795,5.53E+05,276.67,2.90E+06,148.33,1.55E+06,
020817Xim_WT_AI15,54,12604,TE,378.19,146.63,56.772,831.44,1.05E+07,76.051,9.59E+05,59.969,7.56E+05,256.32,3.23E+06,187.88,2.37E+06,
020817Xim_WT_AI15,55,8043,TE,383.35,368.15,59.278,813.17,6.54E+06,2369.4,1.91E+07,87.597,7.05E+05,259.56,2.09E+06,231.44,1.86E+06,
020817Xim_WT_AI15,56,8157,TE,349.95,394.48,58.627,806.89,6.58E+06,2151.4,1.75E+07,122.02,9.95E+05,251.01,2.05E+06,176.46,1.44E+06,
020817Xim_WT_AI15,57,10333,TE,203.93,118.78,61.385,719.26,7.43E+06,53.08,5.48E+05,25.904,2.68E+05,278.09,2.87E+06,83.776,8.66E+05,
020817Xim_WT_AI15,58,8177,TE,309.56,418.26,59.689,732.48,5.99E+06,741.76,6.07E+06,46.921,3.84E+05,241.66,1.98E+06,156.26,1.28E+06,
020817Xim_WT_AI15,59,14907,TE,162.19,390.71,62.323,695.18,1.04E+07,36.33,5.42E+05,26.41,3.94E+05,261.86,3.90E+06,159.42,2.38E+06,
020817Xim_WT_AI15,60,13935,TE,142.13,169.84,65.525,592.09,8.25E+06,31.905,4.45E+05,25.385,3.54E+05,260.05,3.62E+06,107.67,1.50E+06,
020817Xim_WT_AI15,61,15299,TE,277.18,109.94,69.218,857.46,1.31E+07,47.969,7.34E+05,25.1,3.84E+05,298.35,4.56E+06,81.608,1.25E+06,
020817Xim_WT_AI15,62,13611,TE,401.58,196.03,71.861,867.07,1.18E+07,39.393,5.36E+05,29.085,3.96E+05,327.71,4.46E+06,247.63,3.37E+06,
020817Xim_WT_AI15,63,12524,TE,127.78,340.44,71.511,357.63,4.48E+06,28.138,3.52E+05,22.35,2.80E+05,299.9,3.76E+06,91.978,1.15E+06,
020817Xim_WT_AI15,64,9500,TE,277.68,417.53,72.448,486.34,4.62E+06,72.345,6.87E+05,24.134,2.29E+05,275.16,2.61E+06,102.81,9.77E+05,
020817Xim_WT_AI15,65,10333,TE,348.6,368.64,79.712,486.85,5.03E+06,1443.1,1.49E+07,62.648,6.47E+05,331.06,3.42E+06,132.08,1.36E+06,
020817Xim_WT_AI15,66,12060,TE,183.38,388.49,78.203,383.16,4.62E+06,27.885,3.36E+05,21.931,2.64E+05,344.31,4.15E+06,90.234,1.09E+06,
020817Xim_WT_AI15,67,10753,TE,347.31,157.27,81.377,479.23,5.15E+06,28.066,3.02E+05,23.696,2.55E+05,360.83,3.88E+06,132.31,1.42E+06,
020817Xim_WT_AI15,68,15844,TE,180.78,177.63,85.947,439.42,6.96E+06,23.4,3.71E+05,26.761,4.24E+05,358.9,5.69E+06,77.135,1.22E+06,
020817Xim_WT_AI15,69,15650,TE,130.29,268.95,84.032,372.26,5.83E+06,22.003,3.44E+05,21.829,3.42E+05,275.05,4.30E+06,83.757,1.31E+06,
020817Xim_WT_AI15,70,15087,TE,228.15,148.83,86.509,446.26,6.73E+06,26.976,4.07E+05,20.115,3.03E+05,354.49,5.35E+06,42.699,6.44E+05,
020817Xim_WT_AI15,71,13328,TE,375.96,301,86.472,584.46,7.79E+06,32.287,4.30E+05,22.747,3.03E+05,352.44,4.70E+06,58.609,7.81E+05,
020817Xim_WT_AI15,72,12012,TE,305.23,146.98,86.978,822.78,9.88E+06,32.023,3.85E+05,117.21,1.41E+06,345.67,4.15E+06,131.3,1.58E+06,
020817Xim_WT_AI15,73,17862,TE,377.95,265.09,89.6,561.05,1.00E+07,28.861,5.16E+05,23.436,4.19E+05,357.09,6.38E+06,58.318,1.04E+06,
020817Xim_WT_AI15,74,13378,TE,293.12,374.61,88.861,473.21,6.33E+06,386.73,5.17E+06,41.404,5.54E+05,359.92,4.82E+06,96.836,1.30E+06,
020817Xim_WT_AI15,75,15143,TE,164.49,325.99,88.42,255.34,3.87E+06,21.413,3.24E+05,25.495,3.86E+05,342.09,5.18E+06,58.86,8.91E+05,
020817Xim_WT_AI15,76,10689,TE,242.6,381.4,89.991,344.14,3.68E+06,24.468,2.62E+05,20.821,2.23E+05,372,3.98E+06,81.284,8.69E+05,
020817Xim_WT_AI15,77,8375,TE,158.31,215.15,89.808,320.89,2.69E+06,22.424,1.88E+05,25.024,2.10E+05,305.14,2.56E+06,64.909,5.44E+05,
020817Xim_WT_AI15,78,6364,TE,157.45,273.53,93.477,409.4,2.61E+06,21.865,1.39E+05,25.033,1.59E+05,315.26,2.01E+06,73.341,4.67E+05,
020817Xim_WT_AI15,79,17081,TE,269.41,184.88,97.457,584.35,9.98E+06,761.23,1.30E+07,39.623,6.77E+05,349.71,5.97E+06,63.17,1.08E+06,
020817Xim_WT_AI15,80,9983,TE,205.85,225.27,96.745,380.97,3.80E+06,24.386,2.43E+05,19.137,1.91E+05,365.99,3.65E+06,35.967,3.59E+05,
020817Xim_WT_AI15,81,9669,TE,308.06,327.57,95.86,474.28,4.59E+06,1263,1.22E+07,55.363,5.35E+05,331.95,3.21E+06,144.61,1.40E+06,
020817Xim_WT_AI15,82,15510,TE,231.51,333.87,97.147,434.55,6.74E+06,282.14,4.38E+06,29.01,4.50E+05,357.55,5.55E+06,80.491,1.25E+06,
020817Xim_WT_AI15,83,18504,TE,328.88,230.53,98.289,604,1.12E+07,937.62,1.74E+07,43.478,8.05E+05,345.03,6.38E+06,62.715,1.16E+06,
020817Xim_WT_AI15,84,12946,TE,200.92,280.49,97.707,281.54,3.64E+06,19.373,2.51E+05,20.953,2.71E+05,367,4.75E+06,40.162,5.20E+05,
020817Xim_WT_AI15,85,9398,TE,266.01,297.72,100.58,463.84,4.36E+06,914.28,8.59E+06,42.981,4.04E+05,350.91,3.30E+06,109.87,1.03E+06,
020817Xim_WT_AI15,86,14480,TE,255.53,247.14,102.21,309.99,4.49E+06,20.297,2.94E+05,18.19,2.63E+05,368.96,5.34E+06,31.84,4.61E+05,
