 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022417Xim_WT_AK3,155,7233,TE,62.483,322.13,69.177,351.1,2.54E+06,51.92,3.76E+05,20.978,1.52E+05,1001.2,7.24E+06,39.164,2.83E+05,
022417Xim_WT_AK3,156,13414,ICM,98.001,161.34,70.719,248.91,3.34E+06,56.212,7.54E+05,23.267,3.12E+05,1089.3,1.46E+07,106.89,1.43E+06,
022417Xim_WT_AK3,157,9562,TE,487.9,270.82,71.19,566.3,5.42E+06,845.69,8.09E+06,42.231,4.04E+05,1113.1,1.06E+07,68.202,6.52E+05,
022417Xim_WT_AK3,158,15435,TE,105.52,103.75,71.984,373.19,5.76E+06,44.36,6.85E+05,20.421,3.15E+05,990.36,1.53E+07,51.308,7.92E+05,
022417Xim_WT_AK3,159,6821,TE,285.24,453.14,70.105,688.35,4.70E+06,873.14,5.96E+06,50.045,3.41E+05,1299,8.86E+06,71.497,4.88E+05,
022417Xim_WT_AK3,160,4342,ICM,90.43,260.89,70.85,192.56,8.36E+05,60.754,2.64E+05,23.394,1.02E+05,1049.2,4.56E+06,80.879,3.51E+05,
022417Xim_WT_AK3,161,13185,ICM,51.422,230.41,73.072,378.13,4.99E+06,52.129,6.87E+05,51.234,6.76E+05,1234.6,1.63E+07,110.56,1.46E+06,
022417Xim_WT_AK3,162,7001,TE,421.19,91.16,75.916,524.75,3.67E+06,34.444,2.41E+05,19.818,1.39E+05,913.84,6.40E+06,32.936,2.31E+05,
022417Xim_WT_AK3,163,8936,TE,473.27,308.68,76.401,382.64,3.42E+06,402.72,3.60E+06,28.335,2.53E+05,939.4,8.39E+06,68.577,6.13E+05,
022417Xim_WT_AK3,164,13071,TE,96.048,341.79,76.85,261.39,3.42E+06,42.038,5.49E+05,19.049,2.49E+05,1020.6,1.33E+07,33.782,4.42E+05,
022417Xim_WT_AK3,165,17121,TE,445.51,145.26,79.065,437.29,7.49E+06,33.43,5.72E+05,20.171,3.45E+05,936.53,1.60E+07,30.85,5.28E+05,
022417Xim_WT_AK3,166,8635,TE,172.12,414.69,77.417,492.66,4.25E+06,559.34,4.83E+06,33.996,2.94E+05,1337,1.15E+07,62.457,5.39E+05,
022417Xim_WT_AK3,167,8894,TE,356.1,46.011,78.969,492.37,4.38E+06,38.475,3.42E+05,32.539,2.89E+05,923.2,8.21E+06,51.96,4.62E+05,
022417Xim_WT_AK3,168,14419,TE,466.9,197.3,81.782,380.45,5.49E+06,43.996,6.34E+05,19.263,2.78E+05,1060.9,1.53E+07,27.813,4.01E+05,
022417Xim_WT_AK3,169,9798,ICM,90.977,220.79,80.506,222.71,2.18E+06,48.158,4.72E+05,23.671,2.32E+05,1189.7,1.17E+07,93.458,9.16E+05,
022417Xim_WT_AK3,170,10047,TE,301.12,33.777,80.718,595.19,5.98E+06,39.006,3.92E+05,23.446,2.36E+05,897.4,9.02E+06,68.842,6.92E+05,
022417Xim_WT_AK3,171,12940,TE,164.62,60.602,79.578,265.2,3.43E+06,31.303,4.05E+05,18.28,2.37E+05,1009.4,1.31E+07,42.563,5.51E+05,
022417Xim_WT_AK3,172,10279,TE,57.836,283.98,80.541,195.84,2.01E+06,42.747,4.39E+05,20.371,2.09E+05,1009.1,1.04E+07,39.703,4.08E+05,
022417Xim_WT_AK3,173,5943,TE,440.69,391.03,81.472,560.95,3.33E+06,686.37,4.08E+06,53.148,3.16E+05,965.73,5.74E+06,55.823,3.32E+05,
022417Xim_WT_AK3,174,6485,TE,419.19,414.96,81.223,644.27,4.18E+06,918.23,5.95E+06,44.119,2.86E+05,979.8,6.35E+06,78.472,5.09E+05,
022417Xim_WT_AK3,175,7463,TE,466.98,345.42,80.794,385.78,2.88E+06,348.33,2.60E+06,26.709,1.99E+05,772.72,5.77E+06,49.197,3.67E+05,
022417Xim_WT_AK3,176,16900,TE,354.95,446.06,82.985,453.05,7.66E+06,671.66,1.14E+07,36.851,6.23E+05,1029.7,1.74E+07,58.584,9.90E+05,
022417Xim_WT_AK3,177,9420,TE,135.39,384.16,83.896,414.08,3.90E+06,38.581,3.63E+05,18.679,1.76E+05,1102.1,1.04E+07,29.185,2.75E+05,
022417Xim_WT_AK3,178,7521,TE,219.69,39.743,83.381,433.9,3.26E+06,32.881,2.47E+05,19.472,1.46E+05,973.88,7.32E+06,57.108,4.30E+05,
022417Xim_WT_AK3,179,18953,TE,81.359,155.38,84.592,188.14,3.57E+06,35.794,6.78E+05,19.024,3.61E+05,1019.9,1.93E+07,42.441,8.04E+05,
022417Xim_WT_AK3,180,15530,TE,53.661,211.9,84.845,229.07,3.56E+06,38.322,5.95E+05,26.915,4.18E+05,1152.2,1.79E+07,47.42,7.36E+05,
022417Xim_WT_AK3,181,3108,TE,211.07,410.17,85.973,486.73,1.51E+06,165.39,5.14E+05,17.768,55224,1108.9,3.45E+06,20.966,65163,
022417Xim_WT_AK3,182,14963,TE,293.22,450.94,86.592,446.31,6.68E+06,536.98,8.03E+06,33.626,5.03E+05,884.87,1.32E+07,58.447,8.75E+05,
022417Xim_WT_AK3,183,10340,TE,389.65,77.604,86.456,281.94,2.92E+06,28.959,2.99E+05,19.406,2.01E+05,916.9,9.48E+06,28.431,2.94E+05,
022417Xim_WT_AK3,184,13690,TE,235.03,449.78,87.855,456.7,6.25E+06,402.15,5.51E+06,27.674,3.79E+05,1092.5,1.50E+07,35.82,4.90E+05,
022417Xim_WT_AK3,185,13940,TE,473.02,277.06,89.376,354.43,4.94E+06,77.458,1.08E+06,20.564,2.87E+05,1081.4,1.51E+07,34.981,4.88E+05,
022417Xim_WT_AK3,186,5614,TE,261.2,40.28,89.186,402.32,2.26E+06,32.582,1.83E+05,19.736,1.11E+05,1089.8,6.12E+06,57.003,3.20E+05,
022417Xim_WT_AK3,187,17841,TE,126.38,108.26,89.26,181.43,3.24E+06,25.689,4.58E+05,16.384,2.92E+05,1058.6,1.89E+07,28.397,5.07E+05,
022417Xim_WT_AK3,188,7243,TE,463.18,319.08,90.226,354.42,2.57E+06,408.48,2.96E+06,27.87,2.02E+05,945.35,6.85E+06,64.624,4.68E+05,
022417Xim_WT_AK3,189,13598,TE,415.09,395.41,92.531,456.93,6.21E+06,623.64,8.48E+06,38.229,5.20E+05,996.9,1.36E+07,64.969,8.83E+05,
022417Xim_WT_AK3,190,7716,TE,161.48,410.13,92.123,395.26,3.05E+06,125.55,9.69E+05,21.596,1.67E+05,1022.7,7.89E+06,33.048,2.55E+05,
022417Xim_WT_AK3,191,7392,TE,387.33,425.5,92.242,363.34,2.69E+06,664.03,4.91E+06,36.285,2.68E+05,969.62,7.17E+06,57.751,4.27E+05,
022417Xim_WT_AK3,192,8901,TE,84.397,297.51,92.453,143.66,1.28E+06,29.688,2.64E+05,16.523,1.47E+05,991.28,8.82E+06,42.278,3.76E+05,
022417Xim_WT_AK3,193,9872,TE,347.88,56.855,92.946,284.93,2.81E+06,27.229,2.69E+05,19.799,1.95E+05,1159.4,1.14E+07,30.878,3.05E+05,
022417Xim_WT_AK3,194,12628,TE,107.9,341.06,92.91,168.53,2.13E+06,28.675,3.62E+05,17.458,2.20E+05,942.7,1.19E+07,47.346,5.98E+05,
022417Xim_WT_AK3,195,12258,TE,459.32,232.88,97.791,244.82,3.00E+06,33.268,4.08E+05,19.269,2.36E+05,1237.5,1.52E+07,28.96,3.55E+05,
022417Xim_WT_AK3,197,9405,TE,413.2,113.75,97.474,228.75,2.15E+06,26.398,2.48E+05,18.737,1.76E+05,978.96,9.21E+06,29.464,2.77E+05,
022417Xim_WT_AK3,198,7945,TE,234.41,59.286,99.942,255.17,2.03E+06,24.49,1.95E+05,16.991,1.35E+05,1352.7,1.07E+07,44.581,3.54E+05,
022417Xim_WT_AK3,199,8822,TE,199.83,73.283,101.67,196.57,1.73E+06,22.114,1.95E+05,16.78,1.48E+05,1416.5,1.25E+07,29.308,2.59E+05,
022417Xim_WT_AK3,200,8431,TE,455.71,192.23,98.315,265.03,2.23E+06,28.94,2.44E+05,18.423,1.55E+05,1099.3,9.27E+06,42.433,3.58E+05,
022417Xim_WT_AK3,201,8937,TE,440.41,156.13,97.876,252.91,2.26E+06,27.335,2.44E+05,17.757,1.59E+05,942.87,8.43E+06,39.117,3.50E+05,
022417Xim_WT_AK3,202,8011,TE,348.88,430.5,98.908,322.85,2.59E+06,718.19,5.75E+06,37.598,3.01E+05,1158.9,9.28E+06,50.127,4.02E+05,
022417Xim_WT_AK3,203,8760,TE,206.24,424.66,100.76,237,2.08E+06,425.17,3.72E+06,29.45,2.58E+05,1001.6,8.77E+06,46.105,4.04E+05,
022417Xim_WT_AK3,204,10284,TE,307.71,54.993,101.14,198.79,2.04E+06,22.986,2.36E+05,16.258,1.67E+05,1396.9,1.44E+07,29.922,3.08E+05,
022417Xim_WT_AK3,205,9140,TE,137.06,374.07,99.888,247.55,2.26E+06,31.658,2.89E+05,16.512,1.51E+05,994.05,9.09E+06,24.743,2.26E+05,
022417Xim_WT_AK3,206,15458,TE,96.505,174.05,98.969,117.49,1.82E+06,21.712,3.36E+05,16.718,2.58E+05,1055.7,1.63E+07,32.454,5.02E+05,
022417Xim_WT_AK3,207,10696,TE,445.82,332.91,102.45,271.37,2.90E+06,411.02,4.40E+06,28.292,3.03E+05,1168.7,1.25E+07,51.711,5.53E+05,
022417Xim_WT_AK3,208,9554,TE,87.598,260.54,103.91,106.05,1.01E+06,22.194,2.12E+05,15.036,1.44E+05,1023.8,9.78E+06,32.901,3.14E+05,
022417Xim_WT_AK3,209,9326,TE,286.35,434.64,104.07,239.18,2.23E+06,77.659,7.24E+05,17.886,1.67E+05,1043.4,9.73E+06,28.995,2.70E+05,
022417Xim_WT_AK3,210,15056,TE,170.52,103.33,107.13,164.16,2.47E+06,19.705,2.97E+05,15.163,2.28E+05,1330.4,2.00E+07,27.258,4.10E+05,
022417Xim_WT_AK3,211,13181,TE,465.78,274.71,105.63,303.67,4.00E+06,31.727,4.18E+05,17.841,2.35E+05,1039.5,1.37E+07,31.474,4.15E+05,
022417Xim_WT_AK3,212,16619,TE,379.2,397.56,109.13,220.17,3.66E+06,67.445,1.12E+06,17.384,2.89E+05,1354.5,2.25E+07,26.366,4.38E+05,
022417Xim_WT_AK3,213,6539,TE,263.09,434.47,106.34,219.13,1.43E+06,53.969,3.53E+05,18.465,1.21E+05,1135.4,7.42E+06,28.351,1.85E+05,
022417Xim_WT_AK3,214,9503,TE,361.11,87.713,108.98,169.29,1.61E+06,20.176,1.92E+05,16.435,1.56E+05,1310.3,1.25E+07,25.655,2.44E+05,
022417Xim_WT_AK3,215,10509,TE,422.93,371.54,104.44,207.66,2.18E+06,442.49,4.65E+06,29.292,3.08E+05,1157.5,1.22E+07,34.56,3.63E+05,
022417Xim_WT_AK3,216,10277,TE,177.76,404.56,106.61,200.91,2.06E+06,443.21,4.55E+06,34.656,3.56E+05,872.98,8.97E+06,43.884,4.51E+05,
022417Xim_WT_AK3,217,13796,TE,273.59,74.981,112.67,182.45,2.52E+06,20.604,2.84E+05,17.107,2.36E+05,1441.2,1.99E+07,30.455,4.20E+05,
022417Xim_WT_AK3,218,7895,TE,124.46,335.05,110.46,147.2,1.16E+06,22.364,1.77E+05,15.043,1.19E+05,1019.7,8.05E+06,37.379,2.95E+05,
022417Xim_WT_AK3,219,12223,TE,109.13,208.26,111.84,103.69,1.27E+06,19.02,2.32E+05,14.641,1.79E+05,984.1,1.20E+07,34.9,4.27E+05,
022417Xim_WT_AK3,220,9442,TE,108.96,294.11,111.63,105.91,1.00E+06,19.554,1.85E+05,14.748,1.39E+05,1024.1,9.67E+06,32.912,3.11E+05,
022417Xim_WT_AK3,221,9028,TE,395.44,115.69,111.36,173.51,1.57E+06,21.764,1.96E+05,16.608,1.50E+05,1261.2,1.14E+07,28.761,2.60E+05,
022417Xim_WT_AK3,222,8339,TE,426.8,146.47,111.31,195.14,1.63E+06,23.109,1.93E+05,16.879,1.41E+05,1068,8.91E+06,29.863,2.49E+05,
022417Xim_WT_AK3,223,6672,TE,452.22,221.71,111.46,217.44,1.45E+06,23.747,1.58E+05,23.126,1.54E+05,1219.8,8.14E+06,39.311,2.62E+05,
022417Xim_WT_AK3,225,15896,TE,139.66,159.45,115.6,130.81,2.08E+06,17.326,2.75E+05,14.577,2.32E+05,1154.6,1.84E+07,28.111,4.47E+05,
022417Xim_WT_AK3,226,14481,TE,322.76,396.27,113.82,201.87,2.92E+06,34.729,5.03E+05,16.173,2.34E+05,1370.3,1.98E+07,25.369,3.67E+05,
022417Xim_WT_AK3,227,15196,TE,437.88,308.32,118.7,183.36,2.79E+06,44.005,6.69E+05,16.647,2.53E+05,1316.8,2.00E+07,27.022,4.11E+05,
022417Xim_WT_AK3,228,15933,TE,392.46,335.76,119.57,172.37,2.75E+06,33.754,5.38E+05,16.285,2.59E+05,1399.2,2.23E+07,27.815,4.43E+05,
022417Xim_WT_AK3,229,16895,TE,225.51,110.67,120.97,173.78,2.94E+06,16.725,2.83E+05,15.532,2.62E+05,1480.3,2.50E+07,22.611,3.82E+05,
022417Xim_WT_AK3,230,9951,TE,434.4,191.21,117.69,145.98,1.45E+06,20.048,2.00E+05,15.939,1.59E+05,1283.2,1.28E+07,22.953,2.28E+05,
022417Xim_WT_AK3,231,6899,TE,445.46,260.05,117.57,197.28,1.36E+06,23.176,1.60E+05,16.563,1.14E+05,1417.5,9.78E+06,41.389,2.86E+05,
022417Xim_WT_AK3,232,8468,TE,255.91,413.58,118.22,148.26,1.26E+06,30.778,2.61E+05,15.723,1.33E+05,1263.2,1.07E+07,25.992,2.20E+05,
022417Xim_WT_AK3,233,5686,TE,318.58,95.012,120.41,196.98,1.12E+06,18.179,1.03E+05,15.026,85437,1474.3,8.38E+06,32.511,1.85E+05,
022417Xim_WT_AK3,234,9527,TE,148.02,351.22,117.74,113.79,1.08E+06,23.801,2.27E+05,15.219,1.45E+05,1350.3,1.29E+07,29.656,2.83E+05,
022417Xim_WT_AK3,235,9347,TE,131.94,285.06,121.38,109.6,1.02E+06,16.571,1.55E+05,13.939,1.30E+05,1117.3,1.04E+07,28.172,2.63E+05,
022417Xim_WT_AK3,236,13367,TE,351.65,355.43,123.05,203.49,2.72E+06,25.955,3.47E+05,19.74,2.64E+05,1371.7,1.83E+07,29.475,3.94E+05,
022417Xim_WT_AK3,237,9150,TE,401.42,153.82,124.12,152.97,1.40E+06,17.481,1.60E+05,15.025,1.37E+05,1382.9,1.27E+07,23.471,2.15E+05,
022417Xim_WT_AK3,238,8110,TE,121.9,237.65,122.82,97.919,7.94E+05,18.599,1.51E+05,14.227,1.15E+05,975.18,7.91E+06,30.932,2.51E+05,
022417Xim_WT_AK3,239,9152,TE,362.18,112.76,124.56,133.16,1.22E+06,16.963,1.55E+05,14.78,1.35E+05,1407.3,1.29E+07,24.08,2.20E+05,
022417Xim_WT_AK3,240,9338,TE,413.23,244.9,124.88,146.07,1.36E+06,18.705,1.75E+05,15.414,1.44E+05,1413.6,1.32E+07,29.614,2.77E+05,
022417Xim_WT_AK3,241,8014,TE,282.66,383.66,124.1,155.29,1.24E+06,24.835,1.99E+05,15.771,1.26E+05,1389.9,1.11E+07,22.148,1.77E+05,
022417Xim_WT_AK3,242,8659,TE,186.02,384.12,121.39,131.18,1.14E+06,346.98,3.00E+06,37.95,3.29E+05,1251.4,1.08E+07,34.915,3.02E+05,
022417Xim_WT_AK3,243,9325,TE,172.39,161.16,125.22,111.33,1.04E+06,16.534,1.54E+05,13.872,1.29E+05,1291.6,1.20E+07,29.918,2.79E+05,
022417Xim_WT_AK3,244,8303,TE,398.51,288.81,126.92,148.25,1.23E+06,22.125,1.84E+05,18.886,1.57E+05,1385.1,1.15E+07,34.19,2.84E+05,
022417Xim_WT_AK3,245,7806,TE,398.23,195.99,128.04,154.29,1.20E+06,17.169,1.34E+05,26.012,2.03E+05,1336.7,1.04E+07,30.407,2.37E+05,
022417Xim_WT_AK3,246,9651,TE,170.97,328.26,127.65,115.23,1.11E+06,187.56,1.81E+06,27.079,2.61E+05,1521.7,1.47E+07,29.995,2.89E+05,
022417Xim_WT_AK3,247,8398,TE,200.06,356.75,129.42,111.13,9.33E+05,206.39,1.73E+06,23.904,2.01E+05,1440.6,1.21E+07,27.875,2.34E+05,
022417Xim_WT_AK3,249,9444,TE,288.07,118.07,130.71,143.14,1.35E+06,16.599,1.57E+05,14.615,1.38E+05,1454.8,1.37E+07,23.329,2.20E+05,
022417Xim_WT_AK3,250,9587,TE,237.68,388.34,129.31,118.79,1.14E+06,62.383,5.98E+05,15.849,1.52E+05,1253.9,1.20E+07,23.901,2.29E+05,
022417Xim_WT_AK3,251,8063,TE,336.28,130.65,132.73,150.69,1.22E+06,16.902,1.36E+05,14.881,1.20E+05,1440.6,1.16E+07,25.013,2.02E+05,
022417Xim_WT_AK3,252,7265,TE,154.16,220.35,131.51,90.917,6.61E+05,15.615,1.13E+05,13.58,98660,1112.2,8.08E+06,24.646,1.79E+05,
022417Xim_WT_AK3,253,9102,TE,320.85,338.58,133.53,138.83,1.26E+06,21.025,1.91E+05,14.982,1.36E+05,1415.7,1.29E+07,24.222,2.20E+05,
022417Xim_WT_AK3,254,8916,TE,242.84,350.88,133.07,112.66,1.00E+06,31.146,2.78E+05,14.376,1.28E+05,1428.3,1.27E+07,24.088,2.15E+05,
022417Xim_WT_AK3,255,9730,TE,241.93,143.5,135.34,136.87,1.33E+06,17.836,1.74E+05,14.817,1.44E+05,1509.4,1.47E+07,27.703,2.70E+05,
022417Xim_WT_AK3,256,10012,TE,203.14,167.44,134.97,118.4,1.19E+06,15.367,1.54E+05,13.899,1.39E+05,1365.3,1.37E+07,20.114,2.01E+05,
022417Xim_WT_AK3,257,8838,TE,369.65,282.27,134.08,150.04,1.33E+06,17.79,1.57E+05,14.846,1.31E+05,1350.5,1.19E+07,30.257,2.67E+05,
022417Xim_WT_AK3,258,10739,TE,371.84,221.95,135.55,132.6,1.42E+06,16.479,1.77E+05,14.739,1.58E+05,1367.4,1.47E+07,27.975,3.00E+05,
022417Xim_WT_AK3,259,10098,TE,173.11,266.39,134.75,97.028,9.80E+05,15.47,1.56E+05,13.146,1.33E+05,1286.1,1.30E+07,25.699,2.60E+05,
022417Xim_WT_AK3,260,7847,TE,367,171.52,135.93,153.76,1.21E+06,17.196,1.35E+05,14.499,1.14E+05,1351.8,1.06E+07,24.604,1.93E+05,
022417Xim_WT_AK3,261,9679,TE,201.59,310.29,135.9,97.721,9.46E+05,18.853,1.82E+05,14.409,1.39E+05,1475.4,1.43E+07,24.954,2.42E+05,
022417Xim_WT_AK3,262,8769,TE,283.6,332.05,135.66,139.26,1.22E+06,19.255,1.69E+05,14.605,1.28E+05,1388,1.22E+07,24.896,2.18E+05,
022417Xim_WT_AK3,263,8328,TE,275.88,168.55,137.75,166.47,1.39E+06,16.653,1.39E+05,14.997,1.25E+05,1411.1,1.18E+07,22.87,1.90E+05,
022417Xim_WT_AK3,264,8188,TE,327.49,169.23,138.04,155.95,1.28E+06,17.394,1.42E+05,16.379,1.34E+05,1390.2,1.14E+07,30.245,2.48E+05,
022417Xim_WT_AK3,265,9739,TE,193.93,213.03,138.11,118.37,1.15E+06,15.55,1.51E+05,14.015,1.36E+05,1303.7,1.27E+07,26.702,2.60E+05,
022417Xim_WT_AK3,266,12137,TE,336.33,257.32,138.29,201.38,2.44E+06,17.765,2.16E+05,15.445,1.87E+05,1369.2,1.66E+07,28.979,3.52E+05,
022417Xim_WT_AK3,267,8472,TE,242.67,307.74,137.62,134.21,1.14E+06,16.921,1.43E+05,13.928,1.18E+05,1425.9,1.21E+07,34.204,2.90E+05,
022417Xim_WT_AK3,268,7419,TE,294.2,291.53,139.09,160.52,1.19E+06,17.121,1.27E+05,14.739,1.09E+05,1406.1,1.04E+07,24.025,1.78E+05,
022417Xim_WT_AK3,269,6853,TE,223.55,258.19,139.56,136.58,9.36E+05,15.35,1.05E+05,15.958,1.09E+05,1421.1,9.74E+06,27.887,1.91E+05,
022417Xim_WT_AK3,270,7641,TE,237.64,205.14,139.89,151.55,1.16E+06,16.873,1.29E+05,14.695,1.12E+05,1407.5,1.08E+07,28.835,2.20E+05,
022417Xim_WT_AK3,271,4894,TE,307.44,203.87,140.44,219.37,1.07E+06,19.482,95344,15.689,76782,1378.3,6.75E+06,30.286,1.48E+05,
022417Xim_WT_AK3,272,4729,TE,294.34,247.85,140.54,212.02,1.00E+06,17.526,82879,14.818,70073,1390.7,6.58E+06,35.894,1.70E+05,
022417Xim_WT_AK3,273,3696,TE,259.47,245.63,141.26,194.1,7.17E+05,17.43,64420,15.302,56557,1468.5,5.43E+06,40.107,1.48E+05,
