 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
012017Xim_G6_AF11,23,11586,TE,126.2,350.18,30.318,1777.9,2.06E+07,1031,1.19E+07,68.09,7.89E+05,565.13,6.55E+06,246.62,2.86E+06,
012017Xim_G6_AF11,24,6062,TE,385.07,355.9,27.566,1632,9.89E+06,2768.8,1.68E+07,107.8,6.54E+05,610.12,3.70E+06,344.85,2.09E+06,
012017Xim_G6_AF11,25,9153,ICM,117,246.78,31.027,1581,1.45E+07,1366.9,1.25E+07,92.328,8.45E+05,653.96,5.99E+06,1069.5,9.79E+06,
012017Xim_G6_AF11,26,11428,ICM,140,205.63,33.402,1527.1,1.75E+07,1246.2,1.42E+07,78.374,8.96E+05,545.75,6.24E+06,515.86,5.90E+06,
012017Xim_G6_AF11,28,7812,TE,149.06,390.44,37.206,1325.7,1.04E+07,2012.1,1.57E+07,94.032,7.35E+05,581.64,4.54E+06,194.38,1.52E+06,
012017Xim_G6_AF11,29,5636,TE,147.25,137.48,37.59,1897,1.07E+07,1721.2,9.70E+06,78.095,4.40E+05,587.33,3.31E+06,276.82,1.56E+06,
012017Xim_G6_AF11,31,12521,TE,427.78,189.64,40.244,2097.4,2.63E+07,2111.4,2.64E+07,83.668,1.05E+06,580.53,7.27E+06,330.89,4.14E+06,
012017Xim_G6_AF11,32,4745,ICM,139,325.13,36.366,944.57,4.48E+06,787.85,3.74E+06,62.611,2.97E+05,660.41,3.13E+06,550.39,2.61E+06,
012017Xim_G6_AF11,33,13989,ICM,109.8,171.19,40.118,1144.5,1.60E+07,149.57,2.09E+06,78.787,1.10E+06,608.39,8.51E+06,83.995,1.18E+06,
012017Xim_G6_AF11,34,8188,TE,229.14,89.156,41.688,1751.5,1.43E+07,2229.5,1.83E+07,83.791,6.86E+05,630.49,5.16E+06,306.98,2.51E+06,
012017Xim_G6_AF11,35,10405,TE,439.1,274.59,41.929,1451.1,1.51E+07,1366.2,1.42E+07,68.417,7.12E+05,563.61,5.86E+06,266,2.77E+06,
012017Xim_G6_AF11,36,11581,TE,299.24,90.372,40.715,2354.4,2.73E+07,2808.6,3.25E+07,104.38,1.21E+06,639.1,7.40E+06,164.37,1.90E+06,
012017Xim_G6_AF11,37,4466,ICM,115.95,293.22,38.764,1023.3,4.57E+06,1065.2,4.76E+06,73.284,3.27E+05,483.11,2.16E+06,689.25,3.08E+06,
012017Xim_G6_AF11,40,6172,TE,358.59,108.47,43.875,1938,1.20E+07,1546.8,9.55E+06,68.89,4.25E+05,571.87,3.53E+06,286.39,1.77E+06,
012017Xim_G6_AF11,41,12036,TE,91.034,258.23,46.667,991.49,1.19E+07,824.46,9.92E+06,53.443,6.43E+05,553.25,6.66E+06,162.23,1.95E+06,
012017Xim_G6_AF11,42,8413,TE,86.538,315.6,45.902,991.57,8.34E+06,572.46,4.82E+06,80.687,6.79E+05,648.64,5.46E+06,110.3,9.28E+05,
012017Xim_G6_AF11,44,8720,TE,287.47,426.52,47.18,720.52,6.28E+06,936.06,8.16E+06,52.023,4.54E+05,524.76,4.58E+06,145.1,1.27E+06,
012017Xim_G6_AF11,45,3410,ICM,97.9,221.78,39.849,877.84,2.99E+06,171.98,5.86E+05,98.791,3.37E+05,569.3,1.94E+06,87.29,2.98E+05,
012017Xim_G6_AF11,46,7801,TE,385.83,389.54,47.28,794.64,6.20E+06,935.03,7.29E+06,49.188,3.84E+05,526.47,4.11E+06,157.76,1.23E+06,
012017Xim_G6_AF11,48,12125,TE,198.47,422.87,50.138,857.19,1.04E+07,906.56,1.10E+07,65.345,7.92E+05,521.25,6.32E+06,156.42,1.90E+06,
012017Xim_G6_AF11,49,4607,ICM,96.659,202.04,50.619,515.78,2.38E+06,103.75,4.78E+05,76.925,3.54E+05,571.85,2.63E+06,62.99,2.90E+05,
012017Xim_G6_AF11,50,16610,ICM,111.64,246.1,51.255,620.13,1.03E+07,537.69,8.93E+06,51.539,8.56E+05,568.33,9.44E+06,369.99,6.15E+06,
012017Xim_G6_AF11,51,7635,TE,120.02,404.07,51.455,1019.8,7.79E+06,1014.3,7.74E+06,80.007,6.11E+05,653.21,4.99E+06,141.45,1.08E+06,
012017Xim_G6_AF11,52,10371,TE,83.512,364.5,54.065,836.79,8.68E+06,793.39,8.23E+06,63.658,6.60E+05,633.03,6.57E+06,119.48,1.24E+06,
012017Xim_G6_AF11,52.2,10371,TE,98,379,60,486,,138.518,,74.715,,604.926,,53,,
012017Xim_G6_AF11,53,6981,TE,406.03,140.13,55.524,1293.1,9.03E+06,1264.2,8.83E+06,59.229,4.13E+05,611.2,4.27E+06,238.34,1.66E+06,
012017Xim_G6_AF11,54,7069,TE,123.7,156.8,51.959,1144.1,8.09E+06,1125.5,7.96E+06,65.353,4.62E+05,567.83,4.01E+06,270.73,1.91E+06,
012017Xim_G6_AF11,55,2456,ICM,146.16,395.61,49.478,798.49,1.96E+06,175.63,4.31E+05,183.59,4.51E+05,526.44,1.29E+06,67.468,1.66E+05,
012017Xim_G6_AF11,56,1827,TE,132.66,142.22,56.292,980.39,1.79E+06,1111.6,2.03E+06,55.038,1.01E+05,446.31,8.15E+05,215.72,3.94E+05,
012017Xim_G6_AF11,57,16300,ICM,136.6,316.21,55.653,441.82,7.20E+06,258.96,4.22E+06,37.717,6.15E+05,556.35,9.07E+06,199.19,3.25E+06,
012017Xim_G6_AF11,57.2,16300,ICM,152,350,48,610.602,,499.139,,50.322,,581.17,,409.048,,
012017Xim_G6_AF11,59,11727,TE,173.85,424.74,61.777,634.41,7.44E+06,737.46,8.65E+06,111.93,1.31E+06,540.59,6.34E+06,132.99,1.56E+06,
012017Xim_G6_AF11,59.2,11727,ICM,170,406,57,600.227,,115.78,,278.636,,578.678,,57.855,,
012017Xim_G6_AF11,61,11479,TE,436.79,313.01,61.162,903.4,1.04E+07,963.63,1.11E+07,52.906,6.07E+05,444.3,5.10E+06,182.64,2.10E+06,
012017Xim_G6_AF11,62,7321,ICM,171.41,361.79,59.656,297.13,2.18E+06,264.34,1.94E+06,34.596,2.53E+05,578.94,4.24E+06,179.82,1.32E+06,
012017Xim_G6_AF11,62.2,7321,ICM,132,378,59,275.898,,61.769,,82.402,,593.887,,41.073,,
012017Xim_G6_AF11,63,10782,TE,340.25,419.05,63.934,474.39,5.11E+06,919.91,9.92E+06,49.173,5.30E+05,488.67,5.27E+06,193.75,2.09E+06,
012017Xim_G6_AF11,64,11369,TE,86.655,300.1,61.158,496.98,5.65E+06,358.62,4.08E+06,83.271,9.47E+05,500.2,5.69E+06,73.611,8.37E+05,
012017Xim_G6_AF11,64.2,11369,ICM,97,311,56,440.169,,1120.367,,120.609,,525.387,,51.355,,
012017Xim_G6_AF11,67,11906,TE,216.86,81.827,66.992,1280.3,1.52E+07,921.81,1.10E+07,51.333,6.11E+05,481.45,5.73E+06,209.17,2.49E+06,
012017Xim_G6_AF11,68,8232,TE,432.07,192.02,65.66,667.09,5.49E+06,1058.8,8.72E+06,54.08,4.45E+05,458.18,3.77E+06,127.45,1.05E+06,
012017Xim_G6_AF11,70,11077,TE,343.42,93.303,69.75,835.78,9.26E+06,684.01,7.58E+06,40.269,4.46E+05,470.97,5.22E+06,128.19,1.42E+06,
012017Xim_G6_AF11,71,16459,TE,104.1,191.56,69.492,315.53,5.19E+06,327.7,5.39E+06,30.414,5.01E+05,482.96,7.95E+06,87.547,1.44E+06,
012017Xim_G6_AF11,73,8751,TE,253.01,423.96,70.299,307.58,2.69E+06,432.77,3.79E+06,33.412,2.92E+05,482.49,4.22E+06,84.993,7.44E+05,
012017Xim_G6_AF11,74,7576,TE,100.4,253.37,67.639,330.47,2.50E+06,508.7,3.85E+06,36.545,2.77E+05,531.29,4.03E+06,113.49,8.60E+05,
012017Xim_G6_AF11,75,10585,ICM,133.97,318.22,69.727,311.05,3.29E+06,233.49,2.47E+06,35.185,3.72E+05,501.06,5.30E+06,202.57,2.14E+06,
012017Xim_G6_AF11,75.2,10585,ICM,110,346,70,244.236,,55,,97.792,,402.625,,38.939,,
012017Xim_G6_AF11,76,4682,ICM,154.22,404.69,68.793,432.56,2.03E+06,90.454,4.24E+05,245.95,1.15E+06,584.26,2.74E+06,49.12,2.30E+05,
012017Xim_G6_AF11,77,8378,TE,405.83,366.91,72.786,494.86,4.15E+06,846.16,7.09E+06,44.86,3.76E+05,514.17,4.31E+06,126.66,1.06E+06,
012017Xim_G6_AF11,79,8731,ICM,165.48,355.82,72.09,241.51,2.11E+06,213.06,1.86E+06,31.175,2.72E+05,507.75,4.43E+06,146.85,1.28E+06,
012017Xim_G6_AF11,79.2,8731,ICM,132,374,75,207.444,,51.345,,148.866,,477.416,,36.556,,
012017Xim_G6_AF11,80,7722,TE,435.97,252.68,77.181,520.19,4.02E+06,763.34,5.89E+06,44.998,3.47E+05,543.17,4.19E+06,128.5,9.92E+05,
012017Xim_G6_AF11,81,5507,ICM,109.75,382.23,71.84,317.43,1.75E+06,60.32,3.32E+05,126.09,6.94E+05,499.57,2.75E+06,40.459,2.23E+05,
012017Xim_G6_AF11,82,6657,ICM,104.36,363.25,76.668,244.7,1.63E+06,50.592,3.37E+05,109.44,7.29E+05,462.11,3.08E+06,36.133,2.41E+05,
012017Xim_G6_AF11,83,10840,TE,101.35,317.39,78.826,216.67,2.35E+06,265.61,2.88E+06,37.548,4.07E+05,452.37,4.90E+06,84.029,9.11E+05,
012017Xim_G6_AF11,84,12795,TE,180.89,120.88,84.474,515.12,6.59E+06,288.55,3.69E+06,28.576,3.66E+05,705.22,9.02E+06,128.08,1.64E+06,
012017Xim_G6_AF11,85,14999,TE,396.07,147.1,81.914,463.43,6.95E+06,462.84,6.94E+06,32.979,4.95E+05,522.18,7.83E+06,86.543,1.30E+06,
012017Xim_G6_AF11,87,8796,TE,167.39,407.13,80.642,298.45,2.63E+06,397.75,3.50E+06,71.327,6.27E+05,507.6,4.46E+06,102.91,9.05E+05,
012017Xim_G6_AF11,88,9747,TE,215.47,415.5,89.173,176.41,1.72E+06,298.03,2.90E+06,27.903,2.72E+05,466.03,4.54E+06,54.118,5.27E+05,
012017Xim_G6_AF11,90,12163,TE,355,400.75,86.683,292.69,3.56E+06,525.58,6.39E+06,34.707,4.22E+05,637.19,7.75E+06,109.22,1.33E+06,
012017Xim_G6_AF11,91,14520,TE,288.41,116.07,91.136,564.5,8.20E+06,531.52,7.72E+06,32.203,4.68E+05,643.32,9.34E+06,97.505,1.42E+06,
012017Xim_G6_AF11,92,9596,TE,139.36,367.24,89.179,176.71,1.70E+06,169.37,1.63E+06,63.404,6.08E+05,418.17,4.01E+06,49.901,4.79E+05,
012017Xim_G6_AF11,92.2,9596,TE,133,330,91,112.282,,117.399,,27.162,,446.18,8.00E+00,45.541,,
012017Xim_G6_AF11,93,17236,TE,402.36,301.12,97.221,345.93,5.96E+06,500.18,8.62E+06,32.847,5.66E+05,630.1,1.09E+07,104.52,1.80E+06,
012017Xim_G6_AF11,94,5968,TE,120.9,262.23,94.772,101.81,6.08E+05,117.75,7.03E+05,19.669,1.17E+05,597.98,3.57E+06,39.926,2.38E+05,
012017Xim_G6_AF11,95,15369,TE,284.54,404.12,100.92,143.36,2.20E+06,287.15,4.41E+06,29.555,4.54E+05,561.51,8.63E+06,55.689,8.56E+05,
012017Xim_G6_AF11,96,27158,TE,182.3,182.16,107.25,225.26,6.12E+06,145.86,3.96E+06,20.942,5.69E+05,643.68,1.75E+07,55.875,1.52E+06,
012017Xim_G6_AF11,97,22513,TE,374.63,211.63,108.5,346.73,7.81E+06,250.39,5.64E+06,23.769,5.35E+05,663.93,1.49E+07,59.881,1.35E+06,
012017Xim_G6_AF11,98,14749,TE,337.89,353.55,110.5,201.68,2.97E+06,435.55,6.42E+06,29.936,4.42E+05,659.64,9.73E+06,61.904,9.13E+05,
012017Xim_G6_AF11,99,17631,TE,293.56,172.85,110.81,471.42,8.31E+06,573.82,1.01E+07,30.663,5.41E+05,685.67,1.21E+07,53.45,9.42E+05,
012017Xim_G6_AF11,100,13355,TE,172.15,277.59,110.54,82.489,1.10E+06,70.278,9.39E+05,17.163,2.29E+05,574.66,7.67E+06,27.676,3.70E+05,
012017Xim_G6_AF11,100.2,13355,TE,183,354,109,66.769,,71.7,,18.753,,613.823,,29.39,,
012017Xim_G6_AF11,101,14553,TE,231.05,211.46,116.55,238.25,3.47E+06,173.89,2.53E+06,20.352,2.96E+05,730.77,1.06E+07,58.803,8.56E+05,
012017Xim_G6_AF11,102,11151,TE,335.45,269.38,116.96,343.97,3.84E+06,536.81,5.99E+06,31.864,3.55E+05,639.01,7.13E+06,83.106,9.27E+05,
012017Xim_G6_AF11,103,9677,TE,258.78,320.91,118.73,154.69,1.50E+06,253.51,2.45E+06,22.314,2.16E+05,742.42,7.18E+06,54.76,5.30E+05,
012017Xim_G6_AF11,104,7362,TE,279.23,266.36,119.62,329.54,2.43E+06,291.08,2.14E+06,25.94,1.91E+05,683.76,5.03E+06,94.274,6.94E+05,
