 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042617Xim_G6_AR6,24,8492,TE,246.05,85.795,36.562,1931.2,1.64E+07,1872.7,1.59E+07,71.958,6.11E+05,858.93,7.29E+06,187.1,1.59E+06,
042617Xim_G6_AR6,25,6589,TE,408.48,274.83,35.501,1817.9,1.20E+07,1011.5,6.66E+06,50.175,3.31E+05,933.14,6.15E+06,137.69,9.07E+05,
042617Xim_G6_AR6,26,8378,TE,284.24,350.73,34.424,1414.9,1.19E+07,1526.9,1.28E+07,66.682,5.59E+05,815.18,6.83E+06,131.6,1.10E+06,
042617Xim_G6_AR6,27,9539,TE,352.59,352.53,35.305,2239.3,2.14E+07,1761.3,1.68E+07,59.719,5.70E+05,920.46,8.78E+06,139.31,1.33E+06,
042617Xim_G6_AR6,28,8149,TE,340.24,95.541,37.093,1939.9,1.58E+07,1046,8.52E+06,51.958,4.23E+05,905.25,7.38E+06,137.11,1.12E+06,
042617Xim_G6_AR6,29,1378,TE,192.2,120.29,35.473,598.75,8.25E+05,41.216,56796,97.141,1.34E+05,877.35,1.21E+06,83.03,1.14E+05,
042617Xim_G6_AR6,30,12628,TE,70.662,340.05,39.065,793.38,1.00E+07,577.18,7.29E+06,42.277,5.34E+05,898.69,1.13E+07,226.65,2.86E+06,
042617Xim_G6_AR6,33,8420,ICM,74.681,297.15,40.41,457.67,3.85E+06,733.65,6.18E+06,42.3,3.56E+05,966.94,8.14E+06,214.7,1.81E+06,
042617Xim_G6_AR6,35,4400,TE,73.058,141.14,41.929,1138.5,5.01E+06,1722.6,7.58E+06,67.595,2.97E+05,889.36,3.91E+06,256.12,1.13E+06,
042617Xim_G6_AR6,36,14840,TE,220.63,368.24,42.091,929.58,1.38E+07,848.43,1.26E+07,38.79,5.76E+05,958.34,1.42E+07,106.64,1.58E+06,
042617Xim_G6_AR6,37,3833,TE,128.9,105.2,42.604,1398,5.36E+06,1826.9,7.00E+06,68.608,2.63E+05,1055.4,4.05E+06,229.14,8.78E+05,
042617Xim_G6_AR6,39,20402,ICM,34.207,258.13,45.702,397.4,8.11E+06,72.411,1.48E+06,117.07,2.39E+06,942.98,1.92E+07,52.427,1.07E+06,
042617Xim_G6_AR6,40,6816,TE,436.99,192.35,46.791,1668,1.14E+07,912.72,6.22E+06,52.439,3.57E+05,967.19,6.59E+06,112.53,7.67E+05,
042617Xim_G6_AR6,41,8806,TE,156.13,377,48.443,1211,1.07E+07,544.22,4.79E+06,38.514,3.39E+05,918.16,8.09E+06,248.32,2.19E+06,
042617Xim_G6_AR6,43,6654,TE,419.04,335.95,49.78,1589,1.06E+07,1059.8,7.05E+06,45.065,3.00E+05,943.11,6.28E+06,133.81,8.90E+05,
042617Xim_G6_AR6,44,12439,TE,331.36,403.86,53.595,1055.6,1.31E+07,441.75,5.50E+06,28.353,3.53E+05,985.15,1.23E+07,92.427,1.15E+06,
042617Xim_G6_AR6,45,10393,TE,298.97,416.22,51.317,1239,1.29E+07,520.38,5.41E+06,31.381,3.26E+05,961.88,1.00E+07,105.06,1.09E+06,
042617Xim_G6_AR6,46,1033,ICM,50.205,225.41,49.048,423.62,4.38E+05,61.667,63702,156.87,1.62E+05,780.21,8.06E+05,47.275,48835,
042617Xim_G6_AR6,48,8847,TE,292.43,72.385,55.88,974.4,8.62E+06,54.679,4.84E+05,25.81,2.28E+05,981.33,8.68E+06,81.171,7.18E+05,
042617Xim_G6_AR6,49,8862,TE,205.62,78.236,56.203,912.53,8.09E+06,49.271,4.37E+05,22.895,2.03E+05,1008.9,8.94E+06,108.78,9.64E+05,
042617Xim_G6_AR6,50,6504,TE,397.3,123.57,55.579,1464.7,9.53E+06,1659.5,1.08E+07,93.926,6.11E+05,938.7,6.11E+06,151.57,9.86E+05,
042617Xim_G6_AR6,52,11750,ICM,71.136,258.88,56.622,250.73,2.95E+06,323.32,3.80E+06,31.933,3.75E+05,683.33,8.03E+06,158.09,1.86E+06,
042617Xim_G6_AR6,53,5666,TE,455.25,267.54,55.255,1700.8,9.64E+06,1699.4,9.63E+06,66.643,3.78E+05,945.34,5.36E+06,130.56,7.40E+05,
042617Xim_G6_AR6,54,7596,ICM,49.372,212.64,54.504,391.43,2.97E+06,110.67,8.41E+05,140.38,1.07E+06,719.06,5.46E+06,44.167,3.35E+05,
042617Xim_G6_AR6,55,8800,TE,257.06,382.28,59.527,942.76,8.30E+06,444.83,3.91E+06,31.732,2.79E+05,946.85,8.33E+06,130.57,1.15E+06,
042617Xim_G6_AR6,56,11624,TE,32.795,270.85,63.508,367.74,4.27E+06,254.08,2.95E+06,33.191,3.86E+05,858.56,9.98E+06,94.686,1.10E+06,
042617Xim_G6_AR6,57,6455,TE,424.97,402.01,61.549,1387.8,8.96E+06,1043.9,6.74E+06,45.216,2.92E+05,979.28,6.32E+06,126.81,8.19E+05,
042617Xim_G6_AR6,58,10994,TE,112.48,112.95,62.919,445.57,4.90E+06,60.088,6.61E+05,28.921,3.18E+05,806.09,8.86E+06,93.583,1.03E+06,
042617Xim_G6_AR6,59,7774,TE,460.62,352.88,65.508,1283,9.97E+06,1608.1,1.25E+07,77.749,6.04E+05,1027.4,7.99E+06,124.81,9.70E+05,
042617Xim_G6_AR6,60,13828,TE,61.447,177.94,68.294,251.57,3.48E+06,73.683,1.02E+06,20.173,2.79E+05,890.6,1.23E+07,49.661,6.87E+05,
042617Xim_G6_AR6,61,14082,ICM,49.328,233.78,67.679,280.84,3.95E+06,57.424,8.09E+05,113.48,1.60E+06,719.93,1.01E+07,38.712,5.45E+05,
042617Xim_G6_AR6,62,9851,ICM,52.812,323.3,70.609,352.42,3.47E+06,293.1,2.89E+06,25.815,2.54E+05,704.53,6.94E+06,101.31,9.98E+05,
042617Xim_G6_AR6,63,9537,TE,339.35,82.872,70.198,707.17,6.74E+06,354.5,3.38E+06,30.217,2.88E+05,736.01,7.02E+06,65.687,6.26E+05,
042617Xim_G6_AR6,64,10817,TE,467.57,220.05,70.721,1379.3,1.49E+07,1011.6,1.09E+07,44.081,4.77E+05,905.77,9.80E+06,142.2,1.54E+06,
042617Xim_G6_AR6,65,7073,TE,146.79,94.544,70.409,476.2,3.37E+06,42.823,3.03E+05,43.241,3.06E+05,795.61,5.63E+06,91.886,6.50E+05,
042617Xim_G6_AR6,66,8530,TE,242.2,71.632,72.654,449.79,3.84E+06,36.279,3.09E+05,62.288,5.31E+05,827.31,7.06E+06,85.63,7.30E+05,
042617Xim_G6_AR6,67,10607,TE,338.18,402.45,72.658,535.06,5.68E+06,424.13,4.50E+06,26.423,2.80E+05,937.61,9.95E+06,63.142,6.70E+05,
042617Xim_G6_AR6,68,10266,TE,188.16,83.542,75.819,349.32,3.59E+06,38.513,3.95E+05,70.861,7.27E+05,817.64,8.39E+06,84.993,8.73E+05,
042617Xim_G6_AR6,69,9575,TE,406.8,136.68,76.41,493.82,4.73E+06,745.35,7.14E+06,40.695,3.90E+05,749.37,7.18E+06,83.522,8.00E+05,
042617Xim_G6_AR6,70,11951,TE,175.22,376.24,80.554,412.92,4.93E+06,361.16,4.32E+06,27.385,3.27E+05,882.14,1.05E+07,90.477,1.08E+06,
042617Xim_G6_AR6,71,10578,TE,413.42,394.14,85.313,446.06,4.72E+06,465.46,4.92E+06,31.362,3.32E+05,927.31,9.81E+06,88.651,9.38E+05,
042617Xim_G6_AR6,72,13913,TE,68.987,230.3,85.327,182.72,2.54E+06,30.105,4.19E+05,21.489,2.99E+05,730.76,1.02E+07,41.786,5.81E+05,
042617Xim_G6_AR6,73,12391,TE,90.841,169.46,86.96,146.84,1.82E+06,25.548,3.17E+05,20.074,2.49E+05,1018.1,1.26E+07,47.741,5.92E+05,
042617Xim_G6_AR6,74,10454,TE,273.44,85.829,91.737,340.38,3.56E+06,28.127,2.94E+05,18.263,1.91E+05,832.39,8.70E+06,45.753,4.78E+05,
042617Xim_G6_AR6,75,7465,TE,439.83,194.35,91.641,486.1,3.63E+06,336.93,2.52E+06,38.769,2.89E+05,771.32,5.76E+06,72.975,5.45E+05,
042617Xim_G6_AR6,76,9712,TE,461.97,276.78,93.073,415.77,4.04E+06,340.46,3.31E+06,37.723,3.66E+05,916.19,8.90E+06,64.096,6.23E+05,
042617Xim_G6_AR6,77,11125,TE,457.85,344.29,90.968,422.72,4.70E+06,366.98,4.08E+06,55.58,6.18E+05,842.32,9.37E+06,64.848,7.21E+05,
042617Xim_G6_AR6,78,12298,TE,346.49,106.9,94.419,338.85,4.17E+06,31.182,3.83E+05,27.884,3.43E+05,796.12,9.79E+06,54.5,6.70E+05,
042617Xim_G6_AR6,79,12459,TE,153.02,124.69,93.545,213.89,2.66E+06,26.826,3.34E+05,21.222,2.64E+05,946.69,1.18E+07,49.431,6.16E+05,
042617Xim_G6_AR6,80,11411,TE,82.107,298.51,94.384,130.75,1.49E+06,23.782,2.71E+05,15.326,1.75E+05,942.22,1.08E+07,39.833,4.55E+05,
042617Xim_G6_AR6,81,9838,TE,282.9,378.02,94.063,375.88,3.70E+06,237.77,2.34E+06,24.899,2.45E+05,817.35,8.04E+06,48.893,4.81E+05,
042617Xim_G6_AR6,82,10047,TE,314.59,382.15,96.315,479.67,4.82E+06,285.73,2.87E+06,25.985,2.61E+05,828.69,8.33E+06,54.109,5.44E+05,
042617Xim_G6_AR6,83,12025,TE,206.04,111.01,99.296,188.18,2.26E+06,26.08,3.14E+05,42.649,5.13E+05,897.17,1.08E+07,53.92,6.48E+05,
042617Xim_G6_AR6,84,9163,TE,130.78,344.45,100.27,167.98,1.54E+06,22.151,2.03E+05,16.908,1.55E+05,1053.6,9.65E+06,45.095,4.13E+05,
042617Xim_G6_AR6,85,12842,TE,117.3,181.47,101.02,134.94,1.73E+06,22.539,2.89E+05,16.076,2.06E+05,973.62,1.25E+07,42.689,5.48E+05,
042617Xim_G6_AR6,86,8822,TE,217.09,370.83,105.33,211.6,1.87E+06,28.63,2.53E+05,39.398,3.48E+05,787.5,6.95E+06,45.783,4.04E+05,
042617Xim_G6_AR6,87,8680,TE,377.18,160.95,107.27,393.94,3.42E+06,29.081,2.52E+05,66.009,5.73E+05,1042.5,9.05E+06,63.583,5.52E+05,
042617Xim_G6_AR6,88,12661,TE,278.29,125.55,110.34,237.69,3.01E+06,22.969,2.91E+05,74.342,9.41E+05,1041.3,1.32E+07,47.914,6.07E+05,
042617Xim_G6_AR6,89,8292,TE,402.98,213.46,110.77,433.9,3.60E+06,265.76,2.20E+06,31.317,2.60E+05,972.15,8.06E+06,72.842,6.04E+05,
042617Xim_G6_AR6,90,14314,TE,124.57,253.91,109.29,111.44,1.60E+06,20.691,2.96E+05,20.573,2.94E+05,1056.6,1.51E+07,35.881,5.14E+05,
042617Xim_G6_AR6,91,8262,TE,338.35,149.56,112.97,404.8,3.34E+06,28.278,2.34E+05,78.21,6.46E+05,1052.2,8.69E+06,78.366,6.47E+05,
042617Xim_G6_AR6,92,15240,TE,166.93,197.87,113.19,141.43,2.16E+06,18.697,2.85E+05,40.507,6.17E+05,993.22,1.51E+07,43.691,6.66E+05,
042617Xim_G6_AR6,93,14155,TE,168.99,336.11,115.3,110.96,1.57E+06,18.69,2.65E+05,38.753,5.49E+05,1010.7,1.43E+07,32.33,4.58E+05,
042617Xim_G6_AR6,94,12851,TE,378.82,353.79,116.1,197.91,2.54E+06,203.43,2.61E+06,20.233,2.60E+05,970.32,1.25E+07,48.312,6.21E+05,
042617Xim_G6_AR6,95,14030,TE,216.12,158.62,116.5,186.81,2.62E+06,20.584,2.89E+05,43.152,6.05E+05,978.57,1.37E+07,46.768,6.56E+05,
042617Xim_G6_AR6,96,14729,TE,175.66,278.94,120.34,134.08,1.97E+06,17.555,2.59E+05,35.301,5.20E+05,981.2,1.45E+07,37.168,5.47E+05,
042617Xim_G6_AR6,97,12439,TE,385.27,271.63,120.85,280.84,3.49E+06,217.35,2.70E+06,21.702,2.70E+05,967.19,1.20E+07,43.2,5.37E+05,
042617Xim_G6_AR6,98,11759,TE,237.48,342.4,122.65,278.13,3.27E+06,19.015,2.24E+05,16.332,1.92E+05,936.7,1.10E+07,23.426,2.75E+05,
042617Xim_G6_AR6,99,11120,TE,299.62,351.54,122.11,176.26,1.96E+06,188.97,2.10E+06,28.305,3.15E+05,972.45,1.08E+07,33.588,3.74E+05,
042617Xim_G6_AR6,100,14737,TE,282.07,179.63,124.34,371.07,5.47E+06,23.234,3.42E+05,64.906,9.57E+05,968.38,1.43E+07,53.41,7.87E+05,
042617Xim_G6_AR6,101,10418,TE,314.66,304.67,124.92,252.6,2.63E+06,179.06,1.87E+06,19.484,2.03E+05,1004.7,1.05E+07,38.012,3.96E+05,
042617Xim_G6_AR6,102,8059,TE,237.38,226.09,128.6,216.5,1.74E+06,21.775,1.75E+05,58.022,4.68E+05,1043.1,8.41E+06,45.11,3.64E+05,
